PathDist	MaxDist
363.1033	44.67943
341.09747	51.377613
359.05054	49.06535
329.1307	27.880886
336.3492	55.078636
331.7198	72.30775
354.21323	55.299076
349.3174	25.678833
339.71274	50.008476
343.3104	90.32339
350.6561	51.828125
358.05463	76.618164
357.80508	65.75032
370.608	64.493126
344.63004	65.71492
341.31	68.380066
360.36145	46.545692
358.9414	40.31209
355.89697	92.78683
352.9832	55.734787
351.8725	43.042374
354.4203	60.951183
349.50024	37.75615
358.07373	101.87695
350.30203	62.51575
338.0742	90.69321
355.12564	28.585632
350.2729	37.64393
355.02087	46.327152
364.82986	92.40294
355.57925	82.98068
360.05576	55.172523
362.54184	75.65438
357.89795	40.356915
358.12262	45.43596
349.5351	68.25039
360.05557	67.44046
353.81216	60.19974
353.58456	80.587296
348.84668	104.92253
364.6072	77.5525
365.79715	43.175568
373.4134	75.133385
371.25607	34.527397
372.98053	50.340923
372.22528	82.529655
369.20206	69.612274
367.17786	74.503944
362.23322	56.329052
368.20108	37.66992
358.9073	63.621037
361.38098	72.00948
360.54504	62.61607
362.49734	80.56686
355.04913	51.22978
360.44147	80.22585
366.90283	85.56227
370.0628	35.264206
377.79276	75.24964
369.73898	57.197186
369.9873	75.550804
374.41583	83.911514
367.25842	38.33708
358.48105	57.690113
378.7707	92.4828
385.77228	67.807755
381.28622	66.988266
371.0327	90.17188
376.68787	74.27984
378.53336	72.780014
379.76117	50.729107
369.84714	42.54066
391.22284	43.14959
366.74863	60.09339
382.53445	67.690926
365.40808	75.55446
387.96542	107.419426
383.0344	95.35595
381.5474	56.63453
400.2642	62.18393
391.88193	76.178825
374.03308	56.778866
400.71686	63.734436
396.5258	65.6521
376.77087	39.79398
400.0818	50.891758
373.65598	63.751797
383.02505	59.968212
391.64853	53.769943
384.7445	60.01801
385.59726	51.06518
382.08496	58.81766
385.5027	45.47401
395.67386	63.894325
382.6216	72.686264
400.00198	48.596024
395.48535	45.119934
366.2376	58.974102
400.4973	32.945183
383.1448	59.089813
394.55865	40.65676
390.2775	81.712204
393.87183	45.19517
400.36545	30.939524
400.4176	78.53768
400.453	59.73449
400.22412	80.24475
383.6727	69.13241
400.0372	54.839035
382.3508	76.35768
393.29773	70.71562
399.59735	68.41263
400.59424	86.20433
392.3321	74.46854
400.51154	87.00968
400.9357	71.46864
400.23273	41.41637
398.0064	38.128616
377.44562	105.44002
400.31473	94.341606
400.19583	68.47922
400.1954	37.86261
400.18146	51.09663
400.05038	49.91447
396.02832	49.137974
394.58203	58.132256
372.41425	80.68043
397.99518	46.46016
383.67923	92.30038
400.9905	43.33129
400.1882	65.95564
392.0915	93.51072
400.49796	49.590813
393.8407	74.48014
400.0175	57.72711
400.87195	65.14606
400.0194	94.91238
400.0007	65.934364
383.49722	66.6426
400.10312	82.843994
400.94104	38.183994
400.4265	78.272354
399.35037	83.41857
400.48953	51.047913
388.37347	55.623966
400.09293	88.15924
400.69846	91.54571
400.6519	56.321037
403.20166	75.7495
400.8121	40.99846
400.10507	98.79517
400.243	68.6651
400.34875	42.853123
401.32352	94.610374
400.55383	63.15248
400.53445	67.677
400.6883	47.630276
408.35522	88.73288
400.16467	96.60624
400.22803	50.52462
400.71542	91.03757
400.3603	86.81351
400.4527	90.748314
400.0998	90.73656
392.0333	112.75141
400.19778	88.37936
400.2119	64.60539
400.26465	88.42413
400.1611	64.26887
400.00934	83.546326
400.79648	66.25244
400.1605	75.81209
400.5426	75.60487
400.44644	100.85513
400.2875	48.28894
406.3377	80.90165
420.8127	71.12238
412.50494	68.709496
402.6355	47.926376
400.6121	76.08902
395.54474	82.51031
400.64145	77.38394
400.2184	64.96967
400.62708	55.812077
391.0536	28.33017
400.42047	21.523201
400.78806	129.92937
400.55762	73.55812
400.23703	41.349678
400.6454	80.47087
400.25885	53.43062
400.0929	64.33238
400.36948	70.738914
400.00284	71.12766
400.61743	67.85942
400.2033	59.72597
400.27966	98.87249
391.50162	41.9351
402.0567	41.24048
400.53854	102.78237
400.3226	44.664112
401.15454	101.02403
400.6343	62.020214
400.00812	42.25434
400.43176	38.78047
400.09946	65.79601
400.21188	90.39654
400.05673	61.04156
400.34482	42.055115
400.4011	106.46347
400.08252	91.33574
400.0626	78.721924
406.1743	45.48723
400.02603	58.207306
400.42438	77.82753
400.04074	64.62072
418.55173	36.069233
400.14972	68.0221
402.7026	82.39379
400.4566	76.975174
400.4397	75.06302
400.16095	74.781265
400.38724	49.219025
415.29782	75.651146
400.14325	63.003086
400.16248	62.23047
400.29538	85.79558
400.00223	49.79604
409.5487	81.68658
416.8578	85.79205
400.32404	63.44979
400.54306	68.519005
400.6558	60.95003
400.01065	90.19654
400.3549	69.430084
400.27188	46.013157
400.11273	77.51287
406.67273	52.593105
388.90204	75.72896
400.0584	37.688087
400.46146	73.609276
400.5698	84.051285
422.52847	93.73899
408.45618	65.79564
400.2919	94.86944
407.3341	55.78171
400.22458	75.80359
400.00797	55.1982
400.42743	75.640884
425.10977	76.77341
407.98703	69.069305
400.47247	76.15117
400.5292	39.25356
400.0441	47.012917
421.74197	93.31789
400.0324	71.921135
400.6021	66.77893
400.0147	80.25627
430.2149	102.4963
414.67673	74.711365
417.0298	60.958042
414.96875	112.345955
412.33405	73.85223
400.65863	53.519234
403.62177	104.027466
406.08914	55.355606
406.65372	52.47452
400.6388	62.49162
401.21454	33.52486
406.3045	72.3812
412.593	87.38865
400.01108	100.78887
416.809	51.256077
425.9374	39.34059
413.06482	93.436966
412.81445	72.936584
419.6251	62.930904
411.79437	56.143543
428.919	49.530685
404.67792	74.34657
416.83334	117.625275
400.4922	62.736465
421.23816	76.24101
436.53607	91.6759
417.2696	65.870026
419.09808	120.16864
400.25406	54.66323
424.21503	48.679714
400.63367	57.952957
394.50693	40.577286
412.41153	57.276054
421.27216	45.24449
424.26678	74.505875
414.1895	80.18526
428.86005	59.396656
416.09616	70.04414
439.84656	66.917854
424.15237	93.41111
407.14777	38.826927
419.20517	47.057377
418.95572	69.37263
423.73248	88.84704
412.90524	59.658142
423.0503	66.295235
444.43594	54.18046
437.05023	89.160995
447.66235	58.396717
431.57452	75.15633
435.98752	81.89866
426.97986	55.708942
434.59735	101.64855
400.042	68.867744
426.9583	49.267418
435.42276	63.391724
439.472	65.48
443.71045	68.44242
435.5214	45.421215
440.57944	54.219666
425.91016	93.93186
449.51254	94.49183
433.53036	46.35511
426.22324	69.07603
445.91315	74.696106
442.79703	71.77266
439.72678	77.52921
424.82047	86.683334
436.98618	58.982235
446.1586	89.2361
438.11197	47.491405
455.46878	63.157627
445.1389	62.875084
454.8579	70.9644
430.47305	66.672615
456.50208	94.625725
432.54132	77.384575
428.79044	58.656364
453.87314	76.524765
453.69778	101.95635
444.37524	96.52239
441.37357	52.770233
436.5864	65.58921
438.36166	63.88507
444.71472	85.54141
438.8602	97.1693
444.96634	82.11971
447.6753	86.01687
451.1481	60.865147
450.32184	45.91795
438.75024	54.62395
458.91348	70.70061
438.872	66.81443
453.66837	66.44111
438.62228	101.92847
449.94162	39.372536
452.72562	53.108807
459.53262	61.070137
445.7257	42.55444
442.6965	56.52084
463.4854	69.329796
442.69498	66.814316
458.86066	46.79454
448.52496	50.657997
453.35944	41.16141
456.24045	72.54544
462.60608	72.864174
455.59442	84.769165
462.89056	73.83258
461.8516	52.533302
441.5578	49.611042
448.01584	62.70973
458.96384	64.78814
451.31796	94.57093
447.13248	63.680515
457.93246	67.32411
472.6858	44.42883
459.81982	107.63162
465.5888	80.20112
461.02692	46.717968
454.15836	89.16629
454.3605	75.01
453.55234	55.340065
472.85025	58.069515
474.6139	27.879118
466.54227	74.06515
477.75143	116.70425
460.05078	74.95553
478.90872	86.97837
478.4094	94.84465
472.1951	54.024323
468.9375	91.73656
458.72736	64.96405
466.16974	51.041325
481.72546	55.35819
478.7692	110.70159
461.50882	44.204285
466.3308	32.54705
479.61716	75.921906
474.09772	91.565865
477.006	72.784225
468.6433	49.50027
481.65878	92.594086
479.9372	67.34355
470.88373	85.005005
482.46243	81.46022
483.6829	35.558792
474.26736	103.11892
478.06573	54.762955
468.97934	54.436775
485.03067	89.31716
470.8035	59.194977
476.73053	84.531075
475.18152	63.933266
459.74295	60.903854
489.71567	47.593395
481.42758	87.023834
476.8485	82.11755
483.52292	65.05934
500.43652	55.087856
481.59415	104.03483
491.38712	64.96986
481.0043	60.368168
472.77087	85.71015
491.9309	76.212875
462.8938	103.28609
482.64362	89.97257
500.3549	107.80812
474.84317	70.67513
500.6344	49.23715
480.32132	46.50959
481.68134	63.28818
474.22693	99.75828
475.37073	89.60314
480.91888	47.037945
491.22858	86.32232
483.14374	81.382484
500.51703	92.431595
493.7107	83.05538
500.29828	95.2558
483.90082	41.934788
490.489	86.80782
479.43634	107.24063
488.84726	82.648926
500.2842	57.80549
500.36865	95.29321
468.84338	105.427284
486.22507	63.92858
500.01932	90.3211
500.67355	67.89583
491.6491	60.425632
500.7376	92.56948
500.0087	50.461456
472.72614	77.57559
499.43674	66.423904
500.09393	40.161785
500.0692	78.91747
484.5515	43.11038
500.3158	86.92009
497.70914	101.871
483.99826	76.631
501.44858	68.200226
483.99557	104.79806
500.07953	128.04605
500.6211	61.437897
486.81543	77.470695
472.43716	30.599947
500.40433	105.30617
502.29053	62.869247
499.3258	83.256134
484.11783	36.668674
489.68097	88.42932
500.60385	46.28516
500.4729	102.36941
500.91327	52.565804
500.44794	77.5909
479.01102	67.43328
493.9171	73.14035
500.21082	60.682987
500.11316	44.78745
500.5639	54.297462
500.19754	54.28271
500.59537	57.956306
492.14508	58.181015
500.0629	68.69601
491.003	53.553333
500.17978	44.937355
503.20718	60.576805
500.87408	64.7027
500.78253	57.126835
498.186	88.5909
500.0177	40.761745
501.02267	99.94383
500.28574	99.17713
494.42493	124.111
491.10333	88.22747
500.06738	59.1239
484.17538	35.14395
500.41995	95.119415
500.2731	79.04913
500.1944	90.28067
500.4919	72.35052
500.58157	59.68262
505.9953	71.79391
485.0024	48.401035
500.6113	61.52293
500.1949	74.76003
500.69666	76.17502
500.1685	54.288647
500.26056	82.625854
500.88397	80.92745
511.95837	57.51769
500.4594	72.44063
500.2346	54.461056
500.10843	56.248535
500.25714	75.05991
500.06784	84.61572
500.8033	61.198685
500.90793	126.14345
500.44257	87.83789
500.119	71.987015
512.3098	97.34737
500.40463	77.2066
500.25394	76.434074
506.60034	33.899796
500.33237	47.615498
514.09686	84.88294
500.39224	68.57895
500.34637	93.59432
500.04715	79.19098
498.76984	83.760956
500.55142	66.69593
513.05646	61.887955
500.02545	67.306816
506.60532	65.09112
511.69794	49.94376
500.27658	62.632195
501.2328	79.59567
500.01813	72.59385
500.29263	79.94657
500.11472	89.97
510.05728	99.51147
490.71194	61.569263
500.2066	52.85787
500.77798	98.08189
500.25916	52.143627
500.16412	57.98724
499.99066	85.262566
500.09622	78.97335
500.29883	54.78808
500.2511	86.89172
501.7608	67.35231
500.18484	88.48681
512.94696	89.433075
497.14084	53.488922
500.39337	63.253056
500.1337	66.02863
500.0515	92.06576
500.92435	83.334
500.24286	45.246067
500.37152	66.64519
508.74707	69.96697
500.33582	90.007614
500.34564	97.138115
521.5633	55.489964
500.84058	46.506203
500.44406	92.78715
508.88458	86.16375
500.41888	55.929703
500.7292	64.81773
500.2507	63.148407
500.05933	61.19744
500.4663	68.05713
500.1128	57.5202
516.669	84.25332
500.35654	109.47002
500.2992	53.1347
500.0415	94.484184
500.2082	52.79547
500.09955	68.80968
500.47705	43.958935
517.6697	111.53714
500.3688	65.434326
500.58664	39.685852
500.79938	84.60605
500.02313	67.522964
500.0897	59.74562
500.60602	95.644615
516.66736	75.6844
517.4356	57.16087
500.2516	52.248417
506.26242	63.585144
515.76685	69.95689
500.02383	106.403015
500.1071	47.481243
528.3424	79.485596
500.68542	87.92644
500.26035	68.396484
530.12787	40.180183
509.9773	88.05966
500.68488	35.3839
521.4171	96.79054
528.6596	69.40837
527.38416	96.835526
500.36273	58.675343
497.10092	65.21311
504.71857	46.143982
530.2896	81.48555
500.69867	94.78346
524.75244	62.83052
534.16187	43.589863
514.6446	51.633434
512.70166	76.49461
544.49084	104.43749
512.70245	68.18896
521.5385	55.315937
559.5009	54.649086
544.2162	96.01892
530.4327	98.78805
531.58636	61.57629
541.2629	84.34647
548.5266	66.80587
538.0551	78.192505
540.3466	55.978218
553.27844	62.887764
543.96356	51.34274
540.2259	95.333725
533.3938	55.908695
564.04297	53.190296
557.5847	60.504856
554.10205	95.15864
545.41736	81.058426
561.32806	115.04673
534.8094	47.48005
568.7541	54.774246
556.608	47.14203
561.56995	62.012367
567.35443	59.54515
575.7273	78.17213
570.57947	94.77945
563.7034	82.06189
539.29486	97.02668
566.95544	81.94394
582.19476	82.60353
550.1812	41.238007
570.64185	45.375343
577.41656	61.348846
581.93506	69.080086
575.7503	93.36413
574.0405	55.437954
548.93945	98.31835
600.28265	44.37788
600.12024	83.782616
569.6862	67.58539
583.78	101.823074
576.41235	73.14575
599.6963	103.902985
580.0316	85.05265
600.3982	61.941715
600.2431	75.63016
606.7307	123.38398
578.796	66.14571
600.1889	98.360176
600.18866	116.55504
600.0959	49.23498
576.44586	63.92053
583.012	53.34183
600.6261	79.50751
601.23596	111.04701
600.1706	89.70743
600.14984	99.74537
600.5906	84.76286
600.53925	69.57314
600.5627	57.79882
600.7367	71.837585
589.8245	103.36349
577.2682	67.046616
600.3844	54.16128
600.327	48.58789
600.1351	57.46034
597.8239	62.48439
607.3128	78.09867
600.1888	84.08656
600.0329	79.72437
600.0158	98.74008
600.03595	96.514786
590.3157	54.356693
600.2971	83.625626
600.17926	81.65348
600.4127	59.292835
600.0199	80.2271
600.6013	97.86131
593.83075	94.26837
600.50745	97.79505
598.98566	100.75609
620.6332	63.025547
606.8371	65.24937
590.4049	56.26677
600.5624	54.734722
600.6774	61.314228
600.48566	102.63984
600.5006	66.312805
600.0422	77.44976
600.62354	71.94645
600.07697	98.58633
600.19714	85.80784
613.82184	89.766266
600.02295	70.24748
600.21326	66.663574
599.29205	98.91238
613.33203	58.64942
600.1477	51.919308
600.371	58.502876
600.2892	84.37531
600.27545	91.84804
600.30176	72.63184
610.23755	63.548016
600.5622	62.216354
600.6258	84.33358
626.5498	63.384995
618.1417	41.34282
600.5473	89.86988
600.2471	70.40102
600.1081	76.95232
600.3403	67.15288
600.5044	55.773556
600.1864	116.361755
600.8015	50.09127
615.6451	104.256485
607.3347	100.7174
625.44226	71.16496
640.6856	90.60103
635.242	71.442444
642.4342	97.75792
634.7484	52.171215
650.0061	88.37091
648.00836	72.659355
680.2839	36.722954
677.9765	82.84927
675.9617	67.1434
670.4846	68.80824
657.9786	59.361225
680.56226	103.09006
700.85767	57.761707
678.29297	95.374725
678.04095	53.54822
675.7311	86.06124
700.66846	101.08695
694.2271	73.8818
687.67426	61.39011
700.2805	82.15319
700.0954	58.690086
700.50275	50.5285
700.27405	70.51601
687.7675	95.44073
700.0872	65.554344
700.8858	118.86341
700.0311	74.448944
714.7941	89.95751
700.3601	47.121536
700.66064	112.12314
709.3529	91.12045
700.6394	97.61287
700.2175	83.79624
700.29065	78.566635
726.2212	61.05584
742.60187	43.75078
753.5302	82.88564
763.8148	115.92823
800.40204	60.985985
837.6459	69.576416
842.5512	104.37277
900.43207	86.85632


156.43758	26.270739
180.06052	61.38743
175.5395	45.112865
179.33318	68.10069
190.05165	64.23853
200.40019	43.41345
200.46054	38.980778
200.18039	47.07735
200.1083	42.991306
200.21555	34.799427
200.40599	46.196396
206.11842	40.845478
200.50667	37.199917
211.21515	63.984924
200.91891	29.708872
198.18747	40.694447
200.01234	82.60865
210.9055	55.560818
200.71425	46.438034
225.37544	44.23034
229.25856	32.61756
214.95154	45.636925
222.01984	32.87934
226.35431	42.697556
231.41089	72.36551
246.47673	50.770935
247.10074	74.85374
251.60168	54.61774
255.70071	71.23541
254.98691	35.793396
237.55176	39.96629
235.00304	100.47619
247.24294	44.65968
250.39365	45.737404
240.03699	55.78692
247.30832	46.708427
247.90503	36.193684
252.74287	25.74852
256.9814	33.56351
257.06268	70.25236
260.25403	42.278404
253.96257	34.707355
260.56937	36.043785
263.47678	42.453648
258.5879	59.226685
259.84418	61.044388
255.27286	55.130913
245.48257	30.128994
268.83606	55.54991
270.66214	56.765995
258.91193	52.498158
267.2827	53.00613
263.15298	66.656166
263.7502	55.66178
261.07208	35.996037
273.2085	45.074715
273.90775	32.121696
268.10922	40.077423
270.4524	29.372992
264.66818	62.03616
266.61932	49.04601
273.4994	29.7643
276.41946	30.858955
277.36487	43.7919
278.47644	56.809185
261.445	45.294872
284.07922	78.60556
282.36096	50.376854
279.10495	43.086617
277.65848	52.19956
300.2873	88.22772
268.05057	56.673695
273.5741	47.297222
286.87814	64.49287
300.68716	38.977905
291.6838	71.48288
310.98853	55.20256
282.98444	27.114748
299.26617	62.382896
300.1469	77.02448
300.318	67.91911
296.077	99.55471
285.03726	48.976948
290.63284	68.93887
300.19846	51.970768
292.24902	66.40594
283.89862	58.597233
292.5771	65.23769
300.6698	65.6036
300.29333	52.161663
300.7355	69.38579
300.199	55.423595
300.46576	51.72436
300.58347	49.3051
304.19537	83.344475
304.80945	93.060165
300.12173	29.31727
300.38187	43.639164
300.41272	81.593956
300.39725	45.086506
305.11212	50.494377
297.93158	40.254177
302.15982	64.596664
286.51172	74.249794
300.5654	79.25873
300.45728	82.2592
299.04227	46.545265
300.21042	36.797203
300.30133	34.020473
300.50027	90.55207
300.4939	59.089573
300.78513	114.89121
300.2174	54.669907
300.1978	44.218163
302.67398	57.96379
300.484	41.441917
300.00708	35.59244
300.51175	51.42943
278.59595	57.779858
288.88718	94.87683
300.1205	61.380737
300.00107	73.939514
300.87973	75.706566
300.6523	50.22509
300.4174	71.75545
300.11887	56.490253
300.03693	49.811893
300.2779	45.948082
300.10394	69.3675
300.0409	80.57066
300.6613	63.482834
300.39008	31.772028
300.65964	29.422592
300.215	81.12267
300.02777	111.56159
294.43332	99.85363
300.43774	41.42325
300.26697	26.260477
300.21558	56.965607
301.93564	49.90277
300.18954	61.057507
300.50333	88.6957
300.4678	97.67221
309.9805	72.12928
300.87253	30.643759
299.81683	47.880497
300.24097	45.251335
308.32288	53.315063
300.20847	63.132008
313.7438	76.018234
300.17908	61.099113
300.0762	32.42603
317.94833	56.673203
300.6824	43.34636
301.80756	40.723953
314.20465	80.45345
300.43353	87.60811
300.58124	44.71975
300.29938	57.48441
300.32327	47.49453
302.61356	36.321213
300.91193	72.344124
300.09592	96.480865
299.19913	45.55804
305.1261	55.633778
300.27545	94.20276
305.348	30.272644
315.26758	61.94074
310.1073	94.47509
308.15503	81.4712
300.79602	42.730953
325.56122	54.281803
323.30627	93.130745
300.2347	69.08441
314.42993	58.817696
304.87952	59.739395
322.39966	58.785156
300.03687	91.03098
327.82996	54.99414
300.02576	49.24216
300.08292	24.96986
312.48526	74.666725
323.27777	63.004093
315.38263	88.00538
303.31537	52.3651
310.73175	81.29922
320.8471	68.98583
315.64468	64.07688
329.15198	79.75887
306.68918	65.92899
316.93985	55.928257
322.91943	56.263157
317.98038	51.672527
324.77448	51.274727
324.74762	46.033993
320.26285	71.35801
339.5506	68.31442
312.6148	50.514175
325.893	38.66568
318.51044	36.09042
326.78226	31.537668
324.11652	53.297493
338.27103	45.082935
317.4451	45.708687
322.76474	90.72582
317.46848	82.12931
324.47803	53.548553
337.00687	78.50644
329.73618	35.731262
337.82736	95.69178
340.40546	46.349476
342.04575	56.717014
332.51007	20.904171
333.77094	69.04406
338.0903	81.35442
328.16153	81.66398
332.82007	108.90536
329.7015	40.26068
334.54636	78.87873
330.20224	53.110947
338.0695	58.23833
342.4008	64.38527
331.918	62.774788
318.91876	71.712524
334.78632	43.13043
337.891	60.617157
335.73648	62.359436
346.53494	75.04078
321.34366	75.17067
343.5382	42.945766
320.42407	76.90921
336.149	69.043724
337.54492	64.68486
336.0989	79.12024
344.14072	59.63732
335.14444	50.17733
341.28976	46.520855
344.46198	72.80698
346.89728	47.65157
339.20023	48.81666
338.35092	55.32178
334.7954	51.819435
336.29276	61.110584
337.54517	58.173206
333.39496	77.35254
334.5674	52.692814
347.37317	30.78731
344.228	57.266663
338.49362	84.41911
334.104	68.87857
338.12378	95.480515
348.71375	79.795204
352.31708	59.614246
344.36493	43.00865
350.05087	86.35906
343.72232	38.02155
338.87595	65.913185
348.14517	99.468216
346.76306	57.84781
349.84177	64.24017
344.09976	54.548214
350.17117	68.47235
346.4023	70.43688
360.53802	95.798775
357.25256	67.857895
355.83987	100.66727
349.2457	40.449753
348.74316	57.352276
350.7322	46.87183
344.13202	32.105625
357.18988	70.483795
371.8432	55.51251
351.5913	78.45333
353.08813	87.03873
355.28503	49.45428
364.17856	70.63901
350.88525	61.82935
353.06726	97.27246
354.5862	27.485
364.06784	57.753757
364.77524	47.086533
373.18228	62.16127
365.7106	75.99265
358.06424	65.20458
362.24442	43.98321
365.41614	54.854954
367.88272	89.85969
351.83356	46.161446
365.35233	61.00761
375.95975	59.83426
373.6807	54.110775
363.80045	79.03468
366.3202	70.413055
367.2651	62.522526
366.22067	54.989376
370.60214	65.72378
362.92874	52.253098
366.84122	30.243954
367.94998	64.31036
362.43497	48.84452
369.90527	94.947525
368.31216	58.36754
363.2145	79.07481
375.84982	84.415726
360.15762	57.663807
366.35425	56.194263
370.0985	31.785543
379.45648	77.86588
373.41867	57.89831
372.49567	49.55132
400.85233	90.575035
380.6735	77.728355
376.57352	72.86838
374.20795	54.379234
376.6978	70.94453
367.61108	60.940037
382.58405	95.4034
372.24213	103.775055
367.65552	53.233555
392.85764	54.734203
393.10916	71.94581
370.19778	72.13004
378.03958	52.884792
364.91013	97.099464
400.07117	71.28322
400.19034	98.806725
400.07034	99.83461
373.1738	44.30203
393.8357	58.950855
384.19458	54.782806
377.70493	46.72345
389.57162	83.016014
390.0539	68.331215
386.48178	81.54094
400.04764	37.100353
389.84036	79.04898
386.5039	59.726013
376.11752	88.42132
370.85464	82.04246
382.91953	106.06659
359.97726	94.251114
400.08163	50.858265
392.24814	77.22137
400.86502	70.85556
390.55792	44.844074
389.86383	94.57324
400.2289	68.01659
382.38147	60.47804
390.35477	63.327328
404.10532	97.29346
400.5877	94.66307
387.88864	72.11613
383.22458	70.376854
382.9293	64.85698
400.10455	65.52227
400.42136	59.24426
400.45105	93.59306
386.17188	107.6505
390.277	41.249336
387.11966	53.22647
388.1064	68.53919
400.9516	84.41596
390.0465	68.67415
400.35645	73.013435
400.0031	90.511345
400.6706	76.70726
400.6329	46.043137
400.56372	56.752037
400.28824	57.67522
400.40256	80.167694
391.45422	59.285202
400.34592	74.79064
400.3156	34.622593
396.34738	105.967964
400.41458	96.79626
400.25327	71.87255
394.90228	46.910828
400.11078	48.95111
385.1732	80.98857
400.41577	61.283894
400.05554	73.17713
400.0224	108.47124
400.2211	60.62471
394.973	50.92817
400.2283	46.326794
400.36755	68.37159
388.53564	44.871353
400.62817	40.4562
400.12708	82.00378
400.34955	95.04151
396.85275	63.357746
400.37973	87.093285
390.02094	48.172302
400.48563	52.295742
400.23453	69.27771
400.12903	45.375904
400.93762	60.70348
400.21475	43.494473
400.66776	42.18968
400.00757	81.46134
400.08514	70.69403
400.45496	84.99612
387.44623	59.924126
