PathDist	MaxDist
40.331043	12.331487
42.58542	20.917145
41.884167	10.221523
41.33732	10.818285
40.790092	11.036636
39.418015	5.8225894
43.67033	15.789633
41.97256	4.7374578
41.773685	6.1306777
41.75397	9.178174
43.76152	5.6668124
41.039524	10.69534
43.821926	10.002468
44.542507	11.876146
43.656338	13.289953
39.21752	13.583684
40.054302	10.957372
38.79023	16.899416
41.3451	7.718861
41.83822	8.953057
41.992058	14.621265
42.235703	12.79396
38.789074	7.199284
40.409016	6.9976535
42.74118	7.6245823
41.7967	8.562635
43.437073	13.83237
40.95883	13.365987
45.109818	23.306843
45.13897	7.353966
44.13542	10.442591
43.97125	10.545515
43.36508	17.083403
42.49397	6.2530093
41.604023	11.117555
41.097977	9.647256
41.552826	9.465273
45.974983	19.426085
44.917587	13.45962
43.808613	13.138462
38.868973	17.092882
43.039093	13.494276
44.42263	7.580399
44.63908	16.60152
45.670685	13.420979
40.186817	6.492996
43.746925	10.589556
45.778545	8.240195
33.636505	11.557006
34.34893	8.756805
45.833492	15.999049
48.340485	12.676267
34.13096	6.8292193
47.357243	8.323192
42.303883	11.84776
40.952587	13.623417
42.97998	8.735136
46.10214	11.965983
43.62381	16.596119
42.004574	15.314511
44.5364	13.504903
45.522385	12.208756
43.051895	13.837312
45.740837	6.3921824
47.763466	13.560507
45.20811	12.808797
43.566235	14.171586
38.878693	17.424732
44.515957	18.059822
42.536694	23.051771
47.509174	10.474547
34.378838	16.908781
46.49372	23.548449
46.484947	17.95006
44.52835	17.057016
47.191227	16.793537
44.414078	16.766779
41.058792	6.6748962
44.10206	9.288425
48.37115	11.461852
46.09119	14.135114
44.362114	7.740771
45.718372	7.9011445
42.602734	12.120968
44.812843	25.18692
43.706337	13.325108
44.869946	13.785639
47.484585	18.29212
43.128487	20.493149
45.53209	9.602862
46.90152	12.135634
42.425247	9.199466
37.386074	9.258584
42.54113	10.209597
41.90251	17.565157
47.648846	9.362367
45.81912	21.076023
45.428997	15.712354
44.851807	6.700088
46.843796	13.731324
46.848972	14.536371
45.901203	6.8318477
45.290676	14.472408
47.498653	13.5100565
46.405243	25.206894
49.479843	19.746674
46.905632	7.821164
46.532944	16.351261
47.472908	18.1863
46.87662	15.0610075
42.448227	10.569863
45.841133	10.988246
45.267086	11.318457
48.345024	9.214859
47.45678	21.826775
43.054607	9.675941
45.874474	21.626211
39.153736	14.58535
43.83509	12.979071
45.67923	6.731031
49.601303	9.47631
45.609104	12.366282
47.91862	14.568042
44.463253	11.326946
45.515347	15.211156
45.99561	16.801607
40.090645	6.4779053
47.761887	23.83456
44.229774	11.402573
43.836063	14.26759
42.940662	8.83174
40.529495	14.780905
45.95156	7.4434023
43.903423	14.092376
47.877476	20.155764
45.80703	21.652655
48.357433	7.3665557
47.926662	11.872796
45.79237	14.635993
46.238976	7.245209
46.87688	21.029387
50.47365	12.593802
48.70001	11.555339
51.587048	20.262415
44.124126	9.436245
52.363052	20.47942
50.562927	16.468916
50.0901	12.406882
47.862297	13.69911
46.642647	8.631305
50.733246	14.076913
47.32356	10.282272
47.81642	14.485283
47.375984	17.76566
45.794	14.877828
44.368256	12.276006
47.689743	14.3014
48.574905	5.6524506
46.445766	15.917318
45.6719	11.245893
50.444473	19.016294
50.871876	14.809513
49.36218	23.791979
46.835003	10.732758
48.571198	13.883826
49.08214	13.069977
52.359577	16.516087
48.938168	17.331429
47.5878	11.138531
47.44813	8.380759
47.466225	5.568503
49.123337	17.40217
48.259644	15.656801
45.981884	16.385838
39.574932	8.059334
53.790524	13.280456
51.55084	17.124935
51.499763	14.271966
52.153538	18.142866
48.134296	10.728434
47.726486	17.708267
47.4045	6.761347
48.94549	8.364964
39.650784	11.277125
51.383705	13.981
50.091694	25.960106
49.977867	13.217075
47.69541	13.107436
47.623093	21.649319
43.049664	12.754337
47.246845	18.489914
49.700264	12.635345
48.793972	11.183043
50.836998	11.423015
47.637848	15.6009865
49.10272	12.107112
44.68848	15.893877
50.652424	15.558622
49.795113	17.995434
49.651657	12.534886
50.91018	28.820732
45.885952	7.5241785
49.056866	16.890707
51.733864	15.689698
48.058773	13.344264
49.416553	18.537237
47.715004	14.071754
49.44101	11.761087
47.966824	14.656423
48.17813	26.12689
49.510014	17.072779
50.303448	15.144878
42.27118	12.4543085
47.031708	4.231975
46.43433	13.768676
53.9887	18.657297
49.432743	9.377828
48.38264	11.263436
49.243004	16.341272
47.664528	22.329649
52.975872	11.649682
48.234695	13.761299
44.775154	15.3889885
52.024235	8.625591
48.10686	10.870375
51.974213	15.634444
47.442978	13.336645
50.057762	9.5156765
53.959805	21.473984
49.617657	17.6735
53.562317	20.727901
51.706657	12.690735
50.54608	9.401012
47.27344	18.906036
54.47296	19.453197
46.061375	8.684934
50.127213	15.279378
49.182297	8.752425
49.122734	9.416683
47.44736	12.633895
46.009846	11.0183325
52.24765	15.179645
42.791042	11.281136
49.26394	16.156113
47.588383	20.057747
46.125134	12.552045
48.753094	12.79067
54.222507	17.0115
49.107548	12.73705
46.946903	6.241598
52.842907	15.009102
45.862255	17.202812
50.36972	10.438193
45.35197	19.311207
53.16177	24.479774
49.716457	13.736788
49.55022	17.913916
40.548	12.197506
54.985165	17.93474
51.80268	15.970667
53.293842	26.02371
51.75271	8.873171
50.674454	17.656939
51.129963	13.68125
50.33566	10.3052435
45.56929	15.601098
49.910084	16.269577
48.360245	6.9794035
49.308475	6.3632035
52.022587	10.025502
50.381214	9.997133
48.739532	12.880933
57.961147	18.42403
52.430817	11.59382
50.00189	6.5959215
49.89759	8.692349
51.369167	19.006218
50.809235	18.183771
49.838924	13.962518
51.3879	12.333276
50.409756	12.843613
51.20763	10.713203
53.508713	18.650654
50.861256	8.542988
52.02638	12.810954
53.508663	24.021946
51.74334	11.3453
50.392162	12.532529
53.198746	9.401893
54.138924	10.633821
52.43067	12.735852
52.817142	18.514324
55.369198	15.66982
45.527	18.218956
54.21336	10.612786
52.272713	8.601201
46.942886	10.917574
54.210922	18.666992
50.71358	9.400065
56.02453	19.204346
52.077007	13.967306
56.506977	14.38961
57.102966	14.713976
56.731926	21.065323
51.04827	21.268982
49.950657	19.338375
53.421688	8.902046
50.87853	8.680367
56.280468	15.708326
54.232662	25.551449
53.709606	22.028961
59.272522	13.19695
50.847054	17.992323
54.73109	9.658721
54.884174	17.472939
52.230392	15.277683
52.169136	11.777472
54.794464	14.705418
49.41759	21.583517
54.14873	17.694822
53.163357	21.5394
53.20695	15.988513
55.441227	9.528137
50.569004	12.139775
53.062405	10.9172535
55.168602	10.719442
53.35948	15.4765
52.001816	12.2063
53.5732	13.983094
55.277565	21.08458
50.722267	18.105104
48.987995	16.458082
54.654514	30.546455
52.982494	26.331987
56.871223	15.371886
55.126232	21.79512
51.904804	18.76327
53.706104	17.466967
56.909206	10.396732
53.855602	21.543144
51.85765	12.475565
55.100883	12.716149
53.307114	17.58723
54.66134	12.121165
52.339314	12.799856
52.034943	14.308634
50.45257	17.129896
53.004528	22.460594
51.956665	7.07125
53.577625	13.2615185
53.25124	16.394228
58.358723	19.146849
55.595436	12.891961
53.846954	21.665712
48.139194	20.579168
57.45449	17.584831
55.846848	7.273085
45.863625	23.553976
55.802425	7.064516
52.352295	11.81082
50.802666	10.499661
53.3535	27.135393
54.699886	10.615347
54.430683	9.82795
59.285107	28.201204
55.572224	28.15125
58.14791	16.772903
57.432564	29.119873
47.797718	18.402916
53.066082	6.6579714
55.43094	9.645254
56.29074	13.875495
51.67842	8.735701
50.763424	11.156124
52.21249	17.050365
56.49861	17.539736
54.62289	9.839519
48.097977	12.35571
55.16024	16.171057
54.17977	10.237843
55.222115	16.836405
57.54389	27.241037
53.16315	12.917012
55.322887	17.432766
55.9592	11.632629
55.668972	12.716293
51.980022	10.962984
50.138554	14.005253
57.007004	11.540193
54.46682	25.439991
53.60876	14.628717
48.78198	6.321703
55.91998	21.128353
53.076164	11.51948
60.409966	24.203941
57.41658	11.779614
53.39098	10.196535
53.69867	6.592843
54.19569	21.067266
60.425026	11.3406315
45.62922	14.810049
56.25575	12.020697
59.705036	16.422297
57.490704	12.272847
58.81724	17.426268
59.092205	16.469307
46.657604	25.023157
56.89877	12.963344
58.959908	9.925678
60.869186	14.4224615
53.795	17.412233
56.302597	8.56944
55.605785	13.978828
56.73759	25.399323
58.136646	6.9032187
51.59396	20.442577
58.616978	11.6249895
55.712757	12.075201
54.985363	19.277372
57.145985	11.778852
59.09411	14.077322
56.792606	19.8902
57.027542	12.682645
56.112606	11.047466
53.672794	15.110455
58.421387	20.481083
57.726704	10.873466
58.24992	27.326769
58.02957	13.543039
61.560287	17.588144
50.75592	15.052502
52.845093	9.838597
56.285378	12.058639
57.509945	11.73493
57.48632	16.25414
56.980873	14.5526495
55.381855	11.414504
58.767414	32.41374
53.765083	7.90307
56.935036	30.16666
59.320496	9.067423
56.934578	15.461316
58.177742	13.628882
60.273724	10.733226
55.428562	11.647774
53.52089	21.817139
61.016293	9.057967
58.11594	20.210302
57.513557	20.09131
57.547703	12.306895
60.606327	12.211139
59.343742	14.103654
60.2901	10.003636
56.255722	11.479657
54.94981	18.552904
58.380085	16.195211
57.7083	23.6089
55.963722	7.152061
52.924103	14.699168
59.011757	12.884079
60.696392	20.57507
54.46383	16.132921
58.585415	10.040395
55.19275	12.623665
51.534214	15.731262
56.30773	23.024153
61.789143	14.820211
62.91388	16.170889
63.114304	20.849075
59.730305	17.782827
62.141594	18.0981
58.204674	30.222815
59.144825	12.280593
56.599308	14.986293
61.047043	18.333775
56.163017	14.402863
56.564697	13.009987
53.645813	10.40184
57.72306	21.050547
58.545795	13.589215
54.92829	15.910073
59.85591	23.317286
58.147526	8.979192
58.169987	14.528746
57.543472	16.158607
60.276077	8.277083
52.92545	15.018241
56.612263	22.274654
58.076176	13.5924635
59.081264	12.292089
64.071365	9.682288
57.891514	15.110015
61.521145	22.16154
61.452644	13.960504
61.936573	23.010292
60.21508	21.555243
54.243576	22.824696
62.045948	19.426435
61.62638	20.66552
60.061733	31.461226
62.011833	14.396735
57.801094	13.076192
59.48907	18.659184
60.316067	16.786491
61.281868	19.321768
61.969997	24.445095
55.837387	9.67555
55.965374	15.9138775
64.276344	21.875292
57.826786	12.334357
61.90739	17.738012
63.182194	11.130204
62.817665	14.662601
62.99551	19.268932
63.30794	16.054052
62.710377	19.56351
58.193462	14.169957
58.88102	17.9157
60.348785	12.873106
62.73912	20.719507
56.399754	13.743006
60.12952	18.415628
59.820343	19.379768
56.84199	32.635063
60.6041	9.468045
56.829567	12.2658205
62.769424	11.90727
57.75285	13.877257
60.166096	22.537523
59.81253	19.293116
51.408318	10.711858
58.950203	13.307992
55.1521	28.41332
60.319782	14.012801
58.60969	20.683334
56.21566	16.53592
64.36548	16.701513
63.27744	23.418201
60.440907	17.929253
60.82465	11.478048
60.098785	15.329128
58.224613	19.43561
59.22605	7.8937416
64.83036	19.599712
61.995777	6.153479
63.23732	14.261303
63.847477	14.532775
60.978474	11.26738
60.947594	15.116736
56.562397	13.789723
61.310905	10.312637
66.455315	11.098076
57.337643	12.304409
60.994278	8.816173
62.130863	13.511391
60.42082	8.918351
65.60418	25.51652
59.792973	27.425667
64.35448	13.594196
64.71186	13.380742
63.902977	18.202976
57.849503	31.380184
60.067287	26.854454
60.823853	7.4738398
57.349598	7.734126
64.665634	19.291656
62.57081	26.26031
60.121773	13.029993
62.85098	14.651929
62.77694	13.793545
60.3092	14.243884
64.94104	16.315952
63.7357	20.2974
60.99478	17.620983
63.710487	12.962307
55.755024	6.5097394
60.262928	7.167877
61.45249	18.528254
61.80737	11.76873
62.59449	15.483065
57.771595	14.9106245
65.101555	21.643711
62.063873	22.475668
62.025074	15.92931
61.314026	20.83534
65.76892	27.541603
52.244408	7.6431136
59.07534	21.959824
61.871902	14.297919
58.5218	16.376429
64.63696	17.401663
55.648476	12.372037
61.323357	27.827236
62.861313	15.018044
54.79138	4.935461
62.1679	11.807621
59.62178	17.404795
58.966335	16.443829
61.20896	20.870188
64.02619	38.30661
63.264114	27.091015
62.074062	12.05863
68.80496	9.592196
67.602844	6.8246617
58.965466	9.850628
63.96977	17.3256
58.107395	12.212107
60.186275	22.39317
58.3664	24.733536
65.03251	15.428566
62.59608	10.993023
61.790398	21.127905
62.182854	13.05529
66.7527	24.539402
64.81681	27.318388
65.393684	11.410512
59.677734	15.333727
60.25949	13.421675
58.84958	18.337746
62.412445	11.887185
60.179375	32.58681
62.343727	31.019466
64.704636	31.886581
64.118355	15.828131
61.420876	15.168726
64.8407	9.756623
63.307896	9.428568
61.253872	12.128578
62.717354	12.139853
63.978405	22.905838
61.945072	11.074913
64.1925	12.404066
67.097466	18.684721
51.60392	10.877599
59.926548	14.845844
55.21795	29.632578
63.10927	18.250381
62.4837	19.58278
65.17566	18.205343
62.193245	10.650855
67.00766	34.01051
60.471676	20.716257
57.39994	8.492477
65.58079	17.298965
66.19355	18.771612
60.021812	16.96348
63.80531	14.028235
67.28375	39.627346
64.94565	8.607998
59.815876	14.887719
67.28865	12.812846
64.561035	14.7100725
69.68608	24.763998
64.03285	16.969048
63.7656	13.16331
65.79883	25.004663
61.575684	13.009612
68.50966	18.573366
65.846214	18.48411
66.452515	16.70668
60.788197	15.43911
66.88802	31.803326
63.95994	27.284788
65.32335	13.324643
65.226814	11.456863
63.08997	15.006601
66.84756	15.291834
65.819496	22.761665
71.94867	12.735571
65.958336	13.697655
70.43678	14.892573
63.56734	10.139406
66.323586	13.984881
68.72103	16.285257
64.390816	13.938558
60.573116	18.225292
65.04584	34.214508
64.8924	19.078733
66.86713	25.270088
66.85004	10.071099
69.95947	26.548117
67.38203	25.018723
66.41453	8.084825
67.72347	9.137463
61.476845	10.67505
64.89781	15.985188
64.06678	10.860268
64.93431	18.338898
66.27912	15.396261
59.430607	12.967554
66.46128	22.115463
60.765575	17.694735
66.53195	10.161739
64.287895	9.896253
64.4041	18.680637
70.571	14.307815
67.83107	21.838488
69.015175	16.60346
64.34889	18.30198
67.92384	9.0786085
69.2673	31.440813
68.31741	28.251656
69.41864	21.752491
70.94576	23.236654
73.918526	21.246449
67.40481	19.481358
64.01747	28.121498
69.24819	9.320929
67.24346	13.988821
67.7042	21.791386
68.27896	11.89319
70.36939	24.138117
71.485435	10.786189
65.76313	27.370031
69.79451	19.22813
65.32421	15.403297
72.373184	25.382915
74.0347	38.98695
68.51863	31.202732
69.4652	16.949427
68.43279	44.731903
72.071465	16.981426
65.699394	12.395352
72.98616	23.465908
69.95333	21.33994
71.32379	18.95111
72.90686	24.490126
74.27414	15.767596
73.00206	32.68785
73.678856	14.2614
69.94963	19.75393
70.8765	35.14599
65.29515	17.367525
65.09771	17.51998
74.39762	20.339046
69.275406	13.28768
71.84019	43.487476
76.31774	14.656268
75.31584	19.760431
70.38254	15.660911
70.98066	8.906979
76.29253	34.549267
71.631035	18.867987
72.110794	27.227509
68.52409	13.426451
70.24364	13.855071
72.563126	12.956503
72.991165	12.623832
77.51955	19.933638
64.33026	9.183523
73.20457	30.873215
71.51065	24.28738
80.53768	12.458387
78.042984	12.117715
76.397675	28.016771
72.95011	18.233454
72.59698	16.056042
71.28143	16.03028
68.776665	16.330574
73.101845	8.3048315
72.113304	19.715044
73.643265	10.60707
73.88083	30.415096
75.960594	36.741924
70.78896	41.494213
78.44646	13.049449
77.40791	22.123438
73.682335	12.525406
72.96304	24.359825
71.760704	8.51916
73.94178	14.752359
70.35698	16.573116
73.0656	27.736494
69.51773	13.04086
63.51056	16.872353
75.963936	16.992739
73.699875	26.436304
76.49107	10.434605
71.94725	7.455411
72.646935	12.879695
78.25394	8.141075
76.82714	15.037283
79.77985	25.351452
65.786606	18.584042
73.87617	23.252558
74.761185	8.589952
76.58892	25.522703
78.024895	8.18105
78.54105	19.185123
79.96007	12.848946
74.64859	25.89401
76.927	31.665411
79.85188	19.56843
75.167915	19.883812
75.78727	19.289097
82.18833	21.783878
76.32731	22.659143
70.126076	14.030608
76.40927	22.180025
80.58884	13.18745
76.870964	28.521288
77.31269	27.374537
76.50255	11.9572115
82.83508	19.401512
82.187546	41.103504
80.68436	11.869083
76.627304	7.5175195
74.19184	14.591402
81.63157	31.192827
71.87903	31.6612
76.781425	12.864025
79.00001	40.066303
77.58677	15.917369
81.04747	14.1068
75.466515	14.265611
83.550514	19.13226
79.34854	23.68995
89.254776	18.527527
81.26528	16.376202
77.7864	29.466614
76.64676	26.438017
77.74437	10.01853
75.70025	38.568394
80.327156	17.453987
82.78153	25.57241
78.00307	21.37008
82.44753	19.524546
84.5238	15.155765
84.599266	17.563972
85.69308	8.062132
85.065186	32.303352
79.693825	15.872162
82.797775	18.00986
79.68591	16.553259
77.78964	11.414734
78.133156	17.303549
84.28713	17.435036
85.53578	14.633961
90.58097	24.494207
80.66715	16.202383
78.834175	23.022097
89.22254	19.25749
87.21735	31.508257
84.32662	37.046722
83.244514	9.704976
81.94909	19.980951
81.72768	11.600446
84.99868	30.353485
95.31696	19.193453
92.3707	17.948444
92.05666	12.601782
91.881035	23.095226
94.79024	26.013575
93.2565	16.888474
94.707886	30.58158
100.806564	27.39525
86.7813	36.693916
97.84041	15.678687
96.72875	18.340057
94.05439	14.529152
100.70114	41.715233
99.76598	20.282146
98.165924	17.062822
100.89162	22.51654
100.41794	15.402812
101.68791	23.48683
100.47461	11.037548
112.76566	11.176227
100.37424	34.609745
102.57297	24.463533
118.933754	13.045575
126.44611	18.82357
122.23586	21.918629


14.552625	2.47351
30.359617	7.582715
28.583412	3.4777408
27.045801	9.844099
22.897655	3.8943481
30.273489	4.7832885
32.807396	9.462719
32.406456	6.5903387
29.888235	5.281395
32.79857	6.022565
34.193974	5.8979945
34.347916	9.053759
35.55849	8.528126
27.769459	4.3843517
31.616861	5.2030544
31.33022	9.9436865
30.634779	8.05621
31.592579	7.368658
31.654068	9.585283
35.996593	11.82287
25.646973	8.601798
36.290897	8.241904
34.5669	9.989481
33.106556	14.444514
25.781961	13.364105
33.687275	8.673187
33.862164	5.5717254
35.418964	5.859949
31.990498	5.3824334
34.251328	7.1491404
36.833237	10.786777
32.668797	8.75162
35.356903	8.115647
32.090782	10.211044
37.015503	10.678691
35.16991	6.777363
36.94432	12.415254
34.238743	12.21932
32.660587	7.806412
35.190098	12.356249
36.029163	13.992299
33.942627	5.1961546
37.01294	6.7223673
32.916084	4.936981
36.5318	9.999154
31.675343	10.358852
36.422115	8.617436
31.86129	4.681712
36.168472	8.821116
36.07446	13.279453
36.247017	11.592169
34.5612	6.9458165
35.557713	8.852332
35.735657	13.241634
36.573418	12.662109
35.047146	10.403305
32.272606	11.032073
30.132866	5.9717803
33.534637	7.356582
35.434444	21.3699
35.86305	10.555818
34.979553	11.782171
36.40493	10.573418
35.992275	14.284757
30.581364	9.824835
38.7813	6.539081
28.483978	6.3495054
41.426266	11.182662
40.000946	8.987708
42.57362	14.538411
40.57051	8.611362
37.22129	6.6960053
35.63385	13.103072
32.973125	8.498553
40.675537	15.569609
34.257076	6.824122
40.425945	12.297924
38.584118	9.280112
40.607925	18.742933
40.549637	21.421497
38.590626	6.0727024
39.274303	14.36902
33.798782	7.932788
34.94149	9.303538
35.893803	7.42744
32.316883	6.501952
32.47887	9.440391
37.531757	10.424552
38.116997	10.940216
40.119938	9.046879
36.03068	8.939827
38.05057	13.92804
37.591736	8.939092
38.650425	12.9227085
38.257683	11.54073
39.023037	8.207291
36.18465	11.127264
39.388184	6.608561
39.46103	13.745936
39.127052	8.542431
40.88621	7.6154313
39.035187	6.620476
38.571312	16.360416
39.885365	10.851974
37.239132	7.6352816
37.168095	13.158322
42.39837	9.372567
39.049603	12.2743845
40.178383	15.724648
36.962543	11.176146
39.93283	8.13035
35.42819	6.7852902
38.082413	18.33196
33.543278	9.32615
38.491592	18.979998
34.96169	6.6804876
35.038414	15.513698
39.670433	8.219131
41.617245	15.973921
41.454796	17.597115
34.579674	13.390631
39.873447	9.0039
40.243294	9.127244
43.12645	12.561617
40.0733	12.715287
39.842262	9.341371
39.905106	6.714072
41.805904	10.730595
34.532047	7.8012953
38.04787	14.292153
38.685307	4.57071
39.749607	11.746548
40.590103	9.868821
45.8426	12.05889
42.752274	13.9061985
40.65518	11.498677
41.066635	11.094249
43.7092	8.174427
40.22038	9.4185095
37.88071	11.812104
37.70495	9.062401
40.046333	20.619354
40.384163	17.910942
41.97608	10.3238325
40.394714	8.278561
44.087402	10.122601
40.788563	8.14561
40.20244	15.551045
39.49954	12.469443
42.409817	9.363041
37.544296	7.2873693
37.262783	17.999231
37.55821	12.226807
36.868713	13.4021015
43.653755	11.095463
41.356514	10.883846
40.25902	11.655035
44.26264	6.748599
40.293217	14.02318
42.05665	9.048912
44.565273	7.559465
42.826706	12.898683
43.29394	14.758092
45.59364	10.235341
45.093678	8.577589
37.2848	6.4372425
42.41421	13.89666
41.80537	13.763388
39.02616	17.847225
41.038834	8.882078
42.394157	13.1504
39.842083	11.966701
40.9272	16.107464
41.96411	10.487625
44.912964	10.309684
44.800266	13.165135
42.866726	7.629869
44.292747	17.691624
38.526527	15.625835
47.312847	11.018707
44.253567	12.374188
46.157066	13.555455
45.281105	7.092834
41.281296	9.875697
41.657375	5.591932
44.59797	17.803267
42.526527	20.03954
45.43743	15.373674
44.616352	7.9426885
41.76758	17.460733
41.08868	9.146235
38.869507	18.9543
44.890347	13.303637
44.575348	23.549223
43.130074	10.818372
38.396774	9.08828
41.915142	6.620923
43.922146	22.53811
44.693134	21.074158
39.814354	4.8890796
44.90149	9.409664
36.912186	8.679805
39.980175	11.698439
42.611923	15.680002
42.468746	9.5344
44.018837	19.257566
49.753143	13.238854
44.2236	10.842578
45.089863	16.049149
42.228096	15.393589
45.350433	28.009912
47.016872	5.5440125
42.418224	11.625162
47.699726	20.212921
42.164967	12.929199
44.309937	13.751366
46.07895	16.574541
44.585556	7.949285
45.379654	16.27008
43.346806	19.997267
43.838306	13.468856
46.814823	13.0334835
46.574066	10.401584
45.295864	20.046442
45.01304	17.692135
45.509624	17.278532
47.294067	7.144385
51.230667	20.038372
42.16576	9.27422
46.354107	15.73402
45.600124	20.506134
41.211266	8.765978
44.895508	20.132019
43.740517	15.725191
42.410534	8.814647
48.37937	9.373948
43.214622	8.9909115
42.308224	15.404993
42.315716	16.642735
48.787518	18.761827
42.491405	11.684191
44.37143	13.030639
43.81401	12.572863
43.86041	14.412158
45.970512	11.093929
42.622303	16.15877
43.690506	14.806836
45.993282	13.871766
46.360184	10.755846
47.68735	16.067314
47.673008	22.877735
47.48363	9.232163
41.888626	13.581157
47.32728	20.726406
45.537964	7.380055
44.431843	17.408897
46.55586	14.321332
47.60263	16.181097
46.035824	13.383486
48.25689	8.015503
47.51316	16.569698
47.376774	5.1656227
44.677994	11.287643
46.296158	15.439174
45.97088	13.298718
39.32384	8.585167
46.238518	9.934392
44.496017	8.67425
49.54183	25.605625
47.553993	7.579628
51.36935	20.51944
47.621067	10.190747
48.92836	19.351679
50.350243	9.418987
47.52758	15.007517
47.64254	15.237532
41.015713	13.971358
42.134132	17.166698
49.262287	7.923245
45.079254	14.892187
44.42657	13.740695
43.74034	7.241966
50.813625	23.623789
50.235893	8.19003
48.242786	9.318439
45.80793	7.4266186
44.44778	23.322786
47.91799	14.545684
47.278194	20.336767
43.107594	20.486732
49.65704	8.977214
45.213028	8.512583
43.138992	11.319537
49.35283	6.993618
47.664093	11.749763
45.831944	13.4546585
50.82973	7.7865286
53.202538	11.171874
50.51636	9.752582
46.903072	8.155809
46.695515	23.780636
45.90779	21.605436
45.799118	14.116156
47.730633	11.667925
45.703514	16.127493
51.118027	16.169708
47.120255	13.856435
48.74538	11.199483
48.688156	6.3732347
49.75108	25.862482
49.845848	14.619165
46.58514	13.625443
46.434566	13.917898
46.883022	14.634061
48.81487	18.291521
52.776188	18.619747
49.863583	8.116224
39.31581	6.0925584
51.99773	17.391834
48.75074	15.851979
52.320568	9.825964
46.713764	16.683651
50.481167	14.728586
55.278645	13.98967
46.247936	13.699749
48.822216	16.359983
51.77769	9.813787
47.30627	13.7391615
51.735332	21.174623
38.796265	14.005544
51.690083	10.240081
51.813072	8.314528
49.77484	15.275697
50.587276	14.745992
49.61536	10.627661
50.820415	24.17498
47.18503	19.257664
47.297302	9.940333
46.60798	13.441668
46.248997	14.610041
51.804943	28.590733
44.04947	12.100596
43.562935	8.127661
50.126892	11.002044
49.730732	11.462358
45.783028	21.719402
47.943752	15.495458
50.123013	13.854778
49.928844	14.729985
45.502953	10.958117
51.654392	16.486067
51.44377	8.388193
48.253708	10.668865
52.505196	22.851961
47.22809	12.833728
48.5727	24.420805
49.55151	12.7001915
51.377975	12.370827
48.36618	10.180751
47.831192	15.084374
47.651257	14.105406
49.19952	18.280647
46.02543	5.2909985
47.55025	11.39861
49.894196	12.350435
46.29001	9.559823
49.09015	9.633517
52.17414	10.442634
50.696327	9.54192
50.635242	18.116344
51.270813	12.547687
51.531258	11.323976
51.821133	16.547668
51.128242	11.2528515
50.103355	17.72879
50.93645	16.892853
52.30611	22.219189
50.266926	13.183625
49.852802	14.992592
51.52369	27.46244
51.573353	21.524992
53.23828	25.478569
51.202354	11.178614
55.37871	14.302224
48.39307	17.371431
