PathDist	MaxDist
119.17846	8.423735
126.05961	15.402746
117.59878	10.1184
115.242584	17.87833
121.844444	13.89381
123.53185	14.455413
118.873985	14.223241
118.04974	9.886672
125.40283	11.907007
123.53366	26.44673
123.598305	17.275204
120.16642	12.929053
127.34604	25.34753
120.444145	12.531022
121.683075	14.03967
130.82211	20.241486
131.59912	12.521369
114.27681	19.490547
118.320335	26.409891
117.63962	24.421322
125.83719	12.385
130.23347	8.872368
124.38249	8.647281
124.03033	12.346282
123.27874	23.8504
133.70213	21.286612
125.6274	19.453682
129.1734	12.082103
115.67991	5.995546
135.11922	11.712956
126.5127	12.408391
136.40399	16.301258
135.61415	19.259136
132.51897	29.660458
131.93965	6.4032817
133.45355	16.7249
134.72672	18.534203
125.92732	16.557623
134.10806	10.568694
143.15265	11.686439
129.39479	12.725214
138.17567	16.377512
135.49074	26.169363
135.00964	10.763811
139.40111	13.884454
141.97174	26.448908
131.42924	14.377649
132.04765	7.0081844
128.472	26.733168
133.20749	15.787607
144.1219	14.515839
144.95331	20.634977
145.23245	18.919529
135.92189	13.643812
134.99565	21.298414
138.17671	17.510574
154.09671	18.497017
140.65387	20.69918
149.74591	19.522303
137.87953	21.368229
131.31853	11.71503
143.08781	25.791592
137.3106	12.366147
147.17734	22.989948
148.33908	10.661726
147.18047	16.925798
154.13965	17.565777
143.85811	11.629915
148.32785	12.803591
149.44377	19.36692
141.84471	7.2746215
148.65263	25.54371
150.75542	13.571522
159.87546	20.87726
145.59016	22.748058
151.95113	16.983995
146.65009	17.094648
152.32408	29.762402
140.28812	16.255264
145.24013	15.555536
135.89711	27.81544
146.75731	14.788511
152.36726	19.016157
142.84471	25.313757
150.04634	16.686737
153.87445	34.046482
145.2387	12.285508
158.81752	15.099353
151.61044	24.581854
142.70877	15.306431
147.97304	22.32378
144.2142	16.40986
156.26064	25.684177
153.43446	29.490929
156.08592	10.567938
152.15953	10.501526
146.53145	13.54565
158.6596	23.167177
149.30057	17.544977
154.80634	19.760948
153.25424	20.92541
159.12602	9.412894
148.63173	11.641647
152.07024	12.91536
158.11267	18.875242
147.99028	12.855289
158.1607	14.054222
160.42952	28.248592
155.01009	13.210891
174.35075	11.177676
161.04752	30.765715
163.19444	11.831377
154.84485	20.253723
158.84091	26.736204
157.62863	15.662243
151.83508	9.733472
155.89429	22.890755
167.39029	16.717087
162.95766	13.168604
153.87479	17.44041
165.47081	11.455389
163.83568	16.954533
160.59634	13.716478
155.99886	17.070461
154.17578	13.595735
147.84909	8.849971
159.92955	8.982258
150.90817	15.916476
171.7474	19.222126
172.84566	13.518256
164.12566	16.540121
165.48547	17.624441
168.99313	13.596788
164.96893	24.945091
169.71654	21.982227
167.08408	34.781147
166.12212	16.439327
158.50438	15.475891
163.95721	36.58588
167.28366	15.8063965
144.36906	13.125493
170.95697	22.092693
171.43457	40.077957
153.97685	17.480202
164.63333	35.35646
168.60255	20.962696
171.82397	33.693466
171.6827	19.34095
167.38358	13.458428
166.82922	22.64519
165.704	31.131857
174.7156	10.901422
173.87027	13.0709715
182.75171	33.74093
166.86217	17.516636
168.77124	22.70892
179.63528	16.597172
173.97197	24.607027
189.14983	35.403564
180.90959	21.25654
184.03105	42.18864
170.12653	22.789806
167.67154	13.664017
178.94896	22.353607
176.09673	13.582679
172.64969	14.720333
180.5912	24.476223
177.43709	20.80357
165.35263	24.676363
186.77255	17.638775
177.62076	23.062662
185.80853	11.478528
174.51665	22.17533
179.1348	20.660685
180.08012	19.976276
185.1736	18.45711
175.24277	16.176558
176.00314	24.58566
170.1667	29.3084
178.74252	23.900679
174.93869	22.555002
175.71652	20.091087
177.74403	18.775427
182.29741	24.821068
173.20981	26.28449
177.45221	10.329056
173.69627	18.396122
183.01534	15.685185
190.02623	29.240122
185.03589	21.993319
182.64133	14.514486
183.93158	21.755802
165.24849	19.142962
187.82607	31.630033
184.9637	18.537254
184.6051	17.203356
171.33968	22.004911
190.71924	20.729233
185.2019	23.096087
191.81439	33.895428
187.65375	15.635783
183.87787	25.810228
162.74887	11.669758
171.02742	16.301126
185.54839	24.382038
191.89244	11.034958
178.96974	9.681348
185.29973	26.13969
173.7236	18.01376
188.55305	19.323702
196.65424	10.156974
187.83217	27.052887
176.39606	17.070591
185.87755	9.789656
187.46332	21.514174
195.70374	13.605632
180.40422	24.207222
185.69139	13.661762
182.8112	18.644634
188.97911	15.990876
200.06621	13.266166
197.53181	18.122862
187.51733	12.853789
174.90446	19.818687
188.341	18.993866
193.0377	17.379217
187.2331	45.987305
193.84431	23.086536
182.757	31.75928
200.64915	18.941868
190.73448	23.004616
200.95996	36.26242
200.39148	11.331454
187.93452	20.974134
203.58504	14.500777
201.31262	19.708462
192.08192	9.53328
200.25743	33.201206
200.18233	44.603104
193.2715	16.254486
191.13869	23.606533
196.46786	12.791948
200.00584	24.904705
190.20174	17.130995
200.01724	18.2069
197.03171	14.957802
198.41249	39.71086
174.5227	15.25962
195.04065	32.875206
200.44264	13.956267
200.18092	17.52419
190.3964	16.656937
199.55748	38.814075
200.77603	16.362558
185.80583	8.432734
198.33044	15.204702
200.60326	30.20581
190.67847	32.152805
200.73767	20.530964
197.5884	12.615274
200.02644	21.530146
199.2496	13.260037
192.39285	20.356672
200.13475	17.025282
200.65683	23.801113
200.14503	14.961201
189.91968	25.346413
200.03815	40.984173
197.38693	15.432467
200.6905	13.769042
192.96434	22.100155
200.78175	15.798171
200.43137	14.026139
193.1478	18.08447
200.19212	18.065176
196.68584	22.298326
200.80052	35.40589
200.46751	17.547516
200.11906	16.894579
181.34322	22.542349
199.86035	24.67227
200.566	24.353725
196.2298	12.957902
200.64673	22.537037
200.31131	20.349874
200.76135	16.408005
196.1089	24.68296
210.06139	24.142666
200.63283	20.810375
200.74493	32.761288
200.44713	9.124332
197.11201	24.881498
200.61986	17.778305
200.07721	14.131816
200.06773	28.501886
203.91106	16.084362
200.14226	15.345833
203.97672	18.581654
200.18932	25.648962
200.53828	18.140577
200.14671	16.444199
207.353	21.672346
200.39682	17.04156
194.34448	16.645557
198.701	19.224403
200.55338	23.255198
200.40227	33.987915
200.13362	30.053783
205.33176	18.215136
200.4176	16.267733
200.09125	33.615417
200.08197	32.97655
200.15431	22.65061
200.33818	14.800143
200.43343	13.713477
200.34918	33.810993
205.90494	33.33581
200.11156	21.722717
200.56921	22.162277
200.75275	28.32671
207.21947	32.485252
203.01083	15.956704
200.36668	20.11994
200.34918	33.54682
204.88535	18.999308
211.12367	12.294448
200.36981	18.743507
200.36876	23.189486
200.00452	17.977856
200.19078	39.26566
200.221	30.2643
200.0571	30.450022
200.40343	15.983022
203.85867	25.916733
198.64531	8.931661
200.94542	18.481228
212.27663	20.584326
199.22375	20.81446
200.0364	25.925112
212.04482	15.3877125
200.02135	13.3791275
201.44708	13.024199
210.9553	18.311913
201.75304	27.210325
200.44731	18.071241
200.36761	13.121106
212.03242	22.80374
198.32535	38.99225
200.60748	34.36219
200.5465	14.2372
201.01224	22.809546
200.16234	29.755402
209.0113	10.330627
201.07646	27.925604
200.09749	15.5728655
205.61719	11.970925
200.25081	12.280452
200.92186	37.75873
200.63686	18.246521
200.31644	16.688343
200.13116	21.394451
209.80708	15.129729
208.16371	16.6794
200.65742	14.787791
200.39392	22.88241
200.05602	16.695871
200.23149	28.099655
200.07762	18.194485
206.26578	16.742908
210.4649	15.347885
221.09375	19.887123
202.78813	14.251943
205.61102	17.473202
208.87973	27.938671
206.796	17.499372
191.50389	19.86524
204.3497	15.064806
208.39403	24.166016
210.6343	28.049566
205.54355	16.42609
200.70274	17.948406
221.49709	18.12889
200.19493	36.614845
201.8794	20.30474
214.13397	20.245457
213.02783	27.39954
217.98793	32.640854
225.68735	19.281971
200.05893	12.048302
214.87874	27.305796
200.34152	35.981415
219.46909	16.850613
211.389	28.57919
206.74335	13.469378
208.6777	9.33949
217.27818	18.040846
204.70578	12.039347
200.0671	25.345663
218.13484	17.77194
201.43271	21.770267
228.4457	19.216974
208.78722	24.522474
214.28754	35.363285
232.31238	21.973576
214.1022	34.715374
227.1148	40.936382
212.6559	12.225002
228.18419	16.964334
219.50734	19.005062
219.6619	18.89225
232.4715	20.857294
220.37283	13.95888
220.57396	40.77258
216.78662	26.383026
225.82751	16.997831
219.47015	23.713825
218.0013	19.458117
215.01367	20.602324
224.44432	18.848043
215.91225	28.533176
200.10368	19.23006
225.56516	14.652717
231.1332	28.00455
228.5595	27.292786
222.78738	20.852724
219.87592	20.992357
222.77989	35.573128
224.59343	22.013678
216.97855	37.17688
214.4602	22.089996
227.277	19.841045
217.0265	23.972841
228.7155	17.854898
224.2775	30.122173
225.34981	18.541992
225.92369	20.388386
217.285	30.811024
223.48117	21.259508
220.61353	13.117529
220.77196	17.492237
215.35675	21.029314
237.18083	17.237463
230.68785	15.2470045
211.65138	22.545204
219.42996	18.365673
219.09889	15.923994
222.49883	18.705303
225.01205	27.70741
220.23912	52.59461
227.73474	31.136908
229.74475	30.33059
228.42828	25.400076
234.87349	18.651415
226.0972	13.617763
229.37311	30.665867
226.68964	18.476067
224.49942	38.22857
219.92409	18.2139
222.28505	15.550733
235.98431	25.693289
234.16714	34.007923
222.46925	26.648764
246.71341	38.81909
245.91364	20.607874
230.13774	15.200596
240.73375	18.999859
238.07106	18.94006
224.26257	39.373863
235.09778	48.078644
236.46779	22.24601
227.2374	16.930649
244.18454	18.076254
239.27962	33.428074
233.30898	28.00524
248.02165	30.1064
237.58255	32.76433
238.13391	15.383933
236.20482	18.604158
243.7456	40.168983
242.13425	14.13954
236.53891	16.616703
231.58699	41.90608
241.00346	19.907305
228.72993	26.188404
247.21976	20.347736
244.76903	21.651178
241.417	43.79372
244.0764	18.719162
236.26814	23.023968
246.47624	24.70842
241.05663	19.975649
224.82214	12.68222
235.1821	14.928497
232.09924	16.434225
241.16478	29.15392
251.04341	30.226242
244.34805	46.596134
239.50797	16.032106
235.12192	12.450427
238.7734	24.361984
234.67616	26.364683
251.47758	37.237698
241.28206	16.16974
235.45221	27.214901
250.38828	33.972263
247.4885	14.306386
230.1084	28.967045
256.68085	23.576166
240.73763	22.608795
241.50081	38.474648
237.06383	19.764084
246.88814	26.411736
243.31004	35.119057
249.28467	14.417828
246.53702	31.891575
245.08467	24.962639
253.9641	34.23438
252.83423	22.131382
254.97255	37.597008
252.07426	27.698614
236.69061	16.180567
244.80394	19.01767
241.89626	27.034792
255.44191	29.843996
256.4572	36.056923
239.32202	19.2824
247.38838	23.583193
258.74057	13.986853
251.4627	30.305914
258.93613	14.099192
247.87265	29.235163
254.42188	21.467306
244.10014	9.791818
246.85019	32.95097
252.76857	20.405554
253.52711	24.05233
262.33276	24.145597
259.2713	25.70702
257.11655	30.488512
258.42828	24.97572
254.08044	24.868977
255.14539	32.826275
257.40924	27.327925
266.63733	28.382647
259.89514	20.43114
266.20395	21.428173
274.32895	31.61769
266.90158	22.898708
259.3594	36.694115
272.3924	15.827274
256.40936	14.285446
255.03514	20.841488
258.05655	43.60021
262.68756	37.121693
261.48975	16.693108
261.063	16.770208
266.79312	30.545935
259.0721	22.01725
259.80896	24.367952
263.97562	15.0297985
264.76306	21.546343
251.391	28.526377
253.27798	23.996656
259.37317	30.076862
262.58102	23.171253
262.333	16.357635
262.72495	22.42338
266.89664	22.824417
266.0652	21.589031
255.47789	24.701862
258.41492	26.460255
270.65927	30.630095
251.18788	37.47379
272.82382	41.826145
267.41168	15.355057
277.96716	25.999352
248.45558	21.131927
270.09668	26.69501
254.18231	11.516007
257.80362	39.050632
258.56107	26.882769
271.56143	21.269543
255.47295	18.141909
281.95297	35.72237
255.99547	27.52479
275.95102	52.400856
280.23407	20.15971
253.90137	16.945023
255.84071	10.936174
267.9761	16.856941
280.07736	17.54609
274.22842	33.251507
277.5591	30.379416
257.62646	14.901061
270.59018	27.532967
266.5285	13.821886
269.3449	25.091913
266.62915	32.19265
268.67133	17.916763
259.95624	27.341125
267.2613	22.61261
251.85782	17.662327
265.90958	13.921507
269.09186	21.446096
265.97543	25.756569
269.65848	33.524025
273.33606	14.93703
267.52557	17.143093
266.23978	17.702492
270.93365	29.066624
282.35233	28.352007
268.5476	38.427197
277.56827	28.74252
289.62195	26.216442
281.14288	23.34127
279.94696	23.074875
275.57376	31.685015
260.41364	21.533373
272.63278	14.057691
269.6657	43.01877
280.92062	46.33389
286.11572	32.02709
274.97552	24.903416
276.4322	19.603678
280.09885	16.733854
274.1731	44.400547
254.95232	21.93042
277.2563	16.277485
277.5905	18.488295
283.12292	15.522565
278.69675	43.98419
275.88812	36.61247
291.43396	52.917755
278.60376	16.969198
279.38104	24.274673
285.97147	34.1193
282.22617	27.722803
291.95065	19.822159
265.4945	34.55403
282.10776	46.20791
282.76608	20.27305
291.51675	49.993122
272.2899	14.346081
280.27982	28.226738
298.5923	25.833471
275.51233	12.003851
271.54935	14.519426
277.89313	13.645556
285.0243	31.661068
300.29214	20.625147
281.62634	39.349293
277.09668	39.668564
300.0377	23.370815
282.63055	12.138122
290.4168	41.152493
290.58057	24.45038
291.15823	31.529993
288.7286	23.75134
283.58908	35.797977
300.69653	41.420895
283.86078	24.348574
295.85306	25.11606
290.36816	26.353859
303.16626	37.752926
284.38058	20.871851
307.08298	26.84024
300.33295	39.768864
277.63266	16.662283
292.04062	31.089333
295.5509	30.210009
298.6474	22.806053
300.1933	15.12201
301.11517	28.089481
298.29868	29.903296
300.60684	33.824173
286.8631	18.16121
279.6518	15.95183
300.36267	35.597744
300.46146	45.521584
299.0353	21.548586
287.5621	22.35446
293.74368	26.507065
300.5983	23.930553
291.20047	16.168339
282.65265	17.186913
300.04037	19.900927
300.29718	24.974878
300.5094	31.24412
298.56607	17.252514
300.09775	25.720154
298.66028	37.145996
300.01205	26.433226
300.17	32.254353
278.13705	14.6301565
300.70816	25.124212
300.4121	16.744797
300.6619	16.790981
296.0304	25.94782
300.45715	26.994272
296.22733	40.19795
307.86774	21.874912
300.1752	25.987268
291.45053	19.39744
300.34103	27.851028
311.85406	24.241507
290.73557	13.677669
300.4698	38.49888
300.4575	20.214134
311.51736	22.75664
298.85016	18.47852
302.63547	31.499508
304.35794	21.042377
300.4584	21.423117
300.2716	27.987844
300.1763	33.539623
300.14566	17.956226
293.1465	52.217606
303.03632	27.699955
318.9723	31.776052
300.10016	34.48274
300.36578	38.620785
298.05704	24.168633
300.70624	17.792837
318.50833	20.969751
300.12622	31.238976
300.3654	30.382544
305.4368	20.580528
300.05048	24.879366
304.53076	28.235931
318.3716	44.790604
308.33914	28.815321
300.32898	24.35546
315.01785	18.224264
311.7845	51.588173
303.3332	30.817984
304.03802	19.456352
300.23206	36.633587
284.7656	22.249626
300.24826	33.990017
305.24097	24.990072
300.57275	39.86276
296.72473	27.534054
315.63974	30.638891
300.5018	14.753518
330.13788	14.863045
300.38654	25.64342
300.6019	39.31581
311.3701	32.47588
300.67917	24.187244
319.87048	48.32314
300.15305	40.473495
314.12326	15.815222
337.20273	40.547318
327.70523	23.104897
314.48584	26.699759
304.91583	25.679262
320.63138	21.722862
317.85516	17.952768
316.7718	17.53644
316.12146	23.141127
315.83218	13.475777
319.59726	15.23707
327.58127	15.859409
300.35718	21.550133
300.43338	23.757391
303.40494	19.462744
300.4543	19.352953
335.07004	26.714355
324.86078	24.346485
317.63278	18.55574
332.5493	54.441715
324.32718	39.60379
337.56375	21.548294
324.41312	22.516537
330.79752	35.52607
326.12323	18.802656
332.9535	17.572723
340.63324	44.48683
325.41574	11.699447
347.1305	22.069128
335.04227	38.213676
330.5999	21.596476
343.38974	27.030563
332.07407	31.614971
335.07053	21.401814
342.70468	27.089926
341.10806	44.68292
344.2382	15.037013
328.2842	35.58957
344.21417	22.36725
349.4358	65.0808
333.1586	22.787401
341.58377	24.226511
342.89804	26.691586
339.78723	35.819828
336.03546	36.33436
343.8378	16.028114
348.19122	23.680157
344.77127	28.954388
349.14868	26.019253
340.80118	12.091026
356.66544	37.354748
353.52698	45.278717
351.40643	31.152388
332.94675	28.238476
359.37213	41.12444
342.0682	34.64457
334.4052	20.225283
335.4589	12.037256
345.47623	12.880123
347.0464	16.403496
351.433	34.299824
343.09018	9.941035
345.78674	31.893894
339.97162	30.399357
362.13934	35.21128
341.627	51.055824
361.83356	39.176743
343.255	9.85238
354.07037	31.156912
342.62286	19.831747
362.28995	20.226875
326.3648	15.970067
361.95746	28.226248
367.19882	37.49583
357.6079	17.270998
368.0373	44.384983
366.50668	29.54408
356.42	24.193268
357.91306	18.828976
365.63	29.129675
356.79034	26.156776
356.13538	24.196844
367.11563	20.867151
375.45428	50.08768
356.75208	27.52381
377.6938	40.440315
362.0757	21.311298
374.01587	27.725895
371.20364	20.683823
380.4531	27.66936
351.49222	37.188484
373.97748	20.68579
389.35825	27.348492
378.53476	27.539371
400.18918	73.74791
378.32312	16.734726
369.13034	20.195927
386.25128	42.54437
389.21475	42.346905
376.7573	25.289791
369.7848	14.666677
387.7833	35.78576
389.48474	26.59878
388.61337	23.559235
389.50827	19.904047
396.63925	40.96611
396.2257	35.08182
378.94992	14.4812155
400.2365	26.372456
390.86118	28.262423
395.88162	36.978165
406.18686	29.359617
410.67102	48.3989
400.0364	21.985659
387.9939	11.598105
400.66714	24.565157
400.57053	19.575981
399.6143	37.318794
400.23724	26.61225
402.2522	19.210135
411.09552	29.170118
406.9976	18.302437
400.20175	39.049488
415.82144	38.699806
400.3055	23.997688
388.1012	37.31989
400.22516	23.673845
415.93564	18.819363
416.6585	33.495735
419.55716	26.770395
400.55988	21.170557
441.428	24.42781
458.7017	45.229046
460.06543	38.82397
473.14078	25.928242
477.75586	23.87678
471.88986	25.412079
457.3816	21.189201
500.7553	21.62199
481.68637	37.175163
496.7208	47.661808
500.35474	38.558002
500.30838	39.813576
625.7274	15.805034


53.607925	8.35709
55.029697	5.8803306
62.553047	14.207803
50.316612	5.6655436
59.011448	5.149195
61.887486	9.854576
66.76881	5.670789
73.75472	10.09935
65.45616	16.493717
71.52044	15.82477
74.39825	11.824243
70.43452	9.943804
74.633865	13.444094
78.981735	35.47704
80.229645	8.299836
80.062935	12.797439
78.08353	7.8723345
86.89963	14.540501
84.329506	15.00076
86.1155	17.999676
93.90238	23.67254
92.254745	8.723636
76.38232	15.200762
92.375275	17.833126
83.62409	6.4802117
94.31558	20.011122
94.81672	9.710509
97.71762	19.080992
94.92201	15.46753
100.146286	15.827962
100.90622	6.5002904
97.322716	10.381913
103.78084	9.366167
84.07679	11.985432
100.45976	11.710619
100.26938	18.452492
95.35536	7.04749
95.32536	17.54317
98.35743	9.009709
101.976006	15.19316
104.977264	7.819106
98.74356	14.522411
101.313065	15.104081
104.85471	12.551471
101.97244	18.901829
88.931244	4.4806933
104.65606	22.029541
100.4396	18.314514
100.22711	14.335342
104.38458	31.835194
100.08433	15.237622
100.04663	12.884059
100.74345	11.562926
103.30751	14.827703
100.61158	14.509414
104.80257	13.345956
105.24789	18.702986
104.881424	9.6956415
98.104256	13.320008
100.59374	18.166954
102.88691	15.69751
106.88628	11.043764
100.55465	10.160786
100.27687	15.0631
108.412186	31.515768
100.302956	10.881225
109.632385	15.43501
102.50671	13.710022
102.04598	12.994942
105.4953	16.61964
104.37152	12.112588
107.11653	17.218262
100.13161	9.077145
109.87282	11.820573
113.306854	14.992729
113.74751	16.698284
100.08909	22.573902
107.28647	19.342936
100.10552	7.690952
111.6584	25.14523
108.99687	10.259167
113.02932	11.40011
119.76766	26.026613
111.35243	12.726345
111.464714	16.216745
114.132195	14.019407
109.330475	20.21928
106.78356	29.078218
115.08755	15.010376
118.715294	13.529677
112.26327	11.61651
117.306335	11.53763
110.11225	10.550939
116.98786	25.397688
116.76493	7.5516515
111.872284	13.452845
117.390495	15.415674
112.39428	19.05151
120.173294	26.330412
126.15396	15.541803
118.93413	16.238401
115.093666	21.580303
118.143234	13.127535
123.82677	14.106228
117.32981	18.906727
118.888306	15.157124
127.924324	17.445179
121.827095	10.8623295
126.50533	13.769202
122.63129	16.470255
119.39036	6.943939
119.43615	20.300364
120.91787	20.687994
119.57537	20.910225
107.43078	12.667806
122.09283	7.6737733
129.94908	23.216803
130.02312	17.006472
123.92015	11.363214
122.59403	6.877899
137.22612	18.630928
122.10249	12.275097
117.61068	24.542421
119.76401	16.682411
129.78564	16.006342
116.85837	17.875856
122.57516	27.49125
128.0759	6.749294
129.11682	20.142088
122.92177	14.427846
121.934814	18.177692
125.511604	21.330606
130.24652	21.90202
130.79222	17.765299
127.142654	11.8478565
132.48233	20.171743
120.99751	19.342688
125.19186	23.039642
118.77414	10.074549
126.19357	27.505
130.20036	11.328809
133.53935	8.890955
118.231415	11.5411005
120.31067	18.092022
131.76662	16.694357
132.25542	17.034945
130.93436	13.691766
123.43306	11.614579
134.43816	9.993991
117.08337	13.401259
128.2382	17.298815
130.90434	15.994336
132.49542	21.939528
130.18259	18.367163
130.81772	14.67705
136.2535	12.284398
129.4177	14.546971
129.91364	19.237465
132.9494	22.238268
135.74518	15.602987
138.89009	14.549613
138.27756	11.919533
139.7098	30.95581
131.89708	10.039715
131.6696	19.31824
144.97488	17.953495
142.4347	18.737959
139.51746	28.723478
139.33598	19.541973
141.23154	15.433832
132.05591	10.398196
140.27948	30.318628
134.88147	17.894201
132.97728	11.23
133.86725	9.682771
136.2015	20.143473
137.28973	17.258343
145.62938	22.208364
136.59279	15.459355
137.11575	18.426186
132.3973	18.398876
138.33627	14.6226015
141.4674	25.440659
139.16159	11.718512
143.00461	26.477024
145.74678	12.558482
136.67386	9.591536
138.11626	18.664232
140.72308	12.952594
146.8832	22.932472
142.78706	23.493723
139.70953	20.555233
148.34138	16.527195
149.34442	15.680122
146.1582	12.006546
143.02985	18.363249
148.27505	28.583935
146.35623	27.808775
144.1314	26.31256
140.58531	18.201797
147.28358	16.82922
135.89847	13.846873
151.7615	10.183838
137.5054	21.28351
138.50824	29.460642
155.15614	17.264896
156.36356	22.298788
144.56403	18.727928
144.0498	8.802612
146.69162	24.33148
144.03168	17.066397
152.8091	18.189571
152.12502	15.127591
146.61574	16.105171
153.3585	18.547546
151.83118	21.376154
142.84279	22.030386
145.21931	24.095829
152.13788	20.371208
148.75838	14.7473545
152.12772	15.279234
153.21252	15.089007
148.76581	14.3638735
150.43097	20.818365
141.73143	9.36309
144.07648	18.539701
144.17024	11.822932
157.24219	30.540192
148.60007	13.324968
152.42468	19.21376
151.01346	13.2736845
154.64311	21.032297
161.8538	23.142641
152.60403	11.719738
154.45198	24.599318
150.8931	13.524804
157.59595	31.54217
155.70987	22.156258
158.51442	21.524773
154.67128	31.95436
159.25424	28.351412
159.6801	10.286143
154.12296	28.368914
165.88196	14.221619
171.18794	26.209393
155.91551	12.394512
151.79034	24.544806
157.93837	16.39672
165.3625	27.802324
149.83504	10.128087
162.626	13.259468
166.80254	27.571918
157.70546	23.168987
158.14604	18.444056
150.53497	14.430062
157.52751	34.552326
160.24525	18.82532
164.54344	26.598705
141.66635	7.604206
159.61201	23.034945
160.45432	23.824772
162.28217	35.856316
163.26346	15.117941
158.27155	11.884301
155.71303	13.872679
163.0836	30.83068
168.02046	28.463154
157.60158	30.132952
159.72697	26.538527
156.1287	9.058152
141.82686	22.6239
169.81367	21.539988
165.71458	20.95174
172.21992	14.746499
163.02922	17.737165
169.51004	34.860065
155.09317	12.789842
159.99034	13.771025
166.87233	17.837234
162.13129	10.887135
170.66583	32.919987
170.62982	20.740295
167.48836	35.549904
168.09593	19.597723
167.87172	18.173294
169.44312	14.524248
171.97977	13.413941
172.30563	18.329323
177.80081	11.554934
171.7286	31.252438
166.9194	16.357489
166.2473	16.139927
169.17657	26.563017
168.6559	21.750338
169.46419	15.124397
168.18663	31.679823
173.74255	21.08896
170.03691	12.961372
179.33861	20.676527
170.07756	14.35538
169.20274	19.641441
176.76073	14.70345
177.58232	22.369606
180.332	16.926167
173.43796	17.675274
166.29134	20.514034
176.83653	12.2436
167.3103	10.424577
180.03842	18.994192
186.90208	15.35878
175.53893	25.932962
177.31976	16.153502
171.11981	30.82016
170.69456	12.499157
188.00827	12.354605
181.34042	21.056759
178.04935	19.268717
180.21725	12.607948
168.13458	20.918558
167.51784	16.947462
169.12874	19.33202
178.19403	11.340257
174.51036	21.188107
176.74724	16.004065
178.8718	20.00859
175.50322	15.90596
178.45547	23.365055
173.9599	32.371414
178.22227	13.482408
182.15475	43.659298
183.0269	14.396217
180.06007	18.087965
165.61203	29.978106
177.23944	16.168856
185.97192	21.194399
173.07997	17.518764
180.17291	16.816563
178.32993	32.57542
185.72488	30.437243
185.8079	28.983301
186.48933	22.693316
188.51553	18.712812
187.04662	38.30182
179.69737	27.397757
164.96442	20.05873
179.24979	14.354506
180.00754	21.498707
188.35902	15.679603
188.51433	26.206125
182.19443	23.227592
191.50604	20.492119
183.62898	17.615387
182.73378	31.852646
179.7281	25.47775
186.41644	18.575306
185.38696	32.183475
182.79016	20.713581
175.04327	17.382223
180.33055	26.337
184.96208	13.297317
178.67148	16.781534
194.83165	25.51984
196.924	9.603303
179.21123	25.248259
183.55101	27.903578
190.19588	16.365353
191.72246	12.702428
186.6978	15.2814045
200.4686	13.87431
189.78017	13.9372015
195.82379	42.904907
185.44406	19.580435
194.79765	11.540848
195.09348	13.958499
193.93855	25.891596
187.93745	16.519413
191.33398	34.2908
186.0806	24.168688
185.77344	31.590153
189.5821	20.348309
190.0854	22.499134
192.54117	25.533712
189.11638	22.426403
188.76474	15.008796
200.56879	29.169704
188.32587	18.929186
185.23415	29.192554
197.6474	18.09139
189.05869	30.577394
191.46202	12.929113
198.81564	18.274277
201.89995	20.96575
178.83514	23.575401
186.64772	13.323322
200.47482	10.620541
200.10524	21.64457
200.30733	19.712627
