PathDist	MaxDist
400.51282	62.790844
408.04114	36.65704
400.0084	53.65255
400.26065	32.88615
400.0805	35.32974
400.4353	44.277153
404.04257	33.746284
408.91925	34.071083
400.15283	58.822044
400.024	48.095627
400.01477	41.396362
403.8195	42.20245
400.12024	45.485054
419.6177	47.842506
400.09995	63.441128
400.6872	27.388529
410.0964	29.176315
415.31708	39.105385
420.02783	30.87145
427.1281	29.218655
417.00693	61.01522
400.08957	37.321182
426.47076	31.222893
421.3768	28.69626
414.3269	51.393673
400.1007	29.335165
410.16003	71.446495
400.0355	24.149714
400.088	30.749582
400.96075	41.111206
402.46255	45.65728
406.18552	70.1559
418.97275	43.504513
406.78995	42.503048
418.34515	44.67932
421.7013	59.100174
442.1236	62.146866
400.15094	28.247028
423.73572	48.328587
406.76028	59.024242
418.15417	37.56268
416.62448	19.0276
400.08734	14.899435
425.18015	47.422535
429.83533	44.64684
408.45	32.375156
414.81348	33.15027
432.06506	53.324898
400.24164	36.029484
411.1731	36.660095
436.3008	45.78107
400.17865	43.70235
400.14172	34.732224
408.94382	22.492962
420.04938	40.16234
413.88992	46.550247
422.32635	35.715
427.96063	36.912796
400.05933	28.365906
415.20367	30.304796
425.02927	20.211105
430.99695	32.736588
400.19626	45.788006
422.55148	30.955917
433.23126	29.685402
420.5301	25.856415
443.62576	57.831036
419.77487	46.396374
439.14105	34.274982
424.37292	30.048145
442.7462	50.54229
429.8812	46.878426
434.5211	61.144352
400.5036	18.431795
400.03964	16.83069
433.66513	43.07871
434.68546	40.845814
440.08337	27.76727
430.44122	32.318504
430.87036	40.286995
423.6318	41.432674
442.7042	35.247417
451.37247	59.02348
442.34402	37.735397
441.65244	88.04699
431.1131	57.68361
446.5148	52.43586
427.2348	26.868944
443.5962	22.993317
432.83246	57.18559
444.23343	37.811657
448.29083	54.233154
457.80292	31.549376
434.77057	25.286306
442.17377	24.947496
444.88086	46.24547
444.27484	27.80195
444.77625	66.11007
454.3783	56.37402
444.49316	54.978214
451.38043	24.760366
456.8705	69.17643
453.23853	19.018852
434.991	47.733612
459.34708	30.883001
445.0284	48.46721
449.79803	58.68533
453.0083	52.631424
453.74783	22.968454
444.6641	38.27881
470.31354	50.53784
450.33768	40.39959
440.897	30.46776
460.24545	58.33034
460.03018	34.096165
458.49536	30.538908
457.85138	55.09523
453.5416	54.20028
466.44675	35.372955
444.7771	36.0774
447.4444	78.715195
460.92297	46.20522
457.18417	38.41382
460.69037	46.7658
446.83105	47.07541
460.75928	65.75759
461.59476	55.381256
465.70712	58.82276
464.0968	36.065735
453.86624	22.924192
476.76053	26.513996
458.88055	36.194443
458.83478	19.590672
431.7708	11.935905
448.50522	50.961826
466.7625	22.20576
464.74646	35.049377
452.00464	23.323357
468.52908	27.497864
454.3883	38.993824
474.8859	55.716824
464.1276	38.450367
482.223	51.720474
477.10745	30.737072
470.13348	36.913197
479.7304	50.44955
479.9177	42.72202
484.8251	42.367744
479.41248	54.027275
457.47717	21.83823
464.54318	37.787937
458.86197	41.51749
471.7255	45.689472
463.86624	29.709208
500.207	35.46177
477.77042	52.13243
479.901	52.62389
488.7677	33.103344
479.05075	48.27681
500.40128	54.337326
475.17227	46.87064
462.71832	20.486881
500.17072	49.574554
479.41913	34.507893
473.80295	21.419735
461.37494	47.81327
491.73962	56.868313
500.41263	35.778484
481.5916	32.07072
470.37442	38.68893
494.85822	25.997
495.0249	48.34178
515.0949	39.50251
485.09253	30.823004
500.165	50.95542
500.41257	22.986334
497.7888	39.385075
500.1694	34.38656
491.3209	61.98334
494.9396	46.216488
491.43896	21.484724
492.7344	41.408062
500.0718	34.982285
483.3962	24.176413
469.60526	23.145533
500.1116	41.54862
478.39102	53.656857
500.11703	32.97883
500.5208	44.77182
500.03485	46.987225
500.2045	44.52257
485.42596	42.48463
490.86084	25.294819
483.93124	49.047455
475.34625	32.821457
513.14355	40.4489
500.47693	52.13946
500.0722	38.134365
500.5302	37.711643
483.6552	50.90695
496.2802	37.921356
500.034	31.334908
499.50226	45.038864
494.3651	34.637894
489.38004	22.525343
500.96988	45.60527
500.7994	29.223633
500.16275	36.378376
500.4438	48.35962
500.4594	38.010395
500.19257	31.597984
500.26633	31.493347
500.11926	61.817085
490.27878	47.437424
500.77362	41.63881
500.05597	72.00857
500.42105	32.990788
500.36783	35.590374
500.1807	35.60864
500.06296	32.281918
500.44476	50.876762
503.63867	38.328014
500.47528	60.639534
500.42737	37.139305
500.1216	33.254528
507.46744	39.293438
500.74786	48.694836
500.13904	68.6484
500.88824	40.36609
500.2954	32.5848
500.24634	45.95801
500.38632	30.050512
500.02173	30.56624
500.22968	66.18566
500.55426	27.542912
490.95908	58.84039
500.55518	33.454147
500.2082	24.675854
500.09897	46.89166
504.60867	46.799763
500.19165	38.939487
503.4946	37.008038
500.77573	47.988087
500.02127	34.84133
506.4668	54.03718
500.14804	46.558983
502.0063	52.078526
500.14932	69.90931
500.7464	48.040295
500.01367	44.705013
500.7591	16.775648
500.1802	40.182213
500.32657	50.371532
498.85257	34.707714
500.3886	38.59325
500.1018	36.93964
500.0588	90.533806
507.00772	29.52083
500.13364	31.569107
500.0781	34.040783
500.12366	75.46377
500.0212	33.874146
500.0775	44.42862
500.03452	43.5181
511.3937	26.888985
505.9704	61.04448
517.35175	50.389706
500.52142	45.68178
500.10138	38.24982
500.50772	36.688557
500.25284	54.846306
500.5728	56.595436
513.03217	44.470318
485.33356	40.505344
500.5607	47.254192
500.59943	53.499077
500.11218	56.242134
500.25516	37.756668
510.8673	98.653595
500.01624	67.02
500.37906	57.069942
500.3404	44.849712
500.56958	36.355324
500.1013	31.204185
500.46466	38.336147
506.64252	39.98596
526.11365	33.03909
500.15997	34.687702
500.2538	45.082382
499.53745	26.98269
508.13092	50.12482
500.3763	38.186108
500.5855	40.27672
521.23285	38.306175
500.35092	37.183647
510.79895	35.733967
517.1441	37.859062
496.1046	61.53099
527.46136	80.05414
503.01392	55.381794
512.86725	42.788914
500.29514	34.2163
507.4492	39.775455
526.9123	31.67034
514.3706	45.696358
498.61453	34.02744
523.0003	29.84011
526.9712	40.518894
500.82715	24.123615
500.38406	47.171055
520.89954	24.150717
530.1725	50.85656
500.03452	23.089878
521.77997	32.306377
519.74713	39.037388
533.3963	38.370087
522.8384	30.66239
532.2102	35.080307
517.224	35.651478
536.71204	30.855883
500.83105	13.961987
536.14923	23.01694
540.1478	43.9224
540.84326	29.139029
549.61395	33.256027
543.37164	41.60532
515.04944	26.825928
535.26154	39.71634
540.2776	30.53498
537.3253	30.852816
539.0908	27.104553
542.90234	29.58141
543.21893	62.982937
522.4765	53.576954
537.84644	44.968178
558.31006	22.742495
559.9419	28.844461
580.5577	32.40872
552.1348	38.190777
549.86163	35.2224
541.5405	34.9088
557.13257	39.413685
545.85956	62.448868
549.3408	61.74814
563.4491	46.549072
545.9266	44.97285
542.34344	42.55086
530.46124	55.90246
570.77905	53.838463
551.3774	30.63441
538.8985	49.56321
570.63184	36.93793
568.6734	58.63543
556.0519	39.376846
551.0403	41.047333
568.7037	27.778309
554.53827	33.51755
558.3502	54.80766
555.3571	60.713356
546.0965	26.702997
562.3829	44.246735
562.0072	48.998154
559.0808	62.4394
561.72784	24.263222
578.98004	25.064089
570.9616	40.3272
541.4346	29.344734
569.316	39.851475
577.2073	31.540613
545.21893	26.80354
589.0953	37.56066
579.7958	62.751003
592.80505	49.80147
576.3652	41.012062
571.3896	36.551598
574.5982	34.94614
581.1728	21.35181
600.3346	36.1748
587.6373	47.33093
600.2544	42.358326
568.7022	48.60028
600.1968	50.093277
600.2227	37.210804
575.09344	33.36072
572.84174	27.397821
600.16296	42.556835
594.23645	41.1216
600.2344	25.961937
600.48566	40.231525
600.0986	60.393475
600.17725	54.503487
596.09973	46.531418
580.4989	46.038193
579.263	54.25651
602.879	36.95215
600.3252	71.24822
600.1561	45.018738
600.0707	35.91175
600.05817	30.180014
600.23456	29.527195
600.3361	30.974485
595.58856	29.2603
600.11694	63.51192
600.16425	33.791927
620.3121	61.66261
600.52765	66.86422
600.5298	53.730972
600.3671	72.37665
600.8257	51.91937
600.07263	25.194511
600.31915	51.585262
600.2208	54.542633
600.3962	36.774933
570.3742	28.06401
600.0238	34.661644
600.10034	34.959236
600.21094	35.588165
584.883	43.544132
612.6162	30.62425
620.7455	39.356422
600.2529	34.838696
600.2229	45.668526
600.2113	67.987885
597.3146	36.759823
600.34937	43.56351
600.1774	46.136395
600.612	45.215042
600.3518	40.510998
594.66656	29.888453
586.939	60.217503
612.3558	36.140003
611.52765	44.022854
600.0137	68.336784
603.0611	48.868443
600.4769	42.477432
600.15045	35.737915
600.5813	97.73751
600.0072	36.834553
607.19257	31.53659
600.4206	39.053036
600.8574	42.495888
600.75995	59.068546
596.8089	33.328167
600.2852	28.243132
600.3159	23.199818
600.6208	56.402813
600.1884	32.468994
600.6494	26.588037
600.6581	42.9491
600.0465	55.86577
600.3252	43.70278
587.89734	51.37515
618.4463	72.143936
600.3634	31.665968
614.76544	22.77659
600.1204	49.942123
600.25336	30.204842
600.2266	70.7975
600.56323	39.003532
623.90924	32.96337
629.48114	87.17782
614.1175	24.29104
606.3156	51.344936
615.2911	68.747086
600.0803	70.23628
613.2531	21.480558
600.1162	50.6945
600.06445	20.289469
627.4476	41.530807
606.7831	52.275787
608.1166	40.379364
655.7994	30.149105
634.6768	58.975605
628.8796	61.046898
633.2836	62.52237
618.0053	47.498253
654.3718	34.94438
600.1946	50.45056
600.66003	22.048811
637.55695	61.065746
624.4514	21.33909
647.74646	23.22955
640.8372	47.05823
654.32465	38.6191
647.8455	34.687454
641.76044	53.03225
645.02686	27.721546
665.2746	47.854237
640.49005	80.44193
650.7095	65.15223
669.02094	74.392746
660.60986	41.946156
654.656	23.675446
660.2231	38.622574
661.88477	40.387794
656.2968	53.936382
667.1408	65.37524
670.6876	29.294052
684.16705	72.76406
675.4428	46.234516
677.2566	45.33777
665.1083	29.162346
669.3056	24.91486
678.8149	55.100075
700.4954	36.967293
700.6607	53.169422
700.0398	57.12791
700.1434	68.26471
682.94714	54.55133
700.3812	43.87814
686.04944	41.33693
700.16254	67.96657
700.2968	47.642124
679.8641	27.191397
700.327	54.400097
680.57837	23.081295
710.28986	61.192894
700.39954	23.55835
700.4834	67.04775
700.09143	38.664013
710.8155	58.805084
689.3729	29.771713
707.46295	36.813797
700.671	44.946316
700.25525	48.036396
700.68646	78.25099
700.1021	36.097107
700.05743	23.248411
700.07715	55.38735
700.64844	56.80835
700.1897	34.676647
700.1538	59.61226
700.0174	27.736229
700.0592	80.102646
700.3018	53.241745
710.5933	37.500393
700.1957	63.573227
700.66833	54.61201
700.35944	33.913895
737.63385	45.51972
717.97485	100.927986
700.35974	63.613224
700.05865	28.829218
700.0412	23.44145
717.1716	32.228165
700.9572	24.837517
747.895	50.919266
731.694	69.329414
728.505	23.014406
751.0986	56.240803
775.0313	43.37542
757.0967	37.18123
800.6416	44.811035
784.3835	42.99247
777.4332	67.56094
800.0332	42.806572
800.52844	36.884495
795.86554	43.953205
800.3101	25.354414
800.37494	38.030308
800.1104	36.41566
837.14746	43.716988
860.7139	85.40069
862.51056	29.804462
900.44574	58.36973
882.1419	37.95464
900.13605	38.580914
900.75354	50.138847
902.48376	36.231735
900.16364	41.92957
957.5235	32.242786
1000.07764	39.912525


100.068886	23.817148
91.29631	10.1483755
98.19988	19.466127
118.856544	14.24092
107.99232	25.980753
125.11131	20.53707
136.44717	15.470282
144.84549	23.683384
157.8606	23.335207
158.10849	14.730298
155.16647	12.4940405
167.66594	15.04145
166.36176	21.86279
174.91516	27.141447
180.34769	24.827156
196.15112	28.941603
184.16898	26.411327
200.34856	23.724087
202.71161	12.172852
190.5209	19.331047
201.73103	33.79884
200.03084	31.942854
200.89598	30.79869
200.41396	28.136549
200.25172	17.360153
200.17451	27.842003
200.1847	28.480341
202.43752	42.009304
200.49214	16.476114
200.19824	16.37325
215.83713	33.11628
200.84044	26.770884
200.41434	17.093868
200.0651	26.758186
197.16226	51.40468
200.3332	21.314716
200.4524	44.587315
208.60475	12.507753
215.0387	18.317308
210.41025	26.151018
220.35222	21.623085
218.2056	21.803545
211.25383	31.979223
207.96155	28.72771
206.19339	38.75495
210.74681	28.44673
212.06793	23.752132
219.90248	33.04753
224.37344	21.126581
216.41817	19.599049
214.0666	24.137676
223.23637	54.040436
232.25285	21.193031
229.91849	42.43206
217.81755	31.394857
226.30255	22.72522
232.29301	40.532906
231.93379	27.47531
234.93393	19.395632
221.34787	18.061102
229.45775	33.328083
241.85999	42.23699
234.35004	28.10073
244.77657	36.498547
239.77109	28.453856
250.97826	30.95361
239.17087	21.044897
238.88078	31.97057
245.74443	20.177334
240.03831	44.9204
238.61688	33.378277
249.31258	45.686077
254.58229	41.076298
254.49298	25.554867
258.29456	24.487406
263.17825	36.346767
264.1962	37.943558
255.66013	31.858156
258.1645	23.267778
271.811	23.384113
252.7872	34.615665
275.24707	52.3889
253.88126	33.019417
252.1181	42.69008
267.03387	36.865417
257.49554	27.572874
263.86322	35.986057
279.0335	31.150713
269.23874	22.284166
266.53925	44.31592
267.8857	33.1901
270.1103	35.55887
271.47253	31.44509
253.02013	24.095549
268.8579	36.26436
271.55988	28.442785
273.4999	73.75662
277.80783	27.784575
265.14447	20.40118
274.66336	27.597963
266.07578	25.844255
276.4061	44.162144
281.91183	72.45045
288.17883	30.279272
275.1439	31.99099
282.91846	44.866142
276.71896	30.369967
217.90338	16.670643
282.7699	45.835197
291.94012	21.523699
286.44095	28.163235
289.55707	31.746834
285.42294	69.94313
288.41122	28.99508
292.84308	48.59531
285.38492	34.244858
300.70975	31.597431
292.0272	26.417732
300.02042	43.896015
305.40887	33.626278
300.4337	37.95527
300.0723	45.67938
301.1029	30.305235
300.21527	32.238304
295.8667	24.230518
300.2364	23.571804
291.97897	34.448856
300.2521	33.59924
300.03195	30.803076
300.5663	43.456932
300.5128	35.653885
293.93936	29.672014
300.28256	20.355133
300.18466	17.930716
300.06964	50.597878
300.77863	41.247868
300.35342	23.665234
301.35425	22.335707
300.01312	42.704617
300.02255	38.27827
300.10492	34.29153
300.98044	30.378914
300.2407	24.794992
300.33167	62.529514
300.4364	28.73384
300.4857	30.70712
300.06946	40.41413
300.03778	38.11022
302.25647	21.179026
300.19012	20.982538
300.24655	37.037804
300.12894	42.627583
300.23788	32.138695
300.10965	31.788282
300.2667	26.478134
300.6505	31.24901
300.30438	29.796001
300.78308	31.419472
301.67566	25.170692
308.69095	55.170483
300.31448	32.536163
300.55713	32.51698
300.78427	29.822792
296.8467	39.880512
300.12582	36.610134
300.24103	39.21373
300.2027	20.830755
300.03967	45.124348
300.575	41.046867
300.32248	45.025978
299.67538	34.25376
313.02362	35.314316
298.60297	44.50329
304.1267	25.954008
307.81958	43.186626
300.8048	34.278774
300.21735	26.276768
300.70193	18.586395
313.16306	41.462578
301.53024	27.900234
307.54156	33.254524
300.2503	35.08485
305.7633	31.209587
323.76135	32.14547
300.86035	13.910508
307.50986	25.805334
312.00894	62.079098
312.3495	35.451355
309.83493	33.882637
305.89532	47.048756
314.34927	26.289776
300.27823	61.72047
309.7269	23.198818
308.62134	44.532135
300.4821	41.46155
312.98712	44.662384
300.1431	19.996922
304.1099	24.36572
300.67963	44.302982
300.16794	59.523388
306.6518	32.047558
314.77783	31.868628
316.49097	33.087006
315.04932	27.174875
309.4701	27.55097
305.47668	24.895813
313.71985	27.015114
300.2973	23.360056
300.24915	24.570713
301.5526	25.074999
300.08362	19.371923
312.68326	36.58418
314.8211	71.111565
340.5996	21.233702
300.1633	47.86984
310.995	28.547964
300.18628	33.7921
300.09836	33.40268
300.34073	24.604933
331.11053	37.537907
300.96207	23.20648
300.6399	28.389593
323.50726	35.442684
310.06247	34.38615
325.06784	27.936092
319.2256	50.756355
317.80234	24.679386
328.32617	35.828484
317.87006	38.195755
324.0253	50.9943
324.92734	19.294043
328.2594	48.3888
328.32178	36.277836
324.83606	35.79791
338.451	35.57484
337.1046	34.58428
332.28033	48.858982
320.05005	40.136063
329.4372	35.220238
324.87878	26.530174
338.6937	22.964323
320.55908	36.875874
325.6274	38.280018
351.5879	62.60289
341.36554	51.171604
328.09595	24.959751
333.3732	29.114038
335.71295	37.499928
330.99133	16.490406
337.26187	40.509045
338.46	21.297775
329.83334	41.967747
329.77133	56.593655
350.18655	40.061016
335.30048	51.050293
329.41797	19.387331
344.4048	22.439604
353.09186	25.73141
344.4801	76.44127
344.93304	23.687017
337.37033	45.164597
344.12463	17.338165
334.16248	17.175001
344.40942	44.006058
340.0351	32.078915
340.55963	26.692085
335.67947	33.448235
339.33026	41.38532
359.47418	48.31896
342.32037	40.72225
356.86084	61.99648
343.27267	36.730156
334.597	17.099077
345.66602	33.246815
355.13422	47.903862
346.17773	34.132942
325.19247	29.506193
365.17563	35.31535
353.94806	39.727837
360.8752	65.28837
361.28082	41.446716
354.11667	51.28406
354.92645	55.461246
361.32217	46.354424
346.45218	31.010134
350.03418	23.08544
364.19305	21.315811
344.79855	31.187698
359.7529	27.839344
345.00043	48.90955
366.55307	55.650494
348.02237	25.46377
351.40887	19.690887
354.99533	40.12483
340.73877	50.658802
369.5881	26.087727
347.5438	25.7994
344.7036	17.127768
362.89304	47.294785
359.33115	20.047804
369.791	32.99253
359.3566	32.20833
364.8015	56.041866
368.74588	29.876091
388.67297	33.482758
371.17462	27.650414
378.64075	48.132294
376.14996	39.456596
376.53012	40.37374
368.11996	19.365276
384.0043	15.069121
375.56412	36.978306
376.9608	34.847748
376.72675	75.19052
370.69556	37.197174
358.6835	27.414034
378.9367	34.090584
350.4604	51.76821
365.1532	31.521828
379.26654	36.900185
384.19608	31.67171
392.82498	29.045067
400.28094	43.229393
395.18777	58.648388
367.61243	67.59927
371.37177	57.340862
383.95987	35.82584
385.41037	57.321056
382.58328	22.1643
386.83508	62.470413
380.2418	63.282906
394.07007	59.88464
379.99542	29.55501
376.37292	26.628454
381.06534	41.859158
400.39902	44.349792
391.01846	28.545025
385.78632	31.552488
387.86807	30.786932
371.19427	46.3444
400.31876	53.469566
400.33832	32.29589
397.54733	44.2101
400.66455	29.5083
389.81638	48.10257
393.48163	33.147095
400.37665	59.79201
400.54453	61.493046
400.1191	43.98875
400.1221	26.051603
400.5793	62.897972
400.0315	32.614677
396.78818	59.175037
401.5875	36.064655
397.04294	48.0718
400.00876	30.834272
400.57227	41.824947
400.52335	42.02056
400.15634	42.552074
394.0013	32.714622
382.01935	34.101944
388.35413	69.912025
400.47272	32.74102
400.0172	43.407925
400.02594	19.707403
391.4853	29.652653
400.17245	38.501507
400.13806	30.896599
389.91733	54.854702
400.2515	78.00623
400.35574	48.089275
400.2708	74.99258
400.5232	54.05974
389.27274	57.51304
400.17682	47.610954
400.8502	25.698782
400.61597	37.654007
400.19202	47.871983
400.1286	33.980137
397.81802	55.522007
400.63165	37.283867
405.1873	34.137753
391.71304	38.185307
400.01285	27.161926
400.1944	47.832726
393.76627	39.890686
399.05457	46.066753
400.66608	40.609394
391.85675	25.891092
400.66946	60.078323
400.13324	25.766218
398.54535	24.154377
400.0169	39.913643
401.95602	34.35014
377.49496	30.050707
400.20862	41.29809
400.69614	56.098553
400.4927	30.390278
400.39554	48.75271
400.03485	29.856514
400.62167	30.5574
