PollenDist	MaxPollenDist	WDivFathers
3.358664	6.678161	0.6398892
7.0620956	11.948921	0.33333334
6.656885	11.027053	0.138322
4.224284	4.67075	0.5555556
11.260586	39.58329	0.16068053
4.174839	13.247342	0.25207755
9.835109	35.067352	0.2037037
6.5197363	9.845341	0.1800554
5.72665	15.218678	0.2037037
7.8333664	22.639729	0.125
8.552286	25.26212	0.2318339
11.447946	14.8347845	0.34375
6.5754056	24.822245	0.2741021
8.925416	23.45965	0.1800554
5.0275393	13.366079	0.5510204
4.551392	11.6853895	0.27160493
5.3293953	7.4666114	0.2578125
7.074555	16.357721	0.34375
13.923013	17.347067	0.28395063
9.90361	19.065533	0.26
8.904656	26.809752	0.3
8.761114	16.082592	0.28125
9.310843	30.111956	0.12722948
8.609388	11.794856	0.44
8.00801	19.629856	0.2896
11.312274	28.953953	0.20982987
5.398449	11.270381	0.22839506
11.416875	31.712414	0.086419754
5.968105	18.112309	0.30612245
4.4665565	6.8327923	0.15646258
5.6748166	5.676192	0.75510204
6.7510157	11.232254	0.21107267
9.06178	23.799025	0.23469388
11.032092	26.329666	0.2345679
7.135675	11.832171	0.22437674
10.056117	26.650055	0.1875
5.4337964	6.023504	0.5
5.4332767	5.4599705	0.52
3.4214554	13.992778	0.4814815
3.9591963	6.856414	0.2892562
3.8318522	7.5189886	0.24444444
8.180732	18.383814	0.125
16.982683	24.948986	0.22222222
7.8084164	20.310606	0.3580247
12.727062	19.909422	0.36
5.4851665	17.927755	0.2892562
10.855237	24.033356	0.1552
5.4066887	21.832434	0.5
4.4121757	14.846532	0.36507937
9.257152	24.29508	0.25
5.1743417	20.618221	0.3422222
6.5330505	10.423035	0.18595041
8.223972	13.418273	0.28395063
6.128096	8.100716	0.40625
5.6630077	11.561753	0.2421875
5.6367044	13.98462	0.375
4.6362133	9.458323	0.4814815
11.273006	21.587648	0.23140496
7.522661	23.314495	0.35185185
7.3233895	13.370873	0.16
10.770828	37.18396	0.14197531
4.379825	23.722017	0.3
9.137927	21.123913	0.2638889
6.2582965	16.832106	0.21428572
6.9366703	28.331264	0.37037036
5.337202	22.76837	0.47555557
13.172607	22.890345	0.147929
10.701944	20.699121	0.19008264
13.860119	41.60055	0.1015625
4.2062616	17.490393	0.29591838
4.621713	16.519152	0.24263039
7.341106	21.928957	0.33564013
5.332702	26.626425	0.2384
6.4357104	14.008864	0.17333333
9.91452	30.67033	0.22
6.575358	13.757779	0.2345679
8.689829	14.693925	0.19387755
4.7313347	13.035805	0.36
10.369075	21.207954	0.25925925
5.8697042	15.934527	0.21107267
4.05269	19.952042	0.24793388
10.605326	27.106987	0.20775624
7.9632163	18.527487	0.28395063
10.190459	25.46459	0.22666667
9.063329	19.565924	0.22222222
10.892772	14.847095	0.19444445
4.7237124	5.3191066	0.625
5.5359817	16.333519	0.15555556
6.9902806	14.2093725	0.17355372
4.8870096	11.789595	0.4375
11.337618	26.833313	0.5510204
3.4022326	10.068713	0.40444446
6.450268	8.901726	0.3203125
8.616078	19.997978	0.20833333
13.163924	23.71628	0.25333333
5.236364	15.75569	0.19031142
11.0632515	11.52067	0.5
3.6078234	13.105981	0.33333334
11.161994	20.345957	0.234375
9.050706	14.678221	0.14285715
3.6929708	5.9957137	0.50617284
6.4193463	20.88248	0.12962963
3.1970072	23.317076	0.45867768
13.72704	14.6121025	0.375
8.914215	18.3355	0.19008264
13.063093	17.987074	0.28
8.253089	34.064922	0.2231405
6.91931	8.901726	0.34
5.50581	5.6056747	0.5102041
8.052304	11.947778	0.22222222
3.9186547	20.949762	0.25519848
5.1348906	8.303077	0.24260356
8.040104	16.053385	0.17355372
5.0276575	6.372487	0.3
7.699489	18.55472	0.14186852
10.00634	31.978008	0.2249135
3.49413	5.963779	0.30612245
14.100439	19.864275	0.17355372
5.5312963	13.6625595	0.42857143
10.12156	19.692017	0.20987654
6.2731333	24.3791	0.2
7.5338316	14.290243	0.32
12.074196	36.465897	0.20181406
13.02585	28.6893	0.4
9.785221	15.26976	0.18055555
12.243463	17.32847	0.20833333
3.9121306	13.327287	0.2109375
11.453065	20.211954	0.20833333
4.1630497	12.062084	0.24489796
9.947393	33.72785	0.18518518
10.877737	30.598984	0.1292517
4.2297215	7.251853	0.4
9.229605	16.726664	0.1875
8.433849	15.516289	0.19113573
8.20305	12.500754	0.3472222
9.354148	60.470303	0.21883656
11.0293455	21.288914	0.3472
3.3879607	7.1011586	0.26041666
8.475053	14.232325	0.38842976
11.426399	19.869997	0.33333334
12.29379	21.16979	0.25
5.6699696	13.572923	0.1468144
4.8304453	7.1683197	0.5510204
8.079856	20.940369	0.19008264

8.911229	17.790634	0.2231405
9.210173	18.921566	0.16666667
16.966303	62.4136	0.1966759
7.7706976	14.987899	0.1183432
7.5084977	14.355553	0.2421875
10.446155	21.548386	0.2244898
9.105753	11.809893	0.375
13.030743	22.119583	0.13580246
3.5637603	10.607998	0.53846157
12.140222	24.150587	0.2421875
4.2480717	17.748928	0.3888889
8.881753	21.928062	0.32871974
3.5334575	5.365212	0.5
5.992286	14.035314	0.3359375
13.881313	23.459286	0.21777777
7.4464	17.40014	0.1953125
6.7303877	20.669575	0.28994083
3.4185405	19.442497	0.76
6.27025	15.515436	0.30578512
9.817093	13.77701	0.16
8.367607	12.43177	0.2
11.468389	35.755062	0.1875
10.300303	19.283648	0.23076923
5.586855	13.923484	0.2638889
9.948478	12.345112	0.33333334
6.5675607	9.67263	0.2244898
7.2876067	15.989053	0.18367347
4.3448443	11.989303	0.19444445
5.1522527	15.211615	0.1570248
4.3694177	11.4950695	0.3984375
5.395608	12.097296	0.26077098
6.708386	16.620075	0.19444445
10.195806	41.855854	0.18367347
4.0024953	9.414083	0.25925925
7.086939	13.655311	0.46875
6.5231047	12.759677	0.14878893
8.698666	15.297037	0.5555556
7.183949	10.177732	0.37190083
8.363987	20.95632	0.27272728
5.635773	14.574096	0.41319445
8.320929	14.858403	0.15625
11.235355	17.83597	0.16666667
4.6314836	15.821052	0.5510204
9.3050165	13.904366	0.19097222
5.1958385	12.653956	0.21361059
4.9117036	8.192195	0.42222223
5.5331583	22.26157	0.22666667
4.3286576	11.719829	0.2421875
13.853023	22.146221	0.18367347
2.3546913	8.631882	0.74489796
7.0977697	22.389595	0.2345679
10.288806	16.379711	0.26
10.648159	37.233624	0.14049587
9.421344	15.395083	0.13265306
7.4772754	14.923154	0.37278107
6.87685	14.550082	0.125
9.651028	16.648895	0.25
7.111664	11.078149	0.296875
2.9626305	11.482682	0.7083333
11.846121	21.05507	0.5
6.0565114	13.123888	0.22666667
8.581458	40.04597	0.16666667
7.2073865	11.159593	0.18343195
5.6251326	16.20339	0.18
13.488942	40.435436	0.18367347
6.248768	11.322985	0.18367347
7.2928023	11.8806305	0.75510204
2.9342318	10.234842	0.46280992
3.7709966	6.349084	0.34375
14.000772	20.693909	0.15235457
11.042263	20.948397	0.15555556
4.774643	13.655832	0.3888889
8.301644	18.900642	0.203125
7.5121284	12.556681	0.28125
6.781629	17.57923	0.15432099
10.231958	23.510649	0.21777777
8.201134	14.604915	0.140625
10.983918	22.068829	0.40828404
6.5430527	20.270283	0.4
8.004311	12.797777	0.18
5.535146	12.472255	0.38271606
10.10562	12.568415	0.28
6.938688	12.763197	0.31944445
6.9820523	12.515553	0.25
7.090054	14.400609	0.23875433
6.9420414	31.119734	0.19111112
5.959711	8.178326	0.25925925
4.933168	7.5104923	0.31944445
10.273338	10.273338	1.0
6.1344194	11.66607	0.59375
10.631545	23.7496	0.15277778
10.217771	14.698815	0.5
8.735295	16.32754	0.15555556
13.205527	21.262133	0.18367347
12.005741	35.507526	0.44
6.3316097	12.471807	0.3130194
7.70374	23.177322	0.12396694
5.8600955	11.322985	0.42857143
9.498671	14.676548	0.1734694
4.081687	13.002919	0.19526628
6.885275	15.576506	0.2781065
10.469969	34.364525	0.3702422
5.65489	10.74282	0.2741021
8.125281	30.401003	0.12465374
9.226571	21.068798	0.25925925
4.986522	10.66925	0.31944445
5.1231356	8.435295	0.2638889
10.34355	21.85028	0.13777778
6.0291986	8.942598	0.28395063
4.992453	11.496645	0.2231405
9.945851	33.653873	0.195
8.532114	20.713676	0.21428572
11.705296	24.52452	0.20661157
3.6676683	8.692507	0.33950618
6.9212995	11.271527	0.234375
4.685891	5.42731	0.625
6.033015	32.135433	0.16319445
6.339663	14.337551	0.7222222
11.9813385	26.241716	0.08677686
9.462716	34.08147	0.2132964
6.979903	9.940481	0.36
13.910405	22.883144	0.2
8.377291	11.604349	0.375
3.6934662	12.05714	0.21428572
9.375	19.257322	0.13580246
4.354203	9.0498	0.2
13.823701	17.318775	0.5138889
7.9626603	12.22405	0.28
11.058459	11.646808	0.30864197
5.0643764	22.838324	0.4861111
8.614695	13.904313	0.138322
4.3363233	18.328419	0.53061223
9.7670555	25.252659	0.25141776
8.561029	18.219816	0.3610586
5.8213153	6.0509305	0.8347107
10.605576	19.514933	0.44
5.6517596	18.61866	0.38666666
6.0379176	7.236573	0.28994083
10.455882	17.492636	0.1734694
6.8110886	12.257426	0.2777778
8.387443	31.13715	0.18820861
10.94588	18.83476	0.28
7.100675	35.16667	0.13573407
7.2770844	28.605537	0.1701389
6.3605247	17.314934	0.2
13.856444	14.8572855	0.41836736
10.300746	39.23108	0.14127424
9.25397	15.243544	0.155
3.3936558	18.750256	0.6015625
9.617884	31.33711	0.08163265
7.3183727	11.992777	0.2638889
10.062951	22.3543	0.26530612
3.717144	5.2945232	0.3553719
7.94659	19.347086	0.15289256
4.419307	16.774405	0.23809524
4.007822	13.878784	0.4140625
9.513907	14.165908	0.17159763
10.7387	16.695833	0.13609467
10.583732	20.837688	0.3515625
3.623999	14.853833	0.3877551
10.5531645	21.960253	0.3125
3.787238	24.748985	0.815
7.944717	24.508297	0.2361111
8.056101	16.951717	0.21604939
7.142483	22.593958	0.140625
7.2958846	10.20638	0.2777778
9.884871	41.93908	0.19092627
10.957176	14.23032	0.17460318
13.826282	25.320866	0.2733564
4.7770824	15.5113325	0.2777778
14.849002	32.440174	0.16666667
13.803268	24.591337	0.12396694
16.22866	24.520824	0.33333334
15.888919	17.570072	0.3888889
10.219084	16.964243	0.2244898
7.253931	12.936504	0.2249135
3.527396	9.220652	0.4382716
6.64296	29.892143	0.15311909
3.6856139	4.755806	0.3877551
10.567527	16.67538	0.30864197
11.44794	21.460999	0.21875
8.832824	36.981274	0.25925925
9.150455	13.025692	0.375
14.337274	25.32205	0.22222222
6.9636927	14.562158	0.22
3.9460757	4.428773	0.5
8.75458	30.757607	0.38271606
10.3467045	35.307198	0.14
17.819414	25.923367	0.15625
3.0450428	8.739718	0.2733564
14.822406	35.643803	0.2231405
9.137869	39.08833	0.296875
5.558609	20.181255	0.30193907
4.7623878	19.577648	0.29591838
6.758722	13.255422	0.2888889
8.9162655	20.560266	0.1570248
6.2046185	13.129179	0.31944445
9.22517	16.849566	0.15570934
7.9144015	15.341046	0.21428572
9.961965	20.850143	0.23140496
13.326437	22.033535	0.14
5.931388	12.892945	0.34375
12.002311	22.766962	0.13609467
9.534026	17.28708	0.22495274
7.2024364	16.614576	0.13777778
2.3856578	20.37926	0.50566894
5.3396416	19.402485	0.7222222
7.6841044	12.985471	0.20661157
9.043803	43.691628	0.17768595
9.595909	15.663624	0.16068053
8.598198	11.744954	0.33333334
5.919562	18.838682	0.3148148
6.050766	14.311711	0.3515625
4.251612	5.6955395	0.30578512
9.92817	12.321821	0.25
10.570498	34.0598	0.16666667
8.652599	24.037441	0.2117347
6.801919	18.371864	0.16
6.548799	13.207101	0.22117202
9.237066	27.737381	0.22839506
5.427999	11.126211	0.44
6.209006	15.136962	0.33333334
10.269364	17.410862	0.2777778
5.4746504	11.581699	0.21893491
6.614072	12.679801	0.34375
6.8293824	13.918975	0.19421488
9.4029665	31.198687	0.15277778
8.40801	13.510947	0.21777777
6.813824	8.828254	0.30555555
4.5095644	18.257929	0.3372781
6.9714346	14.197054	0.2
7.432741	13.400766	0.21875
7.0836267	25.534939	0.25510204
7.249334	16.387817	0.16099773
8.3913965	12.254182	0.18518518
13.827709	24.126055	0.1701389
18.13193	32.667896	0.16049382
7.782399	13.819516	0.25619835
6.12597	10.479532	0.35
19.114252	31.765482	0.16444445
10.490001	15.311754	0.2244898
9.3747015	18.392838	0.36734694
3.327076	6.028642	0.44
9.9432535	17.947437	0.1171875
3.3835142	12.945118	0.3580247
8.330233	10.0734825	0.2318339
9.44536	13.418381	0.2421875
8.641344	26.155691	0.2534722
3.003455	8.23001	0.5510204
5.423403	10.669146	0.17355372
9.088534	19.181713	0.54
16.62112	30.78541	0.15
2.787471	2.787471	1.0
6.696472	11.338529	0.16
14.973096	20.664955	0.28
10.863883	18.895437	0.2192
11.4681015	27.486399	0.1764706
10.691198	21.165333	0.17355372
14.18933	20.99306	0.17355372
7.7769947	11.903747	0.16666667
6.2244906	13.722094	0.28544423
10.987496	25.51096	0.26530612
11.197728	18.664324	0.19444445
6.8238797	9.14211	0.28395063
6.735129	7.1965117	0.5555556
9.899296	18.631725	0.16049382
6.1891065	9.739327	0.15625
9.201083	27.883343	0.12396694
3.121733	25.188154	0.390625
11.027148	20.113214	0.18
9.035989	12.5054655	0.24444444
8.733107	13.744926	0.24
21.206905	21.206905	1.0
8.457472	27.311005	0.4921875
8.521037	16.580603	0.11111111
8.756945	24.753443	0.46875
14.858059	32.21356	0.33333334
8.399466	15.364091	0.18222222
6.205827	8.7528305	0.25619835
8.116258	20.564787	0.19274376
4.759258	7.838224	0.2892562
5.7156353	20.362078	0.5
8.079209	13.560041	0.28125
6.3116565	19.83296	0.30612245
8.615538	14.390093	0.3372781
11.369283	29.848213	0.19
8.187379	16.491076	0.20661157
3.6871483	7.567692	0.45152354
11.7880745	11.7880745	1.0
3.473985	7.040634	0.3671875
7.233862	19.015266	0.3130194
6.4281626	10.831955	0.30612245
6.692489	9.096819	0.375
10.193557	18.670652	0.1570248
3.2934756	9.055364	0.39100346
10.069406	18.024075	0.28
7.661297	15.311405	0.15
5.6029277	17.825687	0.18055555
15.67867	19.406965	0.33333334
4.556746	11.098438	0.2265625
4.7592697	23.301626	0.52
6.2140155	18.20099	0.25619835
2.8343773	15.53371	0.25259516
8.394153	13.163376	0.22222222
4.0576234	4.557468	0.5555556
12.632031	16.801882	0.5555556
8.318441	20.990463	0.1800554
1.0399516	1.0399516	1.0
13.235824	19.741877	0.22222222
6.076351	21.3925	0.24
4.249014	11.868609	0.23140496
6.6665773	11.526929	0.23076923
22.964794	36.94569	0.14
10.617925	17.840837	0.30612245
6.8888965	11.354965	0.19135803
4.270533	9.585717	0.18222222
4.360911	12.444205	0.35714287
6.6213775	20.320183	0.175
5.8153353	14.376564	0.29777777
8.282734	14.105908	0.18
5.121745	6.197607	0.28
5.421075	6.891729	0.44
6.324155	19.980833	0.28798187
5.526304	24.883924	0.29777777
7.5847573	16.502693	0.24691358
7.4939575	21.003288	0.13854596
9.86471	21.758217	0.13799623
7.9794106	19.141306	0.21604939
7.9342694	13.64422	0.2244898
7.9313736	14.615658	0.31944445
10.156968	18.908909	0.18518518
7.0666556	16.665508	0.4387755
5.1613884	13.457105	0.31855956
7.6882997	10.122104	0.26530612
12.251491	22.469086	0.19444445
5.463811	9.947942	0.5510204
7.505712	10.23596	0.18367347
9.246237	19.820833	0.24
8.231943	16.127724	0.25
11.332036	17.132944	0.16049382
11.221039	17.005154	0.33333334
5.4893165	13.698956	0.19097222
8.156924	17.07964	0.22222222
NaN	0.0	NaN
5.4357586	18.896612	0.15570934
6.167485	8.726117	0.5408163
8.710159	22.508003	0.2
6.857564	23.740652	0.375
11.105072	23.126228	0.13198572
9.968563	25.95694	0.2107438
11.779367	22.126259	0.14049587
8.233957	28.679249	0.1597633
3.6498635	8.435295	0.45454547
4.6971374	15.7675905	0.38504156
3.5237143	11.581699	0.23553719
7.149905	7.528905	0.625
5.970188	17.046286	0.28125
10.053297	12.216438	0.18
10.424251	23.381355	0.12426036
5.7149177	19.42871	0.19723183
5.3296733	13.828035	0.33333334
15.924242	37.059746	0.4489796
8.913989	14.914624	0.30612245
12.705831	27.715815	0.21875
7.518072	18.41234	0.18222222
8.486682	13.143375	0.20833333
7.799733	18.96207	0.2244898
5.713096	12.343138	0.165
7.09144	20.33009	0.234375
8.268899	34.257736	0.12809917
7.483689	11.235935	0.5
5.936418	6.941515	0.52
2.3323724	6.17666	0.5078125
10.564923	18.23525	0.33333334
3.245332	15.662485	0.44378698
8.325002	11.816316	0.7222222
8.446216	19.16823	0.25259516
10.358507	26.243328	0.13609467
4.3868017	14.690907	0.26222223
3.2296915	16.000875	0.7222222
7.833496	17.900272	0.36
6.812801	15.801083	0.15625
4.405735	13.814609	0.31487888
8.545523	16.292566	0.15625
14.437041	16.894903	0.20247933
12.1875105	27.259113	0.1875
7.684474	10.957614	0.1875
8.720831	14.902262	0.68
7.331454	15.556806	0.1640625
7.641799	17.827253	0.33333334
8.040843	24.041737	0.1301939
4.2009163	4.4476895	0.5740741
6.1199036	17.588346	0.15277778
2.3175983	14.467032	0.46296296
15.076745	23.570353	0.15277778
4.8889236	15.744574	0.25
2.525997	2.525997	1.0
11.108284	24.436626	0.1388889
9.797563	12.828646	0.2777778
6.4088516	13.735447	0.26530612
7.485641	20.393026	0.2231405
10.484492	21.20138	0.28395063
6.235003	11.65583	0.26643598
6.830563	21.366545	0.43209878
4.535604	7.500866	0.68
19.8057	32.155296	0.2892562
6.4822445	31.352444	0.37037036
7.7184362	14.391425	0.22
8.118705	19.971775	0.19387755
6.521019	18.140497	0.525
11.191314	22.014727	0.155
7.350508	17.473907	0.4722222
5.3131657	13.154895	0.30864197
6.186694	12.2717905	0.20247933
8.382542	18.510834	0.17355372
14.789868	31.699636	0.125
6.3746686	31.161963	0.28099173
3.5728848	15.853516	0.34
4.3969836	10.609594	0.43055555
6.099947	21.509556	0.2888889
5.3704724	10.022592	0.2
9.262161	18.837679	0.19008264
8.500842	16.67538	0.2711111
4.1622686	4.5514107	0.52
18.05446	25.840033	0.5
7.423741	15.1401	0.2986111
5.2916303	25.790094	0.25619835
5.929853	6.9472046	0.34375
13.675155	18.21175	0.3422222
3.824983	8.793574	0.3580247
4.9483495	15.236832	0.296875
3.1237886	5.5360107	0.2534722
7.24091	13.741066	0.27272728
4.768781	15.452537	0.2244898
10.042072	18.919603	0.115
3.515266	13.241217	0.2711111
5.0402765	21.144753	0.2421875
8.103968	18.02838	0.28395063
5.7810817	11.886028	0.2777778
3.719878	6.8761225	0.30864197
7.1187468	15.895949	0.18
5.874504	9.343558	0.16049382
9.685873	14.533794	0.24
13.438746	28.24512	0.2244898
5.3762646	19.590763	0.25925925
2.9324582	7.1319156	0.32
7.1026917	15.619173	0.26
7.3161497	24.17585	0.5283447
15.661112	39.01784	0.1872
6.803208	15.117377	0.16666667
9.9623375	19.772999	0.28395063
7.9137764	16.969893	0.15277778
8.384718	23.004625	0.19822486
6.3698144	6.3698144	1.0
11.173937	23.788519	0.15646258
8.926556	20.369493	0.13580246
7.7787685	7.7787685	1.0
9.589018	23.81694	0.31360948
8.395543	21.665693	0.19387755
6.969647	18.891134	0.10763889
5.0207005	10.514651	0.28125
8.421077	12.622847	0.28
7.9512496	8.021635	0.5
12.426754	22.192022	0.225
9.326694	23.080357	0.38666666
6.5275097	18.255573	0.338843
5.654204	8.92605	0.2777778
22.537832	34.33148	0.28
7.7115817	18.650831	0.2711111
5.581637	15.323004	0.38271606
14.192185	18.121803	0.3888889
6.1937175	15.08517	0.1764706
4.0513144	12.522327	0.22437674
7.529478	18.669962	0.13777778
5.547479	12.768984	0.2132964
6.3278427	10.344008	0.1764706
7.6631165	14.333161	0.15306123
10.066476	19.612255	0.22222222
10.667501	23.398296	0.34
11.1829195	12.818407	0.18222222
10.4902725	28.688438	0.25
3.0231318	14.205047	0.78125
8.328875	14.386709	0.42011833
6.00837	14.022534	0.25
10.6652975	17.879457	0.17901234
13.709145	22.775688	0.36
7.4405184	29.892456	0.183391
7.9354525	9.729701	0.27272728
11.112935	18.592041	0.18343195
11.335743	32.299835	0.21893491
8.882351	27.78048	0.1736111
7.2068853	13.833308	0.1875
5.5929227	9.304312	0.28994083
4.661398	7.716935	0.28125
11.922649	30.769375	0.3888889
2.3872523	3.091107	0.38
7.6576633	32.256664	0.19753087
6.9214725	11.065352	0.16666667
1.7189006	8.307263	0.4876033
11.953422	29.383682	0.12426036
9.659277	26.094595	0.165
4.226122	12.000975	0.1953125
3.9851515	17.30626	0.34072024
3.7551334	16.114742	0.5029586
7.2005134	10.810717	0.28994083
4.2754154	4.2754154	1.0
8.108175	25.834467	0.16553289
12.670563	29.94683	0.109467454
8.861119	27.627491	0.23966943
11.835163	23.630249	0.19444445

3.082545	5.570523	0.2888889
7.6956306	18.05384	0.25761774
6.62902	14.985503	0.27272728
11.43816	19.399965	0.125
3.7326217	13.202481	0.2244898
8.764437	16.162197	0.1983471
4.137253	9.399984	0.28395063
5.172008	9.816506	0.19421488
5.87597	16.033674	0.30177516
3.9998586	7.2591166	0.24716553
17.316122	33.918682	0.13580246
7.1269784	14.994853	0.30666667
7.2953663	8.623012	0.5
7.9756403	16.0	0.42857143
8.32245	11.802215	0.2802768
6.7686443	22.977463	0.15555556
9.770463	32.263695	0.17333333
6.632335	10.723153	0.22222222
11.589464	12.457294	0.4375
10.9317	28.840616	0.22666667
8.0962105	14.617813	0.2345679
10.991287	15.425732	0.25925925
3.8761964	10.39733	0.37278107
9.331888	14.526079	0.5
6.893371	13.392153	0.3472222
5.2610927	11.495354	0.24444444
4.768124	9.261139	0.3372781
5.082388	10.816446	0.2578125
12.054862	23.401491	0.3888889
11.764577	27.810658	0.18367347
4.4945817	8.6271	0.30612245
5.253787	13.632672	0.3628809
11.597034	16.372366	0.22
15.7333975	38.91503	0.2421875
4.951551	6.3088255	0.3888889
4.0416574	5.967796	0.43209878
13.884951	25.67439	0.12
7.806793	12.061875	0.22222222
3.7445164	13.098169	0.1796875
8.750159	16.582834	0.19387755
4.9627047	9.241387	0.52
8.420974	22.546524	0.1072
7.1656036	15.33373	0.25925925
10.699006	15.36408	0.25
10.743242	28.987879	0.22
7.3501315	18.567244	0.28395063
16.410465	41.696377	0.20987654
6.0554047	10.260606	0.31
9.05529	20.44324	0.19723183
8.077311	14.6722975	0.1122449
4.649447	8.668718	0.5555556
8.753891	20.567183	0.25170067
5.497365	7.7096343	0.28125
7.359519	19.778236	0.22085048
7.8930435	26.381527	0.22
7.794718	17.85974	0.2962963
NaN	0.0	NaN
4.678142	7.134904	0.375
4.4614387	9.804404	0.3046875
8.320548	19.349962	0.296875
7.666896	14.667357	0.24489796
1.7287465	2.6372852	0.73964494
7.8018246	12.237655	0.14127424
9.028162	21.558403	0.20661157
6.590203	10.643976	0.16666667
6.344903	9.513489	0.20987654
9.745166	37.286987	0.25925925
8.076918	45.875668	0.15235457
11.947696	18.603079	0.235
4.486244	15.966967	0.4861111
8.898451	25.96919	0.2
16.615088	24.794092	0.20833333
5.76235	17.126621	0.165
9.306452	20.308704	0.140625
8.86186	10.676437	0.52
6.146098	49.669994	0.19753087
8.99336	19.349361	0.1570248
11.924273	28.381977	0.18367347
8.051293	19.679089	0.28
8.489609	11.419392	0.5
9.014083	25.59505	0.2
5.497561	8.541066	0.36
9.626983	11.708412	0.5555556
4.1434884	7.3092256	0.36
3.1925466	4.3246145	0.4609375
12.246847	37.807266	0.11111111
3.5670447	7.2273636	0.2
5.590635	13.948314	0.2857143
7.4100976	15.202182	0.5555556
10.28937	20.019363	0.125
2.981773	5.5326414	0.375
5.7369657	15.487194	0.2631579
4.979025	12.846512	0.22189349
7.172659	23.962126	0.3605442
4.659798	8.479727	0.22222222
5.561316	14.386307	0.36805555
5.256368	11.656878	0.20987654
9.3505	29.010376	0.14049587
9.353115	16.319164	0.20987654
4.210691	6.075481	0.3472222
7.857017	9.659465	0.28922495
10.795697	19.252554	0.18055555
5.7525196	12.477533	0.36
9.481556	19.486889	0.18518518
3.0178902	14.034969	0.43055555
10.997136	15.179699	0.12
6.5804267	8.470594	0.2777778
15.607652	15.607652	1.0
5.8727503	13.414604	0.30612245
7.074695	17.252054	0.23966943
2.994567	5.0157537	0.33333334
5.830644	14.2640705	0.2777778
5.2423096	15.320952	0.45
11.173369	34.38122	0.1456
6.1890025	8.995732	0.2834467
10.522435	22.646334	0.22222222
6.22216	34.06927	0.30193907
4.5162396	23.89778	0.60553634
5.7353334	10.998618	0.5
11.850006	36.49965	0.12345679
4.8142567	16.51979	0.25
8.494288	15.441678	0.23545706
5.219587	14.842092	0.60946745
11.976789	17.113752	0.3469388
9.1782875	18.312508	0.19444445
4.5218716	11.733582	0.5555556
14.010024	17.627169	0.20661157
7.7920027	19.44653	0.12465374
14.467576	36.784943	0.10018904
6.233681	24.734491	0.6322314
4.893154	12.450898	0.3472222
3.6190922	9.174787	0.2777778
4.9575467	11.428037	0.3877551
8.804152	15.232891	0.15306123
6.9114795	7.308162	0.36888888
2.973328	5.60617	0.59183675
9.478566	24.761051	0.11911357
15.055169	22.891212	0.22222222
3.2590773	3.2590775	1.0
17.458265	20.117374	0.36
7.6525035	12.54482	0.27272728
5.759295	9.047574	0.42857143
9.41705	19.219763	0.15277778
5.8060803	13.160613	0.3511111
8.47895	8.909379	0.33333334
16.76238	28.801487	0.33333334
16.300909	30.61201	0.125
11.417056	18.431421	0.1015625
7.3120484	13.193971	0.15
7.9707913	23.33888	0.25
4.254236	8.463988	0.19274376
4.332373	6.4181943	0.34375
4.4893594	10.530808	0.20833333
3.803987	13.4736595	0.38408303
9.181978	10.997115	0.31632653
4.115635	8.965763	0.33459356
4.631872	5.5024624	0.375
13.266096	24.869186	0.24
10.21929	20.927189	0.30578512
3.5171196	8.984064	0.19421488
6.112857	8.702623	0.23076923
9.466004	14.086887	0.1875
9.218441	22.258434	0.14285715
7.232397	24.101164	0.1484375
8.240941	25.255892	0.2361111
6.7471876	7.0739994	0.5
6.6570573	10.440538	0.28
12.235721	27.553364	0.11564626
5.8568044	8.350784	0.3964497
5.2553816	10.812653	0.6859504
5.3816266	5.3816266	1.0
6.1542954	15.52181	0.17768595
5.700621	12.633783	0.2892562
8.176611	26.291603	0.12244898
5.199664	15.207887	0.34375
5.671548	24.673199	0.175
4.9177313	21.744398	0.3125
6.1336966	10.487576	0.30666667
14.633971	26.679907	0.16115703
9.238494	19.313063	0.19526628
10.615579	29.3861	0.18367347
8.791038	10.51906	0.30612245
5.348938	22.823662	0.32231405
9.736677	13.410173	0.30612245
6.137339	6.928819	0.625
6.103905	7.992232	0.40625
8.43252	30.9511	0.19
10.329835	16.218683	0.22
8.353384	13.449513	0.25
8.157512	13.415357	0.19526628
8.600064	12.850669	0.33333334
7.7925706	13.263319	0.24489796
3.9328237	9.560264	0.20415226
9.050954	19.550058	0.3580247
9.642915	20.858076	0.2777778
8.092053	11.368355	0.18367347
4.213385	9.377738	0.31944445
9.437259	13.999633	0.25925925
8.121377	17.203371	0.16666667
6.584869	15.462693	0.265625
2.000455	2.0038831	0.5
5.697641	16.005726	0.39
9.938066	21.100231	0.18055555
8.743643	22.152935	0.19111112
3.1645064	6.8052335	0.44
5.2304378	12.592392	0.48444444
7.8519506	12.534768	0.3877551
6.4806137	13.694881	0.37190083
5.72549	14.761021	0.37716264
4.3211517	14.142884	0.63265306
7.007352	11.075298	0.205
11.607917	38.149532	0.4814815
8.939617	13.040898	0.20710059
6.9043255	10.419018	0.22222222
9.2448015	16.132519	0.2244898
12.260668	28.57349	0.225
4.12013	6.477161	0.45918366
8.391633	17.39181	0.17355372
11.622353	16.52032	0.14583333
4.260027	13.439627	0.18518518
6.69362	11.578439	0.33333334
3.734627	12.993926	0.33333334
7.4399962	16.647268	0.1484375
5.0104055	7.14034	0.17
