PathDist	MaxDist
69.05185	25.296864
63.98688	17.1076
69.993225	19.551998
67.37071	8.054924
68.73371	12.378915
66.937935	11.913422
70.020355	15.418363
66.559875	10.376189
62.296494	17.166374
70.15401	13.788247
64.96271	7.712507
62.895943	21.673832
67.023026	19.472496
69.03077	21.203617
67.554344	9.800706
67.04032	14.554047
67.698425	12.963303
66.584915	15.349223
68.154015	17.880447
68.39173	14.190518
65.71123	23.070131
63.876972	15.50903
66.028595	14.23025
66.74147	20.225927
61.252274	23.22608
67.06646	12.567887
67.009834	25.41835
67.37233	28.840034
59.32907	7.797068
62.846172	20.444624
63.29203	17.321154
68.00503	29.161524
63.149284	13.391075
69.08152	29.198353
66.38664	21.548546
64.60972	25.670347
72.34012	26.484695
69.923546	12.188109
70.58968	14.496484
73.30904	19.889772
67.590576	21.067272
67.740555	15.201198
69.367165	12.895968
70.66329	14.229953
56.737892	16.182709
67.48343	20.565859
65.80373	23.088154
74.26168	15.258219
68.26806	11.230804
69.65508	18.483917
70.99183	10.421421
69.85322	17.220423
65.98099	22.423603
72.78038	11.765121
72.220055	22.668213
70.75599	19.833841
71.5621	23.609371
69.747	39.073532
75.90468	17.575731
66.38011	20.941177
71.0265	14.641411
61.944916	18.555199
72.87677	16.70752
72.46805	15.170236
62.976288	13.494825
72.29905	25.937197
71.056	14.070593
70.85548	15.157176
67.48427	31.396875
73.950294	18.08434
73.731	21.214882
68.653114	10.309499
71.22847	18.929663
67.73575	24.303265
75.04613	25.989971
74.313034	26.335617
69.805016	28.387512
68.6689	32.448505
72.390335	13.500475
69.30913	19.790264
70.73457	22.985758
69.266556	13.301802
70.160515	10.314753
68.12381	16.882002
65.20225	13.73152
71.24796	14.448703
69.811356	18.848948
77.14031	16.21168
72.639626	25.880224
70.031296	20.024313
71.82079	22.566727
76.9789	32.604042
71.58895	20.35468
71.465485	12.941391
73.29658	21.126047
74.72785	16.634748
69.88274	11.271152
70.19354	16.052814
74.453316	20.40633
67.62544	9.260467
75.75009	32.156235
75.27306	19.559855
64.10217	16.15839
73.90472	18.216675
78.102066	24.717602
69.03675	15.925275
69.37971	12.749449
73.815735	16.299963
73.311676	27.946817
68.07015	30.864086
70.91896	26.51673
73.306526	10.931819
74.686226	21.734917
70.60172	18.011734
74.96834	17.86871
71.65484	17.013966
73.75262	17.062119
74.18344	12.873567
75.0182	9.371076
69.88224	20.956259
73.498	17.065708
75.064	19.506033
70.105774	15.823365
68.197296	24.1565
71.27113	22.109419
72.7706	22.181381
67.55001	25.953533
68.738846	13.037707
75.78536	21.692966
68.46148	10.741728
78.29298	30.114725
73.61008	19.339445
70.181854	27.33237
71.5051	21.292648
71.41653	10.837945
74.182785	27.166824
70.045204	20.73714
72.132286	17.183788
74.53693	10.196918
76.80053	9.453977
76.03272	28.381063
76.23535	31.899628
67.46032	15.369407
76.50637	33.293808
69.72022	15.639829
73.72226	22.698534
75.28266	14.922656
75.26224	12.737808
73.12972	13.357347
69.71056	23.524939
70.40108	14.144109
76.47564	34.301895
70.07802	21.088745
67.82338	7.1546025
70.24529	25.233154
71.95781	29.235245
60.458183	9.1749
65.90029	30.869114
76.68207	20.265484
71.497185	6.292721
73.44158	15.044305
74.441185	24.532717
77.93221	23.109512
72.91733	22.254276
75.805214	12.154965
74.782295	27.944378
75.58149	16.630413
68.68242	26.89191
74.19752	22.466053
77.50017	30.303547
74.45153	11.33448
76.08274	17.199135
77.12162	24.275162
70.14735	15.3424015
77.22367	28.742985
75.05648	34.23972
75.55864	22.2332
74.7833	19.014143
79.323105	16.571745
73.74647	18.41036
66.81605	11.68322
71.02542	14.873504
78.16926	22.302782
75.27787	24.89425
77.42607	12.038091
73.08522	18.747335
77.08425	31.926205
77.87716	14.34133
72.6713	20.689281
77.66007	20.022245
70.209946	18.000225
75.101105	22.11277
79.6688	11.525879
73.99487	32.088173
71.49363	20.187912
74.49889	13.131718
75.55545	15.756476
75.912384	14.803845
72.027916	12.96603
84.9403	17.658276
73.545296	20.403885
73.46162	23.335058
77.905945	23.152935
78.05281	21.273172
67.76635	23.513048
76.68552	14.385653
71.1671	12.979103
77.617325	27.97259
77.24605	19.53212
75.493774	26.376003
79.45153	16.31327
77.18573	24.729885
71.23335	17.65058
75.538315	24.194519
76.947586	10.305482
73.61416	17.325346
78.90719	16.683273
71.30363	24.776524
78.771126	15.043178
79.41565	27.545275
76.40532	14.61122
81.06944	15.654411
76.43407	15.914376
83.91688	15.486947
79.07552	14.787054
79.26505	15.844682
71.33193	17.60327
80.41018	27.232424
75.66887	14.395981
80.50923	17.61266
77.35679	26.336868
80.94191	24.18954
78.666626	18.689594
76.20484	27.246578
81.57967	24.633533
73.80937	28.039183
79.01341	15.701309
77.36712	16.811626
78.1579	14.649085
79.71157	14.168367
74.050865	9.888229
76.6561	19.89935
79.305824	18.192835
76.02673	8.478935
75.56944	25.22467
79.21117	18.079182
80.95598	11.759007
80.23807	14.054089
78.1077	15.8413105
79.02885	30.591755
78.58198	31.377983
72.985435	14.598701
71.55549	19.866047
85.52135	21.086292
80.74008	20.584211
77.8783	28.791983
79.21359	23.681204
73.42711	23.378674
79.34594	19.972052
83.693214	24.024338
77.105034	8.411617
75.4401	13.895433
79.32646	36.709324
80.94197	10.831562
81.92264	16.474419
79.73443	18.053238
79.27255	21.241438
74.580345	30.899168
79.60078	16.756462
81.86375	28.729544
81.21408	22.586477
82.77203	13.820331
79.32889	13.867781
83.54197	26.7348
80.34108	14.168741
86.0904	17.545815
76.21737	19.235678
83.243935	17.613985
77.48185	14.238653
80.558754	15.438822
84.46704	32.182026
75.57378	23.14095
87.24163	26.316244
80.24157	23.881826
85.24665	23.314678
82.343376	14.226929
82.35272	42.499565
85.34779	17.110346
87.73295	22.432467
81.73255	18.238935
81.90044	19.644653
86.437004	35.535187
80.96697	33.730568
80.73882	36.29122
71.483574	19.100403
85.22383	11.117003
79.21429	27.677404
79.4004	16.65168
76.700264	28.596176
83.77719	14.9054985
83.41799	26.481726
76.68685	22.61614
82.89198	17.490118
81.31486	32.540657
83.092636	16.827347
83.257774	16.323784
80.33899	20.598143
81.84838	32.81701
78.44483	33.30566
84.27161	19.222078
79.04672	12.652764
80.78523	23.363104
79.86791	19.874153
79.16843	20.700317
84.82932	44.725773
82.20944	21.624033
81.88892	20.703411
85.29393	29.306448
77.00923	11.630852
84.64558	11.056406
84.27236	29.564138
79.62201	13.765396
86.42166	39.308193
88.17372	41.575962
78.982994	23.42563
85.46132	17.763052
88.0559	36.37982
82.97233	29.732296
87.074814	41.330826
79.04464	20.91503
84.55943	14.991209
81.39222	21.777962
82.872795	39.66282
79.50527	17.727863
86.73073	13.696724
82.16799	11.647061
80.4537	23.77772
82.56754	22.498234
84.16731	23.130878
80.10011	24.193459
81.109695	9.0294485
83.81361	12.355865
86.55649	17.683558
84.24869	21.560797
83.13317	29.359896
87.18659	17.583733
83.285805	15.840129
85.29857	16.014633
85.12957	17.83548
84.29966	23.281675
87.49357	16.921375
78.696785	18.46405
85.76334	18.003607
78.51866	45.93185
86.27032	31.64564
83.74569	14.164678
80.2749	19.921804
84.98844	16.15531
85.74105	14.680183
77.03915	13.588442
79.45241	33.41804
85.318405	31.865643
81.24873	32.954906
81.17176	23.733847
83.4102	17.033491
83.54153	24.984537
83.054016	16.487814
80.429276	22.528364
87.67099	28.28742
89.43861	18.330662
86.728264	18.1681
85.87446	20.571291
82.08327	17.000576
82.090256	17.599615
88.62959	9.983991
87.32793	24.803257
90.69046	21.878502
86.651375	19.30854
82.683876	16.848244
84.593834	21.874926
86.89335	26.241365
85.01896	28.098509
85.91072	39.999996
83.50129	30.103277
79.86314	15.545817
87.476585	24.352327
94.55665	26.741905
82.7718	26.233269
87.67194	23.750217
87.93749	18.868477
82.07996	12.530178
85.811516	21.936249
86.346954	16.569616
90.51852	27.298168
83.86386	17.681221
91.62303	46.40068
90.32394	23.092573
84.65772	19.847433
81.350136	45.05038
85.98543	14.79617
86.87638	42.556847
85.89978	21.60802
88.53036	36.266174
89.70565	25.258623
92.778366	19.459686
93.839226	31.163097
85.799545	19.77909
82.44602	21.9382
83.93504	12.648632
78.725784	33.08845
88.98693	15.481701
96.48093	11.514324
85.66434	37.923935
87.64309	29.811672
88.3642	16.737165
93.32239	21.956026
86.72277	26.003227
87.60691	44.123272
90.888245	18.557304
92.12946	24.056156
86.45961	23.329378
93.03941	11.119066
91.95025	29.842192
92.7385	19.05765
90.19914	21.608606
90.77645	22.931862
93.90935	25.134377
90.11145	21.457489
95.233444	20.904078
96.40509	17.200523
89.889015	21.464197
86.06845	9.773947
88.24505	14.336157
92.449646	30.116184
93.63815	17.787834
88.7251	23.202599
90.99876	18.205067
93.28697	23.821215
95.752174	16.079298
92.53043	26.435602
88.01007	16.909935
93.60843	30.288694
90.261665	21.203941
93.1125	22.586443
93.20429	30.987095
80.83113	17.82028
89.98232	40.74602
95.55946	25.712923
90.267494	10.42219
80.15407	21.097195
90.49558	15.518224
98.97043	25.911852
93.73372	16.680643
92.06441	38.04199
94.92805	33.791817
95.91741	33.16542
90.88588	17.067585
92.00376	48.955578
93.737144	17.389185
90.57746	25.129642
91.77327	19.7932
93.901405	18.751825
94.34428	19.395678
95.15384	27.38454
88.96873	16.583082
89.903366	19.805164
89.84787	22.093103
95.81139	26.036465
82.83569	30.352072
96.31011	16.305561
90.140175	18.287764
95.25486	13.755749
93.1786	20.70445
89.486626	31.644112
98.22058	24.892065
96.03216	15.5289755
97.35892	16.457155
94.54863	31.782038
94.180115	15.853712
93.86165	32.025524
90.5522	32.472206
94.41112	17.97302
100.10093	35.083817
100.50097	30.867485
101.16617	16.54378
97.47361	11.500759
97.723015	18.99043
98.53374	37.1869
94.12172	18.508003
90.96059	37.642128
88.15859	29.843378
98.04625	41.372765
100.15705	35.447712
95.60233	15.5890255
100.186134	20.030191
99.035355	26.03775
100.050835	35.607803
98.886566	17.870714
95.38778	11.9438715
95.34128	26.099861
101.48053	20.512512
96.47416	15.275624
96.173584	36.88985
94.250885	24.85751
90.345505	15.02313
100.185135	13.6369915
100.58362	27.111006
86.713	29.249432
100.17257	46.595074
100.12149	15.982105
92.74353	21.409613
98.5651	27.939184
98.53892	16.957518
100.4141	10.079636
95.237274	23.461712
101.37149	23.138765
92.61723	16.026972
95.01087	17.504147
100.23593	16.772007
94.3125	32.115303
95.36716	26.009502
97.58817	34.15876
92.90108	24.02556
97.23786	31.762508
98.01541	11.52748
101.692825	27.642353
98.187744	44.43093
100.01213	14.292527
100.494026	16.91985
99.447624	20.272263
103.99498	16.679098
100.282265	27.742449
100.17283	31.791338
100.1366	23.050735
100.97422	15.491389
101.42233	30.335768
100.555595	14.856746
98.047966	20.895948
100.42292	19.026827
100.399506	14.663406
97.64696	26.873426
99.32987	15.319534
98.153534	20.98175
100.54809	16.929035
100.98127	23.05053
100.59928	20.943274
100.1383	18.645912
93.59537	18.258167
101.38623	29.599604
100.13075	15.69808
98.03268	27.99482
98.83852	18.48424
102.82845	31.862343
100.65309	19.877512
100.86642	28.976353
100.24361	21.297628
100.33765	30.907454
94.10991	25.93802
100.033	36.36486
100.25445	16.463446
100.30461	29.661297
100.647545	19.665787
100.26362	31.180006
100.511024	27.713552
102.13107	15.97013
92.79802	11.796571
100.61267	18.597683
98.63149	35.978516
100.33797	13.650417
102.27977	53.87895
102.12525	20.431711
100.23466	23.186285
95.97002	13.97069
99.93649	18.710573
100.01377	29.636457
100.18614	12.191602
96.2493	17.230606
99.01112	21.959848
104.250946	16.561651
101.198326	16.961124
100.33129	18.066763
101.80168	30.695036
100.375786	16.257996
100.30572	18.641176
100.0127	27.915249
103.69123	12.075068
100.37465	31.65581
101.02565	24.392221
100.94811	25.933119
98.788315	41.86756
98.82169	21.720184
100.38736	10.984864
102.78586	17.008892
100.90553	20.383692
95.95248	17.327097
100.16298	36.06148
98.707695	41.340702
100.51988	28.70058
100.57821	13.4132595
100.0109	19.027557
100.40307	23.446539
107.71296	18.776068
103.961975	13.7277155
100.128624	10.347925
103.00857	20.324995
100.43654	15.284682
106.65144	30.22825
101.09188	25.911615
100.89657	22.189129
100.65483	33.301487
106.28298	18.646646
100.047134	39.27978
100.01622	20.639746
100.0481	14.469609
109.55623	31.78135
100.47395	14.688957
100.49195	19.868235
100.63665	25.412596
106.85805	19.377312
106.46943	14.272686
107.19222	24.844164
111.591194	22.911383
100.076836	19.854439
112.072205	26.02184
100.10682	12.300736
100.45537	22.644072
110.47443	21.736185
103.542046	24.941662
105.070526	10.35154
107.08163	19.40433
107.08676	31.048035
108.75439	27.168085
104.87328	12.229307
105.1888	16.536943
105.53101	12.138499
107.73046	22.686493
102.276825	30.487043
113.50716	19.483122
104.80612	18.904829
116.25318	45.120403
102.86045	24.335587
113.235085	21.35238
113.755905	13.947725
111.882324	19.052204
114.19232	21.21636
113.916435	38.17076
108.18199	26.59585
112.0298	18.883457
100.49151	28.445417
109.3784	16.930716
116.18201	27.792116
113.33733	24.27864
121.25798	21.590704
113.998634	19.554056
117.27308	21.242077
117.96862	27.237717
112.05876	17.333303
124.095665	30.471016
120.12373	28.828781
117.934944	26.017586
115.76445	15.28108
111.518	15.293471
123.49511	14.779193
128.4293	27.70869
131.02512	29.686937
127.224335	34.41919
130.11763	11.595658
128.79185	46.203506
132.1571	19.308645
128.68243	21.457674
130.93845	17.738451
137.08105	26.533857
133.96611	32.921036
130.98557	20.622887
136.26178	30.15904
141.78384	54.53366
143.53836	30.412663
144.17139	23.75899
131.92227	11.48622
142.58223	36.264263
148.2303	27.761301
145.63455	10.511334
157.54765	12.075696
182.82451	18.979742


27.101458	4.9409804
28.01016	9.65501
30.955952	4.2934666
31.404339	11.048842
34.28425	10.538246
32.438168	11.227032
34.09141	8.763181
36.50056	10.637664
35.773922	14.636171
40.00639	5.234663
35.312668	10.620018
33.862507	8.42844
38.68068	8.725122
36.414997	6.355543
37.570335	16.894297
37.82021	7.1971364
39.799267	7.5121307
39.17724	8.1181135
42.24206	9.27679
38.85122	12.486243
32.887318	9.507593
34.987392	9.708161
37.57003	4.186942
38.34641	12.588414
36.683266	7.925538
41.587124	17.126287
39.38808	8.87662
39.62759	9.520125
42.195118	12.784388
32.898956	7.403304
40.982906	9.813279
38.127	9.038709
40.112247	5.7987866
40.814125	9.373288
39.176525	8.36442
38.826454	13.770707
42.004322	11.298065
44.938103	16.249409
37.97511	4.534452
40.57411	15.8061905
43.658535	10.881954
45.134926	17.454481
36.468536	7.677215
46.796608	20.399538
47.129585	5.4238453
40.978577	10.274581
42.78554	10.611403
45.78185	6.2899747
46.686832	7.4236555
43.560375	10.289782
47.93324	17.62879
44.196434	7.741042
43.12079	14.957602
48.907627	21.149036
42.361202	17.51244
44.707302	10.2368355
38.79091	11.09877
45.66161	16.771383
44.642044	6.276364
46.024345	12.702081
45.536263	17.018805
41.39722	21.848005
46.27751	10.224404
44.244087	6.4196496
44.868393	7.645191
39.613987	6.436438
44.218586	15.372419
43.0116	9.092473
47.29428	11.517548
48.792187	8.933088
46.807312	9.558653
46.847687	10.301016
50.346413	6.1876855
46.53765	15.553459
50.43017	14.035015
46.547016	11.662134
48.25409	8.128855
45.977127	16.249163
47.28856	8.413481
49.76773	12.506213
50.970028	15.334447
50.372383	14.8532295
51.790813	12.131187
44.40313	9.173892
48.78089	16.397663
46.53213	17.996561
50.563396	16.892345
47.721268	9.028969
51.19792	16.444397
48.330288	10.751756
50.64402	17.583605
45.269264	16.327599
46.558098	13.355919
51.6064	16.239952
53.581955	11.920823
47.49066	7.641543
48.819744	14.55168
50.08221	19.692583
54.204853	6.576833
52.206905	9.445952
49.13137	11.633927
49.687435	15.189197
51.329014	25.670456
52.81763	13.397337
49.141663	7.512736
58.29057	24.972757
53.812134	10.955835
54.596703	17.18764
50.121098	12.794577
58.94354	14.706089
49.142292	12.1955385
52.127666	17.052658
51.10187	9.286947
46.49572	14.097838
51.722458	14.02567
51.568695	16.697535
50.266277	8.596235
50.425636	9.335999
55.15079	12.335899
54.459305	5.7507067
51.744156	19.952621
53.337822	11.903217
50.66641	15.061511
53.269318	13.783339
56.451916	10.520884
54.956993	5.861237
54.725414	7.2583027
50.896843	19.945314
50.128445	27.637806
53.732704	23.701715
54.89015	15.742053
52.971195	12.213073
55.77978	19.97167
54.79408	14.630052
58.28799	17.166754
53.27703	13.965942
54.631207	8.491047
52.27545	13.509692
57.73302	14.765289
49.299118	16.398556
53.640965	9.68901
53.44474	18.47202
55.182228	24.61903
57.03396	13.37857
49.99225	13.804569
51.900295	19.562202
54.690662	24.332159
59.726597	27.19243
56.977825	9.858663
56.64446	17.48046
56.57084	16.279531
53.727783	19.277939
52.03278	26.656311
55.335644	17.71698
56.821842	18.71995
54.241795	17.247856
56.643303	17.092844
52.00315	13.642498
56.673214	7.918176
59.890152	14.683828
57.383904	8.489127
55.016148	11.945315
51.702328	12.9719305
62.670567	8.131859
55.265823	8.975112
56.56173	17.544958
56.184143	10.050292
53.10637	11.064236
62.12458	18.65075
43.77911	8.069962
59.42409	15.50036
52.967278	8.679904
57.6597	10.45007
60.49136	24.118492
54.894455	21.106298
60.789124	12.700646
59.64281	14.053574
55.66402	24.417612
60.701523	13.469559
57.890568	8.934802
45.84045	16.226738
60.813248	17.18086
57.9233	20.23057
61.709194	9.727884
56.539307	19.304066
59.67791	11.643461
56.753483	29.881933
52.354153	15.591172
55.14314	6.5822716
59.926586	18.714632
54.09536	11.021454
57.363956	16.083641
60.351334	16.74968
58.0003	23.10688
55.434376	9.152935
56.908756	21.368994
56.409004	19.12545
49.64055	12.209523
56.61387	20.871586
58.958534	16.578287
59.727127	9.221276
57.310444	15.663988
59.727352	18.382273
52.30789	7.926927
61.9278	17.935455
52.800106	18.259356
59.87626	24.650328
59.682556	11.50717
54.43943	18.292892
59.700005	10.724963
56.529644	15.679207
58.99664	22.700933
60.966145	23.46509
57.315598	21.238297
59.73506	8.199435
58.6132	20.718803
58.692764	19.006353
59.413696	22.090134
58.431282	25.80341
59.04659	17.827263
56.931686	15.618324
59.78273	18.43149
58.707485	23.203041
54.630196	12.602064
54.362957	11.71973
62.573666	20.511847
62.58981	13.858428
59.102753	15.02109
56.304123	24.421997
55.10782	7.291802
62.866154	14.486188
59.814068	14.665069
55.86437	20.375914
59.21248	20.85051
63.173565	13.138362
59.646965	17.028704
60.101955	25.260653
62.288273	18.008106
56.252056	15.778341
62.155365	17.596184
68.31798	14.267465
49.490406	16.46663
63.540882	12.949642
54.71155	11.659269
64.38202	12.734371
66.72819	10.639346
61.360363	18.13782
60.84897	13.937346
57.061558	13.336858
64.353874	16.148914
63.23221	10.733439
54.672676	12.420205
60.26077	21.29611
60.38158	22.52515
61.005405	19.043795
63.29956	22.373539
60.794884	12.005116
71.6194	9.101515
63.946495	27.815945
61.27258	13.589382
54.269886	14.350702
57.45396	12.160537
64.321915	15.340771
60.073353	15.544402
62.363556	14.383423
59.147594	19.099432
67.53112	28.587296
64.14106	17.797167
61.536797	25.091269
56.45355	15.32646
67.91255	24.358803
57.99941	15.73478
61.72023	14.718051
66.09597	13.639804
64.7693	15.456486
60.29638	17.543175
65.70187	13.392885
65.49952	32.160477
70.276306	11.573736
60.635155	11.475714
61.547245	13.664158
61.02005	14.119005
66.53122	12.423417
65.64856	16.135366
62.189262	16.967655
65.49326	12.785773
58.375835	18.07346
60.70827	11.531088
66.063705	14.6788
63.171623	17.752567
60.597076	19.740723
62.430187	17.370186
60.681797	15.47596
64.796585	10.38802
61.30208	14.24247
65.03104	11.710273
62.780964	21.186476
65.75791	24.468254
68.98706	29.034266
62.644463	17.444757
57.126602	7.087278
64.36026	18.438654
63.425674	11.3382
64.33537	11.594986
61.67821	10.638763
64.636986	20.327692
63.190998	30.780998
61.611355	17.846157
67.83238	33.158333
64.920235	17.433617
68.57927	14.402501
66.654	16.154953
63.966835	18.473215
65.57461	20.869755
62.541897	15.753666
64.72051	19.814865
63.14275	22.398125
67.09127	19.725973
64.88163	6.4000645
74.79509	21.225798
68.86616	31.953527
67.4399	15.7602825
66.4379	9.911593
66.43432	8.978714
63.534447	22.23667
66.4138	25.87544
66.904976	22.340239
68.03698	11.075542
68.627785	20.490316
64.33446	19.336618
65.95879	12.96868
63.847855	15.789253
69.08609	27.978937
65.03791	32.43869
73.032295	16.432413
64.967865	14.128108
67.83984	11.062917
63.525333	8.631033
65.4129	13.885311
66.172455	21.173853
70.56988	27.214205
62.74738	28.974453
72.06093	21.585741
66.88828	24.040117
67.95491	9.677397
67.459496	15.707588
66.95152	25.224388
57.04194	11.201254
65.92977	16.074997
62.917427	10.09262
67.99152	13.559479
67.37109	16.594715
66.07397	31.518845
65.18785	24.840525
65.050964	13.790211
69.90085	26.493221
69.42699	14.179228
61.650326	13.019051
63.333714	18.441885
70.84677	27.994787
66.48097	19.574589
64.0719	10.497166
63.365494	30.64354
71.88885	32.211506
73.29415	11.441359
69.749	23.813265
65.1962	15.188979
65.583084	29.04322
69.29247	32.97825
62.586037	17.083036
66.5022	12.287744
69.320244	13.841946
68.803474	30.11646
71.52052	34.978985
64.36267	19.925241
66.17873	13.597723
69.98855	12.727604
72.590485	15.719129
70.15297	16.739983
64.7632	15.813802
68.89153	10.649413
65.4009	9.048591
66.51809	11.112806
72.388374	25.367725
73.62732	17.817886
66.26736	13.883431
72.24955	19.646547
71.286865	18.051865
66.393394	14.30175
68.29368	26.688648
65.032104	13.632098
71.83618	21.28158
71.274124	24.32707
71.64721	17.86062
