PollenDist	MaxPollenDist	WDivFathers
5.0238814	24.809193	0.52
2.8721774	9.936694	0.8347107
11.557577	33.18808	0.15625
3.4626231	6.4811573	0.5
12.7366	23.291452	0.21875
4.755076	8.745829	0.66759
7.3811183	13.678228	0.43055555
7.407909	11.629181	0.5041322
14.1613245	21.327303	0.19008264
6.565933	18.424906	0.24691358
3.3589308	8.414474	0.5
8.514415	22.560123	0.16
8.761749	9.12127	0.5
16.447182	20.919214	0.6296296
4.2771006	10.93307	0.29591838
12.646401	12.646401	1.0
9.986125	15.772251	0.22222222
6.938541	18.037569	0.30612245
4.8927274	14.414811	0.29777777
9.709406	19.27108	0.18518518
8.029364	8.123784	0.5
4.052518	12.548712	0.2755102
10.721625	19.687084	0.15277778
4.4013686	4.4013686	1.0
13.665596	16.75929	0.3888889
7.082472	7.4907866	0.5555556
9.536122	21.127829	0.28
6.5434	32.24408	0.1966759
9.89203	14.744694	0.2244898
6.2636456	19.351034	0.37278107
4.7367454	8.767003	0.33333334
8.808882	23.065441	0.58
8.41008	16.600534	0.2345679

8.932367	21.83779	0.25
12.552233	15.8405905	0.28395063
5.2153254	16.0	0.27272728
4.3216558	4.3216558	1.0
11.435821	13.438579	0.33333334
8.621622	15.596524	0.375
7.717729	16.0	0.27437642
6.8498716	15.461623	0.4117647
7.9799576	17.783886	0.30864197
17.390112	17.390112	1.0
6.374147	12.358826	0.23966943
7.101748	20.196209	0.50617284
4.3858676	7.6766148	0.5555556
7.275807	15.311524	0.38271606
4.229608	14.105143	0.46938777
17.435902	20.561995	0.375
5.769372	7.0657983	0.3824
11.281715	16.0	0.33333334
7.508861	16.544212	0.20833333
7.722539	20.445608	0.2244898
5.120455	18.312744	0.26869807
7.3733053	16.0	0.24260356
5.0645375	10.506416	0.33333334
10.047635	16.407743	0.46875
5.432189	12.026592	0.42
7.875679	15.580428	0.46938777
5.9822135	9.386704	0.1632653
7.8757105	12.591907	0.16
8.220175	13.695056	0.26530612
9.297455	14.40874	0.4074074
6.894187	6.894187	1.0
9.62661	16.841852	0.26
3.1844707	13.455453	0.50617284
4.529337	13.702585	0.3888889
11.562175	12.814898	0.7222222
10.760869	12.539111	0.5510204
8.226388	13.482327	0.51557094
6.1242867	16.595116	0.4861111
16.503805	16.503805	1.0
9.924807	12.530116	0.25
5.7972746	8.494514	0.36
9.16066	12.616197	0.5
6.275523	7.7090917	0.375
6.923071	13.573156	0.22666667
2.5652077	5.381994	0.5371901
8.427403	17.739746	0.2345679
6.8880854	18.658686	0.20710059
6.902752	11.27324	0.18367347
4.347907	12.896449	0.2249135
7.4103	10.84309	0.7083333
6.615302	7.717635	0.52
13.994448	18.078405	0.44
9.620537	18.821009	0.68
6.3469872	8.864068	0.3888889
3.3772135	7.54376	0.24444444
7.631259	14.677161	0.14878893
4.8143826	6.18154	0.5041322
8.018121	13.334185	0.138322
9.400042	12.815566	0.2781065
2.417317	6.5914264	0.29705215
5.1845355	9.168132	0.38271606
14.173853	15.076878	0.37190083
6.502964	10.878021	0.3888889
3.7878966	15.356148	0.60553634
5.230565	20.573257	0.25170067
5.020463	10.80726	0.33333334
4.2776914	7.598314	0.2244898
8.990897	11.583607	0.2777778
8.935612	14.440492	0.29591838
9.286543	34.40757	0.5
7.3072295	12.498405	0.27032137
6.3538947	10.610715	0.28
8.880043	11.284247	0.4814815
7.298538	14.371954	0.21900827
12.80024	24.074865	0.136
4.575935	9.11308	0.5
3.0310683	14.768979	0.29591838
6.0603757	8.690468	0.625
17.9869	31.018328	0.33333334
2.7400572	8.721814	0.42011833
7.7540607	12.977889	0.22222222
4.608033	7.4177322	0.22
9.325856	20.293507	0.30612245
3.3933055	9.950286	0.421875
11.252822	20.761387	0.22117202
8.454332	16.342701	0.15555556
14.538199	15.867319	0.33333334
8.186782	19.55569	0.30578512
5.8298407	10.355997	0.36
6.5734687	13.205575	0.33333334
4.5427213	11.198916	0.3964497
9.100387	14.3648	0.36
9.051675	19.422445	0.2231405
6.024257	12.5786085	0.50222224
8.419383	9.966955	0.5555556
8.434582	11.317055	0.32231405
1.9027076	5.032601	0.78125
10.05669	10.05669	1.0
5.7583222	13.254483	0.3888889
8.053127	12.552219	0.21875
10.701788	14.961334	0.34
5.6095557	18.77463	0.19387755
9.016294	14.57054	0.2244898
10.615458	10.991583	0.5
5.1658626	11.095009	0.2644628
6.6949935	23.324932	0.20247933
8.6785145	34.69795	0.3605442
6.9730163	14.310484	0.36
7.4701037	16.371023	0.24263039
7.7194824	15.6869545	0.203125
6.6688013	15.304717	0.36419752
3.8355923	3.8355923	1.0
4.979973	12.049467	0.42857143
7.970552	18.479267	0.20181406
5.2982187	8.037396	0.33333334
8.628932	12.629947	0.18367347
5.0182853	10.974498	0.3
5.9375405	18.430077	0.3877551
7.2007365	14.868705	0.2631579
5.750495	15.326229	0.26
3.513699	13.760557	0.80246913
5.772525	13.397853	0.2231405
4.9552007	7.167462	0.7222222
5.729993	13.548082	0.234375
3.544662	12.155452	0.50138503
8.97056	9.270433	0.5
5.227291	27.171835	0.53741497
3.9438202	15.0727005	0.5510204
6.0470214	15.45148	0.25619835
15.5836115	18.93869	0.5
3.4991188	3.9004214	0.52
5.1812663	11.604891	0.5408163
7.7745104	9.422235	0.44
3.4469779	9.195458	0.625
6.1938195	6.2183795	0.5555556
4.596571	26.268532	0.25333333
7.4667726	22.923498	0.34
6.5074234	12.415892	0.5833333
6.260116	11.354827	0.3888889
8.908564	22.305449	0.43055555
4.9237456	10.890561	0.5733333
7.909746	19.703556	0.28395063
4.2443633	13.5702915	0.50138503
10.632209	13.904629	0.19444445
15.127772	33.657047	0.18518518
5.36468	12.411771	0.59375
11.045516	20.893372	0.31944445
8.716168	19.472721	0.30193907
4.3216558	4.3216558	1.0
7.4425597	8.695077	0.5555556
9.0456085	25.512508	0.28
5.6315417	5.6315417	1.0
10.7619	14.730545	0.375
6.519764	18.613586	0.3271605
3.5094635	4.627654	0.3888889
5.4088993	5.4088993	1.0
7.2340455	19.399391	0.24489796
3.9969835	12.635651	0.43195266
15.135527	45.10002	0.2244898
8.133993	14.871402	0.3888889
9.348648	29.747915	0.2244898
12.309474	19.435154	0.19274376
8.623427	17.141811	0.19723183
7.6581907	7.6581907	1.0
6.438988	15.238629	0.30083233
1.8956773	1.954576	0.68
12.106595	13.759886	0.42
3.9899864	8.451268	0.43209878
4.9659452	8.590764	0.37278107
8.292113	29.757463	0.19753087
8.366091	15.988535	0.30612245
4.51852	10.4348955	0.4876033
6.8814297	9.162575	0.28395063
7.1519456	8.357278	0.28
11.055147	33.95615	0.46938777
7.5180387	10.178997	0.5
3.0459957	6.0763507	0.5555556
7.098418	10.93334	0.3
10.367578	16.998592	0.28
6.1614037	13.051106	0.2288
6.9890046	19.854162	0.18055555
8.88877	16.839947	0.5510204
4.1800284	9.244049	0.30864197
4.4336524	5.9308867	0.28125
7.3606043	16.551641	0.18367347
6.070583	6.836149	0.38271606
5.0823684	11.631781	0.2777778
1.9762554	3.3414927	0.5555556
7.9341125	18.051899	0.23545706
12.835164	35.45075	0.14
3.6185124	9.460517	0.45061728
6.3656864	16.443777	0.375
4.697537	5.3453026	0.33333334
7.103729	8.59104	0.5510204
2.1879585	4.8356214	0.50617284
8.424083	15.000545	0.1632653
10.271823	14.207282	0.20661157
18.14059	25.61533	0.36
6.9566374	25.809294	0.19526628
4.959189	15.907676	0.2777778
10.852051	22.693249	0.155
5.381794	10.959605	0.2345679
12.955301	23.923569	0.26530612
4.9072976	11.158952	0.18181819
7.4687433	21.987925	0.25
3.98471	6.3986597	0.68
1.6898195	1.6898195	1.0
8.653624	11.864015	0.5555556
2.8413062	6.2183795	0.31632653
7.70749	17.897083	0.4296875
9.746722	17.434675	0.5555556
2.7167718	7.0369077	0.44378698
8.140393	15.476358	0.2
3.4130907	5.175874	0.39229023
5.302199	5.6079082	0.5
8.07325	20.68709	0.3888889
5.929991	14.930587	0.2231405
10.9507	15.752282	0.2244898
4.2309	8.790377	0.44
3.2981405	6.6688147	0.7222222
6.906725	8.1138735	0.78125
14.936957	23.474375	0.16049382
4.7000093	7.379598	0.33333334
10.431823	13.970774	0.46875
7.680005	21.21508	0.40828404
20.695902	23.043005	0.654321
7.096328	7.4177322	0.5
5.5065956	15.981159	0.2361111
4.3573174	16.328094	0.48444444
2.9082615	14.101035	0.49333334
3.7709124	6.2479486	0.2578125
6.5564175	11.203294	0.20661157
9.336147	21.383095	0.44
4.643674	11.662514	0.3422222
8.566985	18.413567	0.18367347
14.418795	18.802107	0.18518518
7.9163113	10.810528	0.33333334
7.633088	20.345352	0.21777777
6.9788303	19.123074	0.375
5.189926	13.138632	0.2781065
4.864579	10.778352	0.47555557
3.2545948	14.936676	0.7222222
5.470276	14.922965	0.7222222
6.9030895	7.0982156	0.5
8.283308	10.733931	0.28395063
7.286076	9.8207	0.5
4.6616945	9.97656	0.3964497
3.6076276	3.6076276	1.0
7.8737526	21.458029	0.5
6.5085177	15.577844	0.2857143
7.0225744	23.36639	0.33786848
9.033336	18.19634	0.15277778
9.034058	15.771932	0.18
3.0144775	4.1746054	0.38
8.629669	9.643203	0.44
4.9795156	8.581392	0.32231405
5.7059016	7.8926396	0.4074074
14.520827	15.942666	0.33333334
4.565074	7.569596	0.3
5.6730733	15.030238	0.5
16.571653	16.571653	1.0
3.54844	5.4171853	0.33333334
6.082305	12.386477	0.375
3.4885752	5.241171	0.53125
13.833833	28.535269	0.33333334
8.92153	14.774209	0.14814815
10.621668	19.719118	0.37278107
10.419661	28.012249	0.26530612
5.0515013	9.629407	0.43209878
2.608855	11.577782	0.6296296
5.007404	12.530116	0.2962963
3.006081	7.449627	0.5510204
5.5397453	9.095454	0.4876033
4.114717	4.114717	1.0
7.704331	12.200947	0.25619835
5.966944	10.663677	0.21875
2.624006	2.624006	1.0
10.435521	16.301939	0.20775624
9.249951	24.243086	0.145
13.123036	22.347258	0.22222222
6.6455507	6.871708	0.68
1.45558	1.4555801	1.0
6.659018	14.612834	0.44
15.1066065	15.1066065	1.0
2.8283398	15.701144	0.60946745
3.1869016	6.0886316	0.2662722
11.812227	20.098783	0.2711111
7.114886	14.875118	0.135
7.6891623	19.79372	0.18
3.7976577	9.2911825	0.33673468
7.844259	22.095163	0.3888889
1.6898195	1.6898195	1.0
8.397781	19.924109	0.28
9.07619	23.057148	0.8472222
3.0668697	12.514645	0.8828125
5.5108366	8.215103	0.3511111
8.437714	22.085331	0.2
8.250367	14.095192	0.17202269
13.176422	19.015806	0.20408164
4.9359365	5.361626	0.5
6.9025755	18.308338	0.5510204
8.873952	13.225578	0.20833333
3.1343486	6.898399	0.28
12.276669	20.438427	0.25
8.80466	18.122377	0.17283951
7.790708	19.672802	0.31944445

8.9094715	15.469309	0.25925925
5.3500834	7.4043427	0.42857143
11.490631	22.627417	0.20833333
3.095894	3.2088778	0.5
4.9786773	10.981125	0.32409972
7.868182	14.2858715	0.2802768
7.406843	17.451384	0.19848771
3.8880723	5.0408497	0.43801653
13.837019	29.335892	0.28125
4.5065417	19.958307	0.6622222
4.4292183	4.4292183	1.0
10.477143	18.954887	0.22222222
10.1135645	13.216364	0.5
5.9259853	22.627417	0.4186851
8.277099	11.624057	0.26530612
4.560692	11.048501	0.44
9.900833	13.928741	0.59375
1.6895783	3.5074053	0.47959185
7.048812	12.818758	0.13777778
4.677082	15.51384	0.33333334
6.8318853	10.159015	0.22666667
7.4984083	23.65561	0.23555556
3.0547254	6.6768856	0.42
6.7029405	12.165389	0.38842976
8.306034	17.805021	0.32
8.140814	20.022768	0.2781065
5.1404977	13.127668	0.3877551
13.190132	22.727743	0.20987654
6.7288933	7.9771585	0.625
3.716765	8.888134	0.5510204
7.9988127	21.540731	0.44
8.257685	8.257685	1.0
13.082115	27.083927	0.16262975
10.272644	19.611938	0.12244898
2.5688431	12.673889	0.61904764
5.8506427	21.485237	0.22902495
9.952091	9.952091	1.0
18.353714	20.447107	0.5
7.0730147	12.297646	0.2244898
4.8230147	23.766582	0.4304
3.3786387	3.865023	0.45918366
4.8782244	11.576068	0.18518518
3.469392	12.625039	0.44
8.51357	17.09654	0.19274376
8.334841	14.843571	0.28
5.093734	12.939296	0.28106508
10.612478	13.812309	0.19791667
19.478437	31.449688	0.17355372
4.9132013	5.7371535	0.41828254
6.6927342	11.834651	0.16262975
8.694012	15.309971	0.3125
7.4480233	20.793175	0.31519273
12.138287	24.047443	0.1694215
3.4202588	6.807499	0.2734375
12.06418	16.813274	0.25
8.904452	13.343935	0.2777778
7.1607795	15.005269	0.3877551
12.860334	17.324354	0.25259516
3.6359136	7.2568636	0.625
6.491715	21.419308	0.2822222
18.01081	32.88815	0.2888889
4.656633	9.060543	0.30864197
1.9832906	1.9832906	1.0
NaN	0.0	NaN
13.160981	18.202984	0.1597633
5.296113	9.077228	0.40495867
9.357579	24.447992	0.16343491
14.246262	28.073679	0.1484375
4.0777903	6.7885733	0.2345679
3.2208788	10.272812	0.30612245
6.5271688	9.757052	0.2777778
4.1667233	8.8220215	0.3
6.7862706	10.803648	0.2231405
3.9926112	14.639773	0.4489796
4.6023893	10.951092	0.37654322
9.893714	9.893713	1.0
11.449447	21.8918	0.1570248
4.401618	9.15485	0.44
5.0092993	6.153576	0.5
13.218421	16.87062	0.30177516
5.7451744	31.829998	0.21799308
2.9169528	5.7862744	0.47959185
7.5438313	10.119775	0.5555556
5.478501	21.46902	0.40625
3.1839328	10.162423	0.6296296
6.512494	11.624057	0.25
9.727308	13.647557	0.33673468
9.221832	13.276683	0.2231405
8.070257	20.463215	0.5555556
6.433859	11.124067	0.25
8.409996	19.359118	0.2318339
6.7682085	16.74435	0.42
8.21889	13.535824	0.7083333
9.084051	10.834737	0.25
7.663338	17.46652	0.20408164
3.2250702	4.5538564	0.34
4.3606195	15.303959	0.1923077
6.30519	22.226274	0.50617284
2.6004362	8.162712	0.595
14.007498	24.973516	0.24
3.78899	7.203226	0.33333334
3.5203106	4.444226	0.375
8.167964	11.420293	0.59375
16.307268	22.5903	0.28125
8.41102	9.819934	0.625
6.8657317	16.25528	0.18367347
5.523382	18.717556	0.42011833
12.141545	29.951134	0.26530612
5.023959	7.7570214	0.50617284
6.253885	6.2538843	1.0
5.376035	7.5109935	0.3979239
7.5843678	9.2392845	0.28125
8.318543	14.8563385	0.20888889
7.631471	30.004282	0.4
6.440549	16.161827	0.75510204
7.8226595	14.966424	0.1640625
4.4056015	15.334377	0.2777778
7.2491097	16.651772	0.28395063
6.629935	18.265648	0.375
2.209939	3.0876083	0.4570637
12.343321	16.05763	0.30612245
14.6677475	21.988043	0.3888889
6.889831	21.386475	0.3553719
10.204997	14.809181	0.17355372
6.906146	11.512522	0.17355372
6.5955467	7.2080584	0.59876543
6.136632	8.652958	0.25510204
13.266189	33.499058	0.2231405
11.70997	22.16329	0.28
6.8661046	10.292379	0.2361111
7.9374585	22.90065	0.34375
13.39182	27.66114	0.28
5.5186515	7.7405925	0.38
9.071082	19.863548	0.235
9.115125	11.618039	0.25
2.613059	4.444226	0.32
2.718312	6.024095	0.33333334
4.3368034	11.359757	0.59183675
6.086167	9.425063	0.3888889
4.801316	32.41692	0.45857987
7.1483703	10.230627	0.1640625
8.964877	23.697496	0.15570934
9.44062	9.447869	0.5
4.0344925	4.4800215	0.52
3.546731	6.153576	0.5390625
8.616715	12.0357065	0.29166666
9.520347	19.855316	0.3553719
10.44812	15.52157	0.5
10.123297	19.771442	0.1597633
6.7669525	8.390758	0.28994083
7.90872	23.73278	0.19111112
2.461067	2.461067	1.0
8.708459	9.620743	0.375
2.6817577	2.681758	1.0
6.4806542	17.799828	0.18367347
9.877886	10.5665865	0.40625
9.934782	19.806488	0.23469388
9.059234	21.827831	0.2244898
12.445138	15.9946165	0.15306123
3.976247	6.276916	0.30612245
9.276181	12.957475	0.2777778
5.3163147	16.651796	0.3125
16.116524	22.710571	0.2741021
4.2969937	11.401605	0.43055555
6.0161424	16.97387	0.44
13.688831	24.912886	0.30555555
2.920784	15.663546	0.4382716
11.999271	25.059122	0.18055555
11.435093	22.75288	0.1597633
9.025746	24.467762	0.3469388
10.134228	18.715872	0.33333334
2.699412	9.717492	0.37755102
6.187924	16.337143	0.1953125
2.8682144	2.8682144	1.0
7.4491577	11.831138	0.375
13.649533	15.879469	0.28
3.4927962	3.6955547	0.68
6.402961	8.490594	0.5
7.614105	10.99758	0.24567474
5.0908794	16.78533	0.18055555
6.0900083	9.307919	0.3888889
9.261061	36.415455	0.59375
2.6964188	4.046466	0.42857143
8.570312	14.463237	0.2231405
8.971229	8.971229	1.0
4.984502	6.57762	0.5029586
4.604638	15.600693	0.27
4.065471	6.8637457	0.5555556
NaN	0.0	NaN
9.957737	19.64046	0.183391
6.028366	10.586245	0.30612245
19.731926	44.49796	0.16343491
5.0310817	33.68552	0.515625
14.457494	20.17654	0.31944445
7.4542713	8.413445	0.5
4.6873784	10.972146	0.54
15.402832	21.777071	0.2777778
6.0858393	20.959332	0.265625
3.6897812	3.6897812	1.0
12.609502	19.334938	0.1875
3.972297	4.248587	0.75510204
6.2342434	11.266341	0.40484428
10.179687	15.706515	0.30612245
2.297445	4.108724	0.43195266
9.048794	9.864401	0.2777778
5.0499353	13.819412	0.47107437
9.364109	22.190235	0.38271606
9.519796	22.85506	0.25
10.317121	17.867548	0.2638889
9.245813	18.445932	0.2
NaN	0.0	NaN
5.099865	13.65557	0.43801653
8.016822	18.590837	0.21777777
9.97947	15.419244	0.31944445
9.808118	13.207005	0.2
8.991072	15.641695	0.5
6.9529433	13.943021	0.46
4.74214	4.8203363	0.5
7.690187	19.702797	0.33
6.0000615	13.392572	0.24444444
5.2567425	9.400487	0.4570637
NaN	0.0	NaN
6.119004	6.119004	1.0
9.749891	15.154146	0.22
8.688581	12.121271	0.34375
4.003388	7.826522	0.75510204
NaN	0.0	NaN
11.212505	17.095968	0.21875
9.137174	11.970752	0.25
5.461414	11.677332	0.30578512
6.38984	9.239221	0.14
3.6037805	14.843229	0.6213018
3.5246139	18.420233	0.40444446
6.745404	7.5573196	0.5078125
1.519764	1.519764	1.0
6.4346247	15.486608	0.28
5.1241627	5.1665745	0.5555556
6.3420877	12.086117	0.225
11.814199	19.449778	0.13494809
9.7824545	14.698651	0.2128
18.135798	27.168524	0.375
2.266605	11.707698	0.3979239
7.973026	15.556427	0.38271606
12.837834	27.969147	0.18055555
4.481141	11.217607	0.2777778
5.0531573	9.54607	0.2777778
4.3698936	8.737456	0.46875
4.250296	22.695444	0.20634921
6.4780216	11.944422	0.22222222
10.296992	12.163152	0.4214876
12.611639	15.458957	0.625
7.539401	13.470743	0.68
3.3952897	16.052761	0.44044322
10.28004	17.609024	0.22222222
4.8561172	8.646501	0.25
6.3509736	20.514904	0.3611111
2.2326784	4.832419	0.37777779
6.888105	18.445932	0.2
12.895222	24.484573	0.22222222
2.2268732	3.449344	0.5102041
10.943657	35.26581	0.20634921
12.002303	22.517206	0.28
9.151754	13.371208	0.18595041
8.515224	23.24202	0.18595041
5.183975	16.751001	0.30666667
11.191692	20.66269	0.16666667
5.686861	11.310709	0.28395063
5.031551	15.277129	0.15306123
12.29054	26.724998	0.21875
10.303939	21.079302	0.19387755
4.817512	10.261527	0.24716553
10.06658	14.8138895	0.22
6.2448583	7.1252346	0.5555556
7.604954	12.7520685	0.19092627
9.271282	14.625428	0.21893491
3.2594173	3.4579997	0.625
7.839162	9.363227	0.5510204
5.335738	16.165056	0.4489796
4.971622	16.329636	0.2109375
8.428983	11.551479	0.36888888
3.4949677	5.528672	0.33673468
6.253884	6.2538843	1.0
5.735848	9.307919	0.3888889
2.6135504	6.8928084	0.43195266
3.363234	20.196081	0.375
8.291683	17.809671	0.375
3.206193	3.206193	1.0
7.4126	17.526869	0.1597633
21.193071	31.572836	0.20833333
10.898762	28.978537	0.30555555
9.163254	13.413372	0.3
9.001801	16.017355	0.14
10.522615	14.500198	0.375
6.2742543	10.789452	0.25
6.3895373	7.537988	0.5555556
6.5816483	15.202094	0.5555556
10.892761	12.175121	0.26530612
3.869906	4.3380747	0.375
6.6469646	9.6948185	0.5
4.6171746	10.160903	0.2265625
7.065838	8.931213	0.24567474
3.2722137	7.513667	0.34072024
4.1496134	12.0620985	0.32544377
7.7267103	17.565876	0.30612245
4.318713	10.240028	0.38271606
12.846236	20.860146	0.6859504

18.621275	23.146826	0.17355372
5.275124	17.960772	0.25925925
7.0935144	27.33448	0.29012346
4.2955427	6.7481337	0.2777778
9.021555	16.123777	0.171875
10.422413	17.38528	0.28
8.530577	10.21456	0.30612245
12.49835	27.217571	0.30612245
4.359286	4.4303937	0.654321
14.241738	30.602348	0.2777778
8.814701	24.376022	0.24691358
9.84871	22.627417	0.26530612
15.93658	31.26514	0.22222222
5.394049	8.262375	0.5
8.013566	16.0	0.25925925
4.336443	9.907994	0.3580247
3.3630326	8.737975	0.57024795
6.752403	11.424844	0.5
16.0	16.0	1.0
19.51667	22.486498	0.5555556
5.2781844	6.4748993	0.36
6.0262322	6.2221007	0.68
12.51145	20.074581	0.13580246
4.4598036	12.366483	0.5510204
7.113167	13.53191	0.14
8.868494	14.484952	0.30612245
9.280466	17.112654	0.44378698
NaN	0.0	NaN
1.2709012	1.2709012	1.0
14.738241	25.702417	0.2
7.267986	17.228455	0.12962963
12.804975	15.374747	0.5555556
7.0200305	9.057405	0.30578512
5.60092	16.604227	0.24007562
5.295638	17.924755	0.1468144
6.47255	9.575757	0.5555556
5.63797	9.910818	0.30612245
10.610403	30.653973	0.42
4.996161	8.826629	0.34375
9.53304	20.288874	0.33333334
8.467551	9.18158	0.625
9.99264	19.977676	0.33333334
5.830957	9.563082	0.5555556
7.703542	22.791208	0.2
9.952419	28.017836	0.30555555
10.080889	16.532803	0.2244898
5.012838	11.495892	0.2
5.5945	10.02541	0.44378698
3.1266687	3.4753885	0.5739645
7.973016	14.91662	0.28125
8.762255	17.219866	0.26530612
5.5787416	17.51514	0.24305555
6.4655247	16.188313	0.22222222
7.1929135	14.807599	0.21428572
7.709088	9.394356	0.2777778
16.77883	35.332977	0.3125
2.7248986	7.208652	0.26869807
11.076196	14.64801	0.33333334
9.47622	26.362938	0.23076923
3.6563978	9.750192	0.78125
5.2277007	20.193966	0.50617284
9.153798	17.2001	0.18934911
4.5549307	21.870764	0.54
5.6572843	13.451448	0.42857143
3.5449448	9.865406	0.5733333
9.2308235	14.553389	0.28395063
3.8981571	5.0932746	0.5102041
3.7629125	5.774768	0.375
3.8103187	18.790194	0.3715278
4.146622	5.8931537	0.31190926
7.490305	13.572304	0.17159763
4.749753	11.040514	0.4489796
7.7350945	17.392548	0.5
5.5677376	5.5677376	1.0
5.6031117	12.592358	0.24074075
12.474222	27.203901	0.26654065
21.284843	30.228851	0.2
8.442209	10.471995	0.44
2.9948666	8.22685	0.7222222
7.5610332	12.181575	0.2345679
3.7597728	4.641173	0.5
9.937928	25.470613	0.234375
9.322638	29.049593	0.425
6.186691	6.588503	0.5
9.586444	19.771955	0.44
10.543455	17.660622	0.30612245
3.8293417	9.912252	0.75510204
3.9755063	7.4938464	0.30864197
7.486674	11.519522	0.3511111
15.076648	30.221134	0.39795917
5.135835	6.6268044	0.25
8.976686	14.58464	0.15625
6.4193296	11.450947	0.3422222
10.207951	13.447097	0.52
8.814945	24.440039	0.50617284
1.0340031	1.034003	1.0
10.529196	18.818726	0.18222222
3.9707563	4.6292887	0.5
5.7035236	13.447097	0.46875
14.475053	28.044218	0.13494809
8.80532	10.335893	0.5
5.972099	10.80471	0.30208334
3.3624794	15.929383	0.35
7.9322968	14.208331	0.1875
10.782128	22.446823	0.1322314
5.8191967	15.395644	0.3553719
7.7451363	18.22903	0.392
12.699826	21.676535	0.18518518
6.611786	8.267492	0.375
5.302391	17.950127	0.30578512
9.488204	15.6381855	0.15277778
12.857903	16.664177	0.2421875
5.8440156	20.02798	0.255
6.8177633	12.711863	0.2244898
5.407942	22.054552	0.5644444
10.260196	20.866035	0.3553719
2.8883064	7.08792	0.6622222
8.124052	11.502556	0.36
NaN	0.0	NaN
4.74929	8.508828	0.6296296
5.513601	6.692606	0.4375
2.7712154	8.4689245	0.36842105
8.172234	8.172234	1.0
8.249518	13.298829	0.18518518
11.410087	19.775652	0.37777779
7.95719	10.179378	0.4296875
5.6869335	7.9353676	0.5555556
6.91646	14.772268	0.24691358
4.231096	9.283836	0.535
8.173888	11.100493	0.375
5.447593	17.070953	0.70247936
2.1504824	7.653178	0.6796875
10.884755	20.952936	0.37190083
7.516014	19.70178	0.125
7.5574584	8.293687	0.36
8.0274105	29.120262	0.17355372
5.3689284	21.34388	0.19470699
3.0490472	10.877684	0.5510204
18.3827	30.777151	0.18367347
8.488582	13.554893	0.28395063
8.681688	12.750522	0.33333334
8.324113	16.121744	0.3888889
5.46136	16.175407	0.625
6.9058666	13.774106	0.16049382
5.168751	15.020805	0.35640138
9.18367	21.698103	0.23555556
7.6087255	14.840368	0.30864197
7.7421536	15.927016	0.2345679
7.7733297	15.327551	0.42857143
4.4143076	4.4143076	1.0
5.202563	21.091503	0.3964497
7.255342	12.662942	0.27272728
12.046985	21.23335	0.34375
6.737693	23.579163	0.42857143
2.9005432	4.5627165	0.5029586
7.162687	11.201488	0.5
8.2646475	23.893278	0.30177516
6.8655534	11.638346	0.36
7.4343123	8.621443	0.5
3.9258728	10.66668	0.45152354
7.8975897	13.183323	0.30612245
6.3356686	14.938494	0.24
6.7407727	9.344191	0.30103806
9.909476	27.893711	0.5
8.843205	11.100019	0.375
7.3409023	27.343298	0.22359397
5.3515563	26.785831	0.53061223
12.123897	14.058229	0.44
12.178304	17.554043	0.18639053
3.488124	6.386209	0.30864197
5.718714	8.649256	0.34375
9.1114645	15.5688305	0.25
4.200213	9.783504	0.3
7.4973135	27.631866	0.16568047
8.143141	23.047739	0.18343195
22.244343	25.722258	0.47555557
11.893544	28.844595	0.17451523
5.3645234	10.669046	0.3888889
5.3095884	11.184319	0.41333333
5.0049796	8.224529	0.25
6.653545	13.941708	0.33333334
9.47795	21.003712	0.19031142
6.7496986	8.069165	0.625
7.0671725	18.395315	0.218107
8.1564665	39.28973	0.20661157
9.97167	9.97167	1.0
7.100668	17.344116	0.15972222
8.453205	18.532776	0.28395063
5.082013	8.085659	0.3046875
5.436323	12.937356	0.19111112
8.139325	23.447233	0.21893491
5.112655	9.906814	0.3877551
4.3518634	12.053791	0.4463668
9.544461	11.937714	0.5555556
6.9528456	14.352056	0.30666667
7.812769	11.790933	0.2777778
8.257259	10.511137	0.5
10.820348	18.168068	0.30612245
7.230458	12.85808	0.5555556
16.023882	22.316317	0.25
6.9951644	14.98526	0.25510204
13.35554	15.709661	0.5
6.5439205	17.670149	0.21088435
9.21877	12.59658	0.2244898
5.034927	12.606116	0.3
7.6336126	10.130064	0.28
2.3587852	10.02541	0.6213018
5.754062	15.852106	0.6296296
12.356139	15.532718	0.28125
13.919136	20.684467	0.2318339
6.7506666	9.18158	0.44
9.638428	17.217402	0.33333334
4.0403595	10.852536	0.46
5.7685614	17.9896	0.2
6.1455736	10.816167	0.32231405
7.6628227	15.6715975	0.65625
5.7825894	16.188313	0.1800554
10.0393	13.387963	0.3888889
11.364443	11.6851225	0.625
7.0547624	8.317829	0.52
12.739886	18.730745	0.171875
7.834198	9.747173	0.5
NaN	0.0	NaN
8.491265	15.674721	0.3
4.070272	10.008804	0.3633218
11.492761	13.006577	0.2244898
4.499611	11.528451	0.3125
6.7547193	16.033438	0.2890625
7.6196566	11.1557	0.25443786
8.185269	12.862127	0.26
6.227891	12.354817	0.1800554
5.320965	6.1026063	0.625
10.654765	20.719088	0.5
8.6264105	12.059893	0.30612245
7.30395	17.708097	0.16444445
9.535214	21.255564	0.34375
8.426738	10.38992	0.40625
10.749138	24.208878	0.22222222
