PollenDist	MaxPollenDist	WDivFathers
8.745525	20.194906	0.25308642
6.3074417	6.3074417	1.0
4.6710234	22.973394	0.10493827
5.979789	13.876357	0.18
3.7532475	8.318153	0.20987654
8.759561	29.441385	0.22
6.2643085	17.995947	0.2834467
3.6699698	8.961464	0.35147393
7.4919906	14.6938925	0.23875433
3.8813477	5.9950147	0.4117647
4.3595695	11.18276	0.1764706
6.3984337	24.53935	0.25510204
4.439984	10.057827	0.3125
7.585413	41.367245	0.18518518
7.3154464	16.716629	0.36888888
3.7145875	5.0417914	0.39795917
5.857115	20.064842	0.338843
5.98625	22.163174	0.15432099
5.267823	13.942673	0.19008264
7.528	7.660749	0.5555556
2.8985674	6.7058163	0.46875
9.645858	18.60333	0.140625
6.2787075	23.17759	0.24074075
6.3673925	9.983648	0.1640625
5.6897254	11.515339	0.44
5.9248276	24.42039	0.3130194
7.428498	14.505135	0.234375
8.714384	12.755601	0.10222222
2.958075	3.8940945	0.23966943
3.519272	8.391935	0.20118344
5.665885	9.641246	0.175
6.032756	10.62394	0.20987654
3.0677068	4.8052263	0.6622222
7.910393	18.171986	0.19387755
6.707907	14.868961	0.25
6.027934	17.880959	0.21428572
7.5057573	12.822184	0.11911357
4.6526213	7.6439	0.20987654
6.5243344	12.664445	0.15432099
4.6946983	13.570596	0.4442344
7.151467	13.794475	0.16099773
4.4964514	22.354694	0.3856
4.452428	12.7725	0.30578512
6.2132845	16.432152	0.18820861
6.3887887	9.865836	0.22495274
3.5238488	12.838075	0.14127424
4.9628534	10.815049	0.27160493
3.1683857	17.837282	0.28395063
4.8802977	10.942522	0.20710059
7.6095357	23.645523	0.16262975
3.590363	11.693978	0.24567474
7.8707833	12.339342	0.19444445
8.768625	18.846632	0.37037036
7.426401	20.959345	0.3159722
3.3482604	12.739707	0.21995465
3.8086073	13.982676	0.27272728
3.7100592	10.675359	0.553719
4.122691	9.036334	0.40444446
10.06348	15.670214	0.20415226
4.391572	11.993742	0.23076923
6.2856073	9.06642	0.26530612
18.888697	31.780672	0.18
3.839942	11.2797165	0.20118344
8.600702	15.931759	0.18367347
3.8392818	6.227093	0.2777778
5.9091077	11.755218	0.42857143
4.864802	5.9040613	0.33333334
7.0540113	23.313463	0.18367347
6.9940343	9.738836	0.17958412
5.0759225	11.585989	0.21799308
6.2186975	14.617077	0.24260356
7.221623	13.817116	0.23966943
4.3160496	17.772413	0.19526628
4.7628756	16.588097	0.30612245
2.146216	7.4289417	0.4814815
6.199463	13.568896	0.27437642
8.355681	11.199458	0.375
9.708394	20.808935	0.14285715
4.94358	23.52203	0.2781065
2.25444	3.8348992	0.68
5.0945797	12.699229	0.33564013
2.2710803	4.9468465	0.2781065
7.454028	11.787285	0.1904
0.1575533	0.15755329	1.0
4.910692	8.562709	0.2662722
5.2046237	12.26973	0.1923077
3.3717804	6.605608	0.338843
4.1777864	30.239393	0.24567474
9.135678	23.621107	0.1632653
2.1392	5.4010553	0.3877551
4.1778426	8.055695	0.21180555
6.9704623	10.748675	0.2777778
6.5192466	14.172743	0.2888889
7.7163925	13.605499	0.15306123
4.464357	10.703975	0.328125
6.336072	14.1643505	0.34375
5.4382644	10.157038	0.22222222
3.986709	6.6880665	0.3265306
8.05108	17.854635	0.14049587
5.099782	9.054262	0.26020408
3.2913976	9.460422	0.4074074
8.392477	32.288006	0.155
3.6238172	8.835288	0.42857143
10.537996	22.906418	0.12962963
3.5265858	8.752189	0.26041666
4.16944	19.814558	0.36
5.788819	11.081772	0.21883656
8.175739	18.36239	0.14876033
6.3318467	13.120296	0.135
4.4571185	11.288621	0.1694215
9.922806	26.563251	0.30612245
4.7474174	11.137351	0.28531855
3.0239863	4.695406	0.46
7.4799585	12.80022	0.1734694
5.9345727	10.422848	0.18343195
4.8015532	8.87105	0.4375
8.281089	22.420544	0.165
5.4532175	9.32329	0.25308642
7.0725656	17.801252	0.15277778
3.2649825	12.590842	0.34971645
7.92665	16.782156	0.26
6.0005646	13.606762	0.20987654
3.6831665	5.582846	0.7222222
2.8215823	8.685351	0.7278106
8.946517	18.200983	0.15277778
5.241237	11.241535	0.33333334
3.1646261	8.02865	0.23140496
6.7228613	10.934156	0.18
7.7294545	13.470068	0.13265306
4.0341306	6.762998	0.15289256
4.8920565	8.321844	0.375
2.8077106	15.82278	0.53741497
5.059322	10.0711355	0.33333334
6.5702953	21.637053	0.33333334
8.660297	24.616121	0.1183432
8.733361	30.462778	0.29591838
5.772653	15.63962	0.24489796
3.497839	6.494943	0.36
4.34546	8.111682	0.31555554
4.1619506	5.8474298	0.2244898
4.4186254	7.0384154	0.34375
4.4845862	14.798975	0.2777778
4.5593777	9.210235	0.28994083
5.2397223	11.246858	0.24691358
3.8333817	20.72607	0.39
5.9577613	9.293292	0.140625
8.509052	18.203104	0.13043478
6.1717153	23.908243	0.18518518
2.172294	2.172294	1.0
3.3076026	9.69443	0.3739612
4.0938807	23.547205	0.21875
10.37928	16.859152	0.140625
6.25717	16.915989	0.22437674
6.7755437	15.619221	0.19031142
5.7166185	15.227819	0.30612245
6.739397	10.836574	0.25
5.9012194	14.415093	0.2037037
2.5744379	3.944005	0.248
2.7271364	4.2806563	0.28719723
2.605957	2.7599952	0.6449704
5.219056	11.463673	0.22902495
5.683025	17.544973	0.2544
4.470538	17.181915	0.2734375
5.2653813	10.275277	0.19387755
4.607667	6.375928	0.33333334
6.4924245	12.802557	0.1800554
5.4341335	7.4823112	0.3888889
9.425998	18.90256	0.121527776
2.712985	9.268242	0.25308642
4.089948	9.135663	0.2299169
3.5270524	8.9653425	0.3046875
6.1923904	7.6590476	0.2244898
5.9166007	15.912307	0.21107267
5.9659286	12.679471	0.26275992
5.7031765	6.9101634	0.3472222
6.2630877	11.160028	0.216
10.516813	27.390718	0.171875
5.5980253	10.623553	0.2578125
6.836877	14.36536	0.2
2.893742	11.50095	0.24567474
4.66334	11.796839	0.1301939
6.8010826	13.573219	0.1328125
6.70176	18.409489	0.21777777
4.975357	9.857201	0.26530612
6.893328	16.444908	0.14285715
5.446533	10.789701	0.3217993
4.7606664	16.201073	0.4375
7.0757833	10.290991	0.12287334
6.061872	16.270176	0.30612245
3.9185116	7.5748663	0.2781065
7.01532	11.206434	0.17580341
4.521482	6.761816	0.15646258
5.0932646	15.383991	0.23555556
7.9850464	11.717335	0.15277778
6.0800653	13.146246	0.1552
3.4962888	27.983618	0.31555554
4.0665197	13.021346	0.32426304
10.655774	27.10206	0.1875
4.7794547	6.1728272	0.33333334
6.465344	17.753798	0.15789473
7.6566586	20.333996	0.2345679
6.5266504	21.057154	0.15570934
3.1624835	10.852761	0.26530612
3.689196	9.623461	0.25
5.191375	17.172325	0.2781065
4.293674	8.426598	0.56122446
6.9810743	10.2476635	0.26
4.0222015	15.543969	0.21180555
2.3554876	4.847256	0.60330576
4.919047	11.449911	0.625
11.394069	18.270674	0.3888889
5.2806544	14.245576	0.114583336
7.1859226	12.845527	0.18222222
4.3719926	16.039156	0.30246913
4.538001	8.280344	0.3469388
6.2055435	10.708126	0.16
3.9387772	6.902683	0.66
7.723789	10.200559	0.25
6.0053687	10.361746	0.18222222
5.981638	9.91291	0.17901234
5.436528	7.3627925	0.28125
6.034906	10.102968	0.48444444
4.443262	11.719615	0.3197279
4.692933	13.169571	0.4861111
9.183587	19.184294	0.14197531
6.8844986	27.2788	0.10330579
7.4350004	14.139195	0.23555556
5.508288	29.596306	0.14197531
8.079036	18.898113	0.12345679
1.33088	2.1481185	0.53125
4.3079176	12.143842	0.183391
2.870708	13.531761	0.16099773
6.355531	20.284859	0.25
6.341505	13.164488	0.12888889
6.013045	11.009515	0.28
2.6021183	7.190958	0.6398892
4.282855	18.84113	0.16099773
6.811301	10.095882	0.15296566
3.3506489	4.167322	0.654321
5.3869705	7.0256867	0.28
6.573106	14.095775	0.26530612
9.964788	13.936905	0.2892562
4.3976045	8.376273	0.31944445
2.3439608	6.0898213	0.23545706
5.434732	10.777491	0.22
3.970146	5.8697963	0.4296875
6.2039313	10.7338295	0.24
3.143431	12.057636	0.21262003
6.1714287	24.170887	0.11357341
4.79867	12.210343	0.22666667
8.65088	11.537545	0.3877551
7.25866	14.310527	0.14285715
8.961689	11.676099	0.2638889
3.3936615	7.621548	0.5510204
4.529507	12.955775	0.38842976
6.3899517	16.25396	0.19008264
7.5345755	12.19744	0.171875
5.8561482	14.113283	0.25761774
3.3170178	13.476021	0.32963988
9.0104685	25.101526	0.13494809
5.9734206	14.653505	0.6533333
5.616503	10.601118	0.22222222
4.933696	8.768123	0.25
11.935366	19.735329	0.14
7.6174283	12.26731	0.22222222
4.364758	6.147837	0.375
5.394131	10.218131	0.1388889
7.3986945	15.561833	0.19444445
3.1845236	7.6237936	0.5
5.094437	12.795681	0.24
6.433209	9.411312	0.25308642
4.285027	11.826294	0.183391
5.028909	14.033888	0.3515625
10.355451	34.927834	0.19092627
7.1986156	10.601184	0.1468144
4.0493364	4.2026343	0.375
6.947666	16.773638	0.13799623
6.752807	13.171435	0.13777778
7.706467	14.189564	0.19111112
8.216297	14.920642	0.17159763
9.535392	23.558523	0.14177693
2.7746031	6.9030857	0.5555556
5.5770736	21.845661	0.15570934
13.539999	13.539999	1.0
4.4429336	13.163892	0.2962963
7.841223	17.438883	0.1597633
4.486516	18.635263	0.12
5.14884	12.116375	0.24380165
6.1943874	11.828293	0.3553719
7.2536902	10.987654	0.29777777
2.371582	2.9872708	0.50617284
7.3976135	30.666887	0.14933838
4.285654	6.510177	0.4814815
9.379512	19.560293	0.15555556
9.099122	10.120572	0.4488889
2.4536767	5.827479	0.6213018
5.0304093	12.497145	0.43801653
5.839025	7.8676953	0.2662722
3.093036	7.42653	0.33333334
3.182791	8.328391	0.52249134
5.3998017	11.108358	0.2638889
8.104164	9.593749	0.5
8.44234	14.444457	0.21875
6.9001036	23.2395	0.13378684
6.4022865	8.1019335	0.25
5.6706553	8.664557	0.10726643
3.2012358	6.8300548	0.16099773
5.940499	19.909325	0.16343491
6.9116945	12.460709	0.19008264
8.989389	17.378967	0.13573407
2.6889384	4.0526757	0.42
9.831454	19.467714	0.120181404
5.6061177	6.839656	0.36
4.633339	13.564672	0.24489796
2.0867765	5.6871448	0.41333333
6.100143	14.730025	0.21428572
3.4786193	11.547265	0.39583334
9.070434	25.415394	0.15689981
3.8622644	7.000111	0.38842976
5.2950077	9.005302	0.22839506
5.0415063	10.971394	0.24263039
6.628238	11.548915	0.15555556
4.261127	5.312046	0.5555556
4.8440347	12.673668	0.28
4.877691	8.999813	0.335
3.99283	6.336984	0.5
11.63671	22.210703	0.14
8.304993	35.025917	0.1484375
3.6434176	7.902417	0.20710059
10.696441	23.186552	0.17283951
7.1111603	18.502071	0.22
7.9738836	29.124586	0.0848
8.477999	12.667166	0.14930555
3.1374629	8.92033	0.46875
9.690714	15.468937	0.28
6.367368	10.811163	0.17159763
3.0243685	4.6097336	0.28395063
5.3275814	13.517627	0.3580247
6.542779	6.542779	1.0
4.9567156	11.470256	0.2736
8.668164	20.250488	0.21777777
5.008891	10.004046	0.18559557
4.608024	5.147857	0.19031142
8.724844	10.06902	0.28
11.02208	25.234259	0.2892562
6.1618476	13.081869	0.20775624
7.636535	13.929903	0.1570248
5.338626	9.136949	0.21875
5.3284683	8.768117	0.17355372
6.130591	11.262491	0.26869807
6.663372	13.0464525	0.30193907
5.7200985	9.568936	0.125
6.7715654	14.20034	0.18
4.7743564	17.93337	0.20987654
6.1147833	19.542564	0.13580246
5.669077	14.381701	0.43055555
5.777119	19.322998	0.1796875
5.55567	10.684324	0.3090278
2.894111	6.759295	0.42
4.337087	13.067356	0.28544423
5.107926	11.713456	0.7083333
4.2410545	14.739609	0.33333334
3.8225698	6.256896	0.2361111
5.4496045	11.514954	0.26530612
6.1348114	9.290479	0.29591838
7.142675	13.472492	0.22908093
4.97276	12.732723	0.27430555
4.0029283	6.6789026	0.33333334
4.1463556	9.973473	0.355
3.8396087	10.47833	0.3877551
1.7025425	4.087753	0.25925925
3.888579	9.731362	0.21893491
5.6572165	9.740858	0.625
6.9121146	13.656428	0.20164609
5.621177	8.589266	0.16099773
NaN	0.0	NaN
3.9383545	7.185407	0.3344
3.3699088	6.652523	0.52
5.38608	9.723368	0.1796875
11.244237	23.171844	0.1597633
6.751827	16.20162	0.2249135
2.726712	5.77225	0.34710744
5.223818	9.106409	0.30666667
10.53752	13.179593	0.19444445
4.8181233	8.172929	0.3580247
7.985128	16.316526	0.5
4.6740866	10.865963	0.44
14.564065	25.328503	0.21875
3.6947682	6.612459	0.3877551

4.6916018	15.296019	0.4
7.0668745	15.50238	0.19008264
6.374659	16.361008	0.29166666
9.041121	17.972525	0.19111112
8.087866	13.798095	0.1171875
6.6146054	11.560628	0.20408164
15.621283	26.199802	0.14
6.98341	13.744721	0.25
7.4508724	16.378696	0.21893491
4.3700047	9.843619	0.25443786
6.875204	16.0	0.34375
4.5569663	11.928647	0.43055555
4.410923	9.813221	0.1800554
5.585224	6.783149	0.2654321
5.596039	11.853055	0.24
4.322774	6.9031897	0.37278107
3.9641757	7.6855006	0.46875
9.056889	14.652303	0.20987654
6.3428917	8.306585	0.1875
6.7952385	17.622385	0.25
5.9242764	12.280703	0.30165288
5.661938	11.229054	0.171875
6.71455	14.072513	0.20987654
4.3003693	12.088383	0.4026465
9.305585	27.693472	0.15235457
4.541815	12.950497	0.2608
3.4384649	14.0611	0.2986111
9.301513	16.941563	0.25443786
9.47718	17.962994	0.18559557
6.920921	11.196336	0.17355372
10.118881	27.648853	0.5644444
7.556481	13.097678	0.15570934
5.849748	13.3995905	0.19444445
3.720036	9.367904	0.28395063
3.3105848	13.793566	0.32325143
4.6011724	18.010227	0.28402367
3.3386962	5.3178115	0.68
7.983821	10.003648	0.20661157
7.780157	23.374834	0.15192744
4.468488	9.9788065	0.4
6.935738	15.478703	0.14177693
10.231409	26.15894	0.15306123
8.107706	16.136541	0.17283951
3.288061	9.980253	0.24380165
3.6249495	4.425258	0.3580247
5.2175713	10.159527	0.2265625
5.1535306	17.663057	0.39854318
2.9776754	4.8551145	0.25925925
3.398398	7.977902	0.25
4.9464073	7.0137568	0.25
11.079634	19.505175	0.24099723
9.502192	11.004756	0.5510204
5.2778	13.85585	0.19113573
6.1157875	24.034763	0.15789473
2.8679757	5.530228	0.75510204
7.4985976	12.370718	0.19274376
4.0479827	6.3211102	0.3888889
3.5202756	9.542339	0.328125
7.946619	11.869613	0.2888889
4.1302104	11.62184	0.21301775
3.1822734	5.2866673	0.34911242
1.5744504	5.8057437	0.5822222
3.658727	10.817995	0.30555555
4.7190943	25.143038	0.3553719
5.715873	11.880903	0.2154195
7.9091773	27.026764	0.19
5.304024	9.209685	0.1301939
4.4303474	14.325568	0.39508507
8.216131	17.439266	0.15646258
6.4322786	21.904099	0.25623584
5.5687428	8.52289	0.15625
5.7963443	9.269934	0.36
5.803804	14.672809	0.375
10.991179	15.0365	0.30612245
4.157316	11.258562	0.15625
6.6668754	24.349302	0.17159763
13.189792	29.729464	0.140625
6.6720266	29.261047	0.16
5.815693	8.275767	0.30612245
5.3305497	28.702784	0.16666667
6.645209	17.046963	0.2421875
7.4554243	17.914614	0.2
9.036038	20.37212	0.20408164
5.9389043	8.943543	0.1484375
7.400981	11.573421	0.28
4.3599353	4.9608665	0.52
4.4900193	19.08375	0.21088435
3.9499538	9.161362	0.33333334
10.556218	15.711734	0.32
7.3195925	21.566711	0.25951558
2.2350974	3.2125947	0.46
3.4236197	6.455937	0.42
1.7662303	3.115656	0.38
4.2413797	11.514146	0.2244898
5.152875	13.320679	0.12802768
8.857908	17.635704	0.13609467
4.799277	17.110085	0.338843
6.9628396	9.280211	0.26530612
6.0540495	8.137179	0.13636364
9.141678	22.06082	0.43801653
3.6355252	5.4236174	0.25
1.5918325	3.6357028	0.414966
5.506303	12.255941	0.17901234
6.572552	13.911718	0.19008264
3.599597	9.760218	0.30555555
5.7656064	12.582009	0.25
6.7074637	18.335196	0.104166664
4.1833515	12.5868025	0.32231405
4.725467	5.282751	0.52
10.09442	27.20816	0.12396694
6.528147	11.5931635	0.3
7.69925	17.575174	0.23809524
5.6001625	12.591088	0.34593573
7.780536	10.914745	0.30246913
1.8770838	1.8770838	1.0
NaN	0.0	NaN
8.361635	18.494919	0.23469388
5.4582973	14.133766	0.18559557
9.08035	22.054733	0.20604914
5.7270794	11.622458	0.28395063
5.159857	7.3512287	0.21777777
3.9233143	9.106829	0.19387755
7.3043623	16.932848	0.23469388
4.1098313	5.6718817	0.21875
6.3799953	11.807348	0.2
4.554409	12.408047	0.2013889
7.439478	14.50407	0.23966943
4.3260317	7.2555213	0.21331947
3.7226603	11.398593	0.22222222
4.6039023	9.980516	0.13609467
6.0034003	12.134485	0.24260356
5.500331	18.3598	0.1764706
3.7402115	13.215138	0.19753087
5.412444	10.596788	0.21995465
3.9390135	4.957711	0.38271606
6.415844	7.844966	0.5555556
1.7836082	1.7836082	1.0
9.102195	18.078325	0.18343195
3.9360428	14.2334175	0.4609375
5.0080185	11.285987	0.18518518
10.073582	14.87625	0.20987654
4.8110905	11.910095	0.14666666
8.403354	13.131127	0.17355372
10.398046	25.23283	0.23469388
5.2637396	9.643263	0.2781065
6.496953	14.354751	0.26
4.2808547	16.130095	0.32444444
4.022103	9.234167	0.28
4.0887885	8.897816	0.3888889
7.4302855	22.446274	0.3553719
14.693731	20.20421	0.26
11.942847	13.374921	0.44
7.286717	18.12209	0.2755102
8.887385	11.058483	0.18
4.4668775	11.192482	0.29705215
6.029077	15.424425	0.14127424
7.1193	22.992208	0.15432099
7.6215744	14.126398	0.3
5.1541653	12.055764	0.13580246
11.89321	19.498295	0.18518518
5.3533797	14.236695	0.21777777
2.6448991	7.3730307	0.5
3.33771	7.655743	0.30578512
6.4754786	14.720145	0.25619835
4.1330647	14.147011	0.29752067
5.8506813	9.207873	0.22222222
5.7845287	16.971066	0.2733564
5.197095	10.601071	0.2711111
5.060008	8.409258	0.22222222
5.9144635	9.430268	0.1640625
7.4100065	14.2205925	0.15570934
4.764173	14.247289	0.3553719
3.324412	5.579519	0.31632653
6.9879975	10.7071295	0.18
7.935881	21.4419	0.16666667
5.556925	14.21125	0.27
8.74341	11.061206	0.44
2.1466913	6.5036883	0.8579882
3.2381165	4.263955	0.44
6.117715	14.46128	0.16099773
3.2356725	10.243576	0.1966759
7.199205	14.203519	0.12
4.5592494	7.2504435	0.30578512
3.657571	10.289889	0.25308642
20.381514	28.450739	0.25
6.3568954	12.933673	0.20247933
3.5945053	6.319794	0.27788278
4.3129926	15.685287	0.2
3.7483177	11.261379	0.3611111
2.8973095	5.1222024	0.625
3.8284314	18.120731	0.2576
4.24092	16.853714	0.27891156
3.995018	10.869472	0.22359397
3.5726354	11.600794	0.553719
9.231099	28.352459	0.115384616
5.3802166	14.7071295	0.36
6.961421	15.95448	0.2288
6.8888397	17.34823	0.18559557
2.5240047	6.295556	0.342155
9.695733	18.982395	0.11805555
9.593789	12.590537	0.32098764
7.5157266	16.027233	0.15277778
4.157356	8.177445	0.17954816
10.341322	25.733675	0.23076923
8.216797	15.648753	0.16
8.178478	16.900862	0.19135803
7.6379075	18.860073	0.19470699
4.5851326	8.972871	0.375
7.316307	10.9430895	0.16666667
5.084691	15.741736	0.375
3.7072327	7.6802197	0.68
8.012297	21.93921	0.15625
8.155398	25.223295	0.1171875
5.0420766	8.759782	0.25510204
6.049274	18.215452	0.2768595
5.118813	17.197678	0.4387755
7.6457405	25.486345	0.2361111
6.8452616	8.275767	0.35640138
8.989827	30.100153	0.12426036
10.280482	17.654545	0.13541667
3.5302958	8.221529	0.3984375
3.755189	4.827002	0.40123457
7.3387957	18.348436	0.26869807
3.2972047	11.482721	0.3611111
8.049184	19.113403	0.16666667
5.899403	21.281202	0.33
6.652013	11.936101	0.25
5.534301	17.82346	0.18222222
3.0423613	7.092266	0.28395063
6.8577604	12.395752	0.21604939
5.6948795	12.363709	0.14049587
8.905592	14.155716	0.2
6.587036	6.9650354	0.50617284
5.047621	22.5641	0.19135803
3.3180795	9.240188	0.52249134
6.6678486	16.995407	0.232
9.202254	15.000693	0.1122449
9.166997	18.26069	0.19135803
7.579892	15.554014	0.15646258
7.7937484	14.413999	0.1983471
5.1139297	10.328537	0.25510204
4.546696	12.5520735	0.42
5.3120637	7.4008975	0.1734694
4.3261127	6.3211102	0.25925925
8.549912	10.327886	0.3888889
6.3350105	6.9415483	0.2755102
4.5488067	7.9713674	0.1392
8.903597	25.288816	0.2109375
5.515523	9.82332	0.3046875
4.5848846	17.20526	0.23809524
4.620851	13.780338	0.2132964
5.904646	8.502178	0.16955018
5.8371468	7.809683	0.28531855
7.4806466	15.341824	0.16666667
5.4494405	12.064965	0.27437642
4.3265443	5.2865496	0.35714287
4.450549	15.302103	0.15775034
8.097755	16.091694	0.24
8.630326	13.7013445	0.25
3.6866324	8.820062	0.4375
6.2323856	21.97063	0.2345679
5.156604	15.445065	0.19111112
6.2157636	14.011786	0.23979592
5.686376	20.891735	0.375
6.920675	17.174026	0.20987654
5.32409	13.104187	0.18402778
4.332459	5.304592	0.33333334
3.4018145	20.799015	0.5493827
6.969717	14.446419	0.23875433
5.3110604	8.051325	0.33333334
5.0411234	6.789544	0.44
7.8310456	24.295286	0.1301939
5.701627	9.207459	0.25
4.698934	8.016312	0.22
3.8527474	7.6323724	0.25510204
7.810744	23.032753	0.22222222
6.7414594	19.591316	0.23469388
5.2761493	17.58255	0.18367347
15.748853	19.98826	0.52
4.0575323	13.422873	0.5510204
10.453107	18.15512	0.125
7.7068424	13.429559	0.17283951
4.9175777	7.318243	0.16049382
3.761048	7.0704308	0.24
10.585792	19.31058	0.16115703
4.3994007	9.894859	0.1872
5.372658	6.096959	0.59183675
6.6612835	9.408941	0.2711111
7.9966626	14.536626	0.18367347
4.301587	15.464487	0.60544217
4.0217743	8.402141	0.25925925
7.2496796	11.280795	0.26
8.233153	30.707022	0.140625
5.0298448	9.027824	0.28719723
4.878938	19.572052	0.3605442
5.3021474	10.014041	0.37190083
4.0626655	4.558939	0.36
4.859036	19.3554	0.25333333
5.671105	13.232024	0.1648
6.24999	24.517536	0.28
6.108363	17.596668	0.19113573
3.7115743	6.6100903	0.30612245
4.856028	16.272623	0.21893491
4.495371	9.466081	0.3611111
5.329575	19.924065	0.2361111
4.193432	8.072745	0.25
3.3972645	10.395911	0.2638889
6.3893538	12.023464	0.42
16.664215	24.75773	0.18367347
8.346229	15.451765	0.23076923
2.804186	4.630736	0.53125
3.624692	12.104636	0.30612245
5.2559977	18.007883	0.2802768
3.6533475	5.4698715	0.4074074
10.721011	16.931158	0.1
9.861827	19.019495	0.19274376
5.618438	21.71197	0.255
8.037902	20.635593	0.2465374
7.3474536	14.353733	0.375
3.9269736	17.25551	0.18367347
9.968009	21.588089	0.10034602
6.903135	11.23926	0.1734694
10.070298	16.745924	0.5
9.220607	21.893072	0.1966759
5.684177	8.076677	0.23251417
9.023619	24.212732	0.2857143
3.8794732	6.2161655	0.2892562
3.7073867	12.626701	0.4722222
6.8919926	12.17644	0.375
3.3790808	12.578433	0.7278106
4.793614	9.091381	0.20710059
6.8834567	16.405624	0.22222222
3.5971267	3.6704445	0.78125
6.2243633	10.860759	0.13194445
1.6153904	9.184204	0.7083333
5.801559	19.92032	0.2361111
6.2402134	7.519561	0.5
4.9308124	13.210096	0.23140496
6.1055613	6.959253	0.28395063
3.9919345	6.131225	0.3
3.4398546	8.348206	0.4074074
5.0299373	14.646572	0.2361111
5.9004006	19.394705	0.2638889
2.8554337	7.564907	0.26984128
7.675012	16.546097	0.2638889
3.486714	4.849872	0.2345679
8.5837	26.349884	0.13043478
4.5201764	14.814209	0.15570934
5.510349	6.886283	0.43289226
5.7144804	9.576456	0.25
6.831795	15.274885	0.19092627
4.485521	12.703008	0.2816635
5.1659617	9.212423	0.31632653
4.9271894	19.11034	0.18518518
6.684184	19.500862	0.14285715
3.9863296	7.873259	0.34705076
3.4901235	7.3167944	0.22666667
5.759517	6.9539943	0.32231405
4.1076922	7.780156	0.6296296
3.729236	8.839102	0.24793388
7.2923613	8.935718	0.34
4.28964	10.135121	0.13609467
7.3726883	12.53345	0.2231405
5.6781955	13.601678	0.23076923
4.704444	11.014129	0.295
4.7095275	17.151384	0.27788278
5.8057437	5.8057437	1.0
5.261454	10.479267	0.359375
5.090968	16.973192	0.24489796
6.5607843	22.929329	0.18
7.885572	12.026407	0.2
5.773404	21.171705	0.22902495
9.771234	24.821646	0.11
4.909214	18.967766	0.15646258
3.701531	6.9266105	0.32
4.692113	6.0974	0.28
5.9454656	9.833658	0.29591838
5.33308	9.462764	0.24489796
5.4401035	19.8303	0.25
11.322132	17.993948	0.29777777
12.520285	21.867384	0.15306123
5.943844	16.643372	0.18336484
5.5577517	7.008986	0.30578512
3.8165035	7.949691	0.625
5.492142	10.900482	0.22495274
4.0614	8.492719	0.27423823
14.644341	24.510687	0.096408315
4.362874	9.577731	0.22222222
5.6829143	12.665009	0.1468144
7.0585938	7.722407	0.5555556
13.283701	26.84725	0.12287334
4.354039	15.275642	0.296875
6.1941013	14.985992	0.13580246
6.7082	8.245987	0.24489796
4.216212	14.454735	0.33333334
3.0528867	6.478212	0.5
5.830565	9.343789	0.18
5.915997	15.286855	0.2372449
5.837369	11.798359	0.28395063
4.063507	10.164632	0.38842976
2.5976396	10.412022	0.355
4.3337693	21.892536	0.28395063
3.0842729	12.912334	0.3671875
5.5668983	18.50317	0.390625
5.765112	10.2483015	0.5
4.4115376	17.172432	0.2
7.2967143	16.524998	0.07270233
5.689366	21.210924	0.097222224
5.448427	12.806914	0.31
7.779387	19.318743	0.25619835
10.944009	18.131575	0.30612245
5.746716	8.155738	0.20987654
5.2270417	15.606866	0.2834467
4.35508	4.35508	1.0
8.994528	21.630585	0.13573407
5.8933544	13.772927	0.2132964
3.904329	7.815909	0.31944445
7.897416	20.176683	0.2631579
2.9518585	6.348668	0.47555557
12.612342	21.764694	0.1570248
8.445842	22.409084	0.28
5.2181997	10.626955	0.14876033
5.0551715	10.389005	0.21428572
10.631054	22.73379	0.16049382
2.1410615	3.6860213	0.43209878
9.20801	14.483415	0.20987654
3.7154377	19.260979	0.1953125
6.991594	9.936995	0.37190083
7.2619534	16.449646	0.1640625
3.963047	12.759787	0.24074075
3.6351845	8.267954	0.37190083
5.1804066	9.545365	0.22666667
NaN	0.0	NaN
10.671577	24.038015	0.12802768
8.909039	17.821198	0.2733564
7.5857143	8.593524	0.3580247
8.424787	21.97672	0.1301939
5.322428	19.295366	0.19387755
1.7820696	7.9847074	0.74489796
5.0614443	10.309981	0.2265625
1.9348149	6.460831	0.44378698
9.8844595	18.124401	0.1570248
7.5368614	11.915079	0.1388889
7.695765	16.11905	0.3888889
5.075152	10.564366	0.5
4.117417	12.419594	0.4
7.340217	30.391924	0.1616
9.529815	23.032192	0.45328718
8.679941	17.59146	0.112426035
5.24944	16.657642	0.390625
7.795755	15.2142725	0.235
5.7974653	14.192453	0.25925925
4.0889893	12.013258	0.26984128
4.9964585	12.253275	0.16068053
7.306581	11.18459	0.19008264
5.4641366	9.509678	0.15311909
12.682647	31.32948	0.12345679
5.5444055	10.650442	0.21893491
8.548648	14.721698	0.10726643
4.009532	15.122084	0.24
4.6946435	7.503297	0.2777778
7.3165183	15.118377	0.12
4.712358	13.040939	0.30612245
3.2995865	6.71538	0.38842976
3.6249614	10.994933	0.2857143
5.171138	9.036828	0.42857143
2.1882	9.205281	0.64285713
6.4618225	8.445631	0.22222222
5.5628905	10.940571	0.20661157
5.6678543	14.453234	0.21875
7.688819	19.56139	0.14814815
11.543388	18.363832	0.145
7.5453677	15.423876	0.10803324
6.3991585	15.151231	0.18714556
9.31656	18.743937	0.16
8.538092	11.604308	0.20181406
3.0950465	15.452062	0.53846157
