PathDist	MaxDist
94.66752	19.831842
100.12941	27.14939
101.44496	25.663864
100.32492	12.637265
100.3028	33.403313
100.18781	32.596256
100.01256	24.366467
101.15566	23.84971
101.0611	50.30618
100.55961	41.506344
100.14915	23.211027
100.162056	22.094353
100.535675	35.720528
103.45328	32.675884
100.07087	27.059278
100.545906	26.565374
100.25215	31.822577
99.9702	20.605635
100.466446	42.311264
98.33233	19.584227
100.19714	21.14709
103.38386	30.70526
105.79203	21.327621
104.61995	29.477327
100.16187	23.742752
107.84318	23.12241
98.40687	39.62501
100.33098	42.425713
100.43062	29.499289
100.07693	22.29996
100.115524	18.041512
100.03528	22.974995
100.560326	52.465183
100.313095	24.727364
100.20928	11.691149
95.709145	24.312613
100.01773	29.76727
100.21392	40.044376
100.140076	40.922096
104.46131	26.676619
100.45839	28.485569
109.681335	35.526917
110.10258	45.364292
100.252884	24.510233
102.288666	19.447994
106.901215	31.72474
100.06705	25.904594
101.836464	25.928871
100.586685	53.214607
99.45126	36.22284
107.07323	26.905777
97.138535	12.933135
97.91209	18.704836
100.6113	25.485748
101.812294	19.207155
107.93804	32.667336
100.1797	27.567059
100.18036	30.183723
103.69763	28.267765
91.89385	22.337141
104.7943	34.21963
106.360596	36.812782
107.84084	17.826277
103.06101	29.721619
102.55353	46.777504
101.45185	34.028088
102.74122	27.48583
110.111946	30.52886
100.13007	23.323128
100.42659	25.061235
112.00943	20.441572
100.57855	25.938559
109.63812	31.370916
100.63096	22.608074
102.58069	38.468582
112.689156	28.97238
107.12451	48.405815
104.58989	29.535507
101.743385	20.75163
107.40348	39.005543
103.68421	38.523888
101.174164	33.961716
103.21827	46.173817
97.61385	38.187828
100.59549	26.177208
108.75364	24.005733
105.974144	50.830513
108.73056	27.668118
106.87487	38.226456
108.61002	45.23746
107.57691	21.887104
106.6697	29.678202
100.63611	38.876614
100.077255	16.205948
106.75587	29.7641
100.29189	33.07799
110.768936	44.905262
106.758286	13.521388
101.14628	46.0713
105.99702	36.758698
108.11749	25.094465
108.888405	33.139797
118.86222	42.426567
106.67644	33.376957
106.40084	34.580467
109.24547	25.055056
104.8558	19.399704
113.449615	18.890646
108.750786	33.38731
100.16426	35.242104
99.242775	36.17579
111.69025	25.147665
112.87735	59.519096
104.20115	28.433884
107.93241	26.871216
100.79538	26.432089
109.91856	23.406223
112.33074	30.689955
103.839775	34.025063
100.81949	24.620035
111.53595	38.49176
104.91384	25.86808
107.55402	48.854008
112.000046	21.462242
111.45838	25.708706
107.96532	43.485863
109.94041	40.705994
109.70917	43.01601
104.54223	19.352175
110.260056	22.067434
112.38438	23.195843
113.26809	22.854912
108.95465	35.954742
100.45763	20.108822
105.90715	22.952995
104.814384	33.82987
114.9894	40.503273
108.776344	26.171038
106.407845	17.101713
111.32897	50.9465
114.3287	40.30484
112.50089	19.578531
103.5369	33.328434
106.41032	22.236553
106.58996	25.478863
107.51922	18.367846
110.211586	45.03239
112.91794	49.761745
111.93532	46.134216
104.13182	43.00369
104.88317	36.24321
101.29303	23.385336
112.487335	41.79188
115.02982	14.335168
100.353065	18.57765
110.38221	27.554485
101.1795	39.529438
109.24157	32.418076
106.958046	28.351816
110.96866	21.83673
105.98176	31.84348
111.29291	18.960962
115.71344	27.550293
113.63503	31.148003
105.133514	33.2092
109.836525	15.800973
119.21429	52.363857
116.27854	39.66624
112.54378	26.560225
114.38558	38.06892
113.16292	41.185093
110.68897	33.86087
117.71901	19.064854
115.17256	54.362083
108.207726	21.624044
113.86295	47.750904
119.25195	30.691376
114.45672	20.788397
107.774796	23.703861
110.3526	30.40827
119.10241	46.311752
112.90789	44.011127
120.20825	22.155172
108.639534	38.394775
108.667336	32.431534
118.812996	39.639454
114.92634	31.891945
121.13417	31.992529
115.37372	37.36008
107.55769	26.67935
124.877144	35.355766
116.93561	32.022213
123.49062	66.73642
116.84298	23.07646
113.74511	28.415829
114.96781	39.872288
117.633934	27.135515
120.45509	29.3775
113.287926	24.82524
113.31334	42.647984
113.51342	16.19121
113.343216	43.28784
117.03425	23.250656
108.3983	27.729733
115.44285	37.1784
116.29301	34.896202
120.110405	53.98191
122.39596	23.429832
120.29705	50.983967
112.83177	30.215952
120.325	39.135246
113.58297	33.151936
114.23272	38.01349
117.14578	25.936834
112.20473	35.848804
110.62669	23.804506
120.12261	16.109262
111.5215	48.738865
117.405716	41.938404
120.0077	31.285542
120.027084	40.84921
126.78383	35.607723
116.18636	43.52485
121.88057	28.831284
118.94521	31.535942
119.34431	46.301804
115.74819	47.56954
120.986916	38.512634
124.240974	34.989815
120.04946	36.379128
121.068474	31.88171
118.84413	31.06531
125.77131	23.46664
111.28194	27.155884
112.73342	33.078144
118.78408	26.303284
119.81112	40.278442
121.13968	38.034225
125.22062	20.141117
113.43819	52.32591
120.91319	28.95385
118.28961	35.35775
117.018875	38.1205
127.851944	28.12098
123.08905	24.319843
122.438805	19.73374
120.90317	19.298132
123.349785	33.60267
127.41604	34.548447
120.64466	24.200161
128.25853	29.723877
116.61075	48.88348
126.20807	45.9824
116.94099	36.99359
119.79417	27.376877
122.212746	37.402195
124.660446	27.134119
116.26822	41.51793
117.80354	42.099403
123.147545	55.43376
125.23622	33.67691
122.21131	19.95387
123.27847	45.17099
123.26524	18.524931
114.94601	56.73021
127.068275	43.70668
118.61406	42.686275
116.84767	18.099098
121.403046	25.92716
124.94627	33.42221
118.74062	27.28822
120.05578	51.648945
123.43193	44.180588
120.41467	35.876736
115.65776	15.420366
125.02556	22.26488
123.30483	31.440996
111.31987	18.728252
118.17701	52.922695
116.47596	19.907244
133.68204	45.87636
128.55373	36.523083
124.584816	56.619186
123.48075	40.448357
122.176704	30.84012
114.5426	29.316216
122.31481	18.234146
126.14555	41.84785
121.12863	38.095394
126.350235	13.746062
129.13882	37.221638
123.190384	34.11514
118.68624	31.122864
129.21068	52.71535
116.99255	27.660225
126.649796	15.294652
127.26367	47.795097
125.307785	47.37882
120.665985	19.100857
122.02668	41.31167
124.99336	39.834076
131.71536	41.29515
104.67738	19.855125
125.841	20.985481
129.60966	38.44298
128.79945	48.04885
135.32536	40.306396
122.766335	41.822994
129.50354	25.866718
129.17932	36.47136
122.021255	40.375774
124.1315	22.144602
127.57078	38.83167
131.23721	52.40974
135.82043	28.753548
121.762085	65.33692
129.0006	48.497547
131.19543	35.435474
128.65054	19.65413
124.53737	40.984337
132.09706	22.434366
136.3154	65.28677
133.60349	59.032215
118.723076	15.299398
126.81844	36.621872
132.46494	24.891865
131.87927	47.372543
130.48303	37.400948
132.46268	16.791294
122.56558	35.279182
118.76175	38.445835
136.6844	19.085701
125.50626	33.419926
124.994064	40.868298
132.54568	37.69152
133.90501	25.894077
132.63242	45.30309
129.17903	22.956306
122.34364	15.79694
134.38731	30.948626
126.36158	39.695496
122.84904	28.280416
131.13339	26.645323
132.91766	29.402313
130.68332	27.346931
125.07264	34.66746
127.44801	27.4345
133.5303	47.622536
127.56151	18.283901
121.49209	31.673
127.68385	15.719587
128.3708	28.517962
140.59872	42.40673
129.4837	21.188494
130.80263	44.045654
131.1837	13.774104
128.91565	29.608866
135.51474	59.046417
128.25594	24.626926
136.7822	25.054422
126.87594	54.082348
122.1675	35.456364
135.38432	34.549046
129.2071	19.544172
129.52473	22.22134
118.50677	43.55085
136.74026	23.71586
132.913	31.154385
140.59772	27.334005
137.42723	42.956757
140.48193	42.400505
131.36676	24.557259
135.88736	39.60633
131.50514	17.421799
133.51126	55.540176
135.42561	35.098457
130.14027	32.817554
132.67575	35.55853
130.89413	36.55751
131.87903	31.897438
138.25711	34.85361
136.39215	30.594896
133.89943	37.23492
139.47084	30.165678
141.53448	22.888313
132.42674	29.970808
136.87251	36.68486
131.01878	22.189102
132.38574	36.737988
139.60298	33.6517
128.75899	25.682005
120.688156	25.864399
131.66661	59.15487
137.11731	45.319645
135.6423	46.235195
141.22354	31.002012
140.12082	42.752064
146.32558	49.779175
129.5624	32.899326
135.36061	51.53783
146.83058	41.968735
136.44313	50.669643
135.727	45.932064
148.44089	63.46436
132.01599	23.796902
134.94533	58.724277
142.52997	37.64881
136.25475	38.39054
129.59962	29.722843
136.7902	26.364298
131.69638	21.12438
140.77702	25.399343
136.48543	28.064003
140.81668	27.056063
133.01758	22.771414
144.54286	18.328459
123.932236	35.028088
133.2516	29.39407
140.90353	37.334118
137.6511	41.52457
139.43604	33.228035
142.46745	39.13336
131.0275	31.650734
141.6991	44.803116
143.62231	36.077477
141.27747	26.603409
135.31303	37.666866
141.9637	26.382206
151.73831	42.175045
137.24399	25.22873
142.15703	44.51689
141.77243	17.590044
145.67697	18.178526
147.88176	53.442257
142.73138	60.149483
131.05334	55.505226
142.06927	39.50125
146.73259	38.350513
144.83623	29.310448
133.97414	28.669628
141.74318	62.843784
137.04411	41.65094
138.35945	49.12902
144.88612	30.458735
143.76186	29.13321
142.1324	38.319847
139.13684	37.70577
148.13258	35.465233
141.01236	49.185482
148.80098	49.901928
144.54477	34.522453
136.07906	21.650848
134.74458	39.395596
140.18903	32.433895
145.99463	47.11156
146.21089	31.73345
139.4812	21.947739
142.36217	28.597235
139.4876	42.833035
147.77469	23.606276
140.88736	54.507847
145.71265	39.83793
145.4426	27.925081
144.46811	39.66093
141.39764	52.73067
147.22475	48.451447
139.13686	67.84717
148.66629	38.37075
141.43102	38.357037
139.05624	30.89022
142.70857	26.639772
147.77112	62.87435
145.24353	67.850395
140.92105	22.677414
140.55612	57.98147
143.60542	25.967602
152.042	19.125418
146.3314	48.39877
148.76164	59.461864
141.45447	30.483732
155.68088	48.515167
144.58575	50.435627
140.47707	45.958176
148.4118	20.373812
141.93716	35.056038
153.69919	35.533222
147.46535	30.149319
145.47461	35.350838
148.78787	36.304478
144.24713	19.617832
146.42728	27.855297
147.42892	24.321718
150.70181	45.663723
145.29573	20.859709
156.97469	41.471115
147.96504	30.975632
157.61613	41.085186
145.11879	28.401518
145.78333	18.29034
142.3438	22.986725
150.24496	25.708572
146.76964	30.833796
157.75569	51.224766
150.1841	43.708595
143.4722	36.477657
155.4653	26.877344
150.22832	55.180733
150.90883	26.523989
151.02693	36.812477
149.79893	20.370514
149.80647	53.143124
155.06154	29.600437
146.12791	29.385515
147.14044	68.20115
162.02174	23.647495
155.47273	49.287006
149.37126	35.304386
137.4886	27.742582
146.16052	26.354412
150.31729	46.115273
151.90657	45.944206
146.09425	36.54235
152.86462	48.04508
154.49593	31.626024
150.06567	37.383404
152.71631	42.979183
149.1135	30.267475
152.18999	59.485527
145.7542	31.595665
148.32814	32.20746
150.01294	33.10034
156.78926	40.30327
156.80797	23.553238
157.79858	57.29833
147.7849	34.136253
152.7761	43.57557
154.74599	37.30663
148.05495	36.78515
161.05168	45.72599
151.77647	36.67076
155.07121	69.36034
163.1923	32.063618
143.76637	53.809315
162.7201	30.833628
158.59787	43.639122
147.5448	46.58758
154.28017	51.822517
141.41298	28.483433
155.37827	21.598091
152.98886	39.052017
165.04091	33.280346
148.7332	43.742455
157.1706	52.24244
154.86731	40.227158
150.21738	60.826668
154.64961	30.095837
159.32254	63.93959
156.52179	66.979294
156.52278	32.99711
149.34163	34.53937
166.44287	40.6665
162.7731	25.156542
163.08809	31.40783
160.2058	26.17198
149.57716	29.236082
154.42676	25.34078
164.98192	52.12747
159.59149	65.65991
160.9964	38.73941
145.36108	23.37368
160.04527	36.78248
159.88553	38.55239
165.99818	46.32084
164.45186	42.770107
160.51396	32.858456
160.73566	28.907497
155.63179	54.925938
165.81633	22.192894
160.25375	65.94015
161.68202	29.186047
153.89093	41.141068
160.75954	39.41756
161.15895	46.692062
165.15787	69.279526
161.13907	42.59196
156.1084	40.39471
159.22488	44.177673
157.50233	23.558977
163.81512	45.29853
160.3277	52.29896
162.49872	28.20159
165.31331	41.18231
160.40869	51.892887
171.13509	63.44005
162.02449	27.472101
152.9907	59.56132
159.41263	49.01106
166.14977	56.118977
162.33643	17.469486
164.5259	57.20427
168.51552	51.909
166.44821	24.394602
165.7503	41.963955
166.15668	52.372955
159.61967	32.71265
158.95001	29.658796
162.53017	67.60735
164.9091	25.408236
165.7191	57.556473
166.03674	42.374043
166.41275	81.26342
165.30388	53.040356
171.72664	58.521267
162.71272	61.491314
172.49821	35.534187
167.90224	18.628405
163.51752	32.83061
168.43561	32.091072
160.10469	35.299023
166.06667	44.79479
164.1906	46.235115
167.86198	26.493752
171.49507	26.423538
174.16936	39.90308
161.97578	20.883013
179.13982	27.15272
175.15308	48.752308
172.29897	33.048218
165.13835	39.16297
174.60623	37.68629
153.85564	37.14194
170.47855	27.996332
166.26865	32.55751
176.50807	47.82188
166.21642	38.727585
168.18166	27.420713
168.85703	45.91888
174.56197	42.9531
158.88939	23.272907
177.12885	57.255848
160.56314	33.96439
163.63097	30.539598
174.42934	27.074045
167.98154	27.813574
176.46155	77.78588
164.8189	22.778074
176.18459	57.30149
162.30212	45.979176
176.45226	34.469208
155.88329	30.373482
170.5264	26.435844
175.76414	27.568712
175.02821	29.092587
176.62947	50.636482
169.58617	33.985126
179.24062	54.580227
170.48532	36.395782
186.28876	40.119812
183.4381	45.442673
180.24858	90.00777
180.45929	35.81503
162.79657	41.73291
174.18706	32.003353
179.91768	31.58934
172.61578	53.19757
165.29774	24.691088
178.13437	33.65952
179.21436	30.482458
182.24503	31.420385
176.88318	28.476507
175.48035	60.433388
180.42989	37.613995
180.76288	33.795628
174.34741	65.53958
177.5755	38.725723
170.5067	30.87314
179.88814	27.375683
195.18372	53.643394
173.54462	53.562065
172.03252	52.666676
178.82838	38.152172
182.36621	53.56012
183.8604	36.39711
169.33534	56.967373
179.09256	39.542595
187.19798	22.91184
178.10287	24.854633
182.89368	47.83416
190.09279	31.45302
179.59346	37.80073
187.02846	25.75157
187.59383	45.69091
183.34673	63.21401
187.47899	32.819084
197.86668	40.24665
184.35434	24.146
185.37085	36.644577
185.35388	22.244234
183.70638	21.074991
182.22339	46.103565
184.60121	33.429058
187.89696	31.81106
191.02142	52.857925
184.67693	40.36432
179.73558	38.321167
192.12576	36.583668
188.74953	29.019783
186.06294	63.183285
188.19746	48.12103
190.28943	23.989428
195.65126	21.52286
185.2554	47.741196
188.14447	72.487946
190.37288	21.055693
200.1015	55.2551
187.62062	65.25566
197.42378	45.414623
190.22636	36.770996
195.02542	29.966038
187.09666	26.55098
192.89655	53.819458
200.30084	33.431744
200.80984	33.500496
189.5662	18.540451
187.13869	16.519567
196.03282	31.447762
195.84598	32.267357
198.42218	47.654793
200.64293	47.84501
201.49799	47.37169
199.16756	53.281452
200.59898	27.066525
179.85925	23.435373
182.20326	32.0865
193.83862	37.856194
192.62906	53.890705
189.67145	63.18965
200.09898	43.119766
186.07011	62.322056
200.68898	50.795143
206.2471	33.512352
185.75163	23.98881
200.24844	64.979744
200.06223	56.993786
200.49977	27.51171
202.7453	38.274826
200.10933	58.513172
201.05547	50.71938
191.95042	29.605612
200.46738	21.486942
191.23662	41.803913
199.291	32.61154
200.22609	60.7384
200.7035	75.973175
200.20932	41.243965
198.76291	23.700932
200.05797	39.51408
197.51688	43.107685
200.15308	40.71126
204.46126	52.58627
210.05492	41.312336
186.24507	53.93766
202.70984	24.589312
200.17017	65.88947
193.37462	43.60257
203.0717	40.666542
197.73694	56.56853
200.17172	30.789331
205.76721	88.043686
210.59265	39.86597
209.78543	31.606312
213.96664	36.011932
206.60152	43.500244
209.40059	41.395218
200.03523	24.541454
208.28899	49.372112
210.51338	51.491436
215.25204	40.748356
205.07469	22.05949
213.75137	69.29671
215.0472	43.671837
213.09508	43.54358
225.22636	53.37389
220.36046	55.710903
221.84305	37.54047
224.2266	76.46198
229.68684	49.49107
220.95285	57.88908
233.09485	27.83498
230.44969	63.653088
259.61984	59.88155
253.4986	37.749237
262.5359	50.130116
264.1741	70.551605
296.96158	52.12615
300.25528	40.203823


25.464048	12.541893
33.21511	13.181687
54.372646	17.745134
56.861282	11.609081
57.74734	18.910702
53.674656	19.058289
59.572056	13.105824
58.23226	11.864257
61.854115	19.051807
60.839394	20.295143
55.91932	12.586287
59.73468	21.563938
62.919445	28.761614
63.008453	13.73734
52.009884	29.317785
68.33829	40.433086
61.823875	6.4989967
68.53869	34.13304
66.655464	12.2221
68.053795	18.576883
73.62654	20.11801
68.24709	38.182243
65.80926	18.88638
63.280453	31.047209
64.34699	26.289032
71.27275	13.518166
66.163025	19.49411
69.29127	23.84456
74.54834	22.625082
71.464005	26.99596
70.48643	22.191456
76.09851	36.748436
71.66519	15.478709
73.99428	15.566464
72.446365	30.472326
72.002525	18.831371
75.75348	29.65073
74.385895	25.852116
75.60761	32.47618
71.958534	25.750772
78.82229	14.977119
72.757256	27.043587
74.12727	20.91969
77.42608	16.524992
71.737465	8.164144
72.27531	23.120565
70.9048	15.494336
78.18961	24.092749
72.75657	16.646366
83.47058	39.130997
80.25824	21.43974
79.91916	15.6845875
76.34056	18.724154
77.92396	28.064394
77.825745	21.679132
82.33425	32.250454
77.886086	35.29266
75.1813	14.125225
78.384705	15.074517
79.12091	26.819693
83.19274	35.20271
81.922	24.206202
81.39532	36.630856
79.75238	24.73865
83.89212	22.915024
81.48174	18.081818
77.56381	24.682497
65.01069	7.122201
81.25618	44.598984
78.780174	24.539186
81.754196	28.8161
76.78001	29.02292
74.78976	14.9221115
85.10347	39.43965
81.09096	23.685131
83.24489	21.223564
82.477104	33.849632
81.13226	23.40553
82.885666	18.408636
84.68816	16.65215
77.63523	40.320793
82.0135	35.41339
83.67431	18.308046
86.552666	14.1659155
75.65629	26.338278
78.181694	27.001705
76.18632	24.63172
82.822914	25.514135
85.77475	18.020538
80.667366	20.680433
77.875465	19.588253
85.75718	20.497498
86.21305	22.391468
86.61412	24.81903
83.828606	9.565952
85.34879	19.303926
75.01256	33.962353
85.73924	60.049797
77.77221	21.250895
86.2278	27.49349
85.93342	21.55761
84.07825	25.377308
84.54202	26.097301
79.03125	12.605404
88.64907	34.711597
84.561035	14.747621
86.46799	22.073366
86.844536	26.20458
82.35574	24.436584
84.671074	38.968254
85.04119	28.333141
85.81597	31.14896
86.16465	33.84926
80.7725	20.493176
83.876274	9.693128
92.82903	24.301311
92.24677	33.224506
83.58567	40.216324
77.38819	27.447226
89.763405	38.72004
88.26653	21.293396
85.806435	36.895645
83.80177	43.371387
88.62609	17.898031
85.08132	22.319485
85.940216	15.7206
94.19967	24.215746
81.19002	14.3321
86.27272	30.900818
87.78241	41.008068
93.04737	27.284143
86.14709	41.657856
92.82035	21.965334
92.70708	25.786915
93.18507	22.610834
89.41044	22.87804
97.11494	26.255278
101.41377	38.748405
94.3001	20.677572
88.108246	25.77703
93.71108	25.675108
87.9362	32.99057
90.878075	24.303537
89.551834	36.565376
93.4383	42.870914
91.35412	22.02579
100.00022	21.223007
96.76957	25.371492
91.71134	24.489489
86.30214	19.824202
98.0273	62.781322
95.76616	25.62976
100.17488	23.503452
96.93876	31.828371
100.01579	27.761028
89.45965	40.972725
89.4044	14.809564
81.897865	17.36673
94.854095	22.705097
94.05742	13.698213
101.09172	28.016888
95.45428	25.183907
95.96375	39.869713
100.30723	7.131929
98.38916	17.310465
99.27268	28.0467
79.741585	45.636856
99.961845	34.595825
99.847496	41.336697
94.85664	26.527704
98.3211	24.716
100.45621	14.89348
100.01289	24.511444
96.345535	24.465223
100.1658	33.192272
96.43181	45.517338
100.791595	50.04518
88.92377	13.839721
92.10001	24.04785
101.35117	25.704046
97.88489	18.36976
100.23931	24.390993
93.89814	39.1938
100.05037	37.627373
105.753525	22.98746
102.51512	32.66392
100.27679	30.906502
95.193794	26.892878
100.763985	28.138563
100.07477	28.185484
102.93469	29.140253
100.2239	41.350754
95.47517	14.366546
97.555084	22.031406
97.31997	62.299545
100.11494	35.36763
96.48188	30.897604
100.76252	26.82248
96.31493	34.583576
100.6666	16.061466
96.07738	26.982515
100.23092	45.33596
99.66655	26.701855
101.15462	22.46032
100.61716	43.516552
105.47829	33.806423
104.696846	27.708141
100.63644	28.729027
100.718666	31.732275
97.09326	22.391808
100.67107	35.328995
100.34622	16.221626
100.064964	49.438614
100.22096	18.611214
104.15052	46.892387
100.001945	44.48049
99.84575	32.909344
100.24581	26.156343
101.61054	34.155083
100.26272	31.06454
101.08168	19.205917
100.750534	27.717016
100.36657	31.746443
100.5127	26.889898
100.39352	28.180544
100.338135	28.696455
100.06285	40.40473
100.179146	35.43879
102.79916	30.778412
101.21329	29.120356
100.072914	18.149424
100.6486	22.25489
101.79323	20.476604
98.23489	40.587063
98.969864	23.881123
107.7182	21.103874
100.4702	33.54861
100.14062	35.243088
100.233986	14.933722
100.62791	33.238415
101.843796	18.880999
100.259125	48.568832
100.65892	25.836584
100.02006	22.92679
103.45062	13.2434635
104.84467	24.049755
105.93475	32.343468
103.6635	28.52495
100.00041	23.940113
104.28356	29.019192
100.16801	32.609985
100.29146	22.401691
100.50043	23.04947
104.94499	31.102888
104.663086	24.1218
100.12288	23.125736
100.47604	10.611124
100.48271	19.968054
100.10794	38.227127
100.07511	20.979307
100.099144	19.695257
108.012825	39.569954
104.01066	15.892322
100.13015	35.407887
101.263985	31.67676
100.61286	22.231125
98.6371	17.834005
100.27438	28.528202
100.05561	48.561558
99.61794	59.211716
97.42554	22.804571
108.89393	37.134293
104.23842	29.094538
98.43614	35.802715
100.15252	21.461798
105.31076	21.234556
107.05647	26.275068
100.26663	39.213726
99.94339	21.920086
105.08416	35.41409
102.46046	36.041046
104.68391	24.10969
104.31644	25.586308
100.15367	17.23736
106.89972	18.844503
99.4318	25.554482
100.06638	36.230606
100.154915	15.31831
101.603355	41.276066
104.39928	31.274635
101.091324	22.663124
106.593414	24.524378
106.53131	50.474125
104.83968	27.965866
100.423775	31.593939
100.93083	12.612023
105.34813	20.98113
103.31964	25.437458
100.4741	40.285385
100.762794	23.426605
100.37255	26.457188
105.22674	31.532074
100.03177	24.274538
102.50307	23.404469
100.14223	42.054848
100.132355	19.937904
103.57796	14.275155
102.73666	39.954605
100.10026	42.363327
100.50961	48.09691
100.65565	22.87511
100.129555	16.222216
105.99168	35.476757
101.248566	46.39911
100.04684	46.797337
100.03171	33.588936
100.20525	27.033127
107.2685	28.084738
107.702805	15.2189455
105.33697	29.81359
109.104065	32.82432
100.16952	22.267736
100.47811	21.386845
110.12536	23.29329
101.92182	39.58659
100.018684	17.61474
110.67474	35.030174
100.250946	33.195354
100.68821	22.352882
108.532616	18.35951
100.616844	17.144749
100.590385	17.15464
102.483116	32.398415
100.0089	32.605392
103.37409	12.404173
99.15739	19.949852
110.99944	29.105782
105.29822	37.564106
101.077484	13.359577
106.68195	26.568707
100.114105	11.576332
114.75687	40.751415
108.87025	32.85458
106.24263	31.85874
103.37738	19.083616
107.23287	20.085897
107.77536	16.335897
103.082184	23.125711
100.62877	36.03241
100.14929	48.152798
106.75736	36.98848
105.17961	36.715244
108.09226	23.766775
101.63855	27.724115
100.09386	16.426338
109.7751	19.279888
103.50678	18.441355
112.173416	41.339233
97.90954	19.062775
107.77182	32.33771
100.62278	34.305347
105.01025	34.423115
113.38975	32.25663
105.82559	49.232716
112.84174	17.196405
106.5162	28.770586
110.77592	18.178247
114.081184	34.98229
100.1737	55.528656
111.45261	54.18378
112.687675	34.31312
106.436165	20.981018
107.40427	46.600185
107.345535	26.4359
102.18532	20.679483
100.873985	19.5985
115.55405	25.996298
114.141685	14.872661
110.57831	29.157017
109.66441	40.412415
110.68846	39.691654
117.12631	23.26577
107.741455	14.669603
104.888985	38.745663
109.45409	44.605663
115.08985	31.548302
102.538734	34.201714
110.39174	40.903484
108.80048	23.531277
106.90152	15.182094
112.37548	26.241312
107.12271	29.404827
102.14715	22.145884
107.23726	22.507978
109.31442	25.458403
118.75925	25.607763
105.8427	29.09342
