PollenDist	MaxPollenDist	WDivFathers
3.78189	9.656688	0.36888888
2.9012423	9.453506	0.4186851
5.0661473	6.5114994	0.4072022
6.3409705	16.967957	0.3372781
5.107916	8.639154	0.25951558
3.75315	14.962992	0.25694445
7.560196	8.846757	0.28
9.135001	15.426107	0.22
2.5281682	18.232872	0.3046875
12.950669	21.045801	0.342155
6.1777654	18.285673	0.22727273
5.3638883	11.720906	0.19753087
3.5443494	5.7414403	0.7083333
3.8244345	10.124185	0.4488889
3.519579	8.665699	0.45328718
6.2927322	10.074871	0.33333334
2.732794	5.581829	0.6449704
5.169649	11.213983	0.23875433
5.9216127	7.0155783	0.5
4.176428	9.031714	0.375
1.8759001	4.318787	0.3511111
3.513469	10.961873	0.4074074
6.022667	9.585302	0.25
7.4602504	12.474449	0.18055555
5.738917	31.242033	0.5972222
7.349689	10.050445	0.2662722
6.3220263	13.468381	0.27032137
1.1946027	2.464367	0.73964494
3.4643612	7.526033	0.5138889
5.284435	7.4156647	0.2777778
5.283298	14.797395	0.37573963
5.579634	6.19356	0.33333334
2.9649184	13.156804	0.37190083
6.4007473	8.578912	0.34948096
1.7051781	1.705178	1.0
7.1051564	14.510767	0.2132964
6.026319	17.143032	0.32879817
5.6152997	13.39893	0.2361111
9.019771	11.936793	0.2231405
5.5051727	9.481601	0.34375
7.113485	19.099337	0.18714556
4.259457	11.514198	0.26753864
4.6718063	8.781456	0.625
2.705987	5.2333035	0.6859504
5.198139	5.508451	0.5
6.387416	8.396042	0.25333333
4.67147	6.1874003	0.7222222
2.3358886	3.4953716	0.34375
7.258253	12.399712	0.19008264
5.0948777	6.0327334	0.33333334
4.2016025	8.748186	0.21777777
3.4127004	6.275593	0.3846154
5.5202274	12.0764475	0.36
4.518658	19.644035	0.14876033
3.2353928	11.257056	0.2967864
3.350465	7.400548	0.44
3.0914927	3.7274537	0.27430555
3.9630668	6.5210104	0.33333334
6.8489175	9.895557	0.28
9.174387	16.74749	0.25519848
7.849681	10.463473	0.20710059
6.0562716	15.335408	0.33058986
8.633898	19.502163	0.1734694
4.6488743	15.470191	0.24380165
5.0680175	8.3174925	0.22222222
6.8672104	11.609862	0.18518518
7.177884	12.451782	0.20710059
7.1391788	15.342328	0.25
4.8659368	8.100019	0.3964497
3.3067286	10.226139	0.15432099
4.4483094	5.544121	0.3888889
3.5909033	8.456785	0.5363322
3.7542572	7.278243	0.33333334
2.04601	5.5047417	0.41358024
3.5636961	5.4160066	0.75510204
1.8342735	1.8729526	0.6632653
8.091904	15.724378	0.3515625
2.6798136	4.468087	0.37190083
4.0607977	10.251147	0.5644444
4.7809186	6.8527575	0.375
2.4724114	7.597197	0.7734375
4.395611	13.487479	0.46938777
4.7482257	4.748225	1.0
2.9220276	7.275165	0.6432818
5.189513	5.2253675	0.68
3.7404506	9.091567	0.7278106
3.3023121	4.027613	0.40625
3.3057225	4.492179	0.3469388
3.2477903	6.9656043	0.2352
7.569764	7.569764	1.0
5.420209	7.0201216	0.32231405
7.6338196	15.928608	0.16897507
6.2882032	10.310872	0.29
5.9644146	11.816029	0.234375
5.9083633	8.800731	0.3
2.411509	4.074219	0.47555557
3.0256858	7.87179	0.34
5.9665194	10.669576	0.28395063
2.2549238	8.5637245	0.54320985
3.2671418	3.8911564	0.40166205
4.127403	6.331413	0.3265306
2.611221	4.3625636	0.8347107
7.935819	24.47733	0.28
7.757855	11.294589	0.21875
12.178728	22.875917	0.1597633
4.6304307	11.301582	0.16765755
5.318173	11.414476	0.338843
NaN	0.0	NaN
3.890473	4.5172505	0.4387755
5.192198	14.059457	0.18402778
4.2457786	8.2158165	0.3888889
3.6424677	4.3880916	0.37278107
4.733482	14.283661	0.2244898
4.6973433	12.603558	0.4602076
3.2145264	10.989032	0.56122446
6.7905965	19.780043	0.30177516
7.586855	14.576157	0.2662722
2.6804678	4.1248646	0.3877551
1.8663925	8.37125	0.75619835
3.3905218	3.8620858	0.60888886
3.9402356	6.457636	0.39555556
3.8932376	9.182351	0.30864197
3.8891964	8.494732	0.42857143
1.1631742	1.3321359	0.50617284
5.676902	9.279409	0.42857143
3.4650393	5.969218	0.73964494
1.2191622	2.3869278	0.6672
11.435976	15.337203	0.26530612
4.1780844	9.253504	0.5900277
2.9907	13.094323	0.555
NaN	0.0	NaN
5.1391935	13.724116	0.40082645
3.6722996	7.562412	0.3
8.224538	8.567004	0.5
4.9498873	5.623881	0.33333334
3.2827244	8.021896	0.43
8.594921	16.667944	0.19031142
9.320589	9.320589	1.0
9.483569	16.226263	0.18559557
6.626951	11.638638	0.17708333
6.8096604	10.485909	0.375
5.4591475	10.790863	0.1953125
6.57208	6.9783797	0.5011338
6.522902	16.818779	0.125
4.041694	9.536275	0.59183675
7.9536457	13.774412	0.1875
5.2973332	8.578912	0.27032137
7.3781	13.186153	0.5
NaN	0.0	NaN
2.2062037	3.3023252	0.3877551
3.7102647	10.672297	0.22485207
5.823041	9.1349125	0.1570248
3.2977958	7.7871437	0.33333334
6.7501645	12.448351	0.25
4.452443	10.737828	0.33673468
3.3671803	3.816241	0.35714287

4.3255615	18.268816	0.25619835
4.182636	7.9739633	0.7222222
5.3117185	16.088219	0.24652778
5.176826	9.823262	0.2345679
5.322507	21.60248	0.234375
7.580314	15.991472	0.2781065
9.170029	15.073494	0.18
4.5459585	5.756221	0.42857143
7.1911316	16.799112	0.315
5.4165277	7.1739135	0.42857143
3.136127	5.7734256	0.49
4.2144866	13.259385	0.20408164
4.3172393	8.958689	0.36
7.6054673	13.562821	0.12809917
4.426704	11.321707	0.27788278
14.040569	16.506926	0.5
5.547127	17.659899	0.44
6.1623344	12.293197	0.24099723
5.161744	15.7007065	0.34
8.215664	12.559714	0.27272728
3.9756985	17.373213	0.2244898
5.030693	9.477328	0.3511111
5.6560836	24.506237	0.15432099
6.353053	16.0	0.28
5.1164565	11.311109	0.2048611
3.1437023	5.944727	0.2802768
3.7540584	8.048235	0.24
3.3543618	9.944289	0.45152354
5.052297	9.719171	0.24691358
7.078349	14.96092	0.21875
2.8496542	10.203669	0.5833333
4.4402733	4.656194	0.5
8.373196	12.40712	0.2032
5.4523506	10.706839	0.5
6.3397584	12.73009	0.2892562
11.391618	18.160446	0.17355372
4.074949	6.393692	0.3888889
3.9571648	5.795457	0.24
6.5796556	7.3537364	0.36
7.73278	13.4184065	0.42857143
6.5528264	11.228957	0.2318339
3.927047	8.843147	0.28
5.4782543	13.59295	0.16049382
4.2615895	10.951255	0.25
5.1938233	5.1938233	1.0
2.5061965	10.134798	0.29777777
3.6107519	3.6581538	0.5102041
4.5315857	10.604453	0.16528925
9.851906	11.18901	0.375
6.8650436	12.883228	0.5510204
9.463222	9.463222	1.0
5.4662104	7.176704	0.34
6.003939	10.213189	0.19526628
5.459184	16.631033	0.20775624
4.1932974	7.6330395	0.24263039
6.5645747	13.877607	0.2421875
5.946784	11.020244	0.3372781
2.2678874	10.76645	0.28531855
2.4509938	6.6511874	0.60330576
4.6749463	8.097826	0.2892562
5.1217217	20.352943	0.74489796
2.4948049	14.625158	0.47555557
1.5348865	4.053658	0.64285713
6.9016542	9.074996	0.2
3.9784136	13.492075	0.44
12.0159025	13.537121	0.5555556
9.293445	16.764498	0.13580246
4.110641	5.4570107	0.44
6.724298	12.141786	0.23469388
3.645354	12.876649	0.18
4.346408	6.112878	0.68
10.506751	12.315041	0.30246913
3.9496021	5.903181	0.25
6.2583814	10.548616	0.3359375
6.768121	14.603196	0.30246913
4.9177394	9.5834675	0.3553719
5.351032	16.105913	0.375
2.8887222	9.2614	0.47404844
5.792568	14.654158	0.375
3.4911904	3.4911904	1.0
6.0802593	12.509059	0.4
6.645924	11.317759	0.45833334
1.9602787	7.5310225	0.815
5.9182754	7.5623074	0.3633218
1.9518572	8.063721	0.78546715
7.7342124	12.00056	0.265
6.2203813	8.5519705	0.34
3.286728	6.3899417	0.37868482
5.4570107	5.4570107	1.0
4.5819483	6.5654845	0.27272728
6.789863	9.836186	0.21875
8.217854	10.885028	0.375
7.1838403	8.346756	0.28
3.782931	6.7761426	0.3888889
6.791868	7.4709535	0.5555556
7.101742	13.112725	0.11728395
9.985114	9.985114	1.0
2.9563582	5.7006645	0.45918366
4.733837	4.733837	1.0
4.6150565	7.734308	0.18518518
7.3952036	11.010747	0.5
4.208269	8.84135	0.38842976
8.292025	15.829114	0.14177693
10.436267	13.6795845	0.5
8.854887	18.423447	0.22839506
3.1029465	6.287447	0.38271606
6.311903	12.296058	0.215
3.1231768	3.1632233	0.68
2.444952	8.674982	0.5900277
6.9156485	11.190149	0.47555557
4.528809	7.5637836	0.19444445
3.1693053	6.0672526	0.43209878
5.5580173	19.077847	0.19113573
6.537392	11.598425	0.2777778
8.97819	8.97819	1.0
7.5884895	10.51961	0.4463668
7.058503	9.224881	0.3
3.2436054	11.7290945	0.46666667
5.461928	14.996477	0.25
5.2190638	8.938031	0.3877551
4.506001	4.7388906	0.3469388
2.7543266	9.675518	0.37755102
5.8239517	13.703432	0.183391
5.058736	9.615092	0.43195266
7.0539775	11.2289	0.1734694
8.210022	9.646967	0.30612245
3.6127539	9.540714	0.2781065
6.5876603	14.325732	0.22902495
3.4160025	18.192478	0.6885813
3.610592	15.00468	0.5408163
5.870235	8.334505	0.3580247
5.369289	10.8831625	0.1966759
3.241627	8.515783	0.3580247
6.65472	9.71328	0.19008264
2.867387	4.443813	0.30612245
3.3070412	7.4810314	0.4027778
6.1373963	9.290464	0.23966943
NaN	0.0	NaN
7.1998305	14.878937	0.26859504
4.471546	16.76762	0.33333334
2.317959	3.889859	0.80246913
7.899547	9.287199	0.5
3.8840177	6.805243	0.21875
5.1503887	19.818377	0.34
7.9376345	23.914822	0.2578125
2.9644778	4.1131864	0.28125
4.8159604	16.614313	0.22873347
5.8725963	8.788685	0.15555556
5.5696564	7.5611606	0.2777778
5.2463226	10.150464	0.5
4.8489695	6.459404	0.375
7.883331	20.928299	0.2352
4.8518367	6.772147	0.39130434
4.406171	4.406171	1.0
5.5730734	11.4496565	0.33950618
4.5491495	7.4153543	0.4074074
3.4623978	20.848589	0.46938777
3.8803532	6.137267	0.3877551
5.095679	17.271002	0.5616
4.1412463	10.179387	0.2631579
7.5860524	19.413534	0.16444445
5.4173584	12.359481	0.44
3.013571	5.399308	0.3877551
3.2110558	4.8371935	0.5
5.2657504	13.304086	0.147929
2.1735322	6.6298456	0.6213018
4.1048656	5.7962623	0.30612245
5.9779415	16.714529	0.2231405
6.4795294	21.797565	0.20408164
3.7127411	5.2077365	0.5555556
4.1678953	12.86562	0.21893491
2.3847642	10.781156	0.328125
7.935132	15.359116	0.5408163
2.5235078	5.9021626	0.2962963
5.7710385	10.813921	0.23555556
5.4789824	12.891184	0.30612245
2.7883618	6.240942	0.42011833
6.7441964	7.3242493	0.6213018
7.740782	13.97842	0.25
8.493516	13.152582	0.19008264
3.1640508	4.9614463	0.4027778
8.048841	13.405418	0.30864197
4.6770163	12.5978155	0.2928994
5.7855973	11.433519	0.22222222
0.9968166	0.9968164	1.0
4.7080693	6.4868073	0.30177516
6.683368	9.710349	0.30666667
5.794651	16.37789	0.2733564
9.064771	12.576916	0.14285715
4.358712	9.477328	0.44
4.292674	4.292674	1.0
3.640372	10.06827	0.30177516
4.217907	8.072407	0.375
2.5218017	11.209472	0.578125
6.70071	20.224169	0.30612245
5.123767	19.224865	0.20408164
5.8434057	11.554569	0.15689981
4.645251	15.333378	0.6213018
5.1993165	9.541136	0.22666667
6.423024	15.672092	0.2
5.1081457	15.386733	0.25510204
5.0493402	5.8110385	0.46
3.5399106	6.6891446	0.275
3.7574868	5.0064354	0.515
7.2435274	15.170685	0.16444445
2.671687	2.7088752	0.8755556
8.236804	12.305073	0.2244898
7.589821	9.523981	0.36888888
4.7996254	7.304201	0.2777778
11.710823	18.311258	0.22569445
3.249281	5.4239955	0.5555556
2.5013695	3.8796406	0.335
4.40178	4.656194	0.75510204
4.3610497	12.281628	0.1171875
2.5699384	3.8777397	0.5
1.5441753	1.5441753	1.0
5.2021933	9.908693	0.44
7.716976	9.4379635	0.68
8.711487	22.33036	0.2345679
6.881731	10.535477	0.21604939
3.3379087	5.157653	0.654321
3.8108394	5.89162	0.3846154
7.052899	9.571562	0.21875
3.822247	21.089828	0.80246913
2.3807032	8.130514	0.5408163
4.071505	9.2235565	0.3611111
4.0275316	25.475363	0.32703215
2.1955326	4.458363	0.375
6.6715	9.159609	0.425
2.3828034	9.616432	0.43055555
4.2421966	8.2378	0.34375
7.4232297	16.537577	0.20226844
5.0853667	9.076192	0.38
3.257143	5.874642	0.328125
4.2699094	9.66238	0.21428572
7.644685	10.809229	0.36
2.602863	7.4167776	0.8347107
7.6112933	20.056889	0.19387755
4.2871776	7.5881405	0.8579882
7.118582	11.120973	0.5555556
3.4297602	5.343982	0.3888889
6.5311513	13.915995	0.3553719
3.022358	3.9017978	0.5102041
4.6417823	17.656551	0.40642723
3.330479	7.7992187	0.40484428
4.257581	17.304369	0.7734375
5.5541058	8.909354	0.20833333
4.9943066	9.3380575	0.215
6.055405	12.250577	0.20247933
2.8809855	7.671066	0.38842976
6.163288	10.854106	0.26530612
2.0678828	9.252683	0.3181818
4.762904	10.850277	0.28994083
8.242334	12.96432	0.19526628
5.6455884	5.6455884	1.0
9.782235	20.305069	0.2244898
6.659064	23.171858	0.2892562
3.9123847	3.912385	1.0
4.0690703	5.0122385	0.3372781
3.9249012	6.7400994	0.29705215
7.364069	10.46816	0.1694215
3.2885273	6.685401	0.52662724
4.898336	23.728096	0.41333333
10.050308	20.066504	0.28395063
5.7160087	7.487561	0.2345679
5.0200405	14.252056	0.1640625
3.3588865	10.500877	0.3511111
3.6830263	9.571562	0.2890625
2.8375738	12.780999	0.28395063
3.3668554	6.365757	0.183391
6.310864	10.652946	0.2662722
NaN	0.0	NaN
NaN	0.0	NaN
5.5506496	17.4683	0.359375
5.28284	10.377312	0.2421875
6.139966	9.701452	0.2345679
6.591479	19.48567	0.147929
2.2376182	2.2376182	1.0
4.7620745	12.792766	0.38271606
2.4573932	4.7878423	0.75510204
4.929804	5.90344	0.375
3.4034438	5.751589	0.32544377
4.476106	15.771883	0.3888889
6.2391095	10.421595	0.20408164
7.443944	31.55631	0.3224852
9.145181	22.495348	0.1734694
11.173714	18.689137	0.21428572
4.268166	7.672862	0.8828125
2.472917	8.570999	0.78125
3.3608363	6.1391993	0.3671875
3.4883604	6.3619933	0.38271606
7.0309787	12.847167	0.2265625
5.4511085	8.826612	0.3580247
4.5894437	6.6629	0.26530612
2.2086177	2.767151	0.68
5.228361	14.028674	0.3148148
5.276512	16.872051	0.20181406
2.6220722	7.760286	0.89506173
4.2506766	11.699176	0.5
4.771064	5.7624674	0.5
5.7006474	12.917873	0.38271606
2.2781198	8.48649	0.80246913
3.4857738	10.403888	0.7083333
4.592471	8.28626	0.20710059
3.388035	3.7920077	0.2638889
10.734647	24.246357	0.10726643
4.4037023	12.244505	0.20833333
3.9091008	16.39813	0.24489796
3.8600183	8.624209	0.15311909
5.508382	9.049206	0.30578512
2.2879152	8.238683	0.43490306
4.62668	21.801659	0.51800555
8.120241	15.879708	0.26530612
4.3195767	9.487475	0.31944445
7.1266265	8.18693	0.5555556
7.5966687	22.439014	0.21301775
4.4702864	7.7906303	0.3469388
4.7933984	10.994253	0.2345679
5.7433066	25.783928	0.38271606
7.075273	7.647258	0.5408163
5.229401	11.201843	0.2741021
3.6340837	10.472486	0.23424494
6.991296	14.425491	0.18367347
5.37032	15.668283	0.3046875
3.812854	11.611093	0.19
9.644318	14.320513	0.375
2.5692186	5.984143	0.3702422
6.547411	16.893204	0.15789473
5.945132	7.1929493	0.625
4.9908676	6.4821095	0.41715977
4.589317	9.64669	0.2781065
8.252672	18.379534	0.17901234
3.8293006	10.308519	0.5510204
4.164264	14.897935	0.22916667
7.6644926	8.775429	0.375
NaN	0.0	NaN
3.1232314	13.819209	0.37868482
9.7463	9.7463	1.0
7.4513063	18.210278	0.18
2.5462854	2.855857	0.68
4.174981	8.45136	0.27
7.202674	10.134798	0.5
6.0985637	9.118896	0.20987654
11.056091	11.786542	0.3888889
3.85089	4.3800893	0.5
7.847434	9.273281	0.375
5.117781	9.752917	0.19135803
3.7294512	4.2211137	0.375
2.8304942	5.7879257	0.38842976
6.994385	10.87639	0.36
6.8251944	13.011602	0.4375
4.256494	6.741827	0.38271606
1.147785	3.744473	0.43209878
3.7994478	9.9468775	0.23731138
6.669375	15.600319	0.1875
2.403337	11.459953	0.815
3.0059469	7.9804015	0.3553719
2.956612	4.411821	0.2711111
5.0216413	6.650807	0.625
6.0058026	18.978035	0.2962963
2.1999476	3.2245996	0.3888889
3.0178752	10.462873	0.359375
4.0601044	7.9608293	0.28395063
2.7391784	4.906701	0.82
5.084585	14.7650795	0.265625
7.036956	19.26341	0.16049382
7.6464844	12.834082	0.3553719
5.9018035	8.415763	0.2345679
6.085292	8.930592	0.12244898
3.2878373	7.2692375	0.234375
7.4593453	12.225748	0.25510204
5.1098423	6.4859853	0.28
6.8977346	13.945235	0.203125
4.1362095	9.241756	0.46875
3.678676	4.4473143	0.28
1.1537158	8.098581	0.9260355
6.020752	6.020752	1.0
6.296312	11.089505	0.2244898
7.2237015	11.654986	0.4722222
8.087302	15.855107	0.22222222
4.794267	9.105232	0.625
4.6274276	12.99948	0.39100346
4.5489926	11.724747	0.28395063
3.936409	12.993763	0.3877551
2.4828267	4.500748	0.6979786
4.012995	14.288545	0.52
5.8119106	14.289699	0.31360948
3.7454314	16.790186	0.3511111
5.5075765	10.571953	0.33333334
5.2345357	11.5394125	0.3472222
4.763761	9.842076	0.35180056
9.891437	12.564839	0.28
10.144217	30.047468	0.145
10.884784	17.951073	0.15277778
6.5184646	17.263828	0.39
3.7311506	10.72044	0.1800554
3.6497676	12.57467	0.5138889
9.496788	20.29323	0.24793388
10.666273	18.06738	0.3605442
7.5247073	14.769532	0.33333334
3.2423077	6.0598097	0.34
3.0827208	4.5087595	0.8828125
5.717462	12.308013	0.28
6.022557	13.543698	0.2037037
3.3309605	7.042577	0.23356009
6.42525	9.753235	0.375
3.7401664	6.448112	0.26530612
2.0904713	3.7015462	0.68
3.9672499	9.507457	0.24716553
7.004176	17.817669	0.16049382
4.2878304	7.642193	0.22222222
1.2574311	2.6703792	0.36888888
4.600102	5.8099704	0.59183675
10.856592	20.504528	0.23966943
6.0506773	13.372174	0.18
6.6255717	15.407999	0.29338843
6.9086394	14.67872	0.25
5.006522	5.006522	1.0
5.7043447	7.804187	0.34375
4.976733	16.706274	0.30612245
7.259527	16.216686	0.21487603
7.211353	9.657117	0.5555556
3.6004584	6.614093	0.3964497
2.4834173	5.9332294	0.30083233
5.2816777	5.2816777	1.0
9.074983	14.87074	0.5
5.7939854	18.111282	0.4556213
8.442119	16.446213	0.44
3.599415	8.940235	0.2231405
3.0683358	6.2005057	0.50617284
4.072168	5.4434896	0.30612245
3.4461133	4.8584456	0.30864197
4.325064	8.858363	0.5
NaN	0.0	NaN
5.277076	11.334432	0.33081284
5.702204	13.260963	0.375
5.769028	9.611496	0.24260356
8.773768	10.500391	0.44
2.2100956	7.026753	0.8347107
6.131199	20.278273	0.3784722
3.359339	4.866395	0.5041322
5.4133916	9.990176	0.21875
8.6785345	14.114022	0.19387755
5.3074203	11.287278	0.2465374
4.6143384	10.4512005	0.3877551
5.4347367	7.9300156	0.29639888
4.8165874	18.392689	0.4814815
7.9364533	23.199928	0.13265306
3.353449	4.30452	0.50617284
7.7436404	22.961649	0.115311906
6.4199286	8.493233	0.375
3.7378988	5.757822	0.5555556
6.7026415	21.337019	0.17202269
2.2434	2.5892346	0.50617284
7.168646	15.703679	0.17333333
7.9558573	18.323559	0.1796875
7.2102795	22.228626	0.14049587
4.506235	11.028579	0.5617284
5.180805	10.437749	0.24
4.9299555	11.593735	0.32
6.5122986	9.98197	0.20775624
3.3043604	9.997662	0.3846154
4.041186	4.041186	1.0
4.1729827	10.858748	0.23958333
7.8329525	14.693302	0.17913832
2.4039495	6.973079	0.3553719
6.6556387	6.6556387	1.0
8.1892605	29.69925	0.2244898
4.2041726	7.970933	0.42857143
4.4054055	8.54298	0.48096886
2.8957422	7.8895574	0.3271605
3.2205293	8.945421	0.3469388
2.6936429	8.608235	0.26
3.699679	8.477832	0.2578125
5.189148	12.998391	0.25170067
3.874101	9.692716	0.40828404
8.803647	15.6815405	0.19526628
5.5816917	15.700093	0.36507937
5.26933	15.2883215	0.28395063
11.010073	12.496526	0.68
6.4806523	12.395901	0.25925925
4.0476017	6.4583435	0.375
5.176991	13.734662	0.37278107
3.7574492	7.4698296	0.6296296
1.5695504	2.2976093	0.50222224
8.359971	18.268608	0.203125
5.6878953	14.811611	0.2
3.883033	8.717871	0.42
1.9575123	6.315236	0.8347107
5.729915	7.172056	0.28
5.2797327	5.9939938	0.4488889
10.075102	17.889889	0.106575966
10.8366785	18.617172	0.2244898
4.539401	11.793594	0.585
8.658949	15.471855	0.3359375
3.0323372	5.8547516	0.2892562
2.988145	4.028977	0.68
0.99681646	0.9968164	1.0
4.014489	7.9010806	0.54
4.6029444	10.352787	0.18055555
14.421945	21.266655	0.38666666
2.7398157	5.4473057	0.29705215
3.0948489	6.703394	0.22569445
4.0659666	6.2407107	0.3203125
2.154905	7.6900964	0.38271606
3.8150496	10.959439	0.45454547
10.827429	10.827429	1.0
5.6526775	9.96424	0.2345679
3.4177368	6.819956	0.30103806
4.9737334	14.242935	0.38752362

4.224446	8.742246	0.26643598
7.379891	9.093127	0.375
4.984019	15.201385	0.2578125
8.191753	11.823324	0.4814815
4.8198457	9.770311	0.265625
4.693824	17.88171	0.375
4.597172	5.287054	0.5102041
3.2844968	4.3652525	0.34072024
2.6264374	7.967478	0.355
5.6068096	9.798751	0.42592594
5.4989777	7.5430937	0.1875
6.604986	17.378752	0.22902495
8.302028	10.250442	0.33333334
4.6156225	6.27904	0.40625
4.2981386	5.6846256	0.7222222
2.989756	11.390071	0.46694216
4.0466676	4.0466676	1.0
4.0118766	22.627417	0.37777779
2.6392636	3.8709168	0.25510204
3.8672552	6.865766	0.4186851
2.9796543	7.824842	0.3203125
3.663392	8.027741	0.2361111
10.077467	16.0	0.16
5.6248927	10.790362	0.15192744
7.677767	20.102741	0.20987654
3.9625356	4.3946786	0.60888886
9.02447	12.649075	0.15192744
6.029169	9.749861	0.25
7.567532	7.567532	1.0
3.315279	8.787973	0.54320985
6.684588	11.067448	0.4260204
2.6141748	8.576566	0.78546715
11.516301	17.617374	0.20987654
5.183301	5.183301	1.0
7.902567	14.858199	0.18820861
3.496067	9.255407	0.315
5.741843	22.204533	0.248
7.4016757	18.92279	0.17159763
6.3122635	10.775934	0.59375
5.514371	22.154388	0.1904
4.503803	11.327754	0.32409972
3.3284845	6.97164	0.33950618
5.300281	11.916247	0.4074074
7.5134106	12.99076	0.36419752
5.2460046	7.496223	0.30555555
3.1728675	6.9035897	0.4375
4.2644114	10.893467	0.1292517
4.8156023	9.008814	0.2265625
2.6496124	9.5968485	0.4375
4.7526703	7.0019464	0.3298611
4.839922	12.998044	0.7037037
7.244149	20.005598	0.1953125
4.307109	12.79218	0.2890625
5.2361107	9.04843	0.2345679
6.1323185	9.831443	0.225
5.7196083	9.58275	0.28
10.654597	15.364862	0.3877551
5.2673254	6.6497545	0.63265306
5.1192513	20.05756	0.32871974
5.418116	12.694687	0.26923078
4.798053	15.428386	0.19753087
1.9857758	1.9857758	1.0
4.908319	14.286288	0.25207755
5.7377462	12.397289	0.15555556
4.800968	14.663701	0.25
3.6100388	4.418395	0.3888889
6.9412527	11.48157	0.30612245
4.973178	16.885685	0.28125
7.2548094	9.088846	0.5
6.926471	11.035402	0.30612245
8.79696	12.378512	0.42857143
4.4531446	10.42087	0.1983471
1.9808173	3.4719384	0.24691358
3.82889	3.82889	1.0
3.695223	3.695223	1.0
3.4023347	6.3987694	0.338843
3.8099787	10.654309	0.625
6.351249	24.055006	0.2299169
4.199734	7.589532	0.28395063
4.836911	15.746466	0.32
7.0405107	11.201918	0.22
2.5623	9.506298	0.515625
3.5478094	4.5547557	0.48788926
2.8775425	9.507815	0.59375
4.0496764	9.777967	0.22222222
5.332039	7.1574216	0.52
6.530455	15.632933	0.25207755
8.031024	13.23552	0.15306123
NaN	0.0	NaN
4.612891	7.7557387	0.18367347
5.164449	10.474443	0.2662722
2.2706761	2.2706761	1.0
2.4190674	5.711663	0.3964497
3.5140078	9.6569	0.23555556
4.8423743	6.6261888	0.16666667
2.9984052	6.327087	0.1800554
5.816563	17.56505	0.41836736
3.878603	11.168904	0.203125
3.9215	6.831918	0.38271606
3.8643506	4.7944336	0.4074074
2.5387774	7.11943	0.1796875
4.400425	8.392576	0.24489796
3.74357	10.730107	0.3877551
5.333946	8.835784	0.26530612
2.1242318	6.7936907	0.485
2.9060807	9.603107	0.5029586
7.804999	9.3770895	0.52
14.021604	14.021604	1.0
10.800078	13.037928	0.5
3.0899992	3.403126	0.625
NaN	0.0	NaN
5.383449	17.797155	0.3
1.9857756	1.9857758	1.0
10.7541895	13.465643	0.2777778
4.983655	12.121421	0.61728394
4.707231	6.7629356	0.4609375
2.1460512	3.8160765	0.7222222
6.1098604	10.503369	0.2888889
5.644487	11.696689	0.23553719
5.7008543	5.839772	0.68
2.9893897	7.589532	0.30612245
0.8348705	0.8348705	1.0
5.8814034	5.8814034	1.0
3.2911344	9.9721775	0.4453125
8.232565	13.495097	0.30612245
7.4181647	8.651421	0.2361111
5.0442967	5.0442967	1.0
3.848722	9.210684	0.42
1.0918238	4.070761	0.5363322
4.1231947	8.1580105	0.40625
7.124388	8.442172	0.68
7.4431524	12.055555	0.28
2.515954	6.1861587	0.6296296
5.455914	7.8110414	0.5
1.896771	5.043534	0.47928995
7.0916295	16.20646	0.2711111
3.3153167	7.235022	0.28125
2.169846	3.114924	0.3888889
7.9840384	15.892335	0.15306123
4.6179967	7.406292	0.16262975
4.8328996	7.030391	0.2781065
6.082436	18.95086	0.17159763
7.8738675	8.775893	0.5555556
5.133911	10.156473	0.36094674
0.87761927	0.87761927	1.0
9.123761	14.820857	0.11909263
8.394357	15.333068	0.15306123
1.7713244	1.7713244	1.0
NaN	0.0	NaN
4.7612004	13.358022	0.24793388
6.199913	8.8828125	0.3
2.9359725	4.5746665	0.68
1.8176651	2.5771275	0.52
4.194067	5.7331276	0.45124716
5.705275	15.06214	0.135
4.6885056	16.002954	0.25259516
4.949707	10.635715	0.25259516
5.081628	8.941265	0.24
5.2928762	9.122221	0.32544377
5.353858	6.8946567	0.34375
5.1725326	12.368021	0.34072024
2.468616	5.0489354	0.6622222
5.2520304	15.729585	0.7229917
6.118169	9.455679	0.328125
6.4548435	11.660667	0.147929
3.2231927	11.89597	0.5390625
1.7665371	4.836551	0.5972222
3.9408782	4.365372	0.3888889
5.371401	7.432591	0.2231405
6.3809114	10.211209	0.5
1.6975361	4.2959356	0.66
7.4456873	17.577816	0.147929
6.526778	6.526778	1.0
10.772957	12.507141	0.28125
6.113279	12.418463	0.2777778
4.1199436	4.9312587	0.425
3.9092257	8.941509	0.3469388
4.040675	4.040675	1.0
0.8348705	0.8348705	1.0
1.483615	1.5803143	0.625
8.395258	11.206577	0.28
4.811921	12.613287	0.14930555
5.7825694	17.934048	0.168
5.424788	14.4558	0.2361111
3.3774047	7.2104206	0.3984375
2.5248132	6.3686743	0.6296296
3.7605982	11.106228	0.5147929
5.561975	6.761874	0.68
2.2380917	5.103254	0.5555556
5.2852173	6.462332	0.553719
3.6311967	12.531948	0.4861111
3.4478905	11.287356	0.4861111
3.0519483	7.019963	0.21893491
5.938449	10.358832	0.375
5.993205	16.870813	0.20226844
7.492775	8.565165	0.44
6.2611723	6.2611723	1.0
8.155147	14.420274	0.3271605
2.418452	12.617438	0.414966
