PathDist	MaxDist
108.032036	22.46238
111.02799	20.290026
113.20171	15.065828
117.15436	29.810972
113.41882	16.662407
103.41438	19.70463
114.57228	19.068209
113.89259	20.324316
109.51654	14.510253
108.63916	15.733691
105.01232	24.87013
110.98402	22.08993
107.25345	16.936167
110.05699	19.999044
115.63279	9.550533
113.38318	17.228968
110.03979	14.539936
110.69903	23.56376
100.20439	21.272156
113.08446	18.046455
112.27816	11.653956
111.09903	14.801096
119.10382	24.345154
110.31542	13.25086
110.86767	28.711308
114.83203	16.845982
118.0084	11.975608
110.20937	16.986853
109.014885	22.236332
117.11304	32.52443
108.14665	19.469643
113.26844	32.45213
116.25111	19.49792
117.047935	21.90889
119.79525	19.042332
118.57075	38.14173
119.35017	28.00585
110.10631	8.055683
115.47333	19.803429
113.60752	11.82399
117.510284	15.625902
114.256386	16.501717
114.44785	16.812336
121.82282	14.966087
117.72207	15.004267
117.57476	18.120377
115.54502	17.719297
122.96405	21.789076
113.36121	16.159227
120.711716	15.277949
114.720474	24.928757
116.69666	20.493399
112.29039	21.42582
118.21206	11.423196
117.44383	14.719103
118.22375	15.160966
120.16468	11.995944
112.03191	21.086689
121.565445	19.831608
120.05713	30.865986
125.541046	10.562686
126.13201	17.476038
118.44025	11.302836
110.50126	17.955929
116.427155	28.935795
117.617424	31.93392
118.14972	20.54299
118.57912	14.553191
125.12723	18.679016
123.16335	14.44755
120.618	20.738127
125.93834	10.693013
116.66204	9.98097
122.081	11.780209
122.31341	18.062792
113.297745	17.217476
117.48417	20.223314
124.91627	15.17419
122.673706	13.942216
122.310684	17.537182
117.35419	10.392761
127.24807	31.238983
116.78291	14.238205
113.59367	7.9960556
128.14432	14.436921
127.697365	17.965637
121.537865	15.170573
120.609695	12.153963
123.74539	33.221695
130.57544	12.881399
118.590675	26.31377
125.82951	15.795776
120.46487	11.725057
124.664215	31.992126
124.297386	17.696716
119.32134	13.93062
121.61779	8.5177355
122.860794	21.695648
118.63307	12.756777
129.02467	27.809998
126.97295	24.646332
126.44273	13.646709
130.3429	18.882856
126.688156	15.35307
124.5011	28.823618
126.91606	20.92364
119.58148	11.55697
117.51672	16.199667
126.290306	18.046719
126.79196	27.531075
118.86883	13.210655
125.5016	31.119814
121.92789	15.111782
129.48743	19.439583
117.87444	19.72578
129.47685	24.040121
120.837364	21.004972
125.07404	10.122726
110.18957	11.757179
126.71734	18.807648
126.74212	15.599131
127.86956	18.966215
124.38115	21.460398
127.0017	15.228577
130.05489	32.780384
124.95413	17.323708
130.1322	23.407537
122.30038	13.637702
126.762	12.397278
130.20369	19.875914
131.05283	18.446712
128.6043	13.977322
126.5259	11.955602
128.33585	34.091183
125.92712	22.695541
129.65904	21.280937
125.88087	18.751863
129.48735	16.783386
127.86323	30.730806
128.09196	25.512829
124.64401	13.197036
128.49352	19.830973
122.81126	13.970545
132.29729	27.12088
123.56591	24.907808
129.60776	19.079086
132.35428	16.665106
125.03997	28.53131
130.61523	24.635103
128.83147	16.562788
129.21838	14.986083
128.43187	18.869284
127.72933	18.452364
134.70483	20.97725
126.52228	19.330402
129.43182	21.670603
126.30777	12.745669
137.06577	17.453806
114.90428	14.814187
133.72852	29.406466
133.51694	28.448565
134.68402	25.619638
126.39274	7.7673984
128.91743	14.891835
131.78828	30.330414
108.5164	8.099495
122.11956	13.5336485
133.75285	24.022516
131.18086	10.310019
131.24658	29.82333
133.35718	22.290579
135.49156	14.661186
131.84749	32.417824
129.60173	18.526863
139.19	32.779137
127.578835	33.78556
135.63959	12.736101
124.73115	18.481573
127.354416	20.846874
136.02751	39.371117
133.18236	10.494111
135.20647	13.156637
136.00607	26.243727
132.48088	32.513542
139.15982	11.835643
129.43558	25.580095
140.05804	24.97437
127.95149	29.46728
131.92542	13.474996
123.34946	10.87691
134.6237	13.034573
132.43126	22.444212
136.83531	18.43623
138.00844	16.100243
131.48589	11.262295
135.75766	16.330149
135.58865	14.777273
130.98802	7.569719
132.63237	29.23262
123.414085	12.57313
141.13284	18.614317
132.92761	16.372532
125.89971	9.880085
141.48447	34.768444
133.41373	20.380713
130.92192	21.72198
140.10474	25.791655
138.38068	14.982088
139.98274	20.878002
138.29625	39.644688
145.91528	11.040324
144.93483	19.502436
130.71999	9.248772
150.59312	15.395581
138.12103	19.220852
138.10486	19.585304
137.90517	33.169292
144.79321	13.767955
140.93068	14.769877
136.62624	21.300314
136.22264	31.335821
134.90758	20.35796
140.85272	28.07788
131.82332	12.48795
146.73668	34.23983
135.47055	19.106926
150.79005	27.445858
150.09317	15.064569
134.6741	18.78577
152.8256	23.854382
135.79385	11.307495
148.31314	32.40455
141.68192	23.503534
137.67502	16.660633
140.49484	18.438234
141.92055	11.390973
145.59308	20.874975
137.84155	23.790483
135.68588	16.550959
136.80339	15.260217
144.3398	24.728172
140.45137	21.54134
131.68285	13.127036
141.4246	38.154133
141.92528	15.516911
142.67165	20.114944
136.04909	19.210884
143.11746	23.202267
140.38193	21.763771
142.01457	22.574965
138.94986	17.612637
141.64937	18.88689
145.77983	12.212234
149.32304	12.804299
136.05444	30.769379
142.22752	22.746477
140.2674	25.557108
144.84773	26.465155
149.09433	18.323793
136.59201	12.89444
141.55862	12.7861185
138.71269	24.118757
141.63281	36.223976
139.00462	20.15544
124.94167	19.123398
147.78111	33.699013
146.77744	26.829063
149.71881	21.089336
138.41368	26.494467
147.94385	26.305925
147.70805	17.550804
144.57085	10.330034
155.84108	18.95697
153.25401	19.387026
138.82379	24.769886
144.54204	26.69471
137.37218	17.123728
143.8093	12.071314
144.98564	13.509428
143.88968	24.086876
146.55998	19.549429
154.3582	17.286179
154.27489	13.635988
148.37947	19.82921
143.5038	19.385921
141.72137	19.812649
144.7815	31.830011
136.05092	23.305862
151.16951	31.72635
141.76869	22.541273
140.20306	9.59207
154.73622	18.06936
143.76187	18.987953
151.28242	21.115028
147.5403	14.868934
144.94855	14.776155
151.75279	26.077839
149.70644	32.093086
144.03087	24.063618
152.8471	17.138626
147.76822	20.165648
150.1553	17.077536
154.8103	26.13235
150.35385	24.347692
144.11342	16.172997
157.78508	13.49878
153.64713	19.148777
148.2369	9.249077
141.13647	16.834688
147.06146	22.427656
146.05132	27.83714
134.90907	23.978672
148.1232	33.06632
160.72444	23.801426
152.48521	18.006445
141.01393	15.040425
153.95992	19.080198
147.83743	16.774578
149.84312	15.090078
155.86897	22.376717
154.5362	14.81178
154.78812	14.419632
142.63585	15.044753
156.31004	29.796892
161.94643	30.49304
152.68173	16.112457
161.28003	30.883778
146.37758	21.447403
153.21272	12.099965
149.687	19.221052
157.1692	22.695105
152.55753	24.406902
153.85294	18.917322
151.6217	19.558268
151.20886	17.145056
164.48804	26.19438
147.73734	15.321793
159.31389	34.17723
164.19893	19.997509
157.40681	24.70689
165.39026	19.308191
153.97421	19.752
159.9263	23.984219
160.55736	28.918447
153.30688	11.264816
161.42068	21.029459
152.42021	18.764952
159.30016	14.994535
154.14561	30.104248
170.11647	31.247526
157.63373	14.785849
162.0873	21.098988
158.32935	41.175827
162.5887	15.357564
158.75517	16.766369
159.93515	16.531591
157.66809	24.644093
160.74478	9.651562
155.87881	16.285168
162.64091	27.00861
159.13568	27.98467
163.10678	21.888577
158.22386	14.314871
165.06451	27.861069
155.8685	35.66227
163.54074	20.720503
167.55864	11.625222
152.1632	34.377766
163.98134	13.461738
157.58347	17.794525
158.95314	16.689718
156.24046	12.409925
155.2061	20.347141
160.3122	31.706934
171.63824	19.950243
155.99257	18.829645
161.60025	10.601023
167.43414	29.526388
160.32	35.169796
166.4453	35.73232
150.52107	11.200426
166.90204	27.86575
161.47404	13.170176
174.28064	13.028056
166.13058	29.255987
170.82385	16.646404
162.67802	26.376102
161.8007	35.768078
153.419	16.146093
170.62363	13.390573
157.17871	23.520296
173.33012	17.18694
173.32027	20.861889
166.86339	26.546064
164.09097	11.051032
168.65749	24.572456
166.44856	24.853178
164.99483	34.170002
162.94542	37.24349
170.29944	27.690557
170.14856	13.002401
167.16672	10.399666
174.91873	14.568688
167.67809	27.294357
157.12697	20.629011
162.97202	21.170996
167.83456	14.173691
185.39323	28.327776
171.92001	16.051737
181.93944	17.076868
173.80426	45.263645
170.13177	18.29299
164.04012	29.07638
167.43146	18.920868
166.66835	40.799324
174.2597	17.574226
171.07321	31.41528
165.28738	26.059471
169.83531	24.737411
172.11043	24.846304
161.30566	41.07443
173.26805	18.098766
168.92719	21.429707
176.88722	26.282944
180.71837	10.575028
169.04126	26.80425
169.49197	18.798946
168.47945	12.206092
161.78249	21.710245
174.51093	23.208294
159.42458	17.625757
161.30006	14.632328
177.32881	26.352072
176.50291	12.405761
165.58105	31.476
174.46681	23.17586
186.82298	33.68112
177.39105	27.126234
174.993	27.69138
174.53125	16.89042
175.54962	27.240639
173.71881	30.326881
164.5107	14.166861
172.49507	23.839
174.52992	19.564367
189.04729	25.04837
167.97563	19.819574
175.14748	31.056374
185.61258	36.822598
180.04602	27.231598
182.02101	17.474588
175.55269	21.981142
180.10194	22.829044
165.96648	11.344647
200.0544	53.06357
183.63048	18.219929
187.87065	36.722374
184.0102	34.654236
181.69554	12.61356
190.93529	17.397398
186.76144	20.114689
179.70296	11.470197
179.68596	13.248561
174.84653	20.110895
183.90283	12.99132
173.15187	11.209301
195.41373	20.092299
188.55386	25.181452
193.9029	17.493515
193.09033	21.247908
181.61275	16.946306
192.73593	23.257975
190.9778	21.237373
187.87221	9.987263
185.37346	25.011282
188.49811	14.625118
174.65503	12.758898
181.7604	23.850004
188.11646	47.99518
186.58665	19.07671
182.01924	15.687895
188.42488	38.037823
183.20532	21.285585
199.57726	20.53068
193.20248	36.789604
180.66077	16.114609
200.09157	29.766983
177.03445	21.599575
200.01936	19.703342
181.23125	14.6958475
195.81618	30.69628
194.56339	25.109356
191.0748	25.91474
181.2725	19.622862
200.26747	39.406998
200.05438	24.333426
197.91669	12.379364
193.92667	13.596894
184.3688	16.815268
196.2774	15.983016
194.25786	26.901909
200.6099	25.635609
194.98114	20.190594
200.11821	11.352186
198.19107	21.709929
181.25479	46.04981
200.62099	15.3389435
185.42928	11.877877
203.17023	19.907423
182.92618	14.297448
200.0991	9.177708
200.33847	43.32162
201.07751	15.135318
193.2137	25.280876
200.00998	18.088804
200.38083	28.071888
200.10068	19.97199
200.0455	17.078426
200.14102	19.814213
202.45602	37.352917
194.02214	41.428207
202.10399	23.491335
205.77312	19.480427
197.7094	18.350716
202.44319	28.186024
200.14017	12.669583
200.01889	22.250748
200.94693	15.448336
200.02063	16.235716
201.68909	24.797745
206.00658	21.77629
200.60649	29.884771
200.07129	10.016758
200.3746	20.708605
200.9187	17.44387
198.67455	28.322289
200.05563	13.848645
200.08527	16.419659
200.39746	19.721447
195.23305	15.895357
199.34535	33.951344
210.70009	25.876993
198.72934	17.566061
201.51498	25.318733
207.06152	22.082645
203.48909	18.396076
210.39732	14.1571665
200.13403	13.9260845
209.67706	21.605936
206.06917	27.376345
200.09875	16.101255
200.41531	25.995424
205.21947	21.513607
194.73822	18.435043
206.12029	30.564268
200.59329	33.649265
200.12836	22.86022
200.65254	14.201867
200.91153	26.433115
212.22835	16.37381
203.7615	15.136798
207.19815	24.138071
186.08194	15.200425
212.71945	22.881182
200.03127	30.001623
189.30191	25.618086
215.66866	20.010223
216.39883	20.88885
204.7919	14.485387
206.79659	52.263508
209.51384	18.062155
207.17926	26.900856
200.55925	19.935987
220.08408	18.12617
214.17656	21.003885
210.6978	35.812542
211.6801	28.20107
207.80989	43.761074
216.17894	38.730835
207.23767	30.332941
218.90823	13.35725
225.46576	25.582872
222.26486	21.709084
214.1662	32.860886
213.44728	12.809141
200.58925	35.307816
229.25586	17.470596
205.98093	21.227179
200.36143	19.986576
212.94136	33.11099
206.78479	25.061777
217.47887	24.672184
231.24265	22.793283
224.26434	25.069525
219.06992	19.52312
220.89575	19.793427
221.3634	22.900705
222.42323	45.045433
226.98586	27.10398
227.15834	40.444275
227.44722	16.475538
227.68446	23.65771
222.74217	21.803322
231.44482	31.958155
226.79315	24.76899
222.67625	21.637094
232.6437	28.400423
231.23189	22.52764
230.80196	24.307762
217.04066	29.984562
245.49207	59.857437
239.74547	30.206999
239.14589	10.626278
235.79878	11.571417
245.33878	24.566708
241.17796	14.224964
251.20267	17.355116
259.43024	24.54369
252.50172	56.759274
248.34964	20.877882
247.51216	20.106228
250.22466	25.914125
249.2333	27.297062
244.10097	27.052523
241.0372	34.05849
262.79004	51.72237
251.89185	33.86277
267.5608	27.938728
263.22128	19.214325
221.30621	13.249304
269.3027	24.280867
254.25757	13.878624
270.7043	32.214283
259.8748	33.22451
268.44583	22.165731
274.38516	20.563684
270.90488	12.157907
275.29776	28.443089
289.1395	31.230814
276.68286	31.892115
286.81888	22.558773
278.98886	45.28358
274.39117	19.4291
275.69525	21.479038
274.26422	12.975722
280.7394	22.675707
295.29733	29.10231
291.66382	52.170944
284.31476	12.467633
278.96512	16.516094
294.35556	12.662035
295.0431	34.313614
299.4955	14.173667
300.21835	18.107634
311.38052	29.26187
300.32013	17.8043
310.92	19.401121
318.90607	30.892422
387.23312	17.913168


35.832775	6.970603
32.501457	10.564383
44.09825	8.889783
48.232353	8.95155
47.208073	7.5633173
42.59623	6.880408
47.28083	5.525242
49.929916	11.192008
41.23357	7.386764
56.60049	10.100704
54.623768	15.023618
53.201084	8.289513
57.938183	15.599275
55.735027	7.877116
56.99784	7.491891
54.074066	12.954582
56.91254	11.620715
56.03326	10.792043
56.25395	9.860283
62.844845	9.489298
61.61751	11.6024065
55.94794	11.797334
65.50104	21.039722
63.16617	14.657274
57.76439	5.8803077
65.06541	9.480938
60.9774	12.979881
64.46707	7.997534
58.005615	16.157787
61.91291	7.6407905
61.836773	19.75638
60.969784	18.133707
71.66054	10.651071
60.646957	12.03984
68.66956	10.954944
65.09299	19.206257
58.56473	11.876674
66.96869	8.970976
69.818306	10.452681
65.46728	17.937605
67.480286	8.681277
67.03877	6.4115453
66.821724	7.382767
66.41097	8.366436
66.12582	14.510395
65.79041	8.725012
66.93958	8.97463
66.02786	11.088881
70.16861	13.747928
57.869247	5.997973
65.09955	17.320816
76.63976	16.289724
66.424	6.265561
75.01352	11.604719
70.846756	17.154299
70.24286	17.584108
68.48125	9.583887
73.123604	11.5893755
72.09793	8.073372
72.647934	12.267294
79.23759	27.427801
69.16925	16.92134
74.59929	14.617415
65.75176	8.748131
77.35319	29.15023
71.170845	11.38215
74.183525	15.257118
75.939316	11.943191
73.28091	10.34676
72.74476	19.631395
73.16316	4.7014995
76.849014	12.273664
63.97435	13.206194
72.020096	13.428372
70.81732	20.26158
72.22905	8.734654
76.27322	11.577324
79.15728	13.886355
72.79	7.2445683
76.35161	15.582516
75.7856	19.034477
72.49471	15.337456
75.19008	6.895907
81.224045	10.231298
74.51343	12.651875
80.70211	17.479893
76.43964	14.324913
77.18311	20.709679
78.46573	7.469772
82.26685	8.92243
80.03684	14.993863
77.11426	10.148464
79.104034	16.777792
74.87744	19.575499
83.69081	18.953165
82.86742	15.454841
84.682945	16.061049
84.82784	21.930452
79.172554	18.807621
81.58228	10.197358
81.40401	10.198592
83.867836	9.389253
84.50996	16.915155
84.40259	12.535765
78.23555	8.845323
88.86946	24.03396
85.8145	9.502407
79.08837	14.3976755
82.7312	16.390434
88.21882	6.277017
81.46285	11.207835
82.69629	20.71314
85.250206	18.091398
83.981125	9.520255
83.86312	14.207789
85.59062	11.945522
86.53201	15.317727
87.76479	15.146815
83.35494	13.799801
85.23946	7.5493007
71.13331	20.025658
89.50839	16.684057
87.89024	25.273369
83.1548	12.7040415
85.440346	14.05187
85.76755	16.893396
86.28117	10.454757
89.150734	27.253193
88.33062	9.020611
84.00477	14.189548
86.32343	21.377106
87.943016	12.0778675
89.27282	13.3301115
93.250145	11.46682
83.44104	13.171122
92.706375	16.556854
79.59118	8.987024
89.23087	9.499067
89.23245	24.485111
97.20706	8.835114
93.54409	18.53763
96.321815	14.71133
83.84854	10.943124
96.24146	13.782328
97.55731	12.817004
88.8737	13.778958
90.56571	25.095863
96.68359	20.410841
95.410255	25.723972
95.1077	13.473344
84.24758	13.230644
96.78708	8.9083
96.4473	10.951237
88.39489	12.10229
89.529434	16.44258
85.16548	9.180103
83.862015	15.012288
92.5048	14.195285
100.329865	16.553066
84.163925	13.513816
92.51383	25.144955
100.002716	20.216995
93.688545	14.891692
92.396416	10.554405
97.96102	23.50079
94.17448	16.858856
89.776924	19.459824
93.26436	13.264445
100.126045	12.98488
83.1171	12.235068
94.06346	19.967627
95.257904	12.974986
97.707954	11.557494
91.342125	13.002014
100.4929	10.126637
100.07097	23.471144
93.96854	15.70117
93.371346	19.338594
92.18314	18.914793
97.29507	8.782135
94.998955	8.842196
100.12435	20.87922
99.45776	12.230995
92.496925	10.679765
101.168915	17.91145
100.75184	24.99514
97.731155	11.844311
94.87515	13.492306
95.79563	17.311922
96.719086	12.9902525
97.183174	28.822617
95.69861	15.8785515
98.37104	11.951441
97.04697	16.065565
98.54066	13.435156
94.73282	19.645658
100.25467	27.9832
100.23263	14.440492
93.100426	21.173931
92.918365	15.396275
100.694664	23.093975
100.1853	21.331255
100.37632	20.782413
100.91323	15.367071
100.81655	20.35829
100.44558	19.971289
93.685295	17.540733
100.12587	22.396315
95.20014	11.863327
100.16496	29.66617
100.26754	21.822287
101.61544	12.66594
95.48056	17.406166
98.66953	11.32759
102.18163	14.345541
93.80831	20.800348
97.713615	9.319092
105.25037	14.977506
82.860214	14.208612
100.38752	24.927525
100.313805	14.366588
100.05842	27.345312
100.63034	15.726031
102.51854	6.7720275
101.089165	12.379916
100.118935	19.885685
97.26377	14.684997
100.2062	19.244663
100.16118	15.340744
101.89556	13.45234
100.75744	17.228804
99.9574	17.112782
100.42226	12.787922
100.107155	13.962277
100.19581	13.905254
100.13014	18.889858
100.0154	11.129084
100.03859	27.624664
100.00936	13.496025
99.55664	24.19278
100.09137	10.978841
100.8489	25.993835
103.91506	16.853188
104.9411	29.049404
100.08663	12.744647
100.74894	16.948128
100.472916	15.777131
100.01033	16.978535
100.524574	13.855988
100.39657	6.1251125
100.29628	10.100723
100.60849	15.811955
104.34339	17.190165
100.92229	22.304083
100.022125	18.698437
100.770966	13.0528345
105.179306	21.533436
100.06325	22.957432
101.45626	15.155147
105.29877	11.414093
102.642334	14.1803665
107.881325	23.233053
100.17263	17.849955
100.15697	16.282461
100.112175	18.424068
100.45536	43.15867
100.062416	14.900891
101.267845	32.68738
101.03253	9.689649
106.333786	13.995087
104.30063	13.075899
100.9589	11.549638
97.57037	23.281303
104.70449	19.389208
100.33569	15.87147
100.01087	24.57893
102.59532	18.084232
100.635605	10.623314
100.79637	13.655651
100.20288	19.10215
86.66031	12.044061
100.01128	17.349009
105.400475	13.989725
102.72403	14.238817
100.06602	14.633157
100.449356	21.496803
109.44744	12.247626
100.256096	15.500341
105.842964	10.413881
103.07578	23.32869
104.346275	11.645054
102.77986	8.154319
101.02021	11.604134
105.18764	23.57132
103.67125	24.070345
108.63207	18.158125
110.97491	23.638922
100.271034	21.543724
104.43071	10.253254
100.350624	17.99129
109.9514	22.927952
110.058395	23.787832
100.65233	20.14151
106.91457	22.576027
109.55135	20.454943
102.31455	13.500689
112.44253	14.12902
112.8323	14.993178
105.80569	24.586763
109.97049	14.912486
100.259796	16.838877
107.12093	11.389792
105.939705	20.847506
108.08213	22.351337
108.027405	14.307317
100.38636	17.53675
105.360016	23.802622
111.75051	29.051054
104.98824	15.311564
111.064415	9.577439
97.874	21.867983
112.69507	15.748203
113.35807	12.692634
99.78921	8.141351
109.412544	24.06682
112.60573	15.348176
103.13742	14.737042
110.86976	31.744078
108.3323	11.388151
108.4677	16.40678
103.12741	21.531805
102.09816	19.531332
110.863846	19.39342
113.0769	15.314362
111.849884	19.888256
110.98379	25.62068
115.09481	15.974513
104.14107	11.149046
103.64895	10.497812
109.54751	17.850813
109.36146	14.391866
113.24924	18.78927
113.824486	20.74778
100.153915	6.313187
119.013405	28.461432
107.36491	22.373129
102.498055	17.082945
112.7765	17.001093
117.86197	38.034054
100.085464	11.655873
106.20812	16.371315
118.16868	19.817476
115.8902	21.922003
106.96012	19.650671
113.81806	14.681316
116.38492	29.233116
112.591484	15.378169
116.60708	22.743704
114.947876	15.196069
110.17353	23.09311
120.756134	30.603281
118.51094	25.083097
110.81435	24.435173
117.744545	16.031786
108.80972	10.869216
113.95202	16.199581
107.13535	24.784163
116.902534	18.61046
114.93697	21.96883
109.60656	29.061918
114.22563	23.178146
105.30687	11.752966
107.63335	10.85067
100.58025	20.07559
119.41947	12.95803
109.644135	17.732716
113.623955	20.025291
115.20717	14.6505165
109.99126	14.625188
120.503746	12.856915
110.94776	20.110825
116.55841	12.792718
121.98722	20.433496
114.86513	16.979156
127.20727	16.202599
115.53519	19.64526
117.9087	14.638751
113.01454	15.602991
119.70171	21.774065
117.41571	11.880418
124.13547	18.08285
111.99638	21.041525
123.66827	25.997786
118.42313	19.144217
