PollenDist	MaxPollenDist	WDivFathers
2.6363785	9.2475	0.2608
7.8177547	7.9050765	0.5
6.888699	13.345135	0.25510204
3.819058	6.3358727	0.24385633
4.195802	7.2780795	0.19444445
3.7219806	5.5672374	0.32703215
4.6075983	10.438753	0.23545706
3.2106333	5.421202	0.4814815
3.5286522	8.175095	0.5
4.2422123	11.05834	0.15277778
3.9485047	10.375206	0.2631579
4.6929784	11.734491	0.19031142
3.2710083	4.2517767	0.32703215
5.7430305	15.329184	0.20775624
6.529961	12.511753	0.21088435
4.3914356	8.162712	0.12471655
3.353795	3.4048815	0.6953125
4.524731	11.738633	0.20833333
3.2895947	13.018386	0.52
6.4528184	10.07584	0.375
5.5166783	11.393262	0.145
4.43201	9.461232	0.12888889
5.5997324	9.651619	0.2037037
4.6012177	9.716503	0.26643598
3.7102518	7.760507	0.49586776
2.3010654	4.805432	0.23545706
7.8580937	12.861136	0.15625
2.8127813	4.8280754	0.4488889
8.485462	22.07939	0.47959185
5.7388268	21.736074	0.421875
6.979564	8.807372	0.5
3.464203	8.711267	0.375
3.9675014	9.450901	0.3877551
2.6136105	6.998865	0.265
3.304526	6.693753	0.183391
3.8316	15.707285	0.32142857
4.498369	8.91217	0.21088435
3.674778	5.2083426	0.15306123
1.7668365	3.0559309	0.25619835
4.264787	6.872982	0.34
5.8707986	13.76264	0.1875
1.9910803	2.0176263	0.5555556
4.3554673	12.185583	0.3888889
NaN	0.0	NaN
13.231914	16.096607	0.3877551
4.1884265	6.6804037	0.26530612
3.2987444	10.751259	0.6423611
4.1303954	4.1303954	1.0
4.307269	7.931067	0.195
2.630113	3.5005193	0.41333333
3.925556	4.9594364	0.31944445
4.783747	7.4852924	0.24
5.6858945	16.400183	0.18559557
4.0497313	8.469304	0.21361059
5.844432	13.480192	0.2109375
3.859198	12.515806	0.3125
5.5422425	11.590606	0.25925925
3.1732218	7.8248405	0.25619835
4.044227	10.152185	0.3383743
5.6720986	10.483907	0.28
4.651502	18.175053	0.19444445
6.057878	10.051871	0.13799623
8.188038	9.178031	0.375
2.3624868	4.263027	0.44378698
4.220153	5.935392	0.44
3.973425	6.938753	0.5363322
3.2310455	8.127582	0.30555555
5.100404	5.3941617	0.50617284
7.425171	16.0465	0.11111111
2.649647	2.649647	1.0
4.7042117	10.801061	0.28395063
3.6446602	5.937617	0.30165288
3.5921848	7.7290573	0.20710059
9.081851	10.931078	0.17333333
4.209555	9.444872	0.26222223
4.289801	7.3261714	0.25
NaN	0.0	NaN
3.5534515	4.659803	0.32098764
3.4843328	4.2675147	0.33333334
4.405164	6.809489	0.26643598
6.5502415	9.693691	0.5
4.7516108	11.995305	0.25
7.730184	19.91565	0.20888889
8.6820135	18.604826	0.18714556
4.757739	7.3713317	0.44
3.959272	7.5485525	0.2
3.0585217	9.070987	0.46875
6.6441526	17.566208	0.18518518
5.416499	6.260343	0.44
3.7480767	7.5867066	0.30666667
4.132919	6.947033	0.22222222
3.061521	5.22505	0.375
2.8661718	6.6126146	0.28
3.3547826	13.127415	0.34839478
6.3050356	15.713129	0.1808
5.6301236	7.6757727	0.20415226
5.036993	9.509079	0.2421875
2.9001932	7.3620706	0.61728394
2.953953	3.966363	0.33333334
5.892614	12.915299	0.2265625
8.511762	19.327497	0.20833333
3.9317696	9.090442	0.3961219
3.0366347	5.3452883	0.29639888
3.5227425	7.240228	0.2733564
5.083743	14.825689	0.1764706
6.281387	11.608737	0.2231405
3.6893067	5.3907084	0.285
2.955299	5.9853153	0.16553289
2.9891052	12.783602	0.3739612
3.1618028	6.7931705	0.3553719
3.7270262	9.7699	0.38429752
2.6507652	3.1887825	0.5
9.080195	9.6945095	0.375
1.7916433	1.7916434	1.0
6.024901	15.946343	0.13777778
3.1128511	7.92026	0.3511111
6.958243	7.8445754	0.5555556
5.673935	10.204813	0.1953125
4.154898	9.285713	0.16528925
2.980077	4.6322284	0.7222222
3.979903	10.245155	0.225
5.460337	7.382117	0.30103806
4.7263527	9.396078	0.15192744
5.9529715	11.190992	0.2154195
9.006273	15.458332	0.203125
4.644784	6.3552814	0.295
4.853147	7.373467	0.3472222
2.2771046	3.8409705	0.40589568
7.62119	14.989748	0.2631579
4.7536545	9.8915415	0.17901234
2.874007	8.145661	0.44
6.233966	12.179061	0.115
3.166038	7.6374154	0.205
4.4970593	12.6728735	0.28798187
5.317268	8.040676	0.40828404
5.2577195	8.904472	0.20661157
7.5312943	10.237451	0.195
4.551409	9.202852	0.10803324
3.9747727	6.2915998	0.335
6.7973404	8.075231	0.28
4.467063	9.916595	0.19470699
5.465188	12.864199	0.25
5.0647216	10.907988	0.16888888
4.541485	10.44254	0.2154195
6.068317	13.000203	0.12396694
4.6966166	9.625008	0.37777779
6.9759564	16.899992	0.14049587
7.7256536	16.571726	0.17159763
6.5356855	11.823005	0.2109375
6.559165	14.590091	0.25
4.191432	14.058928	0.1872
NaN	0.0	NaN
2.7346857	8.528552	0.42011833
4.30861	11.246542	0.63265306
4.628154	7.8230705	0.40625
2.2543552	6.109299	0.64285713
3.9017227	9.405631	0.21107267
4.251752	10.0111885	0.25333333
2.2635324	6.0651755	0.2318339
4.434661	8.557314	0.18518518
4.8381815	15.957485	0.26
3.7169945	7.511699	0.41735536
8.046883	19.50474	0.15625
3.5235143	9.300481	0.34
3.6749287	5.6402345	0.203125
5.756359	10.333118	0.20833333
4.4401894	9.493923	0.2734375
4.7987113	10.235238	0.152
2.6877508	8.087743	0.60553634
7.9446096	16.998304	0.13573407
5.468451	9.845857	0.2638889
7.4712577	11.563235	0.33673468
4.1041074	4.2880244	0.5408163
3.6631804	4.492005	0.73964494
4.4840546	10.258627	0.2797784
5.285297	8.614367	0.17333333
4.3516293	7.792663	0.2892562
3.2622027	7.1398926	0.24444444
1.5460014	7.2125845	0.7962963
6.045775	9.597795	0.195
5.242446	28.800077	0.22727273
4.646029	10.241956	0.15
2.4981303	11.326404	0.35185185
3.2459037	6.991696	0.5555556
5.5696044	9.256468	0.28
5.150004	12.757198	0.3888889
2.0132616	3.02937	0.45833334
4.8181143	12.984105	0.23356009
6.2937455	12.240818	0.16343491
2.6432033	2.7980225	0.80246913
3.9532213	12.521605	0.147929
4.0191393	7.496279	0.18367347
6.2071958	22.40381	0.2132964
3.2612762	5.3576727	0.2361111
3.436032	3.8751736	0.625
6.0971923	10.22775	0.2244898
4.4324965	9.867032	0.25619835
3.1203423	8.930042	0.3877551
1.9434919	3.0309522	0.44
2.3590624	6.1521845	0.4876033
3.6203845	5.2456923	0.25951558
4.507298	9.047689	0.16666667
3.1253922	4.202973	0.16049382
11.360518	17.151058	0.12426036
3.2987113	8.683678	0.89506173
4.140249	10.505413	0.36507937
2.4126084	4.6843886	0.3739612
5.639654	21.931578	0.2421875
7.353524	15.41644	0.1875
5.5159597	8.9967575	0.26077098
5.178751	18.961359	0.2638889
3.065802	12.925575	0.3469388
5.3823495	13.280607	0.1183432
7.039409	15.995291	0.13609467
4.176934	4.176934	1.0
5.3321877	5.3321877	1.0
3.8265877	12.63041	0.47928995
5.836638	9.819769	0.3877551
4.34516	7.384642	0.19135803
2.586692	4.590716	0.51800555
5.9395885	14.108962	0.20710059
6.8107634	9.300745	0.28
4.23407	8.686174	0.45454547
3.3084579	6.6891136	0.36
3.5399716	13.236291	0.24260356
8.034251	18.546232	0.2777778
4.1886606	7.0392423	0.2345679
4.496533	7.981713	0.24260356
3.8191013	20.107271	0.3715278
2.97297	8.8336115	0.43195266
3.6476834	8.334456	0.2777778
4.1314125	14.802721	0.30444443
12.259071	13.405246	0.5138889
4.758275	15.793793	0.25
3.3983927	8.545388	0.15277778
2.565299	4.143713	0.23875433
3.9938354	7.4717503	0.25510204
6.37694	14.757143	0.52249134
3.012002	8.954785	0.4074074
6.348548	19.592558	0.225
2.9204905	7.9673963	0.40495867
2.309541	2.865378	0.41666666
3.8415334	6.7856913	0.1552
5.913249	8.611106	0.1953125
3.7165418	6.279861	0.25
10.048082	14.544918	0.2
7.4489756	14.184653	0.14186852
4.2586293	6.372539	0.2
6.608617	12.852384	0.3125
2.2047708	3.0667686	0.46875
8.24506	13.984839	0.19727892
6.480636	10.90364	0.2777778
6.0140157	13.1083355	0.18792868
5.5964084	15.960998	0.15625
3.2236044	12.506816	0.32098764
6.926328	13.004391	0.35185185
2.9573526	5.206256	0.23555556
5.703499	14.904379	0.28402367
4.3779426	9.562538	0.42
9.750785	14.104433	0.22222222
5.52038	11.92034	0.13194445
3.8900704	17.069654	0.43801653
7.495231	20.90415	0.17768595
7.002908	13.384105	0.185
4.302673	14.299217	0.11909263
5.328042	19.497763	0.17768595
4.2751245	7.09154	0.34
3.1433835	7.7275333	0.18367347
9.189977	14.879436	0.15555556
7.152046	8.9764	0.5555556
2.817504	14.631468	0.80246913
3.8368354	11.769436	0.41398865
5.053291	14.185945	0.24793388
5.2677994	10.129764	0.2
6.5929184	14.683327	0.36094674
5.6217976	12.669437	0.2231405
5.303119	7.3571715	0.33333334
2.9260511	8.323207	0.17913832
8.230891	20.804441	0.109467454
6.1877866	8.451541	0.3628809
6.657716	11.069757	0.1597633
5.1360445	24.330793	0.1764706
6.453122	13.527442	0.14186852
2.6460779	5.8588367	0.43801653
1.4906168	1.5814537	0.5
3.4567497	3.644073	0.625
4.5786424	8.93949	0.3877551
3.228333	4.1606584	0.46712804
3.4915674	10.225539	0.3265306
6.4825153	17.354937	0.2231405
4.377678	11.034832	0.195
3.7970505	5.1740084	0.16
2.6203928	11.407838	0.30578512
3.756223	5.923337	0.26
4.412644	6.796292	0.18055555
6.4429436	7.455842	0.44
8.5704565	12.411533	0.1570248
2.5224102	2.5224104	1.0
2.638799	7.0961976	0.3469388
1.3480421	1.3480424	1.0
4.609201	5.275782	0.5
6.556485	13.217327	0.25
7.215412	12.335214	0.26530612
7.333878	17.925648	0.11111111
4.4147143	12.056577	0.2361111
4.4217076	12.141676	0.1388889
4.74859	8.730454	0.22
6.3961573	11.549276	0.20710059
1.9310386	2.4630997	0.40484428
6.915045	16.919247	0.13494809
4.4736004	5.522631	0.43055555
3.224942	5.825534	0.28125
2.538265	7.8854375	0.52
3.0579362	12.075784	0.30864197
5.805182	17.182491	0.5
5.109593	9.57216	0.26530612
7.684434	18.571363	0.1328125
8.390115	14.2033	0.2578125
3.9198685	10.069765	0.28395063
4.912076	13.714555	0.19387755
6.2773123	9.937468	0.17451523
3.092772	8.216631	0.3217993
3.107405	7.063431	0.2777778
2.9910903	4.536327	0.36
2.6758018	6.637149	0.35185185
1.9649545	5.178453	0.2638889
5.3479443	16.883907	0.4375
5.4873815	13.758034	0.13043478
5.093468	17.063334	0.26331362
3.7842443	14.137765	0.3217993
5.805268	9.070804	0.23662306
4.006236	7.3688293	0.40495867
5.332005	12.236612	0.30555555
9.789761	18.469383	0.10018904
NaN	0.0	NaN
2.8993986	7.53452	0.7222222
5.4522524	6.7590094	0.22
8.4057665	9.976964	0.33333334
5.400346	18.959328	0.1764706
3.5209918	5.6705837	0.415
6.4010158	14.668795	0.3125
4.0672526	7.3507795	0.18055555
2.0699513	3.9657032	0.5283447
3.9759881	6.283431	0.23076923
4.954444	8.502258	0.22222222
3.453939	8.955341	0.34911242
3.0043125	7.5288143	0.2638889
3.8834946	13.518289	0.19848771
3.8589542	9.463651	0.33333334
2.0224903	6.850098	0.5734072
3.3854952	9.783162	0.183391
NaN	0.0	NaN
6.955204	11.93578	0.135
6.4691634	10.124939	0.2231405
8.435657	16.890764	0.12465374
2.9885197	6.793442	0.2638889
3.7063153	5.5809135	0.445
6.575953	10.6979	0.16666667
3.246426	6.779419	0.29705215
5.087198	12.552628	0.17708333
4.4593635	6.613294	0.3
5.2665524	9.401691	0.25
2.4207747	5.2467933	0.39555556
5.7835813	20.398857	0.16444445
5.4933023	13.913377	0.18343195
2.2746518	7.8260345	0.23553719
3.4265933	7.1669517	0.5424
3.2511933	5.0169296	0.3422222
4.67576	10.099243	0.205
6.2733173	13.447618	0.21875
5.352927	7.7771435	0.18518518
4.583623	11.06102	0.21777777
3.9856284	9.576578	0.17355372
6.9159184	9.197102	0.15555556
7.0130363	18.880814	0.21604939
6.2394876	7.2834024	0.34
2.8443036	9.843796	0.40123457
9.20925	10.80625	0.36
7.2349896	13.704039	0.138322
6.53946	11.260391	0.43209878
4.4091907	12.686097	0.11728395
4.827377	8.698505	0.21893491
3.2330735	7.2489467	0.4669187
6.5194535	19.036976	0.23545706
6.6497774	15.377428	0.171875
4.203429	13.334321	0.2781065
5.3469553	12.909307	0.17159763
4.772203	11.507689	0.15311909
5.784951	6.7924676	0.375
5.283209	6.816588	0.3671875
4.6627545	7.7282343	0.2318339
4.9894714	21.781403	0.24
11.814107	14.777351	0.42857143
5.271583	12.884012	0.23555556
6.86447	8.774601	0.42
6.7851443	15.162827	0.2
5.0112233	14.779375	0.14
5.578809	14.420547	0.38271606
3.7323318	8.048835	0.30165288
6.777095	9.165872	0.22839506
3.6110423	11.9480295	0.23076923
2.2118208	5.3211274	0.21536352
3.5466168	15.302888	0.31632653
4.9596777	13.197848	0.175
1.9861767	4.2450333	0.23
5.0736713	10.773994	0.15625
3.1428325	7.7565665	0.24489796
2.8135562	9.3199415	0.3106576
2.1348243	8.780923	0.30177516
3.3333561	8.738782	0.3125
12.010667	19.178484	0.12244898
9.818775	15.694067	0.17159763
2.4358015	5.0758543	0.5432526
3.124778	9.935423	0.43801653
6.1428595	10.894028	0.31487888
4.2060785	7.4999957	0.3469388
2.795965	6.127174	0.22839506
2.8583665	6.0718718	0.42
5.1268945	8.285623	0.14285715
8.649987	16.582573	0.33333334
4.0403743	8.3509035	0.2
3.0467937	6.809624	0.28719723
5.9409103	10.677026	0.30578512
5.155773	10.312808	0.5
4.668385	9.965007	0.18714556
5.0428233	11.185382	0.2741021
3.8253937	6.5401917	0.3877551
3.7160218	6.746174	0.18595041
6.032826	10.29885	0.2318339
3.179411	4.653353	0.74603176
4.1740413	16.004736	0.185
4.053191	14.684034	0.28
4.368489	7.220788	0.30555555
6.5528545	10.810442	0.19444445
4.352761	7.91992	0.14666666
8.2547035	10.187269	0.41333333
8.163606	15.859506	0.14186852
7.2450066	8.842912	0.42857143
7.6040344	12.828392	0.11911357
5.3565474	11.41429	0.16553289
7.038111	12.589626	0.10222222
10.147804	20.619415	0.10204082
4.790007	6.8175936	0.2755102
5.6020594	13.007769	0.16068053
6.8820696	6.8820696	1.0

4.5052857	14.060667	0.16343491
5.137969	6.439347	0.21875
4.2006383	11.766627	0.19387755
5.8298445	12.655619	0.14285715
7.5382547	7.9556575	0.5
2.6185555	6.838414	0.3265306
4.061736	15.912951	0.32871974
7.6144495	16.211954	0.15311909
7.408767	22.627417	0.29881656
2.62824	4.5007772	0.22437674
2.9895709	9.401476	0.23251417
4.844855	13.080967	0.2777778
4.2423954	13.144502	0.36
4.787743	9.749755	0.22222222
7.1458807	17.884205	0.08390023
6.105135	11.516765	0.18
2.3719938	5.7332845	0.25443786
2.4941237	6.1566997	0.296875
3.309874	7.243258	0.34
8.449289	13.444877	0.16444445
11.695068	19.727526	0.25
5.6308126	12.279601	0.18222222
5.6715283	16.111406	0.18181819
3.7508702	4.1358085	0.5078125
8.65102	10.211663	0.1640625
3.9613748	11.001953	0.3372781
5.830408	9.295711	0.19526628
4.0730104	9.668344	0.20604914
4.58894	14.819763	0.22495274
3.9919598	7.6926637	0.2244898
3.182936	3.86233	0.42857143
3.541167	11.06452	0.18
3.542821	8.082173	0.2638889
4.8833747	13.096822	0.26530612
3.3493788	14.309863	0.375
4.111664	9.808344	0.24691358
5.173986	12.070509	0.19
4.6114707	13.244188	0.6213018
4.950349	12.319755	0.20987654
2.8857574	6.5870934	0.33333334
4.759122	13.084878	0.338843
5.319716	7.381248	0.28395063
4.420042	7.8351645	0.3130194
2.5258975	9.07016	0.36363637
4.3182282	5.6849627	0.30666667
8.214334	18.929852	0.26530612
4.5300183	12.964472	0.13541667
3.5174067	6.820336	0.13265306
4.2716837	21.7514	0.43
2.9105906	8.430408	0.3422222
4.19142	10.29081	0.18343195
4.7133417	9.79658	0.21088435
2.786931	11.314166	0.5144033
6.1179667	9.419483	0.30612245
5.3431597	14.047697	0.125
5.345365	11.155303	0.2888889
5.4128675	12.367703	0.171875
6.257091	16.236528	0.3888889
4.28054	10.026963	0.30612245
2.686092	5.5558124	0.57024795
8.775131	11.572909	0.28395063
3.7786705	10.035608	0.295
3.025407	7.9625607	0.30246913
5.2789354	8.719496	0.28
6.667701	11.5954685	0.26
6.423451	22.452	0.14197531
4.352782	11.537369	0.20888889
2.1685712	7.4761953	0.32426304
3.1164422	10.238437	0.23469388
5.510482	9.60119	0.328125
3.5786445	11.773511	0.421875
4.745065	10.193755	0.19008264
5.8384633	21.462418	0.183391
4.298685	10.083593	0.1597633
4.9224143	7.4916015	0.2544
8.4761095	17.56566	0.12888889
6.129461	13.6854925	0.088435374
3.4180193	7.8864017	0.2288
3.755747	9.581068	0.23140496
8.894619	15.410315	0.13609467
5.7454014	10.945296	0.12
5.828723	17.790257	0.21107267
4.799303	10.840976	0.17
2.5895147	9.102887	0.23966943
4.8143253	10.037823	0.19
1.9368194	2.9883535	0.36
6.9367247	9.310358	0.1570248
5.889518	18.400229	0.248
5.9239902	11.419838	0.1388889
6.458594	17.54655	0.44
4.667772	9.98937	0.24
4.207286	15.186019	0.20604914
3.2044435	5.2481513	0.1484375
3.7270072	12.34851	0.3984375
5.462539	9.494672	0.29
4.213681	11.931735	0.183391
2.7520635	6.0339804	0.31555554
4.960385	16.724398	0.20661157
4.1192	17.252045	0.46875
3.3240197	4.115352	0.36458334
3.5036309	18.720678	0.45
5.4413986	11.912289	0.20181406
2.1142917	2.2669787	0.75510204
2.6405227	12.509471	0.32325143
2.866848	5.1801467	0.42857143
5.1563516	8.782129	0.2
2.1057515	5.689422	0.38666666
4.475024	12.195905	0.414966
4.0073547	10.61852	0.2576
3.517256	9.290758	0.24489796
3.579035	5.9204473	0.19753087
6.7509484	12.111896	0.09695291
5.8372445	16.096943	0.17006803
4.6643977	7.224431	0.20408164
4.6375628	7.464755	0.32544377
9.083249	11.843565	0.22222222
4.455417	11.455915	0.17768595
6.682717	9.6968355	0.18595041
8.118083	14.237316	0.12345679
3.5478082	7.229252	0.36
5.544848	15.613973	0.4463668
5.1012545	12.683465	0.14878893
4.0431824	8.5137415	0.2345679
5.3917804	16.301027	0.27891156
3.3407922	4.6348443	0.39555556
3.0985901	12.180921	0.22916667
5.150223	9.179935	0.20987654
3.282711	14.704868	0.445
4.3326135	5.5960627	0.33333334
1.7451731	2.6010878	0.36
2.5861073	13.151846	0.42857143
11.89089	23.763441	0.145
3.5485473	10.868455	0.25255102
4.742109	6.542218	0.14666666
4.078866	6.7058744	0.2888889
4.866344	11.016707	0.29338843
5.5030994	9.624299	0.19526628
2.8745456	4.403314	0.3125
2.3722746	2.536333	0.47959185
4.740348	9.004186	0.1694215
7.3961873	10.999317	0.30578512
4.544769	6.8593893	0.2384
7.6225595	15.765652	0.14285715
5.2229156	16.357193	0.13580246
12.03841	20.651312	0.1292517
6.349553	7.4358587	0.375
2.5429838	8.158834	0.16049382
4.566547	5.6203732	0.255
4.1691794	9.540958	0.22117202
4.7055516	9.4567175	0.20710059
7.2826853	12.141117	0.1953125
2.8810174	7.567513	0.5
4.7055125	15.181961	0.24380165
4.938984	8.328862	0.25951558
6.8667054	8.890262	0.24007562
3.396241	7.44059	0.185
1.8089687	5.1517105	0.34256056
5.7253003	7.9686713	0.16343491
3.634844	18.533798	0.671875
4.5785356	4.5785356	1.0
4.103324	8.754368	0.1484375
8.088868	22.57014	0.11111111
4.4368987	9.8440075	0.2578125
2.969578	5.8789353	0.24099723
8.948951	12.784912	0.33333334
10.491221	20.235664	0.106575966
3.806782	6.127294	0.17355372
6.0204206	17.780973	0.125
5.029457	9.9997225	0.11111111
3.4115355	7.2277207	0.375
8.099053	14.736278	0.23469388
6.0874987	12.645442	0.25925925
6.0491877	18.5972	0.2781065
2.6181622	6.8602176	0.3696145
2.887975	9.269825	0.74489796
1.1324843	4.4241896	0.6818182
9.613089	18.292147	0.12888889
8.910407	13.797166	0.2
3.2979088	7.004909	0.40444446
4.720553	7.4162917	0.30612245
2.447951	6.525653	0.20221607
7.2461867	27.200212	0.21180555
4.368423	14.1793	0.25141776
3.7835608	20.560537	0.3988658
4.293752	8.528985	0.1392
5.472976	8.879938	0.26077098
4.014779	12.190428	0.205
5.312266	9.319232	0.18367347
7.409778	13.995891	0.14049587
3.9731228	6.5122666	0.33333334
3.050087	9.4092455	0.5833333
5.753911	8.29453	0.42857143
4.977727	9.402114	0.4489796
5.0186543	10.318397	0.205
3.604338	6.339959	0.16824196
3.1564746	9.4313965	0.25623584
9.466912	15.276116	0.22222222
7.3259673	14.864633	0.18
3.748702	9.895587	0.21875
3.483074	4.6718416	0.36
4.2851567	10.917453	0.28
5.7064867	7.8082438	0.36
3.5222456	9.342689	0.2173913
3.5978396	6.719044	0.2768595
3.3452213	7.223352	0.23076923
3.5104263	7.3646054	0.22
4.4378824	6.668201	0.19470699
3.321288	9.172839	0.43195266
NaN	0.0	NaN
5.6191573	10.426487	0.18
4.497114	8.928931	0.24007562
5.4888434	10.116382	0.25925925
3.6927063	7.191697	0.28
1.7806373	3.2470236	0.44378698
6.4166365	7.6874285	0.24
3.1118991	6.357375	0.33333334
5.076469	12.198609	0.20408164
4.8859825	9.560584	0.112426035
2.431677	11.635699	0.31555554
8.338062	19.477034	0.3125
4.3834004	6.5531096	0.20226844
4.478187	10.965545	0.15306123
5.620892	18.272715	0.19444445
3.8271194	7.5559745	0.2249135
8.362042	20.513317	0.3877551
2.225739	4.79066	0.38
6.567483	14.1209755	0.155
5.50535	10.029383	0.25925925
2.2378151	3.0000615	0.42
5.238151	7.485356	0.17159763
2.4544134	2.7488701	0.5
3.5332043	10.1463785	0.19135803
9.306311	18.125511	0.22902495
7.050469	15.4092865	0.2781065
3.033282	9.5896845	0.30555555
4.6581388	14.701225	0.1388889
5.492365	6.9042025	0.375
4.01077	14.403397	0.2711111
4.39485	8.276954	0.21088435
5.540404	10.512778	0.22222222
2.4434047	4.3417277	0.34256056
7.571875	17.891304	0.12244898
5.4969273	11.8804245	0.1570248
4.093641	11.215324	0.30612245
6.1625977	7.847413	0.21428572
3.9387782	9.699719	0.1736111
7.2437553	18.001266	0.19470699
10.993985	14.170963	0.45454547
3.2162368	8.374504	0.2421875
3.5508568	6.9082985	0.26
5.0889735	7.2907996	0.2345679
4.5283117	15.4857435	0.17580341
7.317558	9.7138195	0.18222222
5.7886724	11.665148	0.125
3.613154	10.962189	0.36
4.630977	11.011746	0.15625
8.331418	16.057096	0.140625
2.6891353	5.6149683	0.22902495
1.7481927	3.0024	0.3877551
4.4796968	13.429381	0.2109375
4.2825637	10.237274	0.3130194
5.761914	16.80496	0.24
3.2607677	4.245168	0.4027778
4.0762277	5.713856	0.26643598
4.1241207	15.359753	0.20987654
5.0965257	11.353931	0.1468144
2.831309	7.1196604	0.26041666
4.2973256	4.2973256	1.0
3.693026	11.272258	0.24
3.4546547	11.955269	0.41715977
4.0166593	15.745038	0.2107438
5.460024	17.651224	0.26984128
4.27541	6.840251	0.17355372
3.3910398	5.1141505	0.18595041
8.095623	9.424523	0.5
5.4449134	10.029661	0.1328125
5.2495146	8.663117	0.2421875
6.4153996	18.771507	0.10222222
3.643194	14.091753	0.48696846
4.5806465	7.185377	0.14127424
3.2327523	10.4920225	0.4814815
3.698092	10.50825	0.28125
4.7761426	5.904375	0.375
7.6298304	16.283249	0.22666667
2.4169555	3.7933712	0.465
5.5577374	12.606797	0.23140496
NaN	0.0	NaN
5.566459	11.604314	0.30103806
4.1295104	9.293687	0.1711111
2.4110713	4.805301	0.42
6.8351073	10.722383	0.18
3.1129787	6.0734854	0.30612245
3.8985262	7.027466	0.30555555
7.6837626	7.9135	0.5
8.00383	13.8884325	0.171875
3.8827312	6.3450246	0.28
5.5784383	7.839697	0.20888889
4.4932795	12.375002	0.11564626
6.1419783	12.360343	0.175
6.7895775	11.628592	0.1388889
2.0570948	9.213738	0.38
7.2677116	16.633545	0.13
3.28129	4.5513997	0.4027778
2.9885688	9.418841	0.2962963
7.3594537	12.261155	0.17451523
3.02812	8.338922	0.20982987
4.183734	11.073376	0.13043478
4.906834	10.964319	0.2
4.4990788	9.655148	0.30177516
2.3113654	4.2365117	0.32231405
3.998278	7.4355807	0.17901234
9.6536455	11.84079	0.33333334
6.147828	15.768499	0.39058173
3.686137	9.84924	0.4722222
1.8718667	3.4574227	0.4214876
4.7152343	10.622311	0.19444445
4.1889577	14.710233	0.1712
4.151062	6.3005524	0.2361111
8.155013	13.793002	0.12465374
2.7451813	13.075979	0.56143665
5.366439	7.6279445	0.5
3.4119813	6.801351	0.31855956
6.646807	12.356908	0.1796875
7.3783245	9.614143	0.21875
5.1034245	11.631393	0.1640625
4.4854817	15.844248	0.19723183
4.3419213	6.007537	0.15306123
4.500831	11.78589	0.17006803
3.4247055	5.814954	0.2244898
9.074542	15.260377	0.08884688
9.70434	19.429453	0.11153119
4.82314	14.975104	0.28719723
3.255219	8.622193	0.24
7.792876	22.027819	0.3553719
3.091732	5.032317	0.2244898
4.45437	18.925919	0.355
6.658081	10.851673	0.17901234
7.5602093	11.912769	0.5555556
4.801578	14.624542	0.18181819
4.341044	12.196621	0.18820861
6.393834	11.570604	0.13265306
6.188006	10.791562	0.15235457
4.836754	15.747429	0.125
4.5672746	9.116333	0.26222223
6.4714026	9.661055	0.20888889
4.96288	5.9661837	0.28
3.5474744	8.173337	0.18518518
5.1875806	13.348355	0.20247933
3.9818401	8.86916	0.2578125
8.033934	11.120021	0.1734694
5.300705	15.113508	0.28
3.8930588	9.093639	0.15555556
4.828624	11.330217	0.19274376
9.029733	10.728691	0.26530612
3.4789124	9.374908	0.16052319
3.8783994	6.804441	0.375
6.8238435	19.302347	0.12
4.5394497	5.2762156	0.57024795
4.765016	12.901407	0.275
5.559777	10.583824	0.19008264
2.069672	3.875972	0.3846154
4.4657755	9.646373	0.1701389
3.7357485	12.664517	0.1764706
1.9975343	1.9975343	1.0
6.2779307	16.96708	0.37414965
2.842052	6.1533184	0.37190083
8.246139	16.52781	0.1301939
4.6931586	16.018272	0.1570248
4.710958	5.191895	0.4814815
7.488739	23.908445	0.17283951
5.7281227	21.005152	0.15625
5.6803174	12.598201	0.14
3.5962737	11.456963	0.5029586
3.8795905	8.545168	0.39058173
2.2594671	6.2405214	0.48765433
2.7091224	9.389742	0.2299169
4.696562	11.525232	0.2962963
4.990825	19.380283	0.33333334
6.8687344	18.121569	0.16666667
6.3142357	10.058938	0.24691358
3.1450882	8.336078	0.235
5.4128785	18.847748	0.20415226
5.575369	11.361842	0.42
5.04523	5.493602	0.5371901
4.1879616	10.018994	0.25170067
3.8781161	9.180603	0.2421875
5.422493	15.362046	0.21301775
3.5675387	6.6929383	0.20710059
4.572302	4.998536	0.30864197
3.576044	6.570587	0.31944445
3.7983284	6.7542477	0.44
3.9242263	16.662937	0.335
9.002859	13.517506	0.175
2.9642985	7.141391	0.5
3.2122986	7.7746906	0.18222222
3.269374	8.841363	0.22902495
5.620481	8.115297	0.22222222
6.250412	11.419838	0.13777778
NaN	0.0	NaN
13.24046	23.582108	0.3125
4.272021	12.782122	0.26200274
4.139423	8.87934	0.35640138
8.902162	12.424037	0.2
3.8469806	8.164029	0.30612245
6.754654	10.185952	0.22222222
2.8133101	10.4672785	0.54888886
0.76216984	0.76216984	1.0
4.022306	7.712962	0.8347107
6.6419396	18.526964	0.12962963
5.200202	12.663444	0.21893491
4.8001523	8.069719	0.2777778
3.4970272	5.975016	0.29166666
3.9678085	7.115207	0.19723183
4.092164	6.904509	0.235
6.0349655	12.046139	0.16
