PathDist	MaxDist
304.25555	76.86224
298.01294	86.413445
300.13867	48.37157
306.41614	58.099445
304.3756	135.05386
300.6051	72.061325
290.68335	69.264725
294.5638	76.72013
300.06873	86.39951
289.29526	49.5167
300.0561	89.21255
300.42273	92.640686
306.00388	36.79855
302.9735	64.9383
300.05603	52.427616
300.4077	49.542374
300.456	64.57717
300.43127	54.768993
300.10034	98.07034
300.3479	51.07251
300.12027	94.995155
308.35495	61.546623
300.18063	109.32083
297.5465	60.621628
300.0547	63.92003
300.23145	90.96248
300.31876	71.388016
300.27713	61.23712
300.18326	61.445927
300.3408	67.24124
300.63193	88.16301
300.5886	63.565876
305.41275	73.562645
293.93918	60.147785
300.37146	115.35691
300.1922	131.52617
300.10297	72.86061
300.4611	45.329628
300.23618	61.260735
300.22504	81.70128
309.44943	109.560844
300.02777	83.7125
315.51373	75.57275
300.7289	84.66871
300.57593	93.21262
306.14404	60.582264
304.26413	63.327633
300.35925	52.638023
312.00336	46.42185
306.20374	94.4369
309.159	84.224976
300.74197	94.57679
322.365	66.384995
328.65195	65.132286
300.52084	78.621216
312.75183	40.072674
309.00583	103.54505
300.15857	98.02563
325.9198	96.22804
315.84433	78.6736
304.73102	94.15091
300.61014	90.15559
305.1877	51.82095
312.33292	76.056595
300.3044	28.745295
305.68192	63.701145
300.1867	82.178314
319.57657	52.44889
311.4825	52.101208
300.0741	76.40944
313.1422	122.40999
300.72217	83.97087
309.2045	64.908005
314.51755	79.193985
316.41394	108.48572
300.50928	70.47641
323.22098	98.54156
300.1159	97.73164
321.66132	65.9363
300.4402	113.30401
334.14346	73.50285
310.44302	81.50965
326.39343	56.17443
336.0495	63.909946
319.11102	83.60779
307.3049	82.94675
324.8365	85.87773
320.30695	87.09987
322.85745	46.340355
317.73203	71.51427
327.14136	97.57073
330.29846	70.10606
336.61203	92.98616
309.01785	93.89534
312.058	80.32345
323.21234	90.69894
311.69614	73.66262
320.67868	99.773636
328.39478	107.68184
323.494	104.911545
316.14005	73.61735
333.17224	126.81626
329.64636	86.71708
329.9188	94.72063
338.16315	87.76154
331.22095	59.42463
323.32013	36.843586
340.957	79.72906
344.2763	63.096523
334.55652	58.018665
332.54477	125.093056
337.46884	101.321976
346.64597	73.842514
356.64084	72.69731
337.11047	86.99617
326.8889	95.11538
332.6836	101.56702
342.47964	55.101337
340.94482	104.72858
338.57968	103.14337
341.42743	97.97594
339.10983	69.61259
335.12964	44.61552
344.90094	64.99077
347.12158	80.739
336.4696	93.60652
331.4402	103.28035
337.2056	65.40284
340.2615	88.7439
343.00104	75.7885
338.5338	98.479774
345.2339	74.37117
348.13995	77.84309
334.792	81.31079
333.89673	62.593166
350.2581	81.210976
350.02695	69.788086
339.65103	84.577774
353.33316	75.49458
355.93417	76.62659
337.94852	85.01332
337.61084	97.34845
341.06192	67.97018
335.1553	115.3051
341.76364	77.98604
342.96292	95.79692
356.16348	104.29653
350.4416	99.88032
347.38324	64.1623
341.43472	79.621315
345.2225	101.95518
347.05658	70.971436
377.55954	101.6203
341.5725	85.03201
348.9483	71.39746
362.8407	70.078636
349.12772	74.2882
360.59857	50.161167
343.55484	52.689854
345.1533	88.50203
352.94684	109.80062
352.30823	107.521645
360.71365	119.89654
360.063	96.67879
344.9574	71.559944
362.81976	78.471954
354.06595	80.63257
371.4139	86.243454
361.2008	90.69555
358.54428	71.168106
351.32303	75.101555
362.63843	66.69779
356.04196	95.38672
364.44077	73.30258
358.91455	95.97666
367.1563	95.510376
366.12024	107.40622
352.70023	90.37119
352.60663	64.674
371.83432	99.19443
357.3666	56.65311
358.44308	69.95158
387.94702	91.70367
353.74118	63.450134
364.71835	107.69402
371.85315	93.89921
369.57892	88.3885
364.5222	89.37196
380.20456	60.639538
369.8614	79.56121
370.4987	96.42857
378.07104	91.29224
372.2303	95.96997
349.14056	113.404594
361.58548	86.20701
362.12573	76.80565
376.36203	57.563957
383.2497	45.212044
385.318	94.95362
389.9028	101.00405
372.45367	102.73938
366.96906	90.66942
373.10355	73.77082
361.19684	95.90075
390.40436	81.06529
364.71323	68.506905
375.80127	112.825066
370.63303	92.54637
371.32193	53.669765
376.41473	71.6856
374.54602	92.19483
379.5887	53.06883
375.40308	74.29154
370.92993	82.11
378.26996	96.22319
384.7528	59.140625
374.11722	109.17628
380.1197	73.86653
380.5459	71.48223
380.94922	109.14958
382.16592	71.73031
382.29205	74.41684
382.38916	62.133327
396.40622	58.672092
382.41934	66.90649
387.3547	62.11885
386.17746	59.675682
382.53436	97.34878
387.61398	105.487915
388.32776	100.96897
377.05505	86.95693
380.31107	105.48016
394.73828	93.63722
394.8416	114.4867
388.2662	84.53798
394.05478	77.30372
382.6321	92.11018
395.3382	107.50041
384.26007	97.122246
391.9426	105.49994
400.01053	101.031105
396.29987	93.74921
373.85443	64.20546
388.11298	96.76236
394.3829	71.428505
400.88947	81.336586
400.47183	76.252464
377.07083	97.09552
381.15866	69.99108
400.0045	68.97469
399.59726	81.75204
386.305	57.196484
400.15088	68.72134
396.71432	81.34996
390.09152	76.186646
400.332	89.16711
400.04376	101.81049
400.1122	111.969154
400.21292	80.31583
400.5203	113.97522
400.25906	67.243744
400.27237	63.03594
400.08267	91.92842
389.90634	66.89136
400.08392	56.280716
377.146	98.01294
399.954	63.79837
400.09836	75.390495
389.22604	89.471725
393.02478	73.61419
400.27026	69.114006
400.2962	86.911606
400.3581	99.08193
394.12372	69.11165
400.24976	76.48721
400.88916	119.95932
400.3514	51.70016
400.07324	73.90671
395.80872	87.985115
400.4074	92.02295
369.0852	76.051956
397.8747	96.89643
406.8161	99.67595
400.2409	90.32115
400.50055	79.83039
373.58405	103.220566
400.64584	89.67036
386.02948	109.152
404.9321	96.411606
399.46658	77.49319
400.37622	86.30368
400.33588	85.249405
400.443	86.7834
400.1569	97.07401
400.02618	91.9542
400.1032	65.54039
400.37396	97.63412
400.3984	91.723694
388.23737	69.47919
399.29608	72.465996
400.3498	68.955154
400.18005	82.301094
400.44034	82.07511
400.1089	99.15496
398.71838	115.96827
388.3099	93.31656
400.0457	70.34539
400.33035	61.54619
393.9588	82.38379
400.41052	100.16656
400.90073	97.877335
400.6305	64.85154
400.09122	81.41515
400.06128	107.461845
400.1109	69.459366
400.05356	77.54446
395.57324	73.27145
400.22375	94.424385
386.1623	92.5157
400.10324	86.62764
400.46582	116.88734
400.82416	96.62456
401.47733	62.767
400.32437	73.15167
400.06378	68.18566
400.06097	65.89604
400.05676	76.57148
402.45352	103.53397
400.00223	61.108017
400.3039	82.47078
400.44238	72.571045
400.32452	112.498024
400.02548	89.88496
400.45013	73.45093
400.8618	113.77742
400.79025	96.261826
400.29526	71.491295
399.92148	106.29158
399.1819	99.50435
400.65967	71.87048
408.5916	96.647316
400.3712	112.257286
400.35983	91.69884
400.3696	99.582146
400.12784	59.601967
400.01288	72.985115
400.6439	71.39145
400.25626	109.43385
404.29956	124.19483
400.51993	82.74424
400.54816	80.70902
400.36926	62.493553
400.12878	89.90406
400.39502	87.36451
400.63168	83.61863
400.15012	90.052734
400.15692	80.47319
400.31155	100.92276
400.7047	72.95018
400.69034	52.417805
404.1665	100.961815
399.24454	96.6175
400.5818	102.658104
400.1497	77.17154
400.83154	90.28889
400.28183	96.57973
400.33832	101.8375
407.16776	82.87242
400.01477	99.36735
400.26477	61.597286
407.6113	85.16014
400.0418	93.27385
400.7322	79.37184
400.1009	78.83706
407.96738	92.48599
400.03882	102.72534
400.08035	90.10189
400.19418	87.69813
408.46942	86.31764
400.22705	64.813995
412.11157	74.88634
400.3626	115.56628
400.0262	88.698235
415.34885	93.74955
400.55893	74.70998
395.53827	105.1918
400.5006	78.05257
400.62448	93.40229
400.16354	68.24385
404.7386	59.330185
400.66376	72.19078
405.5476	65.042725
416.47366	78.52763
400.5781	95.279015
401.82022	62.026215
402.97397	102.79006
400.4607	82.47954
400.14966	79.27095
400.28403	66.315056
412.86035	91.400024
400.2928	70.9232
400.03024	96.326645
400.66943	85.844795
400.0741	90.22039
400.26593	112.23741
400.07446	95.25267
424.3896	90.929596
400.02118	102.05619
400.08868	70.69519
400.04456	82.187225
400.07303	90.67675
400.28946	90.4602
402.46494	79.53297
398.46017	43.6087
400.17303	65.83767
406.8357	91.69376
400.03445	59.737675
400.03473	86.15892
400.29977	52.703674
416.109	84.97792
410.1603	103.72887
400.7422	73.22377
404.1313	100.30435
400.6697	68.813255
412.3206	76.851875
400.80777	76.4304
415.95523	94.66227
405.12695	75.86037
400.00604	61.0712
423.47754	105.709694
410.78394	80.5119
420.54895	84.98954
429.82657	56.42252
422.9179	91.07901
423.3941	107.083534
397.15952	98.201454
412.39978	86.00251
423.60483	102.11541
400.9349	91.56837
435.85608	80.99705
400.69705	93.510056
400.12317	98.226715
429.58023	102.320564
412.81622	95.01282
426.60498	57.7223
437.89417	113.290764
408.20798	70.42363
414.9188	83.44013
418.10373	90.4161
400.50803	107.85387
427.295	72.99918
424.86807	56.356586
418.9276	85.606544
433.10654	81.858345
425.97217	64.205154
435.83917	79.39394
434.07706	107.33985
425.8466	66.19367
428.7748	95.781685
434.06796	92.77197
429.82166	70.466
436.4221	65.77742
422.45587	75.51964
444.69852	91.61
400.5329	82.35285
428.80273	71.228584
442.15146	103.39587
437.93405	110.7931
400.62967	75.47495
427.88797	76.16782
430.6391	105.86197
423.65042	111.308365
437.51697	110.489365
430.03964	55.95531
440.96518	130.34052
431.42804	119.74861
438.20554	99.915504
436.52954	80.234825
432.2223	81.72426
437.1947	84.099495
426.82648	84.82686
437.01013	76.5162
442.73355	85.20795
424.81863	93.31228
441.1605	90.232124
442.32043	94.938995
438.7357	65.39801
435.7571	60.52927
442.0615	78.094696
437.31616	94.474045
454.2004	96.65115
427.38266	95.90497
447.5416	76.51611
452.3853	65.26175
441.83017	82.58995
429.90652	91.574974
430.5121	69.394455
442.61526	82.054924
446.91626	97.86132
457.65356	110.79569
451.81488	88.92462
457.7216	97.21474
448.02548	74.88547
450.40192	106.038826
459.3962	81.00252
452.6869	70.14902
456.03903	74.55667
449.38193	83.00251
461.66052	123.91314
439.89664	76.80628
453.16083	106.65139
453.10712	96.85553
461.29938	99.259575
452.2361	60.85029
460.5921	80.43511
454.31805	83.787094
463.14017	77.03914
448.97284	89.27204
436.33868	110.137794
448.60486	97.93526
455.24356	91.16281
449.78693	74.79273
454.1711	100.78403
439.85147	110.08159
456.1884	137.58116
464.62317	91.65052
460.2644	86.168274
458.90094	65.08426
455.23914	97.889854
450.2281	116.578186
464.2585	88.6834
458.6084	107.0773
461.68655	67.48714
461.76404	70.59085
462.69794	81.05331
454.5794	93.00452
447.40656	99.62982
459.97943	66.50739
464.22806	86.06276
469.7674	66.78368
472.31567	69.66477
464.68872	68.92959
459.01553	85.58778
483.86353	96.68054
463.58588	92.96366
457.06628	78.322716
459.25974	106.091545
449.75198	85.7925
470.85648	63.545982
478.64523	83.076355
454.93793	98.04899
462.58282	111.04892
482.7458	85.07061
477.66626	90.03239
457.5718	110.426865
463.57654	100.34856
471.82132	129.9241
484.76785	103.39111
465.87048	101.44416
462.2386	88.24877
464.45792	63.92008
473.23453	74.42776
462.91574	97.943756
480.0819	85.153496
474.65073	105.82664
467.70828	69.2417
473.75195	96.88577
480.5527	83.54814
462.77985	64.30724
473.28827	85.792755
481.96594	81.91968
500.12582	82.90735
480.5379	76.03946
472.76544	86.26925
482.36655	97.444275
479.7719	71.568665
467.408	94.49393
489.75662	80.93349
471.32202	93.41585
475.42932	60.802486
453.18918	108.321396
482.3059	86.25831
477.82715	85.22236
500.55255	116.64373
478.16962	73.930855
500.92493	111.605934
467.82578	91.600746
481.1163	73.92801
489.703	85.591034
486.03033	103.38287
493.6826	71.10126
473.1113	83.13396
500.1491	63.99841
500.0447	91.705
466.7405	59.933434
500.07907	75.79116
484.83566	86.24166
500.7187	133.4369
483.91898	106.57959
483.94684	103.291985
469.0231	76.14693
485.97043	105.92249
500.09854	98.37906
487.5296	67.565506
486.98004	78.24283
500.26242	87.29345
481.29074	75.61597
508.3716	90.53237
500.42645	76.11734
500.02747	106.191765
500.25674	77.88428
488.93204	97.25077
500.18658	94.027214
500.3383	104.471725
487.50375	104.37813
500.32812	98.27427
499.75113	97.812256
500.34207	100.01083
472.43033	78.66947
483.7525	86.872635
474.92212	82.28054
500.71414	87.18424
495.22418	69.55241
500.3966	73.17313
500.02255	71.765594
498.4373	71.720894
500.51053	105.00844
500.07025	61.49618
500.39117	112.6955
500.42987	68.68332
500.0651	109.4832
500.47177	102.36935
500.1108	69.84604
500.01334	72.42892
500.49622	98.30207
500.1099	80.97382
482.10794	70.99518
500.02234	74.67409
500.79724	93.97982
502.65775	73.558395
503.58173	107.63645
472.5017	90.36189
500.07108	75.842926
500.06055	107.12109
500.7956	73.97837
500.38538	90.340805
500.11896	117.65389
491.85886	103.57123
500.7696	86.61691
477.4836	91.07746
482.45087	72.137276
500.5464	78.10529
500.3226	94.14771
500.4011	91.67556
507.09262	80.05113
500.1106	60.078724
494.4642	84.97655
511.1321	93.455154
503.60468	81.88527
501.65485	68.350945
500.21802	97.88068
500.19907	111.23243
500.05832	62.502308
500.12735	67.11919
504.14966	95.156586
500.4345	88.63143
500.73175	80.32259
500.64032	55.24048
494.5783	72.70262
488.14532	84.57969
479.26575	71.180984
500.15762	76.408936
500.16077	97.87134
500.0184	88.2433
482.76575	100.64196
500.27856	114.83853
496.16812	89.7242
500.5034	105.9961
500.57632	88.421844
500.57605	111.83164
496.6008	84.98268
500.28918	115.953735
511.60898	111.11021
500.4566	101.394714
500.40012	79.69996
500.2039	106.49324
482.8365	83.11015
507.01627	65.0998
500.0072	106.90357
500.3471	63.997746
494.23907	78.64671
500.22522	62.507256
500.19208	90.82945
500.42526	117.88002
500.06564	66.608116
514.2467	74.35712
500.12317	108.08956
500.14407	77.34686
500.11633	82.20025
500.54242	105.179726
500.38364	62.428623
500.73032	112.30479
500.58554	108.40552
493.58072	72.655525
500.26355	71.82768
500.29916	87.518936
498.83633	104.15393
500.1118	83.04052
500.17563	106.382706
500.4172	83.02695
500.35382	103.014946
500.27377	96.847855
494.06787	101.29118
500.1496	81.10905
515.0148	112.38082
500.58377	97.82094
500.30838	97.3984
500.21216	52.513947
510.0618	90.30033
517.9112	66.17227
502.33926	86.412834
500.02783	125.17433
500.19916	88.96851
500.8491	99.64883
513.85315	120.10367
500.15665	89.29298
500.05215	94.38282
500.70673	81.97517
500.5083	83.37956
522.2392	106.573395
500.05728	87.60432
500.08316	100.3395
500.4466	71.2675
490.5779	75.750374
500.33295	96.572586
513.3334	84.30302
486.15112	57.028572
500.09924	76.44428
510.27353	98.53267
500.0535	101.38623
500.40787	90.89853
515.4075	101.36158
513.8625	86.20211
508.9029	62.831642
505.2439	90.061455
530.9038	99.67905
500.48056	68.90129
502.7231	79.14989
500.4592	127.07888
525.63965	92.07225
525.89703	82.71999
531.6042	78.60449
514.9912	93.43138
500.47473	98.05178
516.24176	101.284294
518.62134	104.84454
500.7944	70.9931
514.925	98.48725
529.3965	108.009094
498.8549	90.41381
524.81476	86.2816
522.5897	95.17049
508.9916	73.05959
511.443	98.123436
525.6117	120.08825
548.46515	83.623566
520.50226	84.695564
521.2638	105.32176
517.6069	83.69826
506.27917	98.2926
533.19385	75.735565
542.01697	92.513466
515.25885	88.66011
547.17773	101.739334
535.6966	92.832344
523.23016	96.93426
538.435	100.52376
535.2726	99.97032
553.3616	107.467606
546.5257	84.69672
539.85046	80.09702
545.68646	75.110344
545.15576	126.0665
532.89984	85.81155
547.76904	109.88012
547.3231	105.98471
552.94305	99.6181
570.11566	132.67949
567.81036	95.1554
557.2407	100.4765
555.9222	76.04313
565.69135	84.71597
575.20917	101.75984
570.0709	80.344505
582.436	93.28963
564.31757	75.916115
564.217	75.62505
579.47205	87.70162
584.7381	73.968025
553.2953	97.294914
571.7264	85.97971
577.92035	77.93134
566.1044	99.84563
592.8925	79.57448
569.8279	123.79033
571.63666	93.783134
584.8775	123.491585
573.90173	106.77912
580.4239	51.9077
600.6883	92.54028
585.63275	99.20855
600.3781	121.23719
608.09753	99.694954
579.216	82.96073
577.0578	97.42366
593.0262	103.770485
600.3918	99.35553
600.37915	80.303276
590.6283	111.69886
600.32654	83.43657
600.5924	110.23131
600.1903	102.973755
600.1227	81.652176
569.03894	100.92317
593.92664	102.649574
600.1095	95.88288
591.31506	62.07135
595.2486	105.68799
603.14105	85.41067
600.0522	92.18644
600.18646	76.64608
600.6505	92.723236
600.5832	101.30284
600.4892	70.6188
590.09955	96.91819
600.3652	90.32809
602.62646	100.53198
600.78	95.545204
600.0642	98.60189
600.259	98.48787
620.0155	108.76727
596.4636	80.58669
600.22064	66.92639
601.09814	77.304436
600.4942	73.60221
600.3882	54.373417
597.43005	71.02669
600.1725	89.88087
613.44714	114.667046
591.80695	95.61732
600.3429	90.72096
600.10187	97.93112
600.50476	84.058945
600.1732	63.747593
600.0426	104.90078
600.55	84.4699
600.03033	119.491806
600.4219	87.042755
594.7357	84.91833
598.4608	90.9448
625.1177	114.93531
600.5198	99.45148
600.03534	71.91165
600.06024	86.67974
626.06006	107.46879
610.8877	85.12001
608.6264	72.25785
605.4627	104.455
627.11896	133.62117
627.8903	84.80013
663.9671	102.029106
649.5247	99.15924
680.95087	101.0437
676.84143	93.44782
673.71185	89.719215
700.1034	86.64685
696.0423	98.716644
700.09174	97.466385
700.6503	116.70471
700.72284	96.410645
697.7194	90.05319
700.10284	108.09972
697.2896	87.86937
700.20404	103.514046
700.05396	88.8758
700.35144	115.25138
699.93994	86.22515
720.6291	78.13567
710.3202	126.62361
760.74414	115.81188
800.28076	91.37458


175.66414	60.72792
186.27939	92.94185
200.08234	53.76534
201.12173	72.55242
202.24706	67.54675
194.44995	53.987396
204.80417	47.29717
206.94847	89.14883
213.27524	76.74856
204.71347	55.22458
232.79388	38.37646
241.69164	51.500244
251.74692	76.56041
257.48035	65.89984
245.72658	55.207203
248.00983	72.87317
252.47095	79.150024
253.25568	39.969757
261.89343	85.170204
257.61105	83.31022
249.53036	43.023304
263.88107	62.100487
264.92017	69.666695
260.79974	74.41137
264.6605	78.10303
261.81268	64.07206
271.9516	87.247215
271.65994	50.994907
273.89877	69.47838
272.3552	85.21942
280.34647	44.018127
278.02106	46.187626
275.05963	64.22819
272.611	103.09836
274.80603	46.265095
288.02914	55.53856
297.12134	82.450325
280.91522	68.72266
300.07474	79.841034
271.57278	105.55505
283.08936	43.36044
297.95206	36.892567
296.73392	51.481052
286.95337	69.81201
282.4029	64.0357
300.2755	76.957306
300.54572	85.07438
300.2263	95.10848
281.40253	61.35031
299.44955	84.49615
300.09128	64.6645
300.2831	96.82404
282.08942	50.077774
300.19836	63.69375
311.7774	81.252014
300.34482	48.380676
284.02664	80.55651
290.01978	32.632004
300.16205	96.8559
300.15668	101.696655
300.60892	66.160706
289.39722	96.48645
300.035	94.446
300.69904	78.1191
300.58386	98.0632
300.43475	82.7836
300.00287	77.04147
300.1167	73.40927
300.4738	66.64649
300.61972	84.085594
300.40045	98.55103
300.4118	68.75915
300.0216	71.50866
300.39853	80.49031
300.2253	59.506924
306.4178	83.3722
300.52292	78.05172
300.1942	66.87707
300.28873	70.07079
300.25635	81.21263
300.5416	72.29338
300.459	69.21597
298.8195	54.793354
298.5697	57.06132
300.13943	86.62521
300.1229	76.56279
300.6076	107.716
300.68317	63.338924
300.25772	60.056866
304.59998	69.254684
303.80267	99.22648
300.35898	97.68636
300.442	57.684242
308.04623	60.640156
305.61078	63.145947
300.32962	83.32489
306.02234	61.87961
304.44577	65.890465
300.0801	56.848396
310.3195	53.58694
300.05643	52.725124
300.71838	50.839275
315.18607	81.83114
300.13904	53.90629
300.29208	92.99499
310.9758	76.03015
319.16605	67.89468
310.42078	63.896923
299.23038	65.83376
319.90317	62.210716
300.58704	113.13757
300.8849	79.42827
317.62152	72.74466
300.1525	74.51296
311.25024	75.26423
309.16382	83.23015
306.26157	94.89811
300.0746	104.30315
307.98746	92.35634
302.06592	52.112415
337.41437	65.53109
318.80972	63.137203
326.96866	53.452072
322.31308	91.39091
304.0372	65.136
317.76947	106.75453
300.6636	84.905266
323.01727	125.88635
300.52298	40.103878
319.1502	73.35855
319.76242	59.040695
329.06506	64.11723
318.18842	63.3395
319.4049	80.261154
315.52988	76.638855
323.07355	73.03641
319.149	113.021194
336.23224	61.412857
313.62033	107.18009
330.425	88.02038
322.05573	98.45763
312.86053	103.616295
324.8915	70.5855
315.87152	100.2289
338.13846	78.75399
325.03668	52.542576
324.19153	65.51999
326.08505	87.18028
322.04565	111.55089
330.17752	62.48504
315.99774	86.649925
300.01215	92.82318
332.93863	59.279602
333.91577	82.53443
323.15952	81.3668
327.49924	79.92219
325.73325	66.11976
319.6518	117.123024
333.98602	86.05872
334.79422	83.98226
327.99475	90.64224
331.19107	57.245975
331.57837	74.509705
332.94522	118.206375
336.5482	94.15925
337.961	46.642464
333.80624	102.765114
333.33218	66.66339
331.60352	62.09626
341.9595	79.473625
340.9852	98.44776
342.44843	79.07416
323.431	79.56671
342.3073	60.673645
335.4551	55.458023
341.6885	53.39402
335.0653	95.7533
344.18808	61.885696
345.86798	98.03811
350.4525	70.216225
322.55478	105.22251
343.03476	68.99838
344.84415	68.986435
339.82944	76.09693
347.38638	69.73535
350.30283	98.13678
355.2895	63.010155
367.30765	65.30522
353.62476	81.52697
340.45578	89.972084
350.42407	86.90001
342.45276	92.36815
347.459	78.855515
350.08908	73.87706
352.73062	94.624306
344.96634	73.321495
350.66736	61.999683
357.12558	100.17378
363.30112	100.10361
360.40598	105.59299
351.69986	63.24282
350.90097	62.464455
356.17392	36.29492
349.29037	56.342472
352.11624	63.778202
351.042	56.11815
360.5122	66.7577
351.23264	111.091286
363.46664	83.68329
367.78235	98.54426
357.21722	109.713394
354.01736	87.58372
342.41916	91.25346
368.46732	55.467373
367.50137	68.23879
363.49313	88.71414
375.54605	83.27009
375.85428	83.96003
375.01544	87.07107
371.739	56.589016
350.95392	50.125298
348.5881	35.190376
374.92242	87.74038
356.67535	101.49846
369.96384	90.67554
361.60483	91.69583
357.80563	64.30758
364.47485	72.0154
367.521	63.818264
367.25198	89.30447
387.43826	78.73709
358.57855	106.212074
366.30298	87.13183
358.10867	60.886486
357.24637	65.45968
373.10605	95.89097
364.41943	88.017746
365.59973	73.131
372.84872	71.35251
362.73914	75.35162
389.5241	111.34057
365.2179	61.435585
359.66748	95.80744
379.83646	55.53892
377.7017	80.45875
361.19424	98.46217
359.466	79.95776
371.66818	75.38984
365.3102	76.22845
370.36932	63.63942
378.62253	105.74194
374.20618	75.41566
377.22586	85.428696
383.2242	111.59727
361.36203	88.19644
387.7374	87.85482
370.9729	67.75426
373.2058	67.52397
375.35413	115.88675
382.3786	110.36674
370.72662	99.2641
385.5236	62.290245
375.171	104.42268
381.7858	99.6018
373.2803	95.304955
386.55374	85.219925
377.14285	78.39775
400.04248	70.08872
379.93982	51.176533
371.17917	88.88364
388.48102	73.08739
400.15823	75.76679
377.0714	78.709236
393.4721	91.67612
375.43085	107.553856
373.958	75.61768
392.12207	74.23384
381.22903	102.424194
384.112	63.74473
386.4904	72.83749
396.9898	60.65805
385.5457	94.36359
384.05383	102.52077
381.9493	84.11221
401.40637	82.896095
396.4563	74.14379
400.10068	92.51507
376.23636	71.309685
395.13345	65.663925
390.16693	99.40196
387.25024	66.45168
394.8099	69.394325
400.43878	55.35804
400.5907	102.98628
366.36636	101.60026
400.77078	97.16742
400.1836	87.68263
378.41858	79.45959
400.64026	100.502426
398.12936	63.636826
400.10315	64.43406
400.88873	66.26841
400.2794	76.66014
396.6769	91.10783
400.0833	92.3451
400.07578	76.07611
400.5323	60.063103
402.13773	95.57311
400.37482	63.062164
400.57474	112.89086
384.8917	73.3563
385.7657	71.8249
400.18103	59.206223
400.54785	80.89576
397.60895	96.96398
388.45267	92.75311
400.10815	97.671524
400.70755	91.142815
401.27725	54.242798
400.2485	75.08627
400.94736	94.83068
400.70624	42.06815
400.25882	106.08355
404.11026	89.57448
400.12427	89.80009
388.5941	91.56669
388.82632	117.5481
400.02545	99.38631
401.38702	80.52243
392.54077	73.38595
398.1023	77.42412
400.3429	91.13318
400.07166	64.32152
388.84625	99.083565
400.07892	72.01344
400.09015	60.262638
381.80215	71.21464
400.78204	89.31136
381.35196	60.48689
394.04315	73.50255
400.00784	58.366817
388.15634	112.83773
400.29135	57.907806
394.48376	45.261578
400.40518	110.90774
380.7523	99.25869
400.34406	105.980995
401.81607	59.098824
400.28668	68.12816
380.95425	66.81024
405.19662	71.271515
393.37207	76.9939
400.20276	82.41131
405.52518	84.0916
400.01273	69.86605
400.13965	94.33943
404.9354	89.207306
405.22806	98.07908
400.7285	105.87764
392.9966	81.62642
400.4385	56.61535
406.3463	92.37723
400.20602	93.12561
400.44827	81.5802
400.33707	117.58672
400.71527	91.06771
395.0504	38.418716
400.19006	89.55008
400.19492	78.22411
394.56055	102.60625
404.05536	112.56039
400.08496	120.74765
404.80856	91.68353
400.36206	89.318695
400.34756	87.90028
400.39606	72.660164
400.67807	58.73413
400.49716	101.66286
400.0118	72.47044
400.14035	85.45329
400.6169	101.560455
400.32687	62.763103
400.18494	116.985306
400.26514	78.988075
400.72223	76.85855
399.56284	114.54862
400.52487	74.369514
406.07074	112.19936
400.5638	93.19525
400.9004	95.33277
400.88672	93.230865
396.06012	92.483315
400.1812	91.48742
400.44385	71.58862
400.6159	89.02111
400.27298	69.799385
394.2749	56.310658
399.7389	100.01463
400.16827	105.41563
401.51532	101.692665
400.16873	74.33508
406.0293	85.22314
400.2213	103.17746
