PollenDist	MaxPollenDist	WDivFathers
5.0959044	8.9780445	0.19008264
7.475964	28.410522	0.23555556
5.7086735	5.7086735	1.0
6.774967	21.960096	0.23
7.67855	17.284128	0.3372781
2.8438492	7.8905153	0.31944445
5.8265867	13.7092495	0.20888889
4.058415	7.223864	0.625
8.9089575	19.71045	0.4602076
10.639973	41.3694	0.21604939
4.6006875	7.888073	0.19111112
3.8897479	9.264793	0.4722222
7.774613	7.774613	1.0
14.32783	24.021315	0.25
5.283651	17.366484	0.36734694
10.162644	26.819965	0.18714556
7.925388	12.242503	0.20408164
5.10347	22.045218	0.41666666
4.5256963	12.347903	0.32544377
6.507591	9.191413	0.26530612
5.7835436	13.699658	0.22485207
15.024735	18.945007	0.3553719
4.427184	15.436508	0.68
5.5953064	8.569943	0.46
6.1979766	24.29904	0.26222223
13.387346	47.85068	0.1552
6.6752152	7.424789	0.59375
5.701071	7.5934014	0.28125
8.962	15.64814	0.21900827
5.4392376	22.09544	0.38666666
9.938364	13.432397	0.21875
7.257074	9.974003	0.2777778
7.3746176	16.212578	0.28
4.686504	8.509467	0.25925925
8.180492	10.888552	0.22222222
10.051032	17.753342	0.22
10.624597	25.235054	0.19526628
4.745946	9.508296	0.1983471
5.183144	13.505805	0.5
6.092093	9.162692	0.2244898
7.0861254	19.376305	0.296875
9.931615	24.249205	0.18367347
8.984652	27.297718	0.3
7.805966	24.617651	0.25761774
11.165812	18.648994	0.2244898
4.269452	12.322276	0.60330576
6.820587	15.313154	0.16863905
6.459027	16.058077	0.2362949
4.773315	11.228174	0.21
5.2886887	12.054609	0.30612245
5.9168944	8.064156	0.3877551
9.951606	34.00637	0.10743801
4.5784335	10.549791	0.2781065
6.4042907	18.030659	0.15689981
9.381227	12.142818	0.26530612
8.164582	11.562858	0.25
6.057132	22.102798	0.33333334
4.3179336	13.077335	0.30555555
5.2114925	17.966251	0.20438957
4.0758376	11.3394785	0.30555555
6.9562616	7.4756455	0.3469388
2.9653997	14.455102	0.50617284
5.455014	19.01354	0.31568998
10.640386	24.963255	0.11564626
7.8666863	24.93362	0.16666667
7.835464	17.674314	0.1388889
5.17115	8.895662	0.2816635
9.158633	15.12754	0.13265306
6.2908554	10.199766	0.5
5.670407	11.980103	0.3580247
8.351741	9.26088	0.5
8.101212	12.134162	0.36
7.044902	13.419111	0.25
3.1136663	6.586046	0.28
3.5495932	7.442603	0.625
9.704277	12.180832	0.28125
9.1265135	14.180489	0.2244898
4.302848	4.317647	0.89506173
5.837019	10.051402	0.183391
8.228663	14.560913	0.20661157
12.841296	14.280359	0.5555556
7.457005	46.0291	0.20634921
11.145628	29.812784	0.21777777
7.63759	22.587605	0.26275992
11.069614	16.626131	0.3580247
5.49666	6.0064673	0.5
6.422006	16.637398	0.35734072
3.958492	12.200168	0.40082645
3.9112926	9.812629	0.6775148
4.3285294	15.466837	0.1659808
9.947662	14.632268	0.22222222
9.976149	17.355589	0.28
5.6808863	21.66592	0.4453125
3.5774868	10.415253	0.4602076
2.9090621	5.3006845	0.3888889
9.723962	14.345333	0.22222222
6.1193657	14.869143	0.20415226
7.1649013	27.317959	0.28402367
4.1949244	13.535381	0.33333334
8.3757	19.361095	0.2866941
5.568202	28.658638	0.22839506
5.034632	16.668398	0.3877551
6.5715194	13.101493	0.27272728
11.392519	20.606052	0.08024691
7.463972	19.584337	0.13777778
4.121535	8.33765	0.20408164
7.800938	19.025805	0.30177516
5.678095	17.493528	0.27297667
4.3239484	15.70875	0.18343195
6.521426	19.006954	0.2362949
8.011915	12.37356	0.36
6.622714	16.46202	0.20987654
9.023929	17.356178	0.18518518
2.425299	3.979533	0.89506173
7.550854	11.535185	0.42857143
3.1084998	8.029549	0.6859504
7.1916165	19.007616	0.28
3.5702116	10.738006	0.5
9.39982	17.772472	0.3877551
7.387405	16.31339	0.24260356
7.3784733	14.1868	0.2132964
10.258906	23.25993	0.12465374
4.1212773	10.422995	0.40625
8.505644	11.074621	0.52
6.090204	28.77979	0.1701389
5.5200806	12.483053	0.25925925
5.643501	6.6067142	0.5555556
3.2119246	5.3034935	0.25308642
11.055518	19.797132	0.33333334
8.610105	20.219215	0.2128
5.338644	9.774854	0.21487603
11.671806	12.362532	0.75510204
6.0507	16.584763	0.21361059
3.193194	18.730347	0.34072024
2.7758284	7.9094534	0.45454547
3.6342425	13.978968	0.37
10.083306	23.024506	0.140625
4.9922066	4.9922066	1.0
7.1839356	19.781672	0.25333333
6.647805	12.42598	0.23555556
3.2349482	12.9924	0.60553634
6.2480745	8.496452	0.25510204
5.9468403	8.895662	0.625
10.730801	18.522326	0.18518518
2.8475714	14.809782	0.43944636

3.6780484	9.191233	0.37278107
7.2524695	16.561604	0.24489796
12.941613	19.910978	0.25619835
3.9761446	7.5461693	0.46875
9.421419	19.859056	0.28395063
6.9796333	20.063025	0.31632653
7.5082755	16.545174	0.15432099
6.867159	15.915465	0.21900827
9.6680155	14.421327	0.2345679
3.6322973	7.1226916	0.292517
7.325565	8.386224	0.33333334
11.143642	28.180973	0.140625
6.3143063	14.585829	0.19
7.923439	13.523254	0.2231405
4.7059865	11.197945	0.234375
5.4716926	23.363346	0.2768595
2.7478113	3.2209873	0.5
2.990999	4.5508237	0.44
9.137737	16.715359	0.2231405
11.937993	22.172043	0.30612245
4.87472	13.276516	0.76559544
4.152312	11.376504	0.3888889
4.9784603	9.314015	0.26
4.202653	6.777943	0.39583334
6.5774145	15.21011	0.1640625
7.5377264	17.112303	0.13043478
6.8389525	18.607029	0.2249135
5.9377937	6.7904806	0.5
7.9618177	23.325403	0.14127424
9.670343	34.313118	0.2662722
7.9993267	12.530822	0.17333333
4.044612	11.490609	0.3203125
7.660602	12.380912	0.4814815
8.353387	26.341692	0.3
9.528515	23.962711	0.12287334
6.9163055	12.462733	0.74489796
6.737788	7.9137278	0.5
5.557895	22.773613	0.2534722
4.3608985	6.406135	0.5555556
6.3874364	14.337045	0.22
4.905194	25.857475	0.59861594
5.6608515	14.305772	0.175
3.9620101	12.611024	0.2631579
5.7728724	5.7728724	1.0
20.063025	20.063025	1.0
9.7581415	28.01866	0.26530612
3.3216548	12.219439	0.25259516
5.8661757	15.891324	0.27272728
5.5458407	19.41434	0.3422222
12.591799	30.898235	0.171875
7.6335006	8.631591	0.2638889
8.349372	24.979782	0.2049948
8.760787	27.33163	0.18181819
6.4369307	13.861889	0.36
5.896814	14.935359	0.2755102
5.912618	12.840647	0.3877551
2.663767	2.663767	1.0
7.052529	23.633144	0.31555554
5.1380377	7.037183	0.33333334
5.729052	19.37428	0.21777777
5.8829975	8.251863	0.5555556
6.837757	21.105408	0.37868482
5.9093294	9.823987	0.13609467
4.2510176	7.933904	0.25259516
13.277322	46.219685	0.1423611
12.718844	18.222755	0.22222222
7.8971224	16.517807	0.15088758
5.7962785	7.715928	0.36
6.043027	15.202426	0.2
7.2572203	18.750275	0.15192744
7.456364	18.430328	0.17901234
6.5766115	10.701744	0.28544423
7.2368894	9.834254	0.22222222
11.201139	21.472088	0.2244898
NaN	0.0	NaN
1.9969034	6.3935237	0.60553634
8.928723	28.5212	0.2711111
6.9954944	13.141323	0.23966943
4.838737	6.009078	0.2777778
4.5546484	6.346933	0.59375
8.469592	25.247551	0.2465374
3.7632194	6.522036	0.52
6.519733	8.675094	0.20221607
3.9444005	4.4413767	0.23076923
7.8917713	11.511413	0.16262975
NaN	0.0	NaN
5.642502	9.2439785	0.24260356
6.5086675	6.5086675	1.0
3.189655	13.061205	0.56232685
4.1629643	9.98662	0.525
8.358556	10.862453	0.34948096
6.3853307	15.314825	0.1171875
9.543077	18.038795	0.3125
8.358612	17.74169	0.18518518
4.735259	22.581484	0.28512397
8.37849	9.516196	0.375
5.3148794	9.683278	0.36
6.516891	6.516891	1.0
9.140402	35.909176	0.23076923
5.507121	13.155743	0.6296296
5.4461727	17.231554	0.31360948
10.812012	16.079224	0.19008264
4.828687	7.5448966	0.35600907
6.0895085	16.735878	0.14878893
6.5302114	11.508183	0.30177516
5.854958	19.017698	0.21900827
19.371815	19.371815	1.0
7.5852757	13.182704	0.24260356
3.676089	4.9878545	0.5555556
5.2821193	10.654499	0.38271606
5.0926504	7.1347094	0.5555556
9.546996	15.441771	0.1966759
5.7234516	7.9806876	0.54
4.0162654	18.907217	0.5833333
4.4653068	5.441767	0.33333334
3.3784049	19.162773	0.35640138
3.7217848	9.588369	0.24260356
7.730774	11.167053	0.43209878
5.689699	6.1012087	0.78125
11.747794	29.967957	0.1446281
9.372824	14.890631	0.17355372
4.94641	17.765814	0.24
8.9285555	22.483034	0.13494809
7.134457	16.294352	0.18518518
10.498339	22.947546	0.14127424
6.8656363	14.281947	0.29591838
5.1205854	14.826736	0.42011833
9.096187	19.328531	0.22222222
6.7497644	8.287536	0.375
6.082489	24.41112	0.33564013
6.177198	7.2973437	0.5
5.4844475	7.2000303	0.5555556
5.649451	8.193841	0.3125
4.9093494	21.598793	0.28
8.832844	32.466755	0.1744
8.270152	13.622751	0.30578512
7.3252506	23.948048	0.15500686
NaN	0.0	NaN
6.5389633	21.190758	0.205
5.6881733	11.138355	0.21604939
6.408445	20.163383	0.29639888
6.0471725	16.381994	0.19008264
9.203727	22.797783	0.10204082
4.239775	6.596494	0.2
3.1654904	9.799158	0.3422222
5.8684807	6.388867	0.5555556
4.6481404	13.347468	0.35714287
4.9629626	6.076558	0.44
4.243509	9.396646	0.30555555
4.8764167	29.893892	0.51
6.231888	8.765618	0.40444446
4.629207	24.775269	0.36888888
4.2731404	10.006639	0.2777778
9.521001	15.340965	0.2318339
8.17649	22.034353	0.11111111
17.289848	28.265593	0.5
6.196244	15.705232	0.46296296
7.000072	19.838293	0.26530612
4.0573907	9.309145	0.2777778
5.8899064	12.858606	0.15235457
7.9108844	13.818117	0.22222222
7.031045	14.717604	0.30177516
11.241034	21.586704	0.245
5.1689005	23.291052	0.46875
NaN	0.0	NaN
6.365822	15.717695	0.1484375
8.139258	16.870106	0.109375
11.221083	24.217981	0.09555556
6.519584	13.501629	0.25925925
3.873901	12.006263	0.37755102
6.8171387	9.053837	0.47928995
5.33106	19.300156	0.21361059
4.9577174	11.68238	0.1632653
5.9190516	21.97714	0.22189349
3.949828	6.47466	0.33333334
3.766208	9.000876	0.2892562
6.4688487	17.236261	0.18367347
7.75777	11.657864	0.22222222
10.641747	11.682669	0.7222222
3.406776	5.517308	0.46875
8.150663	18.276413	0.24
9.137758	23.760757	0.20661157
4.854387	5.391882	0.28
15.867839	23.083878	0.16099773
6.983209	24.121157	0.17969821
8.973385	21.039764	0.13580246
8.274272	19.766376	0.20221607
6.8460426	15.036756	0.625
7.8182845	32.70975	0.2013889
5.078539	10.8304205	0.15625
8.78873	18.38331	0.22222222
4.97903	17.526842	0.20661157
8.586849	22.243063	0.10743801
4.591022	8.454508	0.32544377
4.8520923	17.925688	0.21428572
4.4564614	7.5919757	0.59375
7.3024726	18.124842	0.26
11.02712	29.491547	0.3046875
9.1066885	13.860552	0.109375
11.452085	21.038603	0.33333334
5.6963515	23.031977	0.29085872
9.278441	22.468792	0.2
12.147043	18.082502	0.32
10.95998	31.318064	0.1292517
7.533933	12.042423	0.36
4.4433675	14.071717	0.3677686
9.514571	11.73953	0.6622222
11.818447	21.44541	0.10743801
15.437341	25.419193	0.18055555
8.128905	24.341547	0.12847222
4.3333426	5.5565953	0.2361111
7.245666	22.800743	0.3046875
2.9941332	6.178012	0.49333334
4.059689	14.326785	0.2781065
8.364175	18.309006	0.1734694
4.570294	5.9661317	0.19008264
4.1111493	12.105939	0.5734072
4.925621	15.775417	0.215
8.389238	12.444397	0.18
2.0835135	2.645297	0.5555556
6.589173	15.079221	0.234375
2.7381089	3.8519096	0.68
5.3108463	7.5854716	0.21
10.968072	19.553467	0.28125
4.402195	13.314418	0.3671875
5.1876493	14.570979	0.11570248
NaN	0.0	NaN
6.9896064	28.291662	0.21088435
7.855001	27.003643	0.16049382
3.1054869	9.763828	0.47107437
5.117304	13.983211	0.41358024
3.7456975	6.3837276	0.25207755
0.15017906	0.15017906	1.0
11.13057	20.602203	0.22222222
6.0755773	8.166405	0.15277778
4.51379	8.688321	0.44
9.582247	14.038008	0.2
7.6138234	11.55555	0.29085872
5.640254	12.861419	0.14814815
5.304633	13.137333	0.30555555
11.856011	34.405193	0.16824196
5.962606	19.604334	0.14285715
10.518977	17.29406	0.15235457
8.065436	28.698349	0.32426304
9.208535	13.607266	0.26530612
3.938833	10.100194	0.29411766
5.921706	11.247635	0.24567474
8.783904	12.442309	0.21893491
4.700381	15.105049	0.45918366
6.009962	8.103113	0.30578512
7.322086	24.873497	0.2037037
4.927673	18.00151	0.30165288
10.581745	30.667694	0.109375
5.002521	20.106792	0.64285713
12.293509	22.170223	0.171875
5.0122547	7.48063	0.33333334
3.646885	10.098136	0.30177516
6.8937364	17.211987	0.30578512
5.6626625	11.682669	0.33333334
3.562999	5.773253	0.28125
7.371339	18.32381	0.25308642
3.6130464	9.86125	0.35185185
9.28247	10.823165	0.2244898
2.9664838	10.823525	0.30666667
2.612739	3.35918	0.68
10.865964	23.133953	0.19031142
4.469022	10.831777	0.37654322
14.937988	19.348328	0.21875
6.5912833	13.333356	0.2734375
3.7645836	11.216207	0.34
4.6895237	8.892077	0.3611111
9.321961	17.93876	0.19723183
3.4545054	7.2880564	0.32879817
4.362261	9.504655	0.28994083
6.67709	10.262855	0.14285715
6.079847	14.899948	0.30555555
8.945952	17.341537	0.19111112
4.3334465	13.026513	0.43055555
3.562966	7.417496	0.60330576
8.736563	16.697979	0.26530612
6.532197	11.038804	0.34
5.1196795	11.455696	0.52
3.7945592	15.922922	0.21597633
7.9140477	15.920973	0.21875
7.972834	15.861795	0.125
8.638738	16.878902	0.12888889
13.158758	25.511778	0.28
4.6213546	13.143793	0.26041666
2.217362	9.897036	0.42
11.565775	23.095947	0.1570248
4.0199356	11.437802	0.3580247
10.112716	19.570772	0.109375
7.950365	13.1636505	0.1597633
5.487064	10.25974	0.33333334
17.86367	36.152935	0.14049587
8.603856	16.446833	0.26530612
4.741156	8.189451	0.22902495
5.326969	10.551562	0.25
6.0667343	9.805633	0.20833333
6.548263	24.436167	0.18622449
6.8864884	25.332443	0.25141776
3.7459047	14.186239	0.21893491
7.3831925	11.675104	0.20661157
8.926104	13.233402	0.26
6.9308677	19.305319	0.171875
6.73012	20.062313	0.2345679
9.261805	20.194826	0.13265306
3.4255247	4.166382	0.625
4.084256	7.3056674	0.44
5.0482144	7.6703	0.5
4.6905212	4.6905212	1.0
4.5406637	14.231902	0.49333334
3.1835535	6.846154	0.2892562
7.6540813	22.046568	0.20661157
7.142007	13.925217	0.35714287
5.638347	16.827477	0.33333334
8.976182	16.204506	0.19387755
13.574588	24.160645	0.25
8.58673	11.467187	0.3125
2.9682357	6.7460794	0.4074074
8.1862135	22.618425	0.19791667
6.0835347	13.763939	0.30578512
4.169971	8.250691	0.275
18.2785	27.293074	0.20710059
3.3251853	3.3251853	1.0
8.264139	14.752995	0.11728395
7.4447002	16.853754	0.18595041
2.7242792	6.5547423	0.42
8.444862	13.1319275	0.17958412
5.461121	15.012897	0.33673468
8.745872	20.532852	0.1292517
7.286584	25.643387	0.125
5.099606	15.695768	0.16444445
5.789439	19.653671	0.3
6.026171	9.063669	0.30612245
7.3427796	7.9514885	0.26530612
16.685997	28.91847	0.1570248
5.482987	8.193841	0.38
17.140114	25.712757	0.08650519
4.792287	19.9808	0.2288
7.453258	24.460539	0.14951989
7.247969	7.7056274	0.28
3.8714054	15.198958	0.30666667
6.787777	14.632183	0.21799308
12.233026	16.331528	0.5
2.6573453	10.046525	0.4293629
5.69299	12.932542	0.37869823
8.451332	13.563078	0.2244898
6.340437	7.492514	0.5555556
4.915384	6.1859784	0.25
5.226405	7.4334245	0.32544377
3.113935	14.085679	0.37278107
3.9740121	8.589803	0.26530612
7.7231297	24.463034	0.22222222
8.896495	17.892414	0.13265306
6.461931	17.109606	0.28994083
4.229005	10.768045	0.34256056
5.666883	8.127126	0.32231405
6.3488536	16.504145	0.17768595
4.101406	8.998368	0.32
5.6373496	19.80705	0.20987654
4.309885	5.5273504	0.44
6.6379256	14.875413	0.16666667
5.9787216	16.871109	0.32544377
7.82456	20.009562	0.15277778
5.5728683	6.058188	0.59183675
7.1513605	9.116046	0.2755102
9.032614	26.634102	0.16
5.092592	9.781753	0.2345679
4.536931	9.48935	0.3472222
5.5478754	16.990416	0.32426304
7.0272236	11.310119	0.28395063
13.181005	19.306108	0.19444445
4.362717	8.15785	0.3580247
5.157255	5.2237115	0.3633218
8.745417	9.553398	0.625
4.6778836	16.283752	0.2644628
9.033007	21.29486	0.28
10.752297	25.76033	0.18367347
7.304194	14.558497	0.2318339
2.6619158	11.246443	0.35185185
5.6476045	11.06203	0.4814815
7.3350782	17.051054	0.59375
6.040298	13.314418	0.21875
11.053487	19.610495	0.1171875
6.3497305	8.912056	0.37414965
10.465047	25.971214	0.18
9.223542	18.853731	0.1796875
3.3901122	8.39602	0.3961219
6.2371473	17.986414	0.21428572
4.5297847	15.90989	0.3148148
4.061101	6.076558	0.26331362
4.3234024	6.406135	0.4074074
4.64006	23.782408	0.50138503
4.2997727	10.458864	0.421875
7.2543635	12.573131	0.2361111
3.2275836	3.2275834	1.0
11.174888	15.450711	0.21875
7.5900497	11.212123	0.36
10.826523	18.023018	0.12465374
6.7923403	22.264334	0.2109375
6.8137717	13.927111	0.52
5.856239	13.588034	0.165
3.6175964	4.792435	0.24
7.4211426	26.01566	0.22485207
2.3975756	8.729628	0.7278106
8.865338	15.077374	0.2244898
8.578825	15.354981	0.2244898
8.5879345	20.251377	0.25925925
9.094835	22.726309	0.2
5.2648163	11.571875	0.5734072
4.2532883	10.497952	0.43209878
4.032265	10.463703	0.45454547
5.88658	15.099596	0.16049382
9.281826	27.60969	0.14739229
9.900467	16.250828	0.2244898
6.569211	17.99349	0.17451523
4.669529	10.171345	0.3140496
5.432419	9.559003	0.46875
6.2066946	8.348808	0.3469388
6.7087307	26.122252	0.1694215
5.435275	20.322777	0.2299169
4.5552235	9.414029	0.2244898
7.6418047	11.729557	0.31555554
13.043729	19.551523	0.16
7.1237593	17.66864	0.27272728
9.400804	24.579306	0.13520408
7.142582	19.452354	0.3
4.8095703	16.080614	0.20408164
6.232619	6.8672748	0.59183675
8.16387	9.842133	0.625
6.312997	19.883806	0.18559557
5.9704413	17.468252	0.18367347
2.412065	4.851159	0.44378698
8.863767	21.938278	0.14201184
9.920018	24.232365	0.23076923
5.059349	19.245895	0.36888888
14.058858	32.16102	0.15277778
3.4853334	3.4853334	1.0
6.246435	7.805993	0.21875
7.38236	9.839137	0.36
10.790981	20.211454	0.16049382
8.579741	10.385461	0.5
6.002748	7.4406853	0.30578512
5.5941305	19.088724	0.30612245
6.628852	13.924655	0.25
4.687227	19.369936	0.29752067
4.9035487	9.193411	0.14049587
8.429138	10.026771	0.5
8.056433	20.255573	0.23555556
7.628394	19.350155	0.16553289
4.0421352	5.383717	0.4074074
12.369657	22.081255	0.097222224
3.2659361	8.545963	0.38504156
9.158957	23.194399	0.16262975
8.954702	11.962706	0.2
12.433182	22.477055	0.30612245
6.1618557	12.797535	0.31360948
6.527117	17.559631	0.090277776
5.269325	8.601715	0.30246913
5.5167923	11.181268	0.19444445
7.0764904	9.837957	0.21875
7.406635	25.178623	0.31944445
8.395082	10.888685	0.42857143
7.902443	23.207989	0.3580247
7.216015	11.640695	0.24
6.8280873	12.040319	0.3383743
NaN	0.0	NaN
3.65691	7.0315046	0.2781065
7.1777234	17.87079	0.22193877
7.0570593	12.450958	0.11111111
5.1822824	14.1362505	0.3553719
4.5213685	14.639547	0.31632653
7.934724	11.946508	0.2
6.0276995	15.531551	0.2231405
7.2492423	22.7085	0.40828404
4.470873	5.994715	0.2361111
3.2884157	10.205009	0.21875
3.878951	7.7805796	0.33333334
9.313734	16.032589	0.18367347
7.6267567	26.581097	0.15311909
12.496497	22.793163	0.09259259
6.0167413	13.296178	0.18367347
6.5445824	21.73644	0.23809524
4.2312627	7.805993	0.44217688
7.5052156	16.841532	0.20661157
4.374057	7.05999	0.3877551
3.088069	11.550498	0.4214876
4.5495977	6.5936537	0.625
6.9810095	9.73334	0.2244898
4.4918523	15.861396	0.3877551
4.5901623	22.405916	0.28512397
6.6540833	31.969158	0.18222222
4.59692	6.7982183	0.30612245
5.6101294	9.74398	0.54
5.1622887	18.38471	0.31487888
3.2403362	4.9440703	0.5
9.845623	23.522524	0.19135803
8.463005	27.764536	0.12888889
5.579706	12.532719	0.195
8.430713	8.998672	0.82
5.6612444	10.160727	0.2
5.8659525	10.224671	0.25
7.3437943	14.623393	0.20415226
5.8649225	26.374334	0.17202269
9.278364	18.614523	0.18367347
5.8515925	11.602633	0.18367347
5.3247585	6.947364	0.1796875
8.796993	19.376085	0.16049382
7.9028754	25.62319	0.5510204

3.2830598	4.5027075	0.33333334
4.171359	8.182661	0.34375
8.067985	29.071882	0.19031142
3.1274936	4.3718963	0.45328718
9.046159	25.85461	0.15
5.481289	15.461809	0.17460318
10.218693	17.390028	0.14876033
7.4819655	12.729336	0.36
7.6821265	14.653388	0.17006803
6.4905634	10.417324	0.1875
4.3065953	17.324558	0.196195
8.758308	18.614515	0.34072024
4.3605037	8.295466	0.24444444
8.71046	22.23522	0.25
5.3476257	16.0	0.23182441
5.6695733	12.998158	0.33333334
7.4847603	12.064452	0.26530612
8.041907	16.0	0.175
2.949722	5.3481536	0.31944445
6.095222	10.872268	0.33333334
5.7743115	10.627769	0.2345679
8.768729	22.809612	0.1764706
13.300199	18.195734	0.16666667
3.5323305	8.924388	0.2249135
9.010679	16.0	0.32544377
9.261818	22.199936	0.22222222
3.1449873	10.468281	0.33564013
8.941241	15.794394	0.30612245
10.598497	13.775971	0.2802768
8.499376	10.174446	0.28
9.037374	18.28543	0.37603307
4.63061	29.700497	0.35
13.03752	49.161194	0.17202269
4.2676	13.097089	0.26
8.902143	12.165167	0.5
6.176129	16.13038	0.2711111
5.5594544	13.555447	0.24
5.683703	16.479385	0.5408163
11.531367	15.580276	0.33333334
9.647404	12.140005	0.3888889
12.513775	19.579117	0.28395063
4.84803	7.019988	0.375
7.545118	10.43401	0.19526628
5.5548196	7.2223516	0.1734694
4.738537	13.9652405	0.25925925
6.089205	20.406385	0.18
6.9402065	14.792804	0.31360948
7.968649	13.877436	0.3125
11.379814	25.589151	0.3877551
6.1616907	11.226142	0.14285715
4.567587	12.215449	0.265
8.791022	23.248398	0.25
12.324467	23.760511	0.15625
8.123817	12.295099	0.30612245
9.607431	21.250137	0.25
3.9617465	4.494869	0.60888886
14.578813	41.815765	0.14739229
18.956049	23.104729	0.375
4.5092335	10.828255	0.28719723
9.879681	17.312792	0.30177516
5.767321	11.048373	0.28395063
6.473376	16.926926	0.21995465
7.6649246	12.414184	0.26530612
4.0475135	6.8260174	0.24260356
5.1626396	16.520199	0.4602076
7.3237853	7.3237853	1.0
8.601246	25.223267	0.18343195
7.6425962	16.9295	0.18
11.229446	19.009388	0.16049382
6.5955286	11.974933	0.5408163
5.489373	7.136067	0.32544377
4.848871	6.4591155	0.33333334
7.056289	17.91802	0.18055555
7.59481	22.338127	0.2892562
3.5456505	7.7758946	0.44
6.8459835	15.734067	0.18181819
6.193482	14.124888	0.3888889
4.714714	7.996492	0.2318339
7.556209	18.849064	0.2603306
7.1298103	12.22804	0.205
5.518129	13.841624	0.25
6.2901573	24.77982	0.3056
9.968894	19.887117	0.10743801
5.7676444	38.286983	0.29012346
6.7965918	13.521647	0.36
5.4944816	9.870113	0.28531855
7.729216	14.214818	0.1648
10.308599	16.290659	0.23
12.38127	22.278282	0.5
11.690393	23.229963	0.14285715
7.833108	10.227339	0.28
9.224119	14.390384	0.2755102
7.1272163	21.010157	0.1796875
9.951435	11.060488	0.5555556
7.9123287	20.086863	0.20181406
8.617397	17.41782	0.2249135
6.374282	15.667012	0.147929
10.083718	17.219952	0.2231405
9.628334	17.247993	0.17202269
6.7711406	12.485032	0.23140496
5.7217426	8.071024	0.28395063
7.85944	27.943583	0.2299169
2.4810386	16.484116	0.6015625
10.149168	19.956215	0.13609467
7.99934	18.758873	0.4
7.3073387	13.696538	0.5
4.4412665	9.882262	0.2777778
8.343231	17.636572	0.3125
9.689621	11.579303	0.5
4.4082265	6.483358	0.4375
6.9367113	19.471725	0.13905326
8.8564	24.404984	0.19031142
4.979139	4.979139	1.0
5.5662813	13.989462	0.34375
5.406217	10.549556	0.18518518
8.402736	15.098426	0.18518518
4.4013586	10.343211	0.28395063
10.069039	16.503204	0.17333333
9.158249	13.458475	0.2
1.534324	2.5711038	0.59183675
6.04429	16.09605	0.17355372
7.0475845	8.777192	0.25
6.8746376	13.409573	0.18367347
9.295561	23.11511	0.15277778
9.03089	15.315157	0.2777778
5.1778	18.367313	0.26275992
5.4316764	17.66566	0.32098764
7.674911	18.019888	0.30612245
11.303823	32.18329	0.135
6.121364	13.696538	0.21893491
5.469745	5.469745	1.0
7.455001	16.083744	0.48765433
4.7511616	12.663563	0.26
4.4608784	23.762913	0.24716553
4.095627	7.6555743	0.30177516
5.209796	6.2811084	0.5
5.6442404	16.507095	0.1640625
9.4242115	11.779199	0.22727273
2.943399	8.813541	0.3792
4.2139444	6.605527	0.625
4.063711	4.547597	0.3888889
8.568868	15.935414	0.104
5.5724297	13.506741	0.44
4.7701893	12.422403	0.27272728
4.9218917	11.857544	0.25619835
5.55234	13.059342	0.31
3.4350998	4.3129306	0.38
5.3656	13.056209	0.3265306
4.617058	6.5662746	0.2231405
3.265007	10.41153	0.4453125
8.063783	17.34591	0.17333333
4.648129	5.1717362	0.3671875
1.6917127	6.5488667	0.66
6.172331	15.31698	0.25
4.991276	11.307009	0.24385633
4.6076846	8.910902	0.23966943
7.8422327	17.552015	0.20710059
4.855523	16.536604	0.34256056
2.1031227	12.838309	0.48096886
3.2952137	4.0485497	0.5
10.394682	20.513142	0.147929
6.720205	12.030787	0.14666666
5.9871664	10.308538	0.23076923
8.998318	17.939497	0.12465374
3.8529334	8.503532	0.36
6.7003713	14.546853	0.21875
3.018483	8.085697	0.4186851
5.8421483	16.471342	0.46875
4.4189835	11.950735	0.25
7.42559	13.140938	0.25510204
4.823703	27.21646	0.20604914
6.4556546	14.08087	0.1734694
4.3928866	7.787319	0.31632653
10.286152	22.373482	0.203125
7.7423744	40.905895	0.296875
7.5284314	26.040071	0.125
4.1933465	10.070351	0.25925925
5.99706	9.113767	0.25259516
6.626976	10.413851	0.36
6.2266865	17.619642	0.183391
2.591548	4.904552	0.28395063
5.160823	14.322579	0.31
5.9361825	9.140102	0.5555556
9.029304	15.460012	0.29012346
2.89474	4.3715405	0.3359375
4.290262	5.4478207	0.2892562
3.9961278	6.037281	0.22222222
8.4614725	13.853784	0.1388889
5.1780157	9.95892	0.20888889
3.9235678	6.594877	0.312
5.248558	11.285715	0.22
12.480432	22.64422	0.31944445
5.2739086	14.07329	0.15235457
9.332569	13.273478	0.20987654
5.213104	16.82195	0.2768
5.4916835	9.714377	0.2345679
12.526143	15.468296	0.5555556
10.746098	21.798597	0.1328125
5.788067	8.784876	0.3888889
7.467931	19.42973	0.15
5.534758	9.6270895	0.19113573
5.1056066	8.447043	0.2244898
5.716319	22.43184	0.43209878
8.811506	10.788489	0.36
6.3800817	7.2719765	0.39795917
3.9644263	10.917917	0.4739229
9.547942	14.564445	0.36
4.0904756	10.157245	0.25
2.9060502	9.231626	0.42
15.435233	37.577076	0.14285715
9.103768	31.467854	0.18714556
10.016562	16.812096	0.25443786
5.588144	16.245905	0.33333334
4.5254965	13.476954	0.52
3.4775903	6.7204742	0.4861111
8.934431	12.70482	0.3372781
8.583365	18.894022	0.24
6.268079	12.269612	0.17355372
9.961007	15.474946	0.20247933
