PathDist	MaxDist
100.1374	12.121285
110.98186	22.618298
100.47961	12.065195
105.38995	11.5178995
101.43893	17.506218
102.561455	12.725237
100.390526	11.94237
106.6606	24.49982
103.97293	9.173154
101.08194	25.854492
106.40416	16.550947
104.92833	11.512132
107.42845	11.823791
105.96009	14.612303
100.13495	14.883357
109.320885	16.70881
103.62024	15.428612
100.53416	7.356125
100.33216	9.094233
103.43518	17.080088
104.19966	14.026192
100.7359	23.562304
108.385376	16.601332
108.34974	20.409977
100.46192	10.1586895
98.50555	8.9232435
106.30685	24.428125
103.98986	16.251852
100.50449	14.554939
106.23556	10.212823
110.54726	24.19474
106.70398	9.885683
110.16355	12.69846
100.09266	16.774183
100.698616	17.442595
112.10732	16.171745
97.750496	11.511205
100.05871	6.768246
109.689156	16.116447
93.82612	15.008967
101.473114	9.296032
107.991936	12.278611
107.38161	11.826463
100.243034	11.872139
100.141304	11.441013
101.67032	19.242334
106.902245	15.33394
110.94851	8.075219
106.8353	24.94502
110.91936	11.582964
103.416504	25.057562
100.48659	12.861463
110.089615	6.7225804
107.16196	13.254509
101.83554	13.446099
103.72715	30.8116
110.147804	13.214602
110.81156	17.38898
108.30275	12.492142
100.02517	13.913977
112.316345	15.538261
111.76759	10.924629
107.25852	18.61719
110.36737	17.52569
105.61265	9.56374
117.40496	25.725164
116.45862	14.87322
113.64631	25.626896
110.805824	13.401872
108.67468	25.907953
107.45697	13.872799
100.79381	9.84259
103.93094	16.621563
103.67842	21.176565
116.35899	21.15294
111.35277	7.753484
113.74807	21.465532
113.11917	19.395231
112.19048	12.115057
118.20267	10.828291
114.434135	29.345486
105.03717	7.409857
114.22723	21.791967
113.54722	17.901184
112.22913	16.839054
111.36365	20.308048
118.19044	16.05364
114.04691	11.422279
116.782166	23.513096
117.4219	25.050066
112.546326	18.882456
118.43216	13.697875
125.04699	17.064077
119.62133	19.053553
120.50714	13.937972
119.61733	23.934822
119.00308	7.717752
121.48826	19.481552
114.693596	17.150959
117.44511	27.44751
112.80278	24.59226
122.16843	17.163954
100.95255	10.01275
121.23341	19.176031
118.20244	10.415221
100.15861	14.540955
122.09702	18.398926
118.29134	9.364652
121.52444	20.880304
119.54816	20.64915
116.51998	11.676154
120.06468	16.492735
128.25099	22.84261
118.767525	8.51336
116.99845	19.003485
123.24526	22.992596
116.86181	27.666012
115.170235	11.198756
118.73386	17.864529
113.7535	15.273533
125.30058	8.839238
126.18932	17.315628
130.56612	16.739622
129.36246	21.140371
128.33752	10.112749
123.44282	20.30817
120.685234	10.045318
125.531006	16.131802
115.86813	10.078275
128.6249	27.107372
115.56014	17.65364
128.99968	15.217592
126.186966	12.818016
131.26509	23.715721
126.69072	15.470168
124.88388	8.748881
126.601395	13.911303
131.09108	15.912897
119.73508	6.3911624
130.25104	24.236517
122.84256	18.330164
124.51909	22.926912
128.50446	18.045267
124.15106	16.757471
116.72459	17.33585
135.29208	30.487724
131.42438	12.379332
128.44292	19.659283
135.83333	13.984681
137.90857	15.006302
125.944954	13.518145
139.61858	28.062368
148.71678	19.564753
133.4009	18.365545
136.9511	24.303078
139.08005	24.09927
148.17482	7.6020594
145.51413	19.283957
133.40175	20.738102
140.2366	14.291375
142.70248	25.294954
143.8198	23.34336
150.59372	31.489943
144.54515	12.191984
147.36522	15.062254
148.8096	12.083747
141.02766	16.835392
147.85414	19.535406
146.21967	16.48053
143.94371	11.117529
144.00984	8.186781
136.75662	13.299636
155.31868	11.815979
154.11098	18.828968
149.6653	13.19789
157.05093	17.13918
142.08817	13.470344
157.17844	21.346256
165.81749	13.955889
168.85995	12.02815
172.92194	17.05569
166.33705	22.424986
170.41136	15.933814
172.48169	12.244315
169.35345	11.59393
177.90224	15.895307
182.02324	11.8920355
198.45114	18.121338
200.21526	27.892458


28.536917	2.2341206
25.919716	6.138034
32.00105	5.1380954
32.183125	4.7448626
31.45521	5.7773404
33.873802	7.476539
37.750324	6.4973083
33.18866	3.1435554
35.815727	13.244824
38.545715	5.196934
37.878944	10.991721
34.86137	8.615789
35.315716	6.896735
38.49168	4.927244
40.09586	8.808713
40.559986	16.530027
35.426117	10.198238
35.022915	13.593556
40.348526	9.545526
41.211487	11.799563
40.91782	12.204545
44.055756	6.66638
31.841526	4.2005568
45.07924	7.3998003
43.031525	4.6303053
44.46125	11.591328
37.08583	7.3271093
44.11558	8.96471
39.916275	5.7075086
43.40246	8.418601
44.863983	10.635557
45.462708	13.428103
44.234684	7.12645
41.7174	6.4943824
40.399284	10.462986
38.019848	6.481526
44.16756	9.312235
40.32802	6.889695
43.576607	5.800525
45.996002	7.635514
48.163094	11.840151
43.837837	8.992219
39.467426	9.96363
39.2908	5.9570813
45.95659	8.19092
46.40456	12.877707
47.041042	16.71102
48.421474	17.162647
43.62626	5.264151
47.292454	6.4272733
46.974	7.146126
35.92082	6.1965876
43.12969	7.4150977
43.89132	8.267832
44.543663	5.1114182
43.872364	5.4616632
46.749054	6.9638543
44.66233	11.551562
44.15798	10.3978615
41.542744	8.154853
41.94286	5.5212173
47.131542	6.189941
42.243977	12.796433
48.059708	13.361259
48.15037	17.907412
46.89003	9.498231
48.475094	10.649272
44.807667	18.611965
45.972523	9.182476
48.242355	10.703418
48.9972	4.504401
50.878963	8.036128
46.755005	6.456287
49.023613	8.95766
42.37544	11.040325
47.784775	6.412964
46.52672	7.8454876
48.242493	10.42652
44.35657	9.712603
48.89983	9.067494
52.802418	6.7487535
43.147903	6.0636964
49.354195	6.316867
50.759636	9.332461
39.374645	7.989259
47.41381	7.8375864
52.100605	9.568846
51.37328	8.074652
48.866756	4.247689
50.780987	13.4041395
47.171093	6.8802567
45.36111	13.288585
50.1502	14.81515
49.08879	9.6649
48.80364	11.066694
43.937828	12.653828
51.990757	7.1970534
49.460022	12.495782
48.17756	10.264045
52.10768	15.175494
52.76344	8.2901745
51.83471	8.677162
55.049034	6.0175853
51.064323	5.0290847
47.608944	10.322899
43.36047	6.218166
47.897285	13.31467
48.58284	7.654456
54.56364	10.696965
51.857426	6.9598994
51.07465	14.226719
47.584476	4.950808
52.664005	19.1887
50.012123	13.169245
52.334763	16.678
50.13123	5.390015
52.022316	7.632835
47.327564	8.212919
55.019665	14.326558
49.515533	6.4686213
54.115696	9.057806
56.791847	16.102938
50.7991	7.981481
53.07716	7.007167
50.80154	4.832813
44.67202	9.535672
53.61756	9.816415
51.236324	11.270658
46.99918	7.6076894
50.21501	5.426758
53.896187	10.876502
55.623043	10.538857
58.710205	14.694067
49.69575	10.278718
52.958244	10.532037
55.97589	8.97836
55.017666	6.833705
53.50747	8.645105
50.194138	6.2715416
48.389156	7.7922387
49.439873	12.892615
48.068127	12.084088
51.130554	5.7190523
54.792263	6.4367743
53.266834	9.412635
51.30156	11.221399
51.695324	7.295802
56.9989	9.714375
55.36634	17.393238
56.707054	13.279875
55.68253	6.2399344
52.60376	6.5003343
52.93079	17.00029
49.26198	6.4227185
59.017826	12.681043
53.251175	9.98508
54.10868	14.649037
57.14261	12.407072
58.21269	8.1614275
56.58105	10.246382
54.289818	15.516696
55.670803	20.689991
57.05909	7.262983
55.532658	15.823954
50.28972	11.943219
56.606445	18.192152
54.986763	11.191231
58.11787	10.888219
58.00591	12.3219795
55.228466	15.325005
53.93518	11.259989
56.24835	13.294434
53.076885	9.310773
53.349953	13.254235
50.61038	18.723295
60.783077	13.699013
60.10162	14.821589
56.22478	11.426622
53.327885	17.704609
54.008724	11.4790745
64.28036	10.24601
53.311047	6.5614867
55.424026	18.519142
61.69926	10.647414
58.07882	5.8004827
57.858006	13.730747
52.15712	8.713785
58.168705	13.435749
54.453033	13.865675
58.967556	11.340476
60.08361	18.197357
58.163494	18.691772
52.745808	13.851118
54.04573	14.955949
59.108646	12.952859
60.893814	18.759283
55.601025	12.523705
57.020317	15.721663
45.449375	18.828579
61.47518	9.359948
55.62908	10.267431
56.083565	7.9684243
61.178185	18.820066
53.30796	10.541522
54.697556	13.10287
60.569702	11.372433
63.759396	17.777302
61.601162	11.807216
56.055496	18.822376
46.650757	11.888246
57.580677	15.113211
60.300255	20.317041
55.26737	7.9289427
58.313427	12.888033
55.582123	14.789092
54.193474	11.587238
61.34311	8.471191
57.247723	7.7387977
60.02466	22.33378
57.83017	19.488285
62.050556	12.18536
58.323788	5.669008
57.27823	9.140469
60.472584	12.605702
60.869408	22.217546
63.83743	18.66647
58.71185	13.633871
60.31433	11.133207
60.019615	8.2466135
60.130478	7.9929295
53.942898	5.5963583
63.27078	15.350582
60.285103	10.100307
63.04846	18.97113
60.74048	16.912363
59.3517	12.76328
66.52892	25.017086
58.4083	10.208745
57.18345	10.023265
57.762875	13.708238
57.158443	12.345044
59.938946	14.646612
57.286366	12.001711
64.06328	17.100906
57.946144	21.490576
55.721684	14.35683
60.655952	8.124445
56.398304	12.792006
57.858234	8.833342
54.767944	9.840764
56.89504	5.823281
63.546394	9.530779
62.56795	14.436592
59.72775	12.515255
59.395187	10.802254
63.811493	10.01043
58.106968	16.216412
61.373405	15.338193
65.06978	19.99668
64.0006	15.347823
59.08034	11.327781
68.98577	11.601012
63.655735	13.024112
61.262173	9.709489
63.61132	9.4690895
61.593372	10.654672
63.199127	6.986456
61.858788	7.87826
61.880833	14.341236
61.208786	13.887771
66.15518	7.684238
56.00814	7.11621
62.56719	8.173683
50.876972	10.751488
57.127117	4.217992
64.97945	16.803621
54.646416	8.004254
64.41649	12.138874
61.027676	11.94178
61.539013	11.790061
60.781273	8.95605
60.461517	14.401333
65.963905	8.867292
67.42856	10.355151
66.08123	11.963707
58.064133	14.114077
63.02612	8.319364
67.66504	10.79812
63.754726	18.679089
61.66857	16.27636
64.704285	13.660127
65.18254	18.343002
60.52832	7.9965053
60.158737	11.886783
66.378235	12.864061
63.712666	11.047767
63.02886	6.341156
56.871464	14.861542
59.996075	14.833759
62.94285	8.497435
62.41434	12.368466
63.551346	8.895694
64.159256	23.386316
57.544056	5.6650066
66.88185	12.253216
63.94759	13.46978
62.436855	16.592203
67.58605	13.0194235
65.98354	13.133626
64.93719	7.3472643
60.10015	9.302919
64.90134	8.8651
59.826252	11.39427
56.706474	8.814661
68.281105	10.72384
62.50089	17.620596
63.752567	17.95783
66.729904	10.659382
60.415096	9.553759
64.97428	8.218503
58.121597	10.557993
69.07619	11.43339
69.3661	11.954508
68.36897	21.157429
66.66908	13.19019
70.37544	10.143828
67.68413	9.832104
65.55769	18.10085
68.563866	9.617644
65.80926	4.8498
70.60831	15.262473
66.202965	20.811312
72.56768	20.186983
67.782104	18.192997
64.1525	11.267746
62.710648	10.675955
65.43802	13.580163
66.01202	13.612942
57.82864	7.503122
69.57912	20.984655
70.573105	15.092797
72.32209	19.26014
67.75459	8.727491
63.62406	12.010459
65.65621	10.211116
72.64992	15.204514
65.70774	18.992414
64.98618	8.660887
67.86672	16.906466
66.882614	11.655893
64.15447	11.009403
64.63169	11.891076
70.5957	11.789284
69.8193	20.210014
68.239746	17.755981
58.98625	5.5160584
65.41349	6.9387608
70.49024	9.5859785
68.802956	14.435154
64.41799	11.109329
63.66028	14.210252
72.04416	12.886731
72.47585	16.000847
65.505936	9.356524
67.31241	14.414851
68.75353	7.7460775
70.382484	17.730888
68.829254	14.212485
73.169495	11.692465
66.053154	6.318391
73.4802	8.521714
67.54713	15.454782
66.71381	11.213176
67.76921	8.466664
69.0706	11.592044
67.5543	14.061819
74.21216	10.734277
63.677486	7.6771016
64.775734	8.481753
71.072655	17.069613
66.757545	16.676098
