PathDist	MaxDist
63.37489	10.592473
69.84472	12.061768
63.139866	22.258415
61.141914	10.776069
71.39923	9.344458
65.215294	20.082155
73.39899	20.907206
65.568344	22.445662
67.77472	11.953484
64.914406	19.272615
66.29867	31.857721
65.75986	14.819849
65.79138	20.065733
64.65834	10.693121
61.419655	23.843386
67.19116	9.022545
72.48117	15.180537
67.4531	22.335081
71.02354	16.559847
70.47645	14.629604
68.17223	9.302906
66.39771	25.76526
68.32513	18.779633
68.589806	22.389055
62.93646	14.875159
73.433105	19.541298
66.60655	8.450214
70.526276	31.02473
69.08396	11.580994
72.95737	24.153004
64.34243	34.204628
68.094185	31.642408
66.0186	13.31856
64.550865	12.699567
72.24731	14.879373
67.39181	19.960394
68.920616	12.323389
65.244675	11.162851
68.55837	18.340313
67.47759	17.850859
65.65177	14.859391
67.17551	9.382629
66.830055	28.450806
69.09041	26.33071
61.64883	8.594606
65.45492	16.046526
64.80107	20.04463
71.27494	19.16372
72.29567	16.500002
69.622284	15.875911
70.73681	13.684217
73.14624	14.538022
68.99354	12.573071
72.82256	22.034899
71.22507	26.422073
66.93586	11.414983
66.21125	8.98621
69.07219	16.483324
65.95579	9.293989
73.53654	29.239649
71.40594	15.826006
68.5551	8.745684
71.56338	13.340428
69.25965	24.512733
75.41624	23.710238
67.83829	22.976795
68.51029	13.31131
68.12331	18.443974
69.88994	27.201794
70.32945	18.008976
71.57523	46.704044
74.48	20.457294
74.41505	20.448523
68.3316	21.716303
69.353325	30.442749
69.291306	20.738619
70.22122	20.359089
74.83698	22.52622
72.41994	14.757561
74.17912	8.998637
70.53303	14.786963
71.65003	23.810589
77.835014	21.47597
66.526146	16.761488
71.62678	14.130812
66.75611	8.202843
74.21638	23.214203
76.703766	35.759747
75.10603	18.330435
69.3729	13.986106
68.90631	25.472979
78.15108	16.902681
73.911766	18.155113
68.901306	18.48252
66.68874	24.984331
74.40262	18.967388
73.4926	9.316628
75.47165	18.852882
72.653206	15.09844
72.43945	22.419672
74.4705	18.589905
71.793724	17.048027
70.33164	14.082528
74.283195	6.881783
71.4299	11.474009
70.496025	27.277027
73.51667	18.10637
77.96311	10.787011
69.47971	25.165573
68.32473	11.239544
71.28765	19.80443
68.867386	14.309734
75.202255	22.797169
77.14361	16.229933
77.5744	16.70773
72.81504	23.48451
71.10855	22.817772
70.420586	28.014996
78.43076	28.742744
73.25902	15.802489
83.43163	23.037626
73.58869	12.562289
74.576935	22.068586
74.19683	24.353258
80.20744	20.633446
73.44335	24.448383
78.390915	18.447987
72.37167	26.650333
73.33296	20.99458
73.599625	9.465541
73.01148	29.100965
70.09754	10.35525
78.35612	15.202151
76.22431	14.893264
80.85798	29.589222
72.995224	19.1619
74.63727	7.297317
76.5381	11.241511
74.70916	25.199705
74.757095	20.72351
70.11453	26.00122
73.60807	10.551012
74.27803	20.222637
77.35291	16.477573
75.32129	15.527919
73.12773	28.990257
78.6108	14.269233
77.71905	23.226088
77.268555	18.368383
73.45187	22.307478
70.06826	22.117851
68.5347	25.06858
71.89752	21.728634
76.65588	11.731389
73.6466	14.971045
70.50955	15.976017
70.974174	9.791693
67.22156	20.477205
71.68941	20.192987
74.038315	19.150818
73.67936	14.300869
77.83325	12.451254
80.82171	16.401886
77.79662	23.755945
70.8562	14.3145075
77.47407	13.928151
75.95501	9.26914
78.561584	15.565255
75.379616	15.748971
78.00878	13.171658
76.09614	27.424648
75.83827	37.981712
75.50128	10.49201
73.25397	22.833235
76.65409	12.439074
72.88233	13.906713
76.43517	23.702
78.296394	14.006911
77.22077	20.26764
76.124886	18.834034
73.526634	24.004494
78.87657	15.273246
73.95165	23.58949
77.39609	14.306863
73.63613	18.852304
78.79005	13.000793
82.72961	11.0248575
81.43524	12.30105
74.43577	16.836916
81.72173	23.895004
75.293396	17.633905
78.73115	19.562332
77.87006	16.891434
73.04354	15.477735
78.570015	12.943914
77.330605	20.969173
82.86296	23.945534
76.377754	14.816553
75.95613	13.9192505
77.01291	12.518919
84.048355	16.749891
77.384834	31.693336
79.659485	17.307837
84.56378	24.498598
78.535614	23.193
79.18302	12.919607
73.16753	16.671171
76.748215	17.911026
82.04134	24.623745
83.740036	30.919275
77.6982	21.204958
76.07879	16.831224
85.469154	19.261183
82.85239	25.336334
81.135925	19.578339
79.68963	29.246143
83.127426	15.637881
80.518616	13.213934
69.964516	8.367655
70.44089	13.1671505
73.446014	11.788658
76.9414	22.480518
80.039246	29.332478
75.17772	21.558626
79.14214	14.999759
80.18456	15.761625
80.92447	43.98114
81.88229	21.924822
80.68425	8.996229
80.46909	28.333727
80.44359	11.172812
75.589584	13.866956
75.34636	15.919827
82.86459	24.803595
80.14999	22.774818
83.860146	14.916827
81.71736	29.035612
79.33188	20.40019
86.7528	22.977865
77.65907	11.9152775
77.968666	13.674401
76.73024	17.983702
86.177055	14.314508
82.99894	14.598201
77.27724	12.969008
84.56561	28.217966
78.89728	16.073933
84.72592	35.907776
81.983955	13.579288
82.39527	22.487381
81.263	24.955254
88.03067	23.179026
84.02657	22.512524
81.457306	18.300398
78.26498	11.177815
89.90289	18.855598
86.60436	12.936921
82.956764	15.210742
79.423775	20.890871
79.31661	8.642371
82.97266	24.167303
84.37673	12.424833
82.33819	22.835014
82.66165	27.650417
80.63445	21.359854
84.075775	19.135458
78.76233	18.761168
81.192474	14.367995
77.88972	20.64464
82.96263	27.224138
76.848	11.994072
80.126	14.050461
84.559746	20.005793
85.67073	11.866213
82.4628	19.303244
83.62474	32.012917
85.899605	9.201777
82.254105	15.054378
84.450516	17.676687
79.52426	28.684458
81.61219	13.169725
87.67563	34.65048
78.89395	19.980944
79.64789	22.01125
81.79866	33.124363
82.739075	26.018723
84.23627	22.333176
82.46568	24.754246
82.88739	10.862409
80.13102	29.896128
87.28146	11.849407
83.273636	9.317887
86.592445	28.025484
87.40002	15.453241
79.09618	23.208216
90.15878	9.201343
83.05235	13.850717
85.3711	21.753685
90.865555	12.72122
75.23771	21.652128
81.51408	20.085945
80.80381	12.581098
84.17781	13.349986
85.44953	12.097755
84.75193	17.090391
90.36488	15.934533
84.919815	21.084972
88.3614	15.304214
86.05525	24.092005
80.91784	24.019773
80.157646	14.470967
80.46437	9.318975
80.92838	31.447512
88.74916	19.608683
78.998886	22.248669
89.14293	12.263849
88.48624	24.727976
81.44361	10.436058
79.37765	12.801208
80.66299	26.528925
92.211815	16.69782
84.413765	14.306951
77.46312	9.024692
88.408066	20.166582
87.58672	25.548065
87.30478	15.920726
84.47474	23.375603
88.40897	23.388313
87.3727	26.653605
82.32606	10.383133
80.45833	19.762392
93.83995	32.066387
94.82352	23.25645
92.84553	15.518798
92.49748	16.438143
86.06647	15.147732
88.32899	14.770486
90.400246	36.680042
86.195946	10.665994
81.883026	30.561663
94.68476	31.299482
81.65954	9.82264
76.78056	15.13478
83.819244	16.325377
84.05955	9.09804
86.03485	20.352404
86.781906	19.474972
85.31584	9.411112
85.676094	14.995236
84.01583	28.690447
88.298454	19.562742
89.79684	15.1907835
89.51885	15.907657
86.75788	13.413587
83.415375	19.13844
87.57801	18.123903
82.168045	13.505338
84.11142	13.708301
88.74933	19.602976
90.45406	14.854794
89.15524	26.847622
91.107	10.555384
82.11387	12.637245
88.02709	12.8573675
97.4377	18.305922
90.453224	15.9525385
81.86104	20.93967
86.52076	15.755835
86.60443	14.500808
97.06446	15.22295
97.25555	19.56481
91.374435	19.054216
88.86896	27.996859
88.66838	21.122576
93.55704	16.952127
95.191315	27.506958
89.216835	30.819782
88.95726	21.283764
83.616684	18.86002
95.061295	35.3639
88.97557	24.013899
85.83215	28.216158
93.6614	28.175388
90.206505	20.631975
88.17577	16.026228
91.02634	24.70015
84.662254	13.885393
95.22736	20.874386
96.22107	27.905005
91.50985	16.656172
86.19487	24.502184
94.62983	13.452026
82.38411	11.283051
87.17508	20.432566
91.72149	29.413128
94.390594	29.12096
94.11721	17.109798
93.36905	27.76443
93.20428	21.248497
98.58388	22.694523
93.53124	18.564983
89.4818	16.053337
96.820656	23.675043
87.82421	18.62318
101.258316	19.813467
93.730835	41.651585
90.245415	26.521301
93.10883	25.128912
93.8527	11.503136
92.72872	13.939439
87.94599	19.871004
86.87245	8.670722
95.68243	16.530182
88.58636	18.9364
88.39088	17.23195
96.68383	27.377481
90.51839	14.080463
90.40069	19.294996
87.54669	22.944649
95.21668	25.286833
91.70248	25.908966
94.51895	19.699835
92.49105	10.325371
97.284256	16.585594
93.17982	34.434277
90.54592	22.11477
94.369484	28.371166
96.78412	24.855751
97.22453	28.5713
100.47276	24.018616
96.414986	13.84221
92.452484	24.708023
97.43349	12.176444
93.319275	7.889343
89.857925	16.025148
92.63828	44.19773
94.0977	13.038085
98.91424	17.344881
92.94295	22.950903
89.49717	23.440233
88.60655	17.516674
98.02633	21.357706
100.56738	40.835922
95.29199	26.22924
95.3491	29.418964
98.32567	18.02879
95.75534	19.259478
100.56529	12.7802105
100.42842	17.950754
93.25426	13.417498
100.45443	32.9689
96.790764	37.692966
100.03754	23.32446
91.24922	16.655542
99.34057	9.839301
92.2769	16.285944
100.184	18.650434
98.870445	19.774878
96.62296	24.804514
94.43792	26.190207
95.29412	22.545246
100.88118	24.517046
98.796684	15.485024
98.47686	25.969673
98.058716	22.549305
92.497765	17.32925
100.538	13.462937
100.216156	22.828026
97.26552	31.64921
94.33433	40.24773
96.469124	24.59854
100.10338	13.890739
100.6171	16.68436
96.74193	15.3993845
101.30473	31.915464
100.75516	24.492725
105.65539	22.648567
95.03256	22.605303
95.83881	16.750444
101.0105	22.309696
96.19047	16.356647
96.098335	23.632322
100.60237	19.372812
95.77872	12.210711
98.20644	38.244354
97.91726	31.983168
100.2763	21.980526
93.265564	19.84361
90.38972	11.097239
100.705124	16.839111
98.24516	14.903588
96.32073	17.23483
93.755554	25.599363
100.46771	16.21391
94.86241	10.60598
100.152435	10.376123
101.49058	24.569164
100.638794	30.846243
100.331795	10.389648
100.126884	28.063694
100.002304	27.065239
98.781265	18.302408
96.599014	15.388443
99.97654	21.862543
100.83682	36.515194
100.57201	25.56589
101.68968	29.335785
100.5226	32.792088
98.722824	22.146732
100.25179	13.963707
100.023254	23.698822
100.549614	21.67572
93.46598	29.628933
100.39436	29.929884
100.001724	12.983739
100.78206	19.529196
102.93393	23.375275
103.61784	21.97142
100.65849	30.774683
94.94752	17.768778
100.63426	10.9619055
95.40241	12.716856
99.89941	19.021969
100.25264	27.419336
101.014114	11.891964
104.059685	30.748468
101.56213	20.020023
103.092476	20.952457
94.41825	14.821055
100.444275	8.030802
100.37056	37.88268
100.38593	14.6254635
100.71606	13.032361
103.90539	13.287352
100.10617	23.053343
103.59435	24.647686
95.94036	24.020031
100.20273	15.513264
100.60979	21.294653
97.6713	13.09082
101.26755	24.275864
101.84471	20.628065
100.2391	18.510746
96.10266	13.974703
100.724	13.554055
108.02061	21.425829
98.14605	26.451
100.39132	15.355977
102.72865	18.546442
100.06055	15.130875
105.80134	24.617704
101.67332	19.828638
108.30046	17.1624
101.05839	12.813581
100.46925	20.740433
108.1302	28.908224
100.65269	20.92646
113.983315	33.5964
89.938774	14.532393
106.74624	18.28241
101.923195	16.675259
106.342735	18.109058
103.55792	15.694159
105.60487	10.999631
107.24064	20.141582
105.395226	31.763302
105.425735	13.353047
97.13268	24.33679
100.23164	11.322271
104.03478	20.717474
104.36013	29.283352
109.4991	18.207314
101.60853	24.29914
100.15561	11.485827
109.70054	16.891235
100.25866	37.82278
107.49927	35.124706
106.47762	16.633846
102.58185	17.681547
99.27566	24.903416
114.15787	21.038887
107.93075	11.822671
100.61415	20.226194
103.94851	40.662205
104.32086	21.85218
112.939095	28.301575
100.26526	15.527688
104.450905	16.118818
103.54833	18.578348
112.18557	30.506052
106.84226	15.620213
103.31623	12.018156
108.443016	19.72426
111.89003	21.761045
94.09564	20.091908
100.80388	15.74916
100.86036	30.522484
100.59069	14.211406
107.332275	20.08612
111.1738	7.362168
106.36985	21.996897
100.409904	25.192623
109.580505	17.31599
101.43281	18.43198
104.773926	18.062029
104.05248	18.406637
111.36157	23.926575
108.00953	29.597073
115.02787	20.171507
113.72968	42.64993
107.01764	31.728811
108.49352	20.207935
115.528404	19.12126
118.690285	25.255278
107.285706	30.155977
106.99518	29.632202
112.383224	25.869585
112.06043	23.120798
110.742134	26.891441
119.56944	45.239777
110.426575	26.784151
113.176056	20.981812
120.18122	22.245739
116.13221	19.033575
123.28233	22.933025
114.29928	15.892075
112.48888	17.271063
122.67005	20.571636
123.33579	19.987875
122.33407	21.667372
118.79392	25.397743
114.7752	33.283123
100.169945	20.13199
113.13197	29.799906
100.40491	12.967692
112.15439	15.432684
118.53729	13.344071
118.66871	30.118046
123.4298	24.29054
113.44884	9.051765
124.08036	21.205969
127.400345	22.494993
125.3697	13.300026
117.43944	15.3095
122.41761	19.367746
129.76434	21.134504
129.16321	19.958136
127.7204	33.367085
131.37486	13.114359
132.52005	11.10987
135.3938	30.670273
114.284515	19.964775
141.5825	20.744184
143.8794	12.984557
145.28764	19.077412


21.723732	4.4327383
28.498398	6.897812
31.39019	5.848485
26.674496	3.9105148
33.203037	6.7054663
33.66358	8.175578
34.25794	7.8972383
34.560658	16.522379
30.775965	7.1036906
32.962208	15.142136
37.518124	4.907339
32.292892	5.059316
31.383442	9.666316
23.759893	9.2929945
37.25454	15.274691
35.703255	7.028506
29.541204	12.436588
22.068155	11.509141
37.048595	15.545877
33.700607	11.657732
36.654026	10.805781
36.935074	7.110799
34.54304	22.007933
36.824036	9.881806
39.7572	8.653751
37.64647	9.569421
37.96658	6.919157
38.54201	8.616098
26.95274	10.823691
38.222824	11.714307
38.272465	9.183836
31.30484	11.153955
39.473885	15.233227
42.775845	12.507352
41.894753	6.3361464
43.299717	12.345183
41.16452	8.968813
41.41392	8.940187
41.806713	12.789069
44.42962	18.4089
41.37528	10.664674
38.281597	18.876503
42.304855	9.697709
44.106422	18.283192
44.513565	7.6869597
38.40776	9.533458
41.21069	13.0916
42.14652	9.281894
42.60539	9.282833
30.48802	17.454708
45.696682	8.462605
43.198353	19.182123
43.210888	8.956263
41.366077	5.679215
37.58898	11.101933
41.89275	5.7510123
39.330387	10.4231
44.03003	12.225704
41.62773	11.436693
48.526703	12.544017
44.925117	7.9871182
47.52127	15.166139
45.529865	15.6093
46.73201	16.15935
42.150913	12.220891
45.034252	18.578655
44.925	12.013356
44.821804	11.751236
47.16743	14.710833
35.69465	14.348675
45.5722	11.873731
48.675034	9.193473
46.400707	16.853035
45.493034	7.292405
50.35951	10.960899
44.250526	11.325945
47.74342	21.185488
44.106823	9.812189
46.955	13.797945
46.96214	5.4069376
47.941017	12.047466
48.13435	17.591354
44.939163	10.16565
46.805428	12.165286
47.382454	20.12953
47.65995	10.099638
46.76168	14.066418
45.97173	9.871038
48.20689	9.091938
45.697758	12.683356
42.044266	8.770037
47.829563	10.425197
44.253193	8.801508
48.486504	8.532203
53.187042	11.4173
50.047634	8.970347
46.104824	15.392365
50.01955	16.996477
48.1743	6.90607
42.997227	13.172355
48.84645	7.4063654
50.43356	22.374557
45.085606	20.042349
48.80783	6.3178825
48.27789	16.456863
50.984562	8.270488
47.73902	13.86368
48.740852	12.45919
47.11348	9.747114
41.40205	9.348617
51.559677	9.221905
48.346535	12.644558
47.061466	14.745868
50.81212	14.464353
50.111927	11.091936
48.93081	10.592472
45.916485	12.652062
51.70834	14.92917
47.061497	16.749271
53.747154	18.67716
49.84952	17.517332
47.12367	5.74464
52.72435	10.343718
50.164413	20.092852
54.47684	16.868523
47.89122	9.810264
52.832695	8.686101
47.438522	10.835934
51.614418	7.171775
52.834938	12.322481
49.651558	17.280704
51.385193	13.001881
50.73686	16.92562
54.882217	12.791485
56.766518	12.429896
48.48837	9.37205
52.639313	6.065152
53.55221	13.125399
49.733868	7.1229
55.433197	17.645462
50.683403	9.332264
49.095722	15.65327
51.2225	14.400222
50.133278	24.214209
59.40771	14.681723
49.20858	11.230104
54.400616	8.594228
49.883293	10.0652
51.27448	19.020777
56.48559	9.705569
56.63493	19.13241
54.552372	10.301124
53.550972	11.244688
51.049	17.304293
52.958782	9.196184
53.69527	18.51808
56.690823	12.448629
54.21157	20.449453
55.109142	27.110914
56.32716	15.064315
51.098915	9.9360075
56.40412	18.106363
53.008038	18.627832
49.061657	12.441634
51.602776	21.54023
52.107235	7.9540906
55.762394	12.559465
49.771362	7.3346486
55.923412	14.105331
61.072086	18.568638
45.922623	13.294372
57.84313	26.100393
57.846626	13.665069
53.40614	25.326717
54.18302	28.373209
56.03184	10.617743
57.448483	10.524488
52.4621	10.835118
58.28014	15.324332
59.88154	12.356487
54.138996	9.131123
55.855026	14.426331
55.809902	11.1837
53.067818	19.921333
56.818367	28.516039
57.57626	14.417311
61.130875	21.173897
57.517086	10.218945
53.3266	19.615974
60.12698	14.985961
54.289764	18.946503
53.90187	19.88576
57.43479	12.709997
55.521935	12.918111
54.70953	19.234838
51.925476	15.392308
60.21732	17.26201
54.612495	12.101985
53.97161	10.838279
53.422394	21.72484
52.817455	14.232179
58.38839	25.256744
57.934574	8.39654
58.062553	9.234356
58.371178	18.120905
54.69346	11.936892
55.79985	8.439487
61.393753	13.082727
59.34331	16.240732
59.515743	7.316463
57.815285	15.695758
53.996193	12.929973
58.251602	18.04855
57.46802	9.991107
58.553947	20.18899
59.006973	21.647402
55.948166	17.6137
56.696083	9.464618
58.623173	17.21503
56.91715	16.592434
59.879833	33.280827
59.59627	15.418509
60.051754	11.7087
57.243362	16.853336
59.06794	8.995526
57.82024	15.548772
60.281075	25.841225
61.481026	18.567425
65.03401	12.975661
58.621147	17.777025
57.996143	19.03294
58.056316	14.427758
61.174053	10.28621
56.50605	9.383476
54.504074	8.560346
57.247585	16.33707
57.261967	15.379677
64.21688	15.736807
56.83098	17.337261
59.311558	6.228994
58.742325	10.64312
59.78249	12.9041195
56.35448	7.8831944
55.886627	8.789012
54.66296	14.926621
60.38047	9.831468
58.885464	24.683443
59.57867	27.538088
62.796684	27.7108
59.948284	12.658669
57.1818	11.803485
48.20742	6.8307
61.646675	14.946913
57.286587	10.4094715
64.50216	20.960041
57.236145	16.85577
56.558483	14.160163
45.32617	13.595482
59.8381	11.117074
58.61102	8.825802
61.755726	5.909429
58.900047	16.915094
62.415844	12.69895
61.67028	6.71549
59.402737	13.18095
57.78576	15.516018
63.181934	28.652285
62.957706	19.861593
60.058388	10.313752
58.661427	21.814074
65.794914	12.161534
63.06985	12.03555
60.684605	13.657965
63.18421	12.320408
62.40223	20.449606
56.408455	13.934951
63.326782	12.664412
60.79299	26.90034
51.402397	10.091555
62.85294	18.454468
63.741825	12.556635
61.909016	15.515734
59.184303	9.768665
61.66268	21.11369
57.857822	12.002105
58.71302	9.001398
62.940662	18.023153
61.80582	18.003155
62.97736	11.627637
63.877857	11.824811
62.30212	13.481131
65.36731	26.903727
60.76723	12.385807
62.34689	11.445762
67.72219	14.918137
62.577744	14.577969
64.48375	8.39331
63.046062	13.594626
62.74557	11.548156
63.884403	23.265593
61.93562	14.756092
58.60995	11.166038
61.140896	15.229357
70.53064	23.592638
65.35537	17.781958
62.453056	10.757661
64.621925	10.432383
66.45783	13.571921
63.846355	10.534458
68.64131	22.295063
62.01963	24.21938
66.50568	16.76555
67.06639	25.961176
63.121017	22.304241
62.329308	8.263538
51.92423	9.247891
64.205574	20.463102
59.783504	8.195664
63.51765	10.998425
65.71815	18.61382
61.85171	13.170774
63.47588	15.779485
64.47523	28.61631
64.2798	7.762509
63.583805	13.450507
65.48204	10.579591
64.350105	13.363673
63.322536	14.243429
67.73465	13.701718
59.538574	24.189497
65.4597	16.538849
65.41793	10.561237
65.470825	17.401468
65.807724	22.81008
61.704205	14.551648
62.507267	15.668211
65.46068	17.596897
66.601685	15.924422
56.917934	28.36575
63.205914	18.765114
64.10649	15.535283
66.448456	14.657513
65.086426	19.039902
61.72859	24.921268
65.905426	18.751154
58.85955	24.759453
62.319927	9.530275
61.8489	9.292544
66.844765	13.663098
64.24525	20.06185
68.6385	23.371227
69.362656	17.53339
63.34407	19.953194
63.33369	10.921798
69.45928	11.993196
64.77009	16.789665
64.600685	12.379565
65.92617	23.505566
67.45762	18.849554
64.55435	13.044527
67.768974	38.635883
67.44459	24.293476
74.18675	22.019001
66.67239	18.459538
64.69276	14.255722
65.86	8.557288
69.575005	19.492762
64.63876	13.954594
63.674995	21.594244
69.931656	16.668074
70.21899	22.85606
70.79432	13.181438
70.811775	19.754158
65.21001	10.322122
58.686935	16.144789
66.611916	11.604597
67.38032	15.781294
66.129234	16.916096
64.58858	16.168463
64.76302	27.01704
71.8515	31.165028
67.05192	17.757124
68.52251	16.116346
65.00285	13.335964
63.57849	15.438798
68.2952	15.982533
64.246376	18.450403
66.13653	22.817951
67.51485	28.959028
67.046036	15.346739
73.1063	29.694208
66.54092	34.090313
71.838875	25.980225
