PollenDist	MaxPollenDist	WDivFathers
11.7218	21.257467	0.171875
11.446889	22.402205	0.375
7.1710043	20.949825	0.625
13.015294	26.087406	0.25
11.388818	29.30859	0.21875
3.8962014	10.025157	0.3888889
8.539064	15.8947315	0.34375
8.846049	17.388996	0.625
12.369265	42.026695	0.21875
8.599877	8.599877	1.0
6.2425265	28.750284	0.75510204
11.940113	25.311886	0.30246913
4.4749737	11.953871	0.24489796
3.5712113	5.438115	0.5
11.506236	22.113916	0.328125
10.242671	10.669322	0.625
13.427198	25.380098	0.18518518
10.544102	24.675737	0.25619835
12.335415	13.945213	0.36
10.745297	30.603241	0.5
6.7820344	17.897112	0.29777777
10.668934	24.84026	0.2249135
17.250217	31.687107	0.16666667
7.2157736	33.260696	0.5555556
11.662879	16.615875	0.5
13.165211	18.516457	0.20987654
12.21449	19.710073	0.23966943
9.290214	20.898176	0.2231405
18.718994	41.394287	0.16
8.383885	20.744543	0.22222222
2.0745623	2.0745623	1.0
3.6780865	18.614435	0.80246913
11.269539	15.031693	0.2132964
7.600635	20.34941	0.14127424
6.455368	22.228428	0.5644444
18.641125	34.110764	0.147929
3.0842373	6.7062497	0.5822222
4.2276216	4.2276216	1.0
15.255623	31.586273	0.3265306
6.7497983	12.949306	0.37190083
7.300272	15.219984	0.4375
17.761877	23.366198	0.375
9.567444	19.607475	0.2318339
9.556118	20.523178	0.36888888
8.079486	11.234532	0.3888889
5.1085777	9.964002	0.80246913
12.689415	24.447025	0.16262975
18.21775	26.242197	0.36
6.2799525	9.4932995	0.3877551
5.030406	18.328932	0.31944445
4.8923397	9.704441	0.34375
17.576397	42.605396	0.147929
14.9774	16.615875	0.5
24.374754	27.785637	0.35180056
9.427051	22.777565	0.26530612
14.589132	32.0087	0.18343195
5.1474543	17.893072	0.37
32.496998	51.559692	0.33333334
10.331618	19.4563	0.34911242
8.419779	42.290012	0.22437674
6.9167085	23.443062	0.5401662
14.111165	14.111165	1.0
9.492122	24.65439	0.31944445
11.525702	11.525702	1.0
13.561876	17.7362	0.5
12.1123	22.015991	0.5
11.969064	14.5707855	0.44
8.125076	30.625612	0.5078125
11.176502	26.72183	0.28395063
23.80154	23.840586	0.5
9.959232	16.746124	0.18
6.987447	17.821722	0.82
7.6109962	16.731401	0.30612245
13.362106	29.12156	0.21875
12.383809	37.354034	0.2777778
5.132123	8.96272	0.25925925
17.937922	46.457047	0.20987654
8.153343	13.945213	0.28125
10.177381	28.635166	0.3877551
5.804022	22.54766	0.38271606
14.927708	42.118618	0.27272728
6.9756527	22.352243	0.63434905
4.4370675	6.95077	0.3877551
7.9749813	15.340157	0.20661157
17.71991	46.691048	0.13573407
6.7889028	14.643529	0.147929
16.058485	21.736221	0.24385633
15.500486	50.078304	0.255
9.6719475	32.11158	0.43758574
17.880919	28.515812	0.1875
8.146836	14.64713	0.24
18.598274	32.734386	0.2777778
7.763473	8.875461	0.53846157
6.6865063	18.14804	0.3148148
7.2717257	18.186666	0.21487603
7.562924	16.857244	0.36734694
18.275665	27.016905	0.16323732
4.92783	17.972775	0.3877551
9.55797	21.483435	0.22222222
16.936186	45.613842	0.24489796
14.3256645	33.356358	0.25
7.504126	20.644737	0.235
5.92944	23.986406	0.43209878
8.4064455	26.490229	0.23469388
17.322166	28.50809	0.25
11.917076	30.115362	0.5555556
19.26276	44.603703	0.13777778
8.367598	30.336267	0.26530612
10.878888	46.7122	0.28531855
11.195556	22.401709	0.33333334
10.413034	18.186342	0.42857143
25.431244	25.431244	1.0
14.026863	27.176193	0.33333334
6.0861764	41.56796	0.26222223
6.086555	9.236809	0.46938777
6.8535247	19.589539	0.23555556
15.40425	42.661076	0.1122449
17.548328	59.88237	0.10034602
11.267931	34.493565	0.2299169
11.001707	24.775692	0.18367347
10.885805	33.268322	0.31855956
15.9095125	45.33478	0.34
11.712959	31.047304	0.30612245
8.470028	31.534292	0.12465374
2.481438	2.90538	0.625
17.081957	50.369156	0.26530612
6.4453545	16.900393	0.328125
7.6616473	8.778689	0.28994083
17.1652	51.076317	0.3580247
6.210397	15.920376	0.46875
9.018567	19.013285	0.3422222
7.880949	13.72862	0.30666667
3.4679704	8.398989	0.3125
8.01725	18.406427	0.3696145
5.7307534	16.843243	0.32444444
13.214023	25.299917	0.3125
11.486568	17.534374	0.5
4.6532874	15.192608	0.4814815
5.7306705	22.740475	0.32
12.932632	15.724188	0.28
5.6592846	10.408412	0.375
10.167891	18.279152	0.25
16.115864	27.70505	0.2244898
10.040679	17.705154	0.27272728
31.905832	45.28304	0.26
18.137684	37.298172	0.21875
15.155	21.92817	0.5
15.361158	29.85319	0.5
10.446414	42.984768	0.26
10.712434	31.021538	0.22222222
9.899141	30.141352	0.24
6.816761	10.696776	0.33333334
19.25396	35.82709	0.19444445
9.882383	23.305164	0.22666667
11.546717	24.837233	0.4375
7.418254	22.045235	0.24
15.848396	28.543741	0.18367347
20.23436	21.111082	0.625
13.3831215	25.20035	0.25
20.698374	41.176876	0.12
10.381474	30.456154	0.147929
14.411954	19.0961	0.36
5.5284405	10.607665	0.5
27.581942	77.8237	0.22437674
8.113686	13.910683	0.21777777
5.7713275	25.500896	0.29777777
11.20923	28.019762	0.18
20.897413	22.777565	0.3877551
11.286958	26.2809	0.2781065
8.683628	23.847506	0.338843
7.369802	12.3100605	0.26530612
16.325645	22.258396	0.25
22.321516	34.498215	0.2777778
20.586403	55.67166	0.2777778
9.209389	17.223108	0.16955018
12.001454	32.21099	0.22
6.5317383	14.304725	0.2781065
7.270484	10.426842	0.5
10.893198	42.430416	0.45454547
9.28009	25.997665	0.2755102
20.306614	24.388672	0.5
18.192736	29.833836	0.36
9.0683	19.866642	0.24
9.135444	9.135444	1.0
9.087586	18.34425	0.36094674
6.2608995	11.095104	0.23966943
13.337275	36.223743	0.18
2.8783412	2.8783412	1.0
15.180935	30.172956	0.25
15.912553	61.188408	0.1734694
10.925862	15.427041	0.375
10.308496	13.816031	0.25925925
41.36408	53.18729	0.5
NaN	0.0	NaN
11.615987	29.084171	0.16
4.2705584	4.2705584	1.0
15.645978	29.212055	0.33333334
9.469689	19.348131	0.23076923
7.134247	12.03469	0.33333334
14.569737	25.33652	0.23076923
13.271182	30.336267	0.23966943
6.282596	22.612923	0.31555554
7.2868147	14.949939	0.20221607
9.04841	15.317954	0.5
13.916945	27.883686	0.24444444
15.697718	27.351881	0.5
7.8196917	23.70537	0.29591838
19.74438	24.65439	0.5
16.200335	32.82746	0.15192744
11.829448	19.871819	0.2421875
7.508829	20.6951	0.20987654
9.705831	13.129271	0.33333334
12.847899	38.985676	0.30103806
14.800721	35.454273	0.21875
3.2672446	8.8696785	0.3422222
14.99943	25.370844	0.19526628
9.115278	23.676485	0.203125

12.551373	33.10054	0.2109375
7.254753	16.0	0.43801653
11.2636175	32.10439	0.125
11.512263	22.627417	0.40625
11.8298645	17.113878	0.2361111
12.14513	23.7576	0.33333334
6.908219	28.543524	0.2777778
14.339486	22.836422	0.5555556
16.878527	30.700392	0.4375
10.308623	29.026896	0.32
7.2732606	14.033501	0.22222222
5.160351	32.613445	0.265
10.789698	35.77709	0.2888889
NaN	0.0	NaN
5.1410847	17.759672	0.40484428
22.411129	62.60184	0.21875
13.32636	42.461388	0.2733564
15.232631	16.0	0.5
15.031275	48.73738	0.2231405
9.014441	26.220036	0.34375
8.972229	8.972229	1.0
11.267399	35.651196	0.7174515
9.285406	19.68467	0.5
23.43126	36.85113	0.31632653
12.761949	51.104828	0.195
10.67861	45.033092	0.17451523
10.001077	10.001077	1.0
1.7493333	1.7493333	1.0
5.9956856	18.163734	0.33333334
11.692838	17.893261	0.22222222
15.532283	25.098394	0.30612245
9.638896	29.199455	0.23875433
4.17751	6.8219857	0.4602076
8.409923	45.143078	0.4609375
13.098678	37.770405	0.25619835
7.026085	35.925827	0.2345679
14.023129	21.096914	0.33333334
19.00344	27.969505	0.28125
9.032261	13.603575	0.3125
3.8520885	11.799196	0.28125
6.097053	12.75188	0.22222222
9.367462	20.749378	0.4027778
15.182739	22.182032	0.375
11.493675	16.506756	0.34375
3.2586815	7.66856	0.47530866
15.508777	36.444168	0.16
17.080175	20.177692	0.2777778
10.62649	27.085148	0.21005917
10.748618	17.109901	0.33333334
29.459343	43.74618	0.25
11.089844	17.845678	0.30612245
18.377293	30.266268	0.16
6.0759616	28.225779	0.7222222
17.91282	25.850098	0.37777779
6.720227	9.234513	0.27272728
15.696682	27.490185	0.15555556
10.202934	25.010328	0.32
16.699211	46.253723	0.375
10.040667	25.225924	0.22569445
14.885422	27.285202	0.375
11.9820795	30.267685	0.31944445
9.494819	17.632296	0.2421875
24.158098	47.789894	0.19008264
27.068542	40.49879	0.5555556
5.467566	20.094412	0.7222222
6.734186	14.788349	0.23966943
9.810477	66.079346	0.25333333
16.9316	27.142452	0.2777778
7.1845846	17.887774	0.28994083
14.231299	17.840454	0.625
10.101649	28.415222	0.32544377
16.964943	38.731518	0.25
2.6178906	9.856749	0.6234568
17.339886	28.026474	0.25
17.074263	30.03068	0.2244898
7.8451614	26.35381	0.21604939
21.539577	21.539577	1.0
6.126394	19.749924	0.4814815
14.971919	43.24144	0.25
36.44804	56.178627	0.2345679
9.598682	14.792389	0.28
12.389279	31.74198	0.20408164
5.1255593	11.309788	0.3
26.211216	53.00421	0.28
8.125693	23.101343	0.22222222
10.038616	22.661127	0.3359375
6.896619	22.41093	0.28125
6.0217113	27.272318	0.21604939
7.733676	12.721213	0.1875
7.3456388	12.6924	0.2265625
3.4769173	8.136452	0.535
7.038514	19.109089	0.37278107
13.834284	18.373346	0.30612245
1.6348099	7.1905136	0.76
12.407428	26.742912	0.22222222
12.823099	18.51973	0.3
6.1497636	18.830736	0.2465374
20.576216	30.166946	0.41836736
9.956034	12.833839	0.46875
5.874349	12.974163	0.26222223
4.2865524	13.773324	0.4338843
8.423895	23.047384	0.44
13.041713	22.600065	0.33333334
14.650702	41.999207	0.20888889
16.055592	27.78335	0.2244898
10.042904	10.042904	1.0
14.500346	48.90315	0.16955018
19.451128	37.317635	0.5
9.041275	13.469187	0.2244898
8.232852	47.41392	0.34438777
7.461891	13.10285	0.375
5.9601903	10.108477	0.2231405
15.760169	24.829422	0.18367347
6.5130944	9.529063	0.28395063
11.185937	32.363293	0.375
7.50159	33.763813	0.23555556
22.594023	45.850994	0.34375
6.9850354	22.448868	0.18595041
7.261537	16.941391	0.3877551
16.10448	28.661161	0.28
12.508451	22.409616	0.28
8.363022	17.940636	0.22
12.624172	27.182669	0.13777778
15.952067	24.044228	0.19526628
20.716482	38.12037	0.34
14.347785	28.256895	0.20987654
15.956255	19.589787	0.5
24.613623	36.449207	0.18055555
15.769927	15.769927	1.0
7.9870615	23.35036	0.385
7.152213	7.1522136	1.0
11.636962	18.277023	0.3877551
12.858358	27.95975	0.2734375
20.094982	21.50073	0.5
8.698826	9.367031	0.73964494
10.156114	15.143723	0.20987654
4.1199684	4.6323237	0.75510204
19.74024	42.654213	0.28
10.68453	22.126028	0.13265306
1.2302042	1.490759	0.6632653
21.578892	37.445763	0.25
11.120559	20.996466	0.30612245
19.813297	21.556362	0.33333334
8.678502	14.115082	0.375
13.196537	17.786247	0.23966943
13.2525835	21.709229	0.19727892
13.430756	22.052769	0.32
12.233926	35.536926	0.25443786
15.462845	37.588806	0.2777778
14.865555	27.781006	0.2244898
9.7997875	44.360195	0.20408164
4.987154	14.518742	0.25
19.815609	30.373915	0.5
8.720467	26.986069	0.2755102
19.009491	44.08903	0.14197531
13.239261	34.284927	0.28
6.240601	7.7162566	0.57024795
10.472412	18.381208	0.2777778
9.870583	49.159386	0.24305555
10.52305	45.543633	0.34
14.909691	27.166185	0.33333334
7.576484	8.748451	0.5
19.620852	32.31624	0.28395063
13.374978	37.246773	0.25510204
11.843128	21.80517	0.3888889
9.255336	16.689816	0.2345679
8.542114	17.696947	0.1484375
10.626175	10.626175	1.0
10.292437	37.10348	0.3511111
5.6136	13.725386	0.28994083
12.7211685	39.38279	0.3125
9.1074095	19.468395	0.3888889
4.5650835	9.161298	0.52
11.421634	15.336702	0.3888889
5.0719085	17.865587	0.22222222
15.871325	25.843224	0.5
26.720991	29.754347	0.5
18.68747	31.686403	0.26530612
14.090114	29.215368	0.1388889
NaN	0.0	NaN
20.89675	31.376627	0.18
17.020937	23.684568	0.10743801
5.9782047	9.414842	0.20833333
7.1679306	32.079735	0.5147929
9.039265	18.38411	0.44
10.700684	19.230982	0.38271606
16.277456	32.30136	0.2892562
9.991911	16.713717	0.26530612
7.038324	8.766257	0.375
7.989114	16.580103	0.25
8.582358	20.288305	0.20661157
11.906635	13.017005	0.34375
31.420177	35.946198	0.25
22.676056	28.384157	0.24489796
9.308067	50.711033	0.4236111
14.157819	23.204494	0.28125
6.5879426	8.967479	0.28
6.4176884	12.407855	0.4375
5.355602	6.0958223	0.42857143
9.844198	16.111525	0.22
10.292607	25.129854	0.23076923
NaN	0.0	NaN
9.295745	17.049799	0.5
16.318768	27.158188	0.26530612
10.958234	25.31139	0.26984128
9.171507	22.832966	0.18367347
21.273363	21.273363	1.0
17.94023	38.92175	0.16343491
17.739452	37.538136	0.195
26.698538	43.903233	0.13580246
8.239138	46.52033	0.359375
19.035233	26.545866	0.26530612
12.779597	25.196577	0.2662722
1.6021593	1.6021593	1.0
8.982224	12.5988655	0.3877551
17.106598	20.420307	0.5
22.885729	31.388065	0.3877551
5.0197506	21.010994	0.5644444
26.630138	34.770687	0.5
14.929213	17.24744	0.2
9.416156	22.177736	0.3877551
2.7590904	12.033953	0.66
13.908023	35.24013	0.28
11.560519	12.758472	0.82
12.379807	44.475098	0.4387755
4.5179343	9.104717	0.26222223
14.933273	22.888718	0.33333334
12.6748495	22.138165	0.3580247
14.224531	32.17354	0.16
12.594887	46.227394	0.30103806
8.628659	30.532322	0.31632653
20.419958	74.6342	0.25925925
13.6212225	30.26361	0.2777778
10.046999	30.915342	0.19008264
7.009008	37.735207	0.32544377
9.78823	11.726451	0.5
11.10659	27.121653	0.375
28.027082	28.027082	1.0
7.1255956	10.757694	0.3888889
16.721342	39.984543	0.20888889
19.550903	36.653442	0.3125
3.9030187	10.055274	0.3961219
17.487991	32.162792	0.3043478
8.535438	24.365164	0.2888889
17.334337	30.032457	0.234375
12.198477	21.280098	0.32098764
15.619024	41.933598	0.25
8.549829	44.900547	0.25694445
8.288885	9.734593	0.5
19.211887	32.833366	0.285
15.442633	25.220594	0.25619835
15.129059	22.396246	0.30612245
9.426948	14.023494	0.50617284
2.7246122	8.081125	0.7222222
7.3911734	12.167221	0.31632653
12.231789	15.794003	0.2777778
5.7717004	18.052351	0.4074074
5.0648007	14.400432	0.19444445
7.3487043	20.466703	0.285
12.3065815	24.93489	0.24
14.245422	47.397167	0.2154195
10.169122	17.158314	0.16666667
15.876376	32.94849	0.20661157
3.055337	22.028852	0.46712804
8.476523	44.482555	0.203125
16.048582	63.48125	0.25619835
13.388503	31.538307	0.25925925
7.614216	42.94051	0.45833334
15.082974	36.039253	0.155
5.0014324	7.7146606	0.28
13.295519	34.37694	0.375
5.7919073	12.670988	0.5510204
18.607697	32.022087	0.2244898
6.8607564	42.593655	0.19421488
10.982699	34.466766	0.26530612
7.314703	21.008425	0.30747923
12.933147	31.969343	0.25925925
6.2715034	22.916714	0.29639888
9.638437	11.491512	0.5
8.057205	16.498844	0.34375
6.4894457	8.063936	0.68
4.183621	8.061761	0.2777778
8.593869	20.69972	0.30555555
8.414111	13.678706	0.16666667
9.161438	36.484505	0.2231405
10.031184	14.081496	0.625
6.7391086	17.188618	0.22222222
12.308053	32.805237	0.2361111
20.565836	49.670563	0.19444445
8.138529	21.100637	0.18367347
2.585175	12.428997	0.7083333
12.428404	37.56925	0.38271606
9.3723135	34.402348	0.15646258
15.5118685	29.21073	0.16666667
5.600236	13.845382	0.82
8.7768545	13.306154	0.25925925
11.046573	25.067377	0.2265625
5.552614	16.943441	0.25619835
12.599423	22.74483	0.15306123
16.722712	46.486088	0.16666667
12.079127	36.729523	0.42
5.342238	8.796234	0.5
36.73363	70.09074	0.2299169
14.898242	23.09214	0.33333334
6.80978	7.244152	0.625
22.60948	38.583244	0.44

11.519057	18.661772	0.19727892
11.065021	18.205332	0.28
4.1912994	20.6254	0.5138889
7.775361	19.142359	0.4296875
6.49	15.694174	0.2361111
10.051121	21.403921	0.25
8.034671	30.11332	0.45454547
20.554283	22.627417	0.5555556
25.791143	47.03376	0.18
13.037064	15.24202	0.42857143
10.823483	22.500818	0.26643598
17.775898	17.775898	1.0
23.1487	32.0	0.30612245
5.235193	15.90232	0.48444444
18.892761	50.596443	0.19723183
12.609607	27.585962	0.2777778
5.152263	18.474575	0.43209878
10.198437	44.673203	0.28
14.975565	18.311966	0.32
10.556234	11.389928	0.375
7.170407	11.502444	0.20987654
16.890131	26.268236	0.28
13.370705	13.370705	1.0
9.053796	9.053796	1.0
21.079626	47.393425	0.16666667
7.1981573	28.089443	0.30612245
9.432197	23.066975	0.19031142
11.145692	31.212809	0.1640625
24.662287	61.712254	0.1388889
6.8661356	44.30493	0.37755102
NaN	0.0	NaN
5.995275	17.936775	0.203125
13.618613	22.142048	0.42857143
13.985753	18.29522	0.28395063
14.105457	26.878916	0.18518518
12.425296	20.240936	0.2638889
9.920816	16.442358	0.23875433
10.687185	10.687185	1.0
5.6725874	16.058685	0.42
13.28351	19.522886	0.28395063
9.337006	26.088234	0.2777778
8.062515	23.78436	0.18518518
19.766459	24.410906	0.25
21.419067	31.300274	0.3888889
10.184343	18.585484	0.16666667
6.5761147	14.845197	0.5510204
14.843847	25.244822	0.375
16.657377	45.78777	0.1122449
9.157559	13.393135	0.203125
12.517594	44.288483	0.18055555
24.945076	36.764774	0.29166666
13.669745	17.706694	0.33333334
21.703753	56.389626	0.15625
8.765544	15.07606	0.45833334
5.4483175	29.58435	0.38520408
6.1814256	8.9077835	0.5555556
9.353322	19.035923	0.31944445
18.519447	46.052677	0.10726643
11.841703	27.596676	0.5510204
8.474324	14.621679	0.30246913
11.792705	25.632593	0.16049382
11.353125	24.618984	0.23076923
13.708593	22.096613	0.375
12.084232	28.836016	0.15277778
9.759202	23.714468	0.18222222
16.58214	49.142906	0.17901234
25.56782	56.03867	0.16272189
26.940311	43.24528	0.24
7.5153418	16.89675	0.25925925
17.730156	50.35926	0.12802768
10.140213	22.660332	0.28125
5.853029	6.7858386	0.4876033
15.394822	40.06715	0.25
14.106028	32.48915	0.18367347
2.201049	2.201049	1.0
8.6851425	12.167688	0.30612245
8.018721	24.964693	0.52
4.1262193	10.412308	0.38271606
10.01902	16.232967	0.1875
7.903201	9.5571	0.2781065
11.811626	31.64155	0.11418685
2.8167734	2.8167734	1.0
8.561529	16.662333	0.52
7.853886	23.530548	0.20710059
9.644052	15.112869	0.20987654
10.530385	24.78244	0.2781065
7.215301	19.625957	0.3125
4.62194	14.19345	0.31944445
15.631913	32.70523	0.20661157
11.890903	16.292511	0.2345679
19.626875	29.026844	0.2231405
7.2916026	22.571512	0.19113573
21.652477	51.826103	0.21893491
11.580291	19.018988	0.17159763
9.776667	21.103077	0.3
10.182711	46.31733	0.52249134
14.952921	30.459366	0.37755102
8.937427	17.594393	0.13573407
5.1647096	13.020244	0.30612245
13.402685	21.316498	0.30612245
18.498928	27.613337	0.2244898
8.325788	12.41228	0.28395063
3.1317356	11.003308	0.6885813
9.008161	41.33676	0.21875
13.990297	39.706535	0.20888889
11.871515	24.704494	0.28994083
14.067085	20.16929	0.18367347
9.928513	24.804586	0.27160493
14.322714	33.543034	0.2249135
15.209037	36.809067	0.16444445
7.9709873	20.965134	0.32544377
6.6656866	17.562765	0.20710059
10.005731	33.116787	0.3888889
4.8473544	14.06247	0.375
6.0365195	12.240041	0.30612245
8.847301	20.655682	0.18343195
10.432027	33.801487	0.18343195
8.000618	40.904045	0.215
5.600097	10.038674	0.4074074
7.1978073	29.214693	0.35185185
2.8316934	2.8316934	1.0
7.7219276	8.919149	0.68
12.764023	30.466661	0.18055555
13.47829	28.342995	0.25925925
23.152718	47.390522	0.18
10.774967	30.203241	0.52
18.33423	18.33423	1.0
5.4253864	9.864838	0.32231405
11.11847	19.318533	0.375
4.6713395	5.9107313	0.5555556
7.9170947	31.327559	0.22569445
23.062172	52.572254	0.25623584
12.178778	14.470067	0.28
9.209899	23.63288	0.18888889
13.035299	34.21389	0.203125
27.080162	30.299713	0.375
12.046247	24.98207	0.15789473
15.644309	28.296688	0.40625
10.91306	47.49728	0.18367347
6.6121693	8.293936	0.5
16.526653	36.10838	0.20987654
9.189021	20.408842	0.2345679
15.785287	21.03201	0.5
21.02722	36.46995	0.125
21.055353	30.148975	0.2
7.495997	19.836464	0.25443786
22.087309	50.477394	0.15555556
6.738625	14.53229	0.38271606
13.827931	38.63952	0.13777778
18.976921	44.966824	0.17333333
5.2342014	13.37412	0.44378698
9.182439	17.525942	0.36
8.298458	12.657107	0.215
11.843634	43.957382	0.32544377
4.5344405	5.585781	0.5
6.700514	43.95559	0.44
22.309475	33.85812	0.43801653
11.240052	32.284508	0.1388889
2.871301	2.871301	1.0
11.356666	20.648066	0.2892562
7.147471	8.6591	0.5555556
8.977981	20.396393	0.31944445
12.901724	36.738937	0.15555556
20.987917	49.991734	0.15625
15.735664	29.568975	0.33333334
10.710153	23.136654	0.1800554
11.9978	20.439323	0.375
6.782971	22.020067	0.19008264
4.5457044	10.918379	0.30246913
17.040558	34.46719	0.16049382
14.563891	31.060728	0.26
14.0531435	21.563108	0.2244898
4.4146533	11.50337	0.5
12.362613	12.557672	0.8472222
8.6302595	48.699234	0.2265625
17.794733	56.856487	0.2638889
23.480827	29.811663	0.33333334
9.398595	18.783413	0.375
16.589165	23.85274	0.13580246
5.0067515	8.304726	0.3877551
15.178981	27.760387	0.18
2.3385036	2.3385036	1.0
2.7647543	3.272358	0.52
9.335181	14.801594	0.5555556
2.7591782	15.332351	0.76
NaN	0.0	NaN
9.891797	24.94258	0.26530612
18.319038	42.860718	0.2
7.4501023	29.666431	0.2362949
4.7665615	9.76526	0.24444444
12.056775	27.567148	0.3888889
6.881974	21.290817	0.24
14.948985	37.174393	0.30177516
13.233398	20.094288	0.3469388
7.590052	21.88007	0.5
7.991049	8.787833	0.625
18.49889	29.29003	0.5
9.8010235	13.939003	0.68
5.4258494	26.305285	0.4074074
12.168941	26.131794	0.2244898
7.7739124	20.740028	0.26643598
5.0380845	15.173934	0.27160493
3.6546485	30.523874	0.32666665
4.5108438	12.6648855	0.4814815
NaN	0.0	NaN
26.955555	38.326664	0.24567474
7.8057942	14.470067	0.3877551
12.284933	15.713465	0.25
8.84259	12.958823	0.32
8.628749	21.807615	0.4238227
6.8582053	18.550154	0.5
13.007623	14.493989	0.52
33.625782	34.710644	0.5
4.967504	4.967504	1.0
10.539803	22.692944	0.21361059
12.926183	15.694137	0.30612245
22.725208	62.08748	0.145
8.457841	12.155788	0.5555556
13.8327465	36.622517	0.21875
5.5583663	12.273	0.5555556
20.042389	32.972694	0.2345679
13.557405	34.973927	0.22085048
7.912003	11.711203	0.5
13.197001	25.572683	0.19444445
18.497072	24.381025	0.30612245
10.488836	21.41633	0.27272728
11.558859	33.002148	0.26530612
12.467586	18.21032	0.33333334
16.960814	30.861736	0.2777778
7.2602334	7.5801826	0.625
3.9740703	9.241115	0.5555556
7.4788346	15.694137	0.5
8.999706	14.075441	0.21875
13.591453	26.845634	0.2777778
19.460123	24.086922	0.14285715
5.470989	12.789139	0.28719723
43.813534	43.813534	1.0
14.976502	28.244144	0.3888889
22.646801	33.58555	0.28
13.3379545	22.044178	0.2892562
9.689025	24.016985	0.26530612
9.346528	14.253167	0.5
15.643949	24.653496	0.2
20.413534	55.000294	0.14666666
12.961099	28.24853	0.3372781
7.9080715	11.493705	0.3888889
7.591831	25.704252	0.3125
8.233048	24.229898	0.3580247
16.448332	18.987825	0.28
4.7962513	6.1094027	0.5
11.426735	28.357632	0.5555556
6.94581	11.887788	0.44
12.782282	18.334637	0.3359375
27.29688	70.70274	0.14049587
11.282919	20.209068	0.43209878
9.408094	14.462841	0.18518518
7.4706683	10.479803	0.3469388
16.96949	33.04364	0.5
27.567831	33.024117	0.33333334
10.551839	18.215603	0.3877551
16.596218	27.389704	0.28
9.09725	24.420805	0.44
15.009703	30.215206	0.28395063
12.279915	26.068495	0.13580246
19.545492	34.41299	0.21777777
6.550202	30.259283	0.2578125
5.992498	13.142429	0.30555555
8.059763	18.023233	0.2361111
22.335903	48.877396	0.20987654
15.88483	39.66466	0.171875
5.2510266	11.318605	0.5555556
11.291205	20.927433	0.5
10.816958	16.483358	0.44
20.223492	50.370815	0.265625
13.993236	17.900213	0.52
8.140079	13.421158	0.33333334
5.115886	12.159611	0.38271606
12.293071	30.289574	0.2777778
1.821339	8.022039	0.74489796
12.71207	60.42621	0.14555766
3.4923968	6.0787044	0.42857143
8.071649	14.052162	0.5
15.401693	43.136692	0.40828404
8.378546	19.194727	0.22
19.219563	52.779114	0.2244898
5.2849307	15.110028	0.2892562
