PollenDist	MaxPollenDist	WDivFathers
2.8265862	8.918128	0.26222223
5.079861	14.663522	0.1446281
4.2629623	10.600152	0.14127424
7.862753	15.0102825	0.104166664
3.7501163	10.257665	0.34
6.8988853	12.83783	0.18
6.448456	14.580337	0.27272728
4.5174947	11.014264	0.3888889
3.5016928	8.440367	0.2064
3.4620907	12.000689	0.232
5.0577207	11.405813	0.20987654
2.874133	6.7862754	0.43944636
4.4308443	12.475653	0.5147929
3.9719222	9.135176	0.2578125
3.2501063	6.5645914	0.32
6.1617813	10.08103	0.25619835
6.8449097	16.045622	0.46313798
1.9655344	2.8783946	0.3580247
4.4085717	8.133296	0.2888889
3.56942	9.606938	0.22666667
5.7283487	18.50628	0.25925925
5.9368997	15.735805	0.085
4.553006	5.5649476	0.26530612
4.3524013	5.3296385	0.3125
2.700607	6.901244	0.27272728
2.801626	8.617764	0.22569445
4.091553	8.517807	0.16343491
6.60938	18.03016	0.25141776
4.7458262	10.18884	0.2244898
3.2346985	5.139291	0.3422222
6.5624733	19.235086	0.18055555
2.3252106	6.440193	0.5617284
5.2373495	6.8310065	0.28125
6.6068726	11.435353	0.34
3.0412462	5.7176056	0.45328718
16.652346	37.108955	0.19526628
9.194115	18.102066	0.36
2.8485935	5.254682	0.26
3.4876509	5.0016117	0.2299169
3.6631892	6.0614033	0.21893491
3.5040927	5.1991987	0.234375
4.429162	13.042287	0.17451523
5.4754825	11.895406	0.16568047
6.516475	10.218485	0.19526628
5.093312	20.573145	0.14878893
4.355694	17.668774	0.18
5.508039	9.6970415	0.28125
3.3852255	6.857771	0.29752067
3.6314416	7.304574	0.20775624
3.7851422	9.692195	0.2781065
7.305012	19.86752	0.16262975
4.039959	4.2624235	0.7278106
5.772223	9.126103	0.4
1.5457481	3.0427084	0.7083333
7.527237	8.767528	0.3877551
5.8873787	19.18798	0.21875
2.8625183	4.552144	0.45833334
9.52682	17.962858	0.16049382
3.7380404	7.197977	0.3979239
4.223359	8.209716	0.21107267
2.5765622	8.537785	0.13580246
5.161678	6.241205	0.5
6.589611	9.588687	0.14878893
3.5699015	7.7712083	0.30555555
5.593681	10.731105	0.20661157
1.6920907	8.262134	0.31360948
4.3527884	15.649334	0.121527776
3.847133	4.940147	0.26222223
5.6742277	9.966999	0.15
3.5544803	5.648733	0.26
6.491483	15.914873	0.14
4.1364894	8.579099	0.2361111
6.3547487	9.024701	0.28
7.59039	12.429951	0.18820861
2.3378115	8.904559	0.8472222
5.2282305	14.2054	0.1764706
2.8593824	5.017703	0.19444445
5.106845	9.527449	0.46730083
4.35434	12.865754	0.1875
5.3150125	20.240147	0.12962963
11.233247	25.264244	0.08677686
6.2211757	7.15827	0.5555556
2.813001	7.389836	0.46
6.6311593	12.089158	0.22222222
5.6773577	8.800625	0.26530612
5.0392294	6.2667994	0.4814815
3.8961136	12.396049	0.22222222
2.6426506	3.904584	0.3422222
7.195093	22.505293	0.13854596
5.401127	6.5364265	0.215
6.011771	14.439951	0.24
6.5317802	13.160124	0.21527778
7.5350585	15.034124	0.21777777
5.220421	8.564502	0.1875
5.4704657	11.978304	0.2777778
4.6457486	10.176942	0.5555556
3.2020361	18.130716	0.2318339
2.7409248	5.180524	0.2
5.4964395	10.701731	0.23076923
3.3868008	9.111703	0.39795917
4.940938	9.837609	0.36888888
5.0517454	10.0461855	0.22222222
4.375759	5.804958	0.21883656
2.796374	5.7025	0.39100346
9.35351	14.766672	0.21875
6.83727	13.6085205	0.12426036
6.4534187	13.542848	0.16319445
3.517162	4.7842507	0.2892562
3.0676644	12.445542	0.43490306
5.510247	9.487492	0.205
5.5624404	14.972399	0.17333333
3.4339707	8.423732	0.2892562
4.587483	7.6052155	0.2638889
2.7107687	5.8976054	0.23545706
6.485109	11.872514	0.16049382
7.7059174	14.951674	0.18181819
5.2906423	15.653748	0.1423611
5.034948	11.036294	0.19526628
7.331323	20.69246	0.07986111
5.128451	5.6296964	0.3472222
2.4969347	5.388034	0.203125
3.8670034	12.477529	0.38016528
3.8775704	13.886539	0.18181819
4.666981	8.484155	0.21487603
4.7170515	6.7201633	0.45454547
7.101575	15.587604	0.18343195
4.7123346	6.972921	0.24
6.414865	14.617533	0.185
6.104761	13.660851	0.14049587
4.9910336	15.927457	0.17901234
3.95766	11.29739	0.3
5.1331973	7.8226705	0.25443786
4.9173865	10.892865	0.21995465
3.7265995	19.9784	0.2797784
3.4609833	7.4483724	0.52
2.7931066	8.727044	0.3
5.7342706	15.297311	0.43944636
3.560966	11.426523	0.2
3.9170218	14.5143	0.2733564
5.000523	8.836334	0.1292517
4.1446714	8.763175	0.2244898
5.83947	7.998266	0.2638889
5.9221587	11.825991	0.2888889
7.4591236	15.148036	0.30177516
6.792396	9.93658	0.171875
5.1925764	11.480828	0.21893491
6.6012864	12.856278	0.2231405
13.253648	19.812214	0.21180555
7.1691756	12.620629	0.28
2.2542667	5.0209284	0.3216
5.110211	7.102644	0.16666667
3.7583728	5.8418326	0.16049382
2.8238208	8.440099	0.4375
5.2847214	12.459193	0.19387755
5.892881	9.195053	0.1484375
3.008612	4.834451	0.23469388
5.982042	10.848549	0.14878893
8.849656	23.319736	0.13854596

5.1549044	15.061586	0.29591838
6.3601437	19.708788	0.203125
4.750081	8.151676	0.22222222
4.5445795	14.425546	0.25623584
5.849538	13.240393	0.3195266
4.777493	9.43534	0.26643598
3.424785	13.074099	0.29166666
4.877019	13.739437	0.17580341
2.021544	6.6992326	0.34256056
4.082511	13.915443	0.28
5.648987	9.777753	0.147929
3.332903	14.459389	0.68
5.3894634	12.442663	0.2644628
8.691236	16.367365	0.10204082
6.171532	14.09323	0.11157025
6.845576	12.728631	0.14666666
4.4871793	8.638409	0.1953125
5.3690524	16.82156	0.14
8.903713	28.984093	0.16444445
5.778298	10.129134	0.16337149
4.769552	8.7090225	0.19421488
3.1639569	8.251661	0.33333334
7.209632	15.251592	0.09342561
5.062025	12.839595	0.2032
5.732986	8.736388	0.24260356
5.718664	14.388746	0.24074075
5.9524035	8.43926	0.183391
4.477588	8.857282	0.495
5.5077834	7.408304	0.16
5.443929	11.153379	0.18367347
4.19965	9.764868	0.16824196
3.0231678	10.623729	0.29012346
2.2940738	5.3347263	0.42533082
3.558735	8.4936695	0.29591838
5.266821	12.449842	0.20661157
8.598269	17.01897	0.18367347
3.245211	11.249562	0.25
1.3507615	1.3507617	1.0
4.2600675	14.52807	0.33786848
4.26711	5.9744496	0.21875
2.7136843	6.9564085	0.25
4.270658	6.2950034	0.2578125
8.044814	13.290097	0.09876543
6.630923	22.909	0.15192744
3.7827187	12.24388	0.655
6.385171	13.887019	0.2249135
2.9553134	6.868924	0.7083333
6.598783	12.143327	0.11111111
4.439415	13.814867	0.1701389
5.2625523	8.56587	0.25925925
2.191982	9.9600525	0.32231405
6.284458	16.185555	0.26530612
8.125395	9.944023	0.3125
6.954222	17.373652	0.3553719
6.9706335	19.802214	0.12962963
6.4367557	14.989533	0.19444445
5.7552295	12.674183	0.2064
3.7470167	17.457867	0.4921875
6.5303206	11.267002	0.106575966
7.2718086	20.676151	0.5972222
5.493048	13.34144	0.1764706
5.0690184	17.314571	0.59
6.727161	10.406899	0.21893491
5.6798267	14.0311775	0.183391
2.9747226	11.261958	0.25
3.5680976	7.2196746	0.3
5.952093	24.575588	0.3553719
8.0801325	14.279757	0.18222222
6.057324	20.249628	0.13609467
1.8337156	11.151998	0.60553634
4.4871097	19.625748	0.30555555
8.806699	20.630552	0.10459184
7.781521	14.505317	0.14
4.0266457	7.751347	0.2037037
2.980465	6.550141	0.18
5.1524897	10.754839	0.20661157
2.8894372	9.955946	0.29012346
6.3113184	11.486518	0.15306123
4.7823706	10.636762	0.4
5.433497	13.493739	0.39058173
8.495484	28.81227	0.16897507
3.653216	4.3527226	0.625
9.025624	14.189327	0.2777778
3.6220398	8.291685	0.28
4.661033	13.621347	0.28
4.358604	4.358604	1.0
7.8519726	12.4500675	0.15625
2.7877934	9.040144	0.2781065
2.7182927	10.664002	0.49333334
4.149843	9.467271	0.21428572
6.819733	13.417655	0.112426035
3.1766887	10.724018	0.21893491
6.427939	12.225785	0.3961219
4.9864154	15.719239	0.26
3.7100425	12.195551	0.29338843
4.921263	14.583877	0.1734694
3.9694595	9.832754	0.46666667
3.8247607	4.8058534	0.5555556
2.7325356	7.734071	0.14285715
5.4193172	10.433893	0.16666667
5.658332	13.54099	0.147929
7.335962	12.77494	0.16666667
4.472421	6.458755	0.2
2.1301608	6.4861994	0.42
4.295687	4.295687	1.0
2.7169697	9.36958	0.27437642
7.5633864	16.542362	0.125
10.047189	21.386606	0.08390023
7.5451694	10.776582	0.41358024
5.2012444	10.737995	0.11357341
3.5152075	18.257143	0.5661157
4.187635	10.514819	0.3888889
7.0686693	11.738969	0.15235457
5.243369	5.7023215	0.30864197
4.265249	15.331844	0.5147929
2.4266016	4.1156178	0.25443786
3.1457155	9.576317	0.5138889
3.4500299	7.73409	0.375
5.3269596	13.913733	0.31555554
1.6622595	5.4406037	0.3
4.3296347	7.449084	0.16824196
1.5467433	7.5396442	0.8755556
5.15747	9.006008	0.20221607
4.5982256	10.686137	0.21799308
5.3973002	7.912089	0.19111112
3.6416357	5.1915483	0.21428572
4.5858483	8.324199	0.20408164
4.622146	14.69802	0.2654321
3.5983284	4.5440817	0.5041322
8.032946	11.781203	0.10743801
3.3740387	7.5734477	0.3265306
5.9813404	10.930923	0.15555556
4.631144	8.931687	0.2109375
3.9533052	11.554699	0.47555557
2.6851559	9.1446705	0.46
5.1542516	8.551485	0.19008264
4.6857853	15.203261	0.21900827
4.1459885	5.3353453	0.375
4.836542	10.840461	0.1953125
8.658406	16.0328	0.3046875
3.3862638	4.0808406	0.3125
3.8070328	16.642393	0.16343491
6.8201785	7.578047	0.29166666
3.63758	7.1121807	0.3553719
5.921883	9.271257	0.2244898
4.0622854	10.249266	0.28
8.928271	10.436575	0.2244898
3.390402	5.307811	0.57024795
8.395561	23.809504	0.32963988
3.2932827	9.07678	0.17901234
4.939252	9.384689	0.3
2.5851347	5.761171	0.47928995
4.2059927	9.668828	0.20181406
7.8262177	12.766245	0.125
5.7378592	16.101507	0.1468144
3.0437274	4.855509	0.5493827
6.8268943	11.512659	0.3745541
6.2471886	6.2471886	1.0
4.706429	9.1469965	0.12962963
2.3380532	8.011799	0.36
4.4430795	10.086845	0.31519273
2.0760136	5.4700603	0.35969388
3.0988848	7.6512694	0.22873347
7.1482863	10.513863	0.21875
8.888994	15.321732	0.104166664
3.771847	6.034438	0.19857313
4.579242	6.2181416	0.23966943
4.1219335	10.022945	0.20408164
7.131863	13.41009	0.16049382
2.333425	4.2438426	0.24444444
4.0489297	8.545487	0.17913832
4.273036	13.939125	0.2928994
7.2483997	15.093744	0.22222222
6.423561	16.31849	0.10726643
4.4294467	12.957412	0.2534722
4.3905516	10.475458	0.1597633
5.664619	12.812892	0.15289256
7.8908815	11.723542	0.25259516
3.4517229	12.0743885	0.29777777
4.39993	10.278381	0.17958412
6.3795896	15.429173	0.112426035
4.2213917	11.658704	0.2578125
2.0945044	2.2812777	0.295
4.6248093	6.2802215	0.19723183
6.25592	16.09947	0.13580246
4.9624786	14.027145	0.15555556
2.079641	3.668316	0.20408164
6.5601106	12.674565	0.11357341
5.725602	9.099118	0.24
5.237091	6.0416756	0.20987654
5.7607775	13.18287	0.32
6.2616954	16.444513	0.16319445
2.9346888	4.84118	0.2892562
4.2373395	11.714368	0.26530612
4.8400617	14.808758	0.1776
6.1473584	18.212297	0.15972222
6.6633677	12.877121	0.11805555
2.5139763	6.8212028	0.29411766
7.7292194	11.453236	0.19723183
2.9986212	5.1972046	0.6296296
8.239178	14.887193	0.17355372
7.6269903	13.1392565	0.14285715
2.3120747	4.436524	0.43310657
5.3885965	10.711504	0.24
3.2197495	8.103026	0.578125
5.115815	13.631731	0.33786848
4.797727	8.287493	0.17006803
3.059917	12.792872	0.31555554
1.9307035	8.711831	0.6296296
2.4048178	8.085561	0.22222222
5.0916414	7.8832297	0.1388889
3.0299408	3.0299408	1.0
1.9769983	5.99562	0.4861111
8.4332	14.593329	0.20661157
2.2353482	3.4216478	0.31944445
6.0181966	19.18941	0.18402778
12.042187	15.449249	0.3046875
2.9360766	8.263074	0.52
8.900446	17.099499	0.17751479
3.2591434	6.261144	0.34948096
10.521792	19.053537	0.16666667
5.778815	14.6476965	0.26530612
3.6534417	7.4933925	0.2361111
4.9138813	9.812929	0.17333333
4.875146	16.411507	0.225
6.999812	15.904741	0.28
4.4873934	12.2066555	0.52
5.1745014	6.567572	0.25925925
4.4100666	10.426095	0.21
11.681868	32.785732	0.28125
3.90457	11.275191	0.23469388
5.5065684	7.8924475	0.12847222
2.9124107	4.0245323	0.24567474
5.261212	7.216929	0.28395063
5.247448	7.274875	0.33333334
5.4695997	7.8171425	0.30612245
5.9389124	16.682867	0.11564626
1.6015694	2.605127	0.28719723
1.6364871	4.295578	0.23469388
5.6253085	14.442372	0.19526628
6.3549843	13.788844	0.31855956
6.4944167	18.907677	0.135
4.0449967	8.75606	0.26444444
1.7931519	1.7931519	1.0
2.1660094	2.946041	0.42
2.6143982	6.515724	0.33081284
5.599835	10.458602	0.15235457
3.3463223	11.177563	0.23
3.241656	7.4581223	0.33333334
7.1089163	18.388891	0.1966759
4.389477	11.277624	0.1328125
5.761901	17.16986	0.1734694
6.1617236	12.0119505	0.19113573
8.449748	18.045696	0.17333333
7.056295	10.800631	0.2
6.4877877	13.956701	0.15555556
7.9098063	16.757708	0.14878893
6.34216	12.658225	0.3
3.879494	7.6923294	0.4861111
7.211163	25.070873	0.11111111
3.8052201	5.217202	0.2109375
2.9626033	6.488675	0.2244898
5.5280027	10.736595	0.1232
3.1832373	6.595583	0.30578512
4.3397913	17.211353	0.27891156
2.9943604	10.140419	0.38408303
5.0637465	13.772065	0.24263039
5.5930953	15.645997	0.16444445
5.2128067	6.2728395	0.60553634
4.9668665	14.905878	0.3217993
5.416375	7.272004	0.25
5.124497	7.073562	0.315
9.188838	15.124263	0.16444445
4.9502883	15.130139	0.26654065
2.3464084	4.3420405	0.56122446
4.966813	15.976099	0.20775624
5.1843634	10.735091	0.37755102
7.036329	22.10941	0.16666667
3.649592	12.623367	0.23076923
3.0913713	3.2228184	0.3472222
3.6599758	13.182944	0.22666667
7.938215	15.741714	0.1597633
4.667039	14.134261	0.28
5.8299966	10.524263	0.20833333
5.99785	10.605562	0.12665406
6.709538	9.093886	0.14285715
3.9282026	8.025324	0.15192744
4.9897046	12.589335	0.4027778
5.7480893	16.046621	0.19031142
8.887242	13.430598	0.2244898
4.6708636	13.612456	0.44801512
2.8201027	11.757649	0.46280992
5.3929596	9.848309	0.25
3.359369	4.296122	0.4214876
2.6353793	4.5440817	0.68
4.5017796	7.9670854	0.140625
3.4593143	5.818296	0.625
4.4661956	12.144249	0.17768595
5.3806157	14.737686	0.325
3.6404955	4.6568837	0.2777778
5.3994575	11.998307	0.19727892
8.86001	21.579594	0.1570248
5.2552466	12.245096	0.25
5.37319	10.677201	0.19135803
5.7426295	13.1412735	0.27272728
4.9591246	16.195312	0.29
3.605268	11.521263	0.145
5.04064	7.2534533	0.5
3.8643534	16.132595	0.19470699
5.1421375	10.927153	0.25925925
5.0333905	9.830621	0.1570248
3.2633617	5.808882	0.33333334
5.505167	11.74442	0.1904
4.559973	11.652507	0.28994083
3.2380328	7.6315117	0.3671875
3.156332	9.652586	0.17451523
5.583957	6.301294	0.44
2.577406	11.076702	0.553719
4.35995	8.729345	0.3372781
3.3501558	7.047431	0.21604939
3.7843654	15.944568	0.335
3.3854365	9.347471	0.29
5.8635135	11.344543	0.25619835
5.9671183	13.0803995	0.4
5.2350907	10.145598	0.28
3.5153005	3.8611345	0.6213018
5.8114657	7.9448404	0.21900827
6.189532	20.611753	0.21107267
3.6876636	13.242347	0.2857143
7.6448655	12.808657	0.24
5.802874	21.644663	0.24260356
10.773237	12.224807	0.32
4.2913537	6.5083942	0.20710059
4.9661655	7.790464	0.18343195
2.7604184	4.405019	0.5029586
3.0472603	5.9288225	0.23875433
6.6059217	15.618578	0.16343491
4.965698	7.785358	0.33333334
5.328283	9.410159	0.1292517
5.6121025	6.795909	0.5555556
5.222151	8.837534	0.17159763
5.181153	10.3886385	0.12471655
3.205833	18.071314	0.18367347
3.6624074	7.817036	0.44
4.0339627	14.184389	0.3877551
9.672981	16.232397	0.15277778
2.4844668	6.9393344	0.38016528
6.1904335	13.280888	0.1484375
6.652827	24.642101	0.17333333
3.2491589	5.8286595	0.415
4.3274117	15.276058	0.2890625
3.5114663	5.4967637	0.1694215
5.9249296	21.686428	0.138322
8.471346	13.965959	0.2
4.466864	13.37535	0.1424
4.6909637	14.969795	0.22117202
3.3334534	4.5512705	0.25259516
3.2230992	4.314958	0.5408163
7.0506954	14.395355	0.1640625
3.9559038	9.578155	0.44378698
4.071573	13.52924	0.27272728
3.1127844	5.2063704	0.20987654
6.036803	16.92969	0.2
3.8295631	12.479991	0.25925925
5.110846	10.56079	0.25
5.6962757	11.7553	0.16
7.126035	16.76705	0.14878893
9.301681	18.906368	0.1388889
4.4842024	6.6684775	0.234375
4.784905	10.747961	0.2132964
6.954818	19.946136	0.11357341
2.9616919	8.915762	0.2173913
7.8797626	18.59054	0.16666667
4.5838213	8.515968	0.15789473
2.428369	6.589406	0.2416
3.955103	7.2253904	0.29166666
4.4501543	9.695313	0.3125
6.0750985	16.369228	0.21777777
4.122757	20.010845	0.2361111
6.817732	19.112349	0.11157025
3.5699596	9.007462	0.125
3.4101677	4.7351193	0.2777778
5.101814	16.697468	0.18402778
5.4968576	13.07691	0.2037037
9.96694	17.952028	0.28
7.132577	8.256005	0.5408163
2.4012976	2.550574	0.734072
3.9936876	10.350043	0.2231405
2.2807102	7.13719	0.41319445
5.1992264	6.348842	0.2
2.5418975	6.373298	0.29085872
4.8109756	12.129028	0.3494898
2.9478805	11.039925	0.3265306
2.9016833	4.037802	0.2231405
3.5983481	8.168596	0.27423823
5.266413	10.38065	0.16666667
4.295117	14.803509	0.65
3.4490664	10.583112	0.14186852
3.9401262	14.315552	0.21361059
7.858731	18.977764	0.21428572
3.8422782	8.106114	0.24
5.058092	8.877739	0.3552812
3.5337365	5.787958	0.32231405
10.929996	18.577822	0.09876543
3.3872943	14.250478	0.41020793
4.8936486	13.124882	0.30864197
3.6466289	7.789337	0.3515625
7.461165	25.53456	0.15689981
6.037362	16.087156	0.22902495
5.9624047	8.938081	0.12244898
4.5444474	7.942794	0.15625
6.4712167	15.882152	0.16099773
8.152334	16.216276	0.12665406
8.153832	14.085223	0.3
4.748054	10.197136	0.25925925
4.4413304	12.02394	0.38271606
7.2072954	13.98146	0.14
4.6906123	13.957266	0.13799623
4.9912596	15.066805	0.2781065
4.2533884	7.952806	0.2603306
5.1553926	15.985048	0.17
8.39511	19.340755	0.18367347
4.4447837	9.121626	0.4376417
2.7383833	6.9285	0.53497165
4.181098	10.999096	0.32963988
6.8807464	23.436779	0.1015625
5.8271694	7.242164	0.1796875
3.7516124	12.203295	0.1796875
8.231617	17.051252	0.1424
3.7842994	13.324331	0.15289256
4.0524035	6.821943	0.46875
4.406799	8.452584	0.28395063
4.447713	8.995186	0.1
10.299867	17.716028	0.33333334
3.655782	15.384756	0.20987654
2.0598528	10.435365	0.4609375
3.6274426	11.706142	0.45833334
9.631042	17.816898	0.25
9.260993	22.246937	0.17159763
6.894553	20.898222	0.12244898
2.7137938	6.780495	0.30666667
3.7360709	6.289675	0.49586776
6.2195287	13.408238	0.19111112
3.177167	6.4818273	0.30578512
6.4883637	14.0573635	0.12802768
3.3982475	8.118365	0.46694216
2.7175767	11.0716915	0.35727787
4.5182724	10.636449	0.18877551
4.1719174	9.23511	0.140625
4.6498175	7.4271617	0.22
3.272959	6.3780284	0.29166666
3.541387	9.844785	0.4
5.828197	6.995373	0.28125
2.058736	2.9510195	0.30578512
3.0856967	4.647961	0.34375
3.1938086	8.478114	0.234375
7.002566	23.067545	0.18
4.5921025	12.879591	0.18055555
9.251117	12.746824	0.375
3.9750237	9.766015	0.25
5.402109	9.195294	0.12465374
5.639712	9.28389	0.2892562
5.402987	10.561884	0.12802768
8.290328	10.350043	0.38842976
5.391691	9.628727	0.1570248
NaN	0.0	NaN
3.4870002	15.853645	0.2
4.144731	15.015863	0.135
5.726707	18.417753	0.38842976
4.2388606	12.6452675	0.2711111
3.8055227	6.0433545	0.31944445
3.2108057	9.773787	0.26530612
2.5754135	4.8356485	0.26
3.486419	9.776896	0.14666666
3.3667784	5.178027	0.3359375
3.8190963	13.86332	0.38666666
8.494068	15.875371	0.15432099
3.6912384	11.319108	0.25443786
2.4606664	8.19649	0.2892562
5.7107587	20.246094	0.15432099
5.689029	7.0749965	0.33333334
8.173141	15.911037	0.26530612
8.490647	21.451836	0.30864197
6.821464	9.222514	0.2421875
3.089416	10.233455	0.29591838
4.924424	16.27397	0.22902495
3.1469643	11.5526085	0.24263039
5.532612	16.610294	0.155
4.76526	5.1881313	0.5371901
6.438683	13.002975	0.1570248
6.999757	22.1755	0.2734375
9.994841	17.585941	0.1597633
8.243376	18.721193	0.11570248
8.487518	13.417686	0.115
5.0305734	7.5674515	0.18367347
6.3847976	14.497826	0.14739229
3.5478733	6.0145907	0.21107267
4.34545	19.039505	0.23545706
4.5429316	15.008409	0.18343195
3.367814	9.111821	0.4609375
10.393935	17.796356	0.19111112
4.892725	9.522081	0.1875
6.576514	9.156319	0.23251417
7.8642173	12.807615	0.10059172
5.2982087	10.440923	0.2654321
3.6289978	4.366734	0.375
4.791559	11.5720825	0.12721893
6.255966	15.435114	0.16666667
8.629703	14.75001	0.1632653
3.883332	13.581505	0.22495274
3.3520384	4.7275205	0.2711111
7.7100472	18.11948	0.46938777
8.289897	17.707882	0.09375
5.4642982	11.600695	0.2733564
3.9204125	5.132261	0.5
6.727019	12.387896	0.1292517
3.7404823	7.25547	0.16666667
3.4611056	5.186933	0.36
4.708087	11.092067	0.28395063
7.76373	14.367051	0.1292517
2.1652553	7.398137	0.7222222
3.8800025	7.4385605	0.27423823
1.768666	6.4412217	0.32871974
6.804662	11.405883	0.13799623
3.8818061	11.006255	0.15306123
6.28754	17.00195	0.112426035
5.1225696	7.5895066	0.16955018
6.239983	14.071812	0.24793388
6.2975936	13.919175	0.24007562
5.379655	7.124217	0.36
5.491129	15.715444	0.18559557
5.5951653	9.7886305	0.22222222
7.3492913	8.694575	0.42
3.998924	16.041822	0.3263889
6.3756514	8.698023	0.29752067
6.800214	14.026786	0.19723183
5.495691	16.983324	0.21995465
4.4504085	16.36968	0.4463668
5.6827364	10.117453	0.25925925
8.669917	16.689302	0.15555556
1.8961351	1.8961349	1.0
6.2715435	16.090069	0.20775624
2.7905643	5.9674215	0.2361111
3.2426186	8.6739025	0.25308642
4.5480967	11.870743	0.203125
7.120867	10.571256	0.43289226
4.4572086	5.5683837	0.5
3.7829819	4.194124	0.6632653
5.7551274	7.308863	0.32444444
3.8127394	7.832326	0.28125
7.6953936	13.838261	0.45454547
5.303156	18.281519	0.17355372
3.0062807	7.635548	0.30555555
4.948154	22.915789	0.15972222
4.5225954	13.005114	0.22222222
5.7294664	17.144053	0.13799623
5.416609	8.037036	0.24260356
4.7478	10.233029	0.28
5.294164	10.594676	0.31777778
2.9028432	4.9877195	0.38842976
4.2206993	5.383016	0.22222222
4.2334733	9.38194	0.16
9.57915	19.59031	0.265625
6.5138807	11.909435	0.16262975
6.4180474	15.577279	0.1701389
5.9132113	14.042098	0.1875
6.459543	10.1730795	0.15625
5.7213945	16.475912	0.1322314
2.510726	4.5622945	0.3739612
2.8321981	7.9480023	0.24380165
2.8122694	6.618026	0.17857143
6.9698515	19.27086	0.13
7.925566	18.21862	0.14876033
3.4044387	15.321658	0.3988658
5.59387	12.169271	0.12962963
7.7182746	12.460314	0.11111111
4.448168	8.735732	0.20833333
3.4356768	9.562189	0.33333334
1.9188547	7.9608083	0.33518004
3.610024	6.4135633	0.21604939
6.668541	15.137055	0.22222222
NaN	0.0	NaN
1.696521	1.6965212	1.0
5.9700885	9.615783	0.42222223
6.1188836	9.674012	0.30864197
1.9229807	4.148309	0.4409722
3.7555683	6.5984635	0.38820302
4.2701135	13.336779	0.20987654
10.088392	15.355557	0.11111111
3.148262	7.6478333	0.38271606
5.0947013	9.631994	0.46666667
3.8773227	10.353404	0.2781065
6.441939	14.0368185	0.14878893
3.6469302	9.628727	0.31
7.5349636	13.542175	0.11111111
2.7191126	8.668783	0.3568
8.422136	14.396181	0.3515625
5.285255	5.285255	1.0
8.460746	17.184471	0.25951558
3.947455	8.345982	0.42
7.027447	10.123872	0.34375
4.8405952	17.206215	0.26654065
4.641732	10.572777	0.2777778
5.928539	15.510782	0.14666666
5.0942435	17.238516	0.17901234
3.6194928	11.118577	0.28531855
3.6209967	4.58238	0.38271606
3.0501916	3.1623874	0.5555556
5.968481	9.700605	0.12130178
7.2741804	13.863357	0.3125
6.754615	12.256453	0.30612245
6.1891785	15.854547	0.1015625
3.8068202	19.744007	0.34948096
4.373456	8.030019	0.23555556
5.8199687	10.210082	0.18055555
6.524358	10.38117	0.26530612
8.930549	17.984945	0.25
3.299033	6.213819	0.23
7.0100927	16.39133	0.1
5.805323	15.271786	0.2638889
7.1475616	11.982384	0.13043478
3.0597584	8.393746	0.3015873
8.043605	11.576009	0.15625
3.5145192	8.129721	0.26020408
5.235309	8.727146	0.20663266
4.556922	10.894797	0.19421488
4.5817847	6.962067	0.2768595
2.856117	5.4127264	0.27423823
2.9945593	7.250352	0.33333334
3.1851346	5.0885186	0.7222222
3.567212	7.8086505	0.20987654
5.183326	13.867141	0.25510204
5.58642	6.1547227	0.375
2.574873	4.9871955	0.25
4.37714	7.5604753	0.2244898
2.4060447	11.495579	0.3472222
3.0629647	9.774516	0.553719
7.57988	11.031493	0.43801653
2.722703	5.5216813	0.34375
5.427102	20.105742	0.42011833
5.099811	8.063554	0.20661157
6.928348	13.083256	0.1570248
4.6409907	11.148846	0.1446281
8.995739	17.023024	0.14814815
3.002266	12.5697155	0.3271605
2.6948235	10.799501	0.2777778
4.472997	8.040834	0.27272728
3.4238956	7.2804933	0.30555555
5.3930745	8.390799	0.15277778
NaN	0.0	NaN
2.9504814	12.365511	0.5859375
6.165938	17.464926	0.5555556
5.8638434	8.230569	0.22222222
4.802938	12.415183	0.25510204
6.4012084	10.420163	0.18055555
4.0371795	7.404883	0.265
5.590426	14.774092	0.16
4.660305	7.000917	0.57653064
3.33352	7.9516945	0.25925925
2.4754975	8.755847	0.6859504
4.625653	9.300362	0.24652778
5.4457555	11.441119	0.147929
7.9068327	13.458679	0.17355372
5.508817	12.669142	0.22902495
7.4169874	29.64487	0.28
5.6059504	9.076204	0.1640625
3.7139177	9.8855295	0.359375
4.49357	11.003111	0.28395063
6.645234	13.3402195	0.24260356
7.7633877	10.620917	0.375
6.068016	10.986288	0.09876543
7.4646893	14.599002	0.125
3.6647856	9.04992	0.16568047
8.04307	16.084576	0.1597633
4.1959724	9.447541	0.26
8.435315	20.021282	0.13194445
3.8103383	10.290995	0.24263039
5.4450164	9.144535	0.14666666
3.3694274	6.7413774	0.25761774
4.2583337	13.458075	0.24567474
5.0010076	8.517712	0.09
3.581492	6.394457	0.25443786
5.486881	17.407843	0.120181404
3.2385225	6.3804555	0.22437674
4.0008516	21.614761	0.405
3.9051306	8.141294	0.14814815
5.2509875	14.024894	0.1392
5.7261763	15.650504	0.155
4.2289333	15.022667	0.18222222
3.857776	4.5855546	0.3265306
2.0549164	2.0549164	1.0
0.88708097	0.8870809	1.0
2.8853943	6.7347856	0.29777777
5.5767484	15.575947	0.25761774
8.517747	16.696787	0.140625
6.263517	16.923672	0.16666667
6.9357104	12.737376	0.0781893
1.5858291	2.7993846	0.44
