PathDist	MaxDist
52.37031	24.76086
52.590797	24.112251
54.093456	31.005123
54.728603	13.524355
54.661865	12.6706
55.17395	19.058874
50.235973	17.650389
52.47745	11.853306
52.60439	13.722372
45.862007	9.364682
51.321407	22.012663
56.96631	15.6222315
52.581776	14.134258
48.27215	15.728118
51.745716	20.7107
53.076237	28.981024
49.25775	28.373096
50.757557	14.253473
53.47316	16.481995
47.301624	15.233645
54.40671	15.3419695
53.969307	10.386773
57.389133	12.716043
51.010803	15.366712
49.441624	18.007454
54.97456	15.8468895
55.63228	12.436005
51.082806	13.758337
47.157597	18.505634
53.787632	12.532394
51.219086	14.32485
53.257412	19.32022
54.315933	11.406896
56.92639	20.772251
47.52025	10.629946
56.853706	20.856184
56.157513	13.0567255
53.1825	23.962202
53.550724	8.583379
53.45898	9.813386
54.862633	29.667694
50.884705	8.020015
55.484917	13.254128
54.28385	22.57516
54.761776	13.440536
53.247932	18.673876
55.175346	7.6961136
58.5383	12.808279
53.398575	14.438535
55.78532	11.101308
48.557312	8.983345
52.628	23.20629
51.524773	14.5853615
53.67529	18.09806
55.015186	21.600218
55.5756	9.205143
58.56961	17.149498
57.700512	12.613382
54.050884	20.597334
50.78062	21.779215
56.997143	25.05101
55.24905	8.617716
53.641647	26.904951
57.203518	13.4265
53.09969	9.298438
60.218864	24.436111
51.771618	8.771288
49.442432	8.205852
49.742027	11.419764
57.320522	11.459939
54.306442	13.1346855
50.886353	16.681028
54.365692	20.463543
52.4038	17.382915
54.168747	20.586777
55.188534	11.372128
57.63331	22.100231
57.883183	28.150991
60.832417	14.890751
53.349224	21.650951
60.283386	30.454803
56.546432	10.41652
56.333954	15.179513
53.66975	16.08498
60.626278	26.217499
50.83051	19.741009
54.970947	20.608788
53.388824	15.744142
61.35278	27.594564
54.263348	10.615003
56.90668	21.57506
56.338936	16.123093
60.658005	22.776176
59.198784	12.378093
58.966846	13.875278
56.398212	17.138226
54.561123	15.439803
56.13869	18.292227
59.327866	22.44709
56.718735	11.379251
56.569717	22.530973
56.238663	21.89818
53.03782	21.192377
59.04075	12.650677
54.65389	18.7549
60.933533	22.772383
55.992146	17.357101
59.213776	21.619839
57.981598	17.553194
59.53809	23.42507
56.012516	23.274078
58.424713	28.306587
57.752655	21.376364
55.12838	18.53183
63.4624	18.777048
58.152874	18.452402
55.99795	15.186373
60.399498	14.4396305
56.714783	15.709237
52.171013	8.660541
60.264767	21.386312
57.54161	22.684938
52.485134	14.246861
58.23008	21.779526
57.86345	20.68227
61.374172	12.875154
55.552273	13.547101
61.080406	22.035288
56.655605	18.917732
56.82772	23.488163
57.12544	6.868351
56.143623	19.661509
63.040024	16.275877
60.918568	11.319292
56.6721	14.3558855
59.218987	23.37566
56.140186	15.18683
57.213867	14.819384
59.88615	14.377859
52.27918	8.895502
59.3148	17.925337
58.931473	17.449394
57.688713	14.600106
60.045628	29.598385
54.860786	8.013745
57.135742	18.672342
63.444397	19.757978
53.121216	16.03325
53.222027	8.254652
56.993507	9.7175665
60.411106	13.538697
56.61863	21.347576
55.597286	25.66173
52.025642	15.442904
63.738285	17.702938
63.273254	25.068344
58.994015	22.021996
58.926407	27.43581
50.84724	18.183119
56.41899	17.69657
62.3949	25.406155
59.461178	19.98933
58.903744	29.35305
61.737076	9.851664
55.93566	13.54124
62.491783	11.064135
53.41455	8.891266
56.339493	14.190315
53.99352	17.82377
58.275043	11.352356
59.78034	12.16809
56.45886	12.839891
63.106815	17.864212
59.63888	19.414331
61.323025	15.981535
62.233437	15.161015
51.819355	16.850252
60.02679	22.38282
64.383606	14.035204
59.283073	13.508329
58.566692	9.930796
61.072617	18.285843
60.50043	27.311966
59.219326	20.678438
59.204002	21.84973
59.698524	10.620647
55.44213	11.978734
64.77472	14.763034
57.812325	10.548686
58.094578	8.592245
61.878452	11.368473
63.28844	13.112328
54.00645	11.313
56.569458	16.724424
62.220787	20.85218
60.63125	26.202906
54.436638	12.832029
62.659748	12.995771
58.199215	21.64867
59.30084	16.606714
59.369316	17.36326
60.48369	29.05165
61.343624	14.524825
61.543232	31.021505
62.760292	19.45477
59.729862	19.280273
61.831318	19.886898
61.156876	22.071554
62.70706	16.85755
60.57512	22.883974
56.95211	20.77637
53.618004	15.759192
62.08943	29.797152
63.008354	17.87787
63.523773	15.654429
60.50863	19.726332
62.131664	32.08793
60.215652	19.15175
55.50533	24.756363
63.42538	7.575174
60.78944	10.171007
58.936054	11.81483
58.652813	20.833433
61.705692	20.22706
66.71676	22.35943
59.997498	14.912446
57.115284	14.245745
60.573193	12.039436
63.862865	14.075095
60.84885	12.565801
64.28249	29.575079
60.61327	16.304676
59.703377	24.602324
60.50384	13.878056
65.08323	27.240515
62.864487	10.435814
61.203266	12.20367
63.744354	11.12354
71.46148	22.838182
63.696396	30.72927
49.0721	17.464703
59.59629	9.3430195
59.984573	21.546246
64.06881	15.921123
60.68099	16.550402
62.319267	23.534199
64.221825	19.15427
65.89549	25.87732
66.043396	17.224092
61.41514	12.954209
66.3394	12.171645
57.450813	11.838852
59.59813	16.456615
59.352325	11.61053
67.799576	26.261105
63.16814	30.029266
57.55798	9.353708
61.82459	27.254776
59.5286	9.742231
66.54385	20.07726
59.283115	9.938719
62.964787	23.998547
61.255554	21.26071
68.79064	18.717077
60.726494	12.291382
63.17965	13.615502
61.75311	19.371384
60.270714	35.91622
61.80832	14.991672
58.214382	9.165633
62.8819	15.029289
64.07833	10.992222
62.726963	10.774281
62.9879	26.355726
64.80741	24.471169
60.170692	16.728943
69.04575	16.081444
59.9018	21.028528
61.739197	7.490424
61.581234	20.154396
64.242226	12.567787
65.158806	21.690771
64.43026	17.053404
66.12646	18.037802
60.48476	17.363361
63.62667	21.99742
61.581326	31.398994
58.291897	19.83466
60.356335	12.7306595
65.066795	25.25855
66.97508	14.500235
61.0926	14.468378
62.285038	8.122565
62.102135	15.8127985
63.19358	15.050819
60.09855	8.947295
66.076614	27.226229
61.999466	35.540077
66.40478	12.313738
60.925465	14.677575
64.51345	20.15619
67.878365	10.554287
64.84289	26.968006
63.207115	10.5303545
61.656185	11.060155
65.567116	19.444422
65.04024	7.851963
62.39005	13.181885
64.97853	26.598558
58.44739	32.56888
65.93545	22.973888
59.87123	16.59934
62.861523	26.721498
65.12278	18.852346
67.63423	22.272785
61.90136	20.026247
65.32907	15.352843
65.204025	16.920942
61.693768	10.419994
63.513294	19.42712
58.99389	20.51872
69.15418	17.709007
62.15866	24.106775
69.01094	12.0763035
64.127235	20.09538
61.09239	15.7603245
73.23316	14.521082
65.75908	28.604452
65.6304	22.865005
71.856995	23.288815
65.20822	8.926424
67.15507	12.585084
68.49125	29.005116
61.62499	19.63771
66.64912	27.046381
63.385868	13.767169
60.054733	22.293165
64.20253	19.185244
68.03073	48.57794
66.6722	26.875702
65.554855	18.726173
68.14291	26.15932
65.04888	6.3567395
65.65052	12.472216
68.681366	14.899527
63.663044	27.179974
67.893524	19.840284
66.32771	23.4752
70.2115	20.763605
65.6086	27.191044
68.192696	21.99481
70.78051	13.007962
68.38425	20.587511
68.43477	26.450506
71.320114	15.810583
67.6295	27.663527
67.15805	21.64302
66.68836	18.028107
70.79661	22.057047
66.51322	18.836824
74.65054	13.885431
64.674576	18.606714
68.688095	19.500135
75.45751	15.504929
67.16681	28.274067
66.212364	16.600035
70.964645	14.591321
69.256325	32.346027
67.88159	19.027935
64.91633	13.60389
64.43225	15.89081
57.429752	25.199446
70.013245	11.565774
67.92025	18.553179
66.43436	9.533903
62.910835	7.3134303
65.53796	27.138262
65.01545	35.04752
64.74736	22.22798
61.95441	28.855812
69.40422	18.822512
72.763016	10.717409
69.92773	14.304068
66.67235	13.615429
66.990005	14.659447
67.91646	26.869196
72.27969	31.599695
68.832275	22.85006
74.14045	31.69254
70.441444	12.476602
63.759457	28.711275
71.071915	13.808428
62.707962	11.910203
70.70786	40.271168
57.729355	18.004593
64.07516	17.889399
69.75054	27.131056
69.10479	15.541163
64.90083	15.546635
76.67838	14.041842
68.28731	15.902805
64.344955	9.718054
72.9345	14.995552
59.535675	9.269925
73.50039	18.255161
67.52872	36.82829
72.07331	26.134836
70.323326	14.821912
77.311165	31.524805
66.51574	18.600908
71.49244	13.222855
72.11374	22.31027
67.976166	14.275428
71.25523	27.159323
72.182045	14.834118
67.55966	27.352638
74.17314	17.138021
70.91916	20.18118
70.14066	19.734375
74.75249	14.646365
64.1835	23.01816
74.018265	20.53538
76.194626	28.533249
72.226906	32.675125
68.92446	25.985533
70.09189	10.800197
68.69582	16.719534
69.40923	11.502908
70.23309	15.505765
72.18265	7.895362
73.814255	18.389967
70.040054	13.991578
70.708694	18.653358
73.588104	26.369465
76.66286	38.158546
74.60829	27.883074
72.588806	29.357332
61.63222	19.307077
75.517395	27.949993
77.42481	22.136251
76.29361	21.19076
76.37176	33.04797
75.312195	16.056807
69.72682	24.5159
71.54512	22.55565
74.74549	19.601261
68.22451	12.31955
76.318375	29.062254
70.108864	29.736902
75.08586	22.737663
72.437775	30.530167
78.53287	22.5063
78.14081	10.987082
71.22274	19.463984
73.29579	12.818621
71.9226	21.770523
67.481995	22.785402
71.83588	9.982845
77.05472	39.36582
71.892456	14.8623
74.94563	19.77725
76.32056	14.497838
74.99844	28.82485
72.1229	23.583105
77.08857	41.35028
74.19509	17.153698
77.3452	28.140871
78.624	36.070393
73.20262	26.954908
79.72762	15.79237
69.97582	13.408631
79.705124	15.383024
71.39308	21.550695
78.72725	17.430542
78.154434	18.32877
75.10672	33.056473
75.58163	26.249054
75.83725	33.56921
80.23518	24.538584
76.72674	14.920602
74.407555	6.340727
80.86147	17.279083
76.509125	25.160433
76.16033	19.341434
81.727394	32.61912
73.27882	23.212852
77.61856	18.541704
84.31144	39.22086
78.33452	14.100895
77.19374	22.127281
80.80163	25.623995
75.18654	13.737037
75.892784	8.329093
70.63353	18.491493
83.773094	20.858707
80.09405	20.821404
71.61955	23.416092
78.25617	24.353117
81.789536	15.349236
73.65385	17.904766
74.83092	15.747219
81.20744	21.139473
81.47985	17.988997
75.946945	16.420769
86.14179	28.157993
79.81931	19.765831
75.14695	11.55823
74.138596	17.65773
76.5049	20.341646
83.32466	16.294144
78.005745	18.358305
86.31152	12.288268
86.40296	24.034458
90.1059	23.211416
81.79864	20.650726
84.24437	37.76848
83.961205	16.072386
91.91478	33.438194
84.6653	11.894127
84.411865	15.372714
82.825676	12.846947
88.60305	24.085823
87.555916	37.708828
85.68986	12.167023
87.99625	12.595115
84.74083	16.824387
92.47415	19.317936
87.38179	13.067391
86.470184	19.2061
81.88528	16.146395
84.20334	17.057047
88.9974	24.05746
85.81649	36.311584
86.388054	27.937408
86.1426	12.420322
90.06831	26.247066
96.39712	46.85383
93.63801	21.03956
90.84284	22.711723
92.54673	18.312738
85.21788	19.029863
90.081505	20.16208
88.187874	24.787046
96.236664	22.21834
94.50499	17.836264
91.37795	29.02894
93.968445	37.82005
85.00403	19.076763
90.89212	23.374577
89.361786	15.479532
90.93445	25.958996
93.17292	14.07831
100.18236	31.613363
100.007866	31.534817
98.12922	13.926139
92.09183	19.527407
100.32269	23.106167
98.490204	20.978657
96.66394	13.795297


14.523843	4.42742
23.763296	4.252988
18.827667	5.793453
25.842281	6.2678714
26.650576	5.489679
27.640427	7.207505
29.373941	6.4506245
17.450808	7.9286337
27.63619	6.401793
27.822744	10.202881
30.333038	9.389724
29.562548	5.883184
30.61769	5.756785
33.005047	10.945826
28.883009	6.9671226
32.483192	5.3457937
30.27684	3.9566376
30.394562	7.18823
31.814123	9.791371
32.44144	5.847536
28.257318	8.205935
31.367565	7.5467725
30.494417	4.358578
31.933939	7.6730537
33.14244	12.544588
29.70265	6.824659
31.655348	12.26953
30.3988	7.9425316
29.546627	7.694262
34.44852	8.407097
33.925056	12.011855
34.770145	6.7943406
26.99055	9.708812
32.669205	7.251609
31.326475	10.401909
32.708	6.3084292
29.408487	10.848227
34.070442	11.044544
32.53014	11.815965
31.039217	11.067961
38.39784	6.1164374
33.730568	11.313848
34.01814	7.636603
33.463554	5.3313565
35.584183	12.408352
39.323174	10.311322
30.525843	13.058565
32.506054	15.78929
38.279823	8.772008
36.72656	9.69334
34.30879	11.975494
39.012142	15.7509575
36.833	11.632543
38.268986	11.514279
37.202442	13.880213
32.08563	14.059122
35.049194	12.104631
39.568832	10.583052
39.05276	11.168048
39.009415	8.163053
27.918612	7.464755
36.753624	13.042048
29.61987	9.393682
37.66344	16.542624
28.929575	20.086142
32.853333	15.529414
39.322117	11.081562
36.078392	5.9118857
39.891537	13.844616
38.490078	13.451831
34.64458	10.227595
38.717278	14.492054
42.260483	19.898596
36.182735	14.185711
32.670425	4.6262727
36.89855	15.538604
41.356007	8.765663
38.424854	6.607724
36.951736	8.674682
38.045277	7.706422
42.21555	20.773594
38.782257	13.91389
38.31025	15.234375
37.11657	6.946179
41.423054	11.6849
36.734715	10.6485815
39.25345	14.679804
39.660164	8.219418
39.94684	15.493575
39.632607	8.539787
38.79292	10.904311
39.635406	9.000003
36.747738	10.969264
43.192516	20.044638
35.34462	6.676941
42.554405	6.1777787
41.15655	9.296262
42.569756	10.503761
37.83423	14.932459
39.923252	7.2828016
40.5671	12.69236
35.250183	7.4743295
40.039402	16.197182
39.074314	12.266245
39.761925	9.334291
40.986454	16.213099
40.619114	12.123883
37.27956	7.9177938
41.5396	9.183768
34.88529	6.8081574
42.300217	8.044853
42.560623	10.3801
36.542683	16.449116
41.750217	11.976811
40.751915	12.960867
40.366093	15.82877
31.411856	18.219387
41.54851	6.4296165
42.042698	16.675243
41.039864	10.672298
40.589046	11.794355
44.159344	16.131462
39.4372	5.1326013
39.12245	12.617303
33.789474	6.9254594
41.96707	19.233322
42.663704	9.677691
41.66447	6.539423
39.980007	9.126354
46.048557	13.225103
43.3627	18.713846
45.002716	9.334328
41.11859	14.222283
42.74499	22.410728
41.717793	11.169593
41.856804	13.885121
40.618256	7.654061
44.08343	14.2771635
43.642124	15.562661
40.14698	11.40661
41.36878	21.507778
38.3583	15.753031
45.05364	20.73754
38.11184	10.390842
41.729355	13.433881
42.651257	10.776706
40.90957	16.39631
46.220104	14.379985
40.762154	14.289833
43.052765	14.840279
45.01266	13.93363
41.344555	8.108543
41.74711	10.87539
40.356136	12.496626
42.51557	8.851751
46.333466	17.142403
45.89855	17.743042
39.5491	8.144946
45.37091	12.77895
43.700764	13.348103
30.002687	7.879446
41.1327	7.3176804
41.268486	9.411449
40.48268	10.810226
43.016983	23.549944
45.40111	11.098337
46.31733	22.65365
42.29191	16.107761
43.192963	8.352251
40.232235	5.5994296
42.060604	16.801798
42.813915	18.78079
45.00147	9.119823
46.581352	9.435438
44.37446	17.46229
43.648296	9.296297
40.17116	12.545427
45.365993	20.84671
44.38186	14.965054
43.54742	10.17654
45.371502	11.452313
43.520897	15.017816
46.103638	20.3799
42.7017	17.144993
37.918648	22.527704
45.466953	19.971365
45.774563	16.975084
45.001015	18.010715
43.741356	22.060575
43.64913	7.977286
44.81133	19.049845
49.639027	17.059364
45.592598	11.632467
42.279816	11.143169
47.034058	7.2229605
41.091885	9.08767
44.393635	18.713255
45.575516	9.621097
41.211575	12.442529
39.316124	6.0007477
43.135326	13.534891
42.14708	14.249172
41.85092	11.473662
43.86559	20.320063
47.607914	16.08745
45.814903	8.841055
44.173912	7.7509537
45.48407	17.028301
44.734966	9.800724
44.848343	14.688831
43.634644	5.411397
43.681374	18.801086
47.747375	12.086335
43.812172	15.184377
36.1908	12.87442
44.30556	16.489285
48.827766	10.25595
46.354343	20.075052
44.827442	8.673997
52.209286	10.475578
48.8205	10.36433
47.50155	11.141225
43.811222	8.6897135
43.23483	21.623127
43.67159	9.452116
48.48407	8.833868
41.390476	16.311758
47.81007	21.68881
45.853756	16.967459
46.431637	16.865173
44.756012	20.417955
47.630505	12.454019
49.40307	7.123754
45.718555	16.206665
49.178204	19.067572
45.03452	21.44594
48.94546	7.5179677
43.448997	14.703038
45.112717	20.025135
45.35109	17.999151
43.07789	27.030619
46.032887	10.172647
41.94356	12.328687
44.605206	12.82035
49.5098	14.97716
50.91311	17.180765
47.905514	14.614945
47.457905	15.4860735
46.841427	18.5101
47.306248	11.000233
45.770996	12.582758
50.15768	15.598153
40.120823	10.415198
46.844006	6.527871
44.632618	19.062267
51.493076	22.009565
49.67723	12.160573
50.318794	21.250166
47.22053	19.356989
40.18435	18.259834
48.115223	15.612878
47.36947	9.942839
46.924843	7.3384233
45.065403	13.117704
50.119198	11.399504
53.891956	19.711243
49.892838	25.040726
51.05183	9.059272
50.498375	15.134944
48.755955	16.597366
45.27419	24.26684
48.083206	9.147692
48.38602	23.713144
42.80861	5.536347
47.862823	16.864376
43.40117	21.046183
50.072884	20.761707
47.32217	18.9093
47.673454	9.357482
50.113804	16.5153
45.837063	9.532691
49.804832	15.116136
43.215332	17.403494
51.554474	25.2465
50.469982	15.372541
49.59784	9.950257
48.792603	12.057235
52.10219	8.830906
48.01882	6.390532
50.67392	11.328055
48.8514	7.3991723
57.49629	15.063403
45.38201	12.686196
34.30339	14.5565815
44.75634	16.635199
50.529335	21.45659
50.417137	10.068879
45.825504	9.46811
49.09014	18.144472
46.624744	14.6447315
43.385883	11.349645
52.93302	12.133626
49.9838	11.549468
46.921597	19.014164
51.772892	16.713102
47.180943	22.200607
43.60725	17.99694
49.77301	16.069035
54.033764	6.8826623
48.271893	23.56863
52.990475	30.15624
48.491425	21.229408
53.521194	8.114407
50.237953	14.118359
50.82191	17.967361
51.202755	10.343645
52.62257	11.163006
49.32509	9.99539
50.696373	14.941449
51.329174	14.241635
50.27575	9.231378
47.327316	9.207629
46.775486	8.4875965
54.40783	13.638532
42.765152	20.451487
47.820805	9.675685
50.581165	6.7975307
50.859486	11.895611
49.693867	9.094279
51.69291	22.92701
42.146935	7.1225424
52.761288	18.811005
43.87862	21.613722
54.408314	10.281469
53.83899	24.555494
47.970676	9.505665
45.811638	9.54269
48.42253	12.118574
52.697723	21.071503
55.308422	7.8718576
52.067177	18.186163
51.43323	14.768629
47.445515	17.94042
48.175865	16.523663
48.137127	18.305162
52.68884	21.33466
51.132694	18.01474
43.96303	26.393179
53.48361	16.69855
52.435402	14.515647
52.78837	14.375135
47.77561	6.971204
50.86832	14.038246
51.621185	16.438074
53.03117	10.6445875
47.189934	17.653755
49.403656	13.949905
52.09826	10.9151945
48.581	18.92303
53.80056	12.763698
53.20606	8.840887
49.745613	12.932562
52.757435	7.568621
52.010616	9.519032
52.98278	13.924392
47.693874	12.334723
48.833443	21.601154
41.200996	6.786921
54.2732	17.956127
50.83083	16.550467
53.721207	13.983866
51.067528	10.84956
48.557297	10.990639
47.5351	12.8857
54.29762	17.763908
51.645496	17.003561
50.592937	7.71058
54.30664	18.117958
55.55355	10.429755
54.267414	8.804435
54.277184	21.613825
53.054966	11.332334
51.330933	19.338383
53.571953	26.363585
49.745663	9.756959
51.23716	17.130371
50.177616	11.136932
53.888004	22.786783
