PathDist	MaxDist
400.4734	33.453537
400.54837	40.530754
402.16202	57.371986
419.0432	37.447495
400.39676	31.76803
400.22748	28.432375
400.3687	24.988302
414.8096	62.534195
400.3031	19.512314
400.54147	34.91307
406.84827	62.64316
400.1816	28.166008
400.2278	35.734436
400.5539	35.17961
398.1245	43.21902
400.6365	39.240883
409.3819	76.7731
402.46573	28.25585
400.4549	52.230957
400.7229	36.438736
400.42334	47.399734
419.70764	57.933723
400.1061	48.434982
414.69675	26.173225
409.60742	83.5251
400.68173	57.931602
400.03363	62.93429
422.362	36.835674
400.90784	28.706276
400.84006	33.486076
434.06876	36.710823
422.84634	34.67127
400.27374	26.943314
400.18945	32.155994
405.45093	80.96503
404.30606	30.82427
415.13174	50.93119
410.3232	26.914772
400.09747	18.542995
409.2096	47.080242
432.02048	50.222534
418.89	42.974503
400.418	43.503292
402.17877	75.71389
402.68085	32.925747
400.01318	47.138184
410.2925	46.537907
400.18204	59.003426
400.0075	24.802189
421.24545	51.202747
420.1536	43.20444
400.59393	47.840446
399.46066	51.340492
402.42303	67.07484
421.2581	27.742634
407.63272	51.563015
408.13098	58.880188
400.12027	26.014992
421.21802	40.8032
427.47754	51.96576
420.5774	46.81672
418.42203	36.7124
408.02713	35.507324
431.2222	52.714134
400.38208	46.993164
432.13864	49.660763
400.3025	63.12562
431.01102	45.52677
434.37225	37.710995
445.1215	46.81795
406.6654	67.2636
437.3402	44.957275
433.16702	47.74437
426.5225	62.793037
419.39212	17.456223
411.49844	66.08551
428.9533	26.387568
427.84924	32.615875
428.78757	33.073986
431.95862	36.37563
443.1289	45.094257
437.35025	31.77631
438.8077	37.876076
448.87158	37.310764
433.3337	25.535454
442.10776	44.692257
422.4602	51.211533
444.3548	44.13926
446.2538	24.51967
433.13202	47.81362
436.4876	65.40873
430.68344	50.595024
434.2343	88.734795
442.68362	26.004793
421.01083	47.185787
454.74255	43.566036
433.81647	91.86605
418.6012	51.90826
442.1524	38.256905
434.02478	38.571445
445.6619	34.30434
453.03604	85.83623
445.40683	51.343132
453.19666	44.850048
437.8538	35.239998
439.45804	38.234024
454.0282	60.590797
440.1249	33.3139
440.18045	28.071608
452.88065	37.0582
448.99408	39.920193
443.75305	86.076996
463.1445	50.781868
449.54913	39.336662
458.6258	48.773056
457.14813	39.28017
450.07156	54.191372
437.47375	20.350342
462.0381	41.24377
461.17477	46.766434
447.4114	72.6017
445.58795	34.757385
463.2228	52.88865
441.9665	42.354324
444.26514	54.400314
451.56375	70.237076
461.35925	83.78616
463.92987	86.28539
453.4613	48.292236
475.5555	37.878353
454.48273	38.734123
459.72095	51.763535
457.53778	54.502636
435.16074	73.336205
447.16953	22.695208
467.02576	30.647957
466.66217	75.51137
469.99564	87.697205
448.16873	35.742718
442.3166	49.637703
468.84793	65.47902
472.49118	42.893818
453.81595	24.874634
474.2684	45.652122
449.73758	49.76748
480.57782	70.26714
456.95688	28.551043
476.2537	42.161194
470.18762	77.20325
475.86334	36.25502
480.5797	50.853363
463.14706	55.668137
469.4191	60.4718
477.1452	41.491096
470.10712	50.358654
469.51035	49.070335
476.86475	49.2904
466.00525	75.1363
464.10898	26.200714
465.77933	50.648518
470.9765	46.34881
463.17703	26.676502
474.4181	32.907497
474.3374	42.313545
483.3631	74.520515
475.46982	50.477993
472.057	49.59186
476.0594	34.89086
450.74518	30.051508
489.8255	44.40005
482.62354	35.012802
485.48953	34.290302
487.71402	34.463737
475.1955	73.63024
485.47092	39.682384
462.68692	44.40632
462.5321	32.95626
475.27448	51.26985
477.98413	49.6042
486.96674	62.46851
466.4613	87.774925
446.4719	23.799316
491.78366	49.63125
500.0179	56.52773
469.29187	32.000362
500.27716	54.650696
460.98477	38.968117
500.18298	64.80441
496.95535	37.209885
500.2999	73.06664
500.65582	66.137634
500.25684	48.781174
500.36517	59.780045
469.79077	33.915524
500.10944	31.330256
482.77798	46.980923
485.87592	47.23852
499.5151	29.744726
475.95395	34.015507
482.74048	27.438646
500.03128	60.675373
500.10446	69.804344
498.58444	66.17598
500.02936	33.827263
497.3879	44.419533
487.8405	45.781704
500.56027	40.22527
482.0912	52.90162
488.01627	42.9968
483.9098	35.453007
500.69962	27.869503
496.28735	54.108707
493.63638	48.846794
500.49872	36.85348
500.16595	23.298033
500.15842	25.127802
500.6138	30.413828
500.39957	40.51803
490.64047	58.874935
500.06656	50.305977
500.28647	56.61777
500.39542	41.968037
493.09314	40.909508
500.32703	38.952656
504.72693	28.866156
498.473	44.65256
500.29477	52.64393
492.96878	42.001637
500.84344	50.109104
500.01266	34.387188
500.73676	22.64483
500.1171	68.0076
483.56943	58.381805
503.62744	39.15065
493.23068	33.039783
500.29434	53.441357
500.001	22.69993
500.5503	41.680107
494.62695	50.049286
500.2069	55.016693
500.06067	39.931293
500.19302	48.0172
500.8846	56.795517
500.01288	56.156948
500.35327	55.07323
485.0843	47.17425
500.81787	65.96535
500.04828	78.824646
500.62387	74.634926
500.20654	85.98658
500.3653	55.04658
500.7697	67.662445
500.84875	62.767387
500.5904	35.819687
500.0331	33.891804
490.37732	59.925137
490.35858	65.33424
510.81747	60.37876
515.4788	54.079597
500.6517	25.03172
500.14133	38.35698
491.60446	53.283493
500.56607	46.629375
500.42783	70.42646
500.0318	94.32186
500.3357	51.512844
500.21512	37.878494
500.02634	32.549374
500.46118	81.27545
500.46307	46.55468
500.2475	66.688896
493.13684	58.660637
500.56516	53.31152
500.43414	47.7154
485.5029	65.69326
500.09567	55.519657
511.50974	57.68638
500.258	95.22655
500.3133	61.448036
500.33994	82.56354
500.26883	47.068596
500.77994	44.198994
511.74493	44.579926
500.7058	66.02071
500.5014	39.151
535.1622	78.97285
500.221	38.365223
500.27618	29.400732
492.18094	61.169964
500.28842	35.94283
500.0457	55.255333
500.2382	36.86131
500.46494	56.96703
510.74664	62.42931
500.02982	47.492455
500.25406	55.91279
500.67648	68.676765
500.7843	43.790398
497.2053	49.266724
500.67346	40.39581
500.69153	56.04361
500.55334	68.98053
518.3081	37.439564
500.60947	81.80483
500.14856	23.972197
500.0192	42.23621
500.25958	50.238094
500.00305	72.49199
500.73187	64.41245
500.5542	53.885742
500.66168	93.303635
500.19727	21.79224
500.34195	25.911547
519.70404	43.272766
500.24893	48.986473
500.42004	43.680172
500.01578	27.753204
515.6814	16.50226
522.2739	56.182632
500.4763	36.51199
500.51794	29.47853
500.2487	68.73014
500.87354	56.25561
500.8257	37.600952
514.07275	32.36733
503.7577	38.28422
500.07404	61.059017
538.4431	62.410244
515.5208	65.31369
500.0843	23.713577
508.0754	44.111214
519.7673	47.63464
515.81024	38.36884
514.9059	47.724205
516.5263	51.624504
527.0844	76.000465
520.9306	53.922417
521.7501	32.704422
513.3711	64.874435
518.70233	27.086243
538.38007	43.40607
530.5582	32.55242
523.5119	22.705135
518.9538	74.34698
523.5831	62.095947
526.2327	28.033783
532.734	39.23285
549.9407	84.11516
511.0124	39.313046
553.152	49.493
517.5376	47.67589
534.62256	43.08347
543.00726	48.017788
535.66364	65.770966
500.09775	23.72166
528.2803	42.51951
522.0278	25.419853
524.3327	66.48278
538.93384	49.914814
530.4203	77.72239
537.6286	60.555866
521.9649	43.86465
536.2306	86.37952
529.47614	50.024406
563.33746	38.113647
539.0428	57.874893
564.7444	47.795197
530.0437	39.937637
564.43616	45.12526
520.16235	21.991194
537.22284	29.477568
529.8904	31.207712
541.8103	38.72309
553.13605	43.399582
564.4042	76.43053
553.70953	57.18792
545.1074	92.837265
530.97546	46.200886
575.01086	36.263203
565.4974	80.924416
576.8852	74.89665
556.6806	43.76879
547.42676	38.561028
553.8446	57.169376
554.4885	51.970886
548.66516	48.293987
555.241	28.454666
547.4867	55.5242
547.3673	43.6982
572.6449	57.640045
544.5328	67.58461
539.95483	29.459919
558.2441	54.725464
544.6807	40.800625
569.14484	62.966732
569.62805	35.241795
567.0935	73.60082
562.8285	44.23457
551.3922	42.847942
574.5093	47.3162
548.65	42.95372
560.48584	51.873547
548.2505	45.3323
576.55194	62.925358
578.19257	66.61831
563.66016	46.919395
565.7045	57.443573
572.81793	79.832794
565.5188	51.589035
566.35046	40.6564
590.93115	56.613453
566.0477	45.482025
582.58136	42.165432
581.7111	34.302498
576.4699	38.880943
588.9178	42.250774
598.30115	39.78686
591.14716	52.992332
584.67737	45.38351
590.47253	58.860653
579.18756	49.887463
600.85645	40.533092
548.5659	52.693874
586.86755	34.432735
600.3607	103.03408
600.44354	48.657745
593.51416	34.907337
600.02704	35.87371
600.48175	42.84073
600.09283	70.43059
600.2031	36.076977
589.4915	48.77112
600.36774	95.17614
600.7932	65.73729
600.313	110.15781
600.5331	128.95784
607.6129	65.284096
600.1581	71.75969
595.7658	20.709715
600.4053	37.242447
588.3878	75.91745
600.64325	56.271694
591.67865	61.639023
600.7225	75.80092
600.5327	32.057545
600.16766	58.886017
600.2892	61.00072
591.8377	49.28385
608.2731	19.488203
594.3	30.10412
600.56934	38.77675
600.44293	36.832306
601.0628	33.3093
600.647	28.534155
593.46594	56.70487
631.0062	56.69387
600.0657	62.424404
589.83527	39.42073
600.1839	42.2819
600.1796	25.253485
600.0775	71.48809
600.4541	33.30249
600.47144	37.046196
600.61505	84.871445
600.16876	85.78198
600.56903	29.313862
600.2721	31.775164
600.01105	49.792953
600.2108	23.947142
600.70905	53.08186
600.44403	60.361526
600.0711	89.62516
600.33484	53.29128
600.00653	24.788107
600.5923	26.731758
618.2458	60.79305
631.94543	81.71434
614.5882	43.714916
600.04486	60.83508
620.25433	41.537933
606.89777	46.850937
611.53735	48.02738
600.3479	30.918055
616.34796	55.797276
627.45	35.716335
608.0531	87.75291
641.7165	41.168114
648.57385	31.485382
619.58154	49.487137
628.8251	82.993416
643.8161	68.21257
652.1985	47.698357
644.46515	82.57523
648.28253	43.722557
630.89404	68.54927
655.5321	40.327133
673.5049	55.309933
674.79364	51.29359
675.3119	49.24644
674.5898	55.785458
665.53235	33.220955
673.18506	71.56611
668.1569	47.38228
671.5179	36.736397
677.5108	62.070293
700.8122	23.58188
700.1728	31.329056
668.0202	58.0012
700.0715	50.500153
700.7864	74.216805
664.6372	47.3087
700.35065	37.714157
684.6912	31.562788
685.3588	52.0313
700.5928	42.11943
700.4481	68.16366
700.18994	61.797523
700.1297	55.513493
700.0667	23.25215
700.66595	72.94285
700.3654	46.70296
700.2126	50.07626
700.2752	42.22319
700.13043	45.703648
700.3867	54.22632
700.082	75.63296
719.7172	50.132095
700.227	39.529892
727.0619	36.75816
777.4167	42.26202
749.8492	37.776768
753.1793	23.529333
758.01843	40.70038
791.72815	62.504055
800.3812	38.779495
747.1162	29.750473
751.5672	57.751328
800.25073	52.140408
797.6078	45.635723
800.2647	40.036
800.25793	33.11186
800.2677	29.980143
800.79333	23.0189
800.0061	62.92835
802.345	25.539751
877.83044	74.44842
900.5283	90.96707
900.6066	38.74964


100.21234	23.413498
123.86954	23.67438
129.78549	31.062838
136.83867	9.149207
153.14484	20.79395
166.88559	36.28604
176.76976	32.59803
187.92049	55.640083
200.70915	43.52524
200.34041	40.70989
195.13884	17.5602
199.177	36.701252
200.52156	50.14137
197.39333	19.400429
200.6877	20.08789
200.67227	25.553886
211.22134	43.2809
218.31058	31.09462
212.7001	19.178595
200.04298	25.396246
204.56268	15.586817
209.62997	27.40243
214.01744	41.313026
216.45938	24.402802
226.84236	33.721752
214.70364	39.350113
236.7653	36.14817
227.58003	44.249702
224.80904	56.88149
231.79901	29.62677
238.77818	38.04316
227.25043	31.973698
233.26723	25.927433
243.73851	40.845936
232.58958	35.437004
239.5011	50.639393
234.85727	21.573563
245.8443	24.617563
247.67	24.972198
250.81482	30.254017
246.26459	26.263517
231.4659	30.617142
252.51912	42.832798
237.73749	28.668497
249.41753	42.700455
250.81729	39.670692
259.3963	49.62542
248.24294	30.19477
245.25677	25.684874
249.75902	63.85675
252.53534	53.75226
253.98055	41.943123
261.53784	62.350945
259.01138	29.015345
258.24313	50.695522
243.75644	45.728855
251.24731	30.534536
265.62213	61.885437
266.6032	52.229748
255.64912	23.516525
246.41637	16.4568
271.64087	27.78466
264.46643	31.98088
265.3791	34.19865
266.72668	25.997126
266.44162	24.540266
267.01215	30.1257
269.67386	20.862082
262.67935	45.283665
267.80875	81.252045
268.4053	21.13525
283.92764	49.498737
280.73166	27.02685
272.26068	58.79691
280.5074	43.941067
271.07642	28.852531
271.22165	21.389124
271.1097	30.170635
280.78885	35.8063
288.8713	40.555344
284.7789	39.112442
277.167	36.213886
283.5226	36.643875
289.91898	72.588486
279.29938	36.432796
280.9771	46.872765
288.9793	52.981117
283.52704	40.845528
281.4124	29.59231
290.49185	22.94174
300.25134	46.087948
292.07468	33.74732
292.4003	60.611004
296.3649	27.716309
284.77548	51.519962
300.56723	67.34596
295.1695	36.14524
300.58237	27.876905
295.75146	28.240065
283.53003	18.29709
300.0661	32.415756
300.19595	59.645775
300.48773	44.691563
300.35034	24.864588
272.53308	52.864803
280.85016	25.068071
300.00522	21.94348
300.59805	39.680687
300.17477	34.74003
300.09933	66.72633
300.53372	56.65527
301.03757	44.171043
299.3221	50.503593
300.34448	33.91593
300.07556	29.064451
300.29477	33.702774
302.51654	71.04973
300.2029	37.778614
300.3142	56.95411
300.28284	66.640526
300.33243	22.401579
300.96625	40.90283
300.2364	33.163673
300.24484	46.03545
300.0017	34.64057
300.15906	31.14485
300.67188	22.951418
295.5057	41.129757
300.3833	39.48211
314.70023	54.78614
300.16666	31.098906
300.143	28.441921
300.14313	25.605726
300.20737	63.284187
300.31406	40.509724
300.20715	29.433681
301.58383	26.653168
300.93872	45.44942
300.936	62.09197
310.88266	39.90816
309.66425	46.10726
300.14114	30.794968
300.21066	41.939194
300.04428	37.20426
300.8647	27.41974
304.15173	36.117546
313.97388	49.679035
300.22327	46.582832
300.358	38.29579
306.37668	29.229197
300.0126	33.690556
309.601	36.493996
300.39178	23.216528
312.08765	24.556461
300.70816	23.226715
300.3206	62.38836
300.82352	65.10181
300.29932	41.798164
303.68292	50.33008
300.14456	47.13515
306.1028	45.58513
312.12924	59.753384
316.43918	35.76327
300.34613	52.580982
300.34525	18.033958
300.52576	26.076447
298.55817	24.424746
300.46713	55.601074
316.1367	26.122366
300.4033	32.683598
321.03772	44.775997
313.75015	54.449818
300.15585	81.530426
319.2561	45.00798
319.6754	24.790298
328.9143	59.930847
313.53574	31.884552
300.41833	24.323656
300.09613	47.542095
305.1429	37.442387
312.39655	42.920258
300.6942	33.67063
300.54013	41.52507
318.23444	48.96419
300.49222	28.30549
300.108	22.126438
314.12488	18.83384
316.74252	19.046194
307.4218	48.47071
311.9754	38.163826
300.36038	25.356627
314.966	41.215576
309.78833	45.349686
300.50027	42.679382
318.6487	17.53293
300.2246	38.11762
320.69165	72.0719
320.97968	47.509518
315.5462	39.656887
318.10965	32.63444
313.2818	34.193363
327.3856	40.27292
327.52014	43.644115
315.7662	45.30953
314.69864	68.95924
319.55978	35.964535
320.87317	53.275864
328.27994	49.755325
312.3896	17.98246
343.36407	34.187084
332.5569	42.965115
336.72156	63.223713
325.9927	41.5443
330.7357	27.521027
315.9015	42.314304
342.2581	44.72562
320.42084	50.920757
322.74966	38.729504
319.0887	36.823402
328.0946	37.067017
318.39896	22.837095
327.57755	19.686647
316.385	41.443634
338.26947	64.12494
347.3593	29.778786
343.12115	26.67671
343.82437	64.15331
336.15393	31.696812
330.97345	56.284416
340.74542	29.370203
341.44995	29.470709
345.30652	30.000248
345.66864	80.39325
333.25745	54.524643
341.7533	40.468166
347.11584	57.63193
343.0709	30.296675
335.63907	38.75651
348.12762	36.209423
346.49573	31.12718
347.85364	78.672615
349.90146	39.833908
348.80182	51.91745
349.3304	48.8178
349.1898	34.175106
349.04953	55.628723
344.87402	38.919086
342.64383	56.129177
346.18945	39.4635
349.91925	24.976557
363.41135	51.659275
352.33054	49.41583
355.56927	66.49314
342.7978	18.358433
350.07343	58.787746
348.96338	44.899494
342.03397	38.605354
353.56897	52.39635
351.29907	54.009586
371.3537	38.116024
364.22974	35.493855
370.69897	33.116066
349.54123	49.97252
360.0763	19.132465
363.0338	35.84716
345.3671	28.35175
358.55676	20.207632
372.87888	45.817924
359.763	43.129787
363.26834	36.597786
374.89087	28.756893
373.49234	50.439137
359.76996	30.142233
350.5248	44.2393
369.38245	32.922874
365.64807	46.429005
358.0948	58.008953
369.20297	33.14347
338.37625	21.32
359.3707	76.835
358.50116	25.370325
357.04773	28.22347
368.07278	48.26519
359.87207	50.60479
376.61618	46.68451
362.57248	56.94239
347.0518	52.24007
364.10336	27.455095
371.69666	48.28494
379.16873	32.26818
385.29166	48.24008
366.17462	19.417027
360.79874	48.898685
361.50742	50.326782
376.0953	42.51536
363.39963	37.012432
371.47528	55.480244
379.63678	38.286716
357.60684	31.516417
367.20242	55.47228
373.20792	43.257973
369.06354	54.536488
365.3996	27.7381
389.68774	35.78603
378.2916	36.494434
388.6917	17.23139
394.5277	54.9973
385.82364	59.778698
393.64206	53.780968
381.86606	50.61708
386.72528	53.252106
400.23663	59.022793
400.38757	24.886944
369.4475	43.714962
400.28378	42.27356
393.36786	46.786247
400.09494	40.14836
370.20654	41.020718
400.05493	31.12194
390.33105	39.93827
400.61417	21.97012
400.03622	99.31647
392.04074	23.139809
383.32333	24.834862
400.65717	28.355268
385.16846	43.6202
391.68262	57.116978
389.0037	37.468395
398.83145	38.751884
377.52026	59.815742
386.38483	35.22169
387.92496	23.256634
400.30203	83.29778
400.58	39.26836
398.09464	89.538315
400.25903	74.80317
400.24652	59.18289
392.93753	41.54037
391.01886	41.716244
374.06235	41.267334
402.9029	41.61574
400.6741	46.413372
400.3763	40.74909
381.97037	41.284466
400.32336	55.946983
379.4625	36.389305
400.21634	42.301365
400.19232	58.09681
400.15964	88.55689
400.1842	74.73949
400.10687	65.68939
396.85602	33.242245
396.11868	60.421017
400.22897	52.200253
400.08582	74.476685
400.51376	64.89275
400.48462	26.263836
400.38403	22.077406
400.44208	36.90435
400.1546	47.1512
400.00824	25.093431
400.06732	29.616602
386.81613	30.891033
394.82556	57.352993
395.20752	32.357002
400.03998	37.437164
391.09085	52.042927
386.16553	47.65621
389.56525	54.948627
400.1953	55.732548
400.14847	40.130398
400.45306	26.91361
403.36603	53.77201
400.36478	81.20943
403.93265	59.880352
400.6013	50.79709
400.0861	49.434616
400.00916	52.151394
400.00684	22.322113
400.00845	38.126587
400.01886	53.254253
400.07288	37.30596
400.1942	73.003235
400.437	31.211254
400.05905	74.415054
400.4602	68.79079
400.09778	43.581196
400.45578	86.78879
400.1975	63.398376
400.5993	42.565315
400.45242	36.78995
400.4358	82.22336
400.07788	37.512585
400.15817	52.523773
396.68518	45.098763
387.2607	58.731285
400.46893	33.77814
410.48972	77.330765
398.11996	79.03051
400.11768	46.123184
400.1625	65.766335
410.22403	24.959917
393.6256	70.731445
400.5168	56.532616
400.2707	32.851807
400.42953	38.070053
400.12384	40.55276
400.44	48.89269
391.2812	61.000423
400.02686	44.45415
400.3129	38.969456
391.5913	78.31864
400.17563	92.09243
397.44797	74.58834
400.63632	36.52324
400.673	39.140823
412.88943	69.517876
400.30234	38.327946
400.1291	29.310213
405.74127	30.050001
400.09927	49.075485
408.4044	30.333214
398.80832	52.946716
403.13538	51.44733
400.2704	28.857634
403.1111	41.675358
400.27826	58.74048
400.06573	35.13658
400.37085	62.180614
403.98965	52.354782
400.31836	37.91853
400.0513	23.13777
400.11002	48.158985
400.05295	74.42389
400.40292	67.6918
398.87283	63.622234
410.46542	78.04721
400.2564	53.35873
400.08722	40.104435
398.15076	42.838455
399.79337	57.129086
400.47125	58.53847
400.33325	32.098663
400.4693	71.343025
406.16855	111.129166
392.84244	36.8608
403.3063	36.645958
400.14255	57.66239
400.16293	47.880806
400.55627	64.50324
400.02252	52.692005
400.34378	29.592987
398.59625	53.147438
427.88785	35.467743
409.26505	39.046516
400.05917	36.018574
408.3107	78.23077
400.0734	59.29863
400.42538	25.622952
400.8705	34.878387
409.01062	42.511833
400.3115	31.694662
403.0691	38.273464
423.76953	39.060307
412.15384	40.28652
400.07153	35.94256
400.5424	32.96159
411.3878	30.991564
400.03113	39.724182
411.257	41.377495
399.3381	52.633587
422.73053	26.580055
400.8104	29.089891
400.43463	22.298939
418.0093	44.139053
400.77463	34.11578
400.3672	35.87968
400.1554	46.263103
416.43716	48.053524
400.5792	20.166967
400.14197	58.517483
400.73203	69.77095
423.9882	46.81307
414.9165	25.5894
403.47888	30.32023
396.93286	33.743835
400.22183	39.2858
400.5686	50.168922
400.2762	33.726437
400.22955	18.365988
400.13458	63.13761
412.67786	19.63585
400.3445	29.300148
401.69836	50.788223
409.00653	37.250893
404.96402	79.19933
400.75455	29.13256
400.45145	34.64263
400.09155	32.580173
403.15546	46.669727
400.2892	69.10774
422.69086	32.7296
420.3621	30.494143
400.31302	76.62266
431.33093	46.949245
400.6513	54.249172
415.42365	37.439552
423.0371	46.902695
400.227	53.62961
433.30856	56.10485
400.48294	30.29885
420.1955	55.53941
415.91257	30.389683
400.7017	40.14504
420.28333	55.055187
414.4495	53.051224
414.79102	73.92421
439.57416	25.902338
418.50964	87.96873
400.20978	27.78922
409.9098	45.353046
409.80527	55.97681
424.89163	34.273624
400.02383	25.862862
433.2613	54.956882
418.67252	49.015743
400.19388	24.240805
422.9372	42.804676
431.95627	55.178936
421.21527	41.161007
423.3096	55.948368
437.59326	24.580881
422.4073	37.887203
429.7032	43.035416
430.54507	40.158047
437.46518	31.885187
416.76788	30.857317
429.2651	61.059185
445.8229	31.496655
430.8029	25.686352
426.57367	31.16341
440.6606	25.4776
424.08273	66.66999
442.2295	44.285313
452.41357	35.56602
447.0663	53.83825
444.25494	40.251225
441.0907	58.954884
446.86505	39.12062
449.36215	54.191875
446.86627	30.239035
443.68088	74.4614
445.03036	48.74268
430.74948	45.689167
449.63055	75.46299
444.5	45.101692
433.8689	63.49844
449.58627	25.571756
456.29364	52.340965
453.4597	74.12109
444.86685	65.49345
464.78534	23.487038
450.40634	61.28091
464.4457	33.412186
438.92853	44.05741
446.39667	62.404682
461.73105	41.01168
445.23264	56.26573
450.54153	59.936768
433.1665	40.67556
445.92453	30.509398
442.4786	60.337635
446.9827	24.307184
453.20493	64.28202
440.63953	66.595436
459.53836	47.28273
447.27548	48.773277
474.9987	38.145508
458.73126	54.130043
455.2449	30.945398
431.4405	40.71691
443.28998	26.582846
450.52502	68.832565
452.499	29.354864
455.3226	55.050133
456.76923	59.9539
463.43628	29.163946
449.2797	49.884975
457.40683	60.64543
466.23016	76.14644
452.16406	65.331696
457.9588	35.15627
474.73108	41.532528
468.68314	36.39488
462.26514	90.55177
474.6375	70.30453
458.164	29.311138
459.53146	40.771294
455.43384	56.33941
470.67902	32.836918
470.5292	34.446407
474.0917	46.747047
453.15112	55.022396
472.6325	42.10022
473.54602	52.655945
470.80603	59.194977
485.2012	52.815506
463.3711	42.4945
463.16003	21.817915
469.7419	26.151905
465.10214	45.700314
468.2526	39.924374
472.03757	77.396286
476.95816	54.60978
468.50986	65.23414
463.82654	43.867
465.57742	24.227362
474.44882	40.97857
485.0544	54.30723
478.96744	41.178646
496.60266	102.33065
478.76666	49.46605
477.0436	65.02429
486.68787	46.011898
485.55283	49.162148
480.35715	48.090427
471.59344	49.333775
469.97733	63.939537
500.51904	61.106014
495.16962	61.13518
501.56415	53.641003
480.69748	33.771534
481.92743	33.64879
478.7712	49.955364
500.30765	40.02661
452.44678	35.882065
477.63654	59.05963
475.1457	69.78723
500.41022	83.342354
479.69135	46.29243
500.64975	50.158478
477.0682	48.05253
491.70483	45.748722
500.37875	47.420326
484.83997	39.993454
490.34872	71.62169
477.87967	34.8042
471.46216	63.3185
488.055	45.663944
490.30576	53.976986
478.09296	66.60877
485.66446	51.599495
500.21945	38.219013
499.16202	24.94091
500.11618	36.505775
500.3838	33.484165
492.56946	80.1512
500.16318	35.650566
477.98303	33.923313
500.41724	30.441803
484.70514	74.37286
486.59567	35.130512
490.03607	32.65995
500.3773	32.177475
475.50388	59.89232
495.30353	41.239086
500.08	56.9091
500.52982	55.671482
482.37296	52.422016
500.30344	43.67405
500.2752	61.853767
483.3336	49.61789
500.15475	29.897871
500.0379	76.68893
500.08713	61.49903
496.1606	33.685467
454.3102	34.32544
500.06454	34.459866
500.13574	33.246918
500.5308	76.26222
500.01776	50.01189
500.52338	38.868618
488.794	27.281704
500.09543	24.686707
464.79044	31.245512
500.85233	32.510952
505.22385	86.039444
467.24448	31.3649
500.21027	70.02366
498.94058	64.21588
500.10364	20.269066
500.46054	23.110804
499.04114	38.196243
493.28586	50.808483
500.08475	46.964504
500.42853	49.63368
462.99332	27.291548
499.47232	63.186325
500.13498	32.70748
500.15295	37.145588
490.26736	77.41194
500.76978	46.388954
500.1419	41.820164
500.13632	36.546436
500.45267	23.139067
514.85675	45.65717
500.22595	54.187534
500.01855	39.07487
500.22357	34.416004
500.6984	67.17009
484.67117	30.846306
500.15143	24.56419
486.68417	39.591408
500.1559	46.089012
500.30164	47.233433
500.62805	48.603287
491.1462	56.689377
496.70676	26.230326
500.17035	92.408226
499.88574	62.27572
500.15555	40.045906
500.36118	33.95317
500.84497	34.957047
485.31152	58.874603
500.03665	38.548668
500.64975	46.03921
500.07547	25.42774
500.02158	62.83507
500.51202	26.330189
500.0547	58.84519
500.43652	89.298386
500.15176	37.360092
500.57547	72.59869
500.2798	35.69473
500.67932	50.232487
500.02112	27.618559
500.22623	25.222864
507.41452	87.47454
500.5009	46.419514
500.1713	34.943474
500.1088	37.86746
497.0954	46.85612
500.1124	71.2816
492.31946	40.35105
500.0917	28.979141
500.89807	71.85733
500.01257	52.108536
500.50076	57.353783
500.05276	59.97332
501.81747	44.2366
500.6325	35.32024
500.02005	49.33347
500.53583	76.618004
500.3986	28.884651
500.1222	44.70093
513.7801	52.763577
497.73132	33.48881
500.58282	44.81528
500.00464	49.868057
500.2332	41.467293
518.52026	53.023617
500.1515	45.388966
500.1762	32.15394
524.883	46.626472
508.76505	83.71422
501.64178	49.131542
492.70898	36.869892
500.03595	69.99254
517.83075	50.63778
528.5424	32.008644
500.29288	75.50825
500.71393	36.8863
497.07013	62.66288
502.84073	52.022152
500.73312	21.410221
500.26807	30.84505
496.4816	23.561014
500.63333	53.246975
500.09924	31.088387
512.2979	56.785656
500.28403	26.711208
505.06378	33.3276
512.6984	68.08704
515.7624	37.16614
516.5032	50.608257
509.7544	55.099476
527.698	61.44658
501.75046	54.75655
500.57367	51.160675
500.43402	51.02613
508.19327	30.47637
500.20966	45.87053
513.6887	50.395866
500.64746	52.454292
531.7266	40.322273
525.89166	43.608448
500.40228	43.064575
499.61215	30.371016
500.41302	37.684097
500.13	59.618298
529.2966	58.168087
534.3579	35.00754
500.4658	41.22345
503.00192	41.64876
500.45938	41.229763
522.30084	31.351547
500.70172	73.06685
526.9236	75.02322
533.36414	55.047295
500.08258	47.103657
511.31793	44.964302
532.00885	44.093952
541.36237	77.04741
555.74634	61.42599
548.58057	42.37446
536.91693	33.365295
537.95044	37.5305
527.0576	39.173244
554.3919	35.370476
543.1592	44.809963
543.5915	43.89474
532.1802	36.25443
544.4957	30.002445
534.5668	65.289314
530.70337	40.429718
563.36395	54.656273
536.6055	48.635674
540.0609	73.96566
554.6534	50.00825
551.44336	68.790985
547.5072	41.69723
536.5654	38.68655
531.9149	47.904037
556.26776	40.14571
537.59	43.55107
522.86945	41.87457
559.7926	79.934395
553.4852	31.967346
533.0137	35.234142
568.98065	57.71907
532.0731	33.918964
552.64154	28.98454
558.9547	71.00024
574.98944	39.14048
580.135	36.838375
558.3649	48.168667
557.1046	37.44234
584.3515	43.009766
568.14014	56.75557
574.3332	44.494392
590.46564	38.41514
583.904	44.301834
586.71466	33.297405
584.0842	58.1884
560.31714	40.0885
584.75226	78.49602
