PollenDist	MaxPollenDist	WDivFathers
7.7209597	7.9339566	0.625
8.0379305	9.286634	0.5555556
NaN	0.0	NaN
12.348662	23.439125	0.4876033
16.58842	16.624146	0.5
11.613204	27.162249	0.6296296
11.418655	12.485485	0.5
6.839463	15.406062	0.415
12.256478	14.649005	0.5510204
11.623807	12.653148	0.5
7.3563046	17.237635	0.59183675
NaN	0.0	NaN
7.9891143	8.378001	0.68
9.5430155	14.196621	0.5555556
5.5823255	15.621543	0.59183675
16.868433	23.453003	0.25925925
4.764769	8.135997	0.78125
7.9339566	7.9339566	1.0
16.137167	23.263866	0.46875
2.5527291	11.245085	0.73964494
6.165574	10.941827	0.625
2.6640038	2.6640038	1.0
2.1429694	2.1429694	1.0
1.4683529	1.4683529	1.0
5.084568	6.918411	0.5
9.375709	11.437854	0.33333334
8.018259	12.232707	0.3888889
NaN	0.0	NaN
14.918461	19.386253	0.5
11.448986	17.032337	0.4074074
9.752887	15.631662	0.5
3.7266796	3.7266796	1.0
5.7557287	18.218071	0.4375
5.5289936	5.5289936	1.0
2.349819	2.349819	1.0
9.639749	9.639749	1.0
12.951875	18.19972	0.5
15.245598	19.14486	0.5
4.1386085	4.1386085	1.0
NaN	0.0	NaN
NaN	0.0	NaN
11.901126	11.901126	1.0
13.447298	13.447298	1.0
NaN	0.0	NaN
NaN	0.0	NaN
6.709291	7.813081	0.5555556
9.179495	9.179495	1.0
18.940346	34.496193	0.5
6.076024	17.437843	0.375
7.221573	14.759553	0.36
13.491726	18.930037	0.34375
9.736995	14.459406	0.34375
6.7537475	6.7537475	1.0
4.52291	4.52291	1.0
11.301652	11.301652	1.0
NaN	0.0	NaN
9.807041	9.807041	1.0
5.5774245	13.268932	0.3888889
6.9352527	6.9352527	1.0
11.815753	16.019985	0.5
3.3844998	3.3844998	1.0
8.223947	8.223947	1.0
13.1498375	13.1498375	1.0
11.349315	15.15431	0.4214876
6.366125	11.668313	0.37278107
NaN	0.0	NaN
NaN	0.0	NaN
2.6640036	2.6640038	1.0
6.0172234	8.151583	0.46875
11.461888	12.225873	0.625
24.762024	24.762024	1.0
3.3636744	3.3636749	1.0
11.54754	12.307712	0.35714287

