PathDist	MaxDist
135.54007	20.511139
136.24254	13.680537
133.80046	11.679681
133.57649	9.2744255
140.14351	19.81259
141.0323	16.52232
144.85475	25.380068
137.94072	13.486659
139.38626	23.331757
132.74052	14.100719
134.88634	12.188242
138.98479	33.500923
140.62445	19.83631
127.56606	12.670125
137.45584	18.157125
141.53328	8.072537
143.4887	19.646969
138.48164	11.497894
131.87926	9.912855
144.23357	16.360975
137.87093	16.466778
144.30048	24.984995
142.48367	20.021292
145.14821	19.221762
143.12509	13.659551
141.52307	12.39361
140.45903	10.585005
147.87941	16.358044
149.00566	13.240648
150.58197	15.979606
136.25142	18.475496
142.10701	21.425753
146.61412	24.896353
138.3189	17.226858
134.90262	17.553339
141.53351	13.477536
131.86426	8.188079
128.72145	14.956756
146.20518	16.819805
145.03029	25.734118
146.19508	11.1594515
145.50446	16.96623
139.2027	16.859797
136.0697	20.002369
145.68062	29.502748
145.71733	14.23317
152.62479	15.261041
143.6145	32.46883
139.42184	20.05172
139.61627	10.897407
135.74467	23.81608
141.48322	24.734045
125.21334	30.506027
140.78821	10.34438
143.21388	16.043177
140.51283	22.11012
136.92249	14.814702
138.54378	30.181816
149.82278	8.948813
148.33609	14.904775
144.34862	23.584599
153.56189	19.423885
149.73915	24.525316
146.35362	15.241546
147.9239	23.671225
147.70688	29.282942
144.06563	10.644301
154.23248	42.155323
143.08179	23.568499
150.93315	30.053364
150.02278	20.371475
149.34264	16.235043
138.37119	32.4087
146.11678	11.728135
153.11116	16.878939
148.16708	23.424866
140.74852	9.936525
143.65936	20.835526
149.50385	14.52565
141.69489	25.53752
151.70116	9.763636
155.03629	16.094555
156.42029	21.11642
148.4053	15.892759
150.82637	23.76876
141.21779	13.444199
144.01657	22.407976
143.22578	6.2082148
148.40141	15.603762
146.61263	24.182169
145.8136	17.91204
143.43958	31.21201
154.71686	13.658435
145.26262	24.143723
144.53532	20.272951
140.04485	18.455957
144.06415	17.265574
148.60756	34.22961
165.0814	24.286951
153.51549	14.924622
143.51993	21.054039
155.50987	26.22402
157.94383	19.514856
148.47646	24.172546
156.7953	14.405819
149.29216	27.598608
145.17087	17.372892
163.42113	26.991528
160.5455	16.520325
158.02951	13.270374
152.1068	28.605742
156.39076	11.947067
163.68187	25.911959
157.28294	17.71624
151.46855	11.085045
155.54291	12.665066
151.44073	19.034075
153.44446	17.637682
145.92523	16.561651
155.76637	16.913574
154.54784	15.204548
155.18204	10.127065
150.545	13.696049
158.51236	9.268496
161.85442	12.013283
153.9052	21.505028
148.93167	17.930578
158.86102	15.354841
163.13705	20.791494
160.47334	14.89061
158.71863	19.45951
163.98946	13.183541
146.03928	8.910863
149.04266	22.856834
162.74556	18.877058
162.42165	17.432493
165.11932	9.519227
154.6392	15.653045
163.5916	15.41028
160.90091	32.3977
166.24466	19.97343
149.7167	17.593386
162.05482	14.529295
156.56516	21.578531
163.38397	33.64165
159.16544	32.811398
158.75282	27.680946
152.73152	12.468244
159.7206	16.478313
164.23474	16.885519
160.09093	12.248777
160.81242	12.118419
167.99323	16.952301
163.06346	19.17532
163.52316	15.507392
164.49493	27.858551
161.68787	28.344044
177.54732	21.819302
171.65758	19.179943
164.73148	21.352188
162.48465	12.906084
164.60233	30.757298
176.51405	14.305255
170.24173	11.323468
169.729	14.044656
169.0393	22.829937
162.37482	14.531399
162.95486	29.128647
163.16425	23.682096
156.53519	17.984953
171.33376	17.566587
164.95062	24.030048
176.09415	20.858532
168.14937	18.469193
183.33592	44.28811
167.48943	19.800632
168.48056	22.196367
166.28687	30.93546
171.944	22.989311
173.11017	16.35738
182.33531	10.775079
162.789	26.34775
166.44453	29.6123
166.68384	19.58377
164.06667	23.777403
167.86957	14.730006
162.18454	11.141044
178.45142	17.922108
167.01004	10.674534
177.11833	26.356606
166.86902	20.898787
175.55135	18.59059
181.0553	19.977152
176.00876	14.639192
178.05463	22.816837
172.1639	35.141098
184.18224	25.409798
177.25102	24.678268
178.05104	25.867214
179.5922	9.413934
168.08664	18.956955
177.94182	18.041424
178.78563	23.632578
178.5554	18.975647
175.10332	33.92505
177.06276	25.063253
187.78786	18.720716
175.04132	15.661127
177.73825	19.462877
179.40137	12.968553
175.0182	21.565222
187.54517	27.04507
169.58313	19.190144
173.80255	13.427487
178.94199	15.336908
178.80037	20.72564
177.45212	29.08698
178.35074	33.86783
168.90678	25.083729
178.2595	12.819996
188.74841	11.876763
168.31517	14.382489
173.2387	8.715767
181.69032	17.943443
186.2029	20.885513
170.16911	32.073483
186.44502	15.68865
185.19182	19.792494
175.59406	25.167976
169.82938	11.600074
183.29567	31.3355
192.61024	28.74711
180.65593	18.228237
178.90904	20.406595
178.67366	16.66624
185.32312	30.24554
174.99644	28.315409
181.55244	23.370533
186.63512	16.462511
182.85469	13.906505
174.5363	21.453915
183.26497	20.702467
176.67604	13.973828
183.10886	17.731548
183.96155	24.127995
181.4303	17.588469
186.73055	23.257492
185.65602	26.705523
181.614	20.052515
184.27565	14.012679
192.82098	18.512676
185.96123	13.201795
184.29726	31.712496
178.13045	12.411368
199.18596	23.584496
186.78937	18.736237
187.33226	23.828327
165.93567	13.981964
189.26791	21.137087
192.27391	26.736212
200.75906	20.86121
186.36346	23.555708
194.24507	25.835135
200.15082	21.164297
185.21936	21.627678
176.83784	16.324427
192.84326	21.49726
191.33626	31.058002
189.19427	25.869246
191.85147	16.490147
198.10088	17.788086
190.76398	17.64672
200.41078	17.964417
190.14651	22.022394
186.3349	20.050217
200.66423	32.740475
191.37952	16.566732
193.76343	18.860405
195.74908	24.262814
200.29947	42.418186
179.10274	12.303023
194.98036	28.73749
200.60883	15.310644
200.33905	31.938684
202.0495	24.833902
197.04503	11.218634
189.378	24.85361
200.05394	12.322198
191.37718	13.818704
200.76755	11.095836
189.40991	18.046234
200.75386	24.68981
200.09839	21.367357
181.6888	14.7194605
201.98398	24.697739
188.24681	9.085603
198.93855	15.155098
200.1552	23.981579
192.48428	16.937918
191.18875	23.36841
192.9773	20.17182
200.20335	17.727028
200.12987	14.949658
202.2522	13.669763
195.12128	19.954372
188.09854	22.474588
192.79488	26.68669
200.13193	10.318559
200.20146	26.447653
186.92766	30.26233
198.08374	15.340324
210.64581	22.196512
202.93507	35.419495
199.82146	27.43052
210.33331	37.372208
187.22523	15.819262
200.24065	23.094769
200.09412	31.657112
206.13126	18.585533
200.11722	19.100447
200.3118	26.864847
199.06425	26.156557
200.50655	23.70668
196.34036	21.76452
208.72583	18.065506
200.08165	27.970337
209.77594	24.696436
200.29906	18.274582
206.14166	40.620792
201.78514	11.102627
200.78152	31.002048
202.16742	38.994663
200.15556	18.910776
207.43317	30.779535
200.16176	25.508476
200.2086	15.402465
210.75201	31.432034
200.35072	16.433615
199.37999	14.949526
204.13455	14.9432745
200.40207	43.71225
203.26518	21.592144
200.11458	24.137754
200.63492	25.664032
202.64267	29.023363
200.67482	13.098599
200.63402	20.295118
211.89368	23.56626
201.00403	14.653866
200.43999	12.462612
200.26585	9.273505
208.90916	22.771324
208.79094	13.12738
220.82478	26.871914
200.94351	18.58629
213.31146	18.849916
200.69157	21.76844
212.55977	22.431952
217.5076	32.37006
200.47714	24.208729
225.6299	27.02808
213.42921	15.442771
212.91435	28.29143
212.0565	12.463437
200.51648	25.268734
215.09148	31.271297
215.94125	16.167282
222.77943	26.718143
214.5478	23.779137
218.06183	14.819536
201.60332	14.005686
217.48166	31.750097
228.8669	17.846985
214.6797	19.171213
216.32204	17.554325
222.52829	18.596731
225.13762	17.66441
226.31752	24.008331
226.33275	33.012054
225.41716	26.462523
226.4622	22.414099
233.16098	39.622368
222.69302	21.127611
228.52138	19.92716
225.99205	32.84947
219.55635	23.06027
208.70491	9.267489
224.60875	14.945582
234.2557	13.942486
234.661	11.894966
217.0422	14.555858
245.61693	27.546461
238.8579	13.185621
236.83327	12.944997
226.52898	16.466278
228.52727	30.629408
236.11166	12.70767
243.3054	16.086952
234.38782	15.234599
216.56438	9.43719
235.7902	34.740776
248.78212	25.204231
234.7131	42.688175
231.4655	35.198635
248.60426	25.688797
240.38524	14.631389
245.76619	14.571935
237.72926	14.577531
242.62672	15.502797
231.8203	16.441854
251.00764	17.535328
253.55937	16.984589
260.25934	17.494293
252.75172	20.621885
250.16241	21.469864
250.26302	30.151937
253.34784	24.548063
218.95367	7.2154965
235.64076	29.48739
251.13072	14.171035
258.0109	16.144312
266.85263	42.20427
269.50275	16.599127
269.91757	52.835926
253.1455	23.123121
265.4456	19.565771
273.92325	12.823109
275.35785	30.267054
273.6888	36.717403
274.96445	24.095459
279.06195	17.636724
282.1849	23.534264
282.1802	25.531809
283.07916	22.230406
281.32895	27.491838
284.94913	19.597328
294.38132	38.32316
292.5374	27.42208
284.9665	13.77832
302.28796	22.521656
298.32913	29.092196
292.49573	17.97128
300.27673	22.597717
306.28503	26.153162
300.00897	14.508123
300.07077	27.538073
309.1775	17.152245
313.2758	29.536383
300.32788	17.945213
300.73068	11.176937
300.68942	18.7227
300.40378	21.389507
300.20676	26.943626
339.84735	23.696201
330.6088	44.958965
318.12936	12.223239
335.93246	15.30815
354.79346	21.746525
359.33545	21.626392
353.09085	34.04497
337.07043	15.67723
362.64355	18.852776
378.24768	21.876535
372.81125	30.3733
400.27274	35.792484
400.16306	17.40532
400.02222	13.927998
430.69952	14.310854
500.00027	16.593376


25.896215	8.108186
41.0001	8.84076
39.97068	8.269399
42.684933	7.489193
41.23692	6.634123
45.481754	13.061924
48.4604	11.61154
49.61699	14.628654
49.42142	8.6930685
51.836567	9.150322
50.91764	5.463232
55.505844	16.051792
56.455788	5.529222
55.944626	9.319462
54.430126	6.259634
54.12353	10.03591
53.532307	6.6597
43.38559	7.6110244
53.495937	3.8302026
56.347748	6.390001
57.58463	6.296989
60.362625	9.035921
54.249767	14.1809225
61.1885	14.357394
57.759735	8.183454
62.57554	10.020072
58.244934	7.946378
57.44845	11.175329
60.554646	11.818622
58.8893	7.6802626
57.635628	5.4529495
61.948067	7.901076
65.40953	11.643348
55.44421	6.4159803
62.240864	7.7079945
56.344097	8.392733
63.99685	10.264381
59.044453	7.6057577
58.16239	11.370851
62.680428	6.4022427
63.44653	8.802929
63.693672	12.10706
68.54854	17.303675
66.49022	12.827459
70.68997	7.175667
63.233395	14.351695
67.48381	13.172765
67.82055	14.4559145
70.95544	9.729289
67.93259	15.538284
68.321365	12.821919
71.959435	4.8922787
71.00322	13.455827
75.2639	8.7069645
72.64894	13.598374
75.8641	12.074427
74.71715	12.060198
76.37228	21.037989
73.092834	9.18196
70.95595	16.112572
59.75362	20.15726
73.54862	17.980844
70.21783	9.516269
61.990856	11.310776
72.364815	10.425411
69.66546	12.133141
76.2863	12.061401
75.908005	14.535923
76.061035	12.941988
76.775566	22.169102
81.07118	12.325563
69.632774	22.13468
76.72606	9.763999
84.534904	18.788548
79.62975	21.0034
78.56039	18.601751
70.81456	6.7436247
75.06828	9.852699
81.263985	6.622402
85.16231	13.138753
83.520164	10.374789
82.69968	10.582968
81.65756	11.149421
79.45834	15.495735
86.582985	17.681217
75.00477	6.431213
80.607765	22.616179
79.55635	8.754549
84.08787	10.432371
78.54882	23.33015
84.633934	11.418991
76.60926	9.554317
76.9752	17.216146
78.64565	9.734657
77.740776	13.59584
87.964	10.633133
85.17109	23.81995
84.21463	13.826565
82.53448	11.508503
80.81228	17.962906
87.215034	12.050718
82.62407	8.878802
84.11863	9.323843
81.412056	8.373176
86.23174	22.698278
86.17286	19.405859
85.47008	11.677018
85.7873	12.683254
88.48105	10.814637
85.47688	9.595835
80.780945	13.504985
84.868835	13.159609
80.1904	18.326088
83.74436	11.903833
89.176056	10.179476
86.83701	15.634004
80.16469	15.753939
89.682365	9.076617
83.55846	21.666653
78.56696	13.402694
90.14007	15.631905
85.47251	12.527997
83.27317	11.141512
89.7467	15.839655
88.08699	13.322804
85.62667	15.429196
86.62193	16.420164
91.89109	11.852893
85.94928	11.096346
88.25225	10.106562
87.748764	17.00641
95.68427	7.3045716
83.77529	7.4213657
86.32444	17.08727
92.03085	15.845413
90.943184	20.66084
92.59071	18.708956
94.49641	17.093483
86.97799	6.9106746
91.21287	18.263742
92.29001	19.06532
95.477135	15.496438
96.048996	13.077486
93.72546	10.317781
87.882034	22.315739
91.62728	15.855149
92.209206	7.167017
90.10636	14.442433
89.6652	11.311834
88.92634	19.392971
94.58995	12.45995
97.34361	20.345942
93.02786	7.926002
92.88698	10.090944
92.75194	26.326355
100.29379	13.3308115
95.862656	12.526662
93.79057	15.30092
94.036674	21.599932
95.04548	17.115547
94.781586	15.358655
100.18525	18.483622
91.85841	12.820012
95.44791	17.304436
101.15051	25.59361
94.91308	13.070877
95.98697	11.24423
93.3292	8.171587
90.93724	12.9962015
98.05023	16.772612
95.32097	11.3137045
98.594376	20.605679
94.286224	11.732932
100.41133	14.725754
100.37465	6.614723
100.16912	10.525599
100.397194	27.312729
100.08986	24.025248
100.425995	11.334831
99.84014	6.3613706
90.62014	7.086658
90.85581	6.4240394
96.41237	10.654251
94.59276	20.531845
98.16229	26.846712
100.570656	26.30241
96.604774	9.027055
100.224785	14.676865
100.354675	9.412139
95.60216	7.5166197
100.63165	14.116177
101.57543	17.930616
100.77913	10.755432
100.45961	14.572408
100.20843	9.589991
100.41334	13.372465
100.207245	11.881913
99.9113	15.589088
100.15672	14.235999
101.085655	8.518583
100.13852	14.999549
100.02878	10.857555
93.579506	26.457731
94.74527	22.673697
89.99658	8.452451
100.294945	17.519152
100.05451	19.648129
101.8919	17.266455
97.02154	7.0174193
100.198685	10.105571
100.370415	15.404795
102.47465	9.355704
100.05518	11.741921
100.01959	13.607875
100.35241	14.519628
100.757614	19.853035
100.15019	12.425111
100.16432	14.877607
100.144554	8.320959
100.774055	16.433355
102.71696	15.309583
102.027855	25.508755
100.72169	19.926268
101.39766	18.623066
104.629074	17.684023
104.08161	12.07444
100.44881	18.09237
100.627975	20.255812
99.31555	10.905308
99.38495	11.912677
96.049736	9.676066
103.220856	19.228535
100.181854	20.408855
100.442795	17.392694
100.00895	15.596626
99.14538	10.338575
102.58715	8.356867
100.10206	15.844242
101.39551	16.144438
99.12963	17.97336
100.35294	5.6622095
100.07207	14.636388
100.46376	16.806368
103.58343	10.365559
100.56251	8.597
100.37933	9.008294
103.158875	9.519281
100.37394	18.106977
100.53523	11.514687
103.68608	31.682655
98.93369	9.553118
100.03064	9.361479
102.13057	13.363477
103.12093	32.399555
109.306046	20.32276
105.01322	14.359487
96.34846	10.742515
100.24829	12.423839
100.577065	7.179056
100.29295	28.958443
103.29845	13.89533
100.19835	16.358776
102.19609	7.4696627
100.392586	10.2347145
106.88217	23.368084
100.02897	13.129096
100.33371	10.5932
101.12358	6.133095
100.1806	13.613975
100.12797	15.325636
106.671425	25.367132
105.71136	20.920326
100.4076	15.144837
103.131226	19.711323
104.66327	17.577984
100.58853	19.68744
100.57662	15.943778
100.04855	19.981283
96.91781	15.512213
108.25315	14.279075
102.557304	21.236639
100.8358	22.334808
100.80848	8.2415905
102.884445	18.61267
100.95675	20.18485
104.29073	10.791677
100.73555	21.911713
105.3596	11.270444
113.35335	15.963201
100.23477	12.295072
100.20426	12.481748
100.143425	14.28164
96.29267	9.2575
109.32045	21.36864
106.59332	14.86748
102.30198	8.701341
100.786354	14.879647
112.197296	30.33282
111.00402	13.4742
108.10715	13.340459
109.02698	25.634916
101.28074	11.099984
105.752426	16.094812
111.29131	17.75775
100.38833	9.168349
113.6527	18.591402
111.60364	45.627872
103.60883	12.222118
108.570946	11.729488
106.09893	24.01747
107.71439	13.452772
112.39068	9.611671
104.632515	8.990192
108.812325	13.249292
101.738495	16.337362
100.41226	18.578156
104.35101	14.903937
112.30297	12.641261
108.896965	18.65
103.16515	9.880391
112.51254	11.712024
112.038734	14.572462
104.0674	14.109601
105.95416	15.986971
113.10311	26.194477
109.90645	15.51665
103.63176	25.952457
100.613594	19.043543
109.13152	19.633078
103.50065	8.75132
107.73315	16.27886
107.25126	9.276309
109.62637	11.299204
110.09121	25.517193
112.05482	12.242292
110.265274	25.540142
109.347404	12.622334
115.85444	21.876081
111.266235	29.493637
113.65826	10.915914
111.420074	11.112205
114.74954	27.215061
108.87907	19.076134
115.04975	20.472185
113.90872	26.296698
103.81479	15.981978
117.65362	9.781965
110.67824	12.042993
110.5565	10.532778
100.03611	11.853898
109.66977	21.619747
118.26322	9.894187
117.16998	20.980501
116.17754	28.38497
114.96589	11.755441
105.71426	9.556852
117.02663	11.699705
110.8554	14.588036
115.73913	9.859499
112.8804	7.692381
110.25628	16.092117
109.81957	17.744362
118.13208	15.289479
111.47477	23.9118
111.33548	27.126247
119.07498	16.233105
100.31147	7.555034
117.9149	19.027304
116.13208	31.462276
108.80669	13.755797
116.67095	13.29893
112.20286	12.615965
113.70999	11.850083
119.65172	13.076188
122.890175	21.8846
109.66748	9.055059
118.57692	8.873341
110.1904	11.855715
116.11719	15.642428
112.574005	12.801791
117.87585	26.785706
111.30525	15.536775
108.68494	10.318542
118.23601	17.783274
112.06942	7.8259263
115.24339	23.861439
109.149254	19.113941
115.12335	13.84821
120.15874	19.365877
123.27008	23.099775
117.97331	15.479723
