PollenDist	MaxPollenDist	WDivFathers
3.1128197	7.267497	0.36982247
4.1364646	6.9906287	0.19113573
4.3225617	12.261246	0.1796875
2.3374846	3.5482383	0.23875433
5.051003	23.821606	0.22495274
5.4107704	10.9580765	0.1734694
3.4904525	9.310282	0.59861594
4.969295	10.223908	0.33333334
6.8146615	13.406312	0.18343195
2.1666183	2.842475	0.5555556
5.1875505	12.879731	0.20604914
4.7322845	5.903463	0.30578512
3.1856966	9.827045	0.2847222
4.867593	11.95922	0.2711111
4.1106114	12.158438	0.14878893
6.798686	12.027397	0.2244898
2.0285232	4.168014	0.25
5.259607	16.422356	0.2465374
2.568834	4.8454237	0.25443786
3.219923	7.7166157	0.155
4.1534033	13.9270935	0.14285715
2.4169083	9.576695	0.22
4.317724	9.45947	0.19135803
2.9509466	4.310341	0.37190083
5.2700653	14.650325	0.2318339
6.957577	20.403997	0.17159763
6.4550986	11.426708	0.19135803
1.8140641	6.612395	0.26222223
6.4010897	13.915886	0.34
3.4065843	4.9916453	0.37777779
6.5743093	20.009754	0.17460318
7.695012	12.435721	0.24
3.68052	7.7264285	0.18518518
3.552026	6.587041	0.34
5.198749	13.719675	0.115311906
3.299731	6.485452	0.1510107
3.3853648	8.49373	0.29639888
2.3887112	4.9365935	0.29777777
1.5710325	1.5710325	1.0
3.3097863	9.512074	0.3515625
3.0980036	12.681512	0.3739612
2.268728	4.8691616	0.25333333
2.3978453	2.6438804	0.3888889
4.5832057	17.618023	0.21893491
3.6839447	5.5011406	0.17355372
4.8098755	11.600152	0.19
2.9369233	4.9317703	0.2256
5.47613	7.387032	0.33333334
3.1038566	8.366091	0.33950618
5.9339557	8.583925	0.13580246
6.1698623	14.055868	0.14285715
4.213043	12.363553	0.15570934
4.309522	6.0998087	0.18367347
1.5406814	2.2999585	0.60330576
1.8580973	3.3215294	0.28719723
2.6368728	4.3284492	0.33518004
4.7756414	7.450755	0.2244898
5.6374974	10.371463	0.20987654
4.1160274	6.83117	0.2037037
4.409483	4.409483	1.0
2.615907	14.735038	0.24074075
7.760109	16.26303	0.1875
8.28147	11.667563	0.18518518
3.4973462	5.889191	0.16343491
5.8724017	11.429372	0.41836736
6.8864255	18.91209	0.16666667
1.1746086	1.6615692	0.5510204
5.5508885	21.410498	0.36
3.7055578	6.8080487	0.37654322
2.0895693	5.5405474	0.17159763
4.1351666	7.839272	0.21875
4.2704325	12.406448	0.29012346
4.618078	8.985075	0.11357341
5.336551	10.362185	0.34375
3.5941653	7.3359575	0.28
1.8509895	3.8161936	0.22437674
4.2166677	8.360482	0.183391
4.7444215	11.136252	0.28
5.0465927	11.695043	0.375
3.057533	11.369337	0.27032137
3.6349518	7.5661626	0.21875
5.3181043	7.874395	0.23076923
3.2987742	4.5475335	0.32
3.9426532	6.5452476	0.17333333
1.9148709	7.684068	0.7083333
4.4157963	12.753921	0.21777777
2.698167	5.1880856	0.30612245
7.04643	9.566506	0.22
3.362486	14.661107	0.22222222
2.7867217	12.755703	0.455
6.9971294	11.33873	0.33950618
5.237391	5.963358	0.40625
5.193466	12.183687	0.19111112
3.0601375	7.333676	0.26
7.766321	15.219822	0.19008264
3.2747064	8.879913	0.32
3.5294077	9.943992	0.2781065
5.73712	11.47029	0.18
3.8166113	6.260318	0.1983471
4.407161	13.996967	0.20661157
3.9308584	11.480843	0.25623584
4.8427877	6.965005	0.255
6.4446507	13.824456	0.18343195
2.688567	7.3826814	0.292517
4.276479	9.879501	0.2
12.87785	18.415794	0.16666667
4.774083	7.7876143	0.17
3.9794483	8.357377	0.2361111
5.708962	10.38491	0.20408164
5.508907	11.76156	0.1597633
1.3427967	1.3427967	1.0
2.0990727	2.7269907	0.5
5.05123	11.136992	0.16528925
5.210846	10.713479	0.1015625
2.7353354	5.0894365	0.11983471
2.2739336	7.117343	0.3553719
4.775666	7.6791587	0.30177516
3.7385294	5.9822235	0.28719723
3.1062186	7.2260656	0.23076923
3.0557458	10.762181	0.20775624
5.292086	14.314298	0.17913832
3.1409132	8.769855	0.21262003
3.6637666	4.900353	0.30864197
2.4748983	5.7857413	0.4876033
2.3099499	8.921026	0.3
5.158359	15.386798	0.1597633
4.239309	4.860685	0.42
2.616059	7.5155873	0.2857143
4.5049596	7.4117603	0.24444444
4.514542	12.334264	0.3125
3.2236748	9.5395355	0.6015625
3.1709893	5.8354464	0.23966943
5.207668	8.71943	0.1597633
3.1710372	12.916764	0.1484375
3.7626772	10.87518	0.17333333
3.2777653	9.258579	0.205
2.5092306	7.3150787	0.345
3.57063	5.732482	0.19753087
4.24846	7.2461705	0.203125
4.0845966	6.390009	0.34375
2.6213944	7.226067	0.4453125
2.7943313	8.838111	0.32871974
3.5661428	7.4527254	0.23966943
2.092822	7.002279	0.328125
5.1912236	12.8884945	0.23251417
11.6035795	13.272926	0.2244898
4.2106624	5.9018664	0.3888889
3.3668168	8.450824	0.26530612
3.731984	8.440207	0.3888889
6.318447	8.857162	0.30612245
14.201072	15.815429	0.2777778
4.7133036	9.190889	0.34
4.24075	10.863479	0.19111112
4.3454022	5.1531987	0.5
3.80126	7.539821	0.24489796
3.2390733	8.171972	0.4215501
2.1066942	6.0529656	0.28402367
5.0831532	8.6183195	0.3271605
3.868364	4.2752876	0.38271606
3.127331	4.154886	0.375
2.665064	5.1336493	0.5432526
6.5181937	8.384033	0.20833333
3.2220044	11.513695	0.2
6.3246126	13.035245	0.12396694
0.44566402	0.44566405	1.0
6.234012	9.592589	0.14285715
4.363904	7.5415044	0.25619835
5.578169	13.94828	0.11
2.9927387	6.0165563	0.375
NaN	0.0	NaN
4.354395	8.563	0.1104
6.668739	12.543417	0.234375
3.441776	6.17594	0.41333333
0.68468565	0.68468565	1.0
5.635875	14.970892	0.14285715
6.956063	14.190126	0.15289256
1.4898353	1.5074142	0.5555556
6.4380164	12.682941	0.17159763
4.522198	9.221479	0.11111111
3.9018111	7.370855	0.2
5.5712147	12.178605	0.28994083
5.066526	7.773909	0.16262975
2.7592227	7.03411	0.66
3.5253701	8.046552	0.26530612
3.6489563	8.898047	0.225
6.354209	12.210335	0.3
6.313662	9.02521	0.1388889
2.7540019	6.299301	0.39795917
5.621702	13.998719	0.14666666
1.4016899	3.9155817	0.2345679
6.7893085	12.36327	0.140625
3.6238387	12.507105	0.17159763
3.5501902	7.1030526	0.2888889
4.1548576	8.988509	0.16897507
3.465452	13.150808	0.46296296
6.900794	14.091999	0.4375
6.019143	8.937024	0.19387755
2.809083	7.9759164	0.24556214
2.9077914	3.8813925	0.33333334
2.920341	8.563547	0.36094674
4.3912134	7.5380626	0.26
3.3415482	6.4750714	0.234375
12.821235	16.81189	0.14814815
6.830332	8.924834	0.33333334
5.6887956	7.2067556	0.3888889
3.7239182	7.363795	0.18222222
3.588484	17.075523	0.1303155
3.3484113	3.3484113	1.0
4.6156445	9.673816	0.3125
4.1145053	5.7603426	0.30177516
5.5914326	9.583379	0.21777777
3.9209125	16.522007	0.2421875
3.1824148	3.4435651	0.37190083
4.721292	12.5852165	0.33
5.9243865	14.169208	0.24305555
10.739197	25.478722	0.138322
6.084088	11.583697	0.28
4.9369073	13.721018	0.13378684
3.5096948	7.8124895	0.17333333
3.6792252	4.7354836	0.20604914
4.343647	9.013734	0.44
9.316084	14.695559	0.14878893
4.840372	12.088585	0.21799308
5.878023	9.567425	0.13580246
NaN	0.0	NaN
4.2981334	7.4729853	0.22222222
4.912354	8.87409	0.15277778
4.1670227	8.93851	0.125
2.998984	7.1851244	0.19031142
2.4071133	4.617495	0.234375
2.460178	6.3001785	0.2578125
5.789104	9.999366	0.2777778
8.687136	15.538654	0.16444445
4.688796	11.284906	0.24489796
5.7375474	9.797567	0.15277778
2.64725	4.476502	0.2244898
6.2731595	11.736035	0.12345679
4.7714515	9.117375	0.1292517
4.275576	6.550768	0.13777778
2.2621198	2.8522646	0.33333334
4.1383414	5.990693	0.30612245
3.5843804	4.640726	0.3877551
5.277691	13.380239	0.14285715
5.3182645	9.963754	0.16666667
4.5154486	9.030688	0.1570248
3.6449132	7.493246	0.2781065
4.2735157	12.534017	0.25308642
4.2755017	6.7384353	0.23076923
4.496401	8.443772	0.20987654
6.5473685	9.272206	0.1796875
3.4642756	6.8106728	0.14197531
6.3932247	9.854668	0.21875
2.5540843	8.052366	0.3265306
8.052166	16.761993	0.1953125
4.1424074	14.257733	0.24260356
4.805635	11.831812	0.165
4.959596	19.725502	0.38429752
7.1719356	14.3675785	0.13494809
4.612964	8.843553	0.25
4.214583	9.931843	0.2578125
2.4594295	2.8830004	0.67800456
3.9933257	6.1466165	0.24556214
NaN	0.0	NaN
4.7464066	11.933594	0.20408164
6.996741	8.107856	0.28
3.4659278	6.457079	0.24
4.789084	7.684207	0.27788278
5.149219	9.158078	0.185
4.376585	8.481672	0.42975205
3.8167422	7.121912	0.32231405
3.6861613	7.277832	0.25519848
2.899652	12.013101	0.18668252
7.628485	24.682396	0.10803324
2.787729	10.715759	0.18714556
7.038277	11.633981	0.5
3.3334222	10.130069	0.21
4.1626763	16.541477	0.1597633
4.815996	7.92588	0.18
3.2020795	8.077336	0.14814815
7.637859	9.082763	0.18518518
3.0251231	12.017723	0.20221607
5.356285	11.318186	0.17006803
4.076104	15.751578	0.335
3.612645	9.508205	0.2109375
3.6207123	12.740063	0.2604043
6.118271	11.042231	0.26222223
5.3014617	14.208818	0.1171875
2.9807045	7.0615573	0.3610586
4.167317	4.719184	0.28125
6.522358	11.084499	0.13494809
4.9073896	10.880817	0.25
3.8609798	11.15737	0.35600907
4.322128	6.808462	0.22916667
6.084221	8.221151	0.23966943
4.2426977	9.959291	0.20775624
2.8689969	7.7233458	0.2037037
2.6278424	5.436693	0.2244898
5.069183	10.5494585	0.17355372
4.079609	18.948406	0.19031142
2.5114217	5.62464	0.12244898
3.8530147	7.9966354	0.2037037
6.0122724	14.350802	0.125
2.6806338	5.43837	0.2
3.546459	15.595011	0.20247933
4.272868	5.5724983	0.44
4.7886877	8.646383	0.11111111
7.148079	8.482074	0.5
7.0372453	15.918472	0.14049587
3.7035098	7.445435	0.12
4.8674755	17.014574	0.19470699
3.4403536	6.7479453	0.25925925
3.7473488	7.1346765	0.25
5.3693943	10.348845	0.171875
4.748663	10.631121	0.14186852
4.7303395	13.217587	0.24260356
3.6224022	8.750683	0.14878893
6.5238304	12.398511	0.07
2.2608845	3.8000417	0.30165288
6.7743673	12.981323	0.19111112
5.0845556	8.13924	0.17159763
5.026986	17.261078	0.26530612
3.8093626	9.186606	0.22569445
2.731788	4.821957	0.23469388
7.095235	18.725183	0.1322314
5.6884513	9.055718	0.12426036
5.8561463	13.088985	0.17580341
4.1313143	7.6570883	0.14186852
5.029855	6.318396	0.40444446
3.4848518	13.266434	0.34438777
4.3669724	10.057073	0.21262003
5.00521	9.175317	0.16049382
3.0050192	6.565223	0.36094674
3.960619	12.063204	0.3263889
7.040414	7.898951	0.375
4.7187304	10.18521	0.20710059
3.3949897	15.628483	0.2888889
3.634291	5.5703783	0.26643598
4.3196006	15.855533	0.15
3.685259	6.6457257	0.15432099
3.623274	9.334208	0.14497042
3.6852725	7.781197	0.12888889
4.0278773	11.775924	0.25170067
6.511538	21.28966	0.17901234
2.5976126	4.8538513	0.42222223
3.4608288	3.6675432	0.625
2.1964514	2.1964517	1.0
5.72433	12.567368	0.17355372
4.111227	7.3190846	0.36
4.2100043	8.837658	0.17283951
3.055315	4.1838403	0.375
8.433275	15.550424	0.07692308
2.786694	3.6224825	0.26
3.1567905	6.9391284	0.28
1.4892458	2.3561187	0.46875
2.5485272	7.5714564	0.671875
5.643347	17.681051	0.28125
3.6954863	12.309836	0.2589792
5.4842086	12.585425	0.1264
2.600424	5.139024	0.19
4.2702184	15.844867	0.22222222
4.230929	13.120227	0.34375
4.5782228	9.68718	0.16343491
1.4427478	1.4427478	1.0
4.5669675	15.858775	0.34375
7.53691	12.6608715	0.3877551
4.369304	7.4162855	0.25443786
5.077615	12.315454	0.255
1.9187734	3.801254	0.3197279
5.8169484	12.810865	0.13494809
4.2739205	7.752976	0.14863259
3.263598	15.470689	0.295
2.0084624	10.509519	0.296875
1.5403005	1.8579508	0.36094674
5.6262074	11.505115	0.2631579
3.4886737	4.729727	0.1875
5.9618826	5.9618826	1.0
4.7691817	7.966241	0.20888889
5.6898866	14.534347	0.15311909
2.3098736	3.3885348	0.33564013
5.397059	9.377022	0.22222222
4.7572246	9.846125	0.39555556
2.744347	4.1952724	0.26
2.0755835	5.7023067	0.2892562
4.7647343	7.9157887	0.18518518
7.4903316	10.492306	0.20833333
2.3757825	5.336026	0.18518518
4.9094815	6.744431	0.3877551
2.976942	8.824003	0.26984128
1.800211	3.0861912	0.5
1.9694425	4.3091493	0.45124716
6.59671	12.80001	0.15625
3.5372696	3.8420043	0.3984375
3.1173527	12.074575	0.5510204
4.485977	10.4093	0.27423823
2.368263	2.4592354	0.80246913
3.3428555	11.869526	0.4117647
3.6390889	6.483801	0.16
5.498436	10.3403225	0.15311909
3.0634856	9.031193	0.1328125
6.291291	11.520653	0.10204082
6.917685	20.587528	0.19113573
4.218966	8.596943	0.18518518
3.1298072	4.4360642	0.1983471
3.7763743	10.54855	0.1734694
5.498994	13.123873	0.21883656
9.257215	9.926339	0.43209878
2.713495	5.4114885	0.25
5.573008	13.951208	0.17708333
4.7905016	11.130486	0.14285715
5.60623	14.263794	0.24
3.7006311	8.749945	0.21875
3.594609	9.606642	0.20833333
3.0517688	6.6789327	0.2834467
3.5796437	4.5880837	0.47959185
3.4659262	7.433313	0.390625
5.434472	10.033357	0.094387755
6.1557455	11.3374195	0.25925925
6.709573	21.4196	0.12
NaN	0.0	NaN
2.2220767	21.952469	0.6818182
2.2247174	3.55162	0.44
5.334957	8.3517685	0.32
6.2755275	11.617138	0.23966943
2.5828872	5.426994	0.22
4.873675	6.988884	0.26
4.6457343	8.805919	0.14285715
4.7774587	15.240898	0.22666667
5.267557	14.0310955	0.2109375
4.4679856	11.931586	0.2299169
2.1993806	6.2330084	0.68
2.3190732	10.219986	0.3888889
3.7781441	12.097726	0.15972222
6.516737	12.275574	0.21107267
2.2092607	4.0558524	0.3265306
3.2641811	9.539194	0.2154195
3.249913	11.477821	0.12465374
3.2969046	13.876883	0.40444446
4.0648603	8.460541	0.15570934
5.9175754	10.534703	0.12396694
NaN	0.0	NaN
6.5581694	20.572182	0.24
4.107819	7.640492	0.15277778
5.166776	6.824456	0.12
2.6533358	8.170576	0.3979239
1.6508695	3.9979413	0.38666666
2.7686877	8.720396	0.2578125
1.3695576	3.1161158	0.33333334
4.7573113	18.238039	0.59375
5.4565306	15.393305	0.121107265
4.35693	14.569413	0.1292517
3.0958881	8.247961	0.20415226
3.3434415	12.055156	0.2777778
4.466389	7.938902	0.20415226
2.551949	8.9428425	0.2318339
4.0777984	7.5223384	0.2244898
2.7611387	5.320919	0.39555556
5.308986	7.4993086	0.1597633
1.5577796	6.4433103	0.3216
3.2167776	11.4332075	0.2132964
3.6585186	8.704247	0.18343195
4.0031385	13.980487	0.15625
4.5314956	9.519382	0.17451523
4.3010736	12.456482	0.138322
6.8654976	13.642047	0.17283951
3.7851014	9.777866	0.19042663
5.9254313	9.330654	0.25
3.2613423	4.984246	0.19444445
2.9608626	5.233425	0.25443786
NaN	0.0	NaN
5.0571165	7.4659123	0.14
4.291645	11.444088	0.21088435
6.670886	12.243912	0.16
3.7751806	7.643683	0.625
2.2892857	6.8241553	0.275
NaN	0.0	NaN
4.520053	10.970777	0.1800554
5.958458	8.977326	0.375
3.006369	13.622932	0.2741021
5.3403406	16.76201	0.22902495
2.2044957	3.8518019	0.24691358
5.600193	11.043166	0.14814815
4.272337	8.751568	0.17283951
5.4015965	12.571329	0.15306123
4.4044957	6.287463	0.5555556
4.0891466	6.767545	0.19387755
7.1026044	9.450157	0.375
6.8615365	20.078667	0.22
5.1351366	10.94473	0.24
4.9869595	10.6834345	0.359375
5.845699	16.383842	0.105
10.164585	11.956668	0.24
2.0788002	7.145333	0.42011833
4.2617006	6.1675644	0.5102041
6.14726	8.41014	0.52
3.8313625	6.506028	0.2154195
3.8720582	8.68354	0.2299169
1.8222518	3.0027	0.57894737
3.421584	4.6683664	0.2265625
6.927933	15.243164	0.18367347
3.1161158	3.1161158	1.0
4.5111647	9.773011	0.2755102
2.7566094	7.1099935	0.5147929
6.093912	11.31418	0.15289256
3.6603088	5.94236	0.33333334
4.9381137	8.046552	0.30555555
5.40766	11.776139	0.2734375
3.5329313	8.5772085	0.3469388
6.3131623	18.951933	0.1694215
3.8418508	6.9881525	0.34
4.2843323	7.712405	0.20415226
4.4300866	13.985853	0.17159763
4.36572	8.25833	0.12
2.301187	8.568938	0.28125
5.326325	10.174537	0.5102041
4.516803	7.247988	0.18
5.037279	6.6054893	0.3888889
2.4431906	14.6068	0.38820302
6.4577146	10.84528	0.1328125
6.4593406	10.918522	0.19444445
3.0588405	6.826603	0.2662722
4.606212	10.302435	0.09259259
6.2269874	12.211287	0.14951989
2.6114304	5.632499	0.24099723
2.6600268	6.0545354	0.5
4.8059044	7.030037	0.22222222
2.0251825	6.2859406	0.34256056
6.7185173	19.54715	0.10204082
3.9256263	6.4123974	0.315
2.9228766	6.186422	0.17913832
3.3156211	5.9084725	0.4074074
4.2486286	10.086781	0.2244898
10.186938	14.874997	0.1875
5.7180104	14.580565	0.41666666
2.620169	5.194184	0.15277778
2.6706488	5.836848	0.21799308
4.5470214	8.062269	0.16666667
4.047896	9.90154	0.1597633
5.436793	11.942881	0.11418685
4.6766105	12.109911	0.27430555
5.110181	10.562089	0.18343195
3.7326212	5.543573	0.43209878
4.9957223	9.579984	0.17901234
3.3557422	7.683318	0.46
5.3404727	5.5387073	0.68
2.0189586	2.3584254	0.73964494
4.012351	11.140665	0.1292517
3.8623135	7.127892	0.3312
4.964523	10.475926	0.2318339
3.127831	6.484025	0.292517
4.9510474	7.857157	0.17283951
5.592134	15.6909075	0.19444445
3.9034336	10.902201	0.1701389
5.412454	7.157973	0.3553719
3.859749	11.451407	0.2741021
3.8694472	10.773759	0.2733564
4.438505	19.113771	0.6296296
2.149305	7.4208474	0.43055555
NaN	0.0	NaN
3.498104	4.893958	0.1640625
3.8742645	13.517803	0.18559557
5.0601315	10.77139	0.17006803
6.044429	10.264188	0.1597633
5.019555	7.7885733	0.1875
4.693735	14.003471	0.14128944
6.7488093	7.6185265	0.18367347
2.7273397	10.204573	0.3671875
3.3090436	8.795237	0.5
2.9882243	4.6693115	0.24489796
3.9157085	7.527136	0.1423611
6.3707204	8.765997	0.147929
5.743049	12.354264	0.14666666
4.843274	10.598833	0.19008264
6.4883986	13.473603	0.16
5.7069454	9.418514	0.21875
4.7999773	8.748657	0.15570934
3.9034061	5.9467235	0.2244898
5.74349	7.071662	0.38271606
2.9550347	5.0568914	0.52
2.1541471	3.3597808	0.4074074
9.960962	13.540751	0.19526628
3.3249712	7.1650686	0.3580247
4.407969	9.888452	0.1597633
6.4427814	8.828552	0.30177516
3.5428767	10.048157	0.171875
12.114056	12.998127	0.5555556
4.3979225	12.0822935	0.3408
3.0568633	11.829968	0.17451523
6.764461	12.962842	0.1570248
5.01524	11.340358	0.20888889
2.3995953	6.3715158	0.34911242
2.456446	4.961325	0.19111112
4.8877916	6.384678	0.19387755
3.3807843	5.385777	0.25
1.5038222	2.3973482	0.1597633
4.871462	14.168307	0.21893491
4.736818	8.966473	0.28994083
5.1966596	10.945408	0.24489796
3.655163	6.3870716	0.20408164
3.5403786	8.055534	0.3125
7.569075	15.563577	0.1484375
6.8716536	8.746458	0.18367347
2.9977498	8.080669	0.1597633
4.8306055	15.819269	0.15570934
4.603641	11.988345	0.20710059
2.576706	6.1911693	0.60946745
3.713037	10.970835	0.38408303
4.739349	9.518309	0.18343195
4.257953	10.380007	0.35349718
4.073575	10.95521	0.27423823
4.0442967	7.642722	0.28
2.6582656	5.293455	0.28798187
NaN	0.0	NaN
6.4307017	11.198626	0.11111111
6.068089	12.028599	0.125
6.97414	15.952736	0.125
3.9184468	11.191157	0.29411766
4.431036	11.898448	0.16049382
3.9020455	7.784085	0.26530612
3.5823712	11.373005	0.21893491
5.4712973	10.052822	0.15570934
7.7030225	12.294496	0.1764706
6.7290626	9.30948	0.10204082
7.8085217	16.13475	0.09090909
8.5440645	11.518741	0.18055555
6.1284833	9.005221	0.21900827
2.4992647	3.7425716	0.23555556
2.477034	4.900353	0.6885813
7.4743986	10.51906	0.30612245
5.3487606	8.411899	0.31944445
8.370803	8.370803	1.0
3.3073318	6.6766543	0.13265306
3.6752489	13.732246	0.15306123
4.3805723	5.425625	0.28125
7.8832417	12.454116	0.12802768
3.8303661	11.510733	0.2265625
4.142036	7.641499	0.17159763
4.263189	7.833607	0.21107267
3.2470555	7.9979534	0.2244898
5.684395	9.150056	0.20833333
4.318213	8.281984	0.2318339
5.4802947	11.049914	0.093333334
3.900032	7.98447	0.22437674
3.581559	12.455891	0.2231405
4.07984	8.199714	0.25619835
2.590111	8.806443	0.2644628
2.9648104	8.3005495	0.25308642
4.0038905	10.035161	0.19
4.857736	11.040539	0.125
2.173688	4.42916	0.33518004
4.7956967	7.5245113	0.17146777
4.4396925	7.997024	0.2890625
2.6565542	4.901468	0.175
4.7066803	12.587903	0.11111111
2.7111776	8.621923	0.23875433
5.6316247	7.489078	0.3046875
2.688751	6.6533914	0.36
4.353679	8.996098	0.18367347
5.2411	8.357577	0.5
6.4006243	10.916336	0.15306123
5.549246	14.387172	0.11111111
3.8575988	7.226264	0.1734694
6.3993564	8.591813	0.25
3.6696596	6.4477296	0.22222222
3.0670838	3.7727866	0.32231405
3.8928213	8.123681	0.2638889
5.4223127	12.354411	0.11911357
5.1877584	7.0301914	0.30612245
6.7063127	16.706142	0.12
1.1810492	1.4276705	0.625
5.035231	8.973473	0.68
3.411478	3.9573786	0.2361111
2.49657	4.6396728	0.2631579
5.601173	6.877223	0.5
2.9571571	9.6806135	0.3580247
3.393313	10.622509	0.19113573
3.4145508	5.1515765	0.19111112
4.031322	12.965457	0.23966943
3.9313073	6.384669	0.30612245
2.0243533	5.6745152	0.45454547
1.9997172	6.457662	0.43209878
2.8505752	8.884576	0.2832
6.8387804	9.520574	0.375
7.3262677	14.132698	0.14049587
3.6766884	7.7163653	0.35600907
3.95124	9.546391	0.18518518
6.206241	17.826302	0.09876543
4.564207	12.777399	0.3553719
10.906535	14.45048	0.36
3.8781686	5.2776957	0.18343195
1.4582769	2.3551824	0.5041322
4.064521	8.85943	0.36
3.890411	5.2332296	0.21875
5.998895	13.377659	0.15570934
5.7114625	17.81449	0.3130194
4.231313	6.747913	0.19444445
9.40914	16.929169	0.28
5.0154233	10.5292015	0.1570248
4.4385366	7.091739	0.20987654
5.1308355	10.373099	0.16
2.2608407	3.047557	0.5
0.8527052	0.8527054	1.0
4.4962153	9.6349745	0.15789473
1.4512563	2.4967005	0.54
4.57453	8.442236	0.515625
2.8076677	5.2828474	0.25951558
2.5551703	8.1343775	0.26222223
3.17424	9.509381	0.26984128
2.326131	5.2654467	0.54
4.3440275	6.7976627	0.23251417
4.882259	8.432816	0.5
2.5024512	4.751839	0.25
4.2896852	6.9304404	0.30612245
2.9464061	6.9936366	0.34375
6.838064	14.157235	0.11983471
4.387758	9.076782	0.2107438
6.8444686	10.629755	0.2777778
4.2808337	7.9756474	0.2249135
2.588859	6.676229	0.25510204
3.4232035	10.414261	0.390625
6.988456	13.049229	0.14
5.345419	13.816728	0.14878893
2.6494048	8.242094	0.45557657
2.3366144	2.3366141	1.0
9.795518	16.597336	0.2777778
4.541322	8.654684	0.1328
1.3524405	2.1724136	0.79238755
4.9985743	8.490873	0.27032137
5.1408625	8.935846	0.25
NaN	0.0	NaN
2.6751516	8.286846	0.17355372
5.480689	9.336171	0.18367347
1.681002	3.3601856	0.42
1.6634039	2.0668077	0.30864197
2.348717	4.551739	0.20775624
4.7682853	5.6114664	0.3553719
4.859469	10.282503	0.1800554
4.1722565	5.1331186	0.28
7.606869	13.8436575	0.1570248
2.604319	7.5650787	0.4691358
3.2018282	7.388752	0.41666666
3.9575093	9.021608	0.22117202
3.5779786	6.245095	0.1632653
3.8833156	9.62712	0.2781065
2.9744606	7.0219893	0.34567901
3.3175778	7.0390506	0.18367347
9.036026	10.881021	0.36
3.211445	4.9400773	0.42857143
4.0390625	5.348853	0.25
5.4458494	11.055905	0.15306123
5.405112	11.774374	0.41358024
3.7772615	6.977696	0.15625
2.962086	10.203264	0.36363637
NaN	0.0	NaN
4.390006	6.835843	0.1597633
NaN	0.0	NaN
8.354571	11.326634	0.33333334
3.1703584	5.2959247	0.2781065
2.8422713	6.927756	0.2154195
2.6339478	5.368894	0.20710059
2.724874	6.9442453	0.18222222
7.20428	12.079583	0.16444445
6.031393	10.584806	0.17159763
2.9823203	5.3764606	0.26984128
3.9681003	6.8855486	0.33333334
4.2907777	12.189896	0.14666666
5.6390615	6.65586	0.14049587
NaN	0.0	NaN
NaN	0.0	NaN
1.9926007	5.085706	0.34
6.1353993	11.41693	0.37190083
3.1549287	6.9540887	0.14666666
9.1282425	11.563923	0.20710059
7.3024035	16.852564	0.1875
4.0133986	4.202727	0.59375
5.8797045	22.549854	0.203125
3.3370757	7.1039586	0.14814815
1.4611976	2.449967	0.5
9.515431	16.455585	0.16049382
5.1531787	10.038446	0.25207755
2.106415	2.7404075	0.5555556
7.9849753	12.509412	0.26530612
3.365809	12.782735	0.185
6.430098	9.242264	0.4
4.7811646	9.156497	0.20775624
4.797123	8.592636	0.32409972
5.0482244	14.973787	0.1632653
14.116994	16.883158	0.4814815
2.8759599	4.7100077	0.2
7.331184	15.454544	0.23966943
3.1531448	10.721179	0.26275992
3.6515417	6.239077	0.20415226
4.561734	7.519339	0.27
2.7512975	5.0346227	0.25
4.867702	12.444825	0.35714287
5.5422873	10.088419	0.16666667
4.4069195	15.338186	0.39555556
3.5379853	6.5002775	0.5390625
3.7585266	5.590737	0.515625
NaN	0.0	NaN
6.070446	18.815277	0.155
NaN	0.0	NaN
2.5616343	2.5616343	1.0
5.740684	8.4104	0.14878893
5.4351654	7.883181	0.13494809
2.220177	3.9128895	0.3472222
2.6381972	3.3218932	0.38271606
4.6709733	6.0620837	0.20888889
4.0577693	9.0378065	0.21875
3.695825	12.556248	0.17333333
5.154868	6.3387203	0.34
4.9313154	5.4813895	0.59375
4.216724	7.449853	0.3964497
4.567542	10.798443	0.2421875
5.2404027	8.355268	0.24
11.871887	12.613237	0.375
4.133048	17.431469	0.4375
2.3386972	3.243151	0.23966943
3.7124875	4.7379885	0.32409972
5.269111	10.155044	0.2734375
4.621504	8.892325	0.18055555
5.1131396	7.1170664	0.3148148
4.995025	16.633516	0.2299169
5.1108484	7.064558	0.16955018
5.0794353	9.543472	0.13573407
9.653641	11.556741	0.44
3.0394213	5.822617	0.275
2.961456	7.1114354	0.24852072
5.7502275	13.441801	0.33333334
4.9640694	8.694119	0.11418685
7.222075	10.528564	0.2244898
NaN	0.0	NaN
9.213803	15.574342	0.121107265
5.052705	5.7906885	0.32544377
3.6216452	8.502421	0.37654322
2.4830394	3.5281763	0.17460318
5.176347	6.9928746	0.37190083
4.1959605	9.348666	0.16666667
3.7169585	6.229586	0.15555556
5.6533365	9.341196	0.14285715
9.002752	10.786308	0.34375
1.8005645	3.6647875	0.20661157
3.6830907	8.664125	0.2631579
3.74536	6.283951	0.16528925
5.238907	9.82799	0.18222222
5.1703877	10.959768	0.11111111
8.360924	17.33693	0.1875
4.995344	10.403318	0.14739229
2.8786535	10.999649	0.2465374
5.602922	10.368149	0.1764706
5.139875	9.041088	0.30864197
3.9648743	5.9807396	0.3271605
9.482521	13.962277	0.09342561
4.7430944	6.7655945	0.16
2.228843	6.7609925	0.19848771
3.18082	7.6620803	0.3
4.5795565	10.436326	0.26
