PollenDist	MaxPollenDist	WDivFathers
3.6063392	10.088608	0.24385633
4.891953	6.745079	0.3888889
2.2891486	7.8883314	0.3877551
5.0690293	31.255281	0.2603306
4.7194633	12.501913	0.183391
5.0490603	9.498657	0.1570248
3.1668534	19.776642	0.3372781
4.3926215	9.144975	0.31944445
4.3478203	6.0868993	0.2802768
1.316766	1.3167661	1.0
4.4430013	9.003902	0.09111111
3.023898	6.7321587	0.13194445
3.8830652	4.3720794	0.5
2.5500114	6.2334967	0.31568998
6.525676	13.626785	0.18
4.3804393	10.66687	0.16666667
5.240987	17.43402	0.18595041
6.22476	16.506096	0.11911357
6.081595	10.356725	0.12888889
3.7529445	11.792756	0.18559557
3.5425007	11.765652	0.2244898
4.4047017	5.245174	0.5555556
3.2680879	6.5445633	0.31519273
6.696808	15.426956	0.11
6.597656	10.016187	0.17355372
5.0038676	18.207266	0.5
5.8530173	12.856519	0.34911242
5.5625	16.7158	0.147929
3.374844	4.013187	0.68
6.587144	18.78103	0.125
4.4001145	8.0589485	0.19444445
6.615545	13.050991	0.155
3.2941713	8.6931095	0.3728
3.9043984	7.9179273	0.342155
6.921791	18.04019	0.17
8.166043	15.843282	0.10803324
2.9905427	6.7261176	0.34375
2.2605464	6.030237	0.2797784
3.933886	13.89411	0.2109375
2.9991777	3.9444613	0.27272728
6.8701553	14.547231	0.2249135
2.8166108	6.6916246	0.2
3.9813733	12.1733465	0.14285715
5.543836	13.960011	0.138322
4.384172	12.9442425	0.22727273
5.9768763	9.3486	0.15555556
NaN	0.0	NaN
5.746777	8.58406	0.18222222
6.1281667	6.8561788	0.38271606
8.4994335	14.426942	0.07958478
5.4476757	14.260702	0.12396694
4.4085875	6.737931	0.19111112
2.5663471	16.165655	0.26
4.4927993	10.930989	0.11111111
9.311582	18.021376	0.15432099
5.449493	14.49754	0.15625
6.375807	20.91192	0.20415226
5.402002	11.341006	0.14739229
7.0099845	8.399483	0.14285715
2.8005369	8.309094	0.2173913
6.306158	13.031249	0.147929
2.1442518	2.3777647	0.375
6.260513	14.815372	0.19444445
4.6848936	11.425765	0.20181406
4.8933616	9.069546	0.19444445
4.7563977	18.522617	0.17159763
5.148526	8.602623	0.2638889
4.173127	10.7568035	0.18518518
7.075336	16.125154	0.12426036
5.637994	9.86064	0.18367347
3.5254948	7.6092224	0.19387755
7.6588287	22.810287	0.36842105
9.9579	14.234465	0.2638889
4.243134	7.0436544	0.16049382
2.742968	11.297165	0.1875
5.2342587	14.341782	0.38271606
6.771313	15.2389965	0.1953125
6.739686	14.089666	0.1632653
4.797094	8.204123	0.21
6.351046	11.481128	0.115384616
7.3484263	16.59992	0.14186852
5.178223	14.846126	0.171875
3.3311265	8.7846365	0.18518518
3.9775474	10.175089	0.23966943
5.1783957	13.270067	0.16262975
4.2143946	9.2063675	0.21604939
4.7902536	8.482288	0.15570934
NaN	0.0	NaN
5.766141	13.087972	0.14555766
8.208999	15.501216	0.175
7.975724	12.135002	0.36
2.5548663	4.1178184	0.25
4.5534105	8.929785	0.30578512
5.0254493	11.56506	0.20710059
5.9450474	16.045187	0.1136
6.153696	9.443289	0.19008264
2.1891055	2.1891055	1.0
5.178148	9.428683	0.1632653
2.3374183	3.9251544	0.41776937
1.0557073	1.0557073	1.0
4.7282457	5.567504	0.33333334
3.9891222	5.7993145	0.2777778
6.7842903	17.340292	0.16553289
5.040857	11.377104	0.17146777
4.8266673	11.682504	0.136
5.746371	14.4262495	0.19008264
3.847997	7.409949	0.3979239
3.772533	9.852889	0.47448015
5.7724557	10.127942	0.13265306
3.9777398	11.156802	0.1953125
2.6728282	10.408654	0.5822222
5.8267365	20.84336	0.26530612
5.357058	9.649219	0.21428572
4.938435	11.949543	0.1875
4.5853214	8.122965	0.13580246
6.032114	12.147833	0.15570934
4.519208	7.6128583	0.33950618
5.2189994	16.58125	0.3305785
10.5514145	22.64771	0.109375
NaN	0.0	NaN
5.1453514	8.943982	0.18367347
7.4434047	13.08836	0.34375
3.3426266	12.772679	0.16666667
7.6104827	17.24821	0.10714286
5.968779	15.364209	0.296875
2.942941	7.097032	0.4074074
4.2650466	8.985583	0.21428572
6.0224624	9.937574	0.21428572
2.5915945	11.641101	0.2578125
5.2829413	8.8299	0.125
2.909391	4.5132985	0.21799308
7.0001717	10.247352	0.18518518
6.3487024	18.505363	0.10204082
7.970262	16.463947	0.11983471
2.4846363	6.7288675	0.1468144
5.821836	9.209034	0.1328125
1.9333978	9.171951	0.60946745
5.873116	10.219573	0.1875
5.7309213	11.818729	0.13494809
7.5364904	12.425	0.10493827
6.569197	16.659142	0.17913832
6.5681086	13.724309	0.138322
7.9106026	15.255688	0.11111111
8.926988	15.767747	0.15277778
5.643201	10.990132	0.16824196
6.290371	12.332805	0.10069445
3.3170967	17.968956	0.23469388
5.791694	11.013665	0.1734694
6.906153	23.00754	0.14878893
7.037555	13.254341	0.147929
2.8433268	7.430737	0.35714287
5.388608	10.164327	0.1796875
4.7815294	10.684111	0.19753087
3.5865846	4.6771297	0.5
3.000049	12.517373	0.52
2.6528804	10.21899	0.195
3.6393905	5.344244	0.14
2.93745	5.433276	0.625
3.1515877	9.214289	0.19113573
2.6346505	2.8164434	0.5555556
6.2543635	13.251262	0.13609467
4.050521	17.786415	0.82
6.2484846	11.418278	0.2
5.957266	13.351821	0.12962963
3.0975175	3.7788155	0.38271606
5.335087	18.814415	0.21487603
3.0828102	4.5767436	0.26222223
7.0944657	14.91762	0.12465374
5.500007	14.5640955	0.19526628
3.9559524	7.4784474	0.25619835
5.1202903	11.557562	0.26222223
3.6464913	9.36397	0.345
3.2905915	6.7352552	0.1953125
5.290203	11.500495	0.15500686
1.5735724	3.7718947	0.654321
4.1984267	9.107749	0.11911357
8.127795	15.07831	0.11728395
3.4572248	7.737757	0.43209878
6.0179143	12.228463	0.14814815
6.018487	12.382648	0.17
6.952792	10.544841	0.12345679
4.899172	8.732225	0.16262975
4.906966	19.003954	0.27
7.0269594	17.678877	0.10726643
7.5064254	15.146255	0.1171875
4.6865377	9.51159	0.21893491
3.6365268	7.542979	0.1488
3.7100956	9.724823	0.1764706
8.48274	22.609743	0.14201184
7.807812	13.610189	0.20661157
3.53426	8.660863	0.25308642
2.3301861	4.1783204	0.5
4.5137696	10.954497	0.1875
5.4159927	11.677641	0.26530612
5.467852	17.887432	0.33333334
2.893778	8.010607	0.3046875
2.6327724	5.2648234	0.10204082
5.9917145	12.326899	0.072916664
5.835327	14.534076	0.21893491
NaN	0.0	NaN
6.3944445	14.775186	0.14
5.884542	9.540166	0.14197531
3.5556295	6.7580414	0.22222222
4.868957	12.293922	0.17958412
9.673119	18.320477	0.15570934
2.3422947	5.2647586	0.32544377
9.096008	21.995255	0.085
4.7845364	8.310065	0.11909263
5.9937515	11.087518	0.19387755
7.891134	15.473723	0.16666667
2.8813357	8.335762	0.26530612
3.5668209	8.205706	0.18714556
7.121729	13.597486	0.11564626
4.7128086	11.794952	0.175
5.1924486	8.656842	0.12465374
3.0436888	10.422427	0.2064
4.6465106	16.101784	0.2244898
5.8222528	14.601749	0.19526628
5.461313	17.807468	0.2064
4.3520875	11.507005	0.27423823
9.503027	13.578636	0.16
4.615914	5.9894905	0.2638889
4.2502594	11.70969	0.18559557
4.30899	10.190046	0.155
4.8287625	12.883127	0.22
3.939484	12.580534	0.33333334
6.010472	9.189175	0.10249308
4.5371933	10.312322	0.25619835
5.7719746	10.071159	0.25
3.1404033	7.2939944	0.36076817
5.651906	16.714231	0.1597633
4.0756173	15.669969	0.21088435
2.650357	5.8047986	0.34948096
7.780911	12.041184	0.28395063
4.499889	10.846236	0.19097222
5.570027	8.661085	0.44
6.269222	15.569094	0.09375
2.4021332	7.8085475	0.19113573
4.0210576	12.223194	0.12287334
2.520364	5.013484	0.625
4.245704	6.2384477	0.1875
2.8721504	5.6098075	0.2662722
7.1048284	11.343225	0.1015625
3.5022953	10.193168	0.2361111
4.293922	10.554299	0.11911357
2.192556	3.794696	0.2781065
6.586191	17.79247	0.17283951
6.8925996	12.521214	0.29166666
7.789947	15.69774	0.10396975
5.9279327	16.797285	0.1800554
8.192559	11.883536	0.14666666
4.97589	16.225002	0.17159763
5.192265	11.412596	0.121527776
2.741272	3.81555	0.5555556
9.134264	16.036812	0.14
9.789792	34.54212	0.20710059
5.768929	13.796321	0.12244898
4.557475	16.60474	0.28125
5.3010616	15.88975	0.1968
1.9505949	1.9881482	0.78125
5.927974	11.3318615	0.1597633
4.5886497	11.177486	0.16897507
5.763762	10.882315	0.14739229
6.2817955	13.771061	0.2249135
5.094942	11.266545	0.18518518
7.5982	15.057655	0.18518518
5.3223343	10.098645	0.19111112
4.78743	9.141125	0.2589792
4.630103	17.329992	0.20247933
5.173259	8.766795	0.25925925
5.629902	12.812819	0.12465374
7.5230727	9.12837	0.3888889
4.977392	14.786468	0.15625
6.5648437	13.322211	0.09259259
6.209271	8.522349	0.18367347
3.5209403	6.915853	0.25951558
2.3926427	2.3926427	1.0
3.5887136	10.049871	0.12802768
4.4108295	14.26995	0.20414202
3.7346911	8.160497	0.21361059
2.9186006	7.5441318	0.14933838
NaN	0.0	NaN
3.4519684	8.3838625	0.21428572
3.773885	9.717722	0.17283951
5.7209463	8.268412	0.36
4.9602456	6.2598767	0.22222222
5.2130632	9.726686	0.1701389
6.680205	8.4686365	0.18055555
3.569359	11.437553	0.19111112
6.8081093	14.247112	0.125
5.585677	8.62658	0.12244898
3.7833552	6.232275	0.19031142
3.4172866	4.830164	0.2777778
1.2572578	3.9548151	0.46694216
2.51814	8.782458	0.18222222
10.066346	11.513886	0.625
8.275611	16.230875	0.14739229
3.1550798	14.093118	0.23356009
4.802852	15.852239	0.24691358
4.7990956	12.814782	0.66
3.6736493	8.301096	0.17479192
3.1054394	7.076392	0.33333334
3.245755	4.6803865	0.3125
3.2089689	7.8615265	0.41333333
4.816734	13.187187	0.19092627
6.2834024	14.163198	0.13580246
3.9869173	6.8561788	0.30612245
6.0373745	12.476641	0.16049382
4.4407587	9.466997	0.2662722
5.479711	13.503546	0.15789473
7.0818133	11.048071	0.125
5.149372	13.187866	0.255
4.8014216	12.491897	0.27272728
7.726526	16.945389	0.21883656
3.022139	9.329558	0.205
7.79023	15.105592	0.1597633
7.543315	12.961028	0.1570248
4.4691143	12.727817	0.2361111
6.347715	10.333911	0.09750567
3.88526	7.052259	0.30991736
3.4053478	4.0070567	0.625
4.624633	9.237622	0.17159763
3.9762142	10.728957	0.17901234
3.7169085	16.751055	0.13573407
5.091182	6.377023	0.20408164
3.0903394	7.7922297	0.15306123
3.8663037	13.143085	0.36351165
4.871329	11.855945	0.15646258
5.5923944	11.025084	0.10726643
3.5026543	7.417038	0.30555555
9.3298855	21.124363	0.10222222
3.261865	5.5786233	0.2345679
1.8890866	5.6717935	0.36734694
4.84563	9.144583	0.15
4.3524156	12.327308	0.24007562
2.2760804	3.2637694	0.3877551
6.8877788	11.222197	0.16955018
3.4612188	10.958258	0.2345679
4.711323	10.840498	0.12962963
3.103314	6.836754	0.3197279
9.508695	23.302263	0.15306123
4.689778	10.2940855	0.125
4.04168	8.272664	0.147929
6.6845274	9.235337	0.28994083
4.294163	5.5821385	0.155
7.7252097	16.50695	0.12244898
5.5334744	7.2287135	0.19444445
3.8904383	9.832234	0.1648
4.7451463	6.214502	0.25925925
3.1959405	8.12196	0.32544377
4.9217443	12.137891	0.24489796
6.0111513	10.634638	0.09917355
2.4295826	8.66955	0.41358024
3.4277108	13.809781	0.295
4.3213873	12.160381	0.315
4.413378	7.2939944	0.33333334
NaN	0.0	NaN
6.0209703	19.038557	0.29085872
5.59354	16.18631	0.090277776
2.2318418	3.97235	0.2777778
6.279362	18.514492	0.121107265
3.535877	10.152303	0.1632653
4.4896064	7.689968	0.16049382
5.411163	13.289104	0.64285713
6.1698465	13.266063	0.23469388
4.2205443	7.231268	0.14049587
4.4489436	8.077502	0.19526628
4.5103	12.399628	0.36842105
7.403011	13.053605	0.10034602
4.358945	11.518989	0.16049382
5.618772	8.450959	0.2
7.180053	12.109639	0.25
8.1228485	15.061322	0.19723183
5.9331455	9.728088	0.105
4.8622317	9.65679	0.30612245
5.56194	18.021603	0.20661157
3.257696	12.287036	0.4375
5.962824	16.119287	0.15432099
6.3645744	11.092618	0.1171875
3.4145834	5.1380053	0.45454547
1.0556728	2.7188861	0.4375
5.2680955	11.657493	0.12
4.5127687	9.496138	0.1734694
7.7391534	30.65672	0.14814815
6.756509	12.673314	0.2256
6.286596	10.331687	0.24489796
4.049599	6.880452	0.22727273
3.3755352	6.629436	0.125
NaN	0.0	NaN
3.347974	9.508138	0.29012346
6.7427692	18.070349	0.13609467
2.729981	4.15102	0.375
3.046429	10.145026	0.2154195
11.218287	22.2181	0.20987654
NaN	0.0	NaN
5.998365	10.650061	0.12888889
4.520615	10.836604	0.19135803
4.68609	10.220224	0.1734694
5.582538	10.785564	0.1632653
5.875677	10.135563	0.20833333
7.3408256	18.778309	0.1
3.1525972	8.7482605	0.19723183
2.045327	10.853538	0.76
8.159805	18.977207	0.30612245
11.451788	13.4561615	0.375
3.0462549	6.578671	0.26222223
5.3097715	14.386451	0.19008264
4.6443205	12.73623	0.1953125
3.5230734	7.065871	0.3580247
3.5858002	17.223827	0.145
4.5289526	16.66649	0.147929
5.324108	9.452458	0.22
5.1919603	8.65826	0.1328125
7.1037083	8.562178	0.25
3.6322849	7.152111	0.2265625
5.261692	9.194729	0.10726643
3.5988379	7.453228	0.19723183
4.155411	9.182781	0.15306123
3.5200956	5.309854	0.27272728
8.886964	17.962923	0.15235457
3.7742462	6.37168	0.28
4.1977053	15.076766	0.22437674
5.316351	20.49459	0.12
6.0684185	17.067142	0.14177693
8.909826	15.728455	0.18343195
3.101088	10.078302	0.29411766
4.0531554	10.647302	0.2175981
4.7889504	6.6153126	0.30864197
5.054018	27.442047	0.2662722
3.6285248	12.082938	0.20987654
4.0464644	10.056998	0.1446281
4.653344	11.521812	0.32444444
6.6082363	20.027521	0.17333333
8.909601	13.713906	0.20661157
5.8238435	10.411861	0.14666666
6.7148294	17.815174	0.19526628
6.520194	13.388491	0.16
5.405616	9.238517	0.15625
6.2319794	12.548251	0.12847222
5.472936	13.837455	0.3046875
5.2749925	9.239445	0.13573407
9.191448	12.930697	0.24
5.7067266	9.730744	0.1388889
6.580175	8.390152	0.22222222
4.00423	8.319049	0.24007562
9.454144	13.892069	0.16262975
4.905659	6.9275303	0.41666666
3.998678	7.1768093	0.1171875
2.5300698	3.741205	0.25259516
6.64456	13.197923	0.1694215
4.0958257	12.132162	0.18820861
4.816549	6.7707458	0.18367347
7.201886	16.441246	0.1484375
5.6382966	8.204955	0.22222222
5.3395295	16.498516	0.25
2.0507624	6.722748	0.414966
8.749941	13.464066	0.10743801
5.3411407	10.997802	0.25
5.207159	6.8852367	0.5
6.72444	7.6320877	0.2755102
4.9708085	9.567633	0.107750475
7.8107142	10.169105	0.30612245
3.8732483	5.3594213	0.44
5.9118853	11.040171	0.09876543
9.480758	16.026794	0.18518518
3.51123	11.798579	0.305
3.3352852	7.820867	0.28125
3.7057457	9.196307	0.28819445
6.1331887	13.88249	0.14285715
6.496857	18.298134	0.1171875
3.9729552	7.7926006	0.25333333
7.6178827	20.965857	0.2244898
6.3849835	29.133213	0.28125
6.288548	11.28012	0.11728395
2.5220642	3.7279997	0.7037037
4.518099	20.60259	0.21875
3.2266839	6.1911297	0.19642857
6.3180814	11.703006	0.16049382
5.7005973	7.158885	0.21875
5.808796	23.050043	0.1953125
2.2472897	4.85895	0.16049382
5.5641866	22.89306	0.27272728
3.772987	15.517904	0.2711111
7.1354017	17.240196	0.20775624
4.492796	10.139795	0.20661157
7.21051	12.703923	0.1303155
2.3929772	8.682036	0.46
5.452808	10.173214	0.19111112
3.2191162	7.742147	0.2
5.645432	11.824154	0.140625
0.9810222	0.9810222	1.0
3.6650963	7.364554	0.17283951
3.6729467	8.321262	0.1640625
4.5517664	11.70288	0.13378684
7.7128277	17.001577	0.21875
5.083411	6.987859	0.38408303
2.6993697	6.745079	0.24489796
4.867462	13.796561	0.1484375
4.0052075	5.1725154	0.28
7.31729	13.4561615	0.14583333
6.4001193	8.448012	0.3462604
3.5039995	8.257126	0.6213018
5.659327	10.415978	0.11
3.7504654	5.412329	0.5
2.7584803	8.220159	0.4016
2.6902542	4.9344273	0.27272728
3.944495	4.8462863	0.2345679
6.62394	15.04502	0.1468144
6.458658	20.513855	0.13609467
3.9313264	10.710261	0.17355372
4.394187	10.132398	0.19111112
3.86731	8.6931095	0.19113573
7.7828355	15.655851	0.2361111
8.505063	16.93259	0.1388889
6.6073112	15.987847	0.1
10.74618	11.617127	0.58
5.190529	10.002312	0.25510204
7.9885936	21.071321	0.12755102
5.5233235	16.026075	0.13609467
NaN	0.0	NaN
5.8972797	21.64784	0.2048611
2.4679258	18.148914	0.5206612
5.836176	12.486578	0.21875
4.7144194	9.706899	0.17451523
7.229514	14.2062235	0.1953125
6.079643	12.903636	0.10204082
4.405714	7.4963202	0.3877551
4.495277	7.1119604	0.28395063
2.8680384	4.845385	0.21777777
4.135634	7.8085475	0.4
6.031163	10.585902	0.1292517
2.8818946	4.6915126	0.26077098
5.229984	9.758816	0.17333333
2.5142539	5.299709	0.2345679
6.5477324	7.661358	0.28
12.038516	21.296824	0.11357341
5.4032254	35.01339	0.14497042
4.331041	7.196969	0.22
3.8747532	5.4164443	0.5555556
3.5297234	6.5614324	0.45454547
4.547202	6.1272764	0.33333334
4.338587	7.3565392	0.23076923
4.721256	12.940882	0.21428572
4.9815955	7.9623437	0.15
5.32665	10.747097	0.19274376
2.8879545	6.609768	0.29166666
3.6259277	12.677735	0.183391
3.7535648	12.290505	0.195
5.306998	13.989298	0.10222222
NaN	0.0	NaN
3.6024268	9.283304	0.359375
5.8283997	7.641032	0.25
4.214428	14.079672	0.18367347
5.6364217	8.119537	0.26530612
5.3651447	11.111387	0.15235457
4.0945644	6.281281	0.2299169
6.8446293	18.238142	0.15625
11.514706	16.746983	0.14197531
3.5865738	13.0380945	0.3739612
5.348512	19.226456	0.13494809
2.5165753	3.370349	0.5
5.9819727	12.811419	0.215
4.5644736	8.620777	0.455
2.7301104	6.323127	0.23875433
5.208452	7.382943	0.66
5.7425942	13.535308	0.15277778
7.6381764	11.504142	0.1597633
3.932065	11.446193	0.1966759
5.7511215	9.94391	0.2109375
14.056913	22.625578	0.1875
4.1796503	12.926942	0.17159763
4.864351	14.470867	0.32544377
6.1425714	10.267586	0.15625
6.2927685	16.205982	0.14878893
5.83825	13.250536	0.11909263
9.179039	17.947647	0.23076923
11.914374	13.752503	0.16049382
2.9308465	8.87049	0.18367347
5.5134907	7.9312267	0.15646258
1.5907617	1.9383034	0.50617284
5.0265336	18.327719	0.13
5.8712573	11.568295	0.1570248
4.1505775	27.395678	0.20634921
6.186494	10.717005	0.15625
11.765241	33.66713	0.18222222
1.4611831	2.0101433	0.28395063
4.808539	11.517505	0.18
2.912346	11.42407	0.3265306
7.326285	9.267607	0.28
6.8340807	11.702268	0.12809917
4.5010204	13.133092	0.20247933
5.612535	11.400992	0.16099773
4.2699513	17.167269	0.20833333
4.0146184	12.939442	0.4722222
4.381236	16.90884	0.13
2.8554778	6.1500797	0.2231405
10.302065	20.184402	0.145
5.636989	7.70213	0.28719723
7.391974	13.591233	0.33333334
4.1506977	8.010454	0.20833333
3.9355013	6.898266	0.18367347
6.082955	11.985188	0.147929
5.5140376	12.622091	0.22222222
3.3066328	7.97232	0.183391
6.4582787	12.988159	0.1388889
6.673033	9.616395	0.26222223
3.6153111	6.980496	0.11911357
4.565513	8.786169	0.2
5.8513722	9.397581	0.25619835
4.2829742	12.42176	0.13777778
5.090534	12.917397	0.19031142
5.5450377	18.004261	0.1875
4.0159836	12.672663	0.26530612
7.2686963	15.565129	0.37190083
6.7514772	16.670685	0.15625
10.743428	14.363591	0.14285715
5.9791317	17.507877	0.13636364
2.5505898	3.3590329	0.42857143
5.106469	9.210168	0.18367347
7.3606305	14.490404	0.13194445
3.5152867	6.5445633	0.21
7.662743	14.555329	0.2777778
5.6315207	16.877655	0.2638889
6.2030954	15.455381	0.11728395
5.140503	13.7177	0.155
3.2251005	8.241031	0.1953125
2.257715	7.31337	0.52
NaN	0.0	NaN
12.665268	14.677268	0.21875
6.0369706	23.057404	0.2299169
5.576741	10.252361	0.3125
4.3579698	7.2404227	0.11111111
NaN	0.0	NaN
5.761858	10.857168	0.24305555
4.197926	4.197926	1.0
4.195515	12.097936	0.12
4.0219293	18.95268	0.3792
6.020839	14.3824625	0.12
3.0969646	5.694264	0.22222222
6.11354	11.34434	0.16343491
5.267615	11.973948	0.15235457
2.8066092	11.819813	0.31555554
3.781967	27.841978	0.2192
3.946769	8.422931	0.22
6.8445764	8.322233	0.13573407
4.529476	12.949489	0.18559557
5.518484	7.2945247	0.203125
5.1856623	11.2382145	0.2231405
5.959495	6.119108	0.7222222
3.1753745	9.285444	0.2109375
4.3684263	6.2380376	0.35
5.9863167	10.583772	0.14814815
6.7263284	9.730551	0.18367347
5.4597363	15.789397	0.16049382
5.9791813	11.195292	0.15555556
3.425022	7.889639	0.30612245
7.3799467	13.069088	0.14186852
4.4724464	5.309409	0.3265306
4.4534035	10.193286	0.24
5.213169	8.480855	0.11111111
2.4516914	7.096463	0.2173913
3.715144	5.92592	0.19444445
3.0757585	11.765446	0.24793388
2.5722754	5.325477	0.2361111
6.137229	11.24836	0.12
6.0408053	14.506109	0.12345679
5.483793	14.303019	0.12244898
7.892481	14.683655	0.112426035
3.347977	11.793004	0.3469388
2.9973452	5.8490505	0.27272728
4.3581314	13.218166	0.54320985
5.5446734	16.018589	0.12
6.0615344	18.342596	0.1796875
4.8045588	7.2519174	0.19723183
6.1374784	14.740869	0.22666667
5.9442625	17.108694	0.27160493
3.7696471	6.3673	0.17913832
9.61489	26.550163	0.3877551
3.2083578	14.801455	0.375
4.0818105	15.382684	0.38429752
5.553916	10.051357	0.2
6.4515333	10.471867	0.11
4.2547174	7.0695586	0.26222223
7.0430207	9.315619	0.33333334
3.3427174	9.707338	0.25951558
6.0006633	11.819535	0.125
3.713139	5.8816123	0.28
5.8194547	8.022841	0.21875
4.4783216	13.110656	0.13580246
5.6629915	12.552023	0.115311906
2.2169797	5.2669206	0.16824196
3.077094	11.644044	0.5029586
4.1775036	18.095942	0.24099723
8.161149	18.04261	0.1388889
8.359153	16.45654	0.25619835
7.515125	17.623611	0.1966759
4.1396265	11.808848	0.3964497
10.435887	21.573282	0.12426036
2.3610635	3.2768366	0.2781065
4.0622444	7.2509327	0.25
2.835231	3.4626124	0.5555556
5.788334	16.560097	0.15625
4.3266406	10.259558	0.36
1.4327997	3.81555	0.535
6.620368	9.075187	0.375
5.3105164	8.449013	0.1953125
3.9163547	5.442736	0.255
4.640795	16.361897	0.27
4.485613	15.401513	0.34
4.8852086	10.868897	0.32
4.4907956	9.535561	0.19008264
7.15139	26.731955	0.15432099
7.384026	13.577562	0.14049587
5.21269	9.3453865	0.14186852
3.090008	8.115064	0.23966943
3.7791393	11.251685	0.1953125
4.419727	9.818428	0.15306123
4.150956	8.985476	0.1484375
10.390895	17.627537	0.12244898
6.301533	9.097275	0.15306123
6.371192	24.98274	0.1328125
5.2639184	13.307341	0.10018904
5.5243936	12.490368	0.21
3.7456331	8.415189	0.18402778
4.9545584	16.639994	0.15625
12.565186	20.084486	0.14049587
3.8980265	8.873435	0.39555556
5.808968	11.947913	0.23469388
7.8885307	12.667302	0.24
9.11596	15.578009	0.20661157
3.1781187	9.128806	0.43209878
7.3924503	13.594548	0.16049382
3.2781606	5.4374266	0.26222223
4.9912405	10.653708	0.17333333
2.8857656	5.8933735	0.24099723
2.9328349	3.645034	0.3888889
2.6472847	9.0180855	0.30555555
3.6992428	14.417509	0.27437642
4.8962164	13.50326	0.21777777
6.3083706	13.815115	0.2892562
9.729507	12.039631	0.32
5.280372	11.4855795	0.24099723
10.839671	17.328793	0.32
4.967285	15.860575	0.19008264
4.949672	12.29239	0.15555556
4.7922854	23.97383	0.13198572
3.2065463	6.708464	0.19753087
4.498257	14.487715	0.22085048
7.108134	15.077672	0.17
6.4198437	12.666607	0.15625
2.581439	5.230536	0.25619835
4.799184	9.105488	0.16666667
5.788413	25.324284	0.136
3.92222	5.0322156	0.25308642
7.8499866	25.721163	0.11111111
5.0668983	9.901063	0.1764706
5.1949778	10.27289	0.17159763
3.3395557	6.4820256	0.2421875
6.2157907	13.700427	0.2318339
7.090463	12.373966	0.07958478
5.0968723	11.807231	0.2096
6.1373434	20.761007	0.135
2.864018	4.7719536	0.68
4.7874637	8.695762	0.22222222
2.12583	4.14455	0.15789473
4.969243	11.586794	0.19723183
4.1721244	8.412177	0.13541667
3.466486	9.215167	0.2733564
2.8906724	9.90638	0.22085048
4.1078405	10.161763	0.15192744
4.9787436	7.058399	0.25925925
4.530516	7.784267	0.20661157
5.614497	11.781429	0.15689981
4.933562	13.219968	0.14127424
3.8023326	11.919821	0.28
4.3020163	8.475933	0.27423823
6.0564094	11.46683	0.1122449
6.2296762	12.0176735	0.17159763
11.9525175	19.57616	0.1484375
6.3581004	11.345142	0.12345679
6.2493014	16.448345	0.13580246
4.0019765	11.416297	0.27083334
5.9862223	15.857962	0.25
4.256274	8.983632	0.2109375
1.8423346	2.204995	0.5
4.76579	9.22477	0.21900827
5.994665	14.335045	0.15570934
5.2229958	14.83702	0.1953125
2.0063508	2.4624922	0.78125
3.1086247	6.437877	0.24
5.742479	10.773809	0.19111112
5.4898934	19.986538	0.17006803
4.7760043	10.441437	0.375
3.3340259	6.232619	0.19526628
5.8304343	11.065863	0.2244898
2.892455	10.27802	0.21777777
8.360024	15.211666	0.1468144
4.960901	12.003063	0.14930555
4.2718534	8.260663	0.30165288
6.7380586	22.597904	0.14878893
3.34956	5.1907997	0.1597633
8.307331	18.274826	0.16262975
4.8589654	11.227832	0.18336484
3.6619322	4.6740136	0.20661157
1.9445177	3.5906212	0.33333334
6.2801647	10.153476	0.18343195
5.2305937	9.467762	0.115311906
2.592	10.643678	0.4570637
4.2084293	12.84106	0.17901234
5.5538588	6.9050355	0.3553719
4.6696362	10.142047	0.21527778
5.8003693	21.362032	0.1183432
6.9253807	12.990484	0.12802768
5.2483196	12.89602	0.22839506
3.9792902	6.6615934	0.44
6.9499063	15.752954	0.120181404
6.560618	17.959372	0.1632653
5.424907	15.615658	0.13541667
4.3871236	8.231505	0.30578512
6.381581	12.825778	0.104
5.125501	9.829587	0.375
7.6056347	17.090164	0.25925925
5.915489	9.432234	0.15277778
4.400285	10.753545	0.34
3.359367	12.835879	0.47555557
7.143514	11.618183	0.125
NaN	0.0	NaN
8.486398	15.948025	0.18367347
4.0621037	15.879349	0.13494809
2.6596942	7.763471	0.28544423
4.091735	7.117949	0.30612245
4.2381945	9.313553	0.24260356
3.9721127	6.767875	0.25
5.872304	11.46565	0.14
7.9647293	21.30715	0.296875
3.8371654	14.40373	0.13494809
7.132206	16.592001	0.09695291
4.565522	7.8444343	0.12
2.9954898	5.389136	0.36
7.1730943	9.147889	0.30612245
3.2197208	6.9952836	0.6643991
5.378294	10.816199	0.15500686
7.799869	15.904535	0.12396694
10.188154	21.719341	0.16444445
5.091227	10.681262	0.091836736
3.6510882	5.5501847	0.28395063
5.4851227	14.843589	0.10493827
6.1950917	13.503546	0.13580246
7.0191474	10.100066	0.12
3.0843413	4.544494	0.27423823
5.5017786	8.042325	0.3372781
5.6963606	11.880604	0.16
3.7757866	6.7750435	0.2
3.8251464	9.358276	0.12888889
4.363999	7.070867	0.22222222
2.2960796	7.6622963	0.34072024
4.1940184	9.690682	0.10204082
4.3587832	10.51394	0.1734694
5.055562	6.500554	0.23076923
4.3569026	11.954722	0.10726643
5.747767	10.480953	0.16115703
