PathDist	MaxDist
78.07094	24.779728
82.19129	11.757534
81.15385	23.365871
82.656075	19.369497
80.95906	15.249643
80.52694	15.003165
81.94455	17.253273
86.98385	21.748209
82.587036	23.55609
79.74515	15.566736
85.06656	24.058754
86.040085	25.889477
82.91262	20.143833
79.075	21.10447
85.235916	26.430573
83.22062	14.351232
79.906265	31.807812
83.487274	20.968157
82.84946	15.307514
80.70895	18.844019
79.70595	37.061676
82.27401	22.242086
81.517265	18.405758
87.959854	20.145487
82.86166	11.897984
86.08437	16.622688
76.63588	7.1953955
79.74	15.288748
84.482315	16.176035
80.08141	23.170338
87.24404	23.519863
85.20177	21.58624
81.51391	23.516415
82.9652	28.692688
85.60515	14.112431
88.99578	40.138103
87.14283	20.946394
85.87347	14.028869
81.963776	10.29765
80.59773	15.601575
85.668594	14.81679
80.948814	35.5937
81.397446	19.585068
82.64372	28.901022
78.01909	20.41425
85.14685	27.768528
82.202965	27.813019
79.592575	8.223198
84.094475	30.880054
87.349655	18.857893
82.01993	13.945267
76.76179	12.733308
83.16342	14.820849
90.98289	19.665838
82.55912	15.320849
82.57732	17.172585
81.36483	24.930891
84.58972	12.439698
90.14831	33.812668
85.615135	13.810014
90.83145	17.895082
90.43247	14.42336
88.22647	14.185847
88.99571	22.33389
85.76688	19.545362
85.929955	13.466035
87.89403	15.279179
91.60826	20.739832
80.96334	10.839614
87.231476	21.816715
86.34557	20.772127
86.06234	20.980637
80.27652	17.80128
93.338356	13.407021
84.23027	21.806904
85.25488	18.925343
88.7269	18.170214
89.18163	29.965153
82.273026	16.221313
87.30546	16.392729
84.230705	14.221147
85.41323	8.823317
87.8529	33.61436
89.58605	34.138893
94.6531	12.525617
86.928505	13.059077
82.219215	35.952915
87.19476	13.5269985
88.34264	19.673405
90.58161	14.888342
91.09095	12.717676
92.64945	25.194
92.98972	25.918306
83.97156	11.80609
85.422935	23.675238
83.13416	19.038635
83.60073	13.797167
84.63084	24.412664
93.92251	23.925291
91.09166	23.32286
86.517555	14.112661
91.54244	12.704633
91.47593	30.442793
94.816315	22.707916
87.15217	16.508276
86.28845	26.084658
92.61914	19.80151
89.89791	17.081154
88.24811	39.266453
91.91819	17.506634
94.53877	14.514718
90.65033	23.533165
80.77812	11.129453
88.88338	14.480672
90.92351	15.214259
91.73282	17.994917
93.74571	17.461037
88.50849	19.409939
90.24636	28.670048
92.6651	24.634724
83.63113	23.253742
81.50066	16.734594
86.274666	16.490429
92.03497	20.901833
90.61308	21.179815
93.43563	15.359375
94.24924	42.426357
89.22404	7.9594626
89.36253	26.665863
89.31665	34.41836
88.917015	20.729286
89.212555	15.065481
90.41537	27.35451
91.06466	26.769178
86.93324	14.26889
89.88456	16.85734
90.78983	17.285831
86.26659	35.448277
91.24451	13.895494
97.72688	19.090776
90.19117	26.043972
88.829094	16.421951
89.69013	11.488266
91.0875	33.642292
92.41981	30.976862
94.229996	13.740262
89.933525	19.407104
91.56277	13.135069
86.34068	17.710684
87.580246	22.722435
92.331215	16.662144
96.15324	24.08584
87.62615	32.638237
93.81028	22.856419
90.7287	15.873499
86.70272	18.423046
94.69961	26.167826
92.57267	12.317305
95.200455	12.994753
88.39689	17.96762
79.50048	12.709224
94.109116	18.513308
93.23042	26.577349
85.58349	25.20143
91.19021	12.798804
90.07384	17.03181
95.93162	23.831358
95.79566	29.59236
97.07613	19.878763
97.38139	17.97479
93.25351	13.193487
91.772125	19.923647
98.527016	28.766119
92.47582	11.702473
94.24215	13.525249
90.973114	17.142256
91.59678	25.505476
100.70179	19.993076
91.482315	33.701115
89.579094	14.273746
100.32711	13.076254
97.961464	13.410497
93.29532	14.357207
102.65003	29.32425
96.46055	20.82929
99.52545	17.858044
95.680305	27.63934
94.96598	26.621323
99.8299	35.89689
100.537506	34.226036
101.70603	17.973965
92.52995	17.88513
96.95725	24.00064
92.74646	21.451971
91.0182	32.265495
93.49622	19.581354
96.11596	24.73482
100.28313	34.896908
95.92194	32.95255
94.10405	28.038857
94.746475	23.914293
100.91617	18.537428
99.917336	32.52122
93.11103	24.925068
94.11616	22.08445
101.196655	33.09444
93.95307	17.605131
96.00145	39.38547
97.930115	22.987766
95.33261	26.717684
99.08755	20.451382
96.88667	7.381748
100.62518	14.393486
100.36263	16.74758
100.82594	17.716663
98.052475	12.93468
105.86954	21.770252
101.66282	19.576893
99.9792	10.344926
100.37776	22.536127
94.000305	18.65095
104.06232	15.205259
87.39622	11.403798
94.3588	26.779049
101.46166	15.451651
98.93776	18.64916
104.80695	15.251669
99.34971	12.7940235
96.9092	18.338392
92.94366	30.091974
100.09401	24.069315
100.44653	16.814905
95.7314	22.13463
100.97184	21.553146
96.38168	13.048836
101.1873	48.276882
100.05427	23.868782
100.900116	21.064302
98.38679	16.66182
100.19241	15.609161
100.26925	26.22207
92.83613	28.829544
100.86203	24.517303
100.082535	18.068964
98.078026	26.318588
98.95034	21.008303
100.24991	21.586899
100.129395	22.609777
101.82086	19.93384
101.287224	28.955257
100.48063	15.599139
94.75531	19.123985
99.488914	23.71969
100.07802	19.8462
100.85834	9.198121
101.77772	36.68087
100.42326	11.032678
97.05596	21.839788
100.313324	8.658098
97.216484	13.827551
100.36069	18.015913
96.38328	18.572458
107.14266	28.629139
102.80697	9.244905
98.01334	19.208372
100.42346	30.476269
96.21446	20.021399
100.62198	22.404438
100.449905	8.200475
100.364235	24.722898
100.63866	28.220303
105.59129	27.38559
100.14314	19.94188
100.82762	16.749006
100.36937	24.329601
100.84212	28.41526
100.02284	14.813697
97.72298	12.842099
100.63825	14.47276
100.28158	16.603733
92.25486	10.183303
100.43577	25.118658
102.51439	31.315996
106.030914	25.150534
90.26228	18.231272
108.7289	25.390692
100.10046	24.976673
100.04944	21.041985
100.29067	25.897762
96.90127	28.045727
100.19507	25.184435
97.67359	21.397049
100.211044	23.95246
106.812065	12.841891
105.2927	17.74277
100.56487	14.03156
101.22769	9.580884
100.31263	19.758692
96.66761	30.244196
100.4353	19.316889
101.8466	29.980528
100.40155	29.48459
110.12328	24.131495
108.56286	23.127216
100.27178	9.279663
102.91822	17.054564
100.23915	15.382263
107.916595	28.96486
104.48391	20.252409
107.59277	12.411149
98.68105	21.473562
109.7313	25.661804
111.44009	18.172459
107.09245	14.744317
100.10514	19.318932
108.97748	27.873463
103.28888	21.423779
106.06793	23.59757
107.66748	13.023909
101.50608	17.843193
105.52129	18.284115
107.981384	20.127838
104.49893	23.683125
109.58495	24.172647
111.59861	17.89435
100.093636	14.502841
101.359085	19.233664
113.22539	29.434443
106.728325	31.728748
111.028015	29.19408
109.0482	20.90322
112.75929	20.020859
109.32285	26.369028
105.31054	14.914361
109.01572	29.211061
111.759346	20.961546
114.77573	32.041805
114.28516	18.929373
106.667114	20.338026
100.15727	16.9969
110.66933	8.726121
103.00136	11.400788
100.1516	13.890864
117.928375	20.144844
112.71498	21.625574
109.11911	14.1662245
113.03421	29.626127
111.92009	14.615929
118.92298	13.437102
113.67172	31.44943
111.04761	9.221636
117.19374	21.63476
115.89016	17.286177
117.32233	28.262049
117.37831	7.738545
119.05084	21.970194
118.556	27.473736
118.21731	17.478577
118.22545	20.77614
124.66893	16.610157
110.41119	37.546234
114.49108	16.786556
118.76415	30.380375
119.508125	27.571379
118.56662	15.988111
125.64435	31.266127
121.54038	25.154959
117.53816	22.9513
123.51859	18.29574
117.02888	12.94571
124.07777	47.706596
117.0652	13.296817
128.8975	22.055393
113.650116	23.821117
131.12085	32.477478
123.28482	18.74919
127.18646	23.760807
126.30973	16.15544
128.01494	10.279619
125.6536	22.393938
134.36502	18.168247
118.76319	10.963114
134.36284	14.158267
140.2513	27.071518
147.2813	14.066888
146.29247	22.320276
144.4409	19.43267
142.96489	20.452616
157.20499	12.319613
148.73442	17.625631
147.32805	16.690914
159.9031	14.873677
171.53041	34.64209
153.51018	25.452272
200.7608	22.451614
200.30554	29.975517
269.9168	24.58912


28.741354	4.579406
28.014236	4.177849
27.166521	6.9849195
28.975332	5.6223
29.149693	5.9515805
33.999752	8.610506
33.30709	10.435254
33.997833	6.4483924
33.17835	13.231764
28.257387	8.254201
31.52405	6.9501905
22.148912	10.557053
35.655617	10.319022
35.258556	9.031681
35.189484	12.536899
33.59263	4.9072666
36.727146	9.499112
38.28013	7.195121
36.889706	12.754675
36.34807	11.393179
41.23624	7.1222405
40.628716	7.6274495
38.283604	10.944476
28.878454	6.904542
38.840923	11.582241
41.680042	4.511315
42.25262	10.863363
40.012802	8.680933
39.913567	14.367665
39.036594	8.132316
38.50516	6.2423687
41.83614	10.355858
38.860004	11.135957
40.695766	9.851229
43.66748	12.897719
44.126453	8.656374
42.201763	8.604446
35.730988	5.696449
38.964916	9.920891
44.248344	13.669039
45.95711	11.6719265
43.071114	6.136923
41.59537	9.524373
44.269306	18.833328
43.819195	16.870256
47.02598	17.316046
41.56168	8.466978
38.762493	5.480038
42.533184	13.660201
47.204815	11.426668
41.883858	11.143637
37.28216	9.853133
46.32071	13.92801
46.633205	17.656906
49.033634	16.254002
48.966694	12.889357
47.319294	7.1928573
37.860294	10.468573
35.90117	6.367852
43.719234	8.301969
43.578613	6.8255067
46.72428	18.231745
48.431007	11.7218895
44.64037	18.179857
43.914135	5.706901
41.942963	8.314093
49.268734	11.873742
46.023125	15.824523
45.22753	21.318993
43.036243	14.17
49.10869	13.032082
49.36931	10.9544
48.880947	13.519222
46.17037	6.567145
46.66035	14.374879
47.370804	14.201939
45.85689	15.060207
52.985443	7.920257
49.35013	8.887002
43.35808	14.596775
48.28133	5.7250385
46.741833	9.377001
46.103844	14.669402
50.612995	12.017127
47.801018	9.003505
47.4785	10.922623
47.894394	8.809298
40.74361	11.561827
48.957916	10.694243
44.58116	11.642686
48.598225	13.022404
49.825382	10.9698305
46.853775	10.40982
49.60807	8.314551
46.210754	7.1631594
49.461575	7.4754972
53.43929	8.803019
48.922012	10.628071
48.90056	29.67582
51.22684	11.642897
47.75311	15.444501
52.840103	6.855042
55.8092	9.814189
55.62342	12.836534
49.696423	14.203189
54.012184	14.585886
51.270298	15.517391
46.803856	9.571104
53.447063	9.5992775
51.91996	11.376893
42.010647	8.65352
52.997204	9.832899
54.12361	13.122118
52.422894	14.191021
54.884235	11.148264
52.343132	20.221977
48.99183	10.8462715
52.55142	17.14904
58.299324	23.406057
43.46024	9.312107
53.172104	20.441029
52.4723	6.4727173
50.76325	12.31785
59.030396	15.825124
53.669117	26.917812
47.193752	18.509157
52.236687	12.112082
53.2674	21.348896
51.46666	17.441303
51.82009	12.361707
56.18336	22.896702
52.115234	4.9729795
56.367382	16.092426
50.31435	7.341981
48.203285	9.510023
51.869045	9.0624075
54.06794	15.507217
56.034176	11.552079
54.67601	16.402416
55.811943	18.740376
55.70984	18.887028
57.523582	19.402504
54.600613	5.517137
55.259945	23.910162
54.298687	10.068878
56.732986	20.673353
54.534756	25.77187
50.54149	10.664747
53.641502	18.766596
55.047325	11.690969
55.71829	9.545386
46.655304	19.10716
49.993546	16.274199
57.71792	22.403162
45.906986	15.178939
54.055004	12.732045
50.165466	13.15059
55.584145	13.106179
57.497013	9.3419
54.851265	11.223816
55.606133	15.072619
57.107296	9.74341
57.06732	11.0353155
55.43245	26.636703
58.762794	24.114588
54.316246	7.0809007
60.175762	11.2684145
56.47944	9.266227
53.949886	8.555257
56.281616	11.890135
50.458282	8.894019
55.908028	7.246208
53.076134	12.04666
62.30643	26.220127
54.107697	10.311283
58.08553	9.884111
55.516235	15.565705
54.06318	13.915444
59.302124	17.546122
54.55703	11.487595
57.21286	11.779324
56.440548	9.459238
57.59372	9.8248825
51.973576	11.085645
56.7487	10.354497
56.458897	10.635811
57.28599	9.48596
54.88231	18.740599
59.40742	10.125023
59.389324	7.823209
57.658203	14.242422
58.337444	9.575102
59.280975	28.759043
57.017635	14.865733
58.386612	13.947261
56.586178	16.699728
62.08659	23.122
55.175423	14.273912
62.594963	13.948114
54.153362	14.630946
58.04908	18.201687
61.695747	14.167054
59.9937	12.690322
54.10488	9.423218
54.937115	15.4698105
60.70182	17.564404
59.86935	22.13234
58.724014	14.742303
58.24599	21.18768
58.44012	30.549326
57.19444	15.294518
61.938118	11.587618
62.324436	20.580814
61.202248	8.882423
56.528606	10.951995
57.92225	22.240147
63.011177	20.865545
60.397167	12.669921
61.982826	9.693613
58.59298	13.709786
64.31497	15.668667
58.412228	27.293962
63.29163	25.040524
60.855343	16.886322
54.01356	6.1732464
64.09427	20.784756
63.920326	16.902746
66.33149	30.683111
61.32017	20.551203
62.120567	22.674326
59.803474	22.628504
64.17033	14.049902
57.932045	16.684671
55.839424	18.517347
58.128086	9.363564
60.39384	11.890429
64.125404	23.030485
58.736294	14.103069
59.523556	16.819971
65.129524	16.691923
57.012424	21.116266
59.575695	6.1235323
64.39716	15.385541
62.188255	13.105111
58.10906	12.564645
66.24506	13.233185
60.69107	11.959481
58.617447	8.329682
57.77445	14.711813
63.26962	10.686131
57.408005	11.057391
65.0757	13.73237
64.37245	14.338573
64.96187	21.181473
64.09275	14.405108
61.767582	20.811825
58.90296	17.18214
61.244	10.34937
63.99265	14.003509
64.1474	16.749125
65.19363	9.820865
61.0277	9.455998
63.018787	21.531536
63.405125	27.048649
57.9172	9.874742
66.91833	11.610613
63.62581	24.23953
65.23711	11.463724
63.42344	13.954992
67.26157	21.973698
65.84287	15.290973
61.76722	20.326048
67.709045	13.568184
63.09091	20.688597
67.70518	13.452151
53.18719	9.33527
57.982536	15.768357
62.871017	9.291255
59.21588	7.217637
62.41598	21.814058
64.145775	17.721867
65.13629	18.365166
63.5167	23.215464
58.746593	17.946852
67.096985	25.629429
67.67221	13.942243
67.11315	17.109512
63.687084	19.720629
63.676987	14.836095
63.181484	21.157011
67.50373	20.873327
68.016014	8.575764
60.42708	16.786575
65.89948	20.728949
67.2489	13.335038
63.15189	15.42074
68.39126	13.064063
66.37927	26.523266
68.28584	10.972743
69.59758	25.366829
59.17804	13.450739
59.498833	12.645235
57.822727	23.790632
65.55695	24.437424
64.010254	13.16697
65.39257	11.283095
66.81844	14.685623
62.75924	17.134027
62.471363	17.41548
63.79812	17.6095
65.115814	13.175996
65.71452	11.850931
62.174465	35.87721
69.42885	10.669386
69.27426	12.492191
66.80495	14.303605
69.71244	8.437503
68.77888	12.480021
67.695915	14.051252
67.574585	20.951752
68.05791	18.299484
58.602192	12.086531
65.15391	7.6900883
68.11708	12.868578
65.34979	18.143549
69.1866	12.212098
64.65733	14.364133
64.30625	11.770379
65.4584	20.00485
69.129036	23.39401
69.582756	29.56956
65.28538	13.544028
67.18433	19.717644
66.58711	12.520794
71.44541	18.297615
65.60885	15.484603
67.43943	13.5456915
69.17807	21.897175
64.419464	25.511135
65.64221	12.233144
67.567444	13.869132
63.12805	11.881598
72.23982	21.939348
68.999504	20.268528
64.97911	13.293904
65.18888	21.149326
70.43207	14.191989
62.07415	13.340522
69.467384	14.802325
67.80129	21.622005
70.45034	9.931307
68.001076	11.885875
65.45152	12.816605
71.77284	17.676346
70.77547	24.420572
69.37151	18.269976
67.430214	14.857569
70.717224	11.1865635
66.2514	14.82899
69.61882	13.462851
71.93492	32.862915
68.92786	13.163642
70.75933	15.663986
72.22	17.85812
68.45894	20.421007
73.241455	27.705278
75.57502	11.966642
67.38169	9.933766
71.38334	12.36544
75.81349	17.7175
67.20291	10.415234
74.98282	19.303276
71.92622	12.368617
74.06705	16.053896
72.8025	12.287442
71.31997	13.635931
67.54034	11.184753
66.09572	10.7409725
67.39713	15.054108
69.475235	15.687103
72.195564	18.181522
67.84644	14.821308
68.44698	12.797377
70.03216	16.972652
72.64295	20.913992
76.25932	9.631583
72.00723	13.69818
73.80043	12.828169
73.48717	13.125858
71.75159	28.367155
77.50223	15.496437
