PollenDist	MaxPollenDist	WDivFathers
9.102438	21.393333	0.19387755
9.631482	17.81407	0.33333334
6.6110854	8.385165	0.30555555
10.917825	36.1467	0.328125
6.316171	15.436956	0.38
8.148089	23.815819	0.30555555
4.6550713	16.769854	0.36
14.637687	27.363762	0.1122449
10.199116	23.465452	0.16444445
8.829046	20.808403	0.5510204
6.6283245	11.984315	0.33333334
11.343733	24.112473	0.17355372
6.595977	12.235108	0.375
7.300965	18.656603	0.19031142
14.063493	19.734673	0.32231405
5.432796	11.270254	0.20408164
8.496649	17.14188	0.26
9.7352	11.473069	0.2755102
7.8339186	13.984783	0.32
7.838238	20.588442	0.28
4.6327496	13.6846	0.3372781
6.10967	14.003975	0.25
9.841657	10.741117	0.421875

7.3800497	14.314774	0.28
10.789809	22.627417	0.33333334
6.529551	14.59771	0.3846154
7.722288	34.47854	0.19753087
11.319643	23.40918	0.3877551
7.654908	31.22279	0.22666667
8.674598	20.4883	0.18518518
10.880635	28.802242	0.22222222
6.553295	18.59803	0.5138889
6.7820454	19.663132	0.30578512
9.349007	22.627417	0.338843
13.118285	33.522995	0.19444445
13.434054	18.045776	0.2638889
22.270472	28.239021	0.5
12.188979	30.279497	0.171875
7.3964725	22.408297	0.33471075
10.528844	16.0	0.22902495
8.9543705	28.790783	0.18222222
25.148678	29.922483	0.3877551
8.215826	25.552465	0.23356009
9.303079	13.879493	0.5
14.792159	21.558884	0.2231405
12.213298	18.9458	0.20888889
5.258885	8.180416	0.3469388
6.608058	11.024444	0.44
12.244897	24.723839	0.3580247
8.584008	23.226269	0.25
4.281504	5.2735643	0.5555556
22.450253	44.781693	0.1875
5.786753	12.962341	0.38271606
3.3067558	10.373532	0.5408163
6.32193	19.283237	0.2741021
9.123547	12.255184	0.2777778
9.728093	16.801603	0.33333334
4.0252852	4.1633	0.5555556
9.947602	18.597542	0.42857143
14.81236	25.033052	0.18055555
2.3459983	2.3459983	1.0
15.072449	33.87192	0.455
6.2959375	14.607935	0.296875
6.125253	21.799965	0.3580247
4.8214746	6.060246	0.33333334
12.181742	14.456987	0.3
10.065906	19.273056	0.40625
13.418077	29.130894	0.13580246
12.150494	18.3591	0.25925925
12.098365	19.248539	0.265625
15.764226	25.715572	0.15277778
7.033694	13.055769	0.44
13.056751	18.903513	0.5555556
14.855194	33.27922	0.4387755
9.610704	34.646675	0.31632653
8.943577	18.296305	0.4375
17.531363	36.532345	0.23469388
5.786108	22.53213	0.6296296
15.839958	21.833239	0.33333334
2.9815257	2.9815261	1.0
13.182235	23.037746	0.1875
9.66782	24.828653	0.25
11.051148	15.414263	0.16
19.67734	42.091766	0.2781065
7.0781546	10.922174	0.2244898
11.379181	19.669352	0.32231405
11.694436	16.49663	0.33333334
9.204952	12.483558	0.33333334
5.201221	9.6259575	0.421875
14.665186	27.568521	0.19822486
15.682651	20.376793	0.28
12.487823	17.44592	0.24
8.100446	15.761403	0.27272728
8.984837	12.779926	0.23076923
10.266312	34.271866	0.42857143
6.4007487	18.540764	0.5147929
19.393967	37.774223	0.17602041
16.736635	48.71537	0.155
6.6846943	7.4996614	0.5555556
16.183136	26.93178	0.36
16.171778	49.62216	0.183391
3.5146606	5.977175	0.36
8.296176	11.177939	0.19097222
12.659853	24.28016	0.15306123
11.276483	34.45892	0.30177516
12.827546	22.97323	0.22222222
5.525711	19.911024	0.4293629
2.450723	5.7855434	0.53846157
14.382644	25.530735	0.1734694
10.409961	34.11086	0.21900827
7.094143	22.061672	0.24716553
6.0064836	12.295152	0.3877551
NaN	0.0	NaN
4.632545	15.89736	0.30612245
8.257848	16.429138	0.34375
8.190065	18.777863	0.2109375
9.385875	13.273768	0.75510204
11.061723	27.384623	0.18343195
3.0723662	4.2561917	0.42
8.562608	14.618942	0.2781065
5.0801277	8.363638	0.8472222
11.7305765	18.321266	0.19111112
15.839478	20.354181	0.2244898
8.555276	25.81204	0.1875
6.795822	7.5393605	0.2345679
25.576097	25.576097	1.0
7.808185	20.523003	0.3877551
9.318423	17.02796	0.27437642
8.171303	12.534412	0.28
8.924387	21.047956	0.2662722
2.94674	10.59478	0.30555555
25.30595	40.13187	0.53125
5.6744576	6.732912	0.375
8.38754	12.9830265	0.36
4.1057315	4.1057315	1.0
9.276528	35.141174	0.31944445
12.25882	17.424803	0.30612245
13.320444	22.1208	0.3271605
13.431507	15.240501	0.625
5.978793	15.39949	0.375
11.195174	50.090977	0.15277778
4.4112983	6.562021	0.3877551
15.210829	39.21108	0.18367347
11.824665	11.824665	1.0
9.536337	32.56963	0.32231405
12.402241	18.062073	0.3125
5.8795776	5.8795776	1.0
6.844517	15.7275505	0.38842976
9.97974	14.135967	0.11111111
10.780829	14.893255	0.2834467
7.582455	17.287853	0.26530612
19.928795	26.629837	0.2638889
4.294478	14.973756	0.7222222
7.078667	12.64493	0.32231405
11.6948595	40.038612	0.42
16.843405	28.935694	0.2345679
6.1184106	21.027273	0.3046875
12.364928	34.729137	0.1122449
4.7447705	35.55545	0.28719723
12.735335	21.831266	0.3125
31.19371	40.96212	0.45918366
15.76053	34.606007	0.28
5.2459445	17.447428	0.38321996
8.945299	12.011021	0.5
9.41535	24.298958	0.2781065
7.9804606	41.907494	0.19113573
6.036006	21.839567	0.26643598
6.2598853	24.298496	0.48752835
8.32956	12.822998	0.30864197
16.336338	19.05463	0.375
6.9451275	21.844452	0.2578125
4.612375	12.315546	0.3056
6.0879908	12.613169	0.28125
8.031225	25.762232	0.30555555
7.177164	15.269471	0.25619835
7.9829006	28.20544	0.3125
10.6574955	32.137253	0.12222222
12.027433	34.40771	0.26222223
6.9865556	13.800002	0.7083333
16.725956	27.036856	0.26530612
8.849563	32.90209	0.21799308
7.730085	15.195889	0.46
11.435008	23.909784	0.34911242
13.101731	33.562347	0.16343491
20.865284	29.464756	0.36
7.4164624	8.240492	0.5555556
9.630335	19.041924	0.1875
5.7579937	28.293827	0.54545456
6.4184594	7.557006	0.33333334
3.9113147	11.520949	0.5510204
11.9667845	27.764765	0.44
2.6898663	9.360676	0.76
6.503235	15.709952	0.25925925
12.3235445	22.680826	0.25761774
15.388279	37.94668	0.13043478
14.155372	23.580795	0.375
3.715314	10.4392605	0.2797784
9.985922	11.579675	0.5
4.930799	10.625147	0.36
8.41751	23.48603	0.29591838
14.902162	31.493925	0.25
9.8165245	12.374908	0.33333334
14.715377	32.228638	0.25
3.9505053	16.165432	0.3271605
13.568669	29.649588	0.2711111
9.064019	24.609968	0.2777778
7.8825674	10.497557	0.3469388
16.077787	52.23613	0.17355372
14.305571	35.808887	0.1632653
11.753026	14.119165	0.26530612
10.262898	13.684039	0.5555556
4.3457265	15.436156	0.35253772
15.935395	26.892464	0.21875
10.4481	30.601141	0.14814815
9.611325	15.429246	0.33333334
7.527544	17.847963	0.45454547
10.915022	16.088032	0.14
6.7444077	18.826656	0.29591838
3.6809604	3.6920822	0.625
6.7114	16.042278	0.37278107
4.54565	13.845779	0.46875
10.549441	10.549441	1.0
7.829981	8.408746	0.5555556
8.105133	17.559105	0.1875
14.027111	24.676878	0.16666667
8.347894	20.23673	0.5555556
12.455954	20.959276	0.17768595
3.5368493	4.9996686	0.3888889
2.5699322	2.6151347	0.82
6.608251	21.802313	0.26
8.222287	18.291883	0.33333334
6.652722	12.9131775	0.28395063
4.239663	9.096721	0.44
7.7820597	10.72196	0.37278107
1.8820076	4.1057315	0.5555556
12.862631	15.231467	0.25925925
13.533959	20.770855	0.375
9.74998	13.579307	0.42857143
7.209719	14.684175	0.2578125
9.840615	26.91329	0.2
8.1648035	21.545397	0.2857143
12.629089	32.88104	0.28395063
9.382627	53.580982	0.22873347
9.419823	10.794575	0.3580247
8.65097	19.59466	0.296875
10.16102	23.306513	0.19526628
8.881609	10.100639	0.375
10.012396	19.199728	0.28
10.657685	23.136415	0.183391
7.7122006	25.166876	0.27160493
12.153916	17.284271	0.5
13.47887	33.031242	0.171875
7.527192	14.325295	0.3271605
5.217631	17.676798	0.34
3.2819862	12.030395	0.43801653
8.558745	15.642603	0.20661157
12.438843	27.223078	0.28125
4.1751404	10.027499	0.2781065
10.016489	24.43981	0.1875
10.523458	19.56377	0.16272189
21.542437	37.30868	0.15555556
8.260726	10.3955	0.4876033
17.862967	30.831087	0.25
12.104916	38.221157	0.3984
15.632007	20.522474	0.5555556
11.525993	27.08189	0.19444445
14.230671	27.1493	0.17460318
12.375096	40.26942	0.10493827
13.617198	27.001707	0.19111112
13.694587	27.863	0.20661157
16.595284	33.85575	0.17333333
11.281368	17.916136	0.25
12.826186	12.826186	1.0
6.242618	16.042278	0.28
7.991023	19.622978	0.42
13.582936	15.842439	0.5
5.1108027	14.654215	0.5
17.967491	33.296776	0.25
4.7063394	15.416282	0.625
7.192133	11.991887	0.2361111
11.875184	17.94565	0.25619835
7.2190967	13.427461	0.33333334
9.798297	19.980528	0.19111112
6.8867145	8.686031	0.21875
10.66203	10.66203	1.0
8.003008	24.401205	0.28
10.776834	37.616764	0.175
4.7572837	10.106681	0.4117647
11.239989	16.194872	0.16666667
9.268886	12.575864	0.2244898
11.184876	38.747677	0.13609467
6.5218453	18.726065	0.2345679
11.906563	12.305082	0.33333334
13.70024	37.307243	0.33333334
7.8263726	7.8263726	1.0
18.661303	19.945454	0.5555556
2.2914157	9.344917	0.6689342
5.912371	20.360579	0.2244898
4.5420494	6.7803845	0.5555556
16.83001	22.62038	0.36094674
14.711422	30.191177	0.20661157
NaN	0.0	NaN
8.788052	22.739508	0.3580247
5.066442	21.667719	0.6622222
25.680487	40.563766	0.33333334
8.464033	17.401367	0.18
5.80884	15.045892	0.38271606
9.990784	15.900309	0.21777777
5.7723546	9.210856	0.23076923
15.948419	22.499245	0.3580247
9.039069	15.372223	0.30612245
9.926013	26.626806	0.18055555
9.305683	21.704786	0.33333334
16.858587	34.70985	0.22222222
10.242778	12.570691	0.5
11.40799	26.657877	0.36
12.977893	17.96288	0.44
10.895284	19.443714	0.44
10.689171	21.74814	0.375
12.572107	22.173262	0.5
17.652327	50.560467	0.59375
0.85449743	6.4609876	0.905
13.250929	27.63846	0.23076923
12.476502	24.786993	0.21107267
15.06665	34.01867	0.2361111
8.9087715	11.431447	0.375
12.212928	30.915382	0.18559557
12.116817	16.175535	0.25
9.897759	19.159369	0.26530612

10.184076	24.784727	0.23469388
27.326456	55.45391	0.145
6.3761425	15.333408	0.2231405
15.137854	22.480112	0.28
11.291412	16.362728	0.5555556
11.446133	31.249308	0.22437674
20.152548	37.168312	0.1875
7.62322	12.440702	0.46
10.64581	27.453928	0.24489796
8.440328	10.849573	0.28
5.565458	16.360971	0.28395063
22.827444	36.919323	0.23555556
8.6030245	8.6030245	1.0
16.162992	30.48228	0.28125
9.10984	14.089252	0.28
8.718978	25.76485	0.2109375
3.0071292	4.6793385	0.41836736
5.4360995	10.623031	0.5555556
18.124441	29.757734	0.25
12.655023	21.262705	0.2345679
10.03741	15.5142975	0.2638889
5.9537244	30.22106	0.4814815
6.783057	11.550469	0.44
9.956861	22.94391	0.21875
16.239439	30.588968	0.16049382
14.088343	28.447313	0.2421875
17.506489	29.07769	0.2244898
14.471103	25.27667	0.33333334
6.0378623	14.987891	0.33333334
7.308406	15.468315	0.421875
5.2113423	17.456532	0.29777777
13.142482	13.142482	1.0
17.080421	35.62903	0.16049382
22.497307	51.786892	0.22727273
7.50855	19.173216	0.38271606
7.2020516	28.135061	0.32544377
4.4910364	4.6812882	0.5
15.523372	26.284227	0.21777777
8.889779	19.3657	0.28
1.1222224	1.1222224	1.0
12.556884	23.100853	0.15277778
15.621392	22.320541	0.375
6.1599708	11.391226	0.2777778
10.905308	22.528473	0.2231405
5.9351296	6.942127	0.5
15.9401655	42.358063	0.19444445
8.058412	15.125063	0.147929
14.714582	25.520851	0.14878893
11.444299	15.967132	0.33333334
4.822879	7.0515566	0.3877551
4.5508404	10.161793	0.3580247
8.63824	8.874457	0.68
8.145901	9.695593	0.33333334
9.485318	28.809484	0.3125
11.469273	17.45526	0.13580246
7.8195496	12.261317	0.34072024
11.112007	12.74782	0.30612245
10.220806	12.693463	0.28125
1.5206788	11.791361	0.8755556
9.3014145	17.227634	0.15277778
9.922069	20.157358	0.147929
4.2704015	10.750645	0.3046875
NaN	0.0	NaN
15.387026	22.900324	0.138322
5.6235943	12.754926	0.45454547
14.216996	25.67489	0.22222222
7.5898123	10.4553175	0.36
3.3821836	7.649321	0.68
14.229635	22.921515	0.14
17.81345	35.995266	0.30864197
12.480177	14.433034	0.5
2.994679	6.9010262	0.5
12.493661	19.121864	0.34375
12.026643	15.695052	0.33333334
14.204794	38.143288	0.18714556
7.0990953	8.673184	0.44
17.130383	40.94686	0.1734694
14.736025	24.231302	0.36
6.6589394	10.836775	0.2802768
4.2417927	4.2417927	1.0
4.963593	11.4864855	0.30612245
10.052933	17.305931	0.38271606
9.331491	29.742388	0.12465374
8.293421	17.026442	0.2231405
12.770032	32.231247	0.18055555
10.391122	28.376247	0.26869807
15.508437	18.350574	0.5
5.7094626	19.745926	0.4861111
10.089729	28.200603	0.25
6.628882	11.161867	0.28
7.882962	34.611916	0.1597633
5.3415995	15.695428	0.18518518
6.6517777	11.956396	0.21995465
9.739714	11.816054	0.30864197
5.9741044	6.8196754	0.5555556
4.775719	13.700119	0.32
10.709015	29.260788	0.2361111
14.122082	22.689949	0.2345679
11.925284	19.513622	0.1570248
12.447171	31.886667	0.13777778
12.7231865	24.96485	0.22666667
9.743956	9.743956	1.0
14.430656	39.70073	0.31944445
13.455062	34.494698	0.18367347
7.648134	12.21658	0.3125
6.717112	16.161818	0.6796875
7.625668	7.625668	1.0
4.4755516	6.561827	0.3888889
2.3153992	2.3153992	1.0
6.4334693	18.062515	0.4
10.545329	15.399981	0.52
14.563799	30.610935	0.4375
22.236637	22.236637	1.0
11.1909485	23.743284	0.18343195
7.5975957	16.2538	0.19444445
11.48506	28.105999	0.28
4.3650937	12.943611	0.66
7.0709643	22.474903	0.390625
11.447792	31.67874	0.2244898
14.14201	29.32434	0.16955018
10.798558	11.825578	0.23966943
15.243618	30.695717	0.20987654
18.550276	29.916357	0.155
8.071444	25.408783	0.4
20.13788	45.736298	0.2777778
3.7452185	26.363892	0.32223544
14.850893	35.853806	0.24074075
4.899393	14.722594	0.2662722
17.199074	29.595924	0.18518518
20.13652	51.657707	0.19753087
4.579615	15.506922	0.3515625
1.7790126	3.6562786	0.5371901
6.647945	18.091555	0.4814815
14.368132	22.169462	0.25
18.92791	51.67456	0.11
7.654286	19.198423	0.22839506
13.660058	13.660058	1.0
10.53395	18.19998	0.2244898
7.7495713	11.302211	0.59375
6.5916104	16.07046	0.27032137
18.310863	31.15087	0.2244898
14.88956	29.601938	0.18055555
14.154295	18.055676	0.1875
6.6817665	11.694177	0.8472222
9.592354	30.22106	0.25925925
12.155844	13.916008	0.625
19.103424	36.119404	0.21875
2.2189274	2.2189274	1.0
6.1482806	18.003025	0.31944445
6.4766903	18.28411	0.4375
5.2135296	5.2135296	1.0
12.5387745	17.84967	0.5
20.251207	35.96295	0.31555554
12.238623	17.404888	0.24260356
9.891968	20.935457	0.5555556
14.667491	16.010363	0.5555556
9.15532	16.080591	0.20661157
18.469269	36.50242	0.34375
9.136483	12.551799	0.33333334
5.399399	10.048456	0.3
14.005631	28.500803	0.31555554
5.747032	7.215132	0.5
5.732926	8.8997345	0.43195266
3.8231187	15.402033	0.82
21.00319	49.019314	0.18
4.856406	10.138479	0.18367347
10.3646145	24.38628	0.147929
2.780947	9.415843	0.68
6.7143135	7.7645607	0.36
8.070262	21.51944	0.25951558
1.9315599	5.241063	0.66
8.470139	23.111073	0.26530612
16.908619	31.100721	0.18367347
8.534206	8.534206	1.0
8.276381	13.49762	0.2638889
6.1589212	13.760466	0.26222223
8.626067	9.533774	0.375
4.084039	4.1447697	0.625
11.085195	17.794722	0.17159763
8.585461	25.220045	0.2345679
9.766248	23.894205	0.3877551
10.168866	19.00578	0.24
12.945717	33.768616	0.2244898
7.57768	9.171309	0.33333334
5.461613	11.349371	0.38
17.479488	27.073719	0.12
13.809745	28.076933	0.22222222
14.092269	24.97616	0.17159763
10.322448	10.322448	1.0
13.871998	45.49419	0.18055555
7.356964	8.016449	0.5555556
5.035438	10.675918	0.46875
10.523775	12.571646	0.375
15.463799	34.022438	0.1875
8.306124	17.908169	0.18055555
13.510581	18.886482	0.4814815
8.069001	16.896103	0.36479592
11.197742	29.47015	0.32409972
11.517148	27.355587	0.18
7.2401567	13.875637	0.34
6.476868	10.311133	0.22222222
8.186128	13.122896	0.33333334
6.5070233	16.429325	0.45918366
11.268732	36.446915	0.28395063
7.243158	8.773674	0.5555556
8.02548	20.461037	0.375
9.854479	16.788992	0.3148148
4.7519894	9.512894	0.2892562
5.4404244	13.43322	0.2345679
9.280886	16.834803	0.2345679
9.845323	21.96523	0.28125
3.3440285	3.3440285	1.0
12.787148	30.817272	0.4027778
3.0962539	8.608333	0.33333334
5.823459	11.621507	0.28
20.536264	38.092594	0.44
3.937303	9.002268	0.56122446
14.620547	24.558815	0.14
7.153317	14.318698	0.30666667
12.442375	49.42591	0.3515625
5.0794067	7.4335856	0.68
4.3036456	16.610199	0.43195266
8.819292	11.750801	0.18595041
9.3885765	14.71176	0.15555556
12.212113	19.2008	0.245
8.65638	17.686996	0.40625
9.268343	23.746431	0.3125
10.175436	28.956036	0.2578125
11.873962	23.233574	0.21
5.75905	14.339487	0.40625
14.077084	25.606028	0.16666667
5.720651	22.667517	0.20661157
5.1149325	15.025714	0.34
4.943521	14.761106	0.42857143
18.619646	45.363644	0.18367347
8.924849	26.76642	0.38271606
14.350738	27.845716	0.26530612
9.885014	27.831558	0.22
12.04063	17.80795	0.28
2.303226	5.8072357	0.600907
3.8239527	15.679945	0.4488889
7.0134497	14.929876	0.30612245
14.722705	25.006151	0.3125
8.546765	12.84502	0.28
7.2494636	17.730621	0.2361111
9.146615	17.579126	0.3
14.895325	25.47323	0.12465374
9.831271	13.085144	0.3
6.8230295	20.696417	0.1966759
3.8641512	3.8641512	1.0
16.453432	16.453432	1.0
5.557003	8.572507	0.33333334
7.124949	12.044603	0.33333334
10.469203	15.16714	0.5
11.155507	28.302578	0.22839506
10.568262	15.361945	0.21262003
9.195737	27.87096	0.45918366
16.535511	38.375137	0.24
16.459898	30.19869	0.2777778
8.326577	19.258326	0.26222223
8.889501	12.730368	0.33333334
9.030547	18.463882	0.2132964
7.969156	7.969156	1.0
5.207891	18.597181	0.3515625
16.943512	16.943512	1.0
4.0076075	4.1289115	0.36
7.49957	8.483145	0.2231405
12.057004	18.027906	0.2345679
12.869362	21.128881	0.16
15.301724	38.963066	0.12396694
12.559186	23.469437	0.2638889
12.403366	21.48113	0.30612245
3.2824783	11.446112	0.5
8.415092	18.238869	0.22117202
7.42308	16.88994	0.18181819
11.171439	18.299845	0.19
30.231564	30.231564	1.0
27.94926	38.583183	0.17355372
10.305158	16.907661	0.33333334
7.9269743	25.10504	0.15289256
3.3501968	5.471424	0.7222222
10.255838	45.04433	0.19723183
6.221203	18.544361	0.2318339
14.8858	22.822502	0.33333334
15.769441	51.39774	0.25619835
5.3717065	13.9342575	0.64285713
10.738435	14.275537	0.33333334
10.44821	26.940735	0.26530612
12.433882	13.643749	0.54
27.391626	27.391626	1.0
14.9467125	28.674131	0.5
8.571196	15.02074	0.3148148
7.439744	24.909393	0.3877551
8.225699	22.184164	0.28395063
9.891746	15.302184	0.15555556
10.465442	26.618069	0.234375
10.139198	22.967312	0.17451523
7.92998	20.804956	0.18367347
6.300102	14.729988	0.375
11.255944	54.27394	0.10222222
9.029164	41.991795	0.2173913
15.605144	26.176449	0.2345679
16.929344	28.72412	0.20987654
5.999346	17.884268	0.32544377
8.531239	8.531239	1.0
8.56826	18.920383	0.17283951

13.053884	41.606686	0.15
14.286498	28.775795	0.26530612
14.040634	26.046122	0.21875
12.90212	13.860794	0.36
6.003907	7.5107594	0.5102041
5.1078515	15.839244	0.30612245
NaN	0.0	NaN
13.988934	22.13742	0.4814815
8.010293	33.99729	0.38842976
8.356782	31.67167	0.36094674
9.181957	17.67669	0.1875
7.291382	13.832051	0.2755102
22.325623	46.049618	0.12396694
11.42744	33.18332	0.1734694
7.4318204	21.357864	0.47555557
8.528605	16.561657	0.14049587
8.322342	35.741467	0.27437642
10.93704	22.627417	0.2890625
9.3689785	16.434004	0.18367347
6.783368	6.783368	1.0
8.170304	10.013534	0.3877551
11.161033	17.555223	0.42857143
7.0771112	12.509571	0.3125
16.205269	31.38387	0.20987654
3.1136398	10.404253	0.42
10.61074	29.93874	0.2755102
9.47538	28.317158	0.2864
8.707789	13.935316	0.20661157
8.650526	24.102234	0.234375
7.7593656	25.901072	0.22437674
4.0525136	5.253503	0.5555556
16.381931	28.869543	0.12
13.16482	23.212456	0.28
10.716027	25.938162	0.28994083
10.697654	26.892933	0.20222223
14.123772	18.275814	0.2777778
2.6708274	20.287909	0.86734694
8.166343	8.166343	1.0
11.488745	22.644361	0.16
5.12928	6.23415	0.3877551
15.287767	32.846	0.13265306
6.311553	24.15648	0.2662722
9.413581	13.495204	0.23076923
15.728314	30.218954	0.15277778
7.7037563	16.874231	0.2132964
16.475014	37.3285	0.25
8.2977495	17.38286	0.15555556
7.5560265	15.105321	0.33333334
8.522277	16.54894	0.23076923
8.521869	17.746807	0.2231405
9.482366	15.146688	0.36
8.095436	12.062047	0.5
11.151587	30.743494	0.24
18.555832	18.555832	1.0
8.066369	10.025518	0.39555556
3.9366987	11.733025	0.625
8.161616	8.826413	0.41666666
4.7821865	15.954987	0.34
10.36617	19.4161	0.2
5.7793474	12.97794	0.43944636
11.190094	13.980734	0.5
11.245806	18.394207	0.80246913
5.710093	10.153732	0.40625
14.213232	36.318424	0.20661157
5.5868344	9.080017	0.3877551
12.2894945	22.8898	0.44
6.3930397	12.315215	0.36
8.712028	18.391125	0.22222222
3.2293806	19.856165	0.8305785
7.664803	7.664803	1.0
6.2111125	14.52864	0.3511111
7.0407867	13.512831	0.28
6.761521	11.8163185	0.2244898
10.020718	15.678459	0.28
9.549828	21.144226	0.27272728
11.723533	46.739796	0.32544377
18.693634	30.351954	0.33333334
11.979672	17.519236	0.1570248
6.8350167	15.666493	0.33333334
14.177468	18.638441	0.33333334
14.25582	31.008543	0.2244898
8.755465	13.588542	0.26530612
3.6683526	7.5821733	0.68
14.817928	21.6439	0.375
10.735017	19.725826	0.27272728
6.2713394	13.90667	0.43195266
8.984189	15.477343	0.17901234
9.791387	23.930918	0.2299169
7.274804	8.620317	0.34
13.3004	21.699812	0.625
5.8077383	6.8773947	0.44
12.854131	16.152164	0.32
7.2368164	24.557678	0.16
16.0555	31.701445	0.42
24.159386	54.550438	0.09259259
23.07567	41.931335	0.2638889
5.1879506	20.056513	0.5972222
22.910109	49.07494	0.3877551
11.967585	19.24192	0.2
5.2137637	9.252502	0.38271606
6.7212057	17.09719	0.46875
9.45784	19.782429	0.20987654
10.142936	16.65191	0.3125
10.617304	14.20612	0.21
11.314478	19.921614	0.1328125
20.146675	32.78142	0.33333334
13.175692	32.95342	0.18518518
9.34763	16.25956	0.21875
12.524967	25.88477	0.19135803
14.396235	30.241499	0.26222223
9.795633	22.406544	0.2244898
10.658644	16.703716	0.25925925
6.9713554	14.046306	0.5555556
8.06716	13.313477	0.3877551
4.966681	8.716768	0.5
7.121296	19.17909	0.24385633
11.359456	22.039225	0.21893491
9.894075	24.293892	0.2892562
4.0828433	10.204624	0.33333334
5.8566318	11.123354	0.29085872
14.456873	27.274723	0.375
7.697654	14.560161	0.2244898
11.678232	44.691227	0.29591838
8.653215	13.485061	0.28395063
NaN	0.0	NaN
8.499455	17.069614	0.21995465
5.53659	11.781215	0.26
14.620494	37.98212	0.31944445
6.8995347	24.087845	0.25761774
9.615691	17.399883	0.5
16.266998	19.077707	0.42857143
8.54791	21.333677	0.2797784
7.613428	20.742111	0.38842976
7.018007	9.277373	0.37190083
4.3734655	7.8394933	0.30612245
11.328332	41.284447	0.2345679
7.6557755	12.001782	0.26
18.508104	42.095264	0.2109375
18.441841	32.86664	0.22222222
11.772558	19.294546	0.5644444
11.441084	14.569676	0.5
6.8407183	10.458344	0.36
11.018844	21.94737	0.32
7.6645403	10.610175	0.2857143
5.276291	16.020039	0.359375
12.750228	29.511433	0.21088435
8.106496	11.407157	0.2638889
8.884863	16.247341	0.26869807
17.365072	39.954456	0.2
9.977195	13.618896	0.2777778
5.0092826	18.19045	0.28125
12.266458	22.782476	0.25
7.629833	13.137133	0.2265625
5.979251	11.052968	0.23555556
11.732666	15.11788	0.3888889
7.557559	13.588542	0.2244898
2.0064325	2.0064325	1.0
4.326791	15.158642	0.68
5.497714	13.177539	0.34
8.083081	13.938955	0.2318339
9.616329	34.927498	0.26643598
10.337813	27.382156	0.33333334
11.504333	23.127201	0.25
6.9883175	8.459297	0.5555556
8.492259	11.089065	0.2416
13.929567	29.683414	0.25
9.859314	16.133158	0.20987654
10.209254	16.947395	0.23469388
6.246998	13.298737	0.3888889
8.104969	14.217753	0.22222222
4.4447627	16.859455	0.6398892
13.475692	19.993895	0.1734694
7.3069954	10.212241	0.28
NaN	0.0	NaN
14.186542	22.880703	0.2777778
6.0356407	7.8099194	0.25
8.5111065	18.573925	0.3580247
9.800165	27.37079	0.4238227
8.104808	8.251233	0.5555556
11.089175	23.672548	0.1570248
10.425727	27.301935	0.18
NaN	0.0	NaN
14.478171	28.891304	0.17159763
11.712141	24.93748	0.25
14.841888	29.235155	0.13580246
17.64385	21.052687	0.26
6.5752354	18.033424	0.4876033
7.4320636	15.388347	0.2244898
14.063	23.88614	0.25925925
9.049501	11.597054	0.2345679
12.89153	22.855867	0.35253772
10.1254	19.13971	0.2361111
9.714389	9.714389	1.0
16.161217	31.45727	0.14049587
12.744639	17.388563	0.44
7.5422664	10.96292	0.1388889
5.428251	14.340233	0.37716264
3.5530229	12.127389	0.26
5.6601963	17.8919	0.2037037
9.265366	9.265366	1.0
9.515485	37.151154	0.39508507
3.5346084	11.005916	0.46875
3.6340928	10.122235	0.42
5.8370485	31.605923	0.7824
17.173204	51.66756	0.25510204
4.564769	5.592688	0.37190083
7.1943603	29.169622	0.2644628
17.132595	30.971157	0.2244898
7.3994207	15.361012	0.22
7.202086	24.732498	0.2299169
15.773827	16.637587	0.5555556
10.571151	20.482162	0.29591838
9.23222	9.628506	0.44
8.763277	45.071224	0.29591838
4.664421	9.289305	0.20661157
4.432813	8.809263	0.35714287
9.035748	23.999773	0.2
8.859822	12.855966	0.5
9.728346	23.791412	0.3372781
6.217209	16.148005	0.18055555
8.632667	14.635714	0.25
7.8098507	19.957043	0.2231405
10.352261	23.132025	0.20710059
11.0023575	28.83581	0.10396975
10.728222	17.947725	0.20775624
12.022232	27.980066	0.1953125
8.377646	13.166505	0.28395063
12.128863	32.081078	0.16666667
12.402465	22.931892	0.3877551
10.172865	11.607167	0.5
1.3156673	1.3156673	1.0
4.4542828	11.420299	0.23545706
9.315153	25.92084	0.18343195
11.032892	15.588454	0.21604939
4.367805	16.341105	0.48765433
19.1418	27.675983	0.5
3.1221237	6.183487	0.64285713
6.9088783	17.174358	0.2777778
9.017534	55.380688	0.2755102
15.542762	34.20294	0.14127424
5.503322	9.214069	0.5
9.7178755	21.214754	0.17913832
8.839174	19.915222	0.19444445
NaN	0.0	NaN
7.455628	14.868877	0.15306123
15.144929	23.43551	0.22222222
8.749157	16.861217	0.2733564
8.244277	24.940569	0.22222222
8.027677	16.967459	0.18
7.2435684	16.081043	0.3203125
16.188723	26.430422	0.30555555
7.2824755	15.713669	0.68
5.461811	11.194503	0.1875
14.100487	20.098246	0.22117202
12.728033	20.387224	0.2244898
14.538712	19.856165	0.5
8.669273	20.973116	0.3888889
6.7473817	7.37632	0.68
11.779375	15.693366	0.22
