PathDist	MaxDist
72.36373	10.299742
65.98431	13.367796
71.977356	8.652935
72.042915	11.755602
76.24153	20.361305
78.98795	7.768617
74.8626	11.098352
71.80809	17.083448
70.41422	15.171524
73.86492	13.740955
77.96684	11.661757
81.50864	11.7729
77.42981	25.159716
69.51262	12.600113
74.4294	16.328766
69.64804	7.517716
73.62019	7.4021487
75.81216	24.02177
83.08707	11.250093
75.43688	8.358067
75.70566	8.885888
75.18734	11.751378
78.10163	10.4713955
69.521	13.674265
80.95336	13.367202
78.0822	18.547348
77.80956	11.414387
72.728226	13.459439
70.35671	9.882385
75.984955	11.224159
80.05348	19.465393
72.238815	16.342216
75.0748	6.7508497
78.850746	7.304721
80.71989	13.363761
79.11563	9.011637
74.976265	5.4204054
78.3129	11.438475
81.18302	16.909336
75.61736	18.631744
80.984955	16.272888
76.00681	11.783797
78.34851	11.011059
61.254005	9.34548
80.56625	12.871052
80.32415	15.373715
78.073494	12.496287
76.93273	15.967561
73.147705	7.269865
75.46324	18.45514
80.56174	9.128731
80.8172	10.745831
80.47177	18.28884
76.05186	15.578063
75.44849	7.85235
88.81325	20.201578
80.38013	9.882927
78.2861	15.127208
78.55724	21.515755
82.568344	19.898386
78.88499	14.379883
80.48628	11.053007
86.381294	13.051415
81.53618	9.703279
82.55053	9.4044695
83.859505	17.297611
83.82726	23.918447
84.81108	17.92747
78.69696	24.137789
80.626686	9.892429
83.59004	11.021162
83.543365	16.638891
79.95804	12.999285
86.663704	17.978865
82.547	6.868948
84.555	10.800049
81.7697	6.071456
81.92423	13.8094635
86.32098	10.400962
80.00272	7.607197
89.72851	9.861634
85.443344	14.610877
79.46426	20.983885
76.56838	17.670742
76.029976	12.140268
77.16465	11.311984
87.09296	5.598769
77.89301	20.608206
79.33746	7.9467926
87.64899	16.788736
85.88424	14.620305
79.9692	7.4171605
82.72819	8.894955
80.46073	12.393812
87.260544	23.752653
82.52704	14.757756
74.87114	16.867895
85.467285	12.474464
88.43602	10.176053
83.09962	14.6175785
83.0412	12.315092
83.30416	19.422134
86.286736	18.340334
90.83657	20.605215
82.6762	12.456611
91.1757	7.8004737
89.26421	17.031136
88.81991	10.366144
82.291084	19.552069
79.85594	16.68261
90.21392	21.609573
80.12988	8.178568
87.09468	27.311504
84.13362	19.685669
84.39967	12.473461
79.59613	14.999754
86.208694	9.390898
81.38026	15.741369
78.832756	9.096122
83.96582	10.434353
91.100655	16.850258
79.708885	10.359841
87.24202	11.512616
78.6808	11.076232
85.69229	10.738304
86.44864	16.556326
83.819336	8.640657
83.22521	12.876826
87.76134	26.32745
89.08859	12.839095
90.25122	6.7655854
88.96962	19.679903
85.22697	9.213762
84.16732	17.244917
88.30592	11.61368
86.01208	9.92322
86.25758	18.93745
88.50385	9.503672
89.61745	11.612115
90.57593	10.38086
85.06037	21.513208
80.93307	11.107907
85.26788	13.2606
91.5407	6.5157585
93.47642	23.500942
92.65265	10.855909
88.43826	22.222988
88.865395	13.982966
79.09642	16.547447
84.11094	14.221153
85.90214	18.406769
85.036316	23.640875
85.94167	12.818568
87.62406	19.324972
82.4381	23.041565
90.62214	19.294655
91.5373	21.1531
72.29836	7.619512
76.942314	7.676124
86.64651	12.618586
91.74473	23.307732
91.10046	14.642281
75.76026	7.7331443
88.80133	7.702303
92.57348	14.796207
86.64755	15.451323
88.68476	14.12513
97.08307	12.377963
84.692604	20.196508
88.344666	15.133448
84.17987	18.502449
87.00506	15.926052
93.501755	9.936057
90.83328	13.458731
93.514435	24.918167
90.3855	17.975067
91.644554	14.357732
91.93249	16.105757
85.54042	16.842054
90.697586	20.215298
90.87962	8.303922
93.28482	12.577907
87.787445	17.271269
87.01752	12.820376
90.50686	18.187746
88.76261	9.304696
93.71195	20.75016
89.574814	10.85899
92.72901	13.632564
90.12377	15.649883
91.83985	9.628414
95.58143	6.764673
73.78163	7.8272643
88.2662	30.027061
90.33612	14.323716
87.57691	15.884656
91.49232	12.636175
100.46249	13.855412
97.648224	10.486394
93.43287	7.485764
93.012024	10.303199
92.687256	12.984344
96.09926	21.837965
96.557655	10.246873
100.64816	11.945641
101.346756	18.351944
101.12889	12.717718
91.91271	9.333263
92.41351	14.442279
91.8601	20.077528
85.07796	8.285589
96.86612	19.219465
100.2083	8.14742
90.84235	13.407519
97.49178	7.5779877
92.39611	10.483785
93.766174	9.344627
100.81341	16.127392
93.24077	11.304259
94.21209	14.6199
89.77864	12.348019
85.93392	8.99681
92.56161	11.04297
98.0225	12.8474245
100.959496	16.820984
99.20208	19.796257
98.55712	15.180884
90.34258	8.74666
96.50391	5.9762645
97.493744	18.641214
100.60709	15.381877
100.13911	14.760143
100.72708	20.859015
82.92297	13.281873
94.63883	11.834946
95.41273	13.6184225
100.881546	11.035973
100.243835	12.519542
100.61391	7.3189325
100.18566	13.601483
98.368	19.182941
99.18056	9.487823
87.80446	8.6995125
105.611084	25.377178
100.015144	22.745956
100.249855	10.68206
99.14052	7.7868023
100.30289	9.881949
100.19503	7.4175706
100.445625	13.773592
99.64641	7.326127
94.4	10.614995
100.13022	15.867549
100.28101	14.470215
100.31747	7.206815
100.14245	9.324055
100.231544	10.978358
100.400665	14.563055
96.65421	11.687141
96.7099	14.791272
97.053406	11.549949
100.83294	16.531864
96.84022	12.694851
100.76537	16.716505
100.13671	28.208553
100.76351	17.43288
102.69487	21.660892
100.554115	17.133642
100.221306	11.117353
100.1913	21.444878
94.78777	13.868982
100.35697	22.553196
100.095825	15.190144
99.570244	10.0248
100.68771	11.900715
100.4128	28.49085
102.115814	14.240508
101.51491	15.866816
97.35817	7.2551465
100.59285	17.854607
95.80092	23.383532
104.122215	9.176371
100.105804	13.351986
97.3177	15.989618
100.08078	12.281571
100.984856	21.7862
100.284225	12.62056
97.173355	22.742676
100.18736	20.987297
100.08262	24.749416
100.35114	22.618387
100.16699	22.862488
91.20566	16.902039
101.44605	19.098948
110.70287	18.85591
103.27825	26.588285
107.32484	18.155066
100.57268	13.408661
100.07055	17.614065
100.511185	8.732204
95.38077	18.33456
100.02727	13.309953
100.935585	6.6007156
97.41105	7.296307
102.02038	11.590964
102.88813	17.939701
100.106804	11.091193
100.87252	10.306079
100.22259	10.420372
100.99545	21.264647
100.13038	11.388275
100.132324	21.59556
100.40231	14.543759
100.27347	17.16561
106.8319	10.033529
99.25569	13.84306
100.17372	13.121212
100.55338	13.077362
105.2445	13.51096
100.403755	16.57225
111.81724	19.174126
100.38787	14.419496
100.75886	13.480032
100.04295	19.504322
100.22196	12.564512
100.653496	12.285077
109.68409	19.801783
101.38345	18.988314
100.7258	12.65702
108.12209	18.481232
111.00418	13.906226
100.13885	14.488557
100.58907	10.664185
99.117	15.646765
100.90792	17.884386
97.933914	15.014681
99.74471	15.327965
107.24586	15.4861765
101.85224	16.05027
100.24947	18.734438
101.92749	10.771386
100.45557	9.913195
100.41359	18.057158
106.3914	17.603106
101.87144	15.801667
102.23083	18.81591
106.19226	12.194377
101.708496	16.422953
114.50639	10.642834
104.94528	11.862613
100.06669	10.563267
101.37419	8.401596
87.89232	10.74621
100.422104	19.793772
100.466095	29.883858
100.45919	14.64084
110.844955	24.40226
103.75342	7.601744
101.06431	22.60269
100.04207	13.503392
100.500244	22.273855
100.275406	17.844795
103.25321	8.669635
100.82415	8.646697
105.81631	23.600315
103.26461	7.258822
101.85155	23.241707
107.23298	16.768366
106.690796	11.974528
105.37014	10.554869
107.21763	16.989285
101.40791	16.27886
106.81371	23.056715
109.00458	14.329523
115.22401	11.709426
110.67206	22.469276
109.7604	7.966127
109.29547	22.33053
109.089226	28.1483
100.61048	22.972445
100.2326	18.770704
103.57723	8.85666
109.4777	20.53322
111.85689	15.661764
106.3817	17.767788
110.808205	25.597742
116.42598	26.20858
100.06086	13.990355
110.65567	19.140184
105.187004	27.902534
104.31275	6.925219
106.90277	21.574364
108.6869	24.13357
100.64997	9.023659
107.90738	26.756826
102.50709	16.801105
102.116905	22.041195
110.592636	19.15885
107.36874	8.931626
107.51966	12.507555
102.479675	10.675973
112.31893	21.300293
111.490005	18.301746
109.51682	20.856234
106.28693	17.114319
99.36001	11.056164
108.15448	25.220644
116.792534	11.406011
100.34115	10.193518
107.10124	7.767495
109.88389	10.224975
111.2551	16.856337
100.032684	8.597528
112.59925	31.504745
116.04975	13.088405
106.14528	18.807938
108.29435	27.60119
107.69751	18.486713
114.213394	18.587318
100.01362	10.061689
100.062225	22.73586
111.36925	19.412441
114.113846	12.5124445
100.18921	7.9478054
113.64707	18.883844
108.17699	15.802627
118.80943	13.353035
111.455345	13.289471
113.430786	20.515574
114.542564	17.518234
114.01229	14.478151
113.87187	18.452349
118.78071	26.868078
113.44028	14.129661
110.333664	30.371752
117.43006	25.274214
112.0924	10.273914
110.05782	28.296509
112.63216	30.235556
116.19317	14.452548
125.2274	24.41676
108.96268	20.492268
106.97094	9.144514
118.426094	18.656658
100.31369	11.425821
114.29928	19.142424
121.04173	13.963998
119.46083	23.550999
111.69897	13.702918
117.787025	14.104451
122.778625	22.007599
116.96329	17.597368
110.449066	8.68476
110.11992	19.973438
115.733444	10.279839
115.90032	21.134789
108.63874	16.328869
110.168236	13.552078
113.81855	20.179253
104.7288	21.3924
115.32668	10.934757
108.33418	14.031725
115.17605	15.822247
113.70324	17.16552
113.40931	26.130165
118.63768	6.7673206
114.52933	10.269195
112.16368	24.16705
116.03555	13.644401
124.9041	26.016039
120.435936	25.729115
121.804634	12.509151
117.47034	16.448788
121.155495	12.125037
116.057686	17.202656
115.40615	10.158542
118.96528	23.22114
127.85792	24.005537
120.787445	14.69175
116.900185	22.145342
110.9565	10.384178
122.04824	14.029573
116.84531	9.721046
115.4945	25.228342
119.944275	26.81024
118.84526	15.36973
122.92708	10.770735
122.48177	22.473248
124.8654	11.545126
111.03358	16.13065
116.80171	17.529507
125.31723	22.568577
118.94562	11.5032215
123.26965	24.117785
118.908005	21.184187
119.30604	11.281329
130.89264	17.174517
118.25503	14.952982
124.61409	18.93194
125.03818	17.56419
123.256775	30.296068
115.10655	11.105449
121.24019	23.285515
120.876915	7.486037
118.241165	34.037037
123.86889	16.572762
115.60162	22.456326
111.44796	14.535779
115.644	11.720621
121.9383	19.207527
129.37277	19.513227
122.39997	19.99733
117.80839	20.026922
123.517136	16.06445
127.99342	17.667795
125.64576	12.443155
117.663536	17.569004
129.52019	20.04637
119.19278	11.527097
124.29655	13.941735
127.45555	23.55677
130.0523	13.678773
125.819305	17.164795
118.77987	10.785782
119.5643	25.376043
121.80583	20.690214
124.7951	11.922405
126.745316	12.497258
125.14057	17.892502
121.749245	19.910822
113.197105	17.883444
126.856674	16.378866
119.160484	15.106998
131.14235	8.870165
128.06401	24.484026
124.62203	19.6436
130.15668	25.529886
128.40686	20.894333
124.43349	18.758286
137.68735	21.149727
130.77684	12.350637
133.225	35.099026
121.13319	14.231373
126.182396	23.463238
130.6727	12.549329
121.670395	22.895191
132.60994	16.541645
127.964005	12.882196
117.75374	8.393388
123.99046	8.571849
125.85947	15.228212
127.01454	9.180296
129.33276	20.777006
127.13629	11.32093
132.75795	19.757275
123.51773	15.904808
134.79025	20.890125
128.88542	16.262083
133.5876	27.841288
135.5524	18.884024
124.48424	12.014243
132.92107	7.346143
128.5857	11.626123
127.34902	13.715127
136.24162	16.339066
129.30551	8.878734
131.24617	17.891212
133.0351	14.308315
133.03949	9.194625
129.07603	12.8755
136.49304	19.966139
126.2087	12.136054
130.40176	21.703758
132.83366	17.53671
132.4849	23.03128
140.3532	9.939024
137.47487	12.209182
138.71747	11.171048
132.91628	26.871967
127.677795	23.168955
134.18834	20.951096
144.06564	16.121956
140.61298	13.668901
130.63234	9.043564
139.5443	11.846954
146.93732	27.105938
137.15659	13.721333
143.06143	17.496449
136.56563	26.770535
138.4415	26.534895
134.40343	15.022992
132.28453	18.274534
138.89221	17.997099
147.20561	10.446241
143.06151	22.581606
141.66713	24.089304
139.21387	22.095797
145.40727	8.300754
138.15419	23.287424
133.03148	13.194969
141.07767	31.824276
140.84064	13.138429
150.80302	25.083223
140.55582	12.700568
143.70583	9.1821995
140.8795	22.41251
146.22928	19.34308
138.52367	11.549141
130.20775	13.056793
145.87953	15.413781
142.78352	12.659747
146.25157	34.187733
127.173706	7.33693
143.77553	15.864511
146.58887	21.357975
153.41791	22.08354
146.20593	20.230421
152.5863	17.946705
147.40099	24.528122
142.95038	13.9733305
151.30038	12.89265
142.16049	19.588211
142.29753	15.844942
145.7405	16.074055
144.92688	16.786877
151.33395	33.042976
130.50148	20.488924
144.56465	27.931236
149.89587	23.752258
152.86241	14.524904
157.60512	13.533385
139.8692	14.189606
140.75775	16.512804
152.87141	12.222949
143.32864	12.374397
143.2823	19.029978
155.33124	17.285368
159.89612	14.172029
147.68127	23.324621
149.46623	23.588774
161.86273	13.904745
153.50478	21.237785
153.68777	20.53646
155.14844	21.06764
153.51326	19.07613
151.19453	14.878915
145.92734	18.54784
157.28673	11.493685
160.67477	15.309316
151.76997	29.179802
154.97815	27.175545
152.26566	14.78745
151.59224	12.026593
157.6896	14.855166
155.67989	15.587715
152.97325	14.621074
156.02228	25.757679
157.30511	11.836937
160.71529	13.520814
151.10376	23.1618
160.94336	13.94155
161.89491	9.7343235
159.92009	14.981009
150.41736	8.373961
165.05484	15.73441
161.72693	35.702682
158.43535	15.671543
149.14584	12.216245
157.29816	14.360962
148.29605	13.194655
159.61069	21.469154
166.80386	12.355574
159.5298	26.953058
160.84346	20.05066
166.18869	14.569899
161.14584	37.52363
153.93912	20.782118
163.4578	20.429596
152.76453	20.822027
142.68698	12.320902
156.89244	15.953989
160.71773	16.349945
160.02843	27.769588
156.937	16.744179
156.74872	21.77561
159.4274	25.765146
158.36038	14.468905
169.31567	28.886347
152.37961	11.048695
171.81175	17.533247
162.46909	15.380063
161.22385	30.041512
160.13716	23.521488
166.67776	17.43343
162.53271	10.555611
162.85822	18.96968
154.41122	13.197881
165.74084	11.046728
176.75053	14.1732025
167.75851	26.266449
170.10434	18.241158
164.01495	19.649076
171.49495	18.667494
178.56837	18.354504
153.10579	28.399157
168.65141	31.436737
154.83495	14.374585
162.48094	35.379894
175.23419	25.607426
162.70451	11.93741
173.52217	31.348242
172.7525	18.438116
168.17982	14.144145
177.03302	24.61103
173.22382	15.811802
172.40015	14.167074
180.26477	22.481253
170.3259	18.078485
179.18286	12.943276
171.60466	16.553524
169.76491	13.583857
163.80165	10.143142
176.75229	33.658184
183.31871	16.100834
178.04526	22.325434
179.93025	20.548414
179.18895	24.850471
181.50235	11.203374
183.07088	28.805857
182.71268	16.115965
179.54329	15.773461
188.94553	11.461054
180.34225	29.10417
183.45265	19.309978
177.87856	26.98207
181.26332	17.082613
179.52513	24.276865
179.89783	23.894634
189.36499	11.438215
190.54118	18.400284
193.49564	22.649525
186.41911	9.868594
175.41862	14.489478
190.3355	20.378424
188.08008	29.793568
173.60329	24.739574
191.20927	38.718525
187.95358	21.552456
190.66162	11.346497
190.40536	11.749638
188.88011	16.592583
195.93027	16.050535
200.42448	18.617197
200.0357	22.631878
200.4053	10.290062
200.62517	11.818141
188.59253	17.200436
206.59749	13.493026
200.2093	15.228412
200.38438	18.26777
187.69615	28.750648
200.35683	23.459387
200.00981	15.144021
193.4824	19.800718
198.86461	15.289697
200.0576	16.75886
192.86124	19.221588
200.07097	15.218465
198.02219	20.010857
200.48158	17.34529
193.95973	24.55181
200.34416	11.260172
193.19547	24.593746
200.29813	16.215977
200.00447	12.275199
200.0463	35.280746
206.00508	19.483217
195.87961	34.647224
200.38182	26.59449
198.91432	10.124726
205.00787	15.743674
190.16576	26.795296
211.50928	14.031904
200.19463	35.6868
209.39738	26.823446
195.78914	10.959813
221.38545	15.085279
194.35237	18.98782
206.76736	13.683662
212.56584	15.1260395
213.60304	36.27973
205.519	19.778936
212.31174	20.760382
200.48602	23.957134
210.7214	18.191046
226.91988	15.03155
221.13689	17.810518
211.13785	24.806074
214.46458	11.515193
221.02611	17.903873
225.6132	27.29082
242.0697	18.503286
257.24146	24.892883
278.51828	18.078821
277.24814	22.019754
290.52206	25.959558
300.06097	20.985144
313.6161	15.831545
331.07837	15.4501095


21.284151	4.1403255
33.377033	11.219072
36.967045	7.412384
38.328846	4.8437214
35.51229	7.6124096
32.051613	9.713652
25.750278	14.011083
36.931477	7.168007
39.597733	9.771315
42.607166	6.815634
41.178383	5.7644925
48.532295	12.265403
43.221222	4.9355035
47.601685	9.249919
47.274887	6.6509323
44.34644	8.012883
43.638233	8.988895
48.732864	7.4200025
45.089188	15.305799
46.629868	9.809494
47.003124	9.098243
49.510815	5.5612874
48.043568	5.50451
40.525494	5.4084797
46.2393	8.79649
52.653538	10.4862995
53.139633	9.24428
52.188965	5.8936186
54.679073	7.5040255
51.942837	9.997383
54.370426	12.18075
49.381977	10.273246
51.631737	8.815991
52.230682	9.502973
50.585075	5.4516654
45.094967	9.119225
52.993347	5.0130296
56.271076	5.2910705
51.088303	14.288848
48.835278	7.345034
54.725163	13.964512
55.09012	11.102945
50.480522	7.8611975
50.845726	9.144894
51.63937	15.145948
55.799644	9.561569
55.71773	5.588545
54.028385	7.04458
58.062233	8.145621
57.995617	10.374717
57.697628	8.520946
57.540413	13.77394
55.161827	6.761997
55.964756	10.499908
56.927597	19.068731
55.131203	8.421513
52.586674	11.033695
55.058136	10.12972
54.82356	10.710864
61.63657	9.472015
58.903168	8.653068
58.199043	15.430269
51.106205	4.1336026
58.590942	7.658443
57.458958	11.666088
56.72605	10.644751
59.01688	7.501568
57.464718	9.302113
59.377296	16.548048
53.75613	9.400739
63.873547	21.908428
61.441788	10.033528
57.95826	13.983176
61.272236	18.678394
56.71865	19.173946
63.92549	15.535076
65.19463	12.228152
55.272247	12.832567
56.83145	8.171452
61.24287	17.848843
61.179005	7.36115
59.05765	10.967168
62.030846	7.823988
63.759552	12.626152
65.71586	10.672655
64.681274	12.877664
64.012474	5.57756
67.72492	11.362343
59.901104	9.239793
62.519997	19.382004
63.7462	8.730566
66.08193	14.925502
65.73828	7.462662
65.08489	19.72128
63.95187	5.3383074
59.442596	19.743174
65.2288	7.5095344
64.136444	8.351219
63.459923	12.482684
62.31331	8.87295
63.113766	14.932977
65.440414	6.9715247
68.160545	7.2153053
61.058285	6.7469354
65.90902	6.141831
65.47875	15.7938385
64.81618	9.337043
64.40705	9.4359865
67.25938	8.487864
68.041565	13.472227
64.03419	11.198058
65.49663	18.78791
68.64424	7.678176
68.07393	12.360958
69.114685	7.836472
70.489624	10.287609
71.76835	18.35799
66.5977	15.946864
66.82513	16.390562
67.1109	7.4702067
66.576004	11.990843
65.93148	13.102669
71.03026	25.83289
66.04421	11.838832
68.86288	8.4532585
72.696594	8.19434
67.80976	10.139112
69.13307	12.562111
67.10467	13.154596
73.17405	9.573746
74.55373	10.5515785
69.89422	18.111103
71.77624	11.246199
72.0794	13.718363
69.383766	7.9622326
66.22448	15.743268
75.35513	13.35781
69.83081	10.79758
67.42674	12.694827
73.14975	17.260046
70.8187	19.458223
73.69834	11.211007
68.97308	15.3865595
71.769226	8.28051
72.63115	8.727608
68.453224	10.417923
67.85709	10.141857
70.72548	16.671532
67.68872	10.412543
73.89371	14.863074
70.63884	11.65878
66.81831	9.156365
73.354256	9.382543
64.9879	11.25246
74.13767	15.521039
68.68193	11.370861
75.66266	8.075558
65.27298	8.604457
69.06024	16.588463
71.04561	14.287106
71.92381	10.318389
71.970314	9.629135
70.20064	12.260952
71.68283	19.09673
74.053345	23.09362
71.863	10.828077
73.02795	11.58093
64.16	8.688742
80.89098	11.353821
71.73132	8.928702
73.382835	10.96885
73.204414	11.498061
71.06043	10.332118
73.69923	7.187115
76.80615	6.945594
74.30274	8.203803
71.61899	9.05119
77.0808	10.105475
71.33542	12.612076
73.86938	17.851748
76.556366	27.660397
76.20446	13.048487
76.07368	8.606334
74.01788	14.050848
79.19297	13.283487
70.54934	8.528133
71.82091	16.98184
67.320015	9.139994
69.27163	10.058196
75.77276	7.90092
76.27024	31.951595
78.025276	14.796687
75.2522	19.777197
77.35981	15.019661
76.93926	12.993373
79.49361	6.955304
84.232475	16.065382
82.374886	22.859161
77.939545	15.846468
76.49824	13.060507
78.399345	14.291455
78.0993	13.3211775
77.04324	15.85804
82.92489	12.388917
78.95907	15.877333
72.64031	10.846201
77.72183	14.082393
72.712746	11.73456
76.333015	11.19881
73.2425	17.946262
75.374084	9.76354
80.97734	12.677484
74.71375	13.596405
81.84144	10.519157
83.141304	13.914783
75.84981	15.341491
78.66959	15.617231
76.86998	7.425549
69.45971	8.944031
76.50753	10.058503
81.35317	16.486593
82.04238	9.654999
78.34914	11.006069
79.533875	29.508587
76.01128	12.379469
71.093	9.603476
82.16178	8.973704
74.193375	8.426458
79.57458	8.289184
82.65579	12.729128
74.40619	13.388966
84.70783	13.708146
82.62262	15.292336
80.24504	15.944182
82.52073	5.4985375
81.3956	10.38392
77.57019	9.03608
70.92097	17.741997
79.81416	11.824284
81.44597	7.5481596
72.07542	8.267074
85.02956	16.333359
77.541985	24.89447
80.89134	12.202931
85.43513	20.815516
80.505615	12.862331
83.523155	9.236855
84.59162	15.553999
84.7445	19.572062
79.09696	12.849489
77.12825	24.754446
81.67387	14.897586
89.903275	8.54852
82.123955	11.892107
75.06168	16.037222
78.82995	13.757381
88.932205	9.31962
77.2711	9.257447
79.4552	16.316236
82.98008	13.994502
81.60078	18.832424
84.6711	12.270951
86.713066	13.306571
78.56767	15.151218
85.28043	7.6332293
86.061966	11.787055
82.06961	12.665346
87.804634	20.862919
78.13412	12.893856
88.24156	21.664793
88.45147	28.179976
81.579865	19.042265
88.36689	20.499443
85.3228	15.879483
82.466835	7.4686193
79.0694	25.630985
84.38204	13.945537
87.60508	11.246086
80.68537	7.0399327
75.69078	15.431357
89.661606	14.3230095
86.899704	13.600597
83.684074	23.823923
91.06901	22.153473
90.5626	10.481039
89.13474	11.188341
88.5574	19.955275
87.71095	31.020506
79.80161	11.211349
85.0592	13.643854
88.87908	10.071825
77.157776	10.933676
88.655785	18.925219
86.185326	14.988844
86.53069	9.16287
87.414185	22.433537
86.51348	24.445518
84.20392	11.509001
86.1436	7.2179885
89.6056	18.282808
82.754974	13.613897
93.47866	17.807585
85.275986	15.385208
81.52383	18.42813
93.13252	11.607155
89.94016	16.954926
78.729836	25.209211
89.4277	13.742994
87.10599	26.944048
85.642235	10.833542
84.58065	19.168777
67.01943	9.244687
95.29661	13.945865
82.140495	12.613504
88.424995	19.64517
87.92677	17.80157
90.0036	9.942769
89.31437	30.595984
82.88187	14.756102
92.219826	28.529345
87.5835	14.53315
86.96409	11.795047
85.579094	10.001821
90.53448	8.644151
92.30824	7.422059
93.141754	12.007557
91.96112	21.687426
94.71193	11.844103
87.00117	7.5913267
96.34701	11.215128
85.78729	11.00607
92.310745	18.95669
85.79578	22.021399
93.51403	10.301973
90.034004	14.231206
96.606384	8.855426
96.75211	22.508852
86.28802	14.259531
91.75917	17.623367
95.331825	15.098656
91.86243	18.821579
89.24898	15.971759
92.142654	18.625677
88.8457	26.345657
92.477936	11.356857
85.97256	10.170666
89.1139	8.48912
92.40466	16.38757
89.98564	22.448416
91.86188	13.8941345
93.13238	21.493322
89.594574	10.251982
91.698494	9.549219
83.02739	11.089104
94.063934	13.059243
86.83492	18.32961
100.690285	14.391844
89.62695	8.0244875
96.5084	9.934328
87.24406	33.90578
96.55724	18.708094
93.98428	13.779682
94.30156	8.330471
101.08469	15.558169
98.41005	12.630453
95.798874	14.243738
94.05893	24.57832
92.53829	25.483654
100.280876	12.607309
100.50678	22.741987
98.245766	9.797288
95.337006	14.528868
94.555336	8.940008
92.62731	8.152226
100.0581	27.189598
97.82332	11.401212
99.290405	15.250753
95.57536	26.285965
100.28726	16.836039
97.35436	13.260479
100.38192	12.416542
94.34337	15.8796625
94.67123	19.659262
91.34696	10.66935
96.51821	12.255298
82.52613	10.115567
94.70401	11.764065
91.82911	11.561179
93.133286	12.907251
