PathDist	MaxDist
138.58528	29.450386
137.05966	20.62629
136.71812	28.33353
140.88686	35.020393
146.8069	21.4984
139.85497	18.71212
146.065	40.8844
138.73083	18.763676
130.93771	21.17356
153.20076	25.464836
145.06592	24.49085
146.20152	25.09786
151.10649	22.560219
153.94855	32.425724
135.54228	20.236609
145.10864	27.230312
141.14648	20.142817
148.76787	21.237925
147.59991	34.64632
148.89166	39.92012
147.957	59.059082
153.66667	32.53614
142.39735	40.416393
140.66412	19.11447
153.84225	25.03725
138.24641	27.953022
154.85744	26.340506
140.66695	14.097501
155.68605	34.573227
150.58517	33.73282
164.69954	43.574306
152.31073	26.97718
140.29173	31.328955
147.5146	31.862284
143.32352	22.825884
154.84055	23.533144
151.94672	49.44851
152.4837	26.74015
149.0193	24.907146
152.51805	26.340523
160.97862	43.524963
157.23064	35.391228
151.2473	31.381609
152.18282	28.877003
150.41774	41.311646
148.36975	38.39739
149.50243	28.784748
161.81046	25.431606
150.30739	20.561735
145.76877	20.748772
158.22646	31.634571
154.61435	16.714506
151.23038	22.046167
150.32501	28.038872
155.6938	30.935856
150.80069	30.076502
158.46399	39.924015
156.30269	31.49359
150.45348	22.918472
158.02448	33.40988
162.33153	27.688236
165.39194	21.51787
155.20749	55.002747
160.56113	13.522455
144.87111	16.875212
156.7874	39.671074
161.45514	45.503437
159.79129	28.58711
148.6574	31.009974
153.98315	28.296013
154.8697	42.46357
153.78922	30.538692
156.2216	47.464573
156.79408	16.350111
158.29398	45.430885
156.78629	31.531952
164.4422	38.89188
166.35258	40.48899
151.06683	49.345448
159.23859	36.653435
154.94516	21.813042
164.7293	31.75091
162.14131	22.129883
166.7641	49.851143
152.61362	20.058748
154.67493	12.640693
156.20251	27.048414
157.60464	32.77308
164.33102	26.173986
160.15944	42.998844
162.95586	37.340733
174.65236	19.69111
166.78217	40.4702
161.10097	27.047756
172.93599	47.85913
162.13672	37.26005
176.73817	40.68871
159.08441	32.615543
156.68097	31.513435
164.51477	18.012955
169.30058	40.747734
166.5463	35.634483
150.27466	22.30049
162.67253	52.48626
163.25516	42.11017
175.50352	26.23331
161.08801	20.073038
161.97232	40.483395
166.64902	49.011322
178.04558	44.324505
155.22186	32.573414
162.36565	21.972555
169.51292	36.67425
163.15813	18.86667
155.61194	66.13671
166.43039	18.73985
174.5593	31.56663
168.66182	36.24571
158.42984	17.186834
165.96815	41.53888
160.67729	38.74459
165.71326	38.253487
159.81398	25.66435
162.80917	48.51464
168.08806	23.855536
165.84537	24.985336
171.31949	43.82705
166.84433	23.49911
166.16415	22.594446
168.00082	62.288227
170.56168	24.674084
173.86917	24.8102
166.17091	30.542955
170.26178	23.413149
174.76851	40.941753
160.1678	31.750435
169.70007	38.393867
170.76991	40.399723
172.4756	19.230902
163.68375	58.040237
163.90784	17.029474
164.86467	28.969646
164.92506	17.31028
170.76344	55.553825
162.62802	12.855645
173.03633	36.741573
179.90222	59.090767
168.96698	32.610577
162.17596	48.736263
164.22028	39.509853
172.0199	31.45385
167.10458	21.48992
179.65984	42.627262
180.63124	29.138878
176.84947	41.20725
174.84673	36.649254
171.8088	31.423193
168.4208	32.41796
164.72198	37.73071
170.509	34.831497
170.82053	31.849972
170.80579	18.25239
178.60931	17.611004
171.44427	53.874218
176.17018	20.28686
155.30968	29.647705
176.77698	16.69856
165.87303	26.931112
171.63704	35.79057
174.97125	50.386417
184.04729	23.797035
181.42601	31.261799
171.43333	32.347305
174.99158	43.78394
158.44122	20.273947
170.54927	44.75627
176.84149	40.412598
170.97498	39.31449
166.55925	20.912739
180.50102	39.59853
172.9607	37.799
172.18086	43.658543
174.97469	22.393444
179.96765	27.683662
172.66481	20.983282
180.06932	38.70005
171.49136	33.308086
178.5317	22.29717
180.28316	32.007244
168.8999	25.30729
183.48819	21.670006
176.68535	30.924128
174.21843	58.301495
174.86192	49.997375
168.48532	32.082684
177.69794	23.123781
174.49022	28.235073
176.49582	43.905792
176.58229	33.46049
180.59375	28.879631
175.46632	51.79242
181.75986	18.325113
176.19794	21.732399
169.4513	19.892973
179.44438	22.567928
175.71428	26.611053
178.23105	22.621256
177.48613	23.68152
187.44476	19.959463
172.28659	42.528976
171.89098	24.439127
178.1099	26.325132
177.15704	37.553814
169.21652	20.999361
176.54247	32.214794
176.76363	29.39528
182.63062	26.402063
172.0802	25.380964
179.74507	21.678259
178.4596	18.95105
185.20845	33.030594
170.80876	42.88765
188.88249	16.903687
185.35738	39.271393
183.3284	41.1396
176.99808	43.33361
179.34825	33.811848
186.04697	28.994112
173.53717	34.365646
181.80768	28.843304
181.65674	17.650017
179.168	25.73933
175.50243	17.798563
186.81413	44.363964
180.90477	27.52885
169.38857	31.62236
182.28745	32.34846
183.40012	19.957882
181.31575	40.659126
196.37431	34.097965
194.82936	40.805622
182.85992	22.995592
171.69713	55.478622
170.42355	31.621914
185.63614	38.71179
187.33252	20.196821
178.9216	22.077135
182.913	15.07603
183.7562	36.207344
184.76184	49.534473
187.67734	33.2407
195.33418	26.736008
192.70413	31.326944
185.30974	38.10727
171.81554	19.609062
192.23395	20.267967
182.17705	26.848045
188.46378	18.028685
179.96407	51.546124
186.98326	19.672853
190.55327	27.272009
175.75594	35.828293
192.0853	33.379505
190.74881	44.795654
185.39764	40.079567
190.86801	44.942093
189.35907	33.255924
200.0934	36.487446
191.4895	30.91412
191.6511	32.231007
183.17181	34.86281
190.43599	35.190277
176.29337	18.43656
180.45103	47.40056
192.34889	27.145681
192.77907	22.872616
185.04625	49.283382
197.08981	32.539566
196.76945	37.57463
174.92874	35.671726
201.10075	32.76468
185.39963	48.12633
194.14758	49.451843
189.12993	38.95104
192.30527	33.41708
193.39375	44.226677
196.04437	33.997852
185.17093	26.880325
177.4784	50.218708
186.01895	41.002174
195.88889	42.689472
181.59352	49.477642
200.48729	32.552475
190.28441	44.63583
185.85774	30.880646
191.16057	34.035408
188.45848	77.40863
187.14574	32.54754
192.51746	19.55657
188.10814	48.560383
188.24648	26.961727
191.76286	55.29856
200.31165	23.671074
198.8354	38.818817
201.7607	55.587627
189.19136	26.427198
200.65735	28.4014
189.55568	36.64227
201.48622	19.472885
200.80135	57.195724
200.02702	35.495842
198.36945	31.116991
196.55983	39.12132
182.45715	46.082253
200.27582	28.813063
187.26273	27.136087
198.62161	20.871454
194.0761	19.352564
200.37904	32.8988
201.13403	32.33342
192.39749	32.046932
200.14873	28.709438
200.26231	25.81469
200.06337	25.650501
199.9379	24.40452
200.12434	56.92553
200.73877	27.915861
194.47607	43.0488
194.49628	44.968983
200.5563	34.738102
195.2946	21.898193
200.4395	58.20142
200.3658	36.98212
200.02357	31.363678
188.56181	28.034452
200.81998	40.361897
197.79236	62.013416
199.42856	49.155643
200.32207	51.046223
200.55363	35.45369
200.11084	32.770638
196.29124	30.979921
198.41339	33.701057
196.88435	41.76439
188.17537	26.378681
191.91237	49.069523
200.309	41.745426
184.65189	27.194176
200.25327	19.784103
196.61406	35.105076
200.10486	41.653416
199.44331	35.610836
200.27869	24.489946
200.34242	44.865986
196.72333	19.863771
192.96338	18.524578
200.01837	28.588984
205.1562	27.198065
200.1349	52.638596
200.28572	39.421062
192.07317	17.672411
199.88046	26.819895
200.18707	34.93511
194.83632	55.984142
200.25046	22.66991
199.81973	24.59558
200.01062	25.815702
200.48209	34.454025
200.61836	29.740835
200.15984	34.17013
187.35376	24.617735
200.8354	30.740334
200.66676	35.65546
188.81268	47.54111
200.23174	29.378073
200.22269	40.691986
199.32913	28.111345
186.35742	24.872267
196.04729	23.431637
200.1788	45.46845
200.00954	43.85048
201.19601	17.99033
200.12672	31.771633
194.44373	29.384367
200.36974	20.166838
196.69258	40.58866
200.22044	38.17771
206.87767	23.357124
200.23593	27.685946
201.79314	28.813286
211.26845	21.27825
196.95305	42.217236
200.03474	37.231792
208.10872	51.953224
200.37073	25.14714
200.05626	24.158632
201.67793	46.28666
203.01581	37.658234
197.65189	39.529026
200.1539	24.284056
200.05534	43.758205
200.38556	60.005886
195.88272	38.805042
200.0576	44.84979
200.17484	23.956495
200.50273	62.34149
200.00854	25.60753
200.03596	21.39764
200.14731	43.32754
200.87556	33.12707
202.02705	35.582077
200.22972	24.915854
194.45374	27.801659
198.6273	37.989323
209.58252	55.16653
214.01268	33.800278
200.15483	26.81295
200.48462	45.48154
195.14896	28.05413
200.10645	29.12516
200.05957	34.40128
200.28033	59.026688
200.17972	25.891132
189.69182	41.58193
198.81972	38.23909
209.2618	41.911198
200.09944	42.510742
191.8701	25.801023
199.45357	35.662895
200.31848	35.441418
202.61064	41.85759
200.01646	35.49137
203.49806	9.480097
192.34103	35.177254
204.32115	27.179
200.46204	33.885952
200.33101	33.00326
198.38364	21.736847
200.308	38.390656
200.08815	34.69773
200.42947	37.505383
200.11601	21.494509
200.58522	27.136337
200.61496	64.82423
201.2225	46.10916
200.53267	30.921396
193.833	20.236137
214.24731	37.211033
195.75232	64.38277
192.92865	28.655375
200.10597	22.836994
200.0981	36.911373
200.02635	37.925907
193.77179	40.533386
200.00471	38.4723
207.32697	30.443438
202.00168	39.544743
199.62346	36.272312
210.37706	48.05095
206.87675	67.9866
200.49136	37.1388
200.26791	41.828064
199.60727	30.419188
200.8078	29.659971
200.23622	45.992157
200.0262	24.28961
214.16714	66.802055
200.67183	35.811253
204.9082	28.390093
200.1005	33.47036
204.711	18.540756
202.32277	22.943542
193.75557	63.799088
200.40634	29.861515
210.78294	44.639175
201.10002	47.721737
203.59932	27.196224
200.36852	19.782171
199.51253	32.192093
200.12737	32.771885
210.66444	29.466616
200.4363	34.498444
199.39853	34.766514
205.18176	18.348495
206.0244	47.718643
200.3165	28.03429
200.20734	50.71312
200.24252	37.991516
200.0196	28.042692
204.81293	33.488895
207.17807	43.77018
203.37183	55.968964
200.19719	46.290333
200.72577	64.21132
196.58612	31.960579
201.51883	32.35926
208.20691	37.439056
200.5489	48.815544
204.31868	22.348228
191.739	37.853928
200.31711	26.777393
212.4661	48.377426
205.86711	45.963333
206.57265	49.344627
213.80014	21.161198
210.29965	45.931107
200.60616	21.788025
210.46237	45.750397
203.22661	41.500347
206.61063	31.125319
200.38275	24.500858
200.17036	29.880455
215.51611	31.495934
200.08632	22.219896
209.04	33.322594
205.69946	60.419575
206.78392	39.612873
212.7778	33.433636
200.56227	32.608376
200.5953	50.109283
200.17812	36.29557
209.0029	37.60474
213.92647	34.25703
200.02492	38.883537
211.75317	26.328035
217.16084	59.81897
195.00607	25.224592
210.94705	24.744455
227.42982	43.39962
223.00334	28.075745
207.96387	24.454117
211.2272	23.517956
212.10703	38.869583
206.74725	44.36174
214.43193	29.591805
220.23474	38.929966
217.1198	42.994255
200.77544	47.052944
218.87613	27.8271
210.41917	46.656708
200.1873	32.996334
216.08691	15.371504
210.04947	26.343903
214.76874	28.447584
210.70293	49.739227
213.04959	26.858046
212.54681	60.754078
214.23898	22.780827
212.19196	36.605354
220.9277	38.187008
213.43304	33.13652
205.39018	30.935154
204.49878	49.292904
218.8883	37.862
215.6314	32.918694
200.63922	32.33784
216.32404	68.787796
218.39668	29.711859
226.43039	39.451046
220.00658	22.069262
220.36215	46.89468
211.7493	17.823917
218.3074	44.18471
219.53212	49.416813
200.675	34.454693
221.36209	43.520638
231.58017	43.915718
216.72787	46.324406
218.9291	38.757084
208.18964	19.308794
216.13959	38.322254
200.35533	48.488167
215.80128	25.376228
215.22174	48.2241
213.98598	57.325382
214.89313	29.114626
221.38464	31.048277
223.84094	21.720013
219.94933	28.00399
217.75986	57.541035
213.19075	28.171534
219.25464	52.1137
221.36835	28.26155
225.68333	57.990967
208.78357	29.257833
217.46262	36.124462
220.05153	44.055553
214.40077	17.542849
217.72075	30.53561
228.48546	57.698788
224.00514	39.604527
210.0439	20.669987
210.66515	43.867767
218.20995	34.664894
232.81345	34.47387
225.75279	37.5469
225.68254	37.99436
228.2651	26.826635
217.73705	22.434755
200.34163	47.14063
225.3204	42.188175
219.51013	20.690979
225.68442	27.975775
231.05728	24.734333
225.32022	27.387619
226.32826	49.25616
225.45879	40.19743
221.16078	25.38761
229.88902	25.680393
226.69481	28.525072
236.67513	34.855713
235.22615	18.468594
227.07018	44.718796
228.46675	28.84435
222.21855	71.551216
220.18341	23.044138
225.10161	37.09267
217.11948	23.345238
226.2113	39.8471
219.56325	38.703285
227.19377	26.754847
226.59314	37.619045
239.794	56.490932
229.71823	18.84233
224.95598	51.132633
232.49976	45.300045
226.37521	39.64775
229.49023	29.01886
232.74045	37.24309
235.06747	24.877071
237.77266	30.699501
230.90285	35.809483
234.95961	31.086998
233.10472	30.519623
239.53067	45.050014
229.59293	36.882294
227.23492	24.703413
235.42624	27.044697
244.12642	34.71469
239.49861	37.679188
229.92036	31.709398
233.23764	65.36258
251.46167	32.74163
236.08952	23.298399
246.62944	58.91104
235.73807	37.017693
239.0627	34.700573
230.16524	18.330156
229.87045	56.66111
241.34227	56.154068
255.14624	43.40279
239.64642	28.912073
239.69266	46.476357
233.73878	27.060015
234.60315	27.284258
248.95004	75.92807
234.5797	16.826324
249.90977	29.511358
239.56776	36.1631
216.13615	40.755375
229.126	37.019257
231.91936	30.24632
249.56642	48.070007
231.05804	29.529818
248.70175	40.3303
242.0026	24.851982
239.14355	35.489773
246.32568	48.457806
251.91222	37.13423
239.41808	55.087288
242.92033	23.246387
240.14085	14.739896
241.95724	45.0064
237.40523	29.576979
249.2118	54.12116
243.67662	38.93031
240.4679	19.455563
245.9511	66.11145
234.9511	30.52716
239.57767	36.240067
250.9433	35.974255
246.99046	39.81793
245.2763	26.156437
245.62949	37.85273
253.53017	45.046177
241.79234	19.284492
255.52754	34.311817
251.78577	29.568024
243.83693	58.79869
248.45288	30.006756
244.21799	29.869837
247.95044	73.84823
256.666	54.41164
253.47249	31.191736
245.98404	30.360186
254.54573	64.89477
247.59523	32.08394
253.6474	24.105904
254.60583	21.221521
256.8665	73.8068
256.89856	28.89281
252.42703	16.959188
254.75401	35.220528
247.10997	32.10654
258.61404	31.685154
258.76685	34.3425
254.26935	36.391705
254.48294	57.52771
252.13925	50.38655
255.32811	46.027218
251.09993	48.50552
255.21336	25.32978
250.67715	37.954544
258.6912	28.15607
260.89615	40.540768
255.82748	37.609966
268.88126	53.93696
255.19133	39.024975
269.48227	42.717823
273.9192	62.413525
271.5331	35.69564
263.26697	37.237022
253.9462	21.858822
261.91498	53.628498
257.9004	39.76377
265.6192	26.109365
271.75302	34.896427
240.0242	31.83876
259.01654	46.39028
268.03287	14.10194
263.94864	35.395367
247.8298	38.25116
263.848	31.557156
264.49634	34.447853
254.72151	43.79453
268.5356	33.263794
266.19635	29.281776
274.0859	25.49212
261.58978	39.561283
275.65073	58.76917
262.42365	35.981716
268.68152	38.11515
267.9699	21.618845
271.9996	27.757833
285.19687	48.068974
272.3702	37.325188
266.75665	45.913525
268.1557	27.340647
273.8259	29.828712
284.77274	46.539627
287.22064	22.244324
271.27023	50.1082
282.27643	36.67357
278.88297	28.816395
279.0473	28.070993
276.80545	25.472992
279.40817	29.281244
280.25842	53.323204
271.43408	33.830917
283.3354	50.20974
280.2207	74.55297
284.75314	57.283756
282.03223	41.15447
284.08563	40.92349
288.66824	53.398155
286.58554	39.52448
297.19278	36.67331
288.1804	53.25435
293.3622	51.503246
287.1425	31.28192
276.74252	35.912167
288.7314	30.362467
291.5864	38.441555
300.2256	38.070496
292.53528	43.29123
288.9001	73.16836
297.68457	58.73108
287.07065	42.04308
300.45206	48.84345
285.61353	29.87885
282.84656	26.875238
300.88284	23.874592
289.48944	63.251865
300.81503	40.24132
300.5381	29.113775
300.0483	36.716362
288.5265	39.5811
291.7807	53.98909
292.27887	58.53417
294.47574	48.25631
300.55423	45.407246
296.50476	39.900486
300.33344	44.692467
286.41187	21.896915
298.1129	48.444176
300.843	30.348394
292.25284	52.811996
300.20773	31.934862
300.52036	35.29479
300.89365	29.723148
300.18103	55.149197
297.6479	20.21196
300.51852	22.791328
300.3459	63.1134
300.35556	49.86512
300.38947	61.784866
298.15198	52.901833
302.36594	25.579794
290.86917	69.76267
299.4096	25.850208
300.02435	31.59546
318.67175	20.796385
300.14157	24.661966
296.69785	30.446379
300.35425	30.57613
300.57828	25.115818
312.1088	55.777496
322.35855	40.997017
313.9289	42.769672
312.39105	49.003628
312.5404	26.799292
319.76343	26.886726
299.1655	30.338383
300.14398	26.555809
318.60452	45.699986
322.48944	42.625874
335.11444	40.566917
319.49844	51.557915
318.5183	38.78229
338.44305	45.027283
322.8522	39.939697
330.54523	29.201344
319.88794	41.46109
317.33804	34.668957
329.86063	36.771137
339.95624	34.40244
332.10794	35.12651
355.34424	22.825401
366.58408	70.12301
356.6071	33.813057
363.05957	36.983074
368.47284	32.35451
395.50974	52.285397
391.562	50.1515
378.94595	48.358307
398.36102	35.28439
389.2543	56.534378
400.56412	31.862707


63.847424	18.33855
72.11641	15.949427
76.14675	11.760212
79.78508	10.840044
76.80719	25.56524
80.676285	16.217209
82.53942	22.781229
72.2662	17.850279
77.33964	9.81289
84.91367	16.599375
90.58193	16.788605
94.19957	20.732294
87.75852	15.652333
96.925255	22.607285
91.20766	21.216637
100.09379	45.69301
86.96634	14.903031
95.96538	34.237198
95.77517	35.18235
90.27908	15.208549
100.04001	36.217308
93.70401	17.838041
100.56925	22.97417
100.24245	17.179497
100.491486	31.360542
100.17691	16.333857
100.48908	17.36062
106.18974	19.684893
104.16993	22.336658
100.57419	41.161835
100.81778	23.656137
103.8693	15.92018
99.26029	20.859005
100.45139	12.944074
100.85471	26.550459
100.24503	19.344168
101.474396	21.825281
103.03457	22.742266
109.455	32.297047
101.4322	25.598051
96.74033	35.469822
102.55352	22.369473
100.20352	21.270163
101.97827	26.345943
104.606674	11.554663
109.37651	25.713654
104.8011	51.721897
107.298096	29.885633
105.018265	28.639238
100.949135	37.250298
109.37383	32.656128
100.570755	36.22102
107.838585	35.884197
111.644104	18.184443
110.18593	20.139069
110.320335	43.418873
118.15576	34.375908
103.06341	29.72102
105.21717	15.817643
114.151665	41.316612
100.24767	21.387695
108.36952	17.112373
116.32382	46.60841
111.83027	19.410133
112.45416	43.711445
105.93623	20.001268
115.958374	18.805428
117.44274	13.730379
113.465576	33.10644
112.20025	37.851433
115.6446	24.635359
114.94944	24.533978
119.024345	22.170164
121.73614	23.259356
119.623764	19.454264
107.78926	22.932459
119.470345	33.205105
122.82514	17.873152
115.199585	34.95697
123.25081	29.85656
114.29603	24.40356
121.810684	15.534961
100.34224	17.717289
113.237724	21.94187
115.94576	29.73674
100.040695	23.346663
113.47338	20.62701
114.222565	16.599403
113.18094	28.050962
124.79296	32.987034
116.44691	29.335423
121.78891	18.703796
131.3746	42.205116
121.64055	30.817444
121.28244	21.528637
122.794586	32.23798
110.47486	27.543617
119.563286	28.733528
124.776596	27.627731
123.621895	26.917925
126.50141	19.078697
121.696556	31.556044
128.76732	21.950218
123.80861	37.13374
129.17258	25.19696
124.28954	24.928118
124.200966	29.0881
111.6429	15.693668
126.44265	19.021036
126.67116	14.42756
123.97233	10.62729
132.694	21.825209
121.16446	26.2283
122.875084	18.642962
130.37405	20.27389
126.33516	26.864012
129.4511	32.109825
131.71585	54.630394
131.0348	18.777975
119.030754	27.984026
127.19294	38.16214
131.58464	22.093147
128.99834	15.114968
124.25618	21.570053
126.731804	28.068129
130.93883	30.29616
124.27867	37.938393
135.1157	17.591011
126.21735	24.697912
128.84642	25.994074
124.49435	15.491321
129.30931	31.6658
138.7927	17.253542
135.09692	29.40966
123.686066	27.582
135.03152	25.90471
122.62998	25.532595
127.97277	27.282116
130.07097	27.34008
131.29422	23.39024
131.10265	24.52478
132.86	17.62326
133.4258	33.17882
128.41634	26.234533
137.24332	30.923311
131.40219	39.977512
128.89098	31.115604
137.6504	22.492718
140.8085	24.690523
140.56549	25.50503
130.38997	18.59238
133.02315	22.719316
136.34804	22.301817
138.74873	36.249104
141.63177	49.327168
142.51561	39.73366
143.82887	38.85178
137.40817	26.379086
133.6608	28.934654
128.21564	13.406018
136.94603	36.287384
128.75026	25.016556
135.84726	41.71071
142.36865	35.099323
142.60622	33.20029
130.40747	31.204807
145.5421	21.311573
137.71284	18.089437
135.8283	38.074024
131.9271	28.677135
147.56902	33.965508
144.32037	50.327454
138.10503	33.96184
123.04945	36.412373
140.38905	28.16386
136.19371	15.143991
145.6016	15.935774
132.87491	17.84415
136.47798	42.19887
140.11623	28.957705
146.15894	41.166996
134.2127	41.406895
147.36726	31.60597
132.8992	29.800747
149.03859	21.135447
139.17575	35.822308
134.8466	14.284695
142.12546	26.842098
136.61809	35.49231
138.96957	41.50516
149.67827	14.016985
147.44603	39.264782
149.11113	23.514154
143.22415	20.304567
140.2942	14.040749
138.36026	28.861162
142.47882	16.736303
143.11084	13.747389
139.92215	16.176426
140.6749	17.567528
150.36656	24.019066
146.78477	44.095757
133.37448	12.508504
147.15039	60.245167
139.1339	22.207657
143.03163	22.267035
147.04631	22.33381
154.02147	27.1152
145.92093	25.954287
147.18951	37.129047
154.11646	25.738455
144.11131	30.383053
142.0381	35.985584
148.87045	36.23891
146.1491	19.570173
150.26457	26.642687
151.88043	22.189955
157.60889	42.72838
154.06087	29.014864
150.08635	46.302742
151.84895	19.18124
156.72087	23.526266
149.65623	37.043613
149.91171	51.410465
145.4683	19.918596
145.74521	28.36673
155.36215	38.298935
158.9635	26.72782
150.69888	20.965906
145.3822	23.42013
156.67494	36.401123
158.43106	36.98253
145.61707	19.960886
153.70343	36.06222
149.30629	16.084116
157.13528	33.468582
154.68611	29.734932
153.25139	24.455801
152.83226	50.939957
149.37108	22.693584
146.437	34.250175
153.33662	44.913857
153.26973	22.291119
141.80162	23.438572
157.45975	45.059902
158.07394	26.859533
156.79317	32.345684
147.55322	21.192028
160.95535	20.846594
160.39966	24.732613
163.34161	18.13643
159.55882	31.878464
154.17964	16.651981
161.54176	26.129066
163.46138	22.486885
158.9636	43.72077
158.67091	30.397305
156.5594	14.990953
164.28844	22.737486
157.79897	58.661083
153.37625	22.014444
163.35063	38.762268
153.50566	32.602818
152.25531	50.7619
165.54684	31.787529
166.92493	33.995865
164.73543	30.725842
157.40335	24.309355
162.18562	37.35491
160.43983	21.082134
166.40619	25.04787
152.9006	37.019604
150.75073	18.996918
170.09998	31.090515
152.97856	30.54341
165.52518	34.46034
158.13083	23.444206
162.25029	15.853994
164.78035	28.811472
164.70694	39.61905
143.8866	11.106273
176.03015	40.26561
159.38719	46.78201
172.38388	32.831516
156.0677	25.836863
171.66702	55.631054
169.93294	58.3344
165.22739	36.741695
163.0209	34.940777
172.31702	20.64363
158.29355	21.12852
168.61005	32.15252
168.49687	21.485645
163.69684	20.449049
172.24786	22.038273
171.71185	36.570286
175.07222	50.636738
162.95837	34.326088
170.45401	21.650345
170.35655	46.015625
166.14307	27.348513
168.64336	27.578293
167.74014	45.147358
172.45123	46.841835
166.97015	27.209383
162.00629	21.222054
170.09924	39.618874
171.45541	25.386637
163.15012	24.667458
177.6382	36.813026
171.94675	43.11955
173.2053	22.96118
165.76582	38.49921
167.66083	28.284893
173.88045	22.342653
177.92792	39.417793
174.4457	19.772636
179.49377	39.03138
176.10599	22.149307
174.72256	20.911865
172.4399	23.016445
171.28	22.461437
180.95451	23.28137
173.20436	26.45359
167.73396	35.541397
184.82504	66.1953
184.36333	25.899124
182.2702	46.00433
171.27081	47.134098
168.98177	25.730993
173.47453	32.510326
179.87022	44.553852
178.4999	23.30467
178.55411	34.206482
185.80432	65.32842
181.00432	43.76366
190.8008	34.5215
172.4785	30.510971
179.28302	31.764217
179.14998	38.994305
180.54335	33.23902
176.64532	21.229904
175.07451	40.049072
184.78905	20.446663
177.80331	35.942783
180.66924	25.485863
186.43182	40.197426
179.39175	28.767553
190.18019	67.02741
171.18138	24.594463
180.21191	29.744287
172.9348	25.341349
180.66992	23.684994
184.43555	22.145172
184.07721	19.558897
184.63414	36.574326
184.47026	35.308563
180.45927	39.537975
179.73062	19.61849
187.79251	48.29184
174.40007	24.318989
180.14546	62.515034
178.90796	49.920498
191.59843	39.697147
176.78758	35.49159
173.56955	28.776012
181.7643	33.489395
185.90492	36.224434
180.18544	29.81228
178.99652	27.949352
180.71964	26.773788
179.59709	23.448475
180.45038	41.741886
182.25546	23.506811
190.01857	38.540657
175.06425	44.43041
185.03795	47.33151
179.00111	34.6303
172.12927	21.157175
183.24982	29.87489
180.67139	34.087677
164.87831	12.743852
179.61732	23.532858
183.11784	60.93968
183.40213	40.604465
183.7215	37.293995
187.69354	54.130238
169.04773	38.584282
184.55656	25.237514
180.18492	26.5087
179.07637	29.625902
179.528	36.573505
181.43837	21.906975
197.79385	63.389668
190.8049	17.268137
179.87912	26.505022
185.24934	18.612398
177.33987	46.097588
187.48329	49.33402
184.15788	21.02264
