PollenDist	MaxPollenDist	WDivFathers
7.5706387	14.232369	0.2777778
3.487566	7.301841	0.5408163
9.375089	16.91952	0.25
8.58162	18.476715	0.2244898
10.6698885	17.049582	0.375
10.455703	37.409515	0.1388889
6.7719564	11.696518	0.2421875
9.609457	19.836454	0.24
19.839413	25.074041	0.21777777
6.9285517	11.324674	0.3580247
11.190008	18.336203	0.20987654
8.667954	14.170813	0.1764706
8.515649	21.425562	0.3888889
7.136603	7.3040237	0.52
7.1821103	8.940363	0.5
4.215033	14.988778	0.33333334
7.9885893	15.46569	0.2892562
12.812659	20.710873	0.22222222
16.035883	37.693546	0.32098764
10.910251	20.286896	0.33333334
10.244173	13.9886675	0.2
15.154073	15.399789	0.8472222
7.060547	10.552199	0.34072024
7.0701165	9.596232	0.36
12.763405	20.775957	0.25
7.0820923	24.230549	0.42857143
8.712877	15.294495	0.25
5.8221908	8.116627	0.203125
2.167378	2.874336	0.5

6.6772423	23.137663	0.5
7.5273614	13.449065	0.375
7.135189	9.539674	0.52
5.974181	14.644119	0.3964497
6.225509	13.361423	0.37755102
10.603668	27.180958	0.15306123
12.477214	27.12389	0.171875
6.4809036	19.458126	0.24691358
13.420456	51.196987	0.40444446
10.3701725	18.732664	0.18367347
3.915261	9.76034	0.8347107
8.3284445	18.709301	0.27272728
11.650918	17.147943	0.25
8.504981	20.825022	0.1796875
10.657069	22.627417	0.33333334
7.9255133	22.728094	0.5510204
8.429366	12.128118	0.2
13.848004	25.035978	0.26
6.4653625	16.0	0.625
8.872006	10.424714	0.25
6.870595	15.769634	0.24
12.202257	13.873696	0.36
9.041296	15.762995	0.19526628
10.804734	10.804734	1.0
10.429876	17.696241	0.1597633
6.120616	8.635306	0.5
11.682285	11.682285	1.0
8.549408	11.943729	0.375
6.9289207	14.992218	0.3
7.8410735	10.205259	0.5555556
10.537854	21.913546	0.21777777
8.191606	8.493119	0.375
5.9668236	8.212939	0.5
11.0443535	22.394543	0.3888889
12.20584	36.786175	0.1570248
12.57356	24.322311	0.30864197
7.001639	19.841497	0.1632653
7.8516865	22.57206	0.21893491
6.085094	10.093025	0.29777777
11.212302	19.15519	0.2777778
1.1847403	1.222631	0.5102041
6.5738273	12.292261	0.22222222
5.274507	13.542821	0.5
7.229997	16.459988	0.36507937
5.472588	5.472588	1.0
5.151505	17.935238	0.21107267
6.3599763	9.67512	0.3877551
10.221754	14.087619	0.23076923
12.943943	18.278595	0.30864197
4.296828	9.918847	0.22359397
6.9953113	14.459448	0.45454547
12.261142	18.173555	0.30612245
10.499978	10.499978	1.0
12.635137	36.54264	0.25
13.57548	20.610622	0.30612245
4.4463167	4.8782783	0.5555556
6.6185746	21.053701	0.36734694
21.339281	21.339281	1.0
13.593211	32.953278	0.2361111
10.807963	10.807963	1.0
10.092998	15.156884	0.20247933
9.407101	24.886328	0.18181819
13.468945	13.468945	1.0
8.552579	18.604929	0.19444445
4.2570148	7.8948092	0.3553719
10.290595	12.083214	0.36
11.839602	28.850632	0.22222222
6.553264	21.998507	0.4814815
11.806928	30.105652	0.25951558
6.0854583	6.0854583	1.0
8.36957	23.76738	0.4
12.888435	24.884663	0.24074075
9.824824	15.263043	0.20408164
10.441246	37.17643	0.15306123
13.595303	30.83434	0.2888889
9.0153265	16.801035	0.2244898
7.636259	28.791874	0.32098764
9.485179	15.717893	0.33333334
11.302401	18.699999	0.375
3.6080856	4.896825	0.5102041
11.08429	15.1363125	0.2244898
7.392906	15.405206	0.26
10.519935	18.19968	0.26222223
5.789019	7.4424644	0.22222222
10.675867	24.470736	0.17333333
4.530082	17.223637	0.19727892
8.858708	9.964633	0.5555556
10.739833	14.524768	0.19526628
15.832468	30.987257	0.18367347
7.424527	14.17755	0.44
12.251283	23.636677	0.42857143
4.3371177	11.223121	0.23555556
14.191071	31.464066	0.30612245
6.909202	23.72192	0.17355372
6.424831	9.926964	0.3553719
5.0655694	15.917833	0.3265306
13.476622	39.216873	0.59183675
5.208975	19.062344	0.6234568
6.6810575	7.9896035	0.375
3.802369	8.981877	0.36094674
11.796256	11.796256	1.0
2.970807	4.3562155	0.3553719
9.678609	13.688625	0.18367347
4.3146453	24.070059	0.30991736
10.069048	44.305927	0.3265306
6.333662	17.354729	0.3580247
5.632344	18.175661	0.375
10.763774	23.641325	0.16049382
10.278985	31.490112	0.2777778
11.1098995	16.291916	0.22666667
3.6424732	3.6424732	1.0
3.8435483	13.846316	0.32879817
9.264326	16.528921	0.33333334
10.066518	28.206553	0.21428572
4.86103	10.720934	0.60553634
4.888022	4.888022	1.0
2.0958264	6.350018	0.80246913
15.724868	15.724868	1.0
5.157843	7.9253173	0.80246913
9.9892	17.002323	0.21428572
11.339918	12.282783	0.5102041
13.781853	24.090578	0.18367347
5.743696	11.808341	0.3580247
3.5854738	15.863901	0.7222222
12.3390465	15.161917	0.2662722
11.102799	22.250692	0.23555556
4.561486	11.972392	0.625
5.652022	5.9444475	0.5
7.544197	11.852975	0.26530612
14.536619	24.704273	0.3696145
8.769236	20.803528	0.23
10.392926	15.59987	0.2
7.780679	8.812889	0.3888889
6.2803173	16.652521	0.2777778
8.733189	19.331429	0.15432099
9.566181	19.053835	0.24260356
6.923151	12.013061	0.30578512
5.9487104	6.7861977	0.36
3.8891919	4.9622793	0.34
7.9468255	14.826548	0.42
5.208436	5.208436	1.0
13.762301	19.193233	0.22222222
8.671404	16.37708	0.3125
9.90625	23.568926	0.121107265
4.494725	5.947657	0.41666666
8.802812	15.3489275	0.2777778
9.847849	24.05897	0.2888889
14.545966	26.950666	0.140625
8.013053	9.342694	0.5555556
17.22444	19.760199	0.625
8.142587	20.035788	0.18181819
3.9539676	7.177367	0.25443786
7.2203474	10.046888	0.21875
11.819569	53.52127	0.23076923
8.6739235	16.424793	0.50617284
9.304587	9.675904	0.625
9.507328	41.10237	0.37190083
7.7838345	16.061512	0.375
7.8952026	13.74496	0.28
3.1262558	5.446592	0.7222222
6.559746	16.048166	0.3553719
2.3763084	14.841509	0.8347107
6.236852	13.618881	0.5
8.551666	9.69777	0.625
3.634832	10.966439	0.43801653
7.366037	10.636885	0.2
2.318531	13.205253	0.4488889
6.3252645	25.590889	0.5763889
12.10252	19.492968	0.18518518
13.074362	26.54537	0.19526628
6.522513	9.281734	0.35640138
7.2876105	16.411798	0.20833333
6.3692803	10.3767185	0.18367347
1.8834827	11.796256	0.8828125
8.232234	13.275479	0.25333333
8.385859	15.006215	0.26530612
7.815904	7.815904	1.0
9.998391	16.161247	0.25
13.086862	15.627266	0.22839506
6.7763166	14.411704	0.14197531
9.463684	24.3605	0.18
7.2456827	17.615982	0.3372781
7.5871005	25.80207	0.2465374
2.906471	6.996874	0.26643598
10.716018	19.099764	0.23
4.9962707	6.343458	0.5555556
4.5915747	9.342694	0.34375
8.577003	17.995525	0.19444445
4.9213367	10.252517	0.3702422
8.207121	13.667623	0.30612245
8.304699	15.470446	0.21875
11.10563	17.209307	0.22666667
NaN	0.0	NaN
6.344388	10.464934	0.4488889
6.375237	21.506872	0.2781065
11.489658	14.792075	0.5
9.976435	19.983675	0.4375
11.8012905	21.594318	0.2
3.3563776	3.3563776	1.0
11.942989	21.596357	0.21875
7.2202935	14.500021	0.16
9.718593	12.902748	0.5
13.889014	13.889014	1.0
11.440714	12.902748	0.25443786
17.552425	18.997541	0.5
8.01959	37.06546	0.37037036
7.4832287	19.816397	0.8755556
10.764331	17.109514	0.19723183
9.756394	10.636885	0.5
5.319735	9.156708	0.5
5.55421	7.282086	0.5555556
2.7956097	4.8231406	0.5555556
13.244405	19.435377	0.3888889
4.374373	9.983879	0.64285713
8.738745	14.409715	0.2777778
8.758366	20.132132	0.1388889
9.85213	18.518524	0.19444445
8.561271	19.225971	0.52249134
7.2939324	12.728516	0.25761774
2.9328423	2.9328423	1.0
7.300416	8.69139	0.5
13.862189	20.655758	0.4027778
12.977973	17.16426	0.19008264
9.743008	25.616125	0.1989026
9.159586	20.820795	0.25
3.8431678	6.343458	0.26530612
12.875841	22.10432	0.20987654
5.283109	5.283109	1.0
5.077127	6.5927076	0.53125
10.370171	20.339346	0.15306123
6.6758046	13.267199	0.25510204
4.608103	9.983879	0.375
9.058762	23.378466	0.22
6.95439	17.784382	0.17355372
10.908896	30.341162	0.3580247
8.372519	23.677343	0.2962963
6.4044476	14.772529	0.3580247
6.443294	27.898855	0.2733564
13.238549	18.477064	0.30612245
5.579039	9.513495	0.33333334
9.219255	29.763865	0.359375
12.776387	25.22769	0.1736111
NaN	0.0	NaN
13.800944	17.164694	0.15555556
7.9253173	7.9253173	1.0
3.5067255	3.5067255	1.0
6.375631	18.48615	0.21995465
8.2525215	24.187597	0.3203125
6.5930395	9.189713	0.32544377
3.5226085	4.3798065	0.2734375
7.16273	11.187278	0.1875
6.210507	10.589936	0.3888889
6.3763194	17.102932	0.4814815
11.348119	18.107752	0.40828404
5.899308	15.214727	0.390625
5.7883124	7.6825433	0.5
4.9257684	6.792447	0.2244898
10.769796	20.064123	0.25
15.368626	36.492016	0.2109375
6.930382	15.360733	0.24691358
10.480295	18.014946	0.25
8.922209	33.208	0.17913832
8.4511595	19.291199	0.3888889
8.555828	15.223426	0.1875
7.51522	20.273037	0.25
9.199353	12.295628	0.5
5.6326127	10.030245	0.2777778
7.842706	11.439507	0.2797784
4.5434036	13.726729	0.23964497
4.885802	10.151608	0.36
6.7307677	9.414552	0.6296296
11.912372	27.271988	0.3
6.3675127	17.88227	0.25443786
10.3391075	16.015703	0.28395063
7.702887	44.320023	0.36
7.5545316	17.801493	0.3553719
7.3316984	12.502397	0.2733564
8.931242	19.219683	0.25925925
6.0064445	7.331831	0.3888889
8.680914	10.6919985	0.25
4.962788	5.418111	0.44
6.177983	23.276731	0.28395063
6.524206	19.75559	0.20661157
9.876546	21.654135	0.24
8.882118	27.881699	0.21107267
4.310025	14.878117	0.29777777
9.068734	19.122585	0.3015873
3.0471609	10.820487	0.61245674
7.7202287	24.180304	0.30612245
14.692581	29.898268	0.32
2.028824	2.0288248	1.0
12.342352	19.662676	0.4375
4.4337125	11.977568	0.35714287
7.345207	11.149742	0.5555556
7.261234	11.792015	0.59375
8.135004	13.748481	0.25925925
11.25734	42.763676	0.15680474
7.195784	26.351578	0.14583333
6.3097906	21.190807	0.43209878
9.674504	18.831858	0.4
12.288324	15.409599	0.28
6.9325233	13.201016	0.25
7.12528	22.157255	0.285
7.944293	9.940232	0.32
6.3583875	6.5678144	0.3
8.153534	22.081812	0.3372781

10.717355	22.627417	0.1953125
4.598482	10.560614	0.38842976
11.36625	19.910086	0.33333334
10.2462225	18.723333	0.2857143
4.917246	9.372742	0.29166666
10.822146	24.695736	0.2244898
7.610545	9.512333	0.5
3.2835445	3.5150611	0.36
6.5339003	17.922106	0.25
3.584757	4.231615	0.3888889
12.715842	25.73512	0.17355372
13.082324	35.43076	0.1953125
7.5786366	13.725073	0.625
3.647099	3.647099	1.0
9.637059	23.137875	0.3696145
9.993612	18.094584	0.2781065
8.647163	16.0	0.22222222
11.2917	15.357181	0.36
5.6451592	13.14362	0.34375
10.653703	25.906439	0.25333333
6.7808013	10.297444	0.2345679
9.880104	16.097374	0.25510204
9.048291	17.30966	0.20775624
3.9214785	4.473155	0.375
9.975005	19.664562	0.20408164
5.5857635	12.945972	0.625
1.8324268	1.8324269	1.0
14.715925	14.717443	0.5
17.112402	31.016033	0.14049587
9.790747	19.374252	0.18222222
3.0374482	9.207453	0.4861111
6.076015	33.09577	0.553719
10.491969	14.894923	0.37278107
8.141299	20.471514	0.17006803
9.9442005	20.249514	0.52
22.33817	36.770172	0.21875
6.8492546	13.483366	0.375
7.310225	7.3102226	1.0
4.0699964	6.403387	0.28395063
5.950495	6.9787984	0.3888889
7.426246	20.004885	0.28994083
6.4553742	11.309015	0.19444445
13.575794	40.511784	0.112426035
8.39393	12.853297	0.25
10.674366	20.649952	0.234375
10.629195	20.3986	0.15625
6.877232	11.63562	0.30612245
16.57055	34.487385	0.2132964
5.58086	12.616266	0.3605442
7.0442815	12.672161	0.5
7.005091	14.061361	0.20181406
7.253089	17.516811	0.25510204
7.112066	18.94622	0.2345679
NaN	0.0	NaN
11.690623	28.49523	0.31944445
13.386822	21.128956	0.2265625
6.1222534	19.37578	0.24489796
13.764291	13.798707	0.5555556
12.042226	18.422361	0.23469388
3.1099646	10.107554	0.25925925
5.9987063	5.9987063	1.0
7.029938	11.380283	0.42857143
2.572453	7.752637	0.78125
9.13906	12.7620945	0.33333334
8.078116	15.969572	0.20408164
3.1624782	3.846246	0.52
10.023296	21.726522	0.28395063
4.9383187	4.9383187	1.0
11.26071	29.371243	0.18367347
7.96295	14.686571	0.33333334
5.956353	5.956353	1.0
5.5711803	8.033428	0.18518518
12.032495	19.78517	0.23076923
4.4960103	13.81374	0.16115703
15.833922	31.342007	0.1597633
11.722321	26.384954	0.30612245
7.880408	11.764889	0.25
10.939795	13.575057	0.50617284
8.1306715	13.689335	0.33333334
10.924799	18.915758	0.1800554
9.119793	20.649261	0.2662722
7.442343	12.211369	0.553719
3.9207406	25.539932	0.5822222
14.293905	25.35778	0.21428572
3.9959219	8.469664	0.69550174
4.8459387	12.5323	0.4375
11.156701	22.350212	0.1597633
7.5590725	14.3302555	0.1388889
5.06737	6.5348425	0.2662722
6.4470987	16.8084	0.25
14.076661	25.979729	0.28395063
16.476675	20.746458	0.33333334
5.6725893	19.432388	0.19753087
4.4136844	9.3432865	0.3472222
12.611824	32.123127	0.18055555
NaN	0.0	NaN
15.012619	28.451561	0.147929
6.7352796	13.431436	0.33673468
2.6138346	2.6138346	1.0
10.763157	14.201713	0.2345679
14.408925	34.36246	0.3888889
9.853548	16.232718	0.3125
NaN	0.0	NaN
7.9709697	9.780895	0.22437674
5.657128	9.677186	0.5555556
6.8842854	11.373866	0.75510204
4.1705832	10.32958	0.5555556
12.11207	18.701614	0.32
5.689061	16.726578	0.359375
8.417427	18.756165	0.20221607
9.8941555	15.271915	0.34375
18.818136	34.24784	0.2777778
5.733279	12.588078	0.50617284
9.127891	9.127891	1.0
10.504036	23.874887	0.38321996
8.754663	9.370614	0.28
4.4209027	10.847447	0.41333333
9.487814	9.487814	1.0
5.897277	14.874697	0.4733728
6.486998	9.264872	0.30612245
5.1473684	24.344679	0.60544217
6.672254	7.8660693	0.375
10.353312	10.353312	1.0
8.910058	17.72458	0.20408164
20.600471	30.406857	0.5555556
5.9338713	17.348373	0.28719723
5.841918	25.31283	0.23875433
6.345941	10.849004	0.25951558
9.217735	15.2968	0.2892562
8.738453	32.44874	0.3888889
2.7027738	10.358254	0.6859504
13.555867	14.598455	0.5555556
NaN	0.0	NaN
8.315724	20.908083	0.42
7.7096395	15.010862	0.18367347
12.239541	19.485918	0.11418685
10.181429	25.24321	0.5510204
5.8810973	15.120327	0.25259516
6.452745	8.855862	0.68
6.345379	19.206915	0.4409722
13.322684	22.301668	0.2777778
5.719818	20.173464	0.37950137
9.366505	28.83704	0.4876033
7.2473392	9.888931	0.25
4.928609	17.400543	0.42
8.4799595	19.013222	0.31555554
4.867536	8.487612	0.25443786
6.1269674	23.613504	0.68
7.8310385	15.117403	0.6398892
9.483687	16.886572	0.25
8.956143	22.224228	0.2802768
7.9130893	10.097175	0.43209878
3.4068155	5.7616515	0.5555556
7.913596	26.116665	0.375
8.735617	20.181631	0.1484375
8.441099	19.546906	0.22666667
19.519722	26.517878	0.375
13.937477	16.338867	0.4814815
9.464264	21.197084	0.19
6.623424	7.53809	0.5
12.490398	25.43809	0.18222222
9.940528	13.289605	0.33333334
2.6987977	9.214236	0.5733333
3.4541655	3.4541652	1.0
9.071139	16.352434	0.25
6.606703	12.77034	0.2888889
8.366642	17.497387	0.3125
5.0726748	13.6105175	0.32544377
8.220648	23.446642	0.1488
3.3069155	3.3069155	1.0
18.138607	24.150606	0.2777778
6.4602695	18.901445	0.22666667
7.280034	32.50828	0.27272728
2.3962154	2.3962154	1.0
15.052414	29.377735	0.3125
7.4611197	17.119932	0.2244898
8.027591	22.573572	0.26643598
5.9278173	9.0234165	0.34
7.532262	16.301752	0.20775624
6.998118	15.514005	0.22222222
4.2741547	9.776907	0.4387755
6.924549	22.128098	0.19
7.919988	8.437042	0.375
3.5277362	8.487612	0.4375
10.256978	11.176575	0.4074074
13.43576	25.290192	0.21875
8.171824	12.513529	0.33333334
11.374587	23.476522	0.20408164
9.247031	21.745577	0.26
19.476618	28.376379	0.33333334
11.444338	36.93724	0.31
8.921055	17.900974	0.19526628
8.757951	13.533483	0.375
6.8493996	14.922382	0.5510204
12.931571	29.804323	0.20181406
NaN	0.0	NaN
4.3916125	10.158489	0.50617284
11.77765	18.175695	0.175
7.956383	34.851154	0.24380165
1.9563141	3.2208474	0.44
3.1712337	6.1850653	0.43195266
7.63368	15.139161	0.3877551
14.226688	38.629627	0.2892562
7.184953	16.064268	0.2847222
7.739437	12.020904	0.2777778
5.303906	17.366917	0.40444446
3.9646533	9.526342	0.37190083
6.5345526	23.780191	0.19
9.525072	18.054815	0.2244898
14.032653	26.464464	0.15625
21.390217	42.715363	0.375
12.693351	19.232601	0.25
10.100651	22.448053	0.36
10.845802	29.190037	0.2345679
7.8879724	7.9942355	0.5555556
11.189065	23.132162	0.82
9.891283	13.38477	0.3888889
5.7858233	12.542083	0.30555555
10.458521	17.342655	0.375
5.351518	15.479271	0.3888889
10.397249	17.082586	0.3877551
11.345102	17.412252	0.23555556
13.480443	25.92583	0.25
10.657113	12.778673	0.375
3.9350884	5.422255	0.2777778
9.963631	12.629708	0.5555556
8.054586	26.188284	0.2421875
14.130986	14.414392	0.5
9.848536	9.848536	1.0
9.139423	12.086824	0.3888889
10.091078	13.761035	0.3
3.7917473	7.8214164	0.2244898
7.182164	15.108053	0.25619835
5.8574457	19.246628	0.28395063
4.8871813	4.8871818	1.0
3.6895366	9.830018	0.54
4.2293887	10.32958	0.38842976
7.193441	13.14362	0.50617284
8.556338	23.163961	0.18343195
8.849558	21.261665	0.30864197
8.622445	15.326616	0.5555556
6.456559	15.767451	0.21088435
10.422684	29.739897	0.33333334
9.260202	18.94821	0.44
7.310502	7.8362713	0.59375
7.1696935	17.741076	0.20982987
10.311141	15.517441	0.28125
9.706361	19.091042	0.4861111
6.7267995	11.100495	0.24260356
7.3853827	9.63995	0.24260356
7.82152	10.974835	0.2638889
2.6138346	2.6138346	1.0
8.555632	19.925907	0.26222223
5.4693537	18.44109	0.537037
7.044647	7.044647	1.0
12.256434	30.10223	0.6296296
6.1027517	13.521265	0.365
18.041504	42.276276	0.28
3.0734637	5.9573226	0.625
10.529969	15.974862	0.25
11.618796	24.698181	0.17768595
7.665742	16.306875	0.19387755
9.948985	23.144297	0.34375
15.314872	29.160072	0.16262975
3.9788957	10.227328	0.4296875
8.588034	27.702927	0.1122449
7.540214	11.139673	0.22222222
11.600303	15.979031	0.27272728
4.5277386	8.872624	0.3739612
6.521592	14.571995	0.1734694
19.326149	29.356886	0.375
6.838328	14.973928	0.25333333
6.744058	11.658418	0.5408163
8.525846	19.580576	0.20710059
5.6899824	15.997506	0.28395063
19.418531	25.81073	0.19723183
7.3775506	17.051958	0.26643598
3.996739	9.643506	0.24
4.6989913	17.259762	0.4861111
5.8105264	13.578618	0.5493827
8.517128	17.618874	0.30612245
11.79518	20.585663	0.30578512
8.189062	16.685549	0.28
5.6796	16.724125	0.35640138
9.766367	17.622211	0.2892562
20.914001	22.918728	0.33333334
9.771861	11.192509	0.3877551
12.119496	20.525349	0.25
13.454918	15.382335	0.5
4.7150064	7.74057	0.30612245
9.10414	22.146374	0.2892562
4.724148	7.6127925	0.52
10.110926	20.805443	0.16
19.626005	36.768322	0.16955018
2.289827	3.0141954	0.5555556
9.761596	18.693506	0.22222222
15.488841	25.218096	0.5
6.788823	18.321087	0.54
8.750692	11.759825	0.5555556
6.425395	11.720277	0.16
6.80292	6.8444743	0.78125
13.763898	13.763898	1.0
5.347074	23.144348	0.40166205
10.373827	16.802666	0.34375
5.7249303	6.6030226	0.50617284
9.024335	17.16231	0.23469388

7.025589	17.85985	0.44
8.761597	12.433331	0.33333334
12.798773	28.588501	0.18820861
5.511043	13.495601	0.2231405
6.0612683	18.091555	0.328125
14.338823	15.546168	0.44
7.068852	16.557991	0.26530612
12.4667015	25.248014	0.22222222
6.1722817	9.109543	0.3888889
9.397035	16.0	0.3888889
7.8935633	11.958925	0.21777777
12.731725	24.709177	0.34911242
7.8819137	21.736284	0.24
7.5437193	12.50117	0.5
10.7239485	36.956017	0.24567474
8.046056	13.796172	0.33333334
6.5547543	16.0	0.23966943
6.952555	12.799034	0.4375
10.959646	16.0	0.3469388
3.7122982	14.742111	0.20408164
4.1968527	8.3688345	0.59375
7.195294	14.376054	0.50617284
4.828796	5.584545	0.3888889
11.991196	17.589375	0.26530612
3.2538414	6.063232	0.53846157
9.527342	33.07391	0.24489796
7.649959	21.59583	0.17913832
7.4094677	14.040666	0.5555556
7.3480964	19.511295	0.24691358
16.284752	18.466793	0.2777778
8.621689	8.621689	1.0
3.4488761	10.555385	0.29166666
7.7634587	14.274584	0.2244898
4.123855	10.801797	0.5644444
6.4663115	21.477695	0.553719
16.630262	16.630262	1.0
15.044597	20.270054	0.25259516
6.2371335	12.379458	0.45454547
7.330199	13.30113	0.1875
14.167924	28.60242	0.22222222
14.220378	19.212221	0.33333334
4.3491616	8.672853	0.2244898
16.11421	29.530796	0.3553719
6.6629567	17.98159	0.31944445
7.366379	14.873272	0.3888889
7.7839265	20.644453	0.28
5.7462873	16.13471	0.225
5.6402016	8.75963	0.22222222
3.7808826	11.196166	0.37278107
9.990638	26.054644	0.28395063
14.789492	27.950665	0.3125
4.402587	8.9577265	0.27891156
13.361522	22.89541	0.375
9.852554	13.011125	0.5
5.3873954	14.700567	0.23076923
3.744914	13.007025	0.37278107
6.936781	9.456205	0.3888889
11.711176	11.711176	1.0
10.836509	17.418966	0.34375
5.777288	10.054899	0.5102041
13.03634	39.273697	0.13265306
6.101626	13.707369	0.20987654
6.0479684	14.740889	0.5
6.659337	8.195582	0.625
4.338706	4.550134	0.59183675
6.083913	11.747245	0.42
8.821874	10.714167	0.2734375
11.505734	34.00599	0.14197531
5.7659698	11.882012	0.27272728
11.635128	27.670683	0.28395063
4.769866	15.033952	0.59375
6.544459	12.316505	0.3125
12.658148	15.657157	0.5510204
5.8194976	16.292892	0.654321
7.7026567	18.11365	0.14127424
10.322649	19.488731	0.1875
5.7857842	10.52501	0.26530612
15.236255	41.561543	0.13043478
2.644072	11.842574	0.7174515
3.3778262	5.7725263	0.80246913
10.37055	18.891878	0.22117202
NaN	0.0	NaN
5.457827	8.6286335	0.3888889
4.9736714	15.785607	0.70247936
16.341433	38.98824	0.25
6.385785	13.235473	0.36
NaN	0.0	NaN
9.092767	33.272106	0.21900827
4.925409	25.751656	0.26859504
12.091088	27.699986	0.1484375
8.309187	19.919502	0.2154195
10.173202	11.934722	0.7222222
8.608496	11.752506	0.375
5.075103	9.746866	0.625
12.105569	16.60173	0.33333334
9.385311	28.59361	0.15789473
10.958323	18.682999	0.30612245
7.9051895	13.22411	0.5
12.885553	12.885553	1.0
10.152512	19.503407	0.2244898
4.7314777	29.354893	0.2362949
9.334999	13.482896	0.2777778
11.112874	32.1753	0.138322
6.3394947	9.708236	0.32231405
11.290212	13.960321	0.28
5.63297	16.254112	0.3152
8.836809	10.732537	0.3888889
6.698474	16.054256	0.4
4.0665026	11.49774	0.3472222
7.2309914	10.248156	0.29166666
NaN	0.0	NaN
8.11039	12.042626	0.2834467
14.722046	15.8503	0.5555556
6.0201936	14.326372	0.32963988
15.426348	24.555147	0.18367347
10.92774	23.32493	0.2
4.2918234	4.445561	0.625
7.3719153	8.451748	0.5555556
NaN	0.0	NaN
11.898299	39.69512	0.17159763
8.8790455	13.248842	0.33333334
7.0070195	10.075175	0.147929
6.086998	12.940686	0.25207755
3.8961103	6.443958	0.3888889
9.218501	13.039746	0.44
6.7644987	11.625904	0.34
5.233059	12.669528	0.375
13.747945	30.852913	0.26222223
4.363313	6.982564	0.7222222
5.0470195	13.875791	0.25
9.807358	13.162641	0.30612245
4.0724344	13.590248	0.3553719
14.68434	24.857847	0.215
4.3804197	4.650899	0.5555556
10.629844	21.148891	0.18367347
NaN	0.0	NaN
7.7983594	13.723405	0.2421875
6.862554	8.403557	0.5555556
9.11254	19.571453	0.2361111
6.3356743	9.838299	0.4375
8.206901	17.356033	0.19008264
7.8027616	20.121754	0.328125
8.348361	19.922848	0.2777778
7.501349	17.659643	0.19008264
2.4081585	7.408479	0.76
6.7476683	13.7888565	0.2244898
11.085551	25.106775	0.18
6.488429	12.214103	0.44
4.6644797	17.86601	0.37755102
9.302185	22.848402	0.44
9.86144	25.855778	0.17355372
3.5856168	3.964876	0.5555556
NaN	0.0	NaN
6.6991057	11.337972	0.22437674
9.648797	11.666275	0.33333334
13.862829	18.597763	0.36
5.225801	12.141675	0.375
3.9330673	5.30423	0.68
4.560089	14.157844	0.28994083
5.694773	10.442764	0.2711111
5.999868	9.021297	0.53125
8.966205	19.12506	0.25
8.306372	19.701834	0.1800554
20.706995	27.106192	0.5555556
8.319274	16.378809	0.3515625
7.2952847	20.022104	0.5363322
4.6510286	8.151245	0.3888889
11.364322	17.850426	0.20408164
9.957005	37.51173	0.31360948
8.147672	10.631144	0.33333334
3.5415027	13.668855	0.35734072
6.409207	6.409207	1.0
7.769774	15.491898	0.54
9.459844	24.472614	0.33333334
9.439868	13.04609	0.375
7.3348637	9.831898	0.38271606
7.275585	11.276237	0.5
6.493035	22.579897	0.3472
4.3845305	6.7161875	0.5078125
6.2979374	15.212328	0.37190083
6.0749793	13.905887	0.2704
6.302054	12.50117	0.40625
10.448296	21.833273	0.21875
5.198548	9.314849	0.28
6.3500304	9.598326	0.4814815
6.544468	12.925155	0.29591838
3.5195365	9.873439	0.3553719
16.305292	34.60553	0.18055555
8.586675	17.170206	0.5555556
3.0426345	14.199968	0.7734375
6.8499856	20.860006	0.22222222
8.42946	17.700026	0.20661157
11.128049	18.983377	0.28395063
8.9200735	17.866764	0.1734694
5.7663183	31.01491	0.75510204
5.308312	13.352756	0.24444444
9.855359	17.282164	0.15625
8.771946	10.676252	0.35714287
6.4791822	9.965601	0.4090909
11.683762	19.133602	0.19
6.170675	7.316648	0.19526628
4.324812	16.557991	0.2544
6.2929206	11.63312	0.20833333
5.3583655	20.61457	0.34375
9.178562	23.435452	0.17355372
7.962186	13.651483	0.18222222
2.4746542	3.2610433	0.3580247
7.365948	13.306652	0.1953125
5.5511065	14.745753	0.50617284
11.7946615	23.876446	0.2892562
7.4537187	16.200998	0.22222222
6.069707	14.158037	0.2
6.01495	7.986477	0.5555556
3.8150275	9.466796	0.29777777
8.131594	9.4215765	0.26
13.395251	19.622192	0.18055555
13.109495	13.109495	1.0
5.5844097	8.7290125	0.37190083
9.575299	18.605185	0.19
7.7546706	23.419895	0.22437674
6.892615	9.8575325	0.52
10.479174	30.499159	0.3511111
13.333934	21.984753	0.2244898
3.7485058	4.7973747	0.5555556
10.198258	17.34249	0.14555766
6.9540095	13.796976	0.23553719
13.750688	20.100676	0.26530612
2.9721882	13.011125	0.4861111
15.376621	15.488725	0.60888886
5.8336325	14.342844	0.17159763
5.3544993	12.465851	0.21428572
NaN	0.0	NaN
9.949081	29.472954	0.34375
8.579548	17.972502	0.25
11.907767	22.518744	0.2
3.3533134	11.170658	0.40625
12.288744	38.83871	0.26530612
8.449927	13.322049	0.3125
6.529031	17.464796	0.2755102
4.3347063	14.630105	0.4609375
8.930805	18.439468	0.28395063
7.22806	29.165556	0.32871974
8.511998	19.129217	0.234375
8.69612	23.704966	0.5510204
7.106787	22.334032	0.36734694
9.469752	12.557837	0.3472222
10.491691	32.876507	0.2638889
6.110193	16.100533	0.25
