PollenDist	MaxPollenDist	WDivFathers
4.346517	9.726383	0.4814815
7.839392	13.934213	0.1764706
10.676078	21.153778	0.1875
8.188117	12.57146	0.25619835
8.511569	18.68932	0.2638889
8.603154	32.976444	0.29777777
8.244452	9.195265	0.5555556
6.7840686	14.100494	0.40495867
10.846021	12.406064	0.36
5.930233	15.818133	0.3888889
4.2617326	4.766154	0.68
8.619009	10.020765	0.3125
12.7167635	14.705446	0.5
8.649964	12.575799	0.3125
4.9701757	7.736513	0.18055555
1.4277546	1.4277548	1.0
5.98932	8.604783	0.42857143
6.09292	20.294666	0.30555555
NaN	0.0	NaN
5.0360045	6.165317	0.33333334
3.6686773	7.5392675	0.625
6.7230225	6.7230225	1.0
6.881354	11.951726	0.28
3.5273426	7.0280514	0.5555556
3.4957824	5.8663964	0.5
1.7672075	1.7672075	1.0
6.63183	29.153189	0.56232685
7.6208935	34.029556	0.359375
6.485872	13.324772	0.33333334
5.4215384	13.786554	0.27272728
10.867112	16.281689	0.25
4.7991776	19.719805	0.375
5.8488445	8.19155	0.5
3.7304835	14.044064	0.75510204
11.298792	15.267322	0.2
7.8717966	15.966893	0.44
3.8861034	3.8861034	1.0
7.492389	19.085184	0.13609467
6.826694	24.249784	0.15680474
6.366369	6.366369	1.0
6.3302765	8.524764	0.29338843

6.5927677	14.182363	0.34375
4.663647	13.280835	0.2797784
9.840193	22.543123	0.1301939
11.779223	19.246132	0.31944445
5.0229793	16.47539	0.3402778
3.0990815	11.357407	0.390625
3.7440531	9.989382	0.32544377
5.9985847	8.58114	0.3515625
11.100847	20.723135	0.28
9.495583	11.841584	0.3877551
8.645082	15.928197	0.30246913
18.534672	22.627417	0.5555556
1.5767435	3.8136303	0.43055555
4.054436	9.305443	0.595
5.501841	15.512436	0.6296296
5.121636	10.084668	0.30612245
4.9327326	4.9327326	1.0
4.3083	14.540343	0.654321
7.0485415	9.835048	0.22222222
0.5953296	0.5953296	1.0
7.757212	8.845231	0.5510204
8.6233425	12.188066	0.5
8.578872	12.773975	0.2777778
6.2786326	10.01186	0.2892562
6.0597157	16.0	0.2448
5.123435	5.123435	1.0
3.1572983	4.892317	0.60330576
3.7001336	18.995928	0.34593573
4.3714066	6.5867395	0.625
3.2341247	3.7087772	0.415
4.318755	4.318755	1.0
4.9736633	17.47942	0.25510204
3.715283	3.715283	1.0
5.664374	5.664374	1.0
5.5366096	7.2279124	0.5555556
5.366047	10.082745	0.2249135
7.3386474	11.742459	0.5555556
1.6467644	1.6467645	1.0
2.9474895	11.738363	0.41836736
9.285611	15.242764	0.20661157
5.2667074	6.5871506	0.24
6.9050455	6.9050455	1.0
5.580337	18.510504	0.44214877
3.521422	9.36701	0.3877551
10.140878	23.073109	0.19111112
4.531604	5.5697665	0.5
7.3184376	15.282088	0.25
3.060478	3.060478	1.0
7.562618	9.894867	0.28125
3.7549322	4.011678	0.5510204
5.646609	9.232302	0.2777778
6.489018	6.489018	1.0
4.3992085	9.305682	0.3580247
3.3836513	8.120662	0.6296296
7.042272	11.113738	0.28395063
7.4049478	13.063728	0.3580247
6.9471283	8.93639	0.3469388
7.6073847	8.955204	0.59183675
3.394387	7.398424	0.46875
11.433881	13.504681	0.38
6.8051057	10.972775	0.4861111
7.467511	7.467511	1.0
7.298092	7.298092	1.0
3.3082135	11.628117	0.30246913
5.6955733	9.619347	0.33333334
7.046527	11.222095	0.5
6.3965683	15.474979	0.29591838
11.720381	23.402433	0.18518518
8.084172	15.080948	0.2638889
6.2664046	10.386487	0.3359375
5.994661	14.59217	0.41735536
5.9595523	7.847159	0.28
8.347903	12.663724	0.33333334
2.07173	2.07173	1.0
9.22202	11.394174	0.5555556
4.9177885	13.656235	0.21900827
2.5829895	8.334562	0.61937714
1.9419731	2.903861	0.5138889
3.6966646	7.120679	0.43209878
7.0485396	11.563873	0.30612245
5.0582843	7.23863	0.2638889
9.929929	26.6704	0.3580247
4.2486835	20.138481	0.45833334
7.1705623	14.848876	0.25
15.567757	21.487448	0.33333334
4.516158	9.423464	0.315
9.420548	21.672665	0.12
9.835176	10.857119	0.34375
8.096919	17.027033	0.13580246
6.987652	7.738584	0.59375
6.339998	10.46338	0.28
1.7700759	2.4644747	0.42857143
6.713479	15.736015	0.29411766
NaN	0.0	NaN
6.3424788	32.71909	0.11911357
5.724357	8.12409	0.38842976
3.4920359	3.9648414	0.3888889
5.8568854	16.665144	0.4489796
2.41334	8.3626	0.585
5.042815	22.727789	0.40828404
13.285991	23.743422	0.32
9.479658	15.126844	0.16666667
14.860083	34.86813	0.22
2.9450996	6.1917377	0.29591838
12.163287	24.520327	0.3125
8.176741	15.972043	0.59183675
8.516484	9.90262	0.4876033
5.2486567	8.759089	0.5555556
2.7681086	2.7681086	1.0
4.0961885	11.6579685	0.36
4.0774384	5.3150115	0.30864197
3.3693478	6.32083	0.68
6.0389986	16.52845	0.328125
2.8766937	13.187925	0.4117647
7.2695403	8.943061	0.5
2.7335832	2.7335832	1.0
2.824469	3.715283	0.59876543
9.357995	14.079969	0.5555556
5.768266	9.235624	0.6296296
7.7101083	7.7101083	1.0
5.507418	19.134424	0.3580247
3.9103258	3.9103258	1.0
5.862435	13.02185	0.41975307
5.808794	9.72976	0.2777778
5.770883	9.608652	0.33333334
4.1396437	6.386404	0.30864197
2.7493691	4.6781573	0.42857143
8.394715	21.008018	0.26275992
3.56468	19.242281	0.41950113
5.979133	13.191554	0.44
6.21265	6.789785	0.40495867
7.5926776	15.320684	0.22902495
4.953338	5.3319798	0.5555556
3.6722243	17.577621	0.30177516
5.138968	13.108584	0.63434905
0.9063737	0.9063736	1.0
3.245159	4.527261	0.3888889
3.5056899	3.50569	1.0
5.2469263	5.2469263	1.0
8.196644	9.241591	0.625
17.664694	17.664694	1.0
5.940468	8.927867	0.4876033
5.5352364	12.515133	0.15277778
4.446486	4.9370384	0.7222222
6.2787156	10.747942	0.23875433
5.8505125	5.8505125	1.0
8.29433	13.291409	0.3
3.7047126	6.3612294	0.44
5.552796	9.004667	0.30246913
3.5466971	11.202003	0.56786704
10.438984	16.529593	0.5
9.108839	34.738934	0.19135803
7.125576	8.8546715	0.31944445
5.5864673	5.5864673	1.0
6.4978137	11.133257	0.3888889
13.707145	18.083172	0.22222222
6.067646	6.993142	0.625
4.797789	9.348361	0.28125
7.7211065	9.709062	0.44
6.6417704	6.6417704	1.0
4.4531546	14.946228	0.40495867
4.6422477	10.118861	0.26530612
3.1534357	5.74979	0.31944445
5.2466574	7.710248	0.2362949
10.766916	12.362291	0.375
3.358976	3.3589756	1.0
2.3094776	2.3094776	1.0
8.307838	8.307838	1.0
1.864896	2.4818482	0.5
5.149724	11.919767	0.44
8.94352	15.960647	0.216
6.653234	15.505779	0.41666666
4.5645556	13.256846	0.31632653
6.0754747	13.564656	0.19727892
11.39694	15.430613	0.5
5.0886374	16.349615	0.75510204
4.340326	11.995766	0.2638889
4.8091044	6.3361487	0.3888889
5.592402	9.196367	0.2231405
5.2152076	7.915878	0.4829932
9.61164	14.297008	0.2244898
4.0797744	10.7385235	0.50617284
1.7598332	1.7598332	1.0
7.652132	15.403073	0.28395063
7.6281	10.266035	0.22
4.960166	9.885063	0.25
5.330307	20.980486	0.338843
6.205314	6.517545	0.44
10.193725	16.24885	0.18222222
6.725233	11.723283	0.2421875
6.9281087	21.847515	0.3265306
2.4206314	4.377675	0.5555556
6.9375324	11.056281	0.5
3.6659496	15.7322645	0.28544423
4.3608985	5.5676966	0.5
5.5982304	10.62428	0.3125
12.40218	12.418068	0.5555556
5.8300004	8.692126	0.36
4.293768	9.218673	0.42857143
4.4584665	5.6953044	0.375
12.346064	14.092758	0.5
6.450573	15.009316	0.15277778
7.067556	7.067556	1.0
5.6335473	6.3289275	0.8472222
5.4942245	12.301485	0.3511111
2.8236902	10.762966	0.33333334
6.300397	9.220247	0.52662724
6.3392763	21.124016	0.29338843
6.9754314	10.749338	0.28395063
4.6686506	17.063631	0.35349718
6.755215	8.662502	0.26530612
7.3008914	15.853745	0.25925925
5.030452	14.585089	0.2345679
3.5056899	3.50569	1.0
4.065592	17.901789	0.57024795
2.9381058	6.369102	0.3633218
11.439055	18.409126	0.25443786
20.67417	35.114273	0.23875433
7.8725877	9.722103	0.40625
6.5245633	8.811286	0.5
7.028895	14.84851	0.4
7.0740724	13.328039	0.38271606
5.9859385	14.26627	0.17355372
5.7471075	12.237471	0.390625
5.7654514	19.587574	0.2962963
5.921376	7.899861	0.34
4.924837	15.950482	0.28544423
9.203451	29.842022	0.285
6.993142	6.993142	1.0
2.7629073	3.9635212	0.48788926
6.2839475	6.891697	0.5
3.426499	17.04423	0.53061223
10.211801	27.367228	0.27
4.5942087	4.5942087	1.0
3.5195122	4.318755	0.654321
4.324765	13.046145	0.22666667
7.809881	13.15961	0.25
6.815454	10.8569565	0.2510288
5.1770253	6.715126	0.25619835
2.688535	9.687143	0.5822222
2.9590755	10.583279	0.48444444
3.6797876	4.1860714	0.40495867
7.27771	12.64073	0.19526628
5.3621	5.3621	1.0
2.7689397	4.764017	0.625
7.643795	20.652523	0.5
7.7674894	8.738355	0.375
4.0549197	9.249767	0.3195266
6.098564	19.116877	0.4861111
5.3567286	9.993763	0.75510204
3.8980136	16.741678	0.74489796
5.187887	9.904996	0.27272728
4.119382	6.7441587	0.36
4.776373	9.849852	0.21900827
10.7859335	14.1237545	0.28395063
18.703804	18.703804	1.0
7.952046	13.627035	0.2231405
3.2307107	12.667139	0.32231405
4.641335	13.777736	0.38666666
17.031961	18.016672	0.5
6.6546087	9.279439	0.28
11.5832405	19.345913	0.20987654
6.3319225	11.027251	0.20888889
5.993359	15.033635	0.42011833
NaN	0.0	NaN
5.503045	28.77607	0.900277
10.604983	13.705986	0.25
5.157603	5.157603	1.0
2.2968996	2.3094776	0.8579882
23.32811	23.32811	1.0
NaN	0.0	NaN
5.2141757	14.379421	0.2781065
4.524807	18.221315	0.33333334
4.4388986	8.293293	0.625
5.6525173	8.341029	0.33333334
7.13056	7.13056	1.0
5.7204547	14.405766	0.40444446
7.4279485	14.89118	0.30578512
3.5604217	10.986054	0.41666666
3.5992737	3.5992737	1.0
5.746518	19.93713	0.26643598
2.4701529	6.15918	0.50617284
7.4993653	12.259529	0.3888889
10.583967	14.306056	0.44
8.326585	8.943061	0.5
7.905757	10.41932	0.19008264
5.400347	8.089051	0.59375
5.4004803	15.430494	0.23555556
7.1682744	14.726645	0.25333333
9.280483	18.355164	0.20987654
6.0199175	24.293789	0.36483932
7.056958	29.32337	0.31
5.317491	25.643118	0.2249135
2.722475	3.493267	0.375
11.623858	19.331682	0.25
2.891376	4.885463	0.59183675
NaN	0.0	NaN
6.9156256	14.131266	0.115
9.722103	9.722103	1.0
4.851623	9.477483	0.6859504
6.324316	27.890247	0.61728394
8.291306	19.203224	0.20987654
3.305059	6.61697	0.60330576
12.242861	23.562992	0.2
4.1897683	4.1897683	1.0
NaN	0.0	NaN

5.560234	15.223341	0.34567901
6.2225904	16.0	0.28099173
5.514309	13.167969	0.46875
7.145913	12.201255	0.40828404
6.258301	16.599041	0.5029586
5.904659	10.225137	0.4453125
10.865415	22.92912	0.1796875
9.403477	20.099726	0.23875433
NaN	0.0	NaN
3.0071318	11.213455	0.43195266
15.053072	21.286036	0.26
8.087904	10.659214	0.37190083
10.443854	12.27413	0.3553719
4.7890854	5.3663397	0.42857143
2.9093077	18.538273	0.49333334
8.646381	8.646381	1.0
1.8273848	4.4941106	0.5555556
6.601541	20.542656	0.3888889
8.775549	21.565252	0.1875
5.7559466	15.8713665	0.3184
10.13279	16.91031	0.33333334
6.884518	11.6498785	0.28125
4.5835724	8.510218	0.45454547
NaN	0.0	NaN
3.7387931	6.779316	0.5847751
7.9685006	11.980685	0.22
10.696092	14.901518	0.36
8.448573	10.1684885	0.5555556
3.4260902	6.7642274	0.3677686
7.8166614	15.718442	0.21107267
10.355053	12.468818	0.33333334
8.445784	11.635171	0.3877551
6.388008	10.859309	0.26
4.4097505	12.177332	0.3984375
4.9492164	4.9492164	1.0
10.897733	15.419627	0.33333334
6.6014724	7.1606164	0.52
4.1294303	14.5571	0.51
6.7193747	18.047873	0.46
6.7912483	15.9271345	0.3125
5.147839	10.28954	0.42857143
7.6511145	7.6511145	1.0
12.999162	18.237904	0.18343195
1.1681432	7.268192	0.75510204
5.4078217	9.05986	0.42
5.2574053	6.466866	0.52
6.936164	10.336867	0.3372781
5.8950963	8.406418	0.30193907
4.0623693	8.543013	0.46875
12.276501	14.416117	0.375
6.022867	6.5111194	0.5
6.346285	7.807299	0.22222222
5.612696	11.924328	0.33333334
4.1931243	9.093874	0.60544217
3.5001647	12.837462	0.7222222
5.850958	8.049823	0.40625
8.769283	9.724689	0.3888889
5.845541	9.354659	0.28395063
11.205634	13.6852455	0.5555556
5.6635156	8.456072	0.33333334
4.3203464	4.3203464	1.0
11.850053	28.694096	0.25
7.2968063	8.658706	0.8347107
8.468657	16.371078	0.3469388
2.4340549	6.9095774	0.3888889
8.263455	20.726194	0.30612245
4.9546614	10.018341	0.44
5.4271317	7.0930057	0.30612245
6.4270244	12.340859	0.2231405
7.8001056	28.696945	0.553719
3.7745357	3.9643805	0.68
4.4700594	12.347922	0.25259516
4.929484	9.297064	0.2361111
7.428026	10.786347	0.625
2.9354236	8.725547	0.7222222
5.8572197	8.968615	0.20775624
7.8979163	7.8979163	1.0
6.6680994	12.972114	0.26869807
5.340555	12.168139	0.375
3.9156003	10.705681	0.46
4.7700663	11.929336	0.2802768
1.7006084	1.7006084	1.0
5.5020485	9.141675	0.4074074
6.569447	6.569447	1.0
2.5500386	8.38851	0.2857143
2.7272446	6.005455	0.7222222
1.7117431	1.7117431	1.0
11.975494	18.275215	0.18367347
5.2004137	5.694201	0.52
2.796469	4.9881907	0.5555556
2.4374967	7.083578	0.32544377
6.4847746	17.367712	0.2107438
1.9181426	1.9181424	1.0
6.3735	10.12893	0.37278107
7.4921265	7.528158	0.52
5.196928	5.196928	1.0
6.6559	9.5636	0.421875
4.091936	8.382286	0.375
6.4925413	7.308002	0.75510204
12.764511	20.872799	0.33333334
6.5127397	8.672889	0.5
2.4261668	6.52911	0.5
5.4877944	11.179107	0.4340278
11.544759	18.72118	0.25925925
6.783002	17.709131	0.3553719
7.999597	16.635662	0.19031142
6.2089386	8.980257	0.25443786
8.338038	24.556059	0.2888889
11.413649	11.413649	1.0
6.684007	20.610086	0.2777778
5.265658	12.438802	0.4
2.83213	8.384083	0.7229917
6.449316	10.783206	0.20118344
10.113046	16.167446	0.338843
4.6813884	4.6813884	1.0
3.2658837	9.194994	0.3
5.6433825	5.6433825	1.0
1.7968479	3.1059983	0.58264464
8.574263	12.642482	0.26530612
7.5234814	12.362798	0.28994083
8.405111	13.681994	0.24
8.279798	9.373904	0.5413223
13.724268	36.740158	0.18367347
8.195525	14.811956	0.1388889
8.224647	14.611666	0.5
4.152751	16.356089	0.25761774
4.847893	6.2199607	0.5041322
4.5375075	5.9433627	0.5555556
3.269156	5.7119594	0.30612245
12.14033	16.515366	0.33333334
5.2109795	17.1165	0.19274376
7.6714287	12.381217	0.24
2.1393702	2.5860057	0.7222222
2.7896352	9.176714	0.76
5.8664274	19.119253	0.47
9.5934105	14.179796	0.29777777
10.976276	14.261266	0.32
3.8066287	7.106282	0.59183675
9.0809145	18.594234	0.5
2.9934752	15.328365	0.3553719
4.8256006	17.064497	0.45454547
4.7697983	7.599141	0.28
5.456635	15.247853	0.345
7.8493724	10.582452	0.5555556
5.964546	12.071209	0.46938777
6.9496984	18.051693	0.26222223
11.237104	26.267277	0.14666666
6.3064713	12.379118	0.20888889
3.5420213	6.864315	0.30795848
4.743325	8.790087	0.285
4.9505043	5.932852	0.375
2.829879	6.15791	0.42857143
5.214897	15.098974	0.19113573
16.720537	28.333136	0.1328125
7.477276	11.06774	0.7222222
6.620841	12.908236	0.42857143
4.172183	8.296696	0.34
5.1254115	8.062667	0.15625
5.480235	9.854835	0.29777777
5.1028357	5.196928	0.5
5.87006	9.719146	0.24
8.423576	14.665071	0.30612245
8.456989	10.312077	0.44
10.280135	11.83482	0.33333334
1.6327053	1.6327053	1.0
9.980604	19.183702	0.18
9.788619	11.024182	0.3090278
8.119304	16.673069	0.2888889
6.139051	11.620136	0.30612245
3.7890058	10.99299	0.4074074
2.7636771	6.0687337	0.6064
14.138306	25.547287	0.26530612
1.777399	1.777399	1.0
8.298983	15.345085	0.20833333
3.3820536	4.466322	0.625
3.126562	8.191983	0.41836736
7.964437	20.514757	0.23076923
6.052533	12.157433	0.26200274
7.544431	10.887529	0.33333334
8.323584	8.323584	1.0
10.293582	14.189062	0.18518518
3.2116754	7.266	0.5972222
15.6533985	26.025352	0.16049382
2.742991	5.5860343	0.6234568
7.463674	10.524938	0.20408164
7.229154	10.59168	0.33333334
8.856672	10.843955	0.5
NaN	0.0	NaN
4.611023	12.807037	0.234375
3.2394984	8.658706	0.4861111
7.6061068	21.045792	0.17006803
7.2852607	8.349052	0.3
10.697399	29.60297	0.17355372
7.132996	8.349052	0.5
6.1273794	26.362125	0.68
6.034489	9.758422	0.5138889
6.595618	10.781053	0.5900277
13.726968	15.849765	0.5555556
7.5882635	12.085302	0.3515625
11.751687	27.781645	0.18518518
7.6613297	18.602324	0.33333334
8.750877	10.312077	0.52
6.91283	10.582452	0.2345679
4.9095235	6.774017	0.45833334
13.589816	16.546385	0.2421875
6.893593	6.893593	1.0
5.6159844	8.46674	0.5555556
7.3828287	14.271886	0.38271606
2.6010554	5.0496364	0.32231405
5.783587	9.144333	0.3469388
4.7874103	9.302272	0.33333334
6.8401184	9.591387	0.25
NaN	0.0	NaN
5.569124	13.375628	0.3553719
3.3460796	5.0356874	0.39795917
5.449489	5.449489	1.0
7.3745637	13.83446	0.17580341
6.155289	9.597779	0.20661157
21.512094	21.512094	1.0
5.860899	15.540505	0.3372781
4.536897	5.449489	0.52
3.036199	22.385775	0.44970414
5.282856	16.85381	0.3469388
5.008145	6.413905	0.5555556
12.805268	13.137013	0.375
4.8768363	8.202231	0.5
6.0284457	12.053735	0.16049382
10.149766	10.149766	1.0
7.8176003	7.8474903	0.5
4.4056454	8.37703	0.82
8.433525	23.8882	0.17751479
4.02545	29.132662	0.34072024
4.211894	6.6409917	0.4453125
9.281309	12.662258	0.36
4.8519597	8.956228	0.56232685
4.5023313	6.733339	0.34256056
7.212377	12.432518	0.36
1.8793961	2.942199	0.7222222
NaN	0.0	NaN
5.624516	13.968207	0.2534722
8.058107	13.748252	0.18518518
4.0865417	5.322478	0.75510204
7.1155396	7.1155396	1.0
7.506383	11.643678	0.183391
6.352015	9.08569	0.20833333
2.2105336	2.2105336	1.0
6.5862007	13.407664	0.30612245
8.354308	9.311729	0.7222222
12.695708	16.97294	0.33333334
6.8502197	8.2587385	0.5555556
4.0843873	15.897478	0.22085048
10.557326	10.557326	1.0
13.460005	13.460005	1.0
7.402303	13.125527	0.38271606
10.801373	15.812256	0.25
2.471909	2.471909	1.0
4.535942	5.0496364	0.5555556
4.157116	14.091664	0.31
5.1826453	13.23724	0.33081284
5.835093	23.559322	0.27160493
5.038584	6.221763	0.5555556
1.467076	6.2904634	0.7222222
10.253519	13.692598	0.30612245
5.5677795	15.155876	0.2733564
5.558138	13.019013	0.4375
1.9682827	9.822099	0.7962963
6.921477	26.430767	0.45454547
4.469606	23.331238	0.21799308
5.5540466	12.106874	0.625
2.9100614	5.346103	0.375
3.9968908	12.678912	0.32409972
3.020631	3.020631	1.0
2.855655	2.9573102	0.52
5.557704	17.996843	0.53846157
5.979197	13.9455	0.23076923
4.16483	8.175965	0.40828404
3.83698	12.520529	0.5236295
10.723608	24.271856	0.515625
5.1549253	13.317578	0.28125
1.3103323	1.3103323	1.0
4.4207807	9.785092	0.42857143
5.656115	9.601206	0.3877551
5.873235	13.8716545	0.19387755
8.646798	16.722174	0.24099723
7.2967405	8.435851	0.45454547
16.467726	21.409626	0.5
3.7768528	4.397155	0.35714287
6.151362	17.735273	0.7222222
10.374666	17.817404	0.19526628
5.3899975	7.908427	0.3203125
4.354784	4.354784	1.0
8.669	20.548603	0.32
8.180073	20.186121	0.23875433
5.3108044	10.469253	0.2037037
4.2267447	13.396882	0.23731138
5.6992946	9.407549	0.26275992
9.127982	11.814919	0.58
6.0634127	16.257963	0.25619835
5.1252418	8.323584	0.42
3.9799726	6.733339	0.25510204
7.365492	25.397434	0.25925925
9.603033	10.5489435	0.5
4.00009	4.00009	1.0
7.041714	14.157331	0.25925925
8.334036	12.925862	0.50617284
2.0306401	9.006477	0.6015625

6.163117	10.78125	0.2777778
8.522796	16.587622	0.338843
5.339961	10.774981	0.375
7.1296997	13.957726	0.37190083
4.937736	11.636873	0.3125
4.0232673	10.484857	0.7278106
5.373816	6.0582213	0.625
6.634589	8.117388	0.46
7.4622936	29.914316	0.30578512
9.569651	16.0	0.1322314
7.424162	16.0	0.1953125
3.8950758	5.466622	0.2638889
8.705806	15.373781	0.5833333
9.016324	20.45913	0.23555556
6.7031837	7.1757913	0.5
7.549019	7.549019	1.0
10.337741	17.018826	0.34375
2.062947	10.047108	0.82
8.480338	16.0	0.42857143
8.903292	10.750615	0.44
13.921419	19.433393	0.5
NaN	0.0	NaN
10.9777355	14.217034	0.2520661
8.280042	17.701876	0.18
6.833609	12.881233	0.20888889
6.8895674	19.853306	0.25
5.02323	8.352558	0.68
3.4537811	4.4354925	0.3888889
6.454251	8.564407	0.27272728
6.147229	13.635015	0.42
10.915792	17.304523	0.1875
8.470368	14.878106	0.5555556
3.5880995	4.244781	0.5555556
7.440678	17.791712	0.421875
2.3110328	5.227123	0.82
2.805953	8.32251	0.46875
5.4389625	16.019218	0.19526628
8.0233135	8.253544	0.5
4.6273565	13.885758	0.359375
5.587737	14.947463	0.42222223
7.832285	15.13987	0.46875
10.584197	27.224165	0.42011833
10.249956	16.730663	0.18367347
5.7161465	10.252184	0.22437674
7.590379	10.708979	0.33333334
4.753224	7.0110145	0.44
2.9393451	3.0338159	0.625
11.196613	26.14858	0.13609467
4.123012	4.123012	1.0
10.188134	19.945751	0.33333334
3.888934	9.283807	0.5555556
2.9960623	11.636474	0.6818182
11.101091	18.578526	0.25
12.248274	13.350876	0.44
5.2283287	8.074342	0.1734694
9.4670105	19.84703	0.625
9.195841	23.861155	0.16049382
12.867075	17.58653	0.5371901
10.655194	11.2303705	0.375
2.1757255	2.760248	0.375
4.549588	7.121832	0.375
5.3944154	21.985939	0.29085872
5.7996984	6.9802103	0.5
4.148369	4.593411	0.375
2.655933	2.6559327	1.0
11.469446	14.89564	0.18
2.9327745	9.681769	0.41666666
4.509587	11.296857	0.5
10.471172	27.504831	0.20987654
6.4595466	16.20024	0.7278106
1.9424701	8.758791	0.8755556
8.996225	11.98039	0.36
6.2825785	7.2128286	0.33333334
4.3037868	6.1012974	0.4876033
5.8740373	5.8740373	1.0
11.815134	23.068787	0.17751479
8.019487	8.019487	1.0
6.797666	19.82049	0.2631579
7.287466	8.745657	0.4876033
2.5943809	13.855483	0.82
8.369488	14.771369	0.3877551
7.9978094	30.021406	0.26530612
3.4527292	16.859858	0.37278107
4.1478415	4.874908	0.30612245
10.526646	25.950583	0.50617284
4.7846613	4.7846613	1.0
2.5430088	10.704822	0.64285713
4.5057273	9.79966	0.68
4.544379	5.1285577	0.625
4.427088	9.202696	0.6859504
1.7414532	1.8257368	0.50617284
4.9997673	7.110528	0.2345679
9.236837	14.926609	0.28
6.446034	11.730308	0.2777778
4.7942863	5.546065	0.3888889
4.8060427	14.060017	0.475
4.9991736	5.0203676	0.8472222
3.9882512	9.621268	0.3580247
4.002303	8.544794	0.19526628
3.9473724	15.7279005	0.2299169
7.379009	11.447063	0.23076923
8.4215145	14.386867	0.39506173
8.388759	17.65308	0.18055555
4.879209	5.697692	0.60330576
8.865378	15.252613	0.25619835
4.231777	10.170242	0.80246913
7.0082107	17.136137	0.375
3.5509207	10.319731	0.6403061
4.183522	7.444898	0.3553719
10.009953	16.676607	0.30177516
5.981125	10.021193	0.44
2.8780148	9.368559	0.59375
3.9116955	9.212827	0.55709344
6.0477037	10.627636	0.2249135
9.16871	13.466792	0.5555556
4.400081	8.151231	0.28395063
5.292945	8.605316	0.3125
3.1078713	7.494252	0.5
8.420945	9.627916	0.5555556
1.830204	1.830204	1.0
5.4815655	10.224511	0.26222223
NaN	0.0	NaN
8.519271	15.3649845	0.3
9.449284	9.449284	1.0
7.2340393	16.998056	0.20181406
4.7274685	7.1176405	0.38
8.265656	12.110066	0.21799308
8.956981	8.956981	1.0
5.0848303	10.262079	0.44
8.39926	13.040938	0.195
7.8119617	16.344885	0.25619835
10.594947	18.224535	0.18343195
9.407786	20.562273	0.32409972
4.1374836	8.416033	0.43209878
2.4561527	4.0935683	0.42857143
12.170025	17.28278	0.2777778
9.779102	30.237608	0.19111112
1.9877398	4.27702	0.42857143
9.707209	14.190705	0.5078125
8.939439	10.203155	0.5555556
6.7854037	8.954245	0.5371901
6.789503	9.133547	0.26222223
1.3431476	1.3431476	1.0
5.173526	15.833885	0.28
3.659731	21.086048	0.5734072
4.702002	5.711453	0.37777779
5.05441	5.05441	1.0
4.7605553	12.257691	0.17
9.156005	10.460215	0.5555556
5.5370183	10.712601	0.3504
9.760516	23.78423	0.20221607
6.3700795	12.029333	0.21107267
3.2234018	10.2832	0.40444446
3.9993105	6.8758664	0.43209878
5.34502	7.6934524	0.28125
4.549667	10.198482	0.3984375
5.5262957	14.386165	0.46938777
7.309772	7.3164396	0.5
2.6843674	4.4044147	0.26041666
5.2552195	9.894449	0.3
2.622208	9.333214	0.80246913
3.3684194	6.4926295	0.42857143
7.4266024	17.738304	0.78125
5.31798	15.941398	0.1953125
10.727814	17.050114	0.36
4.6611304	8.71777	0.375
4.117743	5.680965	0.5555556
NaN	0.0	NaN
5.7583246	10.043603	0.5
5.809172	9.231351	0.22222222
3.5463245	7.736492	0.42011833
1.1914977	1.1914977	1.0
10.557779	15.093535	0.34375
7.79825	16.042503	0.50617284
6.212814	15.693179	0.584121
7.286001	20.479088	0.15555556
12.6436	13.940196	0.375
3.855943	10.946215	0.2962963
4.868279	9.27442	0.40444446
9.326436	12.988361	0.2777778
2.2894218	2.8320723	0.47555557
8.745657	8.745657	1.0
6.399527	23.740648	0.338843
9.498014	16.70292	0.3
6.033295	6.6107745	0.5
3.8057609	10.685044	0.46875
7.1183033	15.140884	0.16049382
6.406239	12.785057	0.27272728
5.436241	12.510575	0.23553719
2.904224	2.904224	1.0
7.905556	27.969059	0.15555556
8.824141	11.053891	0.38271606
8.880391	8.880391	1.0
4.4117055	5.047981	0.5555556
3.0514915	8.28996	0.355
6.1339555	14.209618	0.4
10.085429	19.551725	0.375
4.82224	7.0160613	0.24
6.37798	7.2564654	0.2662722
5.4863653	15.775831	0.155
8.308015	10.372448	0.3372781
5.1500216	7.111448	0.42857143
6.764241	9.944913	0.3265306
9.288355	16.909662	0.28
4.6044025	5.366162	0.5
8.755265	13.972394	0.23076923
11.650416	18.258894	0.25
10.228036	15.683808	0.625
8.4808035	21.800741	0.30864197
1.7178967	7.623684	0.82
5.1726785	5.26712	0.625
7.0184746	16.026579	0.21107267
7.6632156	10.369399	0.42
7.401705	16.52236	0.30864197
10.728099	36.288834	0.15570934
6.526837	12.161457	0.30612245
5.4325953	10.539504	0.26530612
5.074164	16.716145	0.3877551
6.238113	6.4346766	0.5029586
5.4852476	13.945943	0.38408303
4.3532467	15.275018	0.34971645
6.1847863	18.447746	0.38271606
7.422997	14.367158	0.7222222
5.0374813	6.436663	0.8347107
4.306368	5.688913	0.5555556
5.279736	8.526235	0.32
4.5050774	11.98275	0.28719723
4.60785	7.3653913	0.43195266
4.6055727	9.965525	0.7222222
7.9895473	15.808949	0.19444445
3.001826	4.805958	0.3125
