PollenDist	MaxPollenDist	WDivFathers
2.5071626	8.140848	0.7218935
9.092915	14.429377	0.2
11.92198	16.3773	0.2
6.6219583	16.705671	0.20833333
7.5489745	15.787808	0.08128545
6.4385324	12.263796	0.13609467
4.554131	10.10297	0.18222222
4.4468784	9.386926	0.17333333
7.456781	18.205626	0.1484375
3.6376312	14.498057	0.3
3.402112	6.2676973	0.37278107
5.208403	14.280098	0.375
9.873684	16.433306	0.12
6.5916877	16.205858	0.18367347
3.7952905	14.690883	0.21428572
4.97167	8.341034	0.1875
4.117543	12.859259	0.20775624
7.759156	15.498421	0.11
2.676381	4.9478164	0.17901234
8.11519	18.416641	0.1171875
8.177612	14.936565	0.10493827
2.4272468	6.4458337	0.15646258
1.4653784	1.4653784	1.0
3.901791	6.823442	0.52
3.4833474	7.1524496	0.3148148
4.199027	15.053508	0.1744
3.2387788	6.1789494	0.18622449
10.097284	22.580603	0.1875
6.5872383	15.491778	0.165
2.160329	3.674135	0.12888889
6.177289	12.106004	0.1584
6.994969	17.687027	0.11564626
2.948653	5.316654	0.19444445
6.7386494	11.838848	0.19444445
4.963926	10.895649	0.14197531
6.8720274	13.489004	0.24007562
4.368312	14.349348	0.2857143
4.0924597	7.1689453	0.11111111
9.774197	17.298557	0.23966943
4.301216	8.422425	0.2777778
5.5462766	11.497025	0.14128944
5.446259	21.050774	0.1983471
4.829992	19.907051	0.26
3.560228	14.414948	0.17283951
5.1720734	12.694624	0.53125
6.2593265	7.6441298	0.17901234
6.032315	10.343046	0.22222222
3.6626043	5.513343	0.25619835
3.2599864	9.856896	0.30193907
9.777426	19.795258	0.2
5.0158553	13.999231	0.21883656
9.372257	13.151548	0.19008264
11.697784	17.074429	0.1875
10.90891	14.179928	0.16262975
3.2695131	10.50075	0.1764706
4.6010046	12.513977	0.20710059
5.12412	14.14832	0.09763314
7.1899395	14.866401	0.1424
7.4602823	22.539526	0.19526628
3.1741393	4.465315	0.2421875
4.7026787	8.505896	0.22222222
3.1503613	9.350747	0.17159763
6.0694995	11.819733	0.16955018
4.8540015	10.175824	0.30555555
4.4774804	12.85241	0.18343195
4.648312	5.8674335	0.33333334
3.0656464	6.6451178	0.4515306
3.6089458	7.0992017	0.23875433
8.171293	15.883177	0.17913832
4.223961	12.733636	0.20833333
4.5812755	8.682129	0.09504132
1.379496	5.384475	0.45578232
5.8262396	13.242477	0.2578125
6.10424	21.27615	0.375
6.9692163	18.43232	0.085
5.6291633	10.822027	0.19387755
3.301361	7.42836	0.2711111
5.345992	8.552709	0.1966759
NaN	0.0	NaN
2.841472	8.272432	0.26
7.1177573	21.31934	0.14285715
5.9358783	15.752507	0.15646258
4.528425	15.923134	0.18559557
3.30406	9.027483	0.20833333
5.596828	8.807641	0.16
3.9510248	8.265515	0.25925925
4.6281404	10.302942	0.20408164
4.322669	9.198054	0.1301939
5.2591286	12.372524	0.24099723
3.9428895	9.983275	0.24
4.6845927	8.652433	0.19008264
8.848395	11.836119	0.25
6.0106325	12.03103	0.125
4.7771974	12.458191	0.21107267
3.9803789	9.322078	0.14666666
5.0605693	9.910573	0.20982987
6.0775	10.566828	0.20710059
4.155017	11.990854	0.18
4.5021124	9.337908	0.16
6.3667445	8.626853	0.36
8.096578	15.158724	0.2777778
2.5467293	10.707806	0.43801653
5.658097	15.361327	0.16666667
1.815316	2.6842594	0.68
4.6216693	11.587743	0.32544377
4.863922	7.2252836	0.088435374
3.992285	9.285439	0.1632653
1.8593613	6.373221	0.2032
3.357954	6.7955313	0.25510204
4.1196117	12.323722	0.22437674
5.677022	9.00224	0.15555556
8.29829	17.109835	0.08650519
5.6810746	10.264368	0.183391
4.461672	9.027776	0.183391
4.90611	13.14855	0.43801653
4.6119833	6.796836	0.12665406
6.1220574	12.840411	0.105
3.4669292	6.7245407	0.3511111
4.3260684	12.055079	0.11111111
4.4494734	12.8215	0.24
3.507703	7.135696	0.20987654
5.5777817	11.4776325	0.14197531
3.344293	7.033396	0.19
5.611147	10.742518	0.125
4.312719	8.533764	0.25308642
2.181012	2.6005156	0.47
6.6432242	8.258152	0.1875
7.889717	16.963251	0.12396694
4.495227	8.225422	0.10743801
NaN	0.0	NaN
4.261429	6.8402934	0.1796875
8.327857	15.165784	0.185
7.722742	10.219673	0.34375
5.4011383	20.685598	0.16068053
2.3614821	11.280499	0.45918366
3.642104	7.584782	0.24489796
5.8896937	27.71122	0.3224852
5.0297027	7.0251627	0.328125
5.349726	13.837507	0.183391
5.471419	8.632297	0.2345679
5.458716	16.473166	0.18055555
4.2277913	14.4778	0.1456
4.9592485	9.285285	0.29166666
3.998311	6.8897133	0.18518518
3.601033	8.726754	0.375
4.2467737	8.164598	0.2173913
6.229908	16.208256	0.28125
5.942442	11.253578	0.16049382
2.6983404	6.8909063	0.27272728
5.570435	11.332386	0.11418685
6.7141576	11.775879	0.22666667
3.9931395	13.562396	0.5555556
3.89065	10.665732	0.2
6.7663946	15.811171	0.185
4.4019504	10.337706	0.17333333
5.512458	12.715032	0.106575966
7.1661677	13.27713	0.13194445
3.990653	9.069309	0.42011833
5.7055917	13.722974	0.14197531
5.560744	8.418771	0.13573407
7.52321	14.02656	0.4293629
4.5226655	11.745224	0.359375
3.9003632	12.905929	0.21
3.019837	3.019837	1.0
9.019104	16.326822	0.1734694
9.47849	16.97724	0.22902495
6.9239783	19.732489	0.14285715
4.6379	6.5361614	0.17451523
4.525227	12.699946	0.1923077
2.2805235	6.7092214	0.24567474
4.311628	9.972208	0.15192744
7.537591	10.952623	0.1597633
4.6146917	8.095151	0.18343195
5.9549294	11.7698345	0.16
6.144634	15.896287	0.3015873
6.60196	20.306906	0.1468144
7.86324	15.005001	0.1875
7.817461	17.769855	0.1875
5.6857276	14.690806	0.11111111
4.6890173	15.394722	0.32879817
1.9828036	6.8710985	0.32544377
4.005999	10.075658	0.13636364
2.8579283	6.7416573	0.14666666
5.5950627	13.358555	0.090277776
5.5541205	10.585027	0.125
7.259238	27.711988	0.2249135
6.3168755	16.819458	0.21883656
9.087011	20.72329	0.15625
3.0832129	11.631724	0.39555556
4.1505494	10.170572	0.2892562
10.088677	16.740782	0.18055555
6.4827433	10.857461	0.16049382
5.8623934	17.667042	0.21900827
6.2809467	20.643951	0.12962963
7.3426948	20.756521	0.14
4.5909543	14.811723	0.24260356
5.6278996	11.41787	0.11357341
3.8035533	11.679417	0.21604939
4.626117	11.155049	0.15570934
4.2563066	7.7282104	0.18
6.122592	13.09519	0.24444444
4.9245944	7.6903224	0.15625
2.9930978	5.1007495	0.38
4.1802936	5.89309	0.28512397
4.3145895	9.201777	0.11418685
NaN	0.0	NaN
12.657996	17.815544	0.12426036
4.455504	14.641484	0.22222222
3.8700676	5.3063025	0.22839506
7.955297	21.973938	0.135
2.4277074	5.3687973	0.22222222
5.1380424	8.834756	0.15432099
6.2021966	12.596947	0.08650519
5.8514376	10.380869	0.13580246
4.794798	9.992666	0.2662722
4.638193	9.776905	0.18518518
6.245642	9.576567	0.35734072
4.1604567	17.357279	0.295
2.942838	6.119386	0.14739229
2.5680146	9.021003	0.30612245
3.4011705	4.456208	0.3580247
2.663785	6.010311	0.2662722
3.5776389	7.569578	0.1640625
4.714341	8.623819	0.17695473
6.948011	10.722144	0.2345679
4.051431	8.882448	0.24793388
3.7437892	8.014119	0.42857143
5.7373476	14.029169	0.15
6.1644626	13.614244	0.14666666
2.4086668	16.306581	0.5138889
3.4177773	5.921849	0.19135803
6.222491	10.814923	0.10249308
5.389768	12.895852	0.21875
10.238186	14.866779	0.16
2.9182103	11.459992	0.37716264
4.957653	7.9997077	0.20661157
2.4590464	10.414483	0.32871974
2.9528787	7.459387	0.35714287
3.9249	7.515952	0.3469388
3.9909868	9.885804	0.46031746
6.0557384	15.4649935	0.10018904
6.5997252	15.445974	0.16666667
5.558367	11.308875	0.20710059
4.227169	9.553327	0.30612245
4.249944	8.9925785	0.17580341
4.504883	16.021637	0.2132964
5.5987573	12.795818	0.18367347
3.649081	8.146845	0.20982987
6.2047043	9.002014	0.18
3.0631049	8.895383	0.2892562
4.06599	7.2238536	0.34375
5.2762427	15.782929	0.12345679
4.6694293	13.303393	0.21107267
3.4477522	7.7613244	0.16824196
3.832419	13.286881	0.23140496
5.3263693	17.120752	0.2231405
3.8744822	7.9997888	0.09375
5.209431	10.466425	0.18222222
3.748818	6.142938	0.2654321
7.489724	14.154671	0.2781065
7.158774	10.233953	0.1734694
4.256026	9.329807	0.18367347
3.7651408	9.098566	0.1322314
5.8058305	10.270192	0.30555555
6.376828	13.241682	0.17159763
5.0953846	11.6246395	0.25
4.7998395	17.561401	0.19111112
4.1814303	10.248895	0.115
5.136534	7.387105	0.14
3.7197642	11.311046	0.24744898
1.9986111	11.289671	0.4784
NaN	0.0	NaN
3.8623085	7.438256	0.17901234
4.6937447	12.902149	0.2299169
NaN	0.0	NaN
7.412054	15.852775	0.38271606
5.7563405	10.587767	0.20634921
5.29237	8.713817	0.14197531
6.028018	12.592656	0.23555556
3.9816895	16.471281	0.25207755
6.858639	15.905973	0.21107267
5.2077866	12.418943	0.094387755
7.2577305	13.935019	0.25
5.885185	10.448794	0.23966943
3.7253847	6.2129464	0.25
4.080898	16.326666	0.3671875
6.200168	8.643516	0.33333334
5.0219145	7.0138574	0.1597633
8.020449	18.557913	0.195
4.521393	8.810545	0.24652778
9.512115	18.686724	0.147929
7.320067	10.9234915	0.19111112
8.558474	20.41797	0.14177693
2.841163	4.696661	0.40625
3.1041603	8.140363	0.2777778
7.5165133	15.266152	0.109375
7.807588	12.661083	0.10249308
6.0283413	16.621311	0.13494809
5.9877987	14.09751	0.15555556
6.2899623	13.782301	0.21777777
7.33154	15.333468	0.175
3.6593094	9.147658	0.18
5.544288	13.741057	0.1734694
6.1238084	15.119129	0.20226844
7.7590613	20.61918	0.17901234
4.7403617	7.468425	0.31632653
2.8761468	5.9862714	0.17333333
6.4110885	12.003445	0.205
3.9359946	11.562453	0.29591838
4.7162356	11.215141	0.15570934
9.682386	16.526533	0.10743801
3.8467555	4.575428	0.5
6.6005535	9.249602	0.15277778
5.1542	18.549194	0.1953125
3.2350066	5.933796	0.21428572
5.416687	9.940123	0.15277778
6.046422	11.392818	0.19008264
7.7798057	17.99244	0.17283951
4.68254	11.603453	0.1597633
5.191312	10.561729	0.12757201
4.3545475	16.451664	0.19727892
4.123863	5.9697123	0.19008264
4.958761	12.222034	0.14197531
5.9911423	8.608273	0.104166664
8.153232	17.832989	0.2109375
10.582538	24.515055	0.15306123
6.370274	9.652592	0.18222222
2.921916	4.5928607	0.38842976
5.344772	8.377644	0.23469388
3.868308	7.26446	0.16049382
5.0230803	12.940995	0.10726643
9.44915	13.01435	0.3696145
9.657347	16.671425	0.09297052
2.7833936	3.0555108	0.34948096
3.223649	11.217181	0.45454547
3.5688336	8.958354	0.6296296
5.8258862	13.243156	0.0976
3.946444	7.7019486	0.1875
12.6587	19.505127	0.08390023
3.8172405	8.242141	0.30555555
8.763067	19.725794	0.2345679
3.2385654	4.9824214	0.33333334
3.3439734	8.947189	0.1570248
13.25578	18.19032	0.1301939
7.4087	15.572739	0.2345679
3.748168	7.853641	0.17333333
3.9463835	17.738724	0.2154195
2.804138	3.9944997	0.5029586
8.594625	16.30594	0.1632653
5.600396	18.65436	0.18
5.2500663	18.497408	0.16343491
5.0267663	7.109046	0.23076923
2.776952	6.113344	0.26643598
7.1521254	9.988485	0.14666666
1.6784092	3.1243384	0.900277
6.6089935	15.345298	0.14583333
5.4337454	11.198603	0.24
4.802686	10.511475	0.12244898
1.0611838	2.3566864	0.60330576
8.077778	11.816026	0.2662722
3.79906	7.9526215	0.3265306
4.8053193	11.458159	0.1328125
4.413314	9.706957	0.12722948
5.912274	11.175377	0.15570934
9.834946	25.186567	0.16049382
4.7837176	14.9864025	0.14814815
2.7603424	10.012783	0.2834467
8.804098	19.876284	0.1
2.9777367	6.359345	0.2888889
3.7253652	5.6802096	0.15555556
4.648759	10.647882	0.29591838
4.317725	7.276786	0.24074075
6.346929	11.512504	0.15277778
4.6784062	10.097449	0.21777777
7.3933	14.693343	0.147929
2.9540215	6.5297623	0.22222222
5.811812	11.421751	0.18367347
2.3400495	8.241099	0.46938777
6.912083	12.965321	0.14739229
4.8163643	9.789345	0.13799623
NaN	0.0	NaN
3.7827356	8.534524	0.21900827
3.1897569	7.819807	0.33564013
7.690634	12.106537	0.1484375
12.613271	29.974104	0.096408315
2.7751045	4.1055064	0.42857143
4.496975	12.475652	0.20634921
3.9411147	9.187297	0.23469388
3.2235792	7.0625224	0.2578125
6.210849	12.463159	0.11111111
5.598845	11.89441	0.14149822
7.6553607	16.817606	0.13494809
2.1764166	3.6099076	0.2733564
5.5555124	7.491019	0.12
5.314299	9.895659	0.23356009
3.9204855	12.534973	0.2109375
5.5253973	10.735977	0.13043478
6.7333775	17.03085	0.20833333
3.287032	8.9468975	0.27160493
6.201342	12.325465	0.16049382
6.9361577	15.155131	0.14049587
9.520969	17.639763	0.1570248
3.3199284	5.2351913	0.20710059
9.249292	14.254933	0.12
3.9709024	11.452685	0.11983471
5.0793276	19.697807	0.17460318
6.7080703	13.951287	0.3628809
2.5482838	8.534007	0.24
4.193912	9.996392	0.17355372
3.4803195	7.6256456	0.1232
4.0283413	4.6261225	0.3888889
NaN	0.0	NaN
11.085244	14.147918	0.36
5.6043215	9.8775215	0.19387755
5.9436874	12.222616	0.205
5.2851825	8.681601	0.16
3.4074667	5.947845	0.18055555
7.765551	14.515677	0.11111111
6.9727244	14.254946	0.11777778
5.605144	10.926159	0.09876543
3.3252919	10.449176	0.33333334
5.1405873	14.431981	0.28819445
8.543266	15.107426	0.12
3.3952336	7.162329	0.2037037
2.8902125	15.867231	0.2802768
7.644744	17.25228	0.20710059
4.7039847	7.322612	0.19387755
2.824854	5.457119	0.47530866
4.7518597	8.354417	0.22569445
5.969449	17.897152	0.14739229
3.9984207	5.23583	0.32231405
1.95497	4.2489343	0.25925925
8.2011795	22.457945	0.0848
4.3186674	12.498858	0.24
5.3618193	5.3618197	1.0
5.561138	10.538372	0.1122449
2.9100573	7.5296464	0.2037037
3.44707	4.3517113	0.36
2.1539772	5.474457	0.33163264
4.9075594	8.8820715	0.16897507
4.759095	7.770597	0.155
4.6221185	12.899258	0.152
3.9984121	6.142344	0.3888889
4.8329153	12.570797	0.1122449
4.4309325	11.586387	0.16
13.548783	23.54851	0.096408315
6.9689527	20.101995	0.09750567
6.126825	8.565655	0.36
2.677467	5.6535482	0.3553719
4.1614037	14.855496	0.2733564
13.411666	14.863431	0.3888889
2.2542186	3.3797498	0.2244898
3.013162	11.31426	0.23372781
3.318012	9.332355	0.15646258
4.9642572	6.3354974	0.22
2.413324	4.809752	0.75510204
4.829086	12.200334	0.19444445
5.726341	14.674652	0.19031142
5.4827685	9.008527	0.15306123
4.045258	6.215833	0.3888889
7.1872253	14.538815	0.22222222
14.073873	15.753407	0.33333334
5.072085	21.662624	0.0944
5.003424	13.737633	0.16897507
8.194891	17.739576	0.11728395
2.007269	5.1136284	0.4375
12.82115	19.72035	0.13580246
3.4695618	18.144754	0.23731138
4.0091853	9.038807	0.45328718
5.9242573	13.350621	0.13573407
6.6128798	15.008976	0.19723183
5.564525	12.241076	0.14540817
5.13602	14.5751	0.11111111
4.923464	9.804345	0.17159763
3.9923215	5.636645	0.19135803
10.568117	16.881283	0.11570248
2.4380417	3.7506151	0.16955018
6.982972	22.795483	0.17901234
6.1359057	10.400744	0.16262975
5.2297087	10.625139	0.14049587
3.9470031	10.817542	0.18
4.9883485	11.1985	0.121107265
6.475422	19.912998	0.15432099
11.955466	14.83567	0.375
8.105343	22.207197	0.24074075
5.857287	11.924734	0.26530612
4.8578534	11.249561	0.38842976
3.473755	12.348864	0.20833333
2.2138915	3.2905943	0.45454547
5.1096864	6.6938014	0.30612245
1.9932606	6.024639	0.1734694
5.780984	14.6050005	0.19113573
5.935594	17.297316	0.22222222
3.2300537	9.209026	0.2128
3.823964	9.46051	0.42011833
4.092234	15.624499	0.21777777
4.707574	11.740008	0.32231405
5.4065304	18.237583	0.15432099
3.0625687	5.867041	0.28
4.15934	7.4447803	0.39030612
5.0797763	15.625607	0.25925925
8.718751	26.929934	0.19008264
2.5480852	10.114154	0.25
8.287939	14.175423	0.09259259
5.4938817	13.209624	0.1391201
4.560705	16.857618	0.36094674
5.3408427	17.228603	0.20888889
4.869175	8.632203	0.21107267
3.4766426	6.1331205	0.6388889
5.2436843	15.629183	0.121107265
5.0465913	17.162212	0.125
8.530938	10.135165	0.375
4.3811407	7.064522	0.21604939
8.965054	21.882988	0.20987654
4.8357005	7.417313	0.10396975
6.207373	13.340241	0.1570248
9.332577	15.648447	0.11111111
5.854084	10.140476	0.13580246
5.596571	11.724644	0.21777777
2.1557956	3.5840952	0.24716553
5.723891	8.535978	0.25
4.89992	10.391716	0.2299169
5.56531	10.596644	0.18367347
8.7905445	18.062485	0.08390023
4.21247	9.812397	0.22666667
3.2548974	13.513981	0.2673611
3.093353	11.459447	0.295
8.039399	15.808139	0.11111111
9.718492	14.754691	0.11111111
8.306727	20.644932	0.15306123
4.8745613	9.962406	0.29591838
4.7942867	6.4477525	0.18
4.2188087	8.528775	0.19387755
7.7580547	18.689116	0.10034602
9.306227	22.93431	0.1597633
4.929665	6.211142	0.3888889
5.60211	8.367454	0.16049382
8.348211	17.500702	0.08033241
7.086782	15.153303	0.171875
9.598103	19.018618	0.1640625
8.456026	18.083563	0.1764706
6.666177	17.299665	0.2037037
3.6204596	6.479588	0.24380165
4.9458013	10.353073	0.34375
10.366815	16.977026	0.27272728
7.978931	19.021967	0.14285715
5.4524446	11.107821	0.16955018
4.406151	6.9832067	0.13378684
6.921753	14.881025	0.11
7.1565614	12.30695	0.11570248
3.6253176	7.8299837	0.34375
3.0188305	4.286563	0.3888889
8.991114	26.694153	0.14
5.600415	13.371325	0.24
9.685585	13.5570345	0.24
8.026639	18.709545	0.1446281
7.059127	11.773591	0.21893491
3.3410444	7.1259	0.31944445
5.868216	14.112221	0.11909263
2.4597058	5.2630663	0.6213018
2.7101724	6.8561983	0.34072024
7.619207	13.7707405	0.33333334
5.2702603	12.14251	0.28
5.468021	8.995156	0.1632653
5.5653605	9.888214	0.26753864
3.5206652	10.825432	0.2733564
6.9643035	20.125975	0.125
8.870314	19.097025	0.1388889
6.257204	23.242916	0.1875
3.794391	11.521863	0.2802768
3.053312	3.7626634	0.22222222
4.3447027	11.526752	0.4463668
6.582488	11.154068	0.15555556
7.6119	14.991151	0.13777778
6.523051	14.022898	0.36419752
5.52814	12.772099	0.147929
3.1741674	7.9548283	0.4814815
4.2883306	14.50266	0.1484375
4.7485614	9.953505	0.38429752
5.0632944	8.627926	0.18367347
6.377243	18.164326	0.39100346
1.3143148	3.2931886	0.4570637
8.63803	11.864781	0.20888889
7.850988	14.448814	0.19444445
4.078734	6.740268	0.20661157
2.6105115	7.456405	0.2928
3.8394241	9.391443	0.11728395
4.3254423	11.279892	0.17580341
4.170029	9.45832	0.14177693
6.1690903	18.921354	0.2361111
4.7533054	11.840336	0.335
3.0505888	5.495917	0.16272189
2.9917207	7.5432525	0.45041323
3.8880086	7.395591	0.28125
6.992358	12.577825	0.115
5.829344	14.148331	0.14049587
3.747426	10.959077	0.20661157
5.112663	13.375212	0.16528925
7.0548387	18.960537	0.09090909
7.909714	11.377386	0.1388889
8.619339	17.827555	0.19421488
6.303378	10.987764	0.25510204
9.733232	16.407982	0.105
4.3519607	9.382727	0.15500686
2.9522421	5.461838	0.5510204
6.086386	15.102353	0.2777778
6.7514987	11.353968	0.21107267
5.43172	14.419956	0.234375
7.5847263	12.371208	0.17355372
5.235857	17.662775	0.359375
3.9972527	10.105899	0.26
7.4574437	18.184065	0.11983471
5.617708	10.348468	0.16666667
3.2958727	6.6200523	0.2345679
2.3500302	4.755797	0.42857143
5.398982	7.193184	0.3265306
2.09517	2.1442351	0.7118056
5.146896	12.780549	0.2244898
8.924524	17.10972	0.165
6.056376	21.672386	0.08650519
4.7006316	8.055993	0.184
5.526145	13.022531	0.16
7.4625335	17.65871	0.10743801
4.840385	21.069836	0.2951389
5.4203186	12.012082	0.11911357
3.9688644	5.62189	0.3197279
4.0983562	7.741268	0.215
6.1658773	12.901372	0.120181404
3.065783	8.691593	0.312
5.2509103	11.977949	0.14285715
4.7871914	8.236838	0.25925925
7.1913843	13.016356	0.13580246
4.218385	8.914457	0.21428572
5.7396536	6.6325336	0.5
18.261236	25.9992	0.2777778
7.7682714	13.412634	0.11111111
3.0731068	6.7683997	0.1734694
6.24206	16.882288	0.11418685
5.5430074	16.316761	0.359375
5.2046976	11.548479	0.17159763
4.5903397	26.464823	0.234375
4.815212	22.835094	0.39555556
7.4691067	12.7537985	0.1796875
3.8217776	8.522103	0.20408164
5.726054	9.498587	0.2244898
4.7574344	10.217436	0.1570248
6.2392263	8.069637	0.38271606
3.3931854	7.9631863	0.20221607
7.1297207	23.59916	0.1264
5.497883	11.29378	0.2638889
8.784865	20.839256	0.1171875
2.7653754	5.917959	0.38666666
6.3048716	8.487886	0.28
2.89932	10.767353	0.19848771
3.3489058	9.529949	0.4289941
4.221156	6.1482735	0.1331361
4.841562	7.5969076	0.31944445
6.6095514	20.121859	0.1484375
4.890286	16.091251	0.52
6.7210517	9.576567	0.22222222
3.1214056	7.194901	0.38
4.797538	10.375023	0.16262975
4.8680573	6.542963	0.12802768
5.823737	14.627111	0.30666667
9.138852	15.019659	0.10249308
4.320558	7.8548675	0.33333334
5.0186605	11.096698	0.1570248
5.0080557	7.076587	0.235
5.4371	12.768239	0.16
5.772284	16.835941	0.13265306
7.781111	15.291692	0.21875
4.3142076	13.738345	0.15235457
4.7052836	11.419003	0.165
9.315421	16.187744	0.15789473
2.38113	4.9187965	0.31568998
3.5501766	12.2779255	0.30193907
6.5800653	17.063854	0.095
5.3310227	14.868062	0.12471655
5.3174	20.261395	0.27788278
2.3180463	8.835612	0.38504156
9.008406	15.213084	0.16955018
2.881781	3.0861087	0.56786704
12.5468855	30.410625	0.16
6.0855103	24.269098	0.25510204
3.3687549	7.5730586	0.40828404
6.4870696	12.226096	0.22
11.506783	19.586094	0.18367347
3.96305	8.980902	0.19031142
4.775627	21.791838	0.2755102
4.9650564	14.748075	0.18820861
9.406043	14.0673895	0.12345679
6.981486	14.660064	0.08390023
5.6264577	13.133096	0.1966759
5.8624344	10.551271	0.09876543
4.0479484	14.899205	0.3429752
4.120073	6.2725773	0.2890625
4.7507157	8.600372	0.1301939
3.9272735	9.552171	0.27272728
5.745401	18.178267	0.17006803
4.7479	10.166606	0.16
6.267619	13.067908	0.12802768
4.880433	11.647864	0.20987654
10.105732	15.661882	0.2
5.060615	17.656176	0.175
11.436372	15.608353	0.16
6.3182454	7.5045586	0.2662722
5.1020093	14.194133	0.15311909
9.586839	22.044405	0.12465374
4.4329953	9.216851	0.4387755
5.382172	12.209317	0.21875
4.2003155	9.4345455	0.17159763
4.8666697	16.370502	0.27272728
5.4028044	10.5748005	0.1966759
2.3766165	5.6251774	0.4074074
7.341959	17.239923	0.09259259
5.0453525	7.9494796	0.1953125
8.587103	22.386988	0.13580246
2.674815	5.220981	0.33333334
4.725103	15.139279	0.20987654
5.489316	14.760412	0.25443786
4.8045917	8.900984	0.20987654
5.6535535	12.095447	0.14128944
3.3468275	7.361723	0.21005917
8.472608	11.247852	0.2777778
3.421259	9.465126	0.5138889
3.4952679	8.832385	0.1484375
5.468504	11.585904	0.11909263
5.942341	6.561254	0.5
3.0929708	6.6090574	0.145
10.144491	21.64234	0.091412745
7.204599	12.394114	0.14933838
3.3282673	7.817202	0.17580341
4.9146934	7.1699543	0.2345679
2.9608757	14.607227	0.49716446
4.2548327	8.443542	0.14285715
4.5515575	8.767427	0.17901234
4.6089506	8.423458	0.12
6.4001937	12.636082	0.12244898
4.18575	13.4325285	0.24260356
4.9725137	14.152958	0.21428572
4.813348	13.530056	0.1796875
9.266174	10.626989	0.5555556
6.580285	9.705412	0.2345679
3.3038921	4.97209	0.42533082
5.5956354	6.987609	0.12888889
5.6518955	9.807171	0.10803324
7.9422884	12.706983	0.16
4.151437	10.946849	0.375
4.7102275	10.599335	0.25619835
3.9445398	10.391792	0.3024
9.483387	15.455865	0.10743801
5.3424616	17.83488	0.11909263
4.415646	12.424823	0.2361111
3.3251483	9.879284	0.203125
7.6491785	15.266948	0.28
5.17153	13.437631	0.37777779
8.36133	14.858332	0.5
2.8612437	10.88546	0.25
4.0544424	5.5970235	0.28
4.479372	15.347277	0.20987654
3.7029195	12.054867	0.14127424
6.8955035	14.176438	0.09342561
8.453573	18.304838	0.19
9.3997345	19.130938	0.1875
NaN	0.0	NaN
10.826156	17.060917	0.23553719
3.9305031	8.191098	0.20661157
NaN	0.0	NaN
7.053135	18.739239	0.23251417
6.9417243	18.626955	0.12345679
5.063088	8.65721	0.19723183
6.6692367	27.195107	0.5555556
5.608864	19.835176	0.13573407
5.6948457	10.619291	0.18
3.515401	8.794343	0.38271606
3.9492748	7.3583536	0.53125
8.292288	13.275968	0.1983471
8.126283	20.850422	0.1446281
2.5383053	7.344281	0.29591838
5.806776	12.522708	0.3372781
2.679866	6.7236075	0.2244898
4.712044	9.484803	0.183391
3.806241	11.618037	0.10069445
6.5032926	12.814475	0.13609467
7.476341	15.966292	0.10803324
6.2153735	10.877653	0.18343195
2.6184268	5.0348663	0.2421875
6.5847707	13.788595	0.138322
5.879106	11.401466	0.14285715
3.3913727	9.038761	0.19723183
NaN	0.0	NaN
4.378286	5.240519	0.21875
NaN	0.0	NaN
5.064308	13.775354	0.28
3.7593765	7.2792654	0.1322314
6.7153454	9.641001	0.20987654
3.918903	6.0506964	0.18367347
6.4501863	22.05521	0.155
8.318158	12.854817	0.10726643
2.311141	4.245904	0.3125
8.613654	19.74348	0.20888889
2.3065543	7.9088964	0.344
2.02405	3.0254498	0.78546715
9.817	14.54098	0.105
7.792092	13.17724	0.14127424
6.9019833	15.999062	0.11111111
5.6476903	10.019388	0.12802768
6.489197	19.679947	0.205
7.831747	12.301513	0.2231405
4.111384	7.4647036	0.26530612
6.2588153	19.222681	0.103515625
7.1021233	10.7023115	0.16
4.665935	10.418807	0.15306123
5.8588243	11.136989	0.17355372
6.6444626	10.481638	0.22222222
5.1235123	14.767583	0.37755102
4.235128	7.056589	0.17355372
2.5376494	3.2711525	0.30578512
4.7691545	10.407188	0.31632653
9.805588	14.205494	0.14049587
4.7397695	14.286566	0.22902495
4.5146017	16.676586	0.15555556
5.7477036	12.568592	0.234375
3.555961	8.888798	0.185
8.687145	13.529764	0.19135803
5.9395833	13.388999	0.18343195
6.8606157	20.750937	0.205
9.047308	20.155169	0.136
4.6310253	12.923772	0.28395063
4.002292	8.1616535	0.32871974
2.681745	5.6562533	0.32409972
4.836678	9.492164	0.109375
7.1742835	10.435995	0.27160493
5.6742845	11.059141	0.19470699
9.131596	24.132607	0.1122449
2.9690514	5.088877	0.36
5.286312	16.654623	0.183391
5.0784817	13.031864	0.14878893
5.526228	10.075203	0.171875
6.326512	15.510604	0.28
3.972931	8.884401	0.16666667
4.639833	13.558862	0.20833333
6.7262006	17.611778	0.1322314
2.0786226	6.7398047	0.3964497
2.2781777	7.4647293	0.32544377
7.16604	18.391489	0.115311906
6.452041	13.425253	0.147929
3.5383785	5.5939536	0.23469388
6.2403564	7.9011254	0.26530612
4.6942644	9.51087	0.1015625
2.7183423	2.7183423	1.0
5.1842265	10.399121	0.31487888
2.9172077	16.805033	0.2816635
5.095212	10.668947	0.10034602

7.1251616	14.939715	0.14285715
4.465496	18.422873	0.34
4.8230968	8.905826	0.29777777
7.1087704	17.159279	0.1301939
5.2983737	18.840069	0.12962963
7.568961	15.8853245	0.15625
3.346697	9.646813	0.40828404
