PollenDist	MaxPollenDist	WDivFathers
6.5243835	14.025738	0.27160493
4.4695277	11.883641	0.22222222
3.0559673	9.391612	0.2733564
8.393777	18.468573	0.18367347
2.154954	9.347303	0.7083333
7.4561296	15.392469	0.3125
6.4030476	15.562287	0.37777779
6.101463	15.395302	0.24852072
4.940859	5.9119477	0.5555556
6.414122	16.144604	0.4240363
6.2088904	8.090662	0.5
13.024875	19.908773	0.34375
7.87794	14.673992	0.28
6.6014175	8.192722	0.5555556
5.903462	22.365885	0.21536352
6.331548	8.673089	0.375
4.2979717	12.498247	0.33333334
5.1427927	5.9865975	0.8828125
6.239719	9.984872	0.3125
4.606051	14.694991	0.23555556
8.362683	11.84479	0.23966943
4.9428854	14.246468	0.46875
4.1111646	5.734558	0.30612245
8.222239	13.903755	0.3553719
1.2797834	1.2797834	1.0
5.8604946	12.153252	0.25207755
4.36619	6.8191524	0.28125
9.771852	20.935534	0.18343195
2.655457	6.077571	0.37
6.710961	8.60157	0.3472222
7.881617	9.233853	0.31944445
4.615745	13.894709	0.33333334
6.0740004	12.007089	0.68
5.5342145	14.906266	0.18222222
5.20049	13.593735	0.20604914
2.8508189	9.320001	0.3979239
10.49786	13.513877	0.5555556
6.6574063	9.772424	0.24074075
3.9377103	4.9540586	0.5
8.106112	14.995252	0.2318339
7.3295403	8.692224	0.625
7.732755	21.084951	0.175
3.2137184	7.642287	0.32231405
3.6839197	7.145416	0.22666667
4.8877177	15.55785	0.1796875
5.828943	14.702496	0.46875
5.151627	10.253252	0.21893491
2.9886954	5.0644326	0.5555556
4.595473	5.3285656	0.30612245
3.0895762	4.9324327	0.3148148
7.0030437	11.698095	0.15555556
5.3945136	16.60798	0.39643347
4.0146885	4.4793777	0.3553719
3.9310985	4.683005	0.375
5.8261986	13.087242	0.1796875
7.379594	18.095299	0.16099773
5.527149	19.062696	0.24489796
5.005467	7.9195356	0.28719723
9.388265	12.677378	0.30612245
5.497709	12.568227	0.120181404
4.820165	9.74582	0.2888889
11.967807	27.954796	0.14739229
4.4688673	12.689469	0.34240362
4.708527	8.1159525	0.27160493
5.1420255	10.631739	0.42857143
7.468699	19.0394	0.205
8.136677	14.664804	0.54
7.727124	8.758015	0.36
16.22925	22.632343	0.22222222
4.9295406	11.839163	0.3553719
6.996747	6.996747	1.0
7.139798	25.716581	0.32879817
5.2873926	6.265744	0.28994083
5.774202	12.263839	0.31944445
10.261749	19.138317	0.205
5.550087	12.048009	0.2777778
11.495908	28.278116	0.15789473
5.4675913	8.175626	0.32444444
4.2433786	13.028729	0.27160493
5.4369984	27.77878	0.27272728
4.116551	6.2633057	0.5510204
6.7209187	9.265974	0.3888889
7.830278	14.248952	0.115
5.4131107	13.177679	0.16553289
3.1493475	9.511257	0.625
6.982152	12.402513	0.1734694
4.8959236	8.930445	0.2928
8.771037	16.699293	0.25925925
10.72288	16.275795	0.14666666
7.4994555	21.038145	0.46875
4.4081745	6.524665	0.2
12.430623	19.530561	0.33333334
5.619342	9.864007	0.28
4.260239	15.946801	0.35123968
9.598715	15.904492	0.1734694
NaN	0.0	NaN
14.354145	19.25537	0.10743801
10.08198	14.329154	0.16666667
5.484394	7.1663036	0.375
6.8733444	15.6212015	0.22839506
3.6013675	10.997986	0.37037036
5.8834877	15.948266	0.16099773
6.7647166	12.532557	0.112426035
8.050495	17.97186	0.30578512
7.214821	9.092428	0.26530612
4.2037234	9.636264	0.28395063
11.914077	26.867786	0.11058264
5.4270115	12.117688	0.3511111
4.461659	5.625859	0.3888889
2.0937488	2.0937488	1.0
11.023328	16.011932	0.33333334
25.086584	25.086584	1.0
6.185438	10.989541	0.4074074
4.35429	18.927986	0.29411766
4.3730984	4.6330624	0.31944445
8.375217	23.143734	0.20661157
7.0920324	10.076025	0.34375
3.8965418	6.0101075	0.375
8.042481	11.575302	0.140625
8.839298	14.357767	0.21777777
3.3906417	16.93648	0.3671875
5.653413	9.41682	0.44
3.2119303	7.438169	0.32544377
7.9459205	20.749191	0.09876543
7.7701726	18.302485	0.20408164
5.774983	15.574613	0.1322314
3.2283757	6.2264743	0.22569445
3.4830768	12.609662	0.46938777
5.6312294	10.70645	0.26530612
6.2357755	7.8870387	0.2781065
12.822895	28.877872	0.1388889
3.210953	8.356371	0.22444445
5.835316	10.342323	0.296875
0.9264255	0.9264256	1.0
8.354316	9.22731	0.5
1.8709364	3.2280478	0.40625
4.938368	7.2624283	0.25951558
4.5365553	12.301103	0.2711111
5.531659	9.1790695	0.2520661
2.6030889	3.9338946	0.435
7.6201406	14.214459	0.28
10.401925	19.252884	0.17159763
8.420005	9.526686	0.33333334
4.799208	13.124173	0.4375
4.3755736	8.728731	0.21777777
3.2829452	7.3226495	0.2834467
2.7897923	4.735045	0.25925925
4.527311	10.58246	0.22222222
5.427909	6.553103	0.625
4.427555	11.115936	0.24567474
3.8020453	4.744731	0.375
3.6307073	5.7870426	0.4387755
6.727005	15.649152	0.25259516

3.4166527	7.0200953	0.2888889
2.4383569	4.9338813	0.50617284
1.3773972	5.2537456	0.66
5.1289034	16.333807	0.2173913
5.9495893	8.458736	0.15306123
5.760678	9.523772	0.25
8.209051	17.614065	0.19008264
3.3635666	4.0760026	0.625
7.1666684	16.491083	0.11805555
3.5083034	16.0	0.41398865
12.219223	25.925821	0.20408164
10.122394	18.986702	0.25
8.224228	17.425503	0.19444445
4.6150985	9.021558	0.1796875
3.796107	3.796107	1.0
6.6328154	14.1563015	0.3580247
7.6774497	20.007374	0.20663266
7.8184175	30.29461	0.20247933
8.903597	29.144157	0.140625
9.014612	13.452782	0.29166666
7.151168	20.908302	0.24716553
10.583902	17.451178	0.3194707
2.1107547	2.7199445	0.86734694
6.4723964	12.6158695	0.2578125
3.9281805	3.9281805	1.0
6.969824	12.449583	0.2265625
2.8609412	3.6801326	0.70934254
3.5450711	11.920522	0.46938777
6.332484	6.8151693	0.5555556
4.4467096	8.9905405	0.47107437
9.792475	22.203535	0.109375
9.654059	12.61568	0.22222222
11.185521	13.001979	0.29591838
5.182382	8.785025	0.3888889
5.5826645	11.727432	0.28395063
7.265881	9.161586	0.38271606
18.633923	18.633923	1.0
6.471324	7.748572	0.625
10.324247	14.398633	0.19526628
5.9745984	15.230697	0.47
8.228035	17.534384	0.34979424
8.107538	18.150826	0.17159763
6.6953096	26.960552	0.395
2.0493832	7.3637753	0.42011833
9.92247	14.732621	0.5510204
4.8452244	12.459603	0.6859504
9.625965	20.184628	0.44
7.7466364	13.34141	0.20888889
8.253624	20.592379	0.22117202
5.1082025	9.741829	0.3
4.371796	23.224522	0.5833333
9.28231	11.773764	0.16666667
3.229803	14.122282	0.52
13.034409	19.449724	0.16666667
6.528853	18.623018	0.21995465
4.8961	23.462885	0.37755102
5.2015944	9.346032	0.1597633
4.99946	23.261768	0.32231405
7.4289107	16.826675	0.155
10.291201	14.226887	0.17159763
11.501791	27.516666	0.3125
4.611373	7.4957695	0.25761774
6.132192	9.1166525	0.36
2.680643	6.292767	0.58
9.107769	15.47781	0.14878893
6.905274	8.892261	0.2892562
4.9302316	11.822066	0.16049382
5.0923243	8.946131	0.30612245
4.957443	11.938154	0.59375
5.5142927	10.2823105	0.25510204
3.0979629	11.835229	0.34710744
3.397372	9.942613	0.4240363
8.219843	21.487682	0.184
3.2494907	5.3670487	0.3888889
7.947004	7.947004	1.0
2.1847787	3.2533715	0.30555555
6.312918	21.920809	0.34567901
4.291347	5.3670487	0.42857143
3.8068688	11.544897	0.4722222
5.803942	8.431233	0.25443786
4.5370536	14.154117	0.3469388
5.3155217	14.72235	0.1424
3.3288033	10.016207	0.45454547
7.5512505	12.910479	0.3265306
6.7676535	17.662357	0.23875433
7.788091	17.320496	0.34911242
2.2938557	8.632887	0.4921875
11.25652	20.617662	0.1875
8.2740555	16.114035	0.15277778
5.398856	9.759905	0.16955018
14.764711	32.902027	0.25
8.832608	11.8611145	0.18055555
14.822585	14.822585	1.0
9.201692	19.729677	0.15555556
10.553291	30.12162	0.2231405
13.114166	32.07876	0.2777778
6.685588	29.800457	0.29752067
3.533315	10.4119	0.21361059
4.942118	6.4950013	0.52
5.2274084	7.8057623	0.19526628
7.071767	11.592657	0.36
4.288751	16.938583	0.18336484
5.296453	11.775041	0.2857143
7.9802947	12.02786	0.2638889
4.0446253	15.642362	0.2132964
6.3047795	11.708127	0.14814815
6.670486	7.9617996	0.5
11.587119	25.597979	0.14
5.761865	8.978645	0.33333334
2.7436435	8.450244	0.35950413
5.292203	10.681805	0.21
6.415585	8.852215	0.52662724
11.693646	30.182533	0.22222222
3.8168366	8.253862	0.46
3.449141	3.749122	0.44
3.6474774	5.144096	0.28395063
7.0162635	9.688911	0.34
4.9972897	10.318983	0.59375
2.791706	5.9047112	0.42857143
4.4482813	12.992829	0.29591838
8.545187	13.9262495	0.18222222
7.890848	14.543237	0.3888889
5.575004	12.076562	0.2962963
9.665468	16.442064	0.14878893
5.6888523	12.11251	0.22569445
8.589248	13.933375	0.30246913
12.029289	14.949423	0.25
3.214383	6.8151693	0.68
9.034087	17.41583	0.20888889
8.859936	16.393248	0.375
1.3146888	3.00391	0.8472222
5.011062	14.889747	0.2857143
1.8664067	2.7835479	0.52
14.9876	16.625967	0.44
8.443442	23.53943	0.12665406
2.1579366	5.726874	0.70247936
6.6370473	15.722124	0.20710059
4.4126444	9.032326	0.50617284
6.0220246	22.820631	0.19444445
7.1090026	9.23318	0.44
6.3879657	11.504463	0.21428572
5.3125515	20.523422	0.33950618
4.5040736	5.709493	0.2781065
5.9600043	8.043747	0.33673468
9.223301	13.676414	0.25
4.3973546	13.520498	0.45328718
4.656537	8.321519	0.22
2.4683397	6.64931	0.75510204
6.361177	15.400642	0.24
9.5325365	22.382725	0.13799623
4.834297	11.231896	0.2631579
4.2778244	6.6271486	0.40625
9.175075	10.879424	0.375
5.60151	12.8332815	0.22666667
4.9093504	6.900135	0.4074074
3.7304413	7.179534	0.19113573
7.1152306	14.664782	0.21875
6.8369555	14.333192	0.33333334
4.1092963	10.908727	0.22222222
5.1774735	9.837649	0.29777777
4.747375	15.192009	0.3216
4.1743855	5.642824	0.2
6.954143	10.777761	0.2892562
3.9668632	11.3713	0.20661157
4.2876215	7.3660307	0.22222222
2.9046485	3.481549	0.36
6.625132	16.685408	0.23875433
9.973285	12.888342	0.22222222
3.615126	8.43739	0.4722222
3.6979032	11.477981	0.4140625
6.5595284	12.176686	0.26869807
12.1376	14.767069	0.2734375
2.8712482	5.793995	0.54
7.604656	13.320099	0.21107267
6.913454	7.791636	0.375
NaN	0.0	NaN
4.827323	11.6177225	0.16262975
8.084452	20.39928	0.328125
8.152552	22.883068	0.1168
5.669439	11.291714	0.16666667
4.6637383	7.283502	0.31487888
7.1076527	21.701075	0.19777778
3.4764166	8.201413	0.3553719
7.3844976	22.256727	0.21604939
5.690393	10.1833725	0.4238227
6.0143704	9.752209	0.30177516
6.0766826	9.146932	0.25333333
13.114373	25.962063	0.24489796
9.370094	19.007656	0.28
9.55045	18.553787	0.2249135
6.4930954	17.422491	0.25
11.636211	21.665812	0.14878893
7.2272153	10.483575	0.16049382
3.92032	5.156279	0.37190083
3.6200655	7.5285106	0.23966943
7.1482325	9.099121	0.5147929
9.781331	22.32584	0.3090278
7.092998	18.118263	0.28395063
4.766863	6.11838	0.50617284
3.6841967	17.621237	0.32231405
4.906489	13.675102	0.45454547
9.936785	18.537188	0.20408164
4.02414	7.6490464	0.20661157
6.3977904	12.064135	0.32
6.49234	8.20227	0.28
10.014235	18.537188	0.60330576
9.582396	10.273987	0.5555556
5.1622367	13.433652	0.42857143
2.4226663	22.260439	0.607438
4.697046	21.434141	0.47933885
6.6303763	18.063358	0.2777778
3.62348	9.799375	0.3422222
5.443341	19.220915	0.23140496
11.646181	18.442348	0.2
9.739885	22.318321	0.14
4.3479195	4.798717	0.80246913
1.9384577	6.5420594	0.6296296
7.2881536	10.693917	0.40625
6.971602	11.306147	0.2249135
2.8790472	2.8790472	1.0
6.5117335	10.90953	0.42857143
4.9120216	6.0297055	0.75510204
1.8090693	1.8090694	1.0
2.074671	11.901942	0.7278106
6.636484	6.789385	0.5
3.011886	11.23638	0.75206614
7.4075203	19.030415	0.30612245
8.484389	16.777592	0.18055555
6.158514	13.135087	0.22
5.925773	9.882488	0.35714287
2.8714135	6.0883307	0.43252596
2.1673477	9.296392	0.7222222
4.150235	7.420736	0.1597633
1.8072504	2.166757	0.45061728
3.1215308	11.003466	0.2318339
6.7159758	11.303546	0.20710059
4.1275783	8.5958185	0.3888889
3.9112859	5.3256845	0.5102041
5.3630137	6.541261	0.20987654
9.1638775	20.277496	0.2154195
4.4203806	9.133553	0.30864197
2.1270227	3.7080905	0.70247936
2.865289	14.98549	0.421875
5.547755	14.259325	0.2777778
14.193295	16.741755	0.3553719
4.1496167	11.787954	0.24099723
5.751362	12.516122	0.21107267
3.6403942	10.157183	0.31944445
9.089641	17.455313	0.2
2.8101735	8.700739	0.75510204
4.3938503	14.661309	0.68
6.0636067	14.098527	0.36
8.155106	9.120173	0.5555556
3.8570294	12.540702	0.26
5.634778	5.634778	1.0
5.6168156	17.654068	0.355
6.419429	8.327258	0.25
13.375331	13.375331	1.0
NaN	0.0	NaN
5.9913206	11.550006	0.2244898
6.8227744	10.280311	0.2
6.962278	10.777761	0.22222222
6.834344	22.101746	0.2448
4.5361314	7.3708534	0.20408164
3.1073184	5.6086116	0.2544
6.7697983	16.347116	0.1570248
9.60007	14.775553	0.30612245
6.6417804	29.516407	0.2662722
8.207225	13.643581	0.2
5.71059	7.154588	0.5
4.3873777	9.622645	0.4609375
7.2365994	16.618166	0.28395063
7.597935	15.962383	0.15570934
3.577109	6.1570153	0.2345679
5.7303414	11.912713	0.3
3.4375744	3.4375744	1.0
4.5601397	15.346903	0.21799308
4.8484025	13.320099	0.31944445
8.318134	19.0993	0.17159763
3.3904562	11.630166	0.6796875
4.4716043	11.940987	0.2777778
6.6391635	22.243776	0.1983471
2.9824095	4.469237	0.4876033
5.46121	18.601036	0.2662722
7.4356003	13.628464	0.1570248
5.5356116	13.032723	0.33333334
5.3428283	13.669212	0.184
3.615046	4.215274	0.44
7.383779	15.282645	0.33333334
8.052312	13.555876	0.2244898
4.423278	12.048937	0.32
3.1304865	6.3999605	0.23251417
5.0553637	10.756442	0.5
6.512962	14.036085	0.16863905
8.051323	12.845429	0.30612245
7.21502	14.991666	0.3372781
4.956898	7.7802396	0.5555556
4.9457965	9.537357	0.2777778
6.942801	12.569364	0.4876033
13.885169	21.725367	0.25
11.490844	34.479618	0.12809917
1.9968902	1.9968902	1.0
6.7679143	17.540684	0.21777777
5.58866	8.816107	0.26654065
5.216285	9.250303	0.20408164
11.36159	14.995073	0.2244898
3.4489524	9.175574	0.1875
7.066226	18.039177	0.25619835
5.3495355	12.167758	0.171875
4.3515863	9.383149	0.3372781
5.151476	10.043511	0.20987654
5.9909096	13.881771	0.20987654
7.63951	11.730067	0.25
6.734535	15.960665	0.33333334
10.135074	16.59189	0.28
7.872678	13.984501	0.234375
12.040679	24.064903	0.18518518
5.828832	18.14554	0.12
6.433034	9.882677	0.42
5.83395	15.562825	0.359375
5.4884405	14.661038	0.1872
3.815624	19.202326	0.60553634
8.401173	11.01511	0.22222222
4.782345	20.688066	0.16446126
7.3006988	18.010254	0.18055555
4.763597	5.9424314	0.38408303
11.942053	11.942053	1.0
11.893597	20.59125	0.1597633
4.557842	9.118811	0.22839506
7.1055284	12.874468	0.16444445
2.543077	20.461435	0.61937714
5.6254406	11.367552	0.2734375
3.1515243	6.001177	0.5822222
4.8376126	11.562626	0.3553719
6.0281773	12.515005	0.21487603
3.6449118	3.9662163	0.5
9.842604	18.732458	0.185
4.9236383	15.20441	0.21428572
4.497738	10.897102	0.22222222
6.487404	6.487404	1.0
9.695434	16.525705	0.13777778
2.9286313	6.713272	0.19848771
5.9554834	22.232578	0.68
7.575459	15.255628	0.25510204
5.6266866	10.995127	0.1953125
6.05555	9.491304	0.30612245
2.9529912	4.697783	0.1966759
8.65311	12.84838	0.16343491
6.8313365	14.088831	0.19008264
4.559844	11.83961	0.5147929
8.2798605	36.211277	0.2249135
3.9556797	3.9556797	1.0
6.9197483	17.494347	0.120181404
5.320775	9.041708	0.265
6.7914715	9.034739	0.20987654
1.5473075	1.5473075	1.0
3.7807481	5.382157	0.23966943
4.357611	9.23318	0.21875
4.557188	14.157843	0.3140496
6.748698	8.339836	0.375
2.9147906	5.05273	0.39058173
10.775898	20.100487	0.20987654
6.696308	8.717986	0.16
2.455898	8.482695	0.47555557
8.166835	33.673172	0.16343491
6.3596697	17.185873	0.35640138
4.2891293	5.5401115	0.31944445
6.875459	11.850963	0.2265625
5.433717	11.570383	0.30612245
1.9968902	1.9968902	1.0
4.65822	6.8409986	0.20987654
2.967422	8.76908	0.34375
6.1455984	13.59571	0.3877551
7.277894	19.296476	0.32
6.772033	17.594135	0.20661157
6.0606294	19.392935	0.5510204
8.268649	12.346181	0.2345679
6.271922	20.973375	0.16528925
7.9246755	16.015247	0.33471075
10.92598	26.198656	0.28
3.9331856	13.487999	0.29777777
7.4697638	8.070767	0.375
5.898662	9.719336	0.25259516
7.4749537	21.739826	0.14285715
8.500285	14.752975	0.138322
9.771288	12.691457	0.25
4.43408	11.035847	0.82
9.253087	21.652328	0.33950618
5.165813	9.541199	0.18343195
4.2188444	11.597988	0.6296296
4.867114	10.039103	0.30578512
8.728177	15.97846	0.11418685
6.46749	15.468939	0.26
10.150139	27.601255	0.11
7.779498	17.978792	0.12396694
5.148647	18.772032	0.25333333
5.3112874	5.3915443	0.5
4.1821127	8.745847	0.295
1.5478284	2.202381	0.75510204
6.0067573	16.112438	0.35185185
5.4376345	18.302607	0.28099173
4.162671	6.393011	0.5510204
3.947839	10.074776	0.18
5.438043	10.278833	0.35714287
5.2807665	5.671152	0.52
7.325772	9.258793	0.33333334
5.5669518	13.893241	0.22
6.5651493	16.125107	0.22839506
9.927792	14.820351	0.16955018
2.678851	14.051156	0.80246913
5.4390545	9.383149	0.25443786
8.309384	15.617832	0.32
6.236132	8.746184	0.30612245
8.373504	15.343351	0.125
3.5659235	7.0092716	0.42857143
3.2610521	5.6646833	0.42222223
6.906358	13.13162	0.5
8.733815	11.361845	0.32
6.7470593	10.3473425	0.13580246
3.0820098	12.376604	0.24099723
2.7076318	5.905063	0.63580245
6.933365	23.81239	0.44
7.546072	13.919913	0.18222222
3.688788	6.5323505	0.68
7.450299	12.316909	0.2962963
3.5410566	12.536647	0.359375
2.4822776	15.705563	0.76
5.608284	9.890182	0.2733564
8.3091955	9.731469	0.3877551
4.611201	7.730378	0.34
3.739252	9.527336	0.44
3.5334635	14.000845	0.3553719
2.9557607	5.2424936	0.5408163
6.8863173	6.8863177	1.0
10.228358	22.099216	0.19274376
3.3868978	13.553206	0.38666666
17.395958	29.713486	0.13580246
5.8810134	7.351939	0.29411766
6.393527	12.713254	0.20221607
2.835089	6.7440553	0.62396693
2.9664543	13.429214	0.40444446
3.7090144	8.526473	0.5859375
7.9104147	16.103487	0.19113573
3.358463	7.001409	0.33333334
5.827735	15.179189	0.23076923
8.408284	29.254007	0.36734694
2.5341394	10.932338	0.38842976
7.6613894	22.043324	0.25
4.5699596	11.567447	0.25
2.0758383	2.0758383	1.0
3.6747026	13.007497	0.28395063
4.6010365	12.363223	0.22222222
3.6352925	7.6407857	0.44
5.173838	7.102108	0.2734375
3.3812604	12.111555	0.82
3.4020822	7.8562746	0.24444444
16.391695	25.633282	0.13265306
5.910737	12.263641	0.14625446
8.890942	19.827469	0.1640625
9.909086	13.065775	0.50617284
9.990807	23.356562	0.1966759
3.4558594	3.727086	0.3553719
5.864048	9.470721	0.25
13.38246	15.372104	0.625
6.594874	15.868335	0.66
3.246547	8.104171	0.42222223
3.2037973	5.1519485	0.3784722
7.299738	13.201137	0.18559557
5.782488	20.903664	0.1953125
4.0523763	9.6582155	0.2244898
6.1090264	8.042843	0.30555555
5.3246055	7.6157007	0.32963988
6.665304	10.053828	0.34375
7.4407034	15.554916	0.13609467
6.11838	6.11838	1.0
4.2556524	8.281792	0.18
3.5830853	12.213429	0.33333334
5.0765314	11.772082	0.19444445
3.8192182	4.496081	0.46875
3.1948757	13.717267	0.4656
8.677424	14.451905	0.2345679
6.665642	11.543753	0.12
6.82739	12.682187	0.2345679
3.3579762	4.315834	0.5555556
5.738509	17.437387	0.42
5.877408	11.539381	0.2781065
4.3714075	8.195306	0.32
8.247492	14.643265	0.2231405
3.3909256	15.6098585	0.50138503
7.526392	13.429321	0.19723183
9.74506	23.46201	0.2733564
7.6694646	13.572333	0.39256197
7.2233195	25.46359	0.265625
1.8885955	1.8885952	1.0
4.485516	26.288712	0.19008264
6.1701956	13.271592	0.20710059
5.44094	7.5916576	0.25
5.107607	28.374702	0.63580245
5.324656	12.910479	0.30578512
7.588488	25.44043	0.18559557
6.640305	12.882564	0.28994083
4.6736617	17.93323	0.2857143
4.3399644	14.511126	0.31519273
6.0045156	23.428047	0.1875
9.574633	9.574633	1.0
5.928613	8.195306	0.25
4.5412493	9.183224	0.7734375
8.363847	19.808624	0.097222224
6.189395	13.978166	0.15646258
3.9493084	9.655347	0.28

6.145762	7.8627462	0.41666666
7.5115447	32.43298	0.2352
7.6619935	8.09531	0.7222222
6.8365245	25.279085	0.27272728
6.3512454	14.634136	0.21883656
10.305304	16.0	0.125
6.5825434	16.025234	0.4375
7.229162	19.123394	0.21893491
3.3403516	13.831275	0.6544
8.251619	14.194291	0.19444445
2.8027031	3.4576218	0.75510204
8.810814	25.200644	0.14285715
3.7025232	4.6677856	0.34375
8.054593	15.342191	0.3159722
6.5718374	9.892601	0.5
10.008019	16.295479	0.5
4.9516916	13.134733	0.20415226
10.597462	27.634726	0.0926276
3.7432454	10.205453	0.5972222
10.44345	22.635838	0.12
8.805042	16.584194	0.22222222
4.4441094	4.5981255	0.5555556
9.25446	15.877962	0.17333333
4.260299	6.5970573	0.4876033
5.9411354	12.298413	0.19387755
6.241679	9.24703	0.5
5.822417	9.230608	0.5555556
4.103277	15.1341305	0.2109375
4.543956	8.718537	0.5510204
5.191636	16.274258	0.22222222
7.85716	13.937397	0.2638889
5.9203463	14.886017	0.1953125
9.59284	18.47872	0.18518518
2.6897812	4.729358	0.7013233
5.2843866	11.552704	0.18222222
4.3654737	9.907003	0.195
5.143062	8.003917	0.5555556
6.0093694	13.37752	0.22222222
6.0124593	10.901247	0.37414965
4.117918	11.359736	0.35
4.67648	7.4001513	0.52
3.531279	8.481681	0.33333334
9.945269	25.690268	0.23076923
11.926227	30.9964	0.14666666
3.7845504	6.5946465	0.35640138
4.8661246	13.283032	0.53741497
3.8119314	14.435962	0.5408163
2.8148956	4.5068007	0.37755102
5.6515536	10.781849	0.30555555
3.7476954	4.843937	0.42857143
3.1055915	13.559032	0.8347107
5.7070866	13.324161	0.19727892
6.9765234	15.508213	0.26
4.7367463	15.384529	0.35600907
4.592071	6.3245025	0.45328718
8.648468	10.509163	0.5555556
4.4634204	8.11771	0.23140496
8.389006	22.21465	0.4602076
4.757929	17.036283	0.25
6.8189507	11.449699	0.34375
5.407071	23.929539	0.2362949
8.90796	16.21563	0.12287334
6.8911986	19.180485	0.33333334
8.78737	10.952512	0.375
4.1890907	6.4395328	0.3888889
2.5041256	4.0078926	0.5102041
4.5144167	9.052529	0.25651577
6.2364	14.293378	0.375
5.8447404	12.928809	0.34593573
10.473247	19.784163	0.375
5.8348517	6.848437	0.33333334
8.200135	21.785213	0.205
2.5280576	7.5449343	0.4814815
6.5451903	6.881055	0.4074074
1.7687538	3.869602	0.4876033
4.867916	17.644117	0.21088435
4.2959843	19.978794	0.30578512
8.632388	31.976818	0.3469388
4.389495	15.276544	0.19031142
7.5218306	20.842007	0.1597633
6.247512	11.851654	0.4074074
4.4272137	11.775851	0.5972222
8.465581	19.234177	0.2244898
2.9150543	3.6484318	0.3580247
7.5673904	9.528821	0.33333334
7.2641635	10.795399	0.1983471
3.1578615	8.017208	0.50617284
11.173338	13.613705	0.5
5.918953	15.092637	0.19791667
3.5603423	8.92258	0.5408163
6.250964	18.225103	0.36734694
6.748085	7.033992	0.5555556
4.803894	7.6601534	0.44
3.7201324	8.643199	0.27272728
6.8339477	17.102554	0.3422222
4.0018096	9.648551	0.33333334
5.6462803	15.478394	0.21799308
4.7112646	6.082334	0.52
4.788999	11.701742	0.44
5.4386516	8.132016	0.5644444
7.2263756	13.803652	0.1875
12.6031685	23.86687	0.16666667
7.4461656	12.830793	0.45454547
4.947191	19.064991	0.13580246
7.91493	21.924282	0.25925925
6.103507	6.2143087	0.68
5.324737	19.874775	0.42857143
7.639758	8.918189	0.5
3.7295113	7.094333	0.4382716
4.97038	9.873483	0.375
4.157021	9.88117	0.22666667
4.347086	7.0573025	0.4453125
5.916238	8.806044	0.2781065
2.6516116	15.011317	0.7278106
5.5070753	14.307312	0.16666667
8.931034	11.796079	0.25925925
9.638039	13.481379	0.19526628
4.0339346	9.767561	0.625
3.4864073	20.008139	0.48752835
2.8001192	3.8082714	0.4027778
5.3537545	10.811084	0.25951558
5.981202	14.5938425	0.11777778
4.07874	6.04476	0.5555556
6.4305105	13.47789	0.21428572
9.472451	16.52217	0.29639888
8.5430155	11.540992	0.26530612
4.4899974	4.4899974	1.0
4.837774	21.31765	0.22495274
5.286965	9.184794	0.1597633
3.4253323	4.4889555	0.3877551
5.1960225	10.770763	0.2711111
4.1917663	13.717119	0.2109375
4.5887876	5.1007442	0.600907
9.665844	16.93162	0.30555555
8.755194	20.670465	0.2638889
3.827291	10.544301	0.24
5.379148	11.256306	0.34240362
4.2895675	6.782033	0.5
7.550715	8.503947	0.53846157
5.728356	14.091862	0.4
5.8636775	9.324351	0.5555556
5.330357	9.123552	0.20710059
9.162515	21.681808	0.1104
7.98928	10.584978	0.34911242
4.7176604	8.078233	0.33333334
12.742429	32.9763	0.125
9.961309	15.610222	0.20987654
7.2887907	16.950867	0.12396694
3.2822688	10.942763	0.42011833
5.5493503	16.93087	0.2299169
9.068027	16.32892	0.30555555
4.894117	8.567508	0.36
3.6432528	7.129064	0.5555556
6.8873196	23.315744	0.183391
5.7973866	15.279543	0.26222223
7.110095	14.8904915	0.10726643
6.1215487	6.5073066	0.5
5.5668154	12.4163885	0.2345679
2.2027342	2.2027345	1.0
3.6074524	18.734627	0.3106576
7.3926067	12.731115	0.375
3.1245177	6.1876335	0.59183675
3.0000753	3.000075	1.0
9.824026	12.842682	0.36
NaN	0.0	NaN
5.334429	9.5681305	0.2777778
5.21681	15.221632	0.4814815
8.377697	15.57359	0.23964497
3.298407	6.465766	0.38321996
6.3383007	18.276049	0.14814815
NaN	0.0	NaN
4.504809	10.404099	0.19111112
6.601199	11.05557	0.375
7.2120957	14.468761	0.32231405
9.748459	20.655443	0.16049382
4.6479287	8.581107	0.3877551
9.659192	13.548699	0.1468144
6.350385	9.093364	0.20408164
9.125484	17.818764	0.17333333
4.4736195	6.010076	0.43209878
3.6434608	6.782033	0.52
12.895684	22.281776	0.26530612
7.6512957	7.9569297	0.375
4.663224	13.843097	0.24567474
10.442576	14.945576	0.3888889
7.024284	7.0543075	0.5
5.2065473	21.949762	0.28
10.477234	22.51384	0.11728395
10.914744	25.394743	0.28
2.487709	2.487709	1.0
4.4396076	7.4617434	0.30864197
3.9356937	10.072582	0.30795848
6.607768	17.550253	0.21799308
5.336701	17.973671	0.2578125
6.7808537	12.628771	0.18336484
3.633325	8.691214	0.3553719
4.971833	6.950673	0.25
7.411024	22.763695	0.19526628
4.8164816	5.405113	0.375
8.341737	14.30985	0.3877551
5.631234	7.629937	0.5
5.814986	13.498827	0.34375
13.34287	31.785004	0.2244898
4.5025096	6.4208436	0.375
7.076576	14.459264	0.52
5.5902176	12.2681675	0.20833333
