PathDist	MaxDist
120.09451	18.074085
131.14188	17.864698
129.05339	19.318796
132.02455	11.296767
125.76874	17.50371
122.99713	24.34749
119.81322	23.815931
126.9952	18.28218
120.61384	26.68489
135.35283	16.472397
127.40891	22.413355
125.34645	17.98925
125.97773	28.043554
125.00612	11.605125
124.89763	12.48002
131.95178	37.183342
129.78316	14.70751
136.88774	18.653967
131.59511	24.263844
132.19495	35.650898
130.51599	18.32774
128.67462	27.400093
124.272705	16.155054
130.99043	18.33172
123.34584	19.031767
131.94473	22.749256
130.66751	20.278732
125.342384	11.932236
136.20435	21.185389
128.64134	27.28337
129.90521	21.89299
124.20316	35.78587
122.44737	43.980923
143.16183	33.10459
136.20004	9.883699
126.92498	22.903173
141.56241	20.108442
129.11108	14.562133
138.69485	22.31671
133.2068	24.279501
130.28394	9.556506
124.2678	24.865868
141.62967	17.711021
137.01756	21.229126
125.30205	15.163284
140.88235	13.756776
138.0484	40.380974
135.79082	37.539463
137.40578	26.884575
138.27657	18.108799
133.32549	27.113663
138.42886	29.337223
125.90866	17.616926
138.32123	11.611336
134.27763	30.5405
132.81053	11.990416
131.68346	41.19203
134.36317	37.533474
136.7778	14.324404
130.5147	30.924791
149.42245	22.240372
137.55171	18.897842
130.25247	11.997233
143.74768	20.950272
132.65382	16.408556
137.90309	49.072083
138.04207	16.62517
138.17741	22.680855
135.34981	33.44414
138.47151	40.45651
144.3547	19.564796
141.74911	17.630173
144.38985	22.540308
142.24261	18.790012
131.6137	27.468506
137.34464	11.55371
145.9469	11.844604
146.65834	26.331873
132.96439	26.66797
145.6959	31.759333
149.84442	12.796592
144.93732	29.16883
135.42126	38.489964
142.31293	19.924229
126.212074	9.9744005
146.21007	43.24435
137.19382	25.280262
146.66891	31.014357
140.11533	14.495616
147.6808	13.736351
144.48921	31.747524
148.84042	21.661045
151.07867	27.125038
147.85858	13.2707
144.8226	17.584888
149.92354	11.748705
140.7765	17.970213
136.45715	12.343785
144.00253	24.470085
150.3192	22.874779
142.77953	14.445851
153.17772	53.56295
146.9613	22.122562
144.42314	19.548021
146.70697	13.755346
145.08597	34.528343
150.3358	18.814339
147.96805	19.9023
144.22786	33.538727
141.59532	14.549813
140.65526	18.260632
154.79176	12.673547
153.35564	36.816765
149.3682	20.310732
147.02019	22.3776
149.13538	16.25511
154.64043	35.876484
156.03145	30.76171
152.06677	18.476265
159.28833	15.422087
147.14218	32.38685
143.35957	25.00265
149.70139	12.92337
155.29758	24.493843
151.62216	35.49487
152.67809	25.116373
142.14607	19.733934
150.44946	23.387423
153.7107	22.278101
147.94972	14.061337
151.65988	20.521727
158.21228	19.201153
153.46796	26.12665
155.82938	23.25132
148.21237	18.549307
155.86464	41.017918
155.13123	20.315042
149.163	21.39189
151.14359	19.649326
140.41048	12.412093
160.34657	46.61558
154.18599	25.258364
158.7172	16.678183
159.84291	18.946253
155.892	26.479523
154.10815	24.61738
159.44608	18.837543
158.19952	42.01904
156.05394	38.659065
158.74008	18.395153
158.22295	29.290007
158.33926	21.875286
159.543	41.646732
163.63902	18.362774
156.87271	22.221144
159.22311	23.128716
155.68637	11.339615
155.46446	29.546303
158.70938	40.558464
169.92346	43.727024
158.32657	20.919308
159.46608	17.253487
166.71725	24.04982
162.73312	19.768232
164.35799	29.082756
158.89012	19.617176
158.17989	30.278118
159.72862	44.87693
157.58772	12.945359
170.38335	35.016308
170.19186	28.50318
162.31511	19.849207
159.4336	25.330212
175.07045	21.2176
164.62035	20.3351
157.90086	26.416924
162.0096	25.758537
164.22664	21.443281
162.36266	29.813623
160.26591	29.304636
155.7685	12.781633
170.46225	22.465792
166.84721	16.451141
157.89711	16.299883
158.55655	22.22614
159.79655	16.439604
173.13626	20.572357
172.52768	27.081953
161.41779	23.83998
165.70316	55.650543
168.46469	28.101007
159.7737	24.46248
169.02827	27.760817
168.22458	21.663458
167.84943	12.278842
161.29085	12.460777
172.88548	56.06099
168.91101	31.158316
159.28137	16.342003
171.28867	25.693771
165.48978	34.08134
172.34604	30.999672
162.82631	24.320402
169.16536	27.926445
180.64532	22.50296
171.10873	17.274117
177.63818	43.211407
171.31516	35.472378
175.57245	27.529152
173.84517	13.316968
162.09343	14.746455
177.05174	16.686684
164.72337	37.193203
166.1078	23.798014
171.7415	22.306606
174.6291	35.097336
173.10428	17.121965
174.11508	25.259499
160.82796	24.426699
174.48912	36.449745
175.16711	28.6502
176.2828	23.783108
177.94705	37.692722
179.15364	19.573755
182.26714	31.096413
169.48807	22.872656
177.82103	14.903332
174.60268	25.72504
173.16762	10.962745
169.33287	32.006207
176.98936	49.048344
164.29333	27.86176
174.09787	15.642637
168.86992	38.033695
182.21384	36.604218
176.08275	31.696926
170.75407	41.487255
186.43417	20.669746
179.94322	24.48075
182.72581	27.440609
177.05325	20.658619
172.2923	11.213236
182.13898	32.140106
188.45903	45.701324
178.78528	13.958373
167.3169	12.674724
174.10202	16.59225
180.60251	22.938343
183.41597	19.077658
175.0005	16.018614
172.01093	35.69185
181.81787	32.733154
179.24223	18.022112
179.29128	24.058413
185.97472	39.634525
174.95279	42.677338
175.40715	33.456116
178.80702	29.934315
172.87898	47.42898
181.6164	28.543854
176.7916	26.119017
181.03082	14.170772
187.78639	18.48947
181.79279	16.711866
182.92784	43.40795
181.18527	16.155933
186.1238	21.303156
180.39658	35.498302
186.50162	23.751
173.39043	26.025873
185.5287	45.398987
184.4541	22.627148
176.73642	46.62371
195.44196	36.917797
188.05489	25.825037
180.9146	18.501268
181.18967	10.511845
186.98225	18.245787
193.00891	20.222406
182.17566	29.759165
173.40459	14.074156
191.74883	24.601797
180.75731	35.654865
193.32364	29.887697
182.57835	18.601448
189.58778	13.764208
171.71097	23.062548
186.59946	22.779339
197.2453	39.99366
173.17888	14.373223
189.35004	28.219564
190.34656	28.32776
188.03302	29.9792
194.8561	22.54498
190.35918	29.283417
186.80234	50.58561
187.66055	18.805185
200.75383	22.563967
181.22594	11.016302
187.1307	64.676994
199.39835	28.867949
185.61847	29.412487
193.37459	19.117706
187.39598	28.892647
200.12762	27.880945
196.4373	23.917683
190.95778	16.238213
185.15375	29.823273
200.25768	16.19693
174.71481	14.05993
188.72633	29.287487
200.03502	40.003674
200.1168	23.067108
198.35013	20.474806
193.65747	7.693801
188.50409	44.79217
193.64386	24.082384
197.33307	30.392357
200.08806	44.068657
201.00926	29.594936
183.40495	32.059444
191.88646	30.198101
200.10693	29.66904
192.9445	20.417135
200.32166	52.935276
200.32011	25.461342
189.95767	19.387714
196.12602	47.3056
200.2996	35.772602
186.00539	18.654112
200.2005	28.91237
197.3302	43.491634
183.96413	19.849215
197.61386	31.452997
199.67125	21.913694
200.4418	21.430546
200.55885	35.085606
200.14998	26.903658
200.40463	25.399603
196.63235	16.851662
197.27255	43.25854
200.30495	29.515608
200.85983	46.043713
200.29099	32.38348
202.15178	18.999737
200.11009	52.314163
200.9042	21.687897
200.3304	23.754238
207.20451	65.07182
213.54991	45.504032
200.02504	48.962334
200.30405	27.183546
194.51173	35.334454
205.9988	46.449917
200.13397	31.647755
197.45903	19.519161
200.13329	41.722004
197.8559	18.919216
203.39314	28.271442
200.50917	19.039934
200.04268	34.79304
200.91574	43.150265
200.41402	31.5037
200.51746	17.289886
200.23517	38.97219
200.374	32.734436
200.07234	28.137257
202.49565	36.27799
200.10237	46.855522
208.95595	34.71966
200.31038	17.79267
200.41832	31.971695
197.61005	22.649488
195.06436	29.453558
200.07428	32.03023
200.31738	38.88364
200.17389	31.063894
200.13437	18.078007
204.90094	31.123344
200.86433	35.202003
200.57408	27.95438
200.65244	21.192533
200.67296	16.818523
200.8906	32.97155
209.66019	25.065485
200.03392	26.239044
200.61545	29.127792
196.27495	13.743155
200.4535	36.80466
175.71965	20.024567
206.65941	30.414764
191.98157	12.525632
204.4173	22.579384
200.37567	25.49227
200.8968	27.451017
200.33795	16.288326
200.38503	11.090804
194.38326	21.721472
200.46434	9.7610445
193.11664	37.621716
200.01889	17.475342
212.87405	41.961037
200.18477	25.851261
200.50946	55.981094
200.20323	31.398907
200.0074	25.59535
203.21104	19.68946
200.10245	14.521652
200.19075	21.90607
201.5429	25.626461
200.28261	47.112362
205.00984	32.40759
195.4507	28.86975
195.99138	25.031555
200.48341	35.647778
200.18819	15.083092
205.81888	13.82717
199.94077	25.069519
200.1429	37.316498
200.29546	24.198328
200.32973	30.827175
200.17685	24.382914
194.66318	15.352208
203.13199	29.59988
200.04175	33.445274
203.41025	45.88918
207.7081	14.128188
200.07956	15.934504
200.4859	20.827505
198.41185	39.27398
206.17175	33.012745
200.3198	19.57406
205.53198	22.138586
200.119	17.828789
210.6154	24.660646
201.49377	33.611576
200.60672	13.655481
195.67278	16.97638
200.117	46.517326
210.54245	28.52491
208.68256	21.479305
200.48714	25.714844
200.16306	34.42506
202.97264	14.47769
204.04108	20.486416
200.64998	22.289764
200.24701	27.98267
195.4028	23.87089
200.04282	20.946898
204.9046	25.982588
200.23105	16.105032
200.36873	33.64232
192.14479	29.330149
217.07103	38.536434
189.6863	27.413715
200.69553	44.304047
205.2831	15.865921
193.78494	15.150044
200.43956	20.749552
205.37868	18.846115
200.61661	15.873149
212.06548	19.602322
200.23201	18.344952
220.24832	24.890516
206.49539	33.687008
207.5715	15.567387
203.59702	18.560196
211.33339	34.84689
200.18797	26.596134
215.4138	19.343357
203.07677	17.40552
204.8264	28.646008
221.76604	20.244732
204.03	26.811764
206.82292	20.369692
200.5986	16.963037
202.99982	35.75456
200.26358	29.585266
200.58246	22.846775
217.44774	17.520147
213.70924	30.687065
211.35597	33.36242
216.68799	23.407145
214.90082	45.69332
214.98033	21.713264
220.08183	34.118855
213.68935	30.786972
218.41989	20.345358
218.48457	21.748505
215.14659	30.696783
206.29362	28.183151
225.46579	37.4529
219.1916	40.329765
210.44135	25.456228
214.06062	25.583988
213.9877	34.84101
221.71602	44.095406
208.73105	23.031326
225.3568	18.58806
224.14423	13.478335
215.92346	24.598305
199.7445	23.668507
213.94472	27.345673
215.31271	32.86913
216.18578	40.463364
222.30746	46.00742
215.51471	36.019115
224.51953	37.586178
213.54933	23.067322
202.95575	22.418356
215.27905	28.427841
221.98395	34.202988
211.69412	31.97886
233.43806	39.00173
218.57991	22.312496
229.92456	22.675137
215.23294	34.72718
211.57437	29.243975
225.40358	29.906874
228.615	21.553545
230.42451	29.702682
218.66768	25.604227
233.85593	22.221663
236.41165	27.490547
224.00792	30.043356
224.12297	28.974411
229.17381	38.276947
233.84668	32.38318
227.2449	46.812557
231.39131	38.930576
216.9529	25.781067
220.91798	21.066448
230.03307	30.755404
227.29425	21.508144
231.34776	30.386473
232.46286	19.875313
225.91336	46.68219
223.24991	49.485317
211.46207	38.529736
233.5516	23.235863
228.50073	18.798695
235.78012	41.760456
224.10216	34.070877
228.42601	25.52334
228.03069	32.578983
230.17068	32.92958
236.06718	45.343994
226.90033	21.471558
220.77328	44.72565
233.0897	18.1831
238.27304	25.473372
233.35216	29.5472
237.22127	24.797272
230.26959	21.228937
214.64293	14.395428
233.24933	21.24982
232.29898	15.650151
238.97987	31.419731
225.7999	41.0879
246.19778	51.20891
236.75584	18.796822
244.54103	25.858995
223.94737	9.56153
229.00505	24.565535
222.96951	12.864443
224.24025	35.161217
246.85143	43.81298
230.45302	35.440327
235.0673	34.35106
230.97498	33.16814
220.56097	27.279152
241.14412	26.828257
229.7089	31.697737
228.37657	36.65333
247.16284	36.834217
238.76245	35.80392
231.04762	22.597246
237.15097	24.258532
230.15315	13.301042
248.40208	26.425505
244.98073	36.429302
240.18372	18.311829
243.67096	44.105267
241.91092	25.062849
250.29079	52.499725
234.67404	25.318682
236.67786	28.482416
243.35487	51.5643
240.29704	30.41996
237.99724	29.127817
240.13036	35.997833
245.15321	44.75423
238.51193	39.010265
246.24936	43.86767
246.4125	22.419792
244.22256	34.108578
257.93658	36.97026
232.1899	17.460972
247.38557	25.365992
242.85573	47.498325
238.25688	26.367561
242.36302	14.609396
250.99944	26.294456
247.40436	22.197985
250.60324	17.302267
253.197	41.4567
252.80228	18.045399
249.6068	39.255024
245.37192	24.96848
246.4026	30.025522
249.2659	32.329
250.27904	33.93419
256.70087	32.25742
247.27338	19.89005
244.05737	17.9843
255.48418	19.92995
252.36618	31.159908
244.27452	23.481693
251.7358	16.39487
250.15877	35.557045
256.21887	54.025192
259.0331	25.815773
255.60236	31.929049
257.25244	18.7372
249.95398	27.247751
258.92502	21.519405
263.06448	22.994463
266.49557	58.772953
249.18721	22.699581
257.3448	42.558235
259.83582	21.870924
268.33475	17.761053
251.28682	16.419397
258.62515	35.643326
264.34854	43.29527
262.45682	39.948658
259.95633	36.307194
260.02563	39.349945
252.67697	32.667774
254.15721	23.100794
261.2373	40.456436
257.50287	28.983282
249.41133	31.711723
268.1253	27.301329
269.9464	28.775396
258.37332	32.502113
265.22293	40.368675
244.58105	15.981818
279.00104	26.583452
244.72218	30.40257
242.77097	23.401648
261.48788	45.701523
255.1162	38.89279
270.98602	34.372334
277.05014	25.233637
260.8206	23.210068
266.6841	21.757996
266.4414	27.87461
269.26984	22.758411
261.05566	16.264362
272.16232	53.726982
269.65887	27.950577
276.0254	26.13769
260.3064	38.21057
260.91055	35.464336
276.38037	21.191515
281.51373	26.318771
278.49155	34.695686
277.8884	29.707737
272.63757	18.423056
267.58536	20.172405
277.6073	22.396418
280.5573	25.027382
283.25894	28.271036
267.90112	16.176495
279.64154	49.334625
280.36444	30.076693
271.935	19.095884
270.08853	19.42888
282.3401	38.634598
285.8104	37.01649
275.4412	46.743942
282.8451	26.26632
278.3288	67.24866
280.4773	28.960724
279.1446	23.042542
291.59286	26.992456
275.166	28.197042
275.53568	63.86059
293.45355	33.726315
276.51324	21.754559
277.2204	41.6207
284.75662	24.488426
277.7945	32.807106
292.4524	33.74567
285.49973	16.378336
300.43695	37.18672
285.43018	27.97736
288.6036	25.951162
279.9164	28.288305
278.88745	35.889935
276.4716	24.420563
294.13834	17.803143
279.60184	21.05228
289.9873	48.826332
281.0812	17.129007
287.98544	42.369965
285.16653	37.64732
300.7232	49.314346
277.9837	37.772823
289.46768	26.039017
289.18127	25.166628
295.77454	20.071625
294.5857	41.612385
284.1638	18.542692
279.9072	30.142477
285.82156	36.33991
283.93253	30.861078
295.52164	46.556816
300.26242	16.484982
300.07083	18.979853
300.12326	29.869009
300.10925	27.81363
300.27664	32.299618
300.09857	28.080957
300.12506	34.706036
300.1435	27.75464
279.95135	28.385687
283.85956	45.602005
304.2877	40.259087
297.02298	24.879251
300.46484	25.343412
295.72382	36.70801
284.1627	43.2426
300.58044	45.19848
300.49704	16.85988
299.65292	40.843468
300.35883	16.58798
301.12494	34.427853
300.8038	45.099792
300.0197	27.440641
300.23227	41.719696
300.29367	42.462982
299.52655	25.652208
300.931	17.63672
286.3403	14.636557
300.46756	26.90449
297.65005	13.891012
294.07645	26.998981
295.95862	43.092472
292.23407	19.556725
300.3827	26.583103
288.55762	29.999155
293.37305	24.940363
294.0247	24.898829
299.7612	31.488956
287.88632	36.137066
300.3822	31.261301
300.00812	34.40729
293.00922	35.791893
300.2001	19.490744
300.1859	56.170956
286.92606	27.947119
300.1869	27.078423
309.04865	32.06482
306.26962	36.983543
300.6186	26.694689
312.0094	29.139105
300.6045	21.39832
308.86273	20.951483
300.09302	28.307322
300.75827	13.068958
300.6835	38.02865
300.79196	12.432194
300.43134	15.450162
300.2472	33.115723
308.88602	39.253414
300.19467	19.909658
300.07877	51.96972
300.56113	33.445004
300.03583	20.659937
314.0087	30.146358
307.64572	33.47867
302.90125	26.188599
300.42673	51.354336
306.49942	26.44413
282.4175	10.281361
300.2624	41.905254
313.95908	38.765347
315.315	24.927572
300.24548	33.78343
322.0342	35.31395
318.24283	21.744759
300.46988	27.322876
300.52573	16.898869
312.38202	54.093365
311.76166	27.28596
304.4483	15.635126
313.1253	24.04541
320.05673	37.969326
321.56375	30.673903
323.0968	27.094637
331.97656	41.17083
322.56458	44.79114
310.08804	28.082396
306.6134	35.947304
321.87723	29.501945
320.40292	38.122383
322.60132	35.243935
321.67902	28.987938
321.383	12.954022
330.30338	19.81154
365.72565	29.304926
355.13272	25.134983
351.78625	25.561615
351.1325	41.808914
363.52386	25.379948
357.06223	40.97523
355.91693	21.69853
349.01193	65.005585
360.2021	56.92831
355.8916	53.08949
361.1346	40.36906
350.56387	39.491673
351.4793	41.770645
359.10834	30.652836
348.51727	29.089113
376.42523	41.47856
355.97458	31.30011
366.04364	43.617245
361.88324	19.261282
385.28616	45.47971
395.49857	31.161076
386.98474	18.774906
399.2348	36.61177
370.70468	30.083834
367.72388	23.1295
397.36963	28.276447
400.5578	25.93722
387.6356	41.39281
400.05417	21.322306
400.05508	47.320522
400.28745	46.069786
393.73267	25.28276
388.63913	38.604694
408.54697	48.611668
400.0354	26.143246
396.76355	31.921684
400.44516	22.627607
400.42987	25.870958
400.67953	27.51861
400.27335	19.63214
400.29443	20.827593
405.75702	40.49471
400.35785	34.10061
430.57776	23.656002
415.22696	35.859486
425.81848	50.137913
443.63684	34.714954
438.66656	52.574066
434.81564	26.196613
454.94656	26.627897
560.24365	31.457438
585.6444	23.999712


72.59763	18.259493
75.87869	16.663301
75.69848	9.115855
78.52633	14.070483
72.8972	9.002991
87.09317	8.43797
84.33879	21.878128
83.62385	9.029837
89.754456	10.309159
80.66276	12.978319
92.80774	16.28657
99.16541	25.427238
95.27186	29.006432
100.14838	17.809635
102.462074	13.01656
100.01571	21.43243
100.54123	7.6544003
107.568535	15.670799
100.21813	12.598467
100.224075	19.83763
108.58695	13.130219
100.184044	16.640562
100.00908	11.946161
97.331345	12.217789
100.30117	31.790659
96.83994	27.690718
108.538185	15.483973
100.00539	15.78477
100.45181	9.768077
95.10629	16.259518
106.973816	21.078377
100.24553	20.117115
105.21987	17.475245
100.45609	22.18198
106.33825	8.8981495
100.33677	17.61588
100.29665	17.277088
100.36311	41.998947
101.33837	37.095524
106.564575	36.2015
100.34244	33.041443
101.25653	31.259434
103.58568	21.838856
107.88789	28.027693
103.845695	19.329025
100.157684	14.445943
101.70635	22.59416
103.25839	19.870716
112.98207	20.245073
104.18298	15.097328
116.491745	24.638605
108.289986	24.380215
100.44622	10.568374
111.15599	22.521866
112.17802	17.550106
112.324455	22.544716
114.260635	23.493593
113.18038	18.110804
112.661514	11.773068
121.27023	32.916634
114.43959	27.927229
112.26262	27.494602
115.37624	12.984563
112.83688	14.863519
111.20327	14.069109
111.325356	19.173883
116.28945	19.82479
115.820984	9.008462
105.63893	11.372478
116.40883	16.761345
115.58736	17.628443
118.648186	17.56049
117.974686	19.1593
116.65172	19.862623
118.06651	15.095417
116.59089	32.21627
117.57828	16.532593
123.523155	11.302237
119.48013	29.227741
114.811676	22.990557
125.56347	25.70548
118.00745	13.061849
124.034584	14.930264
113.29713	24.634142
118.015076	11.865269
128.83257	30.180489
123.96276	17.131882
118.55987	15.929165
119.16441	22.289492
120.77121	17.238373
128.91414	20.207895
117.136665	24.268484
125.71521	28.302792
123.32675	13.059835
121.69278	26.148678
124.0206	22.256046
129.4553	15.272876
119.19484	10.292736
118.72551	22.134491
125.128914	9.519395
126.461	20.7237
119.66972	41.63172
118.62606	24.343204
130.17892	39.531326
119.26378	11.850047
126.69904	22.504532
129.85664	27.046368
131.91927	17.52391
130.84572	22.685465
129.95003	27.181803
120.827415	21.064985
126.688484	12.499222
127.59015	11.261541
136.70093	14.416989
124.494995	20.023375
126.70478	27.232754
124.9613	18.12783
127.53351	18.594933
122.70354	12.846524
123.52464	16.982435
131.42047	28.79148
123.2635	26.827055
126.459435	22.578283
131.52588	15.659136
129.74765	17.425383
132.4115	19.737482
134.91577	24.35734
127.26904	36.765335
135.47003	13.863034
130.8401	31.461048
128.41481	25.027725
121.22908	14.3313675
131.3761	24.111746
129.71252	16.076357
138.81804	20.067865
132.79393	26.351772
132.60065	16.045216
136.43231	25.31093
130.19666	20.732471
127.97387	16.461317
132.93053	31.137638
138.62657	19.721346
138.7014	13.282202
132.40475	19.292997
135.41559	32.689163
137.19608	13.806025
129.84581	15.743341
125.36744	12.158647
130.94989	26.900602
139.92673	15.507422
139.29388	17.501741
139.89778	21.428673
138.18764	31.958008
128.1926	22.84738
137.16028	17.939018
144.2379	12.866754
144.66263	11.78144
138.86673	18.297018
146.18834	21.201096
134.20918	27.376049
144.06682	37.232323
142.2935	15.067964
136.32898	19.669127
143.67297	17.956402
140.43443	31.557867
137.02266	26.97472
139.33492	35.239635
137.46587	14.028677
145.99313	32.717316
139.01772	33.581573
138.39249	35.115807
144.07526	21.179089
139.9845	31.95821
142.73041	20.758192
146.84132	24.798927
140.15802	12.864812
135.99722	10.766758
138.04172	20.93214
146.4688	17.40311
150.22054	28.660082
142.70517	37.088646
143.45514	14.559201
142.25197	32.587418
143.68834	22.56301
143.23843	16.096941
136.75433	19.664444
146.27094	26.48139
141.62943	11.013792
146.37067	25.190308
143.02602	39.862377
147.6232	22.18154
149.92712	17.4847
154.39221	24.732555
150.79877	19.008183
148.96823	21.457432
148.42538	14.380059
149.04993	16.401608
147.54718	16.448187
148.67615	31.955118
150.9695	16.114817
141.64294	18.809807
141.93044	27.548388
148.26488	13.289563
149.80559	22.757692
143.88553	24.143568
138.26495	26.83972
150.18642	23.70056
141.42627	21.43953
141.02968	29.506617
147.96918	17.265835
158.18924	34.422176
143.90663	20.196247
158.38457	26.2446
148.5246	27.080452
158.61394	14.565926
155.29037	26.461813
142.42735	16.96877
153.17712	26.629889
151.22142	36.642746
147.11409	26.193232
147.75377	14.325621
140.69366	24.480436
155.69354	35.475628
148.45932	18.963966
145.66064	16.55946
140.7626	18.080296
160.66754	37.53047
146.69145	23.204096
153.55685	38.965015
144.44337	13.473518
144.75688	16.36903
151.46425	32.85448
157.08887	21.403246
162.45149	26.111412
148.88994	37.3463
153.49594	27.363585
157.20692	20.780731
158.69186	34.841312
158.1562	33.738033
151.13625	24.579
151.5046	25.530909
160.17334	10.668145
157.04355	33.123077
157.22571	19.63326
156.63063	22.358017
160.26508	28.634792
163.4861	15.319488
153.0023	28.65421
152.76392	21.298244
160.44962	18.041864
149.34822	25.738373
156.85094	12.792376
163.45056	18.321417
154.4935	14.025807
158.57832	25.406797
158.7553	26.704617
161.64772	35.526005
161.50812	16.134872
164.22997	15.700653
162.19882	35.106293
165.29546	24.024515
164.7386	13.0060625
168.7141	17.483995
158.0935	19.447784
162.85062	26.287983
153.44939	16.864676
167.12656	19.232601
159.50357	21.877165
153.76262	22.07808
159.62712	18.710398
150.4197	25.466972
159.38472	14.760823
154.51888	24.418444
162.56091	31.588522
165.4135	19.349886
159.7008	21.731735
155.85867	47.848396
162.1554	18.52305
152.92024	17.100391
160.12646	23.956999
170.88826	30.551346
167.4545	14.78976
160.77061	29.558506
162.05522	39.129963
171.86934	33.888027
159.9694	19.589937
168.42216	12.691447
166.12944	17.034657
172.1123	9.902618
171.98282	25.968506
170.38292	13.4711485
163.79189	19.330912
165.20686	26.998005
165.8391	29.70595
157.18718	18.052498
165.5756	18.203638
164.7986	24.432798
173.55077	25.042118
163.59186	22.5627
160.40144	16.508335
168.42249	21.881512
160.42255	16.028133
161.93846	27.657164
163.92943	21.164469
172.6834	14.23271
166.52763	33.334087
159.71968	22.45144
161.54439	25.431015
164.37566	36.328598
167.58012	25.738245
160.6199	30.755505
166.33206	19.02071
173.53484	25.33347
167.0044	28.142618
163.10568	25.756227
166.3356	35.820827
156.54938	14.3040905
164.80031	29.276682
160.82219	27.541414
169.97035	26.689894
166.3987	12.441678
173.7098	17.45437
170.40619	37.130028
172.78264	20.965902
167.59433	39.840355
170.4852	23.781902
177.9663	13.513822
167.76	20.031239
164.39398	27.205093
169.21094	9.954504
172.22911	17.180674
172.37167	23.180996
171.06078	43.799557
173.02481	22.884403
165.83432	20.49476
164.07686	27.786987
174.31496	34.936604
169.63329	18.547482
172.20677	40.138176
177.4059	28.501228
183.5854	21.21998
180.03258	21.895695
172.15276	22.84382
164.8654	38.965836
173.14204	22.920738
167.80138	26.217264
180.42322	29.687668
177.58035	35.00641
173.1238	17.911621
175.79323	16.632841
169.31927	20.43934
175.83833	42.697716
182.20546	17.270382
180.54712	19.903177
179.64241	18.17505
173.94615	36.962624
169.97507	26.24994
176.16496	17.81403
186.24327	34.20716
170.61378	15.345617
180.54141	26.031961
180.87704	25.8476
176.87987	27.762264
170.73907	17.478788
161.4641	16.822506
179.25815	36.972748
182.47696	24.595388
184.27031	42.440872
182.07117	31.271183
174.77817	29.237785
173.71957	19.185617
178.19345	18.219063
183.34268	16.136595
174.58585	14.478196
184.22372	22.697319
170.12437	29.608929
184.01341	20.05311
176.21725	27.34068
159.60446	22.750135
179.239	20.971176
181.16762	33.85591
182.16321	21.355085
187.03821	59.0762
172.96931	30.18688
180.50005	16.269003
177.29234	35.65153
183.98953	24.474117
172.95708	27.846119
174.87904	22.46343
187.09227	15.893971
179.2244	21.571192
179.26775	24.309633
186.73218	36.24493
172.00922	57.155205
187.98746	32.447315
179.87111	46.07447
182.79082	21.075804
185.07436	37.30452
