PathDist	MaxDist
157.2487	23.456316
154.34787	25.618025
148.94037	26.200823
152.458	17.958607
150.60225	27.227852
167.85982	21.484785
156.55771	49.32255
155.59807	26.862455
151.5495	23.560457
150.61916	37.158398
156.47318	41.450985
161.25189	27.909575
154.51402	24.032343
150.02505	19.921309
149.81856	31.709526
159.8387	29.240435
156.6382	29.944141
162.02481	42.830547
158.67679	33.206577
156.59203	29.981962
162.66797	49.12204
138.92491	14.714413
165.41241	58.64415
166.98033	31.723825
162.44638	24.956646
162.58475	30.52248
156.86597	16.796852
166.60956	22.658379
154.94087	15.965513
154.18637	17.395794
159.29474	31.278376
160.08488	16.53995
157.26633	37.569214
163.60277	34.06164
163.22337	26.778484
158.062	31.49085
161.25389	23.235273
161.16827	20.335718
158.84357	20.020397
153.69862	50.04923
158.87561	18.22207
161.55669	25.8405
162.10614	34.371952
158.43953	26.644442
157.21193	40.249046
157.20274	18.18031
166.93587	21.245728
157.77832	23.723856
159.06871	40.440845
169.9389	35.734173
166.1792	45.301662
163.93597	39.92811
165.80089	43.23911
169.01607	39.70443
169.63434	32.184223
157.36003	27.111395
171.51561	28.605684
154.48419	23.392479
167.03941	29.47857
167.58022	35.534763
160.29623	35.748436
168.0599	43.98248
165.1584	27.051685
175.45674	14.954049
171.17366	24.16622
162.82098	52.333027
181.17526	21.79878
175.25731	19.026884
173.13814	21.05947
164.83537	33.579906
161.97214	34.486897
170.62822	29.72512
161.13174	33.73941
164.57123	41.637882
172.82176	24.20527
175.32925	29.171019
164.06505	38.44371
169.39636	25.719477
166.71716	30.451067
166.89737	29.613764
172.74246	41.279392
162.12439	46.235783
170.42375	17.880363
172.47844	17.97026
175.45839	20.746807
171.85008	24.00029
171.93684	22.625694
179.38428	29.182146
166.61256	29.974287
169.59485	34.069202
171.4717	16.704748
171.58212	44.344173
173.69914	44.058887
170.42445	32.73697
178.51279	48.35883
176.1684	40.267868
183.00938	36.641098
169.91113	24.76963
168.55873	44.03213
169.67628	27.258688
170.46266	25.42701
177.56429	27.64069
178.65198	21.355066
175.67409	22.436232
175.03049	24.576027
175.96107	22.714828
161.43776	25.406105
183.3846	21.01734
174.48651	23.473343
181.0934	13.457052
172.68486	27.258842
175.42763	37.59189
179.9687	20.593277
168.69485	46.25269
174.26646	22.895828
179.87448	19.866121
159.90633	17.518127
176.4552	27.035336
175.85872	50.534054
175.94662	40.154938
178.73923	64.30194
179.59839	24.817066
186.17697	51.829144
173.66296	52.375984
173.14403	22.93399
176.01431	25.905018
172.99573	31.319519
179.80774	75.299225
174.62726	33.399773
181.21109	16.272429
179.83397	25.646566
176.64047	18.455894
186.31433	32.337746
174.99364	17.652357
177.88652	35.141922
186.4481	25.402756
179.05846	26.633684
186.36493	28.114141
184.78047	22.157692
171.45442	15.005905
177.49437	27.11468
176.60849	18.860123
179.1471	32.235355
185.00217	28.200333
181.86456	46.10021
183.01593	47.592297
172.1368	33.72907
176.94026	27.276754
182.00732	29.253574
189.57007	27.144186
181.44249	24.210873
171.04837	31.115301
173.07312	18.417116
174.39494	43.488174
186.41795	43.811985
184.5892	17.90928
186.39047	26.304733
183.65482	23.28928
182.90738	38.740383
179.34602	31.602287
174.89522	40.87552
177.97356	25.55277
190.7512	21.893631
184.25793	41.9129
172.13237	37.111813
164.38377	12.580907
187.31238	47.36588
194.07893	20.58072
188.97546	36.370247
182.92664	19.31704
181.5767	17.95261
188.71922	72.55507
188.75752	55.590748
184.18445	23.458452
191.47952	36.028835
180.53189	20.313593
195.09593	46.53639
184.11337	44.195324
183.60014	45.28792
182.97006	26.37053
200.02486	68.15007
179.59134	24.781553
185.17053	47.50683
190.25993	36.9691
176.03531	21.276133
183.76846	39.583927
200.51901	36.99715
195.12524	25.452097
176.93079	18.055706
190.4034	21.346088
196.5902	18.680109
197.48119	37.331017
187.2981	84.48734
192.8299	84.3143
194.37952	28.31439
184.45645	41.058937
189.80096	31.206583
183.45193	35.260025
197.93481	38.652664
184.61017	37.704483
191.28448	21.934938
190.23654	16.73352
190.20375	25.582026
196.6849	21.50312
177.83131	26.356245
199.79408	39.99324
190.13402	39.266003
194.33385	16.291206
186.3939	11.907458
184.56369	12.433148
200.19725	26.858461
194.93575	32.87447
194.50296	27.716156
195.69658	42.994633
200.2232	33.869728
191.9852	39.65746
200.37888	44.536003
200.42126	21.674807
187.9883	23.505568
200.10832	39.98675
186.65474	22.749626
186.80113	15.639373
200.35031	31.905214
193.47902	28.723177
199.77036	51.93328
199.57169	33.601658
197.04002	26.831017
200.46025	21.19903
192.94131	35.512905
198.54327	35.203316
201.56569	33.864025
190.61229	49.005554
200.17256	39.176247
194.20728	27.984848
179.45395	52.2815
200.07892	20.60135
200.43694	27.717775
189.928	22.687584
188.25668	44.947033
196.15111	17.448616
200.07523	23.102367
200.81097	63.196445
197.36278	19.2053
200.28535	23.85853
200.11082	20.936497
200.23001	67.62764
200.4264	21.406126
190.89384	21.385643
200.72878	33.741917
200.09256	28.460318
200.00597	31.352097
184.2707	22.939981
200.10255	40.365917
196.00545	18.7175
200.93694	30.812538
179.84862	19.493713
197.19064	21.301996
200.82048	39.410595
191.31853	23.149435
192.11757	23.264303
200.12161	32.675125
200.239	34.493427
200.31927	15.762696
200.5872	25.49501
204.51967	56.475212
200.20647	37.12894
196.80344	49.65405
197.212	32.458096
200.22952	26.185398
200.07175	33.252144
200.6351	32.29733
200.28253	44.5546
200.10953	44.671528
200.13235	26.918432
202.68082	30.479252
196.92368	36.928215
200.0298	41.722263
200.55852	34.44257
200.3795	23.044542
200.2743	29.818209
188.82185	63.62328
200.30496	17.00092
200.13463	20.682228
200.01022	24.106173
203.95053	26.71023
209.8862	49.17858
193.92198	28.241943
200.0234	20.503313
205.4538	43.07173
192.28008	19.778568
200.20279	18.785563
200.59485	25.038261
200.1193	54.60689
208.79562	50.32682
199.87582	31.504017
200.64734	34.59545
201.05075	25.677502
199.69264	18.649954
200.64484	24.906105
200.59387	26.635696
200.64449	27.261671
200.23363	58.931885
202.18112	25.099096
200.18318	20.039158
206.50485	52.572063
200.79935	30.958872
200.4193	41.277115
200.05818	30.202673
209.04407	31.492062
200.4984	28.124342
200.36115	32.084656
200.16725	17.216578
194.22878	23.091366
200.42946	32.608852
200.01036	32.86115
200.43764	27.280817
208.92883	37.387478
196.39764	46.32711
208.0647	35.283188
200.49258	30.064596
200.33441	14.187668
200.94098	23.596779
200.74573	30.83668
208.239	22.757195
204.84325	49.507355
200.00471	27.501453
205.03627	25.1491
203.61685	58.888668
201.77846	19.329977
209.13188	29.364735
203.59668	37.923893
200.84329	53.16374
206.78662	29.034145
208.48163	21.213343
200.84254	19.079573
200.39238	32.54531
200.59024	32.3484
200.00095	19.107483
200.69788	38.45309
200.59892	30.505821
205.99161	23.991043
200.58626	16.66127
200.34575	23.67643
200.06467	32.89436
206.50778	23.225428
209.78699	26.927036
211.375	61.172184
200.85925	30.022263
198.42271	38.228653
211.44618	27.942545
200.27655	34.98205
200.5667	34.150867
200.1908	28.212313
204.3862	37.338993
200.10892	19.442049
201.42393	39.911232
203.22897	29.867695
211.7992	35.414654
209.46861	26.621527
200.06384	29.90928
200.48138	17.890984
208.84947	35.632362
200.21912	31.347187
200.57533	32.170105
200.2222	55.39151
200.14825	48.784782
195.36366	23.838545
210.14139	49.40195
200.34262	34.593445
212.28464	41.652386
203.65262	32.52768
200.35925	20.210384
200.07507	28.682074
197.1889	23.347391
214.50853	42.731815
209.19899	29.289904
215.73692	32.863552
205.84483	22.853336
200.1206	45.81602
200.62587	35.631676
200.01764	32.16178
200.32773	26.892199
200.15285	28.675402
213.94418	22.85018
204.71974	41.43993
209.2115	62.17003
200.43147	15.055972
198.34697	24.141222
200.19917	27.35329
199.5199	20.556065
199.91374	28.82383
208.24876	27.065653
202.01497	20.809793
204.1417	27.702213
200.65724	33.50556
200.29279	17.319082
209.66803	32.58801
204.04224	31.287811
207.63164	26.152378
206.60732	55.824413
209.40508	21.244022
200.08365	18.368979
200.09082	25.93527
204.74373	16.520298
206.14865	27.35535
214.90744	26.086185
208.40007	15.518989
216.99496	47.77159
207.29924	39.785103
200.34758	42.796986
217.04013	13.7869005
205.5827	29.206875
205.03786	35.15471
204.65015	36.429474
215.28702	24.73934
206.42622	19.879927
204.9355	28.224443
221.73982	19.152798
220.38652	38.202602
211.13142	52.63083
214.27832	28.740742
214.80164	51.279797
211.8798	42.018776
218.50592	33.272995
200.05934	10.1966
219.50745	35.869434
233.42377	38.039272
210.41748	32.180576
217.26683	61.187504
221.94211	40.574608
217.37212	24.070827
219.00604	44.513508
219.44427	20.567566
216.67706	40.039864
211.26964	24.114084
218.935	47.462162
213.94377	64.220505
224.69624	32.66397
221.29991	23.284904
223.3681	25.529737
223.77608	26.74155
222.769	35.138554
224.68102	30.570679
220.1823	39.233265
216.5264	19.613106
224.29497	37.41279
210.25703	50.05299
215.8022	19.33144
226.86829	30.271479
200.0207	15.597089
213.67413	16.43479
225.39673	26.215456
200.24042	25.416422
200.16756	32.317345
223.14682	32.50902
214.10837	18.021849
227.95091	36.531994
216.05695	32.55114
221.56575	43.370564
228.88655	35.077896
226.58066	29.603096
226.35812	38.284702
229.01917	28.745054
228.26566	19.368542
214.41173	28.773796
219.571	24.039028
228.44666	49.376583
218.54906	50.29802
226.00377	42.34028
218.41142	36.45522
224.6485	24.667612
225.47075	31.517708
217.47255	27.580894
242.34743	35.302162
226.8243	44.90939
221.08986	27.738253
229.45567	29.771368
226.45938	47.715275
236.49661	39.76406
232.94827	24.910025
231.29675	30.014437
225.38286	26.415365
232.4123	28.329805
221.67426	24.396484
233.75174	29.73891
226.77124	53.623344
235.45706	20.307917
219.64601	35.476654
229.48894	15.85648
223.29996	25.94299
222.23534	32.738842
237.32404	34.27733
234.53377	26.099144
230.86319	40.191113
230.1268	35.769577
224.54988	24.84548
226.43114	44.86151
236.6632	30.207125
245.48276	29.200092
229.51198	22.968512
237.07141	47.10186
229.6426	31.679703
233.36678	50.89277
238.91971	34.73591
236.51045	54.044827
229.88618	32.195515
231.09367	37.031837
218.53195	42.49536
237.11139	39.11992
233.42902	26.367136
238.02902	32.345016
233.98009	53.733448
244.9098	15.655043
232.02312	19.205261
228.90462	30.906574
236.43396	27.450104
247.57997	50.592403
233.22392	41.06054
237.62952	26.595171
240.31033	49.425335
240.65349	48.696533
244.59969	48.80256
235.72585	42.45241
252.41165	19.119781
245.35617	40.10745
240.30229	23.427
246.34096	44.17248
256.82205	34.720592
254.46219	32.923767
247.63269	42.87407
239.95825	50.285965
259.38364	50.89062
244.28215	26.699162
244.19925	38.592415
253.91115	25.284979
243.42642	41.75576
244.17886	50.53061
237.48506	36.70875
238.14528	49.991043
248.21292	61.91415
238.04759	36.131615
260.00394	19.01765
251.38226	20.085178
253.19571	22.55242
256.35764	20.213106
251.94847	36.202522
265.48236	23.869114
252.49825	43.35667
243.79213	17.191456
248.76053	17.420036
259.38568	36.426086
249.34445	23.699253
244.1194	25.658068
258.26492	64.63833
242.14452	30.903261
252.07552	35.88726
242.4011	18.151012
245.14476	39.32448
257.65353	21.029268
257.18933	61.170284
262.5606	47.982727
252.77917	61.033127
252.11702	42.87908
263.6071	47.982998
254.15382	17.650913
250.99301	31.302155
266.92682	45.168373
264.1272	32.306953
257.988	15.878696
254.16629	17.615913
259.3829	30.670393
275.83994	46.85861
258.09583	71.06433
259.94254	27.075453
249.66476	58.414658
253.0639	32.364166
257.03534	26.054066
240.13815	34.424957
262.3607	57.703926
269.63287	34.816853
259.98682	20.664318
256.8724	29.188095
251.5614	55.955307
261.8425	36.03967
270.4419	30.264359
271.04007	23.003727
270.2806	47.614643
276.22665	46.661015
262.9364	51.208908
258.62616	25.158625
259.4672	30.15633
259.59207	24.184174
271.21634	54.230118
269.385	28.650785
266.95517	23.122887
270.9735	47.15482
261.82657	31.786928
259.77393	25.482977
267.91724	24.082859
267.06	33.30118
270.06827	22.715164
276.67435	52.59034
257.57098	41.18524
270.69922	39.561996
273.9873	22.428263
278.1329	49.986683
263.5054	63.98956
273.26126	19.47042
249.53127	22.838251
268.63	23.92183
272.90204	29.865051
270.26328	28.259886
250.72812	24.07511
274.03873	26.302439
271.33667	20.588112
273.52783	26.541683
271.2208	42.21689
271.34973	22.072073
267.7559	35.667084
266.08725	33.36905
265.1805	25.225172
279.94202	56.403503
273.09546	44.253643
284.0403	25.3521
290.25308	35.161854
261.0055	11.179225
270.59003	53.147934
278.95157	28.946554
265.58398	18.35097
272.9188	37.714897
272.21283	20.953663
278.67987	31.464537
279.78214	27.358196
273.3452	25.320866
280.16974	31.535236
272.9873	20.366114
271.25836	29.06764
280.86227	27.327961
281.22296	24.633139
283.4833	29.516817
280.50443	43.738216
283.10773	39.364166
289.42642	30.430365
274.65414	39.694992
291.28912	63.616863
287.56686	33.432728
275.84512	36.078766
300.1528	52.170345
290.46198	30.17156
285.66638	28.621593
300.0534	32.44518
296.3979	31.687641
288.4711	26.9209
299.0365	28.686832
300.0336	44.70481
286.9327	48.93852
288.5355	15.73491
286.82684	29.886148
282.02582	28.843859
291.42358	60.850018
298.5429	48.714424
300.53323	58.05178
274.90237	35.117615
291.22684	34.35906
289.05725	21.663773
300.24753	33.445934
300.11713	15.315722
300.0418	30.187187
300.75516	20.862526
300.44952	24.536253
293.33496	37.47711
299.46283	40.098763
300.36276	24.864885
300.2409	54.306686
300.49225	51.16472
292.92188	52.086388
300.33734	53.787945
300.3433	36.538628
302.3602	50.468243
300.3665	29.422483
284.94553	16.983051
300.52908	32.089363
295.05917	60.986767
295.5721	45.234386
300.04425	13.376758
299.76245	53.439392
300.13196	38.105938
300.19086	49.973454
293.99716	36.24638
300.22076	36.1573
299.0193	20.084154
300.98843	34.90651
281.38474	33.216278
298.09503	30.332197
300.7471	26.784609
300.08084	19.372204
300.41495	25.719334
300.0781	23.3983
300.34146	30.129684
303.39136	28.134968
300.40253	37.36066
300.1272	29.823576
310.8206	61.2418
296.0468	42.72277
300.1706	25.66423
298.0234	73.45498
300.3653	64.76065
300.20682	44.1935
300.006	39.74531
305.5972	24.122894
300.2075	43.172997
304.42297	37.957733
312.35608	30.894773
300.37518	21.587406
314.47345	56.660885
300.78674	24.623295
313.68546	32.43717
300.69043	30.73117
300.4324	62.973305
322.91583	47.27882
300.30374	31.002422
314.54868	65.04765
300.10095	25.997442
309.60925	20.196121
311.9665	17.892809
321.88724	25.533203
300.3271	18.751139
315.13657	55.252167
307.70752	54.699276
317.74023	26.517527
314.54965	45.019638
319.6652	33.38544
309.48083	61.939354
334.81683	37.69201
328.79102	56.879993
306.61508	29.921232
327.9845	27.862886
330.23862	20.4663
329.65872	31.479053
323.36508	19.88158
338.0494	30.239672
352.32672	24.355038
339.04776	28.783964
331.21844	22.008738
353.84714	50.22286
333.65854	51.35382
334.8079	21.393406
354.49426	27.743998
352.1602	23.899265
349.8494	63.402824
367.17343	46.68338
348.7885	31.752234
342.27335	21.768993
339.3737	17.50194
351.90472	26.456034
372.61115	46.635426
359.4072	26.437834
371.65805	30.793404
381.58862	41.4492
362.51486	41.892315
376.4414	20.109993
377.86734	30.934433
400.07245	38.96974
389.1352	78.9712
394.0786	25.835545
394.5358	30.592775
400.20602	19.806108
434.80157	22.817621
419.65787	36.156597


62.25264	17.617065
71.00162	9.279766
75.6082	10.779826
80.00991	8.650054
82.10357	13.421151
77.41492	9.93068
86.95182	16.049679
93.50873	20.311409
91.28759	18.347382
93.11445	28.271324
95.937164	17.972382
98.04238	14.625461
91.6968	18.61675
95.31434	16.210522
93.806175	22.62527
90.92799	17.383572
98.27741	26.02778
98.47537	22.383675
100.37127	26.228977
100.29483	22.305508
100.75831	15.713086
100.388405	12.90377
103.23642	12.233851
100.14932	23.215235
100.1481	27.729322
99.34707	24.808422
100.34469	37.582993
102.636284	28.783852
100.39428	17.314041
100.35064	10.115341
100.617355	38.846756
100.078415	15.815354
102.316	19.30902
100.10754	28.390799
103.72383	17.744535
104.41312	19.225657
108.25749	14.57159
103.09393	20.86093
100.17845	38.839172
107.73484	13.112052
100.08409	29.610071
96.969475	12.945109
107.029976	33.883976
108.14466	16.00569
111.64323	31.063225
100.2177	32.092037
107.66498	25.639467
111.19782	16.122707
111.77375	30.870079
108.4968	18.831442
114.13635	38.18819
108.69406	24.42144
110.48952	15.0692835
111.756035	14.34466
121.33054	26.740673
111.44021	30.202147
123.43936	24.963572
118.7316	25.571095
117.1182	18.746044
110.10655	30.753244
121.163925	36.842724
114.3973	15.7192335
126.56036	19.295086
125.934364	32.847935
117.67534	25.308249
123.07058	18.383736
119.91933	15.488587
119.14716	46.10147
112.75508	34.575386
127.40914	20.000952
116.03918	18.657452
122.53661	29.516119
130.9094	28.899704
114.2606	52.1981
120.81926	32.132275
116.81003	8.721521
119.86971	15.195112
120.5864	29.779148
125.52096	20.124685
123.71254	24.049274
117.98993	23.533247
133.37128	24.331154
123.17916	16.395414
127.90744	17.58266
121.65349	14.298613
122.24476	16.274982
124.822556	23.065428
128.94737	24.953709
129.48828	25.341978
117.65181	19.108383
126.777245	47.595497
130.79904	36.396526
127.89077	32.018856
133.84348	21.567072
118.483345	28.268324
124.55656	21.574827
123.52927	15.104525
130.99013	38.563313
131.83305	26.9244
126.94357	43.91289
128.90837	25.119564
131.98926	29.411892
132.50296	22.64921
124.558426	16.83578
130.84753	39.6443
131.5217	17.617548
129.96931	39.43243
132.89436	25.245296
125.54503	22.406471
132.04988	30.84911
123.77422	30.320663
128.18239	37.45361
129.73938	39.71796
131.89423	22.090252
135.67354	21.047352
128.56236	22.66963
134.91336	29.849413
120.97203	25.818745
131.04605	29.27039
134.516	22.76073
135.09666	23.65079
125.00628	23.091131
134.04773	14.445033
136.1844	35.30462
138.68578	24.098536
138.06425	26.013746
129.17549	41.137432
136.80518	36.016445
130.65732	23.723013
138.51912	24.95944
131.58125	33.61118
133.75041	26.14752
133.72144	13.461084
138.84496	27.775488
135.277	11.557012
136.12701	16.01971
139.45041	18.878826
124.61993	25.751867
131.27364	24.095407
141.51326	18.142591
149.20825	27.098314
141.14346	41.586395
133.49681	17.857342
145.41057	28.624634
142.75487	35.742283
142.49942	31.75502
141.41603	17.361195
145.4132	50.45124
146.59477	18.110804
140.66568	23.403236
146.5042	19.750986
139.57259	31.901154
141.22273	25.650377
139.19348	18.17428
145.53142	41.197414
147.76381	33.14496
137.03917	37.97292
141.83421	19.125658
140.31563	19.904476
141.05286	25.49489
139.95677	16.342154
142.2211	21.168186
138.63577	25.24499
143.51465	21.819498
151.00809	18.883907
138.05186	21.424139
143.06038	13.589449
146.30496	39.820866
148.42963	13.066809
141.047	40.185425
138.56026	19.775156
137.76323	27.533644
146.38179	21.436962
152.05107	45.343487
151.91565	22.752314
142.61353	47.743835
148.0089	44.09891
139.5374	20.037066
140.34622	22.39559
145.32072	36.669712
147.5975	15.72262
155.09424	45.771145
140.4349	12.598694
143.88655	16.67287
150.06862	36.161556
153.68185	36.11881
152.65611	21.927595
149.5929	20.61595
147.08408	43.955105
152.42726	17.13535
149.43861	42.765846
140.94014	17.440863
150.04848	24.62163
137.25931	27.588017
150.2503	13.767841
151.64238	17.701265
151.89581	24.874578
147.33203	18.198519
148.0524	48.800694
151.06682	20.199318
150.74016	21.723057
152.27628	36.19572
150.45021	19.170525
157.35799	22.975603
153.75664	41.84922
145.28426	25.924381
156.79747	23.41972
147.63239	25.120144
141.08928	22.174797
149.0952	58.30537
153.65926	33.827175
151.18753	23.389172
156.91118	23.5798
156.4099	42.023975
154.41304	36.42736
152.41428	19.43166
149.57893	38.82885
149.50981	22.760174
163.72493	39.086716
155.02383	15.848285
139.64633	16.621737
163.48051	19.977406
162.93347	38.141045
152.89575	27.941778
157.45526	32.68868
153.68387	18.29205
157.25514	9.474472
148.84253	34.22169
155.21341	35.100636
152.70741	26.199545
154.53148	24.486317
168.13638	27.564707
163.75285	20.375774
157.08545	33.50367
161.47736	49.381424
162.66185	36.210503
147.23306	26.644943
159.89436	28.101543
151.80971	25.044937
154.91705	30.58436
158.20193	39.24594
159.10118	25.349787
155.92839	36.933167
150.60483	30.039726
149.90385	31.4447
167.66786	26.617985
169.10649	40.416706
148.59137	19.016294
160.05281	26.790375
163.89714	23.294075
161.54614	25.998726
152.71133	22.406382
166.69843	24.747812
162.8626	39.10049
156.21263	29.521492
163.18382	19.78994
164.46658	16.713448
152.001	19.191442
163.75052	27.292234
169.62842	44.494164
162.25198	11.11691
157.16183	42.470196
161.17047	20.704296
162.47076	21.746683
154.22694	16.026869
163.66472	14.356528
162.92424	37.12484
161.63312	27.357483
159.80733	25.087646
165.1279	19.735825
162.01012	30.311493
163.98944	40.31843
163.43538	35.731487
162.35654	38.733128
153.24597	27.668781
168.13992	23.561945
154.13344	15.264266
161.04413	44.23629
160.66331	34.253113
165.98915	34.886173
159.1754	12.8273735
164.927	42.01652
162.59674	30.609123
157.69594	30.79016
166.47136	25.11893
170.35976	52.90061
162.22704	18.536966
167.41426	38.157288
166.08339	28.873552
164.82684	17.961988
165.20602	34.439358
160.01335	19.991556
163.59338	21.466282
170.46535	33.8913
168.9998	13.288236
162.90579	28.717358
169.28502	27.164442
163.17961	17.11456
168.91376	24.200659
170.64162	21.575285
171.70398	22.66962
160.82295	39.80368
149.50085	31.686388
174.34824	20.520372
173.01587	21.155224
167.40686	43.81128
167.90007	31.899729
167.28893	29.00125
171.53346	24.810472
169.25018	18.473286
161.39374	24.792692
176.74535	19.435522
164.08005	47.19582
172.71138	24.856249
161.30965	14.017906
163.44887	31.18908
160.41698	25.489
174.21208	33.56709
170.66109	21.847622
171.12456	28.025085
177.4095	22.517748
173.7439	60.306988
169.93633	26.176783
176.49449	33.15883
170.56732	19.13588
168.20898	34.226814
172.66124	42.837383
162.4437	46.186707
178.44643	61.166756
159.63474	24.328606
174.3787	28.341387
170.72148	42.479813
170.52687	31.129547
170.6528	26.678068
179.84846	31.494457
168.82173	31.860605
170.89745	37.002125
165.77467	27.418951
173.02397	18.999249
168.62798	23.121035
167.56621	34.946953
177.73894	37.964806
162.78784	43.738316
173.90154	37.59561
167.71196	61.120815
170.4456	23.000946
171.73534	25.827877
179.06966	25.846039
179.00204	34.897728
167.9632	33.71884
174.64043	67.211975
176.57738	58.593365
168.2656	18.39724
177.87567	57.416294
178.2939	19.178839
178.84682	36.31535
169.35474	37.05179
169.38826	25.547937
169.02644	23.781948
176.92657	29.687984
174.28691	11.033938
172.0964	30.128204
166.81407	24.938133
175.51703	26.03138
171.4705	20.582123
178.58293	22.31553
172.3463	30.826555
173.93765	45.357483
173.00264	19.419798
176.19032	31.243011
171.31717	31.551016
175.01936	45.414543
181.79364	37.03529
177.70839	32.126472
176.27399	22.171768
184.70912	17.533207
170.7833	16.407171
173.1058	65.566185
174.50372	29.44853
173.47684	22.586786
178.90646	32.91541
192.78662	23.417158
179.02798	40.461716
171.5919	19.469116
188.7961	29.633787
181.77374	32.44422
177.40068	38.78607
180.28792	25.461264
166.2697	41.169033
161.95145	21.088026
180.23631	23.720806
185.68568	45.63604
180.90921	26.745207
172.1467	25.070562
175.27736	37.496017
170.38593	19.178745
181.68883	64.404564
177.79767	27.640476
187.0131	19.27088
