PollenDist	MaxPollenDist	WDivFathers
22.35557	44.480827	0.15277778
13.588075	22.77568	0.1570248
12.518182	32.91713	0.11111111
30.246485	53.81163	0.117717005
9.027194	42.079857	0.1953125
14.264184	24.643368	0.4453125
8.9425125	29.84466	0.1983471
9.2304945	24.388054	0.21875
10.5927725	21.162323	0.375
7.592253	24.101637	0.30867347
10.005038	26.259356	0.12465374
12.652306	31.341604	0.16262975
3.3376868	7.505402	0.2781065
12.432973	27.68869	0.21555555
7.751591	28.595724	0.18518518
6.573585	10.07324	0.5
9.216503	25.689165	0.14049587
11.108875	32.31328	0.28395063
13.591486	23.564093	0.4489796
12.251658	31.79142	0.15555556
8.906698	10.637466	0.45454547
6.886051	43.454124	0.30612245
7.424148	15.312437	0.13194445
7.176453	13.7249775	0.20833333
13.316607	30.61821	0.13777778
7.360517	8.657105	0.33333334
8.276041	17.463224	0.31944445
11.555215	13.732914	0.25619835
7.5080857	9.7562685	0.36
6.1922245	14.826817	0.28395063
15.127604	21.627708	0.12426036
11.920622	26.352253	0.421875
7.0395894	13.041956	0.25333333
6.5500216	16.495571	0.25925925
4.898076	18.059551	0.52
10.142721	21.42787	0.32
3.5081024	7.2861085	0.2096
5.1178603	33.08638	0.2834467
6.4779625	34.203674	0.36507937
7.2937655	10.969811	0.38271606
8.300142	12.835545	0.2465374
5.197628	24.409891	0.3140496
15.700965	32.264835	0.18367347
6.712232	10.843535	0.60946745
6.0971866	13.919447	0.59183675
9.327471	19.21856	0.22
4.73597	16.827272	0.3576389
16.46322	41.1497	0.17091836
9.0317	17.423485	0.28
13.26247	32.161137	0.14197531
4.535214	14.843067	0.15277778
14.627707	27.761194	0.14876033
9.117811	16.120956	0.26530612
9.5680895	13.854634	0.5
2.8403122	9.679569	0.3611111
6.7098255	17.202106	0.43209878
5.70917	12.716998	0.20987654
24.138922	58.586487	0.20661157
11.534356	26.044641	0.17460318
10.700205	23.875998	0.1875
12.645658	15.162673	0.21875
11.77938	15.171845	0.18518518
10.752866	23.381092	0.27272728
10.526068	35.37633	0.1953125
12.042026	28.246109	0.18055555
12.883092	24.616673	0.2421875
4.352494	19.709875	0.2654321
10.785459	20.69448	0.22222222
27.385414	42.312035	0.125
7.4148936	16.993034	0.23076923
10.464963	24.192535	0.10330579
5.719083	14.66451	0.18343195
16.718798	31.181902	0.21875
11.493507	20.203121	0.2638889
4.4982595	16.318775	0.2318339
8.002842	28.951637	0.24691358
17.1385	31.42459	0.12
14.871878	28.70858	0.13198572
7.4464583	18.297173	0.17708333
6.084394	30.474005	0.32544377
7.7039948	19.080502	0.3553719
12.042597	21.704823	0.11357341
10.333967	22.336699	0.24489796
3.8598053	11.851243	0.2627824
12.287359	37.909252	0.2096
3.551436	7.53913	0.38429752
5.7382636	33.93664	0.27
9.609652	16.32434	0.20987654
11.466235	14.660239	0.28
5.370508	35.40642	0.16897507
7.0664396	12.269131	0.28512397
9.018131	21.244308	0.33333334
10.915509	21.81232	0.44
14.855422	62.209175	0.1570248
8.081875	25.912262	0.185
13.383954	30.60838	0.135
14.460958	18.169935	0.44
7.2765927	15.9524355	0.24444444
7.4698772	29.951977	0.19753087
8.17432	15.817376	0.2231405
9.842972	31.059652	0.2733564
7.7655234	14.270281	0.2654321
11.698558	23.962254	0.3888889
5.7839994	16.41445	0.24
6.8879256	42.25356	0.31855956
3.92625	9.107115	0.7037037
7.354399	31.353071	0.1423611
10.552377	22.006681	0.28
4.4465933	23.862074	0.4814815
21.511791	30.85508	0.2
7.437828	14.021703	0.3888889
9.775381	26.906935	0.305
5.2630835	21.326685	0.78125
6.927127	14.307212	0.30612245
7.2986174	21.044876	0.2231405
3.438256	11.732482	0.31855956
6.8022776	10.364198	0.32426304
6.890374	20.977573	0.20408164
10.585368	14.919873	0.52662724
7.456288	14.90196	0.18518518
11.534526	23.152798	0.18367347
2.9373913	10.754368	0.5833333
20.265015	34.411476	0.1597633
15.233944	46.409798	0.13494809
8.026349	11.463938	0.2231405
12.855031	24.822905	0.16666667
8.857685	14.410232	0.3877551
10.605243	24.224731	0.09750567
9.210989	26.971375	0.21107267
9.225685	30.341108	0.35185185
13.739845	21.760025	0.18367347
7.9057417	26.310328	0.24260356
10.854251	19.906528	0.13265306
9.218931	25.214502	0.1966759

8.249078	15.85609	0.3888889
9.119894	43.28001	0.19111112
4.6004243	9.145732	0.35640138
15.186534	35.41457	0.1122449
10.2765465	27.430769	0.22222222
12.043965	27.131556	0.16666667
5.7302637	23.743605	0.42857143
8.509381	16.417448	0.14186852
13.5413685	31.492432	0.1904
7.344143	23.64048	0.2318339
7.672007	26.78653	0.30555555
11.386669	37.629444	0.21088435
7.719319	16.0	0.25
7.0651674	43.28208	0.20713305
11.402533	35.278275	0.2299169
13.419723	48.69276	0.3553719
7.092156	18.79953	0.20661157
8.134661	27.067135	0.19135803
8.5654955	33.48675	0.296875
8.53812	9.282891	0.5
9.9461	16.072916	0.20710059
5.7135277	11.957111	0.203125
12.00909	29.659918	0.16666667
11.964868	40.050858	0.19753087
10.211487	14.035275	0.18367347
14.295217	30.413803	0.17901234
10.852822	32.491295	0.3877551
13.32451	24.80615	0.14285715
4.9670844	10.849304	0.32
7.235222	19.742441	0.27272728
7.114191	15.787697	0.33333334
11.731762	23.889734	0.15235457
5.895648	16.429607	0.2578125
15.264346	18.414862	0.24
13.915796	19.917747	0.38271606
8.235925	21.364237	0.1424
14.865598	30.37253	0.10249308
8.009673	11.95593	0.42857143
8.179265	19.630568	0.21428572
11.612081	29.89108	0.14666666
9.167619	19.23954	0.17159763
15.2489195	43.5189	0.1953125
10.776323	50.294903	0.18559557
12.078827	27.553284	0.2244898
6.0127597	8.945739	0.28
15.445251	50.799397	0.16955018
9.839464	23.868122	0.4382716
17.06217	32.183655	0.20408164
9.0810175	47.654835	0.14
10.036962	29.766077	0.27
4.9948945	12.934764	0.46814406
6.004977	10.047186	0.22
13.592082	15.357479	0.33333334
5.67218	5.67218	1.0
5.782031	16.15824	0.34375
6.444053	17.341995	0.3265306
7.7863946	9.761749	0.22222222
5.6200604	20.383873	0.30193907
11.330214	36.591434	0.17
10.4752035	26.917263	0.14127424
13.705572	25.773949	0.20987654
15.755486	23.027948	0.2244898
4.5790296	11.956043	0.24
11.919893	17.562695	0.18518518
13.957391	25.696716	0.17202269
10.624718	25.031115	0.24
10.142602	18.867502	0.2109375
4.0640874	10.867651	0.5408163
4.821253	7.278084	0.6296296
6.1795473	13.179401	0.44
8.178121	28.122936	0.26222223
11.184716	35.179256	0.185
11.446822	32.222424	0.34911242
13.549993	30.293812	0.16049382
4.355568	8.832908	0.48752835
7.998848	9.462212	0.5
7.5130773	10.942776	0.5555556
8.677117	19.949352	0.11909263
9.154274	39.11868	0.14285715
6.818626	13.381412	0.18367347
7.610294	16.72414	0.34567901
8.488812	20.708126	0.203125
3.3572001	14.212949	0.42
26.581682	44.087852	0.18222222
8.889675	29.847826	0.32
14.319982	15.354389	0.42857143
15.219357	19.739046	0.625
4.4551992	6.979764	0.36
12.853163	18.853792	0.3984375
6.36148	9.312055	0.33333334
19.346535	25.05229	0.25
9.090395	19.730179	0.21428572
6.2091575	23.245483	0.21428572
14.376917	20.89962	0.26530612
12.169828	30.06908	0.115
17.840204	38.58487	0.11111111
4.1634197	12.048751	0.3888889
10.073067	29.228924	0.1570248
11.523172	19.003572	0.15
14.193268	43.343502	0.11111111
12.8739605	21.226398	0.18
8.073915	22.200008	0.15289256
12.0407715	28.324158	0.22222222
11.60478	14.963872	0.30612245
24.679329	53.162373	0.2345679
13.111028	30.480347	0.15432099
12.76498	26.190699	0.5555556
12.260898	47.76262	0.16262975
3.477287	13.281855	0.537037
8.967337	20.245056	0.3511111
6.24534	32.688488	0.18367347
6.2307153	7.149844	0.28
9.83572	15.039204	0.25925925
11.195666	20.00152	0.18367347
9.669024	28.403101	0.14878893
5.709317	11.800419	0.203125
7.634595	16.63443	0.28
8.325867	11.986149	0.20987654
12.531667	22.930473	0.13378684
7.203709	26.849127	0.15570934
16.520636	49.50011	0.20408164
5.4588656	31.11624	0.59861594
17.163021	38.676865	0.16553289
16.896683	34.80964	0.2578125
4.7996635	16.314732	0.3877551
10.749268	31.03932	0.2361111
15.094704	32.107643	0.1764706
11.754985	22.805807	0.1953125
10.536632	32.716244	0.096938774
16.666794	51.587852	0.32
12.062365	36.390327	0.15625
4.304433	10.412143	0.30177516
13.664661	38.863083	0.21107267
3.410618	11.176504	0.41333333
18.824322	27.999613	0.21428572
7.5342927	18.50524	0.20408164
7.2450714	15.48523	0.26
9.431911	14.630622	0.2
18.225924	22.39549	0.22222222
9.950444	27.289309	0.1875
9.170595	17.918056	0.3372781
11.597768	39.802425	0.2318339
7.928083	19.345339	0.18367347
15.612676	45.8133	0.2299169
8.586186	36.540363	0.2
8.077081	30.071888	0.14
11.655495	16.75465	0.25
6.7900276	11.429751	0.68
10.353534	17.983503	0.2244898
10.695358	15.856573	0.25925925
10.925289	28.703245	0.21107267
15.269732	20.559185	0.375
17.05647	44.562847	0.15570934
5.018507	18.18497	0.3511111
6.4940777	13.810771	0.33333334
11.293218	22.870573	0.15625
11.164425	11.164425	1.0
13.52918	24.659203	0.2244898
14.185314	42.027943	0.1953125
8.256843	15.036033	0.36
8.866152	24.976133	0.1966759
8.329634	33.98642	0.18343195
8.964876	18.900364	0.2231405
8.869184	29.498127	0.21604939
8.064236	19.078035	0.2361111
11.6254	19.877829	0.25925925
12.263308	33.735123	0.4375
11.614302	25.889048	0.26530612
5.86662	34.650196	0.677686
7.55924	16.87844	0.20987654
21.647482	26.736195	0.33333334
17.820219	38.05449	0.19387755
8.009381	17.379791	0.12247325
4.8021665	20.615211	0.40828404
10.354122	16.455627	0.12888889
7.355693	12.206562	0.18559557
7.78147	14.294597	0.25
8.34366	14.931148	0.19113573
8.591189	15.815396	0.30612245
7.968626	15.077748	0.38271606
15.23685	24.535131	0.22222222
6.4824395	14.589751	0.2
7.7934055	24.564724	0.24260356
11.285476	27.053127	0.11357341
4.2928147	6.0953574	0.33333334
11.158547	25.404243	0.25510204
13.386337	16.510296	0.2244898
13.833435	33.26066	0.2132964
7.4528327	16.863878	0.32
13.913811	15.466735	0.42592594
7.153828	22.673904	0.21799308
4.4995475	13.543071	0.26859504
11.737294	23.867727	0.17333333
9.675558	18.582645	0.25
12.118334	40.00382	0.105
15.120095	27.694878	0.1122449
22.426971	36.194664	0.14049587
8.39251	11.846072	0.5555556
7.1639266	11.330522	0.4112
9.6887245	31.507294	0.24099723
6.425256	14.149481	0.13378684
8.035426	27.09456	0.175
2.626429	8.715688	0.59375
5.6151285	18.460077	0.3125
25.0883	60.495556	0.20661157
7.7270103	7.7270103	1.0
13.7284565	31.278484	0.22
9.226113	25.522251	0.2244898
10.178646	32.200687	0.17283951
17.074194	47.28087	0.10330579
5.5526085	13.878804	0.26984128
6.3394175	18.822046	0.28395063
14.230522	27.48498	0.1734694
7.7212934	17.357435	0.24385633
13.919528	23.511518	0.17355372
7.829637	14.440902	0.24007562
12.110436	25.528986	0.19723183
11.564897	23.329542	0.12888889
8.986337	16.293081	0.2037037
11.141947	46.538803	0.1800554
4.5831537	11.838811	0.5833333
15.94507	49.319874	0.195
5.338705	17.305658	0.47555557
13.246609	27.696676	0.20987654
12.366333	18.083174	0.18055555
15.053954	26.286684	0.11111111
9.184276	13.748429	0.5833333
13.081814	30.701542	0.11418685
7.8959546	43.587585	0.14930555
9.922984	28.78909	0.12721893
15.209695	50.98556	0.13777778
9.913393	30.83747	0.18367347
5.380588	18.969303	0.2603306
9.190441	28.74162	0.30103806
5.3075156	20.642862	0.5833333
8.192782	16.154833	0.16343491
9.568686	22.2676	0.1875
28.174868	29.682081	0.375
8.271408	20.450083	0.1632653
4.2837534	14.912754	0.600907
10.456274	16.683453	0.16
3.2079499	16.068836	0.3181818
4.083515	9.584661	0.2534722
12.277215	24.22427	0.26530612
12.745245	49.621353	0.16666667
9.488175	16.369747	0.2345679
8.806307	28.000263	0.2132964
5.5403223	16.279728	0.26984128
8.31421	22.736599	0.2662722
8.043131	13.1746645	0.5
7.217651	11.329424	0.1953125
15.085185	30.424465	0.33333334
8.1818695	24.968529	0.28994083
9.371097	21.032091	0.2244898
10.458746	34.17871	0.21
11.385518	27.035496	0.11418685
12.388354	24.913801	0.16666667
12.237081	23.707195	0.30612245
13.408081	28.327446	0.26200274
9.6158695	19.969719	0.29777777
5.4004774	14.189263	0.2857143
11.726513	19.481802	0.10743801
7.116961	10.68965	0.33333334
8.446801	14.630622	0.18343195
3.949059	20.262138	0.515625
6.4793763	9.198988	0.41666666
9.7248535	25.982506	0.30612245
4.2897625	13.648587	0.38842976
10.027733	23.3143	0.24
8.324709	24.092863	0.19727892
12.242854	20.069233	0.2244898
14.49271	36.8349	0.21875
27.067202	44.956974	0.20833333
8.895075	23.312668	0.19008264
12.026243	33.35992	0.12
8.036249	11.776517	0.19444445
13.780728	28.049913	0.10034602
11.279363	23.060053	0.15680474
16.234634	22.937143	0.20408164
3.6497416	8.67974	0.45918366
8.6836195	19.423298	0.1953125
9.909372	15.52331	0.15625
11.761045	17.014399	0.15235457
9.805426	38.704033	0.2802768
5.30271	21.310898	0.372176
9.118362	16.289076	0.25
14.978189	28.59024	0.1632653
3.9873877	11.27397	0.36888888
9.717423	36.615505	0.1734694
10.173182	30.296778	0.19723183
6.5271807	21.181168	0.2603306
10.509661	30.07907	0.13573407
13.464833	15.475151	0.33333334
10.367224	33.866493	0.12222222
10.783156	17.138388	0.22222222
9.882722	23.153233	0.26923078
11.204521	24.460524	0.15235457
11.511644	18.239906	0.2892562
9.534996	18.61244	0.18343195
6.949586	7.430394	0.36
9.849506	23.620646	0.17355372
11.912844	39.19113	0.109375
7.118521	15.685895	0.2249135
8.069004	13.856361	0.20408164
17.46037	37.535698	0.17355372
13.6821	29.974531	0.18367347
10.383027	20.900799	0.2892562
15.722417	31.79804	0.12345679
18.197508	36.186787	0.18518518
9.474716	22.462849	0.2244898
12.028867	21.834126	0.20634921
8.29482	31.384367	0.2037037
7.78097	20.36566	0.30177516
12.861724	22.10259	0.16824196
4.675741	9.477512	0.3888889
16.989437	36.35066	0.35714287
10.278656	22.11686	0.2244898
5.3950434	20.361605	0.505
11.414887	15.633018	0.2
6.3599067	24.685665	0.17451523
11.513383	24.05814	0.20661157
13.178177	23.286457	0.20987654
7.2742105	7.274211	1.0
10.664352	34.66949	0.38
12.524679	37.79501	0.18343195
7.416088	27.34178	0.25170067
6.159101	18.52989	0.68
4.3946886	24.263987	0.66
8.763428	16.971457	0.2967864
3.6355155	5.505852	0.5
8.272919	19.710854	0.2797784
10.468034	29.557127	0.1875
12.782551	47.598484	0.203125
8.1110525	29.682894	0.25
16.855381	21.14694	0.2603306
1.6153858	1.6153858	1.0
10.533248	38.279163	0.26643598
11.866413	29.74104	0.25925925
19.207067	37.774307	0.235
11.327013	21.820742	0.24099723
12.086779	16.679218	0.25
5.3006535	10.666736	0.46
10.129127	16.874163	0.16666667
6.30988	17.757868	0.26222223
12.484785	37.842007	0.3877551
23.331831	39.79357	0.1388889
11.439221	27.234802	0.2244898
5.2046022	29.98477	0.5147929
6.4190016	8.752774	0.5
9.07681	14.426102	0.38271606
3.0460205	9.018144	0.6296296
9.863907	20.069138	0.16
10.900133	21.92409	0.16666667
5.654876	26.758245	0.25765306
10.311846	29.024443	0.22902495
4.236613	20.122862	0.3472222
11.988096	31.970222	0.36
8.507834	24.416866	0.18
10.865383	29.951342	0.32444444
6.346026	19.047663	0.25925925
4.429405	9.771008	0.32409972
7.233225	33.96433	0.2951389
10.968305	23.956852	0.29166666
4.7935123	5.4650207	0.34375
7.2754183	12.5773115	0.23966943
6.5320945	22.532345	0.3580247
7.837004	24.80568	0.30612245
10.2971525	27.862253	0.44
14.448045	41.328526	0.1764706
7.430465	21.012089	0.30612245
6.654977	24.15095	0.4814815
11.340809	27.639286	0.11983471
9.511216	18.15601	0.421875
16.26118	29.211807	0.16
19.346952	23.772757	0.5
5.015978	10.633558	0.3671875
4.2291393	18.18987	0.38842976
10.638916	20.11446	0.14
5.339352	6.841642	0.739369
17.631493	40.23576	0.12426036
7.441273	16.88676	0.33333334
11.844718	30.069227	0.18518518
9.038881	11.7215805	0.16
8.672431	16.097143	0.203125
6.516166	13.81582	0.25
13.780093	25.810232	0.2589792
5.6275187	23.501177	0.32409972
10.728507	13.759725	0.21875
11.151637	23.974272	0.12962963
6.1415606	6.1415606	1.0
11.570229	16.6957	0.26530612
3.045929	15.219717	0.5733333
6.4484587	15.020388	0.44
9.891671	40.924953	0.1875
12.078812	16.586115	0.18
1.1415976	3.1630805	0.7229917
6.276238	19.836903	0.2984694
14.632973	32.155746	0.12208505
12.501021	26.274126	0.2892562
2.586639	5.331203	0.32
8.449612	39.656563	0.8347107
11.585401	23.047815	0.38271606
7.9132934	13.301865	0.17355372
23.840485	41.71641	0.39100346
9.687479	25.974815	0.15625
11.032208	23.71344	0.2
15.906146	62.318928	0.07958478
6.175635	11.287463	0.33673468
13.13133	18.164356	0.16666667
10.135803	15.422511	0.2892562
8.419891	17.453852	0.2
12.758748	19.769087	0.18367347
6.2122035	8.001736	0.32231405
11.675691	31.837172	0.15625
10.773317	22.409155	0.30612245
9.862021	42.82962	0.17355372
9.634287	27.55496	0.24489796
6.9956384	17.458714	0.25925925
8.9763	22.495905	0.24
8.357175	44.881886	0.1570248
5.936847	6.525448	0.5
14.002245	19.397747	0.26530612
7.87613	21.896475	0.3580247
5.5278544	11.378933	0.25925925
10.13246	23.60991	0.33333334
4.644119	11.235111	0.4861111
7.2307553	10.51944	0.30612245
12.369887	30.501617	0.16666667
3.0392876	7.4015784	0.3580247
9.902966	15.343906	0.33333334
16.60446	30.635977	0.1875
5.442345	11.97577	0.2345679
15.990939	28.044199	0.19444445
15.261697	30.958485	0.17159763
7.4914703	14.720146	0.25
8.030576	9.301336	0.5
11.447269	44.281082	0.3372781
10.07479	26.268085	0.09297052
16.453068	46.561817	0.24
14.94206	16.450296	0.20987654
9.328799	17.089312	0.26530612
8.926292	13.742197	0.171875
17.501287	30.076107	0.23555556
10.749577	21.363174	0.3046875
6.924082	17.311548	0.20987654
16.32526	25.503077	0.12426036
13.93884	48.165417	0.3739612
10.50154	20.503971	0.25
8.654204	19.593328	0.2777778
3.351723	9.302069	0.6064
9.145245	16.331326	0.5555556
17.705334	29.682894	0.14285715
9.61801	12.1711645	0.52
13.082107	20.827059	0.13580246
9.110638	10.700661	0.6796875
13.936753	28.882982	0.1875
10.103362	15.399521	0.42857143
11.17957	26.09856	0.28
19.13279	36.08243	0.14497042
4.042072	13.467592	0.2638889
12.212805	27.396358	0.17355372
5.54807	11.422347	0.553719
4.0723143	7.2044916	0.625
19.302637	33.03066	0.20833333
12.205378	25.88411	0.30578512
6.83616	18.003065	0.22222222
4.336949	6.7184367	0.47555557
4.8068047	11.025759	0.2578125
9.752553	33.77531	0.26643598
14.7444	39.447933	0.15561225
8.023415	11.934825	0.3888889
5.286331	8.555876	0.26222223
18.305182	39.558403	0.25510204
13.929275	27.575113	0.5029586
15.045821	34.569202	0.09750567
3.4691057	12.341795	0.50617284
8.766767	15.475151	0.16
5.2980795	7.5704603	0.5
9.572927	21.205452	0.14878893
5.284384	13.21378	0.35185185
12.291662	30.448286	0.20118344
11.806428	22.407166	0.2755102
6.8081455	21.957905	0.33333334
9.026633	9.460719	0.44
7.1161413	7.922754	0.5
9.108352	16.66492	0.22222222
12.654825	59.382343	0.35714287
9.028838	28.509596	0.1875
4.2599726	11.570842	0.45328718
8.830891	25.00383	0.17159763
10.11811	32.65573	0.3877551
6.3970356	15.06561	0.2231405
10.625859	18.015	0.375
12.030728	54.988583	0.24489796
9.094262	12.668435	0.2638889
19.714052	33.506176	0.19444445
5.922308	10.188992	0.3553719
6.0995507	16.355202	0.28
17.682281	59.478367	0.18518518
10.323014	14.168662	0.2244898
6.1239376	12.684127	0.30864197
8.742927	19.150482	0.2244898
9.61933	20.34192	0.25
7.4481344	22.826555	0.31632653
5.1631937	11.781996	0.22
9.0876875	30.727634	0.18
9.957158	29.61254	0.5
4.4996676	18.522097	0.28512397
21.65215	35.593975	0.22
5.909522	9.975747	0.28125

15.403458	22.818157	0.33333334
5.493923	18.950586	0.3580247
4.5518746	9.217974	0.29591838
8.840546	34.20195	0.42
5.4574995	10.581702	0.30177516
10.59727	16.621675	0.2662722
8.799777	15.744896	0.33333334
17.044155	35.941765	0.1875
9.651496	26.167234	0.20661157
4.676446	13.866035	0.28125
3.0580654	16.0	0.44044322
6.0310454	10.428575	0.3580247
6.8472643	19.936949	0.3271605
11.864566	17.66101	0.19008264
9.387151	23.046621	0.2777778
20.522305	31.655457	0.1800554
18.116856	27.598122	0.13580246
16.399778	22.627417	0.30612245
10.226121	26.64806	0.22
13.728023	21.052696	0.1632653
9.347207	23.582836	0.25
9.73821	9.73821	1.0
8.611006	20.71099	0.32
11.192129	28.947681	0.25619835
13.662808	35.77709	0.0848
6.8886733	27.987335	0.2797784
3.3592556	4.8856015	0.25170067
9.584037	20.030888	0.375
12.683901	24.215225	0.2
7.5357156	8.37013	0.44
5.0670314	12.367913	0.5
8.191398	17.031647	0.147929
27.80631	33.278996	0.33333334
8.618464	15.099779	0.16049382
3.0094545	5.0107517	0.3964497
8.0669775	16.103533	0.21883656
13.028264	27.361109	0.171875
17.441887	29.150648	0.1776
7.3657103	18.427233	0.34375
6.700415	22.920748	0.4
8.353526	19.755032	0.33333334
8.390346	26.459267	0.18367347
20.22461	29.769571	0.13494809
7.2145796	21.697153	0.2244898
9.643257	21.529646	0.15789473
5.263183	14.675168	0.33333334
2.050396	2.050396	1.0
7.7444305	28.678202	0.31487888
2.1275394	2.1275387	1.0
7.192415	10.294174	0.16666667
3.4582763	3.4735317	0.625
13.629493	30.681927	0.3125
7.8584185	41.526424	0.578125
7.9892273	15.46933	0.2345679
4.7631507	8.031547	0.625
13.5680065	14.294586	0.52
5.73284	6.1550603	0.68
17.868114	32.83319	0.18343195
5.5844116	10.776464	0.2345679
10.0356245	29.014498	0.26
15.511124	21.147064	0.2777778
6.949061	36.180775	0.4814815
8.608205	28.330381	0.24260356
10.10706	25.18039	0.2654321
7.169218	26.071966	0.38271606
17.384542	33.377613	0.28
17.474642	35.357212	0.36094674
14.566307	38.145332	0.125
11.9409485	19.48008	0.30864197
10.965493	21.797543	0.30555555
7.0828857	24.986761	0.120181404
6.602136	31.585926	0.43055555
4.2205257	13.461681	0.21875
10.1086445	35.481136	0.24263039
7.2965875	17.226357	0.104166664
13.200731	32.26661	0.28125
11.221885	50.02619	0.5555556
3.0670404	6.4304214	0.625
8.020697	13.991847	0.147929
6.583923	29.694511	0.33333334
18.497883	39.60571	0.14049587
6.217289	19.14207	0.30555555
8.177435	26.507349	0.24
13.335088	38.91472	0.20710059
9.781135	11.603437	0.42857143
9.892617	37.562946	0.1424
12.094911	21.955744	0.23966943
10.570066	30.580359	0.15625
3.838174	8.1677	0.5147929
9.639024	11.570682	0.22
4.746808	8.35402	0.28099173
11.193785	24.775497	0.21875
7.311559	28.764309	0.26654065
12.165157	31.113743	0.13580246
11.448622	21.604668	0.21777777
12.235113	63.129444	0.25619835
11.533598	11.533598	1.0
10.506048	15.047565	0.2857143
8.440803	15.216755	0.14049587
7.6716285	9.656752	0.375
13.686491	29.078323	0.19111112
10.519356	13.5092325	0.45454547
5.341656	16.53274	0.3553719
6.536095	17.298271	0.32098764
4.148582	12.258644	0.36094674
10.59862	19.2634	0.22666667
10.969409	37.688705	0.17333333
8.797008	18.142845	0.12244898
6.935013	20.366259	0.4861111
7.574753	23.91433	0.4
8.141748	19.196314	0.16955018
11.56958	32.43412	0.34375
10.785867	18.95449	0.13573407
12.381398	48.08399	0.22222222
9.555642	42.847168	0.26643598
15.182905	44.92186	0.13333334
4.495948	11.834498	0.31519273
12.8469515	19.841772	0.2231405
11.819379	23.861692	0.16115703
3.8257825	8.652195	0.4027778
9.165449	17.991648	0.43801653
4.811649	23.759466	0.34710744
18.335072	39.864357	0.125
17.495993	53.00089	0.20888889
11.233401	20.91863	0.3553719
14.655832	33.90605	0.10969388
12.926458	28.338797	0.22
13.872207	25.076817	0.15192744
12.979796	32.337425	0.13580246
10.539853	20.300568	0.26222223
10.807967	21.061367	0.12244898
6.8995037	26.714508	0.3553719
12.209269	26.045372	0.14
5.6932135	9.656752	0.28395063
4.490767	6.407287	0.5555556
6.998983	16.14507	0.2777778
7.5608797	43.607887	0.185
12.069191	19.435858	0.375
18.345695	59.03913	0.25619835
4.9414716	6.3180065	0.31944445
5.6680827	14.995347	0.25
5.984299	24.607334	0.35950413
13.499329	18.099554	0.28395063
7.8369627	22.794668	0.19031142
17.186136	39.346912	0.15555556
7.6816325	10.104955	0.18367347
5.133185	11.935973	0.2892562
15.643253	31.5994	0.203125
6.1327887	13.498289	0.34375
10.451682	22.64236	0.2244898
25.796728	29.71916	0.2
9.241652	19.413824	0.375
3.8575761	20.788363	0.32325143
8.900159	27.913738	0.3715278
8.842696	23.394184	0.19008264
7.4744925	20.577904	0.30666667
10.104955	10.104955	1.0
11.672295	26.283455	0.15
18.358402	55.895588	0.25
10.911893	46.812817	0.24744898
7.919637	14.073502	0.3469388
12.404483	36.01779	0.25
5.142805	15.037926	0.50617284
6.3422413	8.55125	0.2777778
2.6656508	6.102418	0.38842976
5.503193	13.298549	0.30555555
7.5838866	42.345566	0.30578512
6.211248	10.768211	0.2345679
4.0530906	9.436882	0.66
8.005738	17.535994	0.21883656
9.833311	11.619587	0.26530612
7.28417	11.520566	0.28994083
7.1380563	33.54421	0.2888889
11.365628	34.39857	0.15789473
11.820566	27.899986	0.12396694
13.820661	50.27181	0.10803324
13.278037	96.837296	0.1712
5.2640624	10.981571	0.2107438
16.603045	42.272434	0.3553719
13.257906	30.512186	0.30612245
9.706897	19.124432	0.1640625
16.726429	57.554283	0.19526628
2.830061	16.598316	0.359375
10.416719	18.038008	0.18222222
5.2707133	20.464289	0.4338843
7.8536677	14.025196	0.21875
8.327679	16.533672	0.24260356
13.045595	30.587831	0.23076923
14.876772	32.1011	0.26
10.008881	22.333502	0.18
16.715221	16.715221	1.0
10.340207	30.527615	0.19470699
17.875628	29.263153	0.19444445
9.653464	25.760336	0.26222223
9.06685	13.28111	0.28395063
8.481085	17.031925	0.32231405
6.7263746	19.850384	0.21875
11.096753	23.31552	0.1388889
19.016396	24.946016	0.25619835
19.359901	26.100632	0.17355372
6.32167	15.579115	0.4
10.740378	21.95826	0.15555556
16.431715	26.03009	0.10803324
7.6015463	24.82837	0.25333333
7.6868815	26.933205	0.23469388
8.087911	23.673306	0.1875
12.478394	37.604637	0.15570934
9.51831	20.663177	0.096408315
6.928577	25.057415	0.19444445
7.4845924	23.601967	0.24
11.2288065	28.888084	0.15689981
3.5289478	5.5499263	0.3888889
10.735933	29.039955	0.32426304
10.353413	11.346528	0.5
9.560591	18.991976	0.37755102
8.437106	36.114307	0.32963988
16.078379	33.019577	0.155
12.576361	21.879765	0.32
7.37246	29.393833	0.39256197
8.779533	13.687093	0.25
8.70881	23.856071	0.25951558
10.890172	21.567593	0.28
7.757444	17.085598	0.18367347
4.9062514	16.372185	0.24099723
8.016794	40.72882	0.23356009
5.1524715	17.284838	0.17913832
9.340371	18.281996	0.17901234
14.421372	20.633467	0.30612245
7.9341764	18.476648	0.54
7.8238964	16.603167	0.19111112
21.406467	33.40834	0.13609467
15.196321	32.162254	0.16666667
15.560202	26.383358	0.1597633
14.25946	29.850418	0.2777778
6.0471187	16.184574	0.26530612
8.571551	15.351019	0.24
7.685298	16.261732	0.45918366
9.668476	33.666973	0.32444444
11.637311	44.60374	0.18055555
5.0729523	12.529787	0.3125
7.764847	28.078167	0.1570248
