PollenDist	MaxPollenDist	WDivFathers
5.090889	9.285133	0.11911357
6.772802	7.705828	0.34
9.162017	18.18992	0.10204082
6.0191765	15.53946	0.24099723
6.4168305	8.495451	0.43801653
3.6340268	5.7987223	0.34
5.992119	12.468738	0.2318339
6.9756837	12.814646	0.22
5.9357295	11.476232	0.13580246
3.7565417	8.449209	0.3
6.835779	14.339963	0.2361111
9.479835	17.676805	0.30612245
2.4854279	2.9458127	0.5555556
4.05128	9.985609	0.2578125
2.7322168	5.938099	0.30246913
2.3579447	3.5650456	0.625
3.4360735	4.638611	0.43209878
5.100367	13.463763	0.24567474
4.714616	6.4826875	0.2777778
5.6332	12.851221	0.25510204
5.859677	10.746927	0.19111112
7.292276	13.801023	0.10330579
9.347113	23.503193	0.120181404
4.7918353	11.990927	0.15306123
7.3533897	10.963799	0.20408164
3.2641146	5.828845	0.5138889
5.1269484	11.075575	0.18
5.0087805	9.618174	0.25
3.7156742	16.10012	0.46296296
9.957073	28.094982	0.25
3.6910172	5.8290725	0.50617284
3.0670094	4.915121	0.36
3.73526	5.264865	0.3472222
6.844719	10.277145	0.22
3.4629097	4.45548	0.28
6.2564073	7.9153943	0.36
7.644752	23.796793	0.13609467
8.693837	19.493351	0.183391
5.298701	15.477206	0.21428572
2.9828315	7.5292206	0.4463668
NaN	0.0	NaN
3.656134	6.014569	0.44378698
4.1569333	14.271901	0.338843
4.0932	8.292497	0.19008264
1.5886999	2.726902	0.5102041
3.1991549	9.30694	0.31944445
5.3627677	12.4552145	0.16568047
2.921037	5.331258	0.4814815
5.203772	10.077741	0.37755102
6.393986	22.766068	0.16262975
6.2528076	9.135645	0.25
6.058123	7.411892	0.5555556
8.068781	9.48731	0.2231405
8.385519	24.615917	0.38666666
5.1139097	12.007644	0.21893491
4.345639	4.590549	0.37190083
3.8804598	3.8804598	1.0
3.316107	12.6022625	0.29238755
10.07386	25.14494	0.2777778
3.3726714	7.4682484	0.31412894
6.732202	14.809853	0.15561225
1.9088548	5.390103	0.25207755
6.6153836	18.139193	0.17355372
3.149922	4.5362077	0.68
0.97754514	2.6282594	0.68
6.3591833	7.9468164	0.5510204
6.682588	13.360253	0.11111111
4.0720553	8.124737	0.18222222
5.41548	13.7768755	0.168
4.2684236	20.869638	0.216
10.051748	18.71308	0.20987654
1.3483543	5.58201	0.75619835
3.0701132	6.934283	0.2231405
3.7745972	9.28754	0.3043478
5.7872143	13.162868	0.20247933
9.843934	9.843934	1.0
8.371202	20.28333	0.18518518
3.7997818	13.625253	0.3888889
4.0010867	5.213701	0.20982987
9.103506	12.024539	0.30612245
6.7477922	12.8798	0.2345679
5.0819473	13.394053	0.19526628
5.5534453	15.440841	0.4375
4.370769	11.997817	0.25
6.588124	8.30277	0.26222223
3.5080187	9.523518	0.31944445
3.1182294	9.967479	0.60946745
4.5921025	7.7687497	0.25925925
4.989882	10.45531	0.24691358
4.7563663	13.855908	0.3125
4.6046543	16.545874	0.2866941
3.692226	9.341	0.375
1.7507981	6.800415	0.78125
6.6572533	18.484917	0.28125
4.9040313	13.924268	0.3877551
5.355741	16.133017	0.24
6.7767715	8.702883	0.30555555
9.9427185	21.807617	0.17355372
2.4819255	4.600344	0.53061223
5.471985	13.118269	0.22222222
5.6859965	13.780366	0.14049587
3.1573668	5.9333434	0.16115703
3.5804014	10.779469	0.5419501
7.2936788	12.6194	0.12665406
4.1779327	6.503416	0.3888889
2.7273686	13.775551	0.37565038
4.3995366	5.3343935	0.38271606
4.747218	11.976225	0.19
9.103634	15.99753	0.21900827
4.0272007	5.8369985	0.4074074
2.7646646	6.7213707	0.3964497
3.8154855	15.109833	0.232
2.3947604	13.2909565	0.80609417
5.044207	13.356886	0.19727892
5.8296223	16.528528	0.1008
6.792813	10.503164	0.13265306
8.0007305	16.923578	0.15555556
4.1564503	8.362918	0.2777778
5.489406	5.6172523	0.78125
4.5783663	7.9242277	0.35349718
8.848186	12.007644	0.5555556
4.8264117	6.05761	0.375
6.8520446	24.73259	0.125
6.9156265	13.699426	0.24489796
8.24213	16.18682	0.14177693
5.6524878	6.5808215	0.5102041
6.7644467	10.087056	0.19526628
10.311	15.7324	0.32544377
13.732035	21.348368	0.25619835
4.8149347	8.126498	0.21893491
1.7302877	4.044404	0.51606804
4.2556643	8.225698	0.16446126
3.997604	15.903269	0.25170067
7.825646	11.858673	0.21893491
10.2204685	19.418251	0.12345679
4.080055	5.1011276	0.28
5.8988814	9.411733	0.19667013
5.103473	8.472745	0.21
9.018556	21.086653	0.14127424
6.14729	13.48967	0.15306123
8.341892	16.841778	0.25
2.530095	5.0592937	0.6234568
4.1354628	9.440489	0.20415226
5.6092854	9.130416	0.17202269
2.3746517	2.3746517	1.0
5.17193	8.609451	0.33333334
4.0722685	10.754639	0.1800554
10.344306	21.221117	0.33333334
4.8417883	7.817567	0.24
4.9787173	12.392914	0.13494809
3.2639225	5.936333	0.42011833
4.8834457	22.594007	0.29012346
8.447882	13.701821	0.1640625
4.4263573	14.747945	0.375
5.128153	6.9753428	0.16343491
2.169315	3.6996949	0.78125
6.2788415	12.152403	0.15570934
4.2091002	10.205683	0.2631579
11.584274	14.662368	0.20661157
6.422548	18.292316	0.2777778
1.8218814	9.850069	0.5968
7.511985	13.006364	0.28395063
3.6326382	8.725562	0.31944445
5.002447	5.9244723	0.34375
2.7083037	6.5449677	0.5078125
2.96412	3.4538028	0.2733564
17.719803	30.370705	0.29
5.5987897	17.860533	0.2892562
4.3504405	7.3194475	0.22
5.209766	11.458858	0.2802768
4.8382387	9.503958	0.3469388
5.036002	15.93976	0.19470699
8.501557	14.801475	0.17283951
4.8774714	7.0167084	0.2834467
5.187651	12.655003	0.3125
5.537169	11.708708	0.19008264
7.5099187	27.529127	0.375
4.5565047	7.9468164	0.2231405
3.7653067	10.7784395	0.2318339
8.415576	17.940908	0.1776
3.6653647	9.281415	0.375
5.5414977	15.368784	0.3140496
5.4399533	26.504957	0.3702422
4.645071	7.409223	0.20833333
5.538182	25.459045	0.21
6.8266826	16.847067	0.1424
4.1312165	9.143747	0.24567474
4.2935376	7.7874684	0.2736
5.825924	7.00432	0.44
3.6603248	10.765267	0.17768595
4.884808	17.230446	0.31632653
8.058047	18.595415	0.12888889
6.3142915	21.05652	0.14127424
6.329712	9.96145	0.17421125
11.554269	23.068449	0.19008264
1.861436	5.679272	0.4375
8.986812	19.593174	0.11357341
4.4473624	11.329405	0.16553289
3.6237168	12.074018	0.28125
8.208314	16.036228	0.28
6.0943274	12.507965	0.1484375
4.119043	7.4774013	0.34
5.6043997	16.457113	0.21107267
3.2138333	10.448616	0.25925925
5.7527747	12.499035	0.1734694
6.3625617	11.463633	0.14030612
3.038586	7.652655	0.29085872
11.961444	17.503813	0.33333334
3.8968852	10.845476	0.21799308
8.56144	19.50041	0.109375
4.590184	7.575778	0.59375
5.1341066	8.165073	0.155
6.2184925	10.200934	0.3888889
7.7861795	14.218781	0.18367347
8.58295	12.176428	0.3125
5.8464284	6.8389196	0.44
5.680617	14.124584	0.2711111
4.129817	5.8196692	0.32231405
4.4959135	10.23402	0.26
4.283994	7.3791156	0.5078125
3.1778758	9.716164	0.30177516
4.7695107	14.5455065	0.2631579
3.8081279	4.92922	0.28
6.4521656	10.975984	0.16666667
5.3576255	5.3576255	1.0
3.7436645	9.726666	0.27788278
3.4697566	7.2296934	0.32098764
5.689496	8.152471	0.37278107
5.885614	13.810081	0.29085872
8.459583	17.422712	0.16049382
5.3235497	13.842653	0.32325143
5.329666	13.855908	0.20408164
5.17946	10.376402	0.22902495
5.2750535	9.16597	0.16049382
2.203279	3.184179	0.6015625
5.5254197	17.999407	0.22916667
5.127227	12.171285	0.21900827
6.992032	10.5827055	0.2231405
5.058377	14.881404	0.15555556
3.2426925	6.684604	0.2888889
7.762411	11.519046	0.3553719
8.274235	10.970219	0.2244898
9.032637	9.494598	0.5
5.8333855	11.511416	0.6643991
3.6042151	4.987071	0.36
5.4767814	8.226709	0.5822222
5.6120462	13.890079	0.18
2.9254334	16.478188	0.5041322
3.922312	10.18087	0.4117647
6.8848042	10.780273	0.125
8.127233	12.162269	0.19111112
10.65339	22.361181	0.2755102
5.949259	10.274389	0.25619835
6.4358373	12.718393	0.14186852
6.9473996	17.52114	0.18714556
8.316962	15.685218	0.2662722
10.428037	10.428037	1.0
5.965645	17.768345	0.17751479
4.438163	15.634721	0.295
4.3193755	7.6948805	0.28
8.18403	17.465473	0.28099173
6.4831915	10.836226	0.125
7.6802325	10.514276	0.42857143
3.3849678	12.955663	0.2578125
3.8230433	5.898051	0.2777778
3.9408288	18.311638	0.5029586
6.2710176	10.512342	0.26530612
3.337438	3.884133	0.5
5.9588437	8.186674	0.28
4.1727605	13.711535	0.600907
5.6735597	9.242128	0.29085872
7.8643537	13.258267	0.1388889
2.5059707	8.191265	0.6296296
5.206047	7.6993427	0.30612245
1.6250421	1.9634748	0.5371901
3.8259332	7.8041735	0.2673611
4.057309	11.812731	0.1640625
6.9946723	10.170987	0.17006803
2.683212	6.224119	0.20226844
1.6238586	3.3847246	0.3984375
4.172729	7.2184477	0.235
5.7454405	14.115441	0.225
7.592161	13.169287	0.19008264
5.4731016	7.9450397	0.2
5.3771467	6.767359	0.24444444
4.325477	10.523184	0.21875
3.7720008	6.8671303	0.26
2.6129682	3.5594692	0.35123968
5.864644	6.884242	0.2741021
7.815782	17.734884	0.1570248
1.4863617	3.9980516	0.421875
4.5880876	7.5594797	0.24263039
5.593599	8.818754	0.185
2.161882	18.079836	0.7618148
9.155892	20.143147	0.2
4.0767035	5.5320945	0.3799622
5.577102	8.736863	0.18367347
4.2147207	8.071451	0.38
7.4565554	13.294744	0.15306123
3.4118025	9.100252	0.17451523
9.102153	29.926235	0.12847222
4.777526	12.406846	0.26
9.779874	22.527298	0.08024691
4.421317	10.620447	0.4820416
8.057753	14.172296	0.2544
5.5451884	7.601303	0.3125
7.0055447	13.848202	0.24074075
5.0316625	12.346851	0.38271606
2.920333	4.1384234	0.38271606
4.5579996	10.012506	0.33333334
2.7294266	5.1182995	0.6622222
3.1175869	5.964897	0.21799308
4.3242	10.108451	0.21875
3.9152603	7.768409	0.32
4.275111	11.9245	0.20833333
6.0606766	16.702316	0.49584487
4.969939	10.921022	0.12
5.824443	7.849483	0.2345679
6.5946484	17.083235	0.20987654
2.9523683	6.5830865	0.4296875
6.77725	10.818553	0.19444445
2.731574	3.7819202	0.3888889
4.479653	8.569252	0.25443786
4.105206	9.267687	0.19727892
4.579232	10.598354	0.4814815
6.0570655	8.993616	0.2244898
3.3959243	7.344826	0.421875
3.7217495	11.245527	0.2834467
12.16557	23.576975	0.25
3.2388473	9.899126	0.355
11.295612	13.217241	0.31555554
3.8374553	7.376204	0.30246913
8.523775	13.976862	0.28
6.84158	15.641401	0.35734072
5.7526007	21.858356	0.19111112
6.2130427	12.005494	0.2288
5.229603	12.389825	0.16049382
4.344732	6.2537775	0.66
4.9209876	7.0815773	0.16666667
1.5108386	2.1947806	0.76
7.275543	26.218765	0.22495274
7.422961	14.939969	0.33333334
7.9099746	20.52719	0.140625
6.5969296	8.921611	0.5
6.1442075	22.357975	0.14625446
4.2507524	10.5193205	0.3792
5.866841	7.6023655	0.47959185
2.6516783	6.1086187	0.4
2.7392504	6.273258	0.33564013
6.5188293	12.240726	0.1875
3.8082836	24.314718	0.49583828
4.339085	13.944965	0.28
6.1265955	19.695665	0.32
3.4387894	5.878712	0.3125
4.361056	14.379961	0.14177693
4.036372	6.160368	0.42
2.6736822	6.1410556	0.40625
3.5590901	19.173578	0.4387755
2.0256293	6.4892983	0.6213018
5.284896	16.11528	0.3964497
2.625723	9.775442	0.45918366
3.4605987	5.2441096	0.44
3.703618	3.703618	1.0
8.762046	12.829699	0.19008264
3.8018098	11.590199	0.5029586
4.2397065	7.4527593	0.375
5.9173403	12.84826	0.5963719
6.459064	12.041322	0.18518518
4.141369	14.785451	0.14285715
3.934004	16.030333	0.1966759
2.264105	6.6572165	0.4453125
4.3904524	8.540575	0.1724138
5.3392043	9.684478	0.26530612
3.1230264	12.851835	0.22727273
6.9415164	22.068655	0.45454547
3.6054595	13.552082	0.3877551
4.649194	7.253252	0.30864197
4.895643	15.015154	0.19111112
12.987322	14.562308	0.28
7.4781785	23.096594	0.24263039
3.8104491	7.4760456	0.2318339
4.571307	15.238245	0.4387755
4.232119	6.522012	0.34
6.1566496	12.74569	0.36888888
2.606369	7.624931	0.56143665
4.965188	15.061491	0.46
4.853917	7.207835	0.5510204
7.861647	19.292171	0.14666666
5.139433	11.143547	0.537037
6.073411	6.073411	1.0
3.030742	15.160997	0.32231405
6.102017	15.315369	0.18
4.2284775	7.796886	0.44
6.3967295	13.915942	0.24375743
7.302752	15.931059	0.15306123
3.9103763	9.3929615	0.4293629
3.0937176	4.469184	0.59375
4.569337	10.940114	0.30555555
2.6969893	5.0448656	0.81163436
8.494012	15.886053	0.22222222
7.9248314	13.133676	0.3125
7.138953	9.813379	0.30864197
7.77821	16.087975	0.17333333
4.305111	10.6951685	0.68
8.88084	12.858	0.2962963
7.8517747	29.188986	0.17355372
6.456902	9.6253805	0.17355372
9.849048	19.870056	0.15625
3.0111816	4.6194224	0.6458333
2.3903325	6.547036	0.2734375
3.2152827	5.1182995	0.48444444
7.7297373	9.9396925	0.30612245
3.7003574	7.624527	0.30612245
5.60943	7.9547443	0.28395063
9.46661	15.582864	0.3888889
3.641056	13.942416	0.2951389
6.251653	16.213007	0.3888889
4.311256	12.610655	0.390625
4.8366675	8.87051	0.30612245
3.728341	7.751342	0.24567474
6.604899	13.897088	0.38504156
4.2667937	14.572501	0.2132964
4.160535	13.092052	0.2345679
4.830793	12.9128065	0.5510204
9.5786705	18.75877	0.147929
7.145634	11.730916	0.2638889
4.3400755	14.942657	0.3
5.3576255	5.3576255	1.0
4.0557337	20.280993	0.15432099
3.4475439	6.4056635	0.5555556
5.081366	10.35112	0.28
2.636569	8.323359	0.5029586
3.3916938	6.5356226	0.2421875
5.3123093	8.062117	0.42011833
8.367887	11.706494	0.625
6.662664	8.564261	0.22222222
5.0489125	12.125806	0.34319526
5.6658597	10.067444	0.2109375
5.409487	13.257428	0.23076923
3.8944955	19.804026	0.1505102
3.9704714	17.675596	0.1983471
7.0100107	9.613608	0.41828254
4.7506814	12.190054	0.20833333
6.2244925	16.423164	0.20982987
4.702301	12.417673	0.21883656
6.7643175	16.16869	0.2256
6.033027	19.770203	0.22902495
4.689519	8.985874	0.3125
4.436298	11.521025	0.27430555
4.9501452	13.088079	0.25951558
6.887492	10.65253	0.20710059
4.6504726	5.885916	0.36
8.6287775	14.471498	0.5
3.8804598	3.8804598	1.0
7.275194	14.182687	0.14186852
5.337958	8.774136	0.38271606
4.2629	4.6216974	0.5555556
5.7547007	12.419336	0.1597633
6.39012	14.525623	0.1764706
4.1200733	7.2989845	0.14285715
3.0223386	6.298238	0.37278107

5.769737	9.617142	0.2
5.219382	13.211408	0.45833334
7.369549	11.330389	0.24489796
5.0560436	12.12484	0.12396694
6.463829	15.568153	0.4722222
8.978034	26.740927	0.20710059
2.6697068	8.417512	0.40625
3.7220683	5.895795	0.1800554
4.037826	8.125785	0.32231405
3.4967477	13.792351	0.43801653
5.995781	6.446087	0.5
1.423598	5.7290998	0.8579882
2.2160587	9.976872	0.7962963
4.2377067	8.051128	0.19387755
5.111874	14.815453	0.21777777
4.36915	11.846508	0.52
4.782575	9.721692	0.5555556
6.4895115	10.3881445	0.22222222
5.846712	15.336288	0.1570248
12.484872	15.155433	0.18367347
6.901802	18.514261	0.20661157
4.5152264	18.14272	0.24793388
4.972823	14.863171	0.32231405
3.163818	7.699187	0.30795848
3.7100518	9.677141	0.49584487
6.0172067	7.9260435	0.22
7.8716164	16.505594	0.1616
4.180479	16.855507	0.46938777
9.944449	17.098312	0.097222224
5.378656	18.58482	0.3125
3.5404816	10.236077	0.41274238
4.6959867	9.094593	0.26275992
7.4222674	18.164371	0.18367347
4.4434514	5.010464	0.3265306
3.044813	13.999523	0.28099173
5.9445148	7.650518	0.19008264
5.97912	33.227978	0.14555766
8.978586	13.431769	0.28
4.3802867	6.3725767	0.2352
4.9519553	7.24351	0.2345679
9.435911	24.453678	0.1
3.5835736	10.276358	0.7083333
2.3138824	2.3138824	1.0
4.7440615	6.722316	0.2781065
4.948219	14.554867	0.31632653
5.0432034	9.759462	0.19111112
3.658055	8.844189	0.68
2.8506403	12.337892	0.17585848
3.3868625	5.027491	0.33673468
3.9627004	9.17045	0.48096886
2.2208674	4.035574	0.27297667
3.3990006	5.525297	0.2231405
8.040247	12.350652	0.25510204
7.4652967	8.109871	0.5
4.263352	11.352943	0.20982987
10.585433	17.697134	0.1328125
6.011854	12.514428	0.27160493
4.358503	12.2155485	0.15192744
3.5730839	8.730384	0.19031142
6.8487515	19.291445	0.39058173
2.7416272	2.7416272	1.0
4.2225676	9.309924	0.2244898
3.9459465	3.9459465	1.0
4.5799785	14.354217	0.328
5.7651615	13.307904	0.19526628
5.702558	11.57051	0.14
5.8075457	7.647449	0.5
1.9014459	5.296932	0.3576389
5.7011814	16.408583	0.20833333
5.702537	24.17068	0.15226337
6.9778075	12.356529	0.19444445
4.2435694	5.181891	0.30666667
4.557115	6.7799654	0.19111112
4.9028935	7.3224826	0.68
7.4071507	10.322921	0.17355372
3.0623488	9.445765	0.3961219
5.8730416	6.777046	0.30612245
11.201612	14.290895	0.42857143
6.533712	11.881032	0.205
4.303924	6.9861526	0.23555556
4.778177	7.967535	0.2755102
4.019449	4.82747	0.3
2.48418	3.8145509	0.625
4.8766427	14.597793	0.20888889
2.7416272	2.7416272	1.0
3.6359863	4.2995305	0.625
4.9213243	11.652577	0.20775624
3.4989603	4.054843	0.30864197
3.1460826	7.5665526	0.4117647
3.2167103	7.7743497	0.23809524
8.89167	14.93088	0.3469388
8.954744	11.908734	0.24
6.409571	12.2853775	0.21799308
6.615368	13.43027	0.2674897
6.3662786	6.3662786	1.0
6.4759784	18.45022	0.12396694
5.305352	5.8326507	0.3877551
5.1430063	7.564292	0.14
5.884309	10.8488865	0.37278107
4.9285975	9.613644	0.21893491
5.348546	6.5648713	0.25619835
5.5537705	11.663768	0.21883656
3.0874994	13.290389	0.2603306
3.3322065	3.3322065	1.0
4.7265906	8.718992	0.28
3.2845612	9.044454	0.41950113
1.5214591	1.522603	0.8347107
2.7862656	4.6008673	0.43801653
2.8824258	4.021848	0.30177516
7.3330636	18.427057	0.183391
5.9055376	9.879675	0.15192744
2.7477765	11.283302	0.6296296
4.181914	11.099843	0.15306123
6.29203	9.337329	0.16
8.582472	18.233297	0.15192744
5.9446344	10.072176	0.25519848
7.041265	9.142619	0.3979239
2.3656979	3.6949642	0.35349718
4.4541683	9.318535	0.33333334
2.93264	7.112868	0.5833333
7.35858	15.562266	0.19113573
3.3078876	11.052275	0.21
6.2232428	21.314213	0.16444445
4.2542205	14.612139	0.2733564
2.427305	5.5934825	0.4556213
4.3887806	8.584349	0.18055555
2.808148	4.944763	0.43289226
5.131347	9.626665	0.375
3.4748576	6.261338	0.4027778
2.8384645	4.285685	0.3372781
3.6863186	13.363803	0.745
5.5596657	16.905624	0.32409972
6.0110984	8.074078	0.42857143
3.7784142	6.867654	0.20661157
2.1543608	5.3951745	0.43209878
2.4347823	5.1169567	0.57024795
4.707032	8.179924	0.28395063
3.7242184	4.6448	0.3877551
7.0298433	14.603621	0.2109375
4.8875933	6.672265	0.5
6.754032	17.361942	0.3888889
10.654829	16.549292	0.18
4.490275	8.073762	0.2644628
8.041603	18.778502	0.13573407
7.7573824	11.305785	0.1570248
6.2916284	10.960811	0.19113573
5.8430142	10.393121	0.19008264
2.9569154	3.7447305	0.625
3.8844008	11.174184	0.39229023
6.348391	7.069087	0.31944445
3.129714	10.4057	0.2777778
7.1424046	11.571106	0.16343491
5.00683	12.016508	0.30246913
2.9331977	13.446962	0.16528925
2.7029352	15.791957	0.22222222
6.20387	15.897417	0.3984375
7.807212	11.668615	0.18518518
6.9491014	14.830912	0.22117202
6.016708	15.49952	0.1597633
3.8117611	6.846653	0.22222222
9.120274	19.144327	0.2109375
6.8566995	10.182113	0.46875
4.086846	7.241533	0.1875
3.4196453	6.261338	0.54
3.8643665	12.225592	0.28922495
4.425973	15.85349	0.16446126
8.65931	22.932182	0.1694215
3.6318724	18.369484	0.3553719
6.5662336	8.539483	0.24
10.562984	25.207085	0.09297052
6.0455976	8.736494	0.26530612
4.296048	8.601716	0.32
2.626341	4.846276	0.4722222
7.631201	15.582615	0.10204082
2.3815126	3.9601727	0.3422222
2.9690323	10.198364	0.75510204
5.927638	12.40475	0.25333333
5.8877316	15.881307	0.23555556
9.354099	23.482727	0.171875
4.766956	6.1254673	0.40444446
5.3970976	14.09509	0.25
3.594885	5.5585837	0.2777778
4.2557397	11.344142	0.23076923
6.6876984	22.957077	0.18518518
5.871388	11.631965	0.1875
5.1506243	8.014873	0.625
5.1325693	9.750743	0.255
4.678536	13.707639	0.3877551
3.1642783	15.820368	0.5277778
4.367094	13.10605	0.2751479
9.902947	16.838045	0.23875433
7.5535316	10.094778	0.2361111
5.09525	11.440265	0.44
5.9098296	12.463927	0.2231405
2.0810091	4.444121	0.4556213
4.478488	16.024948	0.14814815
7.923404	23.626814	0.12847222
6.467755	9.708236	0.42857143
3.5298293	5.027491	0.6213018
9.155849	20.203999	0.2638889
5.6004634	10.215607	0.25761774
5.1316195	10.203107	0.23
5.66721	18.338182	0.455
3.1452236	4.194353	0.375
7.4528975	13.597205	0.1570248
1.9968102	4.0950017	0.46712804
3.4082792	13.318503	0.2733564
3.2258127	10.18999	0.3372781
2.1949782	4.9243555	0.4463668
5.1250176	7.198875	0.22222222
4.700783	10.755738	0.25
5.5049176	13.11264	0.375
5.2145386	12.364654	0.2109375
4.6601973	19.087584	0.1875
3.5534213	10.34427	0.2109375
4.8370786	8.027637	0.34375
5.310611	9.2649765	0.22117202
5.564418	12.67329	0.20710059
8.744131	19.47981	0.19723183
4.3287277	6.829333	0.36
2.3339536	5.9890027	0.905
8.650674	16.539148	0.19387755
2.587185	11.842125	0.29166666
5.7537627	8.479147	0.2
6.514634	7.3265443	0.44
4.336253	5.3021407	0.625
3.9619484	6.4007673	0.21875
5.2127934	16.843834	0.25
3.3731885	6.389587	0.25510204
5.7804804	12.915659	0.28
5.672934	11.38019	0.3580247
7.9733996	12.019043	0.16666667
7.2225237	9.929868	0.19092627
5.4863887	12.338615	0.5
6.0837765	9.295252	0.36
5.1311812	17.268143	0.275
5.766372	11.439864	0.14951989
8.183757	17.341377	0.10763889
7.890157	10.574072	0.33333334
3.5443199	6.7996945	0.33333334
5.2708864	11.104272	0.19723183
3.1056316	16.062498	0.2857143
3.6572144	5.699716	0.3
3.230213	8.610498	0.2888889
3.7783394	11.146685	0.22222222
2.9053717	3.7042367	0.5
6.867925	12.315623	0.42
17.678782	18.215576	0.5555556
2.9320786	8.014862	0.30612245
9.120999	16.90541	0.42
10.037609	23.11297	0.15289256
3.5039446	6.1438704	0.2384
6.092959	11.210419	0.27891156
6.104578	10.162325	0.25619835
6.850403	15.629946	0.185
2.2764206	10.96961	0.7222222
4.5253077	10.833895	0.43310657
6.8525486	10.036662	0.16343491
2.251324	4.844832	0.6296296
2.9344356	5.8764005	0.4861111
5.0494294	13.463238	0.26530612
5.249818	6.315568	0.296875
9.105305	25.60003	0.11111111
7.938977	29.836355	0.32444444
3.466646	3.466646	1.0
8.41829	17.890373	0.25443786
5.829908	11.310659	0.36734694
4.824655	7.09085	0.68
5.1084204	6.7702255	0.29591838
3.3225954	9.3340025	0.37755102
8.243265	12.12099	0.28
9.085454	10.77898	0.5555556
5.5228086	10.688146	0.26222223
5.1465015	7.548194	0.33333334
7.870249	17.601225	0.23966943
10.320632	16.609198	0.25
7.812629	16.661392	0.26643598
6.252109	14.766702	0.2802768
5.5816092	16.090572	0.16666667
3.6937408	17.555027	0.3984375
3.7630584	10.680068	0.26869807
2.7378747	5.0414085	0.27
4.0869355	5.8771772	0.50138503
2.957288	4.3106127	0.18
6.5866933	10.558989	0.2777778
4.3139677	7.0467863	0.21777777
5.092876	5.5454755	0.52
4.794549	9.835817	0.18595041
4.3984923	12.202946	0.2777778
7.8057504	13.592512	0.12345679
3.1215394	8.297491	0.30666667
5.8933516	7.632481	0.2
2.7796502	9.017465	0.46875
3.3849041	9.094593	0.4489796
3.6107326	10.162325	0.2
7.422122	11.705106	0.21
4.080811	5.1280255	0.46313798
2.8838804	6.4044437	0.45454547
7.3364882	18.011707	0.25
5.448092	7.1080236	0.33333334
3.6402826	11.799381	0.5555556
6.6592736	21.645866	0.1616
2.3351014	2.3351014	1.0
6.69445	12.018921	0.18343195
5.286495	14.356018	0.17006803
3.8520842	12.238214	0.2361111
7.261265	7.646665	0.52
1.9790347	4.34306	0.6449704
6.807015	15.524627	0.30666667
3.9210727	12.691561	0.1796875
2.1153417	5.3950577	0.43209878
5.1354103	17.468513	0.19753087
3.2459095	12.353486	0.34567901
5.0396113	11.54589	0.265625
3.2663882	6.7996945	0.20987654
6.0860705	7.555302	0.5
2.399353	4.6971974	0.5408163
3.3979208	11.250628	0.27083334
5.3433304	13.1989765	0.24444444
2.87099	9.032371	0.1875
4.699707	9.544527	0.30666667
10.257823	19.498095	0.1875
NaN	0.0	NaN
4.1285725	16.756796	0.4691358
6.632714	12.150619	0.12287334
3.4410615	18.169056	0.218107
8.441125	16.130613	0.20888889
6.462362	9.8080435	0.19111112
5.12725	9.587234	0.3553719
7.9004607	17.09038	0.21799308
4.792871	15.135113	0.20808561
5.445032	18.139174	0.17159763
4.6115093	11.20754	0.121107265
3.5440104	6.988678	0.1632653
3.1609159	4.239672	0.42
5.184225	16.917894	0.43801653
4.5027404	8.887445	0.234375
3.5955184	4.837331	0.31632653
7.7198186	9.697554	0.3265306
3.6543608	8.246333	0.32231405
3.7228165	18.999771	0.335
5.625714	31.921263	0.16568047
5.3123183	9.179197	0.24
6.448614	16.324284	0.08033241
5.232423	15.084392	0.2
3.2531703	10.056225	0.38408303
10.53321	19.242764	0.12809917
7.160007	10.582412	0.22222222
2.0248148	6.735006	0.7222222
4.424121	16.941523	0.125
4.619362	7.8445096	0.22
6.0011826	12.317107	0.375
5.0506134	9.777205	0.3
5.192234	6.235425	0.3877551
2.2776353	5.3596134	0.405
3.86473	9.590198	0.3856
7.4423184	10.150423	0.10204082
5.146945	10.729311	0.36
7.1878514	9.137077	0.4876033
5.576802	7.158205	0.183391
1.4502466	1.550902	0.52662724
7.0303693	17.006739	0.26643598
3.2658734	11.056099	0.36507937
3.8400605	13.2584305	0.19777778
4.7664714	17.75882	0.31568998
5.509419	14.730718	0.21487603
5.584048	10.478412	0.25
3.16058	3.16058	1.0
5.0406528	7.708305	0.3877551
10.601246	22.23401	0.2892562
5.6704826	6.1657424	0.5
1.7442383	7.14992	0.4570637
4.284111	4.4781513	0.5555556
3.748244	7.6723466	0.41828254
12.321526	16.429632	0.33333334
10.51793	14.543954	0.16049382
3.4151416	12.908286	0.3671875
4.3366647	22.50911	0.24489796
4.0228257	14.152257	0.2224
2.3549166	3.638922	0.671875
4.9885406	22.400492	0.10330579
1.5120169	7.747378	0.78546715
3.9352202	4.845114	0.5
4.2026367	14.137589	0.168
7.654208	7.654208	1.0
2.2160218	8.909159	0.30612245
4.1340504	8.8863535	0.5617284
5.751151	11.75525	0.1328125
9.956923	28.923206	0.42011833
3.0223415	5.335679	0.3633218
6.2003784	20.339693	0.12471655
5.454851	12.617099	0.21487603
2.2008762	10.632361	0.37868482
5.3565836	17.92484	0.26530612
6.023719	12.097226	0.16553289
5.266632	19.589115	0.33333334
4.5261674	7.770928	0.5555556
3.7154572	18.74587	0.24
5.5470905	11.817164	0.25925925
6.2739997	17.39476	0.14197531
