PollenDist	MaxPollenDist	WDivFathers
6.010677	14.422722	0.22666667
10.735754	17.15973	0.21875
3.0343854	5.6065855	0.52
10.3012495	21.29714	0.20987654
13.194295	27.457424	0.121107265
13.400667	31.341694	0.24074075
9.286173	10.956258	0.2249135
9.333578	14.595623	0.1301939
12.808154	28.787632	0.22222222
10.616896	24.943478	0.1484375
6.0539804	14.933832	0.30555555
19.481163	29.775467	0.16049382
8.827056	15.895688	0.18
19.047354	60.514763	0.112426035
8.705206	27.851542	0.3181818
8.2524185	17.030594	0.23469388
10.685623	26.699696	0.13265306
11.32778	18.504644	0.171875
6.4055266	20.488693	0.24
7.194497	16.27054	0.24691358
16.626211	21.210478	0.28
10.133678	37.954617	0.22437674
9.076432	26.771614	0.24716553
16.163633	24.9678	0.1953125
8.564119	16.717484	0.13777778
6.635443	18.421818	0.30555555
10.593116	26.515457	0.23875433
4.8511057	19.177015	0.234375
7.512559	27.026276	0.24260356
8.912307	15.824321	0.33333334
8.842104	20.594664	0.2231405
6.1225967	6.596218	0.7222222
10.205556	17.467178	0.1875
10.998162	18.866465	0.14285715
3.8011968	13.327562	0.25777778
11.28661	33.960068	0.12
11.763453	35.677868	0.1446281
5.237981	7.2414494	0.5
7.1273637	24.601389	0.17333333
3.5365195	7.7663856	0.30666667
8.281323	19.476118	0.11
9.776971	29.73547	0.1712
7.8438888	12.409868	0.265625
7.0460567	10.760464	0.1875
4.2136884	4.842933	0.5555556
10.741393	22.814789	0.10836763
11.841499	39.037754	0.09695291
8.856708	12.524011	0.19008264
9.716613	20.816643	0.175
10.908679	17.298555	0.33333334
16.891567	22.930904	0.15
3.8816426	9.086829	0.32325143
18.117672	44.148705	0.2345679
7.555419	16.159735	0.21604939
3.5335708	8.094029	0.30864197
6.79161	16.16572	0.17333333
11.541678	23.969393	0.30769232
5.9026184	8.008023	0.33333334
11.839611	22.292141	0.30177516
22.76716	29.226385	0.39795917
7.431125	17.38409	0.10249308
11.024439	24.679459	0.17451523
10.213414	19.406044	0.1632653
7.098752	11.393213	0.14285715
8.739849	13.739649	0.6213018
12.304767	22.757532	0.091836736
4.2757154	9.640141	0.28512397
16.962194	42.637447	0.10204082
7.780178	18.74545	0.1875
5.5751543	15.997698	0.28
14.305955	31.082178	0.18367347
7.492439	9.8789215	0.17159763
10.2356415	14.915607	0.15625
6.773551	25.972519	0.5029586
4.625544	8.917235	0.2244898
6.3879056	15.0842285	0.3877551
7.319655	12.291078	0.44
6.9971857	16.18498	0.15555556
4.5942397	13.178279	0.26643598
4.835436	11.561424	0.23966943
6.22495	12.297903	0.2
8.028657	20.265104	0.13777778
6.2595267	6.8333926	0.3125
7.491968	16.321306	0.25
3.7876506	5.8498774	0.36
6.691304	16.224714	0.2249135
12.452988	58.86529	0.14666666
6.491322	10.549166	0.2244898
6.3672934	9.124904	0.32963988
6.395583	9.069888	0.36
7.3652377	25.897902	0.19387755
4.3718004	13.449902	0.17333333
16.1523	25.29715	0.16666667
12.859093	19.870592	0.25
4.46184	8.655226	0.3888889
6.6428213	14.918168	0.27437642
8.849407	16.239094	0.20710059
8.725999	12.561893	0.44
7.065782	21.203375	0.3515625
8.723973	9.156338	0.5510204
9.487712	26.020052	0.19526628
10.324748	14.175084	0.22222222
8.982043	15.87843	0.2345679
8.328608	15.538714	0.24444444
6.9297204	8.751418	0.38271606
17.39041	25.907953	0.2755102
8.047998	11.104644	0.375
6.8970637	20.43538	0.2662722
10.279853	13.844429	0.21428572
7.530966	20.580044	0.24260356
12.523508	16.0278	0.25
17.652338	32.35737	0.13043478
4.636893	7.003988	0.28
7.766849	18.623941	0.2361111
10.557681	15.874022	0.21875
6.7046075	24.829552	0.1764706
2.5153565	7.577771	0.64285713
10.546724	14.646623	0.28
11.068017	24.515146	0.15789473
5.775174	10.693242	0.31
9.270292	30.891123	0.18714556
4.515963	16.490934	0.5510204
7.8389153	31.141562	0.18055555
10.569849	31.132574	0.21
11.210786	30.795347	0.20604914
12.809432	26.438688	0.21777777
11.559056	24.317398	0.22
3.8251438	19.864372	0.152
6.606102	9.292179	0.26
7.495816	26.48984	0.295
10.293397	18.54827	0.16666667
24.555403	44.401295	0.16666667
5.4743276	8.59513	0.22
3.7115476	7.839333	0.61570245
3.1876283	8.642853	0.421875
4.2777357	9.4973955	0.30177516

8.011931	9.580348	0.50617284
13.651192	31.270668	0.1875
7.170331	16.884436	0.3553719
7.898461	16.0	0.28125
10.604867	20.877003	0.20987654
7.370692	16.0	0.26530612
14.144717	26.717861	0.20833333
9.661993	22.151037	0.14555766
8.241564	21.390417	0.17451523
8.948383	13.998697	0.3888889
6.6679516	14.301163	0.2345679
13.98011	26.462498	0.1171875
14.962989	34.997562	0.15625
11.094981	14.960916	0.22839506
7.0339203	12.886918	0.625
22.258507	33.31906	0.2777778
11.178351	19.479124	0.15277778
11.429401	16.24371	0.16
12.533487	29.48378	0.2
12.147623	23.04269	0.09090909
11.999142	20.798313	0.22666667
10.154765	31.462801	0.19387755
15.727258	22.508886	0.18367347
10.494397	26.049149	0.2013889
5.113962	13.044585	0.33333334
10.695207	27.55191	0.109375
4.789081	6.434748	0.33333334
10.495545	14.506903	0.42857143
14.125099	31.507496	0.15306123
11.892815	15.695931	0.25308642
8.994243	15.054217	0.59375
12.122246	18.115353	0.16
8.030664	21.473087	0.234375
15.389388	26.006407	0.16666667
7.1643443	16.172289	0.34710744
4.281814	10.282596	0.5739645
4.2783885	7.8967443	0.25619835
8.7687	21.892672	0.12465374
6.8634453	24.688532	0.3515625
8.019946	37.95257	0.14540817
11.323391	15.882419	0.20987654
13.459732	21.76193	0.15
6.000987	29.166355	0.23251417
10.052805	27.55015	0.1872
6.2746453	15.507704	0.2578125
8.979805	20.470024	0.171875
4.6972203	5.7351627	0.33333334
8.227746	14.514945	0.23555556
8.92728	28.081964	0.13636364
4.5010123	8.074584	0.24260356
3.3092043	15.1657	0.4375
6.57964	15.425823	0.22235434
10.903171	23.226448	0.16049382
11.714031	26.577106	0.32231405
6.601845	16.215242	0.2013889
6.174181	10.674507	0.25
10.464232	16.897934	0.2777778
8.016439	11.856065	0.16955018
4.696225	17.704401	0.5078125
7.0500903	15.252288	0.2578125
8.729368	22.317997	0.2
10.923752	23.75371	0.125
9.533126	13.632027	0.3125
4.9029956	12.552266	0.22189349
5.823287	13.967836	0.25
9.333039	23.002752	0.21893491
7.0759797	24.948027	0.47555557
11.319442	45.990803	0.23469388
NaN	0.0	NaN
6.8641458	16.841282	0.41333333
5.2615438	7.9823275	0.24489796
11.927443	25.022247	0.28
7.99297	21.501719	0.1570248
12.260001	22.324005	0.15625
7.507225	20.01693	0.24444444
10.444836	12.396469	0.225
2.3973107	12.480257	0.38
16.391811	46.55644	0.16553289
8.066087	14.136918	0.1632653
8.636034	11.447807	0.32
6.707561	20.122543	0.38842976
20.00751	33.52811	0.20415226
18.093275	36.889225	0.2
6.52919	11.135951	0.21777777
7.8410583	12.197457	0.19031142
14.849653	21.431528	0.14
9.008059	36.772457	0.14739229
6.4598145	14.043328	0.2265625
3.9706078	8.734981	0.42857143
7.8784757	25.31001	0.25925925
8.132841	9.796179	0.52
4.610209	7.267735	0.5
1.4695778	1.8257277	0.5555556
9.177556	13.7904215	0.30612245
10.197871	30.858135	0.16666667
10.821287	20.50517	0.13
14.251776	41.136196	0.15625
2.6980019	3.1290517	0.5
4.745695	20.070433	0.2037037
12.1803875	20.901846	0.2662722
8.758874	17.51879	0.65625
10.698596	18.85327	0.2361111
6.5832253	21.37684	0.20408164
9.363083	11.783143	0.5
7.7894654	24.559319	0.11418685
7.4507527	13.064798	0.28106508
4.0916185	13.646468	0.2589792
6.2001543	7.083066	0.68
7.07794	10.179192	0.5
5.8935056	28.341154	0.13799623
8.304072	12.164503	0.21180555
12.352561	28.489489	0.28395063
16.077818	28.013998	0.18367347
7.2494173	19.37928	0.195
14.051769	20.779764	0.3828125
9.503694	16.796732	0.19470699
5.8402734	17.543634	0.54
4.8752275	9.416265	0.46938777
10.488836	32.405796	0.19135803
9.415835	20.01768	0.25510204
3.7266176	19.214571	0.80246913
7.416022	15.478609	0.2603306
7.39749	27.39503	0.36734694
11.516349	28.41403	0.16666667
15.182638	20.10991	0.19526628
12.751034	25.629267	0.13017751
4.0606937	12.243412	0.3125
11.493295	26.520576	0.16444445
9.674112	21.522547	0.1796875
13.261765	23.421186	0.16666667
7.322955	11.366827	0.33081284
9.111272	19.973982	0.19753087
9.653484	11.944709	0.30578512
10.644899	12.46761	0.22
5.8044815	10.177894	0.30612245
6.1580424	27.08774	0.38666666
8.394005	15.894294	0.38016528
5.178547	8.703427	0.38271606
9.676693	31.080057	0.1640625
10.056622	37.463196	0.234375
12.863744	45.399406	0.21875
8.666478	19.111082	0.23875433
5.298613	13.671389	0.2231405
8.557742	13.619166	0.36
5.271746	24.736622	0.37716264
1.89686	5.490191	0.5859375
13.639935	30.113348	0.1301939
6.6363144	28.232428	0.25308642
12.0778885	19.76764	0.2244898
8.755924	13.848868	0.19135803
5.7789345	14.184019	0.2638889
10.86881	22.723728	0.19444445
5.065633	6.420682	0.50617284
5.5077267	6.365529	0.80246913
3.876395	18.3655	0.265
6.845016	15.715459	0.25
7.9814625	17.17516	0.12888889
7.8781605	14.424148	0.25
9.439662	28.060476	0.175
7.4245863	13.497813	0.234375
13.998033	25.262339	0.25623584
11.985129	17.260681	0.1446281
21.19289	38.66396	0.28
7.879032	13.368315	0.171875
9.717607	22.257978	0.22666667
5.923402	8.889492	0.36
8.908891	33.722694	0.20226844
8.490991	13.879556	0.2781065
17.00744	40.426163	0.17202269
9.784995	14.015276	0.5555556
6.265998	21.97564	0.3469388
9.575435	11.606751	0.46875
11.925085	14.521905	0.19
9.218867	18.600338	0.16
10.311928	31.506784	0.21875
3.7339015	12.968324	0.37654322
4.7199426	13.890985	0.3359375
10.86488	17.301828	0.28395063
7.3359466	17.445654	0.15555556
11.505666	26.947065	0.19444445
5.1668034	10.719017	0.32871974
12.373391	20.176712	0.18055555
19.21007	38.258545	0.24
13.760378	17.690168	0.2244898
9.918116	24.311823	0.20415226
5.7110353	6.8386655	0.39555556
5.876828	14.301163	0.17455621
9.619083	22.26619	0.265625
3.7941334	17.170969	0.31487888
14.151	33.57544	0.19387755
6.655885	13.822358	0.3
7.9560404	24.673086	0.19387755
6.193959	26.44469	0.2857143
15.008852	25.67553	0.13580246
9.309631	19.812202	0.12802768
3.723527	17.018211	0.3422222
10.826569	18.087412	0.20408164
4.557536	9.083092	0.31687242
2.9422567	15.35895	0.51984876
8.462574	18.452063	0.28798187
10.471092	18.805807	0.15689981
10.104922	24.583414	0.13541667
4.6430874	15.953418	0.20661157
3.4096813	15.0221195	0.4921875
7.992598	23.846287	0.23966943
17.740509	57.284584	0.3472222
8.859691	30.18012	0.21
4.4470663	16.816473	0.4489796
11.80293	23.215134	0.24074075
4.64569	13.150935	0.2888889
7.574056	24.275978	0.21428572
3.3228867	10.893907	0.73
14.067485	22.40992	0.18518518
11.446223	27.730553	0.175
11.595038	20.146523	0.17159763
7.0693417	15.754315	0.18367347
7.0957856	30.603233	0.23966943
4.2090216	14.09897	0.21875
10.758355	19.34622	0.4375
4.652465	13.783855	0.2345679
8.402232	11.234625	0.2361111
7.169439	22.06955	0.24489796
4.862202	8.190557	0.37278107
7.017822	11.966788	0.18343195
12.940356	18.259203	0.155
6.5988593	15.248649	0.38271606
7.17076	30.210203	0.24489796
7.97747	33.956524	0.2662722
5.9436398	8.492121	0.50617284
9.575526	21.161776	0.1632653
9.5492935	9.7798395	0.5
11.034687	25.181028	0.28719723
5.2295604	16.132378	0.165
17.058558	30.502554	0.15306123
15.531264	18.620054	0.19008264
8.608271	9.224018	0.234375
12.645307	31.434126	0.26530612
4.903487	8.874743	0.2777778
9.769374	28.868856	0.18
8.464267	27.394335	0.11111111
11.556798	15.166456	0.16666667
7.4665456	25.697811	0.1734694
13.040167	23.89332	0.1875
8.512867	13.470026	0.3125
9.238197	10.430633	0.28
17.72634	37.732296	0.1701389
7.9261136	20.444113	0.2781065
4.365046	8.468392	0.17159763
6.092572	23.28752	0.2
7.9765587	22.306032	0.19723183
4.659242	10.13935	0.25951558
2.4747097	8.542181	0.41666666
18.331057	27.026594	0.44
8.665843	71.924164	0.3197279
28.067371	35.050297	0.375
4.254892	14.729264	0.205
7.6247063	13.965223	0.54
5.6328363	14.43667	0.23469388
6.3736753	15.753726	0.16444445
7.884204	11.601026	0.28
7.729515	22.317194	0.18367347
13.840732	30.860258	0.13580246
11.020534	15.648106	0.38666666
10.070842	13.60248	0.44
6.4393053	14.850029	0.20775624
13.831407	26.1272	0.12
6.809192	19.734253	0.30177516
11.446739	12.648069	0.5
11.967738	16.974749	0.25
9.873834	19.706059	0.16049382
14.304031	22.947556	0.21777777
5.061101	7.7734747	0.42857143
9.724458	25.242046	0.18
5.9748073	23.76724	0.375
15.531568	28.801466	0.18222222
15.966951	25.583748	0.16
11.8492775	36.7996	0.34
5.633143	13.552374	0.25
8.381081	31.048346	0.43801653
7.2125187	18.359941	0.1701389
10.40694	21.284454	0.14127424
7.475038	21.693886	0.121107265
10.543655	18.63652	0.1875
4.963149	18.44209	0.17768595
5.990094	13.560138	0.234375
9.063984	22.791134	0.24074075
12.830675	31.032162	0.24
6.786021	17.30626	0.41274238
7.9644194	11.466987	0.25
9.59893	10.947157	0.5
6.796218	13.92771	0.25925925
6.7497873	8.861489	0.25
6.928506	12.203831	0.27891156
4.2979507	6.0560107	0.28125
3.0679407	7.622439	0.68
11.40877	28.592596	0.3125
9.882704	21.440994	0.59375
10.67402	20.026617	0.20408164
6.2444067	19.833588	0.19111112
7.883509	28.292011	0.16666667
7.1248503	20.975233	0.24380165
13.91073	28.457975	0.1597633
9.988549	22.16525	0.17901234
7.2107525	18.110052	0.30578512
7.7114286	15.121928	0.30612245
9.552969	19.682005	0.19526628
8.31014	22.827932	0.1953125
9.636029	15.323755	0.21875
5.9323144	20.546392	0.7688889
8.273589	23.409595	0.32409972
5.339291	6.941427	0.625
11.611895	29.755129	0.14
7.252855	27.845476	0.31855956
6.993164	28.74443	0.575
11.743281	15.456386	0.25
4.67331	16.387905	0.22222222
5.350004	8.766548	0.25925925
10.4347315	17.84726	0.20408164
11.513694	23.13271	0.2662722
11.141586	20.777477	0.25
9.7704735	25.062471	0.4903047
11.150317	29.245615	0.29085872
7.9262576	11.726321	0.2013889
8.31772	25.979424	0.18
9.475861	26.521635	0.2037037
11.572865	18.314104	0.28
10.911851	16.497543	0.17355372
9.277254	20.854218	0.34375
11.690643	21.703474	0.16262975
8.832708	33.054256	0.18367347
10.527393	28.670927	0.27272728
8.808706	21.474447	0.1136
10.757131	23.326603	0.25443786
3.984979	4.792434	0.7222222
6.2302585	12.777174	0.42011833
3.36779	4.3395767	0.3469388
4.3423805	8.722501	0.375
3.6579418	18.198153	0.35
9.961773	17.848942	0.234375
7.370828	19.899363	0.3888889
4.2751184	18.46449	0.28531855
3.8300953	8.519302	0.235
11.892655	24.737833	0.2662722
5.2066274	7.27881	0.2777778
4.3011837	7.772371	0.3877551
7.8167515	17.75762	0.33518004
8.911864	24.391453	0.12802768
5.9119334	15.211545	0.32
16.234076	27.278078	0.2345679
10.186297	23.680735	0.1322314
16.31555	27.659243	0.25
12.081141	17.356329	0.32
6.227134	13.899704	0.23966943
5.2805567	7.0304217	0.25
5.7905645	13.043025	0.1328125
8.15786	8.15786	1.0
10.662953	23.118944	0.5029586
6.396243	12.928665	0.20634921
7.2680206	15.504949	0.2361111
8.696857	18.22539	0.2888889
15.608584	33.52591	0.25
13.621758	20.076748	0.2777778
5.2374787	17.882742	0.30103806
5.5239058	13.251008	0.70987654
5.1663113	8.632476	0.4814815
13.176424	17.847584	0.15625
3.7882226	7.0875263	0.3888889
12.1278305	29.954124	0.12962963
6.174885	14.670321	0.24099723
2.5452378	2.6477284	0.78125
9.917834	19.547277	0.21428572
8.262888	15.336038	0.140625
8.881683	24.896833	0.25925925
3.5286155	20.722342	0.25207755
11.769198	18.970825	0.14049587
4.6883197	5.273408	0.26530612
8.725424	43.739437	0.16262975
8.5203705	22.041647	0.16
3.6807752	16.907206	0.59375
10.05981	12.948116	0.33333334
11.158994	23.845972	0.28
4.844224	19.88458	0.46
5.090564	12.242424	0.17708333
10.065971	21.816614	0.21107267
4.300603	9.974371	0.28
6.3165693	14.144279	0.20221607
6.187445	17.68004	0.28
18.991467	18.991467	1.0
17.934315	27.115557	0.338843
12.885929	23.080164	0.25925925
11.984692	22.661955	0.22
8.765753	24.777702	0.24260356
9.239603	22.796864	0.3372781
4.654274	12.281229	0.26530612
7.3783712	11.2227	0.33333334
7.8920274	8.542181	0.5
10.704841	15.241492	0.28
8.889714	14.899034	0.19444445
5.1333823	7.1966424	0.28
3.8270373	9.520201	0.625
13.070182	29.037563	0.10204082
6.2158566	14.573306	0.2638889
16.388618	29.842539	0.10330579
7.1925225	19.74237	0.20833333
9.511886	19.125242	0.19444445
7.400599	16.093409	0.29705215
13.045385	24.848103	0.25
12.023941	21.766119	0.203125
8.960337	20.746159	0.25443786
3.9461212	7.9197373	0.37755102
3.8014014	21.53268	0.3671875
8.420634	25.539337	0.31190926
9.71493	21.55841	0.11570248
12.288412	20.459545	0.125
8.047459	23.818087	0.10726643
4.9449224	25.358076	0.235
10.422291	14.454208	0.18
10.71182	32.29342	0.2361111
7.288374	18.020271	0.59375
7.7860026	16.145874	0.21107267
7.864333	13.258691	0.13609467
8.555521	17.94552	0.15306123
4.39957	12.250861	0.24260356
3.2083194	15.472292	0.36
9.032851	26.0035	0.4489796
7.863101	16.144693	0.1875
11.221152	29.665436	0.25170067
5.266674	19.445353	0.29411766
6.193873	23.929342	0.23545706
11.07636	33.352043	0.2755102
6.456321	15.670639	0.34375
6.646825	8.338349	0.42857143
8.647451	9.852343	0.6015625
5.522583	18.637728	0.390625
10.921771	23.058933	0.25
8.719417	19.732695	0.34375
2.4123914	4.6580725	0.30222222
27.281433	65.28716	0.12888889
11.383028	26.38632	0.2
7.571627	21.409819	0.20888889
6.864239	20.53469	0.17355372
7.0114436	10.7536	0.2892562
8.621561	12.477133	0.16
7.83256	14.184019	0.24
3.0430143	12.518358	0.35349718
4.9192343	16.433361	0.63265306
12.204414	24.603783	0.1388889
3.1878312	5.720474	0.3580247
3.028403	6.6002727	0.3159722
10.573558	21.436342	0.18518518
5.692694	13.026742	0.15789473
19.89312	32.405556	0.28
6.4023137	14.87567	0.1570248
6.833373	14.907612	0.19526628
10.576032	25.705715	0.18
10.989792	32.84513	0.1322314
14.956137	47.532944	0.26530612
5.637032	21.020315	0.52
1.4065553	1.4065554	1.0
12.395043	22.37017	0.1875
12.552191	29.887842	0.13636364
6.1094656	16.71597	0.2109375
7.809716	17.703096	0.265625
6.732615	7.6517158	0.30612245
11.324243	16.75703	0.18518518
9.824225	30.656435	0.17159763
8.397371	22.1726	0.30103806
12.0969095	27.944826	0.15
15.044642	35.378876	0.1015625
12.108836	26.722378	0.1388889
5.569976	22.272547	0.3
6.059687	12.352466	0.175
5.745285	50.918297	0.16444445
12.455317	14.842353	0.3
3.6761658	7.8598576	0.28
1.3835506	4.75033	0.8347107
6.0588703	19.635494	0.28395063
12.341608	31.131775	0.088757396
10.196944	14.868134	0.2265625
12.64321	25.23477	0.2231405
9.033572	16.87729	0.12962963
8.023168	17.466425	0.1292517
8.972404	13.922434	0.2244898
8.913295	11.37145	0.5555556
6.7467365	7.070185	0.5
7.805967	26.611315	0.34567901
7.9210997	24.258932	0.17006803
8.847131	20.86488	0.20408164
7.589531	18.699083	0.11111111
10.839822	20.935417	0.2048611
8.887418	24.330023	0.2857143
NaN	0.0	NaN
8.265342	14.159756	0.28395063
8.167157	13.343781	0.21883656
9.877397	20.763056	0.147929
9.319699	15.98841	0.1570248
6.868906	10.826996	0.2662722
12.436431	30.324814	0.11111111
5.847796	29.720636	0.5408163
8.003444	16.151747	0.42
8.776869	20.206964	0.21777777
12.218709	18.406616	0.22222222
5.6717606	16.087479	0.43801653
15.585606	39.941753	0.30555555
3.8078413	4.256054	0.5
6.318365	21.162468	0.20775624
10.206207	20.578964	0.18
6.165078	9.585451	0.16444445
11.172613	13.238435	0.52
13.093882	23.605337	0.14049587

3.2267458	8.698263	0.4027778
6.0051346	11.504818	0.18518518
6.4945917	8.64844	0.25259516
7.9052954	35.572754	0.16553289
6.7180715	21.653126	0.1744
7.7937493	13.858549	0.18367347
6.2391887	28.101807	0.20661157
6.3156586	38.138275	0.25925925
10.636678	21.191103	0.25
13.029246	24.796156	0.2013889
6.250184	13.366926	0.18
6.269595	18.236582	0.18
8.575062	13.47048	0.3888889
19.329	49.35767	0.3469388
17.124613	20.109581	0.36
11.718071	26.938177	0.25
6.910724	21.03839	0.2109375
19.186792	32.245018	0.18820861
7.3801847	20.28976	0.16049382
9.487271	23.65658	0.10204082
5.4080515	10.451742	0.28
4.4547377	16.42505	0.59375
7.6949196	12.171274	0.2244898
7.111725	16.011932	0.1764706
6.841359	17.182455	0.21799308
10.75546	34.071304	0.18559557
9.684181	24.638554	0.18559557
14.868527	19.57266	0.20408164
13.062315	18.8315	0.3125
6.4411893	24.432053	0.31855956
5.3236203	11.655533	0.31632653
8.766508	14.487335	0.28
13.436047	31.58655	0.23555556
9.36173	25.788355	0.1328125
4.7648077	8.394605	0.32
6.2007537	37.012627	0.26530612
8.153896	12.524913	0.25
8.056198	22.16745	0.30578512
7.6993365	12.040146	0.32871974
5.251335	10.184092	0.4556213
6.1731358	17.122751	0.2318339
8.583225	22.500975	0.18559557
14.916287	29.110397	0.19444445
6.054955	10.705612	0.2244898
12.582757	23.443127	0.20408164
9.00276	9.6957	0.5
10.84843	12.744218	0.42857143
7.792957	11.780046	0.11357341
9.879682	12.088173	0.33673468
5.3288484	7.482608	0.2578125
14.223356	25.07134	0.14666666
7.216778	19.792429	0.17460318
7.3849826	17.020933	0.17355372
10.934533	16.27123	0.6213018
11.26575	31.197763	0.14285715
9.352003	15.709295	0.27272728
16.25953	16.25953	1.0
7.182925	22.048023	0.2733564
10.35029	21.061646	0.16
5.8646584	11.020682	0.2777778
7.0375695	25.324186	0.23356009
8.951293	16.700008	0.28
15.343021	28.338085	0.093333334
9.733632	12.053584	0.49333334
7.067153	9.812851	0.5510204
11.221999	31.658422	0.12962963
8.872715	19.129095	0.16049382
9.750148	17.580795	0.1632653
11.707911	16.934683	0.15289256
6.460122	11.376923	0.30864197
8.973015	28.01562	0.3628809
8.837869	19.667654	0.13305898
5.5634537	10.533236	0.7222222
9.030766	17.229372	0.16262975
7.089811	26.364885	0.2755102
7.6029706	28.231571	0.35714287
9.452075	21.819569	0.1640625
5.4425898	16.337713	0.19113573
9.856231	35.81263	0.17969821
6.27178	18.840128	0.17283951
13.54177	23.41381	0.22222222
2.2674294	2.2674294	1.0
12.267253	15.10108	0.5510204
10.9068775	22.844316	0.16
5.3284636	10.845882	0.24
8.027275	13.046126	0.25
8.266602	20.223576	0.24444444
4.4336033	9.845834	0.26643598
13.914749	24.232569	0.2781065
6.7196493	31.289497	0.215
14.789788	19.098383	0.2777778
8.490372	16.845882	0.30864197
10.140662	39.922325	0.1468144
5.7038765	12.507688	0.19135803
5.166538	20.544167	0.4214876
2.82383	3.3177962	0.5555556
3.8428826	15.714387	0.5859375
5.332315	7.3067255	0.28
5.085398	8.28583	0.20710059
5.318303	7.346924	0.375
9.715677	25.752588	0.26859504
9.481909	25.796686	0.20604914
3.8294544	14.128266	0.34072024
14.671789	25.740797	0.1875
10.438147	21.464962	0.17958412
6.147254	18.13657	0.3
8.3985195	18.340328	0.3265306
13.767744	35.731	0.125
13.449514	27.1144	0.375
6.550718	14.649659	0.19113573
13.207274	22.924852	0.33333334
12.789343	38.043182	0.15570934
14.736779	38.418274	0.10803324
14.835916	21.599577	0.33333334
7.903868	16.30221	0.2777778
12.341814	39.68055	0.17
5.516926	26.489283	0.26869807
2.0658858	4.430035	0.3633218
9.619706	14.652493	0.25443786
15.012753	35.532524	0.121107265
7.1528172	25.566948	0.18181819
9.312021	19.043509	0.3888889
8.230636	18.552082	0.17159763
9.408858	16.952137	0.1468144
13.590644	29.510157	0.15689981
4.138259	13.08984	0.29639888
12.462525	16.319126	0.375
12.018107	24.055706	0.125
9.947196	27.138327	0.15570934
11.379445	16.633078	0.15625
6.8169	18.961075	0.275
5.1054096	5.2264156	0.44
2.834149	17.161222	0.248
7.7392774	15.358776	0.16666667
9.417887	22.379192	0.24444444
4.364318	5.773575	0.625
8.549418	13.021874	0.2654321
8.21852	16.235353	0.30747923
6.7266145	13.566594	0.41322315
8.4488	29.652744	0.22727273
8.245589	30.964388	0.296875
7.4911103	22.405102	0.22235434
6.594134	18.871618	0.31555554
5.6446958	16.559666	0.25443786
9.869123	11.895039	0.44
6.715059	9.625502	0.375
12.262791	22.298555	0.21893491
1.8239894	7.926546	0.73964494
21.128342	38.8024	0.22222222
6.501368	13.2734165	0.23076923
9.78625	13.26347	0.2
9.540972	15.051391	0.24
16.731102	26.652033	0.19470699
5.9525404	11.19194	0.28
9.434508	19.188347	0.1570248
9.797064	14.268431	0.26530612
12.107642	20.778408	0.28
3.987803	13.594565	0.34
11.399336	25.996763	0.17333333
11.928531	21.524202	0.25619835
7.2700505	14.980655	0.32231405
6.4352837	19.62174	0.29591838
7.228564	21.075891	0.1966759
6.327563	14.875821	0.16836734
5.5173	5.700249	0.5555556
13.386881	27.227259	0.1072
10.559535	19.306408	0.21875
4.9646955	15.592214	0.18222222
1.6993071	1.9166924	0.5555556
12.673891	20.261711	0.3106576
8.302265	18.44237	0.16
7.7195554	9.444913	0.18343195
14.549722	23.640772	0.14186852
4.9088507	12.925212	0.2299169
8.00685	14.939348	0.16666667
11.861248	20.30947	0.15432099
12.4189005	28.057365	0.21893491
10.852025	23.646832	0.18367347
4.187972	7.2343616	0.2781065
12.002832	23.338783	0.171875
8.654869	12.085702	0.3580247
3.643056	6.319721	0.5
8.30358	16.693424	0.2345679
10.4562235	22.01536	0.13777778
6.406552	23.138203	0.17159763
9.152088	20.907373	0.2265625
8.575727	12.431362	0.203125
8.43133	11.453148	0.147929
7.4118032	10.589431	0.26530612
7.2348576	17.295673	0.15555556
4.8730903	7.086601	0.3372781
6.7245927	19.041842	0.3553719
7.670015	21.909687	0.20982987
11.043382	20.8167	0.16049382
7.391348	18.581337	0.2544
4.1319823	17.190783	0.66
9.2506075	32.773952	0.24652778
3.21497	3.21497	1.0
6.2898464	9.844521	0.2777778
9.491386	17.675224	0.15625
8.519076	17.790958	0.2244898
6.7506423	22.113281	0.32
14.129497	24.19919	0.12244898
5.6088333	13.433561	0.375
12.670788	33.08047	0.12962963
5.005264	10.938832	0.30612245
6.558579	14.654314	0.16115703
9.029555	22.455957	0.135
7.645719	23.896358	0.390625
9.590971	28.377869	0.44
24.670086	46.77942	0.115
3.9873433	18.657358	0.4602076
5.1449423	17.476913	0.42011833
7.8800797	32.60382	0.305
5.9481487	5.9481487	1.0
6.4825563	7.802771	0.30612245
12.141932	25.344372	0.2109375
7.3754106	14.55329	0.3553719
7.8359237	23.123838	0.23966943
10.135586	17.45725	0.18055555
14.551991	30.016682	0.22222222
6.3362136	8.651558	0.375
8.93627	16.038528	0.375
15.835702	20.169544	0.33333334
9.19741	22.093597	0.2361111
16.354687	33.90796	0.16955018
15.549095	25.019754	0.1734694
11.8117485	19.421972	0.18055555
8.934459	25.6174	0.375
9.63976	20.038084	0.140625
4.975446	14.280887	0.33333334
7.107764	25.24556	0.20833333
8.343125	25.063654	0.20987654
10.003692	14.527068	0.15625
8.150895	19.499807	0.2244898
2.6854634	15.096677	0.5147929
6.4087124	14.933995	0.38666666
10.541802	14.743565	0.3877551
6.129169	11.655488	0.46875
