PathDist	MaxDist
151.7167	26.950827
148.30826	44.690514
144.64613	50.052017
144.75803	43.809692
146.30449	40.489994
140.47826	28.080915
140.4888	38.090275
146.19939	20.067421
136.32822	29.110004
148.75137	19.024788
142.1604	31.70604
143.3891	26.674639
151.039	20.24872
155.61472	44.066635
147.95268	25.464207
157.48335	29.128489
151.43538	22.672907
146.44292	18.249037
144.12437	54.16088
142.09581	37.8469
153.19894	30.841974
147.45024	43.13868
152.70743	26.595268
140.1305	35.242706
156.95325	29.836292
144.07283	29.220848
148.72739	23.174732
157.02669	28.83174
153.33716	34.826134
138.0634	36.819595
152.83713	28.883793
150.02591	26.416534
150.01343	35.490932
149.01382	41.369923
144.23189	39.242466
155.87225	48.296345
145.94783	31.791492
157.5915	61.383358
150.21591	22.157934
152.47974	32.82652
157.1419	27.853561
150.43167	25.654943
161.24046	27.927305
158.89479	36.54903
154.0531	27.755424
161.50748	21.411617
151.58981	17.939413
157.70041	15.0822115
157.50851	33.112133
158.08086	31.375483
155.13959	26.790894
149.24864	29.951923
153.96602	34.373096
151.57465	22.497845
161.03574	37.72603
161.95465	29.922062
159.44444	47.77056
156.8041	38.931225
161.44225	34.1141
154.16917	39.57054
162.21954	37.119457
150.6117	34.08564
162.69373	37.99544
154.74329	34.958214
163.417	28.900534
156.14531	36.552456
151.00926	38.744663
162.67332	51.907894
156.70442	32.263435
157.60452	45.320847
161.36122	44.07149
162.92763	29.371962
169.68147	35.79815
168.78912	20.70681
156.02318	56.271572
170.71841	32.221092
165.09256	26.465157
168.88501	42.159214
165.83092	45.358948
162.89465	23.418512
162.73445	35.36961
161.88387	43.21131
169.71208	25.82095
171.30734	25.893448
156.05383	46.408123
154.03447	22.09288
155.32957	30.92943
162.03253	49.594677
172.79797	19.607887
161.94383	41.229412
170.96956	28.78794
167.79062	35.71921
156.04176	26.824022
164.8538	35.818256
157.71277	26.722685
159.94345	23.084955
152.95093	49.886906
158.52496	35.294617
167.3504	43.851868
167.48752	38.3435
160.4778	15.75522
169.25316	18.731142
172.15224	54.31113
174.26326	21.01089
161.83	31.269182
166.40012	20.575237
170.91792	27.44328
153.3316	27.667786
170.98282	24.915281
163.798	39.3915
165.55898	23.56354
161.86514	35.488144
169.71106	45.552113
169.42322	32.559357
174.85394	32.865013
165.73651	41.70745
163.29657	31.060234
169.1503	25.488237
174.17601	45.171486
172.2636	25.910673
174.09763	30.531225
167.89067	26.088804
166.06422	40.231586
164.35646	40.81192
168.83894	23.189484
168.76263	30.139103
167.14313	50.31281
171.39809	28.623343
175.92847	16.640078
178.31062	43.792435
170.07202	30.946856
166.3444	64.84033
166.67746	30.523333
167.20549	38.819458
171.71098	61.71376
175.73096	35.818592
170.32903	24.366373
177.85568	60.7197
164.14317	50.827957
175.44197	28.376453
175.13757	55.413765
178.76218	20.851192
161.71756	22.437284
165.26799	21.101389
173.68185	48.589996
171.51028	39.63858
177.29	43.342228
170.2702	24.052921
176.78578	68.78732
167.29007	66.11861
171.71904	29.776014
164.16322	19.74836
180.99734	32.82375
172.45984	27.6451
178.19746	56.989204
172.82008	42.88302
172.98607	53.363277
170.36288	18.952724
176.6796	38.529217
187.50179	43.9921
168.63123	26.013386
164.17714	51.34406
176.3584	28.127956
184.6959	36.719456
187.18832	48.42816
171.97493	33.16662
181.12659	28.334593
187.0596	26.879725
179.33702	32.339405
175.5683	31.376226
177.38823	29.467175
172.76285	57.94092
177.29457	52.860443
171.37062	56.677822
167.66412	17.501207
174.33607	49.413723
180.29436	30.089638
186.17082	17.356892
177.32162	39.250084
190.41605	52.723324
177.96725	33.33527
176.16096	43.53591
171.48268	21.949726
187.58946	25.89945
163.90547	30.505875
173.78049	46.8722
186.65576	35.768024
182.09583	43.465084
180.92	32.866165
182.58736	28.01575
171.0057	26.620308
183.1992	28.381529
185.46394	39.384544
179.7223	30.850113
184.00272	34.08235
190.66888	38.42523
186.23503	53.43416
188.89845	57.371964
187.20378	67.29316
165.8717	36.24901
185.64975	29.731754
170.33841	42.62294
184.99995	47.95745
183.3132	21.613123
185.85457	30.788841
190.99686	38.329193
179.70691	39.13703
189.42464	22.070951
188.90088	60.262928
182.72093	24.813179
179.56981	58.18734
191.61143	35.148487
188.13177	51.19996
194.49626	46.50003
180.14507	34.20312
178.65256	41.132084
192.2941	28.850494
183.31665	17.097767
181.94038	50.4592
185.06696	37.586784
190.43898	65.61414
176.38179	17.430183
191.88881	20.673841
174.15446	27.297897
184.39644	30.715963
185.49896	23.537083
187.98848	36.657303
189.08803	37.970886
185.83252	38.69215
187.95134	36.418793
182.63487	25.633741
190.25961	43.398396
173.88712	31.679876
192.14108	27.819624
197.76395	35.694145
195.64178	43.432083
191.72766	20.101978
187.54887	37.483116
202.21252	54.002014
190.60643	27.466253
200.05489	43.208927
197.58572	29.127733
189.59132	32.978077
196.0734	34.05278
193.67859	21.203176
186.16122	44.39862
194.25752	32.961052
192.22433	43.403057
199.63953	66.481155
192.21693	43.408974
192.81596	40.415623
184.8351	55.037804
191.41359	47.783287
194.03683	30.337309
200.72102	85.27253
194.4197	21.068802
200.03471	22.429762
189.93227	20.082695
193.91383	27.253527
192.789	21.06025
189.06805	24.95466
190.48337	34.27808
193.76747	47.334084
185.92564	43.394547
196.69904	60.55974
192.0732	26.931648
200.0444	30.684397
194.89111	47.558285
196.93939	22.267178
201.38255	12.888997
190.64398	42.36754
194.49294	49.287064
200.537	30.007301
200.69597	47.93588
200.24567	30.283943
200.05023	38.72261
190.79787	32.411835
197.60693	39.351963
192.95624	30.294361
200.05884	35.03282
193.91096	48.678654
195.16951	38.987488
192.1392	50.01647
194.61589	29.075144
193.97821	32.77285
200.28476	37.573505
201.49655	29.461748
189.29549	25.187363
199.98293	69.13501
200.11316	23.864336
189.19882	29.512653
190.65837	26.712673
195.5287	86.43191
200.76659	72.258354
194.0891	17.00456
198.5945	49.138542
183.35936	34.326218
200.2499	21.320108
194.55553	50.100544
191.34082	29.950968
198.91359	53.15956
194.83618	34.4512
194.51152	36.578007
200.59369	27.395674
195.81621	33.224598
206.64339	56.43197
199.58746	33.986343
200.26443	59.819393
200.73715	35.426456
193.55515	26.454586
200.00082	37.069576
200.22824	36.046974
200.6534	47.85913
200.03432	25.628368
200.54976	54.515423
200.19255	35.449375
200.1607	34.69738
200.08131	30.25481
200.52661	23.811989
200.36583	39.201473
200.1158	48.352146
191.27333	25.508457
200.1012	37.29946
206.10422	42.779377
206.61804	30.912842
200.74231	37.423553
188.52502	27.375786
200.39261	24.070673
200.56012	28.879211
200.15887	29.470198
196.83725	25.703037
200.12886	33.92327
200.29282	24.782467
209.20378	32.861763
200.16666	52.639454
198.04752	23.81852
200.10826	60.75752
200.01347	40.90347
200.62364	51.76503
201.44038	36.42168
198.06029	24.186361
200.98497	60.187737
200.39406	36.01254
201.43872	43.95938
200.5058	51.344864
205.21785	30.440248
202.72118	37.23881
200.08948	53.20277
196.41565	50.015934
200.28874	33.843403
200.57294	48.866337
196.4219	67.189026
204.8505	19.03454
200.42274	57.57392
203.31949	40.24786
183.17908	32.061543
200.0269	20.618994
192.86743	63.349495
200.23169	50.46786
200.90749	22.464426
194.1141	72.501816
200.1155	20.557491
200.25972	43.257275
200.04572	45.690197
200.12854	18.224627
200.81314	38.98676
200.21645	37.853127
192.29959	51.653206
200.63382	55.881783
196.6162	22.282465
200.72168	38.075474
200.0367	34.11464
200.53445	40.466614
203.6113	45.58987
197.32216	47.87415
200.70831	20.645134
200.04518	16.039053
200.04889	48.321842
208.48242	35.886086
200.6126	30.441843
200.48387	36.606564
194.17265	36.652958
200.35149	43.133663
200.49217	34.361053
198.3322	21.159914
202.80263	31.513689
200.06108	39.838547
200.61897	47.15873
198.83687	23.24701
204.9241	48.70348
190.08604	36.618206
200.66069	23.826834
200.44742	25.214025
195.44635	22.154568
204.33553	34.392456
200.65126	31.54091
200.74878	69.336716
200.10129	29.914474
200.5914	32.417377
200.0818	54.643745
211.45224	51.009502
201.17128	60.27519
200.90875	49.465527
200.52365	48.2251
200.28506	58.804966
200.20241	44.57372
200.3618	52.74437
200.87749	46.380875
200.48965	36.729397
202.42413	36.635147
211.01515	60.369335
203.61308	38.534546
200.51173	23.616465
200.76688	35.78951
200.02303	50.88339
207.72214	31.205252
202.84666	58.381496
205.93918	26.247307
200.8927	42.088005
191.73964	20.366806
218.34538	33.46166
207.16833	31.741884
200.50208	25.738203
211.45976	39.538193
207.25604	68.26914
200.68713	47.35738
203.05319	46.62916
200.33809	58.43129
200.11224	53.25489
200.04488	33.232864
202.55847	30.509686
208.48204	32.529087
210.34932	41.42108
200.37807	45.748436
196.56786	30.609507
208.65028	56.08473
200.25836	20.98242
200.11711	33.595272
206.84874	48.372192
200.41562	23.280205
209.63124	29.193481
200.09253	38.16794
200.10188	55.960747
194.5908	31.157001
209.29161	71.22463
200.07812	39.338642
200.30708	36.18706
200.47064	26.910643
211.43768	51.13078
210.30984	57.456272
210.94304	22.622458
198.37567	50.61622
200.24501	22.638575
200.13162	20.18927
200.32437	53.382683
200.48283	25.998549
200.19322	55.35188
204.74944	26.674664
200.32611	71.93855
207.92415	40.41044
217.67244	27.2034
201.3135	39.701046
201.41321	41.273865
211.67433	33.105145
200.12425	40.217144
200.64711	24.660427
200.6895	56.618633
200.58315	50.85723
203.64618	25.21548
200.24681	35.944355
204.66434	29.40202
215.69832	32.540318
203.30406	17.569958
205.49878	19.369669
177.42973	27.924076
209.79744	58.36899
201.93375	71.77773
208.23203	20.747932
200.63295	61.87451
209.6122	39.002693
210.30368	50.600555
200.19128	47.70511
205.07619	24.090305
200.71408	40.627632
220.58539	35.740673
206.29398	38.298065
200.37987	73.005615
209.20024	55.025406
219.31639	46.78207
214.7833	48.35068
200.73184	18.305561
200.41855	44.637413
221.47269	82.205666
200.33102	48.02714
218.96262	68.14161
209.03357	80.73274
200.19238	43.441998
203.81105	35.257603
210.03735	31.146332
220.17584	67.660545
200.06586	73.85537
212.9343	73.96007
201.27896	29.383322
213.98193	39.477367
204.33551	58.492508
218.20818	71.12689
206.42088	25.180422
218.57143	26.314432
223.29259	52.068607
215.07268	32.74024
205.6399	40.662678
213.17943	86.183945
213.47516	31.178873
215.94757	42.423916
219.78653	43.443176
208.12675	21.112637
209.67178	36.045506
220.48666	31.229504
214.33281	46.85113
215.96202	54.748108
217.69666	40.782143
220.99043	43.138107
212.8719	60.231266
200.39943	26.596886
224.41928	28.528809
212.87799	56.20097
216.87036	38.18427
216.94113	36.26301
210.65636	35.55593
217.27371	35.50973
219.70862	47.913376
215.27904	17.83386
215.42613	54.96411
217.3315	55.382908
215.2101	19.41782
213.29047	51.5624
227.63722	39.353504
221.71675	34.999138
221.07202	64.17652
225.38991	44.08687
212.15858	20.408535
228.86829	39.963856
220.92728	59.014336
219.4839	29.644669
222.9089	32.407246
227.47426	55.117653
225.5944	49.901733
219.48743	36.889786
218.31694	48.19879
229.39746	41.565823
219.8192	32.696514
223.85207	41.978306
223.50865	51.42302
227.7422	37.83656
221.62169	32.116364
221.18138	39.31758
230.26794	25.156374
234.53893	59.770508
229.1734	34.051582
215.40953	28.889322
223.14932	27.431414
226.5271	39.13191
221.86731	29.846521
232.19069	24.753174
222.68484	61.820312
230.80711	28.027882
231.51784	81.70213
233.19536	27.607914
226.97464	50.109005
224.87878	57.71952
229.70589	56.23315
231.77023	36.13116
227.23007	59.01675
222.66104	32.858673
225.30678	38.099323
229.96898	38.62303
238.08786	37.381927
221.3469	47.764187
241.58745	51.06537
221.71893	50.484608
230.11792	30.531546
231.54922	42.015175
238.3011	33.70196
229.17305	39.77572
239.95695	53.35345
232.78435	32.546963
225.54807	39.80677
237.62444	47.527885
228.42612	44.57442
247.08183	49.30016
224.89183	51.832764
236.67921	78.52345
227.75504	59.733597
236.40015	24.297892
226.89116	53.83084
232.32233	30.411053
240.18825	44.526745
232.85182	47.17237
231.72032	38.704693
243.70044	49.58044
237.46628	68.41879
234.38249	23.707655
239.92137	40.243347
238.05812	20.76215
240.06339	21.530346
229.8964	35.746685
240.83379	24.658411
231.5023	79.826675
244.91457	61.005764
240.14105	66.33768
235.68837	27.963526
239.07748	89.2223
246.52904	56.374043
240.77231	82.0943
250.37918	48.499176
242.73108	44.359528
235.44531	59.102077
234.90872	26.748358
242.46458	34.57999
235.11761	33.52533
245.58525	22.36295
249.09113	75.16874
235.95299	19.294477
240.556	53.702274
239.20387	34.945595
247.6186	54.83658
248.3432	64.73953
238.66736	32.026493
243.52986	31.30104
239.21016	24.511307
253.17236	35.17681
250.60516	46.387043
248.03764	58.726963
249.14685	40.746655
249.5213	43.427578
241.27225	44.749542
245.87865	29.85708
242.0234	29.591682
238.56299	17.232056
251.08505	51.585484
250.56743	34.29606
260.45108	93.79427
242.49287	28.274023
248.13802	62.435448
247.96376	45.955826
243.51382	35.33014
250.99667	24.756487
247.10118	57.52491
238.89226	41.495567
250.3676	69.9688
250.6565	42.579807
249.4924	55.75675
252.09422	91.33863
246.20615	25.249107
257.4481	43.275394
245.35509	26.927488
245.77548	48.501232
256.49405	66.74296
257.30765	22.126448
251.30962	67.06068
258.6756	24.303154
244.00772	53.83248
253.1365	28.947311
257.2863	70.00286
257.6004	42.679745
261.29465	58.974403
257.20618	53.719006
246.64659	47.612083
249.28621	26.613056
256.7047	30.065086
253.09995	40.820866
253.86615	53.760098
256.03244	19.03068
257.6648	60.6152
243.92096	64.88174
265.0077	33.544632
255.19104	37.7246
252.06264	31.720858
255.34288	33.369926
258.00955	76.6704
260.218	22.618666
264.233	60.03873
257.88998	35.473026
256.59674	74.94896
260.07968	47.35107
263.63113	52.621243
266.84442	35.215157
262.51047	77.28117
251.14223	30.692776
266.03943	40.46036
258.7956	66.59269
262.60977	32.190475
255.49661	45.409138
262.26968	54.304733
274.12903	30.758118
280.443	41.63513
266.74857	40.69309
267.13113	32.44833
266.68323	43.39555
262.8066	88.7954
258.58148	28.953598
267.25247	61.797016
256.37357	57.12329
277.38693	38.41966
266.7077	34.850574
277.02573	65.876305
266.45685	37.075893
270.83832	30.847383
255.03917	20.03675
283.0509	51.065277
279.59338	48.62366
263.8053	33.565586
274.2937	22.664303
265.82874	14.545187
277.51013	54.58665
278.35452	21.938822
275.5316	32.577755
267.47977	34.371296
273.58484	66.33405
283.96896	48.797558
278.9962	42.299706
286.24338	57.931248
280.9083	47.388332
292.6708	81.892395
277.47324	52.41257
277.13123	53.723255
286.5295	30.057491
275.0703	33.00596
275.24255	28.619156
287.6243	43.271767
298.4425	27.170662
282.51385	38.12333
287.24414	48.903133
295.64053	40.41687
288.48462	46.94848
292.85388	41.235935
286.78217	55.43346
293.88684	52.747856
292.66724	37.227093
277.804	36.14739
292.4968	64.52582
285.3256	32.433716
304.92935	56.725708
294.1036	37.13071
300.28497	42.673885
298.9097	38.83224
289.9978	38.233036
300.89713	67.09294
297.4874	26.673832
290.00082	38.900936
300.3319	48.908535
287.57407	54.157246
285.6379	54.733093
280.26413	52.15857
278.6175	49.301323
289.5916	54.530243
300.07257	37.139267
300.0847	37.932026
287.0362	69.87653
300.31628	49.954914
285.92938	45.030296
291.77808	84.556885
313.10406	29.585684
300.08325	80.36488
300.77094	57.035072
288.42285	23.994345
292.67313	68.56616
300.3929	32.040596
300.4911	32.502712
300.18085	44.232
314.64862	39.562687
297.88443	22.419022
298.19928	69.81608
300.0755	34.867073
300.14523	56.304356
300.23474	20.827919
300.12988	30.938414
300.30524	46.73444
300.8724	64.689384
287.61407	13.216402
300.56656	64.02517
300.55045	36.500465
300.41083	95.000916
302.562	100.98437
300.052	22.403406
305.06287	43.445755
313.17212	49.115635
318.93918	47.83973
308.4759	37.12635
311.0869	62.343628
315.6978	86.95907
318.84753	64.64654
323.3568	37.558903
327.66348	43.01415
300.68918	29.117565
318.085	50.24809
339.10315	46.863976
344.98093	44.395916
334.49344	29.077745
340.3434	36.399582
357.31918	23.804918
355.16617	29.397137
379.97577	53.287315
395.5462	30.757006
383.8547	33.84715
382.50693	51.116417
400.0832	35.74918
400.01685	42.61693
400.1359	31.188812
415.95648	61.248203


64.61318	14.290179
76.48409	17.52346
89.00151	29.431921
82.737	26.873009
86.951866	30.078146
86.14714	24.793789
88.511635	19.089231
91.712166	24.490992
93.2922	30.529055
89.6387	16.435238
96.943924	17.911654
100.39255	50.091522
85.51704	13.747096
100.433876	42.995903
100.31011	29.585348
99.34566	23.901688
100.29164	20.607357
100.62255	27.378147
100.27205	22.514963
100.099464	44.977924
100.30681	13.679369
100.394	36.331127
100.14032	27.574366
100.16246	31.10997
100.657524	26.68151
100.20226	21.27607
102.45818	27.341497
101.71173	6.947792
100.788635	10.155748
100.08309	48.052216
100.12073	28.689053
100.24403	36.22348
108.11931	38.28751
100.031456	13.315968
100.38074	11.037468
105.16106	13.899089
104.93424	28.66833
103.45902	26.62494
100.63392	25.501139
100.01056	16.501345
91.06231	8.265491
102.44272	27.391802
101.77338	15.807377
107.35727	17.96027
111.80145	37.9827
100.27083	20.420624
109.97809	28.850912
100.315544	30.560297
108.66913	45.700882
100.00254	18.183105
107.76026	17.517479
98.33002	36.264416
109.31296	27.043873
111.67273	25.629711
108.83403	17.616287
105.54286	22.534475
109.60913	31.786776
100.174286	27.997572
105.31932	20.013046
104.06904	9.002644
110.543915	18.013662
106.55255	17.133308
102.620285	13.108614
109.965324	35.08663
110.41745	26.145952
112.91197	28.38018
109.82053	31.189676
119.55924	24.244835
117.40419	38.7966
116.55046	28.749262
122.04982	28.48736
113.87383	29.95187
122.466064	57.92457
119.050224	35.967793
118.475876	45.234318
109.157005	22.666185
124.48813	28.570168
116.631485	19.688585
110.299995	41.037457
115.27448	37.835133
117.04681	29.018085
100.24092	40.330173
120.936195	41.065968
118.76502	35.002087
112.273125	40.364006
112.020615	25.127783
120.12387	15.631638
123.0007	25.959185
117.69965	24.439861
122.33261	31.604677
114.87075	37.286236
116.153946	18.587786
128.23183	14.432997
109.951645	25.841309
114.85095	30.796747
113.89497	25.344267
112.15707	41.39239
121.567825	25.417675
117.460304	29.560009
121.40711	21.756933
104.41915	22.714119
117.664635	41.489033
124.05236	26.487762
130.89267	40.409485
111.15248	35.160526
117.051445	26.762733
118.74976	38.99058
126.20079	24.153423
120.92296	17.473059
128.31844	28.61523
121.19635	21.683237
126.1553	20.993952
111.81669	39.48939
128.63087	21.462559
117.98033	40.806896
131.19594	23.89166
121.33356	16.399893
120.571236	32.021107
128.27298	18.605005
125.961754	30.560656
125.95889	23.899866
121.947	26.231377
123.73897	30.760351
124.28818	22.607336
121.74109	35.569065
122.744774	50.398792
128.97063	24.609879
126.38457	46.730732
118.5823	13.836538
126.595955	21.829317
127.71209	25.903973
125.66111	43.36603
127.10586	18.862143
123.32647	21.209143
129.53137	22.061817
127.490585	16.650291
132.75401	39.45219
127.78558	33.659367
128.16457	17.667099
125.209366	35.148445
129.47723	54.97513
128.50424	37.937534
129.36852	23.192337
127.550224	30.738749
126.30564	59.95272
128.05656	31.906265
136.78111	26.464031
128.72691	44.454605
130.02994	48.836605
133.39233	45.35108
120.479904	31.148523
129.39249	41.525135
135.34375	19.915846
134.04857	23.692577
123.43604	19.42682
137.86012	26.449394
135.26369	29.717451
135.4807	32.31987
137.41002	15.095653
126.3025	14.782849
128.81207	35.864304
130.1159	20.150085
131.87773	23.25812
134.71335	17.995607
132.56694	42.1698
130.42436	19.913202
147.04517	15.528378
128.4354	36.022606
140.69336	22.800385
136.1086	40.060104
135.94814	35.937325
136.27032	46.913822
132.84332	32.842796
131.60803	23.27906
138.1985	21.485573
138.07784	19.227375
138.94623	43.742126
147.84196	44.238827
135.7163	35.36398
135.57526	20.356209
138.47374	33.06566
133.65779	29.663326
138.64986	24.746649
140.90819	23.723827
130.18051	22.78935
137.70917	31.794865
137.30153	34.382446
140.20853	52.89064
139.38187	48.781822
154.32912	19.645584
142.58109	20.443144
139.61842	27.23753
137.3271	48.143623
137.09608	39.873913
143.55902	47.94142
135.33339	35.284504
138.93228	26.122221
126.378685	20.456625
143.5934	29.941816
135.20474	22.902895
132.70482	30.020275
138.15756	42.745358
133.79532	38.032272
142.24725	39.467197
151.14923	45.479656
135.63673	16.989136
144.80324	19.224203
134.61517	37.460148
142.69035	30.529478
146.45056	42.078316
142.34879	17.253008
143.11009	24.787956
146.75755	30.05779
139.45384	20.878887
146.30388	41.687866
139.66376	16.54178
146.37242	45.713985
149.81197	38.040302
145.1268	29.195332
143.26013	29.71652
149.62479	40.540497
147.77736	31.41497
142.69476	31.225718
142.07947	24.304766
146.26176	52.126705
143.92741	25.294912
157.6279	31.018293
140.80527	19.629734
145.5454	47.23871
145.85779	23.387077
147.9167	19.489357
153.3435	30.701027
151.72131	48.096172
145.98624	27.993395
151.0889	49.936256
149.43695	28.995657
141.71404	28.565247
143.04308	29.411049
155.71785	29.924286
146.85403	18.371542
152.34694	36.495853
153.92743	31.710852
144.15797	16.67264
145.97289	38.783245
148.20457	58.42511
160.19461	36.202816
150.25851	36.127865
151.98366	60.86043
149.03151	44.97493
148.9787	41.802765
151.72337	21.892776
154.03622	49.82235
150.5557	32.210827
151.40263	14.004015
145.22102	26.765465
151.83801	26.414389
149.37079	57.32553
148.03372	21.971453
155.1729	26.245174
152.67499	19.876148
155.66231	36.927326
158.97972	38.457855
149.10382	25.68112
161.0982	24.486422
156.27011	22.363014
155.20628	19.94954
158.30696	47.146683
150.81781	16.435795
161.70132	49.475407
150.64336	42.12339
156.61043	31.5413
150.35556	16.775524
153.8778	22.359346
159.17413	35.305653
155.8284	19.101372
155.73259	34.91588
155.31314	32.822563
147.91234	29.001005
159.79663	25.585505
162.09975	42.9664
148.42313	54.19991
158.5043	32.470528
169.0132	30.869873
160.06366	19.749067
157.54509	41.960873
161.67758	34.632015
162.27481	21.19876
164.20052	55.49155
158.16864	30.885092
164.78474	29.649977
154.45088	16.61741
161.17345	31.910824
166.41776	20.397242
164.335	48.25033
155.446	57.64959
167.20644	47.809696
164.01181	79.85335
149.37035	32.442947
158.15845	50.6597
169.5653	45.71087
158.68758	22.334091
155.42316	28.910803
162.95207	15.485492
166.93442	65.149345
160.43056	31.768963
164.9869	40.96286
161.14845	19.0684
162.19862	44.171387
169.02742	30.18179
159.35281	22.216078
156.17236	20.13096
158.0711	40.761913
161.0575	33.41719
168.85411	28.135616
161.40631	36.84065
166.6863	40.969173
158.61461	47.006313
160.35646	26.715149
161.44719	26.304193
168.00305	31.018656
171.84738	47.493607
169.1143	28.882013
168.95346	36.558662
156.87561	27.55238
162.77986	46.127533
164.2319	40.328934
174.21594	29.551916
168.7772	27.606321
168.87553	51.04847
171.25803	33.782803
165.6982	45.446686
165.43875	40.50973
173.292	50.281666
173.11665	46.236675
167.71924	39.207367
163.91832	57.829884
169.19966	42.349003
172.26218	58.170086
169.03436	29.68528
174.74258	58.537365
160.1225	36.842186
166.48763	35.583637
174.9195	23.40386
156.61407	40.480427
177.76247	30.528276
167.45158	39.34175
181.55153	48.74625
163.62093	52.482216
176.49649	28.258526
172.52536	33.938423
178.53912	73.33444
169.72258	29.485678
162.23996	43.37702
163.99309	40.40304
177.04594	45.711266
158.38564	13.2428665
184.35808	37.157803
170.32341	40.568886
168.95644	29.522276
163.69229	19.58277
169.58997	26.08026
174.64058	55.48777
168.76488	50.43444
172.83176	35.388363
178.2742	48.971283
170.86743	44.022655
177.0725	31.113037
174.64386	10.643575
171.39925	22.057486
176.85692	31.999481
174.11403	22.297945
173.50856	38.06645
169.55952	39.980022
184.54395	28.828152
172.83722	43.228065
184.87099	29.36491
170.13548	35.614178
169.18611	18.74367
176.30553	43.219685
174.99112	26.152973
179.5267	24.88851
171.88634	56.691433
171.46817	37.456947
166.90121	15.818946
170.15164	16.914215
177.82083	22.120043
176.7492	37.86868
177.55482	37.475613
170.91164	44.19701
176.52406	35.08361
170.8094	47.722374
178.56668	35.46971
180.23474	30.10572
186.49454	19.136677
183.29262	59.3219
177.65984	29.137115
177.24525	47.826954
178.60112	21.253355
175.1706	29.769579
