PathDist	MaxDist
81.830795	11.563619
79.428116	19.279705
78.5613	15.184355
79.219536	9.677791
80.38754	23.122074
78.235275	27.359015
80.64864	10.322768
83.12873	20.772577
80.31006	13.016411
81.55313	11.668257
86.62642	23.921402
82.616135	20.429167
81.563705	15.597189
84.519295	12.599407
85.9364	9.846059
79.231895	15.682654
81.506516	18.003199
78.797554	13.596263
91.5369	16.91357
76.804436	16.59568
79.553986	11.516819
80.814415	34.135437
81.40367	14.336995
75.80031	17.05803
79.1926	15.92906
80.974106	15.683271
80.22496	23.30644
84.270874	13.949827
84.49819	9.431045
80.293434	25.237707
81.03739	13.061397
86.18953	18.836187
84.40487	14.552783
83.50592	30.225965
85.46182	16.536345
76.67177	18.226206
79.353065	28.33527
81.733315	24.276953
83.585434	22.420794
80.22313	14.737517
87.309494	14.915626
82.6357	19.179432
80.37287	13.156014
80.49664	16.5597
84.19711	13.964083
87.85545	10.662049
79.34367	12.744629
79.82867	12.525471
75.6303	9.438213
81.64275	18.665062
84.92292	21.481201
85.145935	7.461874
86.94999	14.5949745
88.499535	18.15376
81.29465	15.012988
83.690125	17.54882
76.636086	19.67684
81.84457	17.630625
90.67987	27.898563
84.284256	16.687456
85.66224	8.938252
86.09109	18.012514
86.83791	24.932976
77.20341	24.480173
90.67697	17.975197
79.82225	29.19472
88.4658	24.10338
83.936104	6.852107
86.52847	24.479832
88.90535	22.835072
81.42321	10.532336
79.62416	30.286142
79.98848	20.836496
72.30307	6.5880237
82.0416	18.682106
78.83978	29.440392
87.44675	13.35612
85.56189	25.045538
81.36767	9.23041
82.39972	13.079167
84.24978	16.19928
84.85852	19.856153
88.15845	9.208227
83.04906	15.104647
89.14371	24.465952
89.78795	19.749691
88.58547	24.629799
91.132675	8.371677
81.55374	20.726555
88.89351	15.656025
88.09317	17.665474
84.047424	18.520443
91.96292	19.847498
85.34484	14.086086
87.36439	13.906695
81.581696	11.483342
83.30755	13.651158
97.164986	14.089243
90.15357	18.28369
89.570526	30.46527
82.60119	12.922734
89.16741	25.128988
90.01699	15.203401
88.50576	28.59767
96.08333	23.723698
83.5456	14.630257
87.996605	25.226212
68.59011	12.037257
86.351814	16.692728
88.36071	20.851807
84.92652	23.271542
87.774666	13.638382
95.85862	16.893768
83.268974	13.484768
88.194336	10.2409525
86.9032	17.78165
76.55463	6.019343
84.88065	14.131077
93.42963	16.318708
84.31862	23.510643
87.66355	11.939603
87.12651	6.743522
76.67793	17.474756
89.49099	17.567202
96.164825	17.35086
94.3881	24.86093
73.45595	6.103434
90.97275	30.78475
90.47904	14.476473
88.74909	13.161302
98.737366	13.921588
89.01191	11.288562
89.300705	17.66957
89.98602	8.924556
84.18854	11.652512
86.59394	12.781675
87.034485	11.272172
96.4049	24.014248
86.829895	18.551409
91.124214	12.657853
89.466064	16.860216
94.79844	26.272097
88.847176	17.452515
85.50662	23.0908
84.62526	12.865142
87.38138	11.608545
93.81915	14.691645
90.84722	10.037884
95.7169	14.994179
90.80995	16.15826
89.84201	15.617698
92.230774	26.731558
94.068054	15.416577
88.06005	22.04563
92.25474	14.332587
89.318825	15.644503
92.75166	22.506323
94.2306	19.514006
89.163315	9.894084
91.84455	22.188583
93.82335	13.993431
80.61838	17.84355
92.78243	13.729669
95.33762	12.184606
92.02943	18.650328
91.31893	15.34876
89.36863	33.46891
91.21194	18.75142
92.00074	22.294168
93.56504	11.7812195
92.12947	13.776712
92.893745	23.132797
92.914505	20.897387
91.8728	19.778427
89.2398	13.705597
89.25679	20.824356
87.13968	14.361569
97.30665	17.872396
87.71781	20.599997
91.50794	12.171887
90.33983	15.64616
94.02478	22.152193
94.56622	30.206972
89.27008	21.991358
93.44029	16.720966
95.52928	17.382515
90.306175	11.396513
90.461914	17.867388
90.73434	18.550226
86.57081	11.619019
100.2262	20.185907
94.73636	9.732931
95.88618	20.088823
93.892235	21.500706
94.41055	21.427967
95.6625	21.111797
87.60411	12.771025
86.64609	14.914101
89.16406	18.583014
99.406265	39.852123
91.38417	15.665715
93.38411	19.214863
95.59796	10.961736
95.4209	14.33848
95.4176	16.22897
89.00884	11.557969
100.069984	27.101583
91.725914	12.119447
96.02028	20.654314
91.57641	15.565196
96.61577	18.567621
91.280815	20.887003
93.175354	9.619228
93.36431	26.410086
98.545425	15.9882555
100.07564	14.647622
98.61639	33.941338
93.46668	25.446875
97.94534	19.70695
94.11401	7.88113
87.06112	10.159084
95.51711	30.48839
88.71573	23.367485
99.356926	11.980202
91.88431	16.402464
99.6479	20.823786
100.44573	11.385547
92.17689	15.318764
98.343506	23.870144
97.19802	9.010028
92.528625	11.9749
93.950836	18.936422
100.257324	18.848568
100.28188	25.107922
100.30822	37.871296
99.550766	26.382654
100.687004	17.59874
95.11528	9.53774
100.30483	24.368263
99.13688	18.90121
99.707825	25.154936
87.77675	10.66447
100.5456	16.036907
101.38759	31.163227
98.563835	12.336228
94.76061	14.143917
100.67164	13.148555
100.31745	19.492773
93.807594	18.595764
97.11898	31.23437
100.82416	30.708956
96.28612	17.047113
94.406944	25.189445
103.17652	13.105145
100.035866	31.580257
96.327225	14.360275
100.23376	19.62453
97.03363	9.321438
99.35683	20.32547
100.243645	20.601738
88.00535	12.463405
100.55392	17.751476
106.56176	31.955
102.107925	29.277056
98.69289	9.87225
100.217995	11.5354395
100.811226	36.81139
100.196266	17.521376
100.688644	12.950666
99.12468	17.494215
100.83617	12.957195
100.24429	16.728218
100.246414	22.618385
100.43022	14.411234
100.56511	20.70238
96.27645	10.047058
97.24327	18.094492
97.322624	13.643766
100.74151	13.054711
96.386116	18.165321
98.40303	10.60983
100.591354	13.239239
99.576935	19.887836
100.32986	12.566316
98.49371	13.010218
100.02845	28.372143
103.937325	27.203478
100.46554	19.149025
100.120605	11.90211
100.81364	13.286939
101.55911	22.496063
100.09075	22.80949
95.95427	24.70648
100.02356	30.153763
101.2371	14.80377
102.28863	8.245532
97.87521	15.467604
107.12778	37.098015
99.99457	30.281088
99.50091	22.008987
100.48176	20.925093
100.028496	28.597136
105.297905	16.805098
100.00851	14.227051
100.14175	19.99804
101.320076	25.244967
100.28812	19.553349
89.53928	16.457216
101.27053	25.478935
104.52494	16.083956
100.66088	22.441702
99.406364	11.185436
100.60028	9.627169
91.96341	14.698811
100.07716	17.933735
104.80887	14.078032
100.31791	20.475004
107.12575	10.079861
100.123505	11.544666
100.02716	14.569844
103.03277	28.4032
100.07968	15.664116
100.37981	14.448898
99.05875	24.11028
101.4442	17.195919
100.09566	20.814913
102.253555	12.511106
100.01005	20.889238
106.89156	19.117798
100.43315	12.490548
106.71542	11.232246
100.00825	26.05054
102.92196	14.713831
100.43296	16.551794
100.58786	9.934633
100.06947	12.542578
100.09448	10.552255
102.44804	11.501636
97.93742	8.243766
101.68196	11.581948
100.189545	19.290737
96.82675	16.631643
99.45737	15.675707
115.36713	12.892506
104.087204	14.148541
109.35686	39.68713
99.49372	21.892792
112.64703	18.742592
100.63296	13.475937
105.119225	36.069305
113.32983	25.410486
111.87356	26.410988
107.50463	23.366373
104.226944	26.037844
100.29262	24.975298
114.38375	34.77403
100.00097	16.228426
100.10844	11.354989
108.61791	14.59639
100.39527	11.066709
104.69247	11.078517
111.78698	13.068971
115.99452	19.838503
107.25797	12.581211
107.78434	13.398782
97.32704	15.270712
115.56051	30.32182
107.35622	17.272383
115.33954	9.328579
108.94747	26.132465
107.22968	17.802492
113.63581	25.094738
118.752625	24.418211
113.882576	19.435719
109.15865	8.96445
105.78755	23.775196
101.589836	11.300144
110.52101	11.984157
110.08793	24.220005
123.66918	14.753732
119.63885	12.693442
100.600365	10.417646
108.674324	25.872627
111.56009	28.123861
105.85997	10.0841255
120.059395	13.708988
111.517296	14.524916
111.14033	25.077488
114.07001	12.47861
117.136	19.568737
111.033005	17.461168
115.27049	20.686209
116.62714	17.171003
110.9626	11.1811285
114.943985	14.95548
113.054184	15.3244095
110.42701	17.963951
117.87705	19.848352
117.39209	15.520338
118.9186	12.3182125
120.36222	25.237768
124.981415	25.00202
122.718445	15.520821
116.8534	19.768234
116.39103	29.004793
111.06736	17.285885
119.11878	11.17038
126.8574	27.526829
127.547874	16.765718
125.63698	11.29438
122.692696	11.434408
141.48456	18.667873
136.65196	15.477331
133.14314	17.640043
137.57797	25.316511
145.74889	28.344915
137.62704	13.723188
143.27756	13.092826
144.86684	12.914609
143.93282	19.123127
150.81151	15.224268
139.81528	10.101985
154.02219	12.647759
166.2602	17.298336
155.93811	20.113894
154.96234	13.749252
148.98633	13.569371


26.575932	3.086012
17.256075	2.3341541
28.589432	7.4800467
29.552155	8.905477
31.694727	7.037486
30.013397	7.6400037
31.00338	4.2670026
24.084398	6.2318025
34.0824	4.4
33.53406	6.5867615
17.229645	3.9809337
38.128273	15.132708
36.646774	17.898115
34.375797	7.7280784
38.13578	17.590603
34.621685	4.12447
36.63986	12.466992
28.684942	4.8609223
37.58434	7.5000844
32.51883	5.016347
37.59423	6.594001
37.641197	7.482139
29.322054	5.2248607
39.011868	8.217712
38.93869	6.9769998
42.514153	9.992262
42.654537	13.794132
43.39181	13.0286455
39.924847	7.4306602
34.700188	10.882692
39.90675	8.775305
40.851063	17.430437
28.738297	7.3053284
43.139214	16.209805
41.530617	13.798841
41.441723	16.326311
39.769333	11.460864
40.51919	8.667633
42.184742	8.823057
39.97497	6.9237175
44.553432	14.709156
36.97394	4.8682423
43.071777	8.704367
36.416256	12.716201
40.316856	6.670636
34.178913	10.867083
43.85281	4.729865
38.011105	16.452549
42.79934	14.493979
45.587357	13.244012
45.863995	16.596453
43.146065	9.807505
43.52466	6.676302
41.571667	10.505028
44.167034	10.072746
40.73286	7.4491854
45.62611	10.278306
45.2384	7.453585
45.41394	13.216991
42.44893	7.803517
42.475166	11.00427
45.356007	12.104569
44.87402	8.61035
40.55003	15.103142
46.095875	6.9982176
46.262928	10.878004
42.853607	10.7115555
49.66108	6.467042
49.612694	17.906578
46.027203	17.105877
44.840343	12.018607
39.975113	3.6550465
45.15937	6.008566
50.297123	10.943294
50.82307	15.458972
42.763664	10.889468
49.130924	10.291394
40.595806	7.6104503
41.77525	12.468093
51.79456	10.151519
46.50672	7.6662436
49.071045	6.8031774
50.757023	10.462812
48.790554	11.377461
43.55138	6.18547
46.817783	8.093815
47.946507	14.932307
50.819813	18.292809
48.342205	13.685327
52.773888	16.33404
52.932053	10.392695
48.542114	14.42407
49.420307	11.52417
47.700718	10.147039
51.43381	10.892368
46.030144	7.6541805
52.239693	15.251439
50.954865	10.44248
49.089188	15.651684
47.95179	16.219425
47.368587	6.6440606
51.632553	15.233107
48.262085	5.060897
48.211132	14.644728
52.11354	19.612206
49.336845	7.495232
49.560364	14.044626
47.916283	13.248506
51.09855	14.46925
48.80569	17.11569
47.782825	10.91214
51.563404	4.56482
56.4659	13.163216
51.224415	13.882377
49.90469	18.168472
54.4815	13.513642
49.649338	7.5647006
45.194782	7.5784945
54.0421	10.89444
51.281128	8.118414
53.658607	8.614614
53.979496	20.50933
49.345627	9.48035
47.517097	15.67301
46.763714	9.388473
50.57367	5.8243947
54.27163	13.470026
54.251614	9.653389
51.81736	11.775227
52.00232	11.112933
44.061012	7.5664344
51.59063	14.737124
55.07931	8.641658
48.54955	10.217273
47.275654	15.20205
48.74856	13.196644
50.225834	7.3952694
54.123436	10.980067
57.25849	16.5795
54.49261	10.123343
53.577435	8.842685
55.952106	19.008213
51.971645	23.84307
55.31638	15.140109
56.6701	9.544322
54.683285	22.696875
53.973766	7.746024
54.22357	11.651407
46.892563	7.173604
51.98036	10.315046
59.168434	18.132559
54.655537	8.362046
50.098763	7.6309266
54.829903	11.994411
56.44496	11.252095
57.442966	7.3473043
54.276665	15.930481
53.939713	14.84914
56.820168	15.93643
56.068497	12.735721
55.335197	8.475171
49.171997	14.701777
55.7911	8.570791
53.849087	13.910955
52.9751	14.719954
49.30782	5.566093
54.886585	20.929342
54.494816	8.492918
57.58123	17.588116
57.282936	9.133973
59.072296	9.809067
55.38185	15.565171
54.716984	13.337229
57.693916	7.989377
56.757385	23.358618
57.84477	25.43186
55.07308	16.963257
53.473236	11.802907
55.555775	7.922141
60.684456	14.882323
55.071262	16.656773
55.8285	18.67338
59.312675	13.936261
59.404335	9.1464405
53.73932	7.611197
62.012836	12.229722
58.452335	11.2420845
57.492256	11.506808
53.809906	11.638156
52.579514	13.082723
56.032	16.146872
56.814053	6.9680324
60.945595	17.55972
58.073315	17.338095
57.82913	13.197243
54.57386	11.970984
50.11299	13.499509
54.09281	19.93386
52.71495	7.7907844
58.49697	23.264906
61.717773	13.762228
58.120155	15.713321
62.992714	18.610952
47.68881	10.204716
55.916214	8.332561
60.484314	8.979575
61.1849	14.007193
55.808323	13.73033
61.03312	13.896224
60.59193	14.010962
59.31717	8.100458
63.271824	14.849278
59.6714	11.233748
61.7613	25.405622
63.632736	10.149266
60.16383	7.8467283
63.535393	26.153107
54.945835	13.039638
62.982376	14.442578
59.906296	12.808287
56.894356	9.632997
61.896988	12.551799
55.76722	8.783392
53.503403	13.866917
59.475677	10.369593
59.429813	15.6428
60.077858	10.248932
58.01848	9.8405
60.13778	12.508831
60.196358	16.14073
58.285355	7.358463
60.241344	18.897207
58.24303	16.07622
57.895554	7.8672566
62.223564	12.377521
61.899025	23.47216
57.175713	26.636621
61.66564	25.797707
62.10512	18.266932
59.797867	19.188602
62.834576	9.925931
63.715492	11.861162
58.57712	15.309684
60.558167	18.36679
54.7884	10.288452
64.28189	15.960208
61.098583	8.251427
58.28145	7.9821324
64.30175	14.379323
59.656628	11.694766
64.22471	18.73368
63.7957	15.441974
57.16972	12.772266
64.99329	19.578676
56.899254	13.04204
58.284885	14.882673
61.278866	7.883245
62.025414	10.95044
64.693695	10.814858
57.05772	11.940225
64.02893	9.778317
62.60468	13.374664
67.35212	7.673055
54.897915	18.604464
63.200005	30.079111
57.54022	12.951064
60.78485	17.787891
68.24351	26.588108
56.122746	9.727641
66.12314	6.026028
61.784554	20.605305
61.73891	18.112385
61.896076	9.347493
64.05144	16.930449
63.086346	9.30763
58.85349	9.609797
64.648315	12.7175865
62.961807	25.37314
66.0045	10.45696
65.95908	12.295636
65.09205	22.694136
65.7514	15.414911
56.665604	14.252191
64.27374	19.414806
60.229656	9.146203
67.40904	17.088884
61.734047	9.333337
59.7701	13.392933
61.41965	8.855374
60.739864	14.086211
65.40704	16.53518
65.89175	17.989733
66.57241	14.960594
65.48385	10.615278
64.26986	17.51723
63.48287	14.302622
64.08863	12.533006
64.81025	14.901455
53.98185	11.763792
70.70232	13.142469
61.426662	7.573442
65.55199	24.46063
67.26831	16.228542
66.04703	9.855792
65.72619	16.269915
47.611614	19.89387
62.874367	17.334831
66.49573	12.759922
69.74108	26.716051
68.21561	16.88828
64.92257	14.524869
64.15135	10.709227
63.87337	11.433317
63.64912	13.853415
62.12866	9.669148
63.77693	13.135498
70.25085	13.7341585
66.3235	21.299803
67.11497	16.472145
69.87733	13.677578
68.02656	16.80496
70.72363	18.414513
61.65026	23.083994
64.51262	12.218687
63.082493	10.074229
65.99352	11.17771
64.87554	16.928679
58.25552	14.774036
69.80512	12.730542
64.26721	13.397547
68.72835	21.410332
65.79587	8.162432
65.96815	12.165421
52.0747	12.666905
64.41142	8.09505
69.71289	20.077082
66.146164	10.745348
68.48423	23.731236
70.72037	23.459526
66.36454	12.110705
72.59306	17.017933
63.41025	14.066582
70.493324	12.658221
65.74575	9.984358
67.04295	24.829065
64.73649	13.087029
65.49428	22.04673
74.037865	10.8570595
61.85136	20.726494
66.480194	16.472277
72.24939	16.774387
67.66117	18.877087
66.110146	21.584332
68.79246	20.117655
69.19347	22.633335
70.40857	10.571546
72.13745	8.540901
68.191795	15.847442
69.00845	11.036904
64.49808	11.683208
69.71897	14.38461
70.87045	7.8881774
65.475044	14.80422
68.14858	26.315681
68.81039	17.237913
67.33049	19.944311
65.598915	18.865269
70.46068	15.362526
67.279076	15.675635
63.718773	16.683125
70.04796	9.084404
71.167854	15.963753
69.0647	13.3418865
69.45238	10.980749
69.2114	17.2162
70.44641	23.506828
63.031445	17.022545
64.296974	12.068053
65.483574	20.290358
67.50315	11.324682
67.71949	19.236216
62.436653	13.824845
72.56779	16.823833
69.8816	11.691863
73.12748	15.75766
69.40717	21.598562
72.82475	17.089098
67.035194	12.787259
