PollenDist	MaxPollenDist	WDivFathers
10.041149	13.15725	0.5
7.2498345	16.48213	0.21428572
15.065735	28.280056	0.18055555
5.767504	14.24586	0.2654321
5.7718215	9.084805	0.39506173
6.6692033	24.944126	0.21111111
6.631115	11.482065	0.26530612
5.0013733	6.619332	0.28
5.4027414	15.1234255	0.19274376
5.903317	11.361152	0.2
8.49398	9.389203	0.5
6.165098	21.415802	0.359375
6.94916	18.820621	0.20710059
5.730169	15.032002	0.2892562
6.0044346	8.865511	0.23555556
9.536191	28.777147	0.115311906
7.998075	14.934766	0.14127424
7.500762	13.825113	0.18518518
10.424047	29.075272	0.2231405
8.213506	24.368181	0.20415226
8.35311	14.779792	0.26530612
8.540035	24.315588	0.145
8.160783	20.95587	0.147929
5.953547	16.66172	0.18055555
6.179158	15.808242	0.28
4.349578	7.585842	0.30193907
4.6004877	6.5679965	0.3671875
7.474158	24.017471	0.175
12.542113	20.158983	0.1875
6.33371	10.134011	0.16666667
6.7905064	20.972477	0.16863905
5.46136	9.469969	0.21875
6.549293	20.136175	0.15570934
6.5964007	31.219994	0.21799308
7.179288	13.628676	0.1597633
4.988158	12.568789	0.45918366
4.1395264	16.18768	0.30103806
7.6097445	24.307903	0.15689981
7.6569567	21.793756	0.15555556
9.040345	18.628996	0.14
7.509735	11.336537	0.09297052
6.7883615	12.822175	0.17451523
6.6001344	26.118212	0.2299169
2.528386	3.1290603	0.34375
6.727157	10.905791	0.16872428
4.4218707	19.3299	0.1875
6.874838	15.435645	0.16666667
2.3905892	6.777804	0.30103806
5.5037007	10.764086	0.13777778
9.944312	32.719738	0.1388889
3.7328339	14.412683	0.39508507
2.9787922	2.9787922	1.0
6.8053536	18.069065	0.2777778
7.675865	17.60902	0.2638889
17.863106	36.662807	0.2654321
10.824729	25.41161	0.22222222
6.3699403	9.316895	0.30193907
7.6328993	13.056246	0.1570248
3.9096122	9.784718	0.14049587
5.9463215	12.665188	0.17159763
18.76239	42.84025	0.147929
8.141833	14.680568	0.1875
3.2039387	7.367711	0.28125
8.489404	10.712056	0.2244898
11.825758	23.797665	0.18367347
7.684004	18.023489	0.19031142
5.0014343	6.4104443	0.25333333
5.2961335	18.382555	0.17202269
4.9310184	11.99574	0.2768595
2.183336	2.9814465	0.52
5.7763014	19.469078	0.16824196
5.7166986	18.032011	0.2
8.470702	14.109468	0.22902495
13.496016	22.087543	0.1488
3.7729502	4.6363664	0.3359375
7.3524785	19.22569	0.16666667
6.816064	8.420064	0.2802768
6.1851745	10.201939	0.40625
11.541467	20.325787	0.10763889
6.814797	27.670027	0.19111112
3.2578075	6.6543508	0.28
7.2881913	18.1126	0.4
4.244134	8.575372	0.45833334
6.5930567	31.545433	0.20982987
6.6142726	17.65979	0.1484375
9.157644	16.572634	0.14
7.637458	12.784943	0.2781065
NaN	0.0	NaN
4.578911	11.503027	0.4903047
6.795536	17.306707	0.19444445
4.633126	14.006634	0.30555555
7.1141148	18.040678	0.2345679
5.088308	11.708019	0.1953125
5.8375425	13.407448	0.17460318
3.8469458	6.445267	0.553719
4.508946	6.3956556	0.22
8.32303	17.31489	0.26222223
10.818567	28.638437	0.13
6.921191	10.595527	0.18518518
4.3771095	8.1560545	0.28
5.8705	11.132586	0.2892562
6.470752	16.655663	0.1468144
7.564344	22.59664	0.3125
5.848769	12.653263	0.34
6.986398	13.198674	0.125
2.9605105	11.8375	0.28994083
4.858338	10.341096	0.3739612
3.1362367	7.0578685	0.4814815
3.431647	10.004345	0.22959183
13.075595	26.338688	0.18367347
5.156042	14.246428	0.39
5.838572	20.04064	0.41333333
5.8133736	8.134627	0.375
5.635284	16.717062	0.2361111
15.3145485	22.167826	0.25
5.266234	12.604047	0.18
4.944808	14.334856	0.17460318
7.320153	14.05501	0.2
10.202551	13.502193	0.18518518
7.6023035	17.866323	0.23555556
10.717794	15.421414	0.17006803
3.8304818	6.6567297	0.40625
5.2023177	8.61151	0.28125
11.774626	23.703154	0.093333334
2.8781505	8.417378	0.29591838
5.3513827	16.43695	0.20987654
17.030533	34.575855	0.42857143
3.3949358	10.613305	0.22781065
12.91822	17.940714	0.13580246
6.2464495	15.902403	0.13494809
17.000334	30.035654	0.13265306
8.981207	15.645634	0.2384
10.522572	23.14881	0.1875
7.06871	11.404882	0.29591838
6.446301	31.729416	0.16444445
6.1815214	21.50411	0.145
7.198022	10.596465	0.25
6.8003073	20.076965	0.2662722
5.931581	20.13373	0.35185185
9.454558	21.144339	0.18518518
6.015726	8.837177	0.25
5.378864	11.344943	0.24260356
10.785124	20.327568	0.12962963
7.911856	9.948992	0.33333334
4.801067	24.932112	0.28798187
6.0648255	13.48748	0.15306123
7.2795053	17.349638	0.115
7.9511814	25.26075	0.120181404
8.957481	11.525964	0.33333334
5.5943136	6.4502697	0.375
3.7756798	15.012761	0.3553719
7.5999045	20.022472	0.12
9.878284	24.276014	0.18343195
1.2221783	1.2221782	1.0
5.0372314	12.04561	0.33333334
11.381797	13.702269	0.17355372
4.796968	28.317572	0.26643598
4.5833445	13.619717	0.20710059
5.893527	11.22544	0.59183675
6.392297	8.302046	0.2755102
5.0345006	8.339509	0.17159763
5.2491727	15.005479	0.19444445
8.418419	12.483337	0.21107267
6.5858917	19.73466	0.2048611
7.5576205	14.202978	0.15289256
5.5957794	10.77925	0.4814815
9.062932	21.299463	0.15306123
7.4609184	12.731572	0.12471655
7.770437	15.197208	0.30612245
9.89299	17.263813	0.14186852
5.423985	14.4124565	0.20415226
6.737855	15.708663	0.15570934
8.110679	13.836202	0.21893491
8.742709	19.792458	0.18595041
10.869895	22.515488	0.16553289
5.7134805	18.92574	0.14177693
9.452231	27.35354	0.20408164
7.5030875	19.377977	0.52
8.27676	10.194603	0.22222222
9.514875	26.372139	0.22781065
4.0839725	13.088936	0.24305555
8.044467	16.933733	0.2109375
4.978479	15.596441	0.25333333
13.186252	31.669191	0.08
5.3288574	16.265205	0.17355372
4.5238957	10.400762	0.21
5.220588	20.403652	0.2318339
5.9258	9.108767	0.22222222
12.40142	30.732416	0.22222222
10.066502	14.278774	0.28
9.074457	15.327949	0.29012346
5.730463	10.005969	0.23966943
2.919948	8.564769	0.31855956
3.8447633	8.466723	0.625
10.3830805	21.82637	0.2638889
7.8778043	18.906727	0.21875
4.5422	11.404353	0.31568998
4.886855	8.123307	0.16553289
6.6887817	10.16012	0.30578512
7.6998544	12.721047	0.42
8.06001	11.827091	0.19111112
6.617791	12.7637825	0.24
7.500265	22.49302	0.28512397
2.7540467	12.610486	0.5972222
9.224597	23.43436	0.15306123
15.141987	27.531988	0.140625
8.9328375	24.494999	0.09
4.6447906	16.339632	0.3265306
6.3412833	21.664299	0.27083334
3.2717857	9.678873	0.2265625
9.144053	25.841896	0.17333333
12.736828	25.697563	0.12396694
6.2022157	18.611475	0.36
9.8320055	23.44889	0.20833333
3.6585398	12.670422	0.2662722
8.808706	27.679983	0.15500686
9.239694	21.118195	0.1736111
9.980198	20.712074	0.45454547
6.4704823	11.464728	0.15384616
4.086741	6.605921	0.5555556
7.3248854	15.820202	0.125
5.130647	9.760716	0.32
10.641667	31.655436	0.20634921
6.1210623	14.43732	0.21893491
7.806725	16.336348	0.24556214
7.826243	10.265204	0.28395063
4.408692	15.453633	0.21777777
3.5131373	17.684793	0.578125
7.175925	13.913445	0.24489796
7.699484	27.00001	0.1808
8.521038	20.223907	0.1328125
9.590696	24.596087	0.21893491
9.054735	18.762787	0.16262975
2.9616957	11.245786	0.5833333
6.4712067	16.460846	0.165
4.46357	13.892051	0.23469388
6.5330935	19.938467	0.16343491
9.15284	16.245087	0.18055555
3.6604152	18.255907	0.7174515
7.1528625	11.236377	0.1597633
5.4743648	8.872116	0.375
11.246155	31.63501	0.13609467
8.443803	20.908558	0.11777778
4.8685875	11.024291	0.18934911
8.0198145	26.664415	0.25619835
6.3115616	11.084197	0.33333334
5.964049	21.11853	0.23545706
4.176531	10.177766	0.4876033
5.8609614	9.669746	0.23076923
2.8431118	7.9544497	0.22222222
9.014258	24.642183	0.1734694
6.725416	17.634357	0.3888889
10.764137	24.311611	0.07936508
5.158995	11.873151	0.37190083
12.717948	22.804024	0.16
2.412063	12.637019	0.3696
6.336177	15.231213	0.15235457
5.4677134	14.977395	0.17913832
7.525046	28.30409	0.335
16.708733	38.231762	0.11418685
2.0911503	10.181977	0.5069252
4.48039	9.867942	0.29166666
6.153618	11.205563	0.27423823
10.169983	20.051426	0.25
6.821686	22.196272	0.11357341
6.4833574	17.839724	0.0976
5.5421886	7.7666564	0.13609467
7.254262	15.579578	0.12
6.271768	15.4198475	0.14285715
12.623433	41.330402	0.2578125
3.469078	14.515262	0.23356009
7.560047	15.864197	0.09465021
3.9793353	4.6968803	0.34
6.4502854	12.668284	0.1488
1.694788	1.694788	1.0
6.609948	7.5257616	0.68
7.271174	13.824834	0.24
6.067955	17.562134	0.15235457
3.8324528	11.0959	0.5734072
4.236085	9.409342	0.2
10.354979	12.78166	0.33333334
6.705394	18.91951	0.25619835
5.3865147	11.771282	0.34256056
7.961647	13.634212	0.28
5.0845065	8.02767	0.18367347
3.0964453	5.2818184	0.33673468
5.751244	12.934523	0.16068053
5.390225	11.1194935	0.17333333
3.8560004	7.285531	0.2362949
4.391362	12.984362	0.165
6.5333076	18.71402	0.18559557
14.302481	24.763449	0.08033241
3.7518938	6.486231	0.36734694
2.4531605	10.875399	0.6533333
9.604051	20.973932	0.1875
6.605372	11.779805	0.21875
3.1460736	22.18528	0.3968254
4.0582094	9.252501	0.234375
3.142601	9.15015	0.38752362
13.242157	16.668257	0.25
8.654257	20.85298	0.2733564
7.1308618	24.612118	0.17
7.7177577	7.717757	1.0
9.259841	13.668454	0.20118344
11.178746	40.151707	0.16
7.9099436	12.8792715	0.22437674
5.6487336	17.201199	0.12287334
7.26642	24.81864	0.21
5.28395	7.805996	0.23
8.030119	10.856304	0.19526628
6.0289283	9.887227	0.203125
9.4405985	13.569348	0.13609467
6.830027	13.744308	0.15570934
6.3336334	23.122284	0.32871974
7.270596	18.859066	0.28395063
7.322726	18.19543	0.1597633
5.9456854	16.07068	0.31138545
7.912992	24.132359	0.19444445
5.921413	12.877155	0.23875433
4.679271	13.750945	0.21875
16.991014	24.479273	0.2
2.7701743	6.9573097	0.3988658
7.7123494	11.234483	0.33459356
4.9468646	11.259146	0.32444444
12.010223	14.919642	0.3469388
10.130449	16.164312	0.19387755
6.9819565	8.339695	0.5
5.0841064	21.847862	0.15338883
7.4545217	10.716368	0.2361111
4.888538	11.774423	0.3217993
6.3658943	9.373358	0.36
3.9460032	21.54124	0.43944636
3.6139007	12.100404	0.30612245
4.353829	9.511027	0.2465374
7.3056946	15.535237	0.2345679
6.1643825	10.871024	0.22495274
9.598563	30.390583	0.17159763
7.930444	16.187094	0.17006803
4.142131	16.650805	0.25
3.3797963	8.476838	0.32871974
6.6520514	17.167912	0.21893491

7.7025433	16.55585	0.1875
11.432434	40.66695	0.10204082
9.39275	15.823331	0.38271606
5.493494	18.133259	0.1875
3.8374367	7.737287	0.225
4.466093	7.8362164	0.27272728
6.417393	12.128302	0.14878893
5.570943	20.264023	0.1875
3.3832028	5.112366	0.32409972
8.957872	18.7245	0.20661157
8.754393	18.165346	0.1328125
9.738236	17.147144	0.1632653
10.974744	16.76937	0.088435374
6.494434	14.4641	0.26530612
2.516615	10.960036	0.7083333
15.291429	20.166405	0.12
5.899093	8.187202	0.20710059
8.190726	25.801659	0.1648
6.0128493	27.640205	0.1392
5.398417	10.129427	0.18367347
7.264855	17.364046	0.13777778
11.916924	17.902225	0.375
3.6457698	14.157871	0.34705076
16.11433	39.21932	0.17355372
5.632979	6.9068704	0.25
6.911376	15.093346	0.2
8.44236	18.292582	0.22222222
3.9267747	4.10009	0.5555556
11.741456	20.194954	0.11111111
6.649754	17.685493	0.22437674
3.2065647	13.270486	0.24099723
10.263264	29.923738	0.25308642
6.488571	11.592053	0.1183432
7.7077765	22.678154	0.16553289
8.821845	25.641619	0.20987654
6.447412	16.501259	0.1301939
8.530551	12.288226	0.20833333
6.681323	17.370193	0.36094674
7.167396	12.845065	0.16666667
6.8550835	11.404563	0.2013889
8.322853	18.988781	0.22
5.888411	18.520382	0.3580247
6.4828453	9.578369	0.18055555
4.2494164	9.255212	0.2777778
6.409772	16.83454	0.19642857
5.270894	12.090584	0.12396694
10.026702	22.628178	0.17901234
4.85859	4.8990474	0.5
7.23694	15.630488	0.19008264
7.2313066	16.22215	0.19008264
6.437503	16.64376	0.5236295
5.9286623	19.865507	0.17159763
9.521658	14.833471	0.2
5.456302	14.315987	0.28922495
9.605015	17.380821	0.11111111
4.2236185	6.5003567	0.25619835
6.3414955	21.6236	0.1764706
4.157174	12.68255	0.6296296
10.298761	23.843527	0.15306123
3.6114142	6.9591193	0.32231405
7.365204	17.195147	0.1388889
4.1141715	9.31825	0.32
9.2676525	18.878853	0.14285715
5.0785136	6.9147186	0.31944445
2.4409754	6.805753	0.3046875
4.8835135	18.220938	0.20775624
4.0024223	7.0516634	0.23
9.248215	18.04397	0.17901234
8.829322	19.982996	0.21883656
9.514153	12.5840645	0.33333334
5.130237	6.68452	0.21088435
6.16277	8.059903	0.405
4.9054155	15.872416	0.19
13.414315	19.002924	0.14285715
9.299917	27.023941	0.19
8.387837	16.840313	0.08128545
3.7491348	6.362094	0.4876033
14.783369	20.562874	0.12802768
7.1747394	28.51372	0.12847222
5.1531997	8.514093	0.17283951
4.067427	9.613544	0.183391
4.489857	4.877241	0.3888889
8.202476	13.380936	0.2734375
6.8609185	10.624651	0.5
4.9850674	8.01272	0.23966943
13.492604	19.767368	0.33333334
5.545208	26.187254	0.23469388
5.9570465	13.864467	0.30578512
4.412296	19.413301	0.4602076
8.262606	13.94355	0.1468144
5.2303405	21.034868	0.17580341
6.117243	17.95147	0.41043085
3.6557643	4.8655496	0.58
5.3640585	13.393112	0.24489796
5.818909	9.824966	0.3511111
6.1586523	18.366867	0.13580246
5.6407113	8.383012	0.24567474
14.604187	28.068747	0.1171875
7.8236184	15.234526	0.16955018
4.7854075	12.698589	0.30177516
6.6067634	13.094155	0.14285715
9.080152	14.659797	0.3580247
6.563026	18.303032	0.20661157
3.770965	19.887413	0.42011833
7.086989	15.28347	0.16343491
3.8487058	7.308707	0.3877551
5.4221253	13.572206	0.2109375
7.5290456	16.30863	0.12208505
10.345059	21.236643	0.097222224
11.618341	23.886395	0.12
8.851735	12.699804	0.1484375
7.302679	10.096637	0.38271606
7.699101	20.1345	0.17146777
9.727652	22.250406	0.234375
5.3891273	13.204245	0.36805555
8.317416	21.84056	0.3125
5.8290462	9.28505	0.28395063
4.946262	10.604792	0.34375
4.765963	12.604046	0.17460318
3.8708184	9.35461	0.2244898
20.11669	22.551264	0.5555556
4.9503026	11.676226	0.32409972
10.491816	21.800293	0.24
8.458406	35.524143	0.1292517
10.25156	16.883411	0.15289256
11.355376	20.42153	0.10059172
6.6589212	23.513638	0.32444444
14.109628	25.733656	0.13580246
8.557195	13.67696	0.1328125
7.6719356	24.337526	0.1734694
5.9999638	21.937962	0.12465374
5.688425	13.325207	0.18559557
5.5088425	12.614442	0.25207755
7.444222	14.938668	0.15235457
8.116358	10.933043	0.17355372
5.7599163	17.12647	0.4293629
5.1867294	16.46725	0.203125
2.304662	2.3191638	0.50617284
5.403613	18.05014	0.13017751
7.991738	15.533388	0.18336484
2.9908483	5.0279884	0.35714287
8.671428	19.434158	0.3553719
4.7486024	11.1323185	0.2631579
7.1190963	14.704149	0.26643598
5.919423	11.55141	0.145
11.50961	30.902124	0.1342155
16.176739	35.95488	0.195
3.922567	4.8296304	0.34
6.1743455	14.785525	0.19097222
8.028216	15.537468	0.25333333
5.080152	15.751961	0.24716553
7.292078	13.283245	0.21180555
6.8479276	12.208692	0.2361111
2.1950064	17.071987	0.2892562
6.6816816	25.628267	0.26
10.198005	14.2135725	0.3888889
5.246309	13.279422	0.19727892
4.9487066	10.040403	0.75510204
7.333832	14.064247	0.18343195
4.8740244	10.543259	0.2345679
4.715227	4.9401054	0.28125
10.430056	18.847485	0.13573407
5.629128	9.682168	0.23966943
12.665677	28.00723	0.08
5.0389113	12.627304	0.32963988
6.058108	13.710448	0.36
3.9847405	7.0123324	0.36
4.5267963	8.53074	0.17768595
8.132837	20.524567	0.1171875
5.9609437	9.786258	0.18367347
7.7613907	16.587132	0.1640625
15.966007	18.568298	0.5
7.616778	12.999815	0.2777778
5.092688	8.968229	0.31632653
5.555554	12.187206	0.23553719
7.508404	21.821646	0.15570934
7.1097617	25.14581	0.2777778
6.483858	10.443029	0.23076923
7.433866	17.607132	0.13520408
5.593597	5.593597	1.0
7.384792	20.845118	0.16666667
10.286338	17.307728	0.125
11.137867	15.387638	0.33333334
6.7200603	8.126739	0.30864197
6.025778	9.320735	0.25925925
7.790913	12.082818	0.33333334
7.8977647	19.631832	0.1875
4.871252	10.587705	0.17901234
3.486302	4.4732184	0.375
5.7238626	7.4344964	0.26530612
5.135969	10.807871	0.20982987
2.9173741	7.4180503	0.36351165
4.20497	6.3722644	0.3580247
8.705179	18.975788	0.3125
7.755342	23.238338	0.11
9.22423	16.72602	0.165
4.4705567	6.404712	0.3125
7.1584225	21.983095	0.14876033
6.7819066	24.189596	0.29166666
3.132016	10.385706	0.4861111
5.0832686	10.868588	0.28798187
5.84097	11.36796	0.21428572
2.181508	4.9303265	0.45454547
5.3955536	22.37135	0.2888889
6.534943	21.85448	0.28395063
8.382349	29.964151	0.16068053
7.2960362	10.954978	0.25
7.4563284	15.5840225	0.265625
6.161395	9.01876	0.43209878
4.371366	5.9646425	0.2892562
6.7792907	14.720993	0.5510204
2.9068549	5.559252	0.25
6.557902	11.68007	0.22839506
8.779668	11.265824	0.234375
5.9557924	8.733565	0.31
5.4691143	7.9376225	0.18518518
7.503477	16.157352	0.15432099
7.812239	27.158222	0.23966943
9.87365	9.87365	1.0
8.40297	11.795321	0.18367347
8.763455	13.503486	0.2244898
6.6668	14.155424	0.125
6.1184335	12.047038	0.24099723
3.0340576	9.819177	0.4691358
3.196856	9.602045	0.25619835
5.9954247	20.808203	0.12
9.536161	19.629803	0.18518518
4.2866607	8.426242	0.2345679
5.7960963	21.186972	0.26654065
3.760007	12.570939	0.3511111
5.312689	11.712515	0.25925925
5.5334697	18.739925	0.2096
5.8032103	9.55016	0.11728395
3.8655837	7.51049	0.2638889
1.3804768	1.3804768	1.0
7.756349	23.282423	0.15555556
5.879844	20.344513	0.16955018
8.281236	14.095347	0.18
2.7869205	3.1791403	0.5555556
5.1962447	14.663219	0.19
8.302702	15.193507	0.16
3.7053635	7.7476096	0.3988658
7.770758	10.410462	0.1570248
4.864996	15.042466	0.45454547
2.912021	6.5318866	0.54
6.9246573	26.85894	0.16
6.35705	19.24327	0.4784
8.019945	8.448674	0.375
8.37181	19.547018	0.14555766
5.2421727	7.322139	0.30991736
5.6699944	12.347741	0.21875
2.679168	9.197416	0.274673
12.038908	16.747927	0.121107265
2.0589447	2.0589447	1.0
4.641213	9.09486	0.18518518
8.921576	12.904882	0.28
2.935124	10.341587	0.59375
8.052305	15.918916	0.16444445
5.554531	23.279503	0.3515625
2.650647	6.400663	0.3511111
8.314292	18.437069	0.13854596
7.287689	17.2602	0.15816326
7.032921	9.506405	0.34375
10.017701	15.062576	0.5
6.1479335	11.357862	0.28
7.406037	12.785658	0.375
6.675689	13.586896	0.3580247
10.590813	23.527966	0.22222222
8.280541	21.733337	0.1597633
5.030648	9.873538	0.25651577
9.322536	18.907932	0.21777777
8.31534	12.64583	0.22222222
9.752529	15.605556	0.17283951
6.300167	15.733736	0.23469388
6.1903877	29.01643	0.49716446
5.762728	9.792889	0.19274376
2.9515975	3.5993724	0.375
8.054576	16.579803	0.10493827
9.085409	36.12056	0.140625
4.491004	16.07127	0.23555556
7.61032	11.987694	0.36
4.2029686	9.903251	0.25207755
6.7764964	12.492994	0.15277778
9.654957	18.841192	0.140625
7.731367	10.927999	0.25
7.817385	15.745917	0.1008
3.2096195	10.041276	0.22437674
6.2306347	11.107569	0.23076923
7.9301224	20.247105	0.19135803
3.6662977	7.4737277	0.2892562
4.729953	16.796913	0.2366864
3.6830347	11.952674	0.27430555
4.26584	9.39113	0.14555766
7.8680573	12.807752	0.18343195
5.50201	18.986387	0.7222222
2.7355142	3.4777665	0.5
4.5605764	16.231459	0.2781065
8.13964	20.63786	0.12465374
8.822187	21.108845	0.16
6.693578	11.984475	0.28
3.7044408	9.351697	0.21527778
4.4277663	11.035975	0.3125
5.263496	9.246376	0.13580246
10.7984705	12.583056	0.43801653
8.263781	13.2340555	0.20987654
6.5555625	9.900279	0.3877551
5.694134	8.903785	0.20415226
4.0392838	13.072875	0.265
9.313094	13.394216	0.36
4.7924213	9.469495	0.3888889
3.3166068	14.105935	0.36363637
5.6827407	18.754759	0.2992
3.4175227	6.0961714	0.6213018
6.7708445	15.877328	0.19526628
6.8594112	16.65463	0.5555556
7.3175464	17.80142	0.22222222
4.5090165	13.587949	0.5510204
6.686517	24.343384	0.11564626
8.592206	13.002083	0.28395063
9.525288	22.362093	0.17006803
12.642841	23.785969	0.10249308
4.8752866	14.636754	0.33333334
8.696773	14.194033	0.28395063
3.5899608	7.071627	0.375
3.962781	10.018665	0.25308642
12.942528	23.094555	0.25925925
2.7026834	6.7435856	0.4375
8.660346	19.551023	0.12888889
8.399544	10.669217	0.3877551
6.4058166	17.113203	0.12802768
3.8681014	15.574809	0.33471075
9.789512	15.152186	0.2892562
7.8013463	24.875101	0.36094674
5.4128647	8.424687	0.26530612
15.385301	23.618467	0.1966759
3.0305843	10.392388	0.25207755
2.6855931	10.117896	0.421875
5.3933444	9.633602	0.28922495
5.859301	10.996198	0.25308642
2.9113777	2.988234	0.70247936
5.5232844	11.998999	0.13265306
6.7138276	13.051792	0.2244898
4.817413	16.617481	0.18336484
6.725439	15.999956	0.14814815
6.4857903	15.028658	0.21088435
7.395552	18.044113	0.16
21.460243	27.20023	0.36842105
6.9191008	11.201793	0.2244898
5.566686	12.2922325	0.2892562
4.025603	7.0904174	0.359375
7.9806657	12.735151	0.20408164
9.062648	19.323303	0.17333333
6.6221113	8.294516	0.34375
3.6447108	15.002151	0.5859375
6.937384	6.937384	1.0
4.0020623	6.0867496	0.36458334
7.753002	13.03585	0.3
8.948302	17.425013	0.1632653
3.9371622	8.299319	0.2892562
4.857093	8.112409	0.24
6.936359	24.26774	0.19111112
7.4031672	16.282007	0.23469388
6.0018673	12.476906	0.16343491
4.922261	10.351574	0.21555555
4.749407	15.82602	0.24260356
21.38846	26.420357	0.2781065
4.6239376	11.928725	0.15289256
6.371199	15.405496	0.21428572
3.887752	18.535278	0.16872428
5.41762	20.027983	0.18820861
9.122065	14.211589	0.18367347
8.288205	22.604555	0.138322
7.535952	17.328503	0.205
13.136033	21.064035	0.14814815
4.4693074	13.121308	0.27083334
7.8242693	22.912712	0.28
14.091269	30.519987	0.15625
7.342495	30.549318	0.12244898
11.327917	22.317852	0.24
8.67921	14.874926	0.2244898
6.095782	15.105232	0.22222222
7.191705	15.978293	0.21107267
6.3212047	18.344496	0.27272728
7.9983444	18.246964	0.16049382
12.19111	28.649624	0.12809917
12.162857	18.287348	0.25
9.151787	16.99845	0.13494809
3.9227746	10.807609	0.2265625
6.7249627	18.673002	0.19444445
6.2862115	15.391702	0.13580246
5.495011	9.850916	0.375
8.976959	16.11093	0.23966943
5.4474316	13.112763	0.2777778
5.22563	13.177589	0.2638889
4.7874517	7.65271	0.20987654
7.549938	12.496737	0.22222222
12.373314	36.48918	0.09375
10.387252	19.05097	0.12396694
9.166588	9.166588	1.0
3.8361852	7.0486407	0.5122873
6.3436575	9.853152	0.1015625
7.584024	24.0716	0.113854595
6.93696	19.003597	0.1570248
8.265286	22.940632	0.15555556
5.5179296	15.852657	0.2032
6.089208	19.232302	0.17901234
4.0103436	11.572835	0.2109375
4.3932986	7.3428607	0.28
6.832001	9.595552	0.3504
4.790467	9.426156	0.18055555
8.643639	35.64107	0.2992
5.081901	7.5052557	0.22222222
4.903121	5.5809035	0.375
3.6922913	8.324435	0.3511111
6.7470913	6.7470913	1.0
4.197739	8.366169	0.16666667
9.115609	14.098666	0.2654321
8.606207	10.654103	0.22
5.775452	13.061441	0.1953125
5.297342	21.731926	0.24385633
5.118844	10.438974	0.17901234
4.225089	12.147061	0.2361111
7.7280335	20.53399	0.17958412
7.4095235	9.031351	0.23966943
7.0303516	21.781816	0.2361111
5.5431185	15.177502	0.12802768
7.3489075	12.963093	0.24074075
6.597867	18.33755	0.16666667
6.0170403	10.712898	0.2777778
4.060023	16.205748	0.2244898
7.005093	13.86471	0.234375
12.318889	29.573895	0.09297052
6.0260167	14.445014	0.28544423
5.139773	12.937232	0.15680474
3.1887388	8.90137	0.4027778
18.322458	21.335075	0.5510204
5.9971547	23.631258	0.25
8.294627	17.005232	0.11
2.8652477	16.510347	0.44217688
5.250715	15.45345	0.171875
9.902025	15.823405	0.21875
7.0768676	18.60413	0.14177693
10.867239	15.567648	0.25
8.119625	18.79686	0.2
4.3202767	9.025942	0.5555556
11.231364	23.469664	0.11911357
8.888453	21.366179	0.14285715
6.4113984	22.596457	0.25
9.940151	15.7141285	0.1764706
7.008371	9.760953	0.27272728
10.483301	20.72981	0.1597633
4.8838167	8.493359	0.2711111
4.1114593	15.264002	0.34375
12.572215	28.029266	0.147929
5.6422477	22.145884	0.3058985
9.512488	22.33884	0.19008264
8.356028	17.259224	0.147929
10.517125	22.910925	0.18
9.946753	23.021118	0.2013889
6.3755183	13.185119	0.15555556
3.6904244	8.303936	0.2802768
4.6850324	19.400743	0.38271606
8.048483	14.974055	0.18343195
5.8889303	12.114163	0.26984128
8.549367	15.605622	0.1875
8.106075	15.360949	0.15311909
7.643586	16.959217	0.15306123
7.239635	15.193548	0.14128944
7.2534614	22.867712	0.17333333
8.690551	15.387638	0.2224
5.699194	10.252925	0.16049382
10.0726	21.001953	0.13265306
8.604428	13.1659775	0.125
11.887808	22.187405	0.18367347
4.257604	12.312644	0.78125
5.4274735	18.008642	0.30612245
4.385293	13.309516	0.5555556
7.965413	24.867565	0.17451523
4.5754266	13.864755	0.421875
6.0025616	7.7966137	0.18518518
7.862181	12.4571705	0.1301939
6.1905465	10.84271	0.2777778
4.547969	11.284229	0.2733564
8.72602	23.245377	0.10743801
5.9985304	28.08565	0.13636364
4.927278	9.462408	0.19387755
8.619032	16.95473	0.147929
8.532782	16.271488	0.18518518
5.74988	8.775923	0.1468144
12.428015	33.092377	0.171875
7.9499063	13.155552	0.17901234
5.6411834	9.763909	0.26
4.9331517	17.505232	0.19135803
5.7337275	12.564692	0.205
10.688609	26.970207	0.25623584
7.818874	15.641275	0.16262975
4.584707	9.081859	0.25
7.9420724	15.720038	0.25925925
8.59545	11.123292	0.18518518
8.148443	17.202045	0.1640625
8.063262	18.958794	0.1632653
3.4398012	10.047749	0.6796875
8.035004	30.142912	0.22437674
8.50859	17.830736	0.22839506
10.587248	16.8242	0.32
2.9998367	16.219616	0.33950618
4.103749	7.065143	0.25619835
2.258263	9.572899	0.51800555
14.065247	21.281572	0.11111111
4.558542	8.514093	0.25
5.01845	14.414955	0.38666666
5.282287	10.121879	0.14201184
4.6167502	13.660727	0.18055555
6.5510263	24.852345	0.18518518
6.492511	9.721335	0.12471655
3.2647789	5.7250447	0.28
6.2937093	17.253319	0.14739229
7.3286614	22.838615	0.21604939
8.8844595	14.135426	0.17283951
6.142594	17.586426	0.3265306
10.68289	21.9905	0.09297052
5.343702	14.729637	0.20888889
7.3269916	24.262457	0.15576695
5.0912538	12.251168	0.21799308
4.969144	15.632234	0.33950618
7.271795	12.911779	0.17159763
3.216025	13.269286	0.41274238
11.154678	18.482819	0.33333334
3.737116	4.889956	0.5510204
6.855551	17.93678	0.171875
