PollenDist	MaxPollenDist	WDivFathers
10.392836	25.075012	0.12208505
8.381523	14.955087	0.11111111
8.12717	13.105082	0.28395063
8.29588	15.357998	0.14666666
5.744851	14.4691305	0.2421875
6.899728	11.199935	0.11
4.4200726	11.284834	0.18
4.909733	12.359005	0.1640625
2.1269946	2.1269946	1.0
5.414025	16.03196	0.17580341
3.8598275	17.3087	0.2520661
5.248225	9.435291	0.25443786
7.7965627	12.832007	0.18559557
1.7252854	2.662797	0.4074074
4.6895123	14.801908	0.136
10.711727	17.121454	0.21875
9.109882	17.144625	0.171875
4.322288	7.920578	0.15625
9.068259	22.228691	0.16553289
6.350038	14.700685	0.2890625
5.4922934	17.42595	0.3130194
6.1247506	14.0812235	0.20833333
7.442411	13.134675	0.18055555
10.58767	30.643618	0.203125
6.307147	28.448477	0.17006803
8.171731	15.249266	0.114795916
9.071619	13.03006	0.18
5.0355406	16.219114	0.26
3.6119878	10.310277	0.15555556
5.1824503	14.124447	0.22222222
8.129858	19.426577	0.17
10.0766735	15.475685	0.28
3.2790625	7.2988706	0.16528925
5.9456315	17.78323	0.21604939
6.2711377	21.555172	0.15570934
4.333619	13.829947	0.24691358
6.4333634	13.151691	0.32
12.623988	21.633574	0.13378684
3.9698467	13.398517	0.16955018
5.338527	10.862442	0.20604914
5.646599	16.667906	0.25
5.9970403	14.680364	0.12962963
10.7989435	29.899246	0.3125
5.950936	15.591436	0.15555556
8.39655	18.576777	0.15625
8.312932	11.655726	0.15625
5.3428864	11.254565	0.36805555
5.0530133	10.018977	0.553719
7.2107606	13.503567	0.11111111
6.5276203	17.46288	0.171875
8.374339	17.282047	0.15192744
2.8791044	4.6658144	0.3611111
6.8344593	22.22599	0.17768595
6.9634657	21.06791	0.08650519
6.859649	15.025371	0.16955018
15.6769495	29.29697	0.14049587
5.7737017	17.950111	0.13378684
2.3134482	2.5101323	0.43209878
5.0324945	13.026446	0.15570934
9.522554	17.782621	0.16553289
7.9752727	17.809364	0.112426035
9.11105	16.366909	0.19008264
7.8911166	23.455477	0.13573407
6.093372	12.254622	0.19727892
7.6611195	21.175024	0.12396694
4.527454	16.368668	0.23555556
6.1541696	7.9040184	0.16553289
4.6041183	13.795366	0.2638889
7.703778	14.979052	0.1632653
8.423621	31.876604	0.11157025
3.8463562	22.374563	0.344
5.7320495	14.944884	0.28
6.158129	11.06208	0.22781065
8.075575	13.86939	0.18
7.1359224	22.088875	0.1875
9.120435	20.605495	0.16666667
2.7470548	5.0281386	0.25951558
6.7827272	10.869748	0.11111111
10.449908	18.298388	0.1388889
5.7073584	14.226336	0.140625
6.534326	12.859492	0.26530612
10.831707	20.408016	0.11111111
11.853785	28.436419	0.3125
5.398823	17.901684	0.27
7.3683686	17.421806	0.1
5.8431134	7.5302424	0.26530612
6.510049	16.003313	0.32
4.1507115	15.661264	0.20710059
5.2782173	12.73328	0.12665406
7.4631114	22.110102	0.16553289
3.641415	10.016688	0.2
3.481056	13.154813	0.23242188
7.19387	14.175561	0.2777778
6.082298	16.96536	0.14049587
4.748645	19.413584	0.25207755
4.653101	14.771757	0.20987654
10.463695	19.765547	0.13580246
8.014026	10.159953	0.23076923
6.362299	16.53155	0.20661157
5.299337	12.624155	0.36094674
21.954178	29.308783	0.33333334
8.287013	31.353205	0.145
5.547057	24.762648	0.24716553
11.179659	21.69079	0.10034602
8.735902	18.40163	0.1015625
9.990641	27.742407	0.22
4.2416053	11.242046	0.1446281
10.615069	20.478617	0.20408164
4.217281	15.785201	0.60946745
3.0174654	6.296051	0.17159763
5.0144787	19.824705	0.2249135
6.3904676	21.960228	0.12888889
6.196203	23.54265	0.2326389
4.9430375	6.070916	0.33333334
7.6480885	31.179428	0.132154
6.434754	12.638925	0.1640625
8.13861	26.755312	0.16666667
8.3772135	18.828615	0.1171875
8.028517	16.667288	0.135
9.579861	24.917786	0.09695291
2.8785613	5.2919207	0.34072024
5.3544316	32.236176	0.20775624
2.6522977	14.71384	0.4375
8.3387375	16.201412	0.15289256
9.697574	17.390526	0.121527776
5.69179	15.987801	0.17901234
4.6622076	12.420263	0.24074075
4.6308436	11.925198	0.225
9.070446	16.305971	0.14814815
8.87707	12.232699	0.2777778
5.2425766	9.907909	0.17355372
7.6653748	20.262531	0.1597633
5.37055	18.304703	0.5
8.076341	13.968162	0.121107265
10.270775	15.331464	0.10726643
5.4847026	16.043726	0.2711111
4.6297317	8.655269	0.3046875
5.362887	11.073348	0.20833333
9.434837	23.260885	0.07
13.624011	25.736614	0.24
3.0246317	7.8154755	0.375
3.852394	7.786608	0.2231405
5.522174	16.00186	0.13580246
6.999237	26.127121	0.19727892
11.20457	25.700893	0.15306123
7.297902	12.896548	0.28
6.5559874	9.979168	0.2
9.446353	18.02649	0.10743801
10.860037	22.289553	0.11418685
7.7908664	20.41103	0.13573407
3.4949782	11.955161	0.17451523
4.3582215	12.195567	0.14186852
4.2337008	9.894833	0.20987654
7.5712757	22.682999	0.10726643
6.5218863	17.448303	0.13494809
4.8270106	8.740989	0.1570248
11.956221	20.966429	0.11111111
5.9159436	16.302233	0.12471655
7.0856676	14.124562	0.11111111
5.7477164	20.498453	0.15972222
5.344048	16.335299	0.19031142
4.372015	5.5726976	0.29591838
3.4209583	11.438787	0.6689342
3.7765007	10.562446	0.155
8.650394	20.677662	0.12665406
8.465137	19.4152	0.105
5.10568	15.765705	0.15235457
7.6807065	23.702145	0.14197531
7.851649	17.792372	0.104166664
6.598963	14.869986	0.15555556
3.7357762	15.916971	0.2318339
8.833603	20.110384	0.27423823
5.5903773	21.936028	0.1953125
7.8715944	23.396433	0.18222222
6.275255	11.253428	0.21875
NaN	0.0	NaN
4.513933	20.020056	0.1872
8.083387	23.172804	0.14285715
4.2387066	10.570134	0.2890625
10.547293	29.325342	0.14285715
4.1717873	16.315437	0.232
9.751355	15.0574255	0.2777778
6.535483	14.820811	0.16444445
3.9019094	10.790551	0.2249135
6.2788196	9.284475	0.115
6.498781	13.809007	0.5833333
6.1851215	12.397441	0.13580246
8.093619	19.620829	0.16049382
4.8260736	13.899445	0.1875
6.4341097	10.122615	0.10743801
4.716178	13.295617	0.27
4.1465044	21.623177	0.525
5.2613935	7.8609366	0.234375
8.252111	17.538132	0.25
8.371749	32.110126	0.13580246
7.7345	16.128576	0.1171875
3.760095	10.34269	0.1800554
6.775427	14.335447	0.1953125
8.489661	23.495926	0.30612245
5.85267	11.621838	0.3888889
11.425883	23.037613	0.08650519
4.2922773	10.857046	0.171875
4.848309	12.162351	0.23958333
12.84969	26.33554	0.09375
6.5064597	12.657357	0.14739229
11.605966	24.734049	0.29777777
3.723021	10.966816	0.25141776
5.038244	12.170301	0.2733564
4.9466386	8.299787	0.23809524
3.8152344	8.980408	0.32
9.796863	23.21634	0.091836736
5.068152	6.9053583	0.30612245
7.339725	28.915937	0.23469388
3.953501	14.5956135	0.2892562
3.538818	7.72225	0.11911357
4.7018523	6.551696	0.1597633
14.551489	33.22038	0.12396694
4.04837	6.19009	0.2777778
5.5215545	19.714306	0.22437674
3.4340549	8.449808	0.26530612
3.517375	10.517631	0.2132964
6.297596	28.850842	0.2
6.537348	18.830275	0.21875
4.250469	11.413133	0.1875
5.086487	15.160064	0.25925925
8.568319	22.35559	0.13573407
8.985827	22.885809	0.1800554
4.92456	18.277666	0.20833333
4.146992	10.484821	0.17460318
4.7119064	10.234697	0.0912
9.6827	12.142778	0.23966943
13.417194	15.537161	0.18518518
6.876117	17.488546	0.12465374
14.091764	31.137732	0.13777778
6.912417	16.366903	0.29085872
8.237588	20.306679	0.11357341
8.598671	20.190174	0.24554184
10.981335	23.079273	0.15625
12.834454	16.703173	0.13609467
6.53736	15.16557	0.344
6.967603	13.384743	0.2534722
6.382385	17.416674	0.11728395
13.214219	29.821726	0.12345679
5.597622	15.1231985	0.3130194
3.9139159	15.306204	0.38842976
6.8554435	25.639496	0.125
2.579792	3.507003	0.3888889
4.259006	9.82584	0.17355372
6.3498282	13.735304	0.2244898
6.304976	12.986974	0.15235457
5.767854	16.186115	0.14049587
6.0818763	12.544697	0.125
7.0076814	9.048995	0.2892562
4.124543	8.529243	0.2318339
11.96703	27.880688	0.12130178
3.7348435	19.563143	0.23251417
4.943238	27.589594	0.25259516
7.070302	11.4868965	0.1597633
5.079392	15.809242	0.15277778
17.29084	32.109528	0.16049382
7.820401	15.395657	0.31190926
9.002611	21.19451	0.15192744
8.396101	18.725327	0.3877551
8.834225	11.482229	0.375
5.0780725	12.611757	0.185
6.596697	17.411007	0.11909263
5.4247885	14.660814	0.18518518
6.3812	9.3412895	0.22666667
7.2625957	14.164178	0.16115703
8.49026	31.475069	0.18820861
3.9467726	6.672135	0.20987654
9.312883	15.607092	0.28
7.213553	21.00379	0.22727273
5.8850527	14.648202	0.1570248
5.6312985	6.483047	0.43209878
5.292854	10.692531	0.26222223
2.0822225	4.218888	0.3671875
5.0178924	8.9983635	0.16
10.291256	20.110155	0.17355372
6.9437532	19.322382	0.14
4.1833105	17.02386	0.29012346
5.103443	17.081066	0.15789473
6.970336	27.823524	0.13580246
6.4833245	16.16729	0.1584
5.524627	14.680317	0.17751479
11.467369	20.980629	0.1966759
4.190349	8.676371	0.22222222
3.410195	6.6767516	0.30612245
3.7579997	10.122009	0.23076923
6.319568	12.097052	0.1570248
14.427856	27.956722	0.1388889
6.400333	15.428214	0.11570248
9.782189	17.619778	0.2109375
7.609625	16.724087	0.1800554
5.6531754	13.6123705	0.17159763
9.386153	36.631653	0.17451523
12.04867	12.399179	0.6859504
7.8619165	11.997494	0.14
7.018802	24.729414	0.16446126
5.3163733	13.859978	0.10726643
4.270102	19.511602	0.2777778
8.738287	23.00622	0.11
4.0898376	8.156715	0.30612245
4.5216494	18.606676	0.1468144
7.9725647	13.224101	0.3125
7.557142	12.274035	0.18518518
7.2593837	15.394873	0.24489796
9.991979	23.239668	0.16049382
5.8091297	17.765802	0.19848771
7.019593	16.856108	0.0926276
8.055225	29.41691	0.183391
4.6564674	8.907106	0.0912
4.975661	6.7748613	0.24099723
5.2354174	20.119905	0.11805555
5.756212	35.87214	0.3553719
4.264913	15.421618	0.26530612
1.7192404	4.6636143	0.6296296
5.8813715	9.101529	0.25510204
5.924959	18.292261	0.16262975
6.066501	15.696965	0.18820861
8.755752	11.512669	0.147929
5.279633	12.828298	0.3271605
5.6382113	10.301156	0.20710059
NaN	0.0	NaN
11.330163	19.952326	0.14285715
11.67303	36.039616	0.25623584
10.469858	27.439058	0.15570934
5.003762	14.79038	0.14222223
11.075208	30.070423	0.25
4.16749	6.722396	0.25259516
12.658404	32.570667	0.13573407
11.103921	28.59581	0.15625
5.9128456	8.796478	0.1712
9.020133	16.382801	0.13609467
6.07421	12.475605	0.08024691
11.357037	22.476997	0.11111111
8.416286	15.689626	0.16666667
5.2863464	9.385094	0.3372781
7.109364	29.150711	0.15570934
9.173422	15.297748	0.1734694
6.5301867	20.49918	0.375
4.753447	8.776182	0.2888889
3.863172	10.139785	0.26859504
7.528952	18.477772	0.38666666
7.149413	18.207125	0.19111112
6.595737	31.54399	0.125
5.4369936	15.375985	0.12426036
6.6471786	13.754777	0.1875
11.162143	15.290495	0.28
NaN	0.0	NaN
2.8836586	6.928751	0.29085872
11.301274	15.88916	0.1484375
4.3692923	15.080442	0.2888889
11.017568	24.782293	0.125
5.3084607	9.8237705	0.2
4.5788407	9.367728	0.45918366
4.4950666	14.900521	0.3125
7.4681816	35.07664	0.136
2.949227	3.3631032	0.50617284
6.7232237	13.515083	0.15646258
11.217587	29.524418	0.1875
4.8411193	12.129366	0.37037036
8.191663	15.720903	0.2890625
4.7342095	11.827596	0.31487888
4.518602	12.084835	0.27423823
7.221282	18.25212	0.13
6.6089964	10.216102	0.21
3.8869555	14.788669	0.33471075
9.520475	17.388872	0.29012346
8.505416	29.40278	0.14814815
3.8656738	12.373617	0.30165288
5.5645227	12.87465	0.18343195
3.4370015	18.2322	0.21361059
5.6928415	10.233496	0.12
13.225282	18.614088	0.12
5.0724797	9.40117	0.23875433
7.102647	19.293604	0.21428572
7.090141	12.043517	0.24444444
7.4437494	17.866337	0.16262975
3.0357344	5.78651	0.2244898
5.779175	17.842867	0.28544423
5.1148005	9.488956	0.15311909
8.894011	23.459524	0.30612245
6.850599	26.233284	0.195
2.18328	8.255079	0.38842976
11.378961	28.040215	0.08928572
11.695556	20.83473	0.19526628
5.4125876	15.745205	0.36734694
7.2539716	13.982584	0.2107438
5.5171423	24.013422	0.32444444
8.619484	20.877357	0.0739645
8.868599	22.526423	0.28
8.882655	20.380783	0.12962963
8.072882	16.096006	0.30555555
7.136682	19.812105	0.375
5.6916046	16.427141	0.44378698
9.810606	17.32579	0.12465374
4.2432437	7.790556	0.3511111
9.556451	16.428635	0.15306123
8.174808	13.994895	0.19
11.182175	27.387482	0.15789473
7.865738	15.164903	0.091412745
4.5276814	19.58409	0.25619835
11.9066305	20.847118	0.24074075
7.7254	14.794266	0.1322314
7.174739	16.976538	0.22
9.049822	13.968825	0.20987654
3.6070461	9.908301	0.30747923
6.4672475	11.1365795	0.16666667
5.44929	7.282995	0.38271606
6.1563377	17.823627	0.20634921
6.32186	24.151838	0.16262975
8.970726	16.908394	0.34
6.8213854	11.667624	0.16666667
7.3781776	11.903921	0.1456
4.9714284	12.655813	0.20987654
9.674863	17.92349	0.16068053
2.5675602	11.357813	0.33518004
10.379183	23.759892	0.105
6.3491454	9.870351	0.1388889
8.764395	20.099993	0.15789473
6.157927	26.6362	0.17460318
8.131242	25.146303	0.13580246
6.524251	26.507866	0.6296296
5.861894	17.807077	0.2890625
3.523785	10.228566	0.43209878
4.8363185	12.527583	0.38408303
2.8656476	10.9445915	0.2674897
8.935783	12.863694	0.32963988
4.976777	12.928951	0.15192744
5.9520593	15.281966	0.1712
9.280391	26.90401	0.2421875
3.2474298	10.853504	0.37716264
11.501395	23.245983	0.104166664
5.794823	12.136019	0.28395063
3.6077378	18.956175	0.31555554
6.401319	28.310337	0.2132964
10.667832	25.714247	0.12426036
6.389194	23.668266	0.12426036
6.388625	15.936697	0.18
3.8892272	8.797391	0.3043478
3.5067847	9.501762	0.25619835
5.469019	13.760809	0.24567474
1.7644597	5.899943	0.70987654
7.1565127	17.265106	0.16049382
10.0661335	35.15026	0.16343491
5.837635	16.266457	0.31487888
5.3902345	20.438232	0.23545706
6.693053	14.302881	0.19
8.297925	16.588161	0.1701389
2.9373825	6.6860924	0.33
6.8355703	14.3430605	0.2578125
1.896848	4.540151	0.26654065
8.197555	20.937485	0.20710059
5.2467732	13.527764	0.3888889
4.5294633	8.659199	0.2777778
4.646607	11.480448	0.23875433
6.3974705	12.185047	0.47107437
3.074559	6.371182	0.24489796
4.838502	30.069897	0.41333333
8.20529	13.281748	0.21777777
4.1360393	14.733118	0.1484375
6.6385975	17.47445	0.19135803
13.710807	41.839745	0.23555556
9.3671255	18.897818	0.17355372
NaN	0.0	NaN
2.3541713	2.3541713	1.0
3.6764116	17.634321	0.38271606
5.990561	16.55769	0.1711111
4.4084516	12.211747	0.21883656
6.1902485	13.120194	0.28994083
5.498911	12.6381645	0.20833333
6.619667	8.105907	0.26
6.2587075	17.378597	0.2037037
4.1198645	6.648187	0.22085048
7.934925	14.788669	0.18055555
9.917194	25.527905	0.16955018
3.3403368	18.245546	0.32231405
9.826601	20.169363	0.125
6.2532988	12.622986	0.125
5.0947094	8.316679	0.12208505
8.715777	36.773586	0.16099773
12.517025	43.092762	0.25925925
6.685498	17.388428	0.2265625
3.0980332	12.167864	0.2711111
6.01782	21.201574	0.2832
5.1242976	9.860641	0.20888889
5.527604	7.141159	0.28
4.3113127	17.023367	0.20661157
4.557315	23.33035	0.375
5.847171	20.022356	0.42011833
7.0895724	22.443306	0.21799308
14.102321	23.68496	0.112426035
7.0984445	13.122337	0.13378684
6.526117	13.224784	0.16
8.741221	14.123781	0.18210198
9.709312	18.071093	0.1616
2.5159264	11.433167	0.35600907
8.252117	13.690165	0.1640625
7.941306	19.563553	0.18367347
9.730472	18.707352	0.15625
2.521068	8.944948	0.32098764
1.9624283	7.1787267	0.57024795
4.260181	8.49599	0.27
7.458305	20.784082	0.1488
8.1283865	17.191929	0.1570248
5.3436503	22.773373	0.22189349
1.7024336	4.3442454	0.7222222
17.611406	30.184246	0.32544377
5.828592	11.505157	0.19111112
5.937192	12.494602	0.20710059
4.7159715	7.126699	0.5
10.331433	42.864697	0.15306123
8.103295	14.754856	0.20987654
9.341818	16.587574	0.285
1.9725274	5.858076	0.38545954
4.5071797	11.141884	0.24489796
8.511613	15.212424	0.15570934
6.58847	15.847833	0.24260356
2.6766856	8.171061	0.31487888
10.822173	41.071625	0.11157025
5.203422	11.40413	0.15555556
6.8420134	14.795956	0.17
5.194943	13.601776	0.16343491
5.8955846	13.681246	0.1446281
6.457537	14.179034	0.2781065
13.128245	24.042168	0.138322
14.765758	23.817415	0.23469388
3.4180574	8.435056	0.32098764
4.990079	10.045078	0.30555555
5.123804	21.638102	0.21604939
4.7323465	8.178287	0.16666667
4.5237303	15.572414	0.26
4.6821203	14.421391	0.171875
5.6478443	6.24451	0.46
6.648085	17.683184	0.16
4.1447744	7.6141872	0.18047337
3.6867886	8.7228	0.33564013
8.397369	18.81471	0.1468144
5.7239738	19.493387	0.36455464
6.8336835	14.011299	0.19031142
7.253952	18.502495	0.32544377
4.2127213	16.27503	0.27
6.783567	17.629017	0.19031142
5.111157	10.99384	0.24
4.2447596	24.494642	0.42011833
4.737982	9.735226	0.19111112
2.9452572	7.3613033	0.3888889
8.033365	22.639194	0.10059172
5.712535	10.08481	0.19008264
12.214386	20.587494	0.12802768
3.9540086	9.282138	0.24
5.707073	13.358997	0.1800554
6.216575	15.8742285	0.24007562
9.208816	21.494389	0.07482993
8.627643	18.85291	0.15625
8.639574	13.633515	0.24
8.036006	13.893493	0.13777778
8.718222	14.893784	0.14285715
4.1333256	6.0971026	0.34
7.322224	11.846587	0.19008264
4.5714135	7.430464	0.17159763
2.5728328	3.309833	0.3888889
7.263233	10.244583	0.22222222
3.9758346	7.3833027	0.25619835
10.142561	17.634745	0.24
4.8499537	10.483231	0.16343491
11.453027	27.956415	0.10726643
10.916268	37.57585	0.21875
4.1739936	7.441767	0.28
3.1743789	4.7503023	0.2244898
2.515446	4.193329	0.2777778
NaN	0.0	NaN
7.0815015	14.721152	0.22222222
5.157759	12.9325	0.11909263
11.574348	20.013947	0.10714286
2.923707	5.437657	0.33333334
4.9199233	15.030593	0.17460318
6.3544073	13.762775	0.11153119
3.4904633	8.429092	0.2299169
6.8368897	11.368563	0.145
5.588874	15.895091	0.2781065
5.4640527	22.046522	0.106575966
9.410273	19.059738	0.13043478
6.1219516	11.677241	0.18367347
6.2569904	15.017878	0.345
7.5651784	35.040432	0.1292517
3.8320274	9.050304	0.3
7.345716	17.794506	0.10763889
10.420683	15.319397	0.24
3.3965173	10.118165	0.24489796
7.5875964	14.720361	0.15432099
6.5723524	15.846237	0.18367347
11.474308	14.571431	0.24763705
7.72659	24.860798	0.1292517
3.9071503	7.626569	0.3265306
7.6403947	24.185083	0.16553289
6.415679	11.262262	0.14285715
5.356542	14.71384	0.25207755
6.14091	13.353903	0.16444445
7.1250668	19.893559	0.15646258
2.9022071	16.461641	0.2326389
8.549973	10.452164	0.18
4.8375635	9.613355	0.25333333
3.9720287	10.42078	0.16343491
5.5018897	14.0668955	0.171875
5.0296106	8.772855	0.1632653
6.763759	13.660302	0.17159763
4.871383	6.825367	0.45454547
6.37104	24.92835	0.2984694
3.0739977	4.5065894	0.34256056
11.172585	18.18616	0.203125
4.373363	13.344142	0.16115703
6.6379905	25.878084	0.2733564
5.225527	9.8975	0.19526628
12.009672	15.363292	0.25
7.6285787	15.864698	0.18222222
2.9448426	12.072914	0.3
6.8040133	23.712084	0.2107438
4.4642873	26.06384	0.5029586
3.849598	6.5342445	0.14666666
8.201256	18.34214	0.10726643
2.4820807	13.781097	0.607438
8.14122	24.063852	0.14814815
6.417302	10.679569	0.2
7.833369	26.415552	0.09259259
7.9650097	17.596193	0.2109375
4.0453997	11.153125	0.28
9.29398	17.6437	0.1640625
2.5729523	5.605026	0.4463668
4.240819	12.549595	0.16666667
1.9251966	5.775998	0.37716264
6.85178	13.317852	0.26
6.5037374	20.865711	0.2781065
7.218018	21.849138	0.23966943
9.12227	17.342154	0.3877551
4.105068	12.650339	0.3580247
4.2359996	10.147129	0.25925925
5.292068	11.28745	0.30177516
7.8959928	23.339502	0.17751479
10.163295	22.62535	0.3877551
5.5084352	7.805291	0.33333334
5.776539	13.943327	0.19031142
8.707153	19.676323	0.12287334
2.668805	7.2425146	0.2510288
8.189533	13.706271	0.09259259

4.4777875	22.251455	0.4
7.4738483	11.811745	0.19031142
7.1915865	18.890673	0.14876033
7.901695	17.436153	0.12847222
9.138276	28.19483	0.19848771
5.0899477	13.486816	0.17451523
6.8423004	23.209892	0.24
6.722612	18.59651	0.16581632
6.6569085	14.250557	0.16553289
8.207487	16.312204	0.24556214
4.147671	10.616522	0.18402778
5.3917675	18.076082	0.30578512
7.0917964	12.62999	0.10204082
5.063687	8.14692	0.5
8.370666	19.927973	0.12809917
6.0607824	16.743612	0.26530612
4.7316957	16.0	0.2777778
9.714884	22.031229	0.095
7.589717	11.190427	0.16
8.643579	19.337841	0.11111111
7.351061	19.117857	0.1322314
4.803229	8.419961	0.29777777
6.161334	19.99531	0.16049382
10.698159	12.061246	0.34375
11.497208	19.271992	0.16049382
4.7736564	13.174995	0.19111112
11.052566	27.829931	0.14049587
4.9425755	12.174881	0.19753087
4.4810414	14.570197	0.12345679
3.1468444	9.241867	0.73964494
6.4034543	11.164275	0.2265625
8.174546	14.800852	0.24556214
8.203502	11.513033	0.2132964
8.757789	16.942587	0.19387755
6.2052116	16.671616	0.08390023
4.2456903	6.2442164	0.3
6.8821344	16.140348	0.11909263
6.9619913	14.221917	0.33333334
5.5389333	14.8773575	0.24
6.5382476	20.06352	0.23966943
7.5672593	16.550856	0.13436386
9.030751	42.243137	0.25
4.8986115	16.822924	0.30555555
4.8137565	10.479311	0.44
5.251661	10.16188	0.15680474
3.1931956	9.009853	0.17451523
3.8851876	5.382996	0.28
5.8161473	14.1890745	0.19753087
6.9152756	13.674035	0.5555556
6.053764	10.724836	0.17355372
5.7741194	14.332888	0.12809917
5.7127028	10.333072	0.23469388
3.1327174	15.654379	0.38194445
6.0963707	12.830384	0.30555555
7.994728	25.032087	0.31632653
4.990184	12.614667	0.25
4.2639184	5.7717495	0.3469388
6.5281663	15.604263	0.24
8.723668	11.729497	0.26530612
5.049241	6.72045	0.3888889
10.80457	27.067614	0.10204082
8.026168	15.262319	0.19111112
5.9887314	12.357216	0.14930555
6.980401	20.46421	0.15306123
8.974821	24.656677	0.14
5.842082	24.252321	0.155
8.4585085	27.679163	0.13580246
8.78919	22.104795	0.15306123
5.113129	11.721227	0.2
3.6800983	8.896975	0.15646258
5.7362857	10.541752	0.3125
7.808211	20.375963	0.30578512
7.037215	20.309353	0.26530612
9.674334	15.332678	0.09297052
6.6947155	15.155634	0.14878893
6.5290728	7.9646306	0.33333334
6.3731403	33.08895	0.1388889
6.212387	9.730237	0.5555556
1.6216547	5.093814	0.75510204
9.515009	19.03949	0.1104
8.753087	26.665838	0.20408164
6.169328	28.751583	0.19777778
22.70009	43.209812	0.2777778
6.332549	12.457133	0.218107
7.038979	11.309303	0.15432099
4.982462	13.73676	0.3515625
5.7849946	14.016582	0.1734694
5.0958776	6.3366356	0.30612245
5.1403084	11.032618	0.2154195
6.1076813	15.751677	0.18343195
6.8965864	13.366848	0.22
7.523575	13.849714	0.295
5.41586	18.682737	0.21777777
7.9357224	18.973856	0.12396694
5.616692	19.30635	0.21893491
6.063143	18.342438	0.1764706
7.251286	15.710577	0.35185185
10.953665	15.8601265	0.20408164
15.756557	28.372797	0.11111111
7.418108	17.112247	0.17708333
7.317552	13.789116	0.115
3.99419	23.670364	0.29338843
6.139809	26.247421	0.17202269
7.5337963	15.309581	0.125
4.5058603	16.16098	0.30246913
6.8997445	21.312954	0.08
9.008925	14.408447	0.12802768
7.4863243	17.615438	0.11418685
8.41343	15.599625	0.085
3.8481464	7.8109202	0.24567474
7.8407674	20.250223	0.12665406
6.793844	15.197535	0.11357341
9.289984	12.879426	0.1875
6.2408214	10.920241	0.24
7.986985	12.611239	0.11111111
6.109355	17.795942	0.24489796
4.550566	14.908123	0.19
6.157485	13.946963	0.10034602
6.7343087	26.185919	0.16343491
3.744388	18.610525	0.264
9.566648	19.658556	0.1904
3.2314982	15.107716	0.52249134
10.602517	21.998926	0.10222222
5.7715497	16.946384	0.2231405
7.373724	12.5472355	0.19444445
3.0965497	10.838984	0.20247933
3.0954516	4.1225123	0.28395063
6.921519	14.482784	0.17
8.066289	16.0187	0.1015625
15.79477	38.257427	0.1570248
6.6451387	26.37777	0.234375
2.4072356	4.480737	0.20661157
8.668161	15.504828	0.29012346
4.920527	7.0892205	0.21893491
NaN	0.0	NaN
9.541707	22.64099	0.195
4.706611	15.523402	0.21
4.0395956	14.286054	0.1800554
7.043615	12.027738	0.1292517
9.380162	20.8683	0.10562414
8.069994	18.990524	0.27160493
10.36196	30.046494	0.078125
11.329557	30.749401	0.20247933
8.712395	16.075518	0.1484375
4.6278844	14.555808	0.2892562
4.9513	11.507099	0.2711111
8.642704	14.383623	0.1800554
8.203831	17.172876	0.09259259
3.3258321	4.893304	0.30769232
17.724823	26.16496	0.10726643
3.7964318	14.735034	0.35734072
12.996834	29.468256	0.19727892
7.326533	18.054773	0.18336484
9.327177	25.485098	0.28395063
8.330369	14.647902	0.20710059
6.1819057	9.267747	0.20987654
7.1401577	13.060135	0.21875
6.588358	18.252678	0.2299169
4.828505	6.8318067	0.2265625
3.3921394	4.724571	0.5
5.948207	17.221556	0.505
4.141419	8.896332	0.4489796
6.760726	10.849345	0.25
3.0420628	5.957857	0.25925925
4.711424	19.575626	0.15625
3.607354	10.333817	0.15789473
7.9654574	14.164043	0.10249308
8.037598	16.195866	0.16
4.1137667	5.761261	0.195
4.8999214	6.602632	0.23966943
8.7622385	12.933111	0.30612245
2.643639	2.9294076	0.54
4.924199	9.7585	0.152
6.641356	24.433573	0.25
9.671825	18.477371	0.20833333
6.603708	9.917363	0.22222222
5.1983213	10.512394	0.23469388
4.3454084	10.003214	0.225
4.6284065	8.184979	0.29411766
9.856591	41.098804	0.11570248
7.4642706	15.966281	0.28
5.530162	15.435374	0.24691358
3.5377693	12.512969	0.20833333
13.047694	23.254856	0.0625
3.4885287	9.115996	0.21
5.854646	13.340908	0.1632653
4.2798796	15.966527	0.2781065
2.5296571	3.805417	0.5
7.292299	9.7751255	0.125
6.7233977	10.967933	0.19031142
5.4491816	11.639122	0.21777777
6.262384	17.852013	0.3046875
2.782075	8.70576	0.2644628
6.680675	15.699702	0.09917355
2.6505592	8.391977	0.4489796
6.436172	14.799711	0.28994083
6.8531027	17.02061	0.26530612
6.6466837	25.298063	0.15816326
7.0886564	13.195715	0.17355372
10.546971	15.208813	0.23356009
4.8957343	12.265881	0.1
4.7843423	14.309909	0.28395063
4.5058646	12.103611	0.3877551
13.3637905	26.527782	0.075555556
8.496046	23.398891	0.24099723
9.277976	13.544429	0.33333334
10.835067	14.991826	0.17355372
13.60903	29.171522	0.0926276
9.856029	19.779728	0.15625
6.0641885	13.13488	0.2654321
5.0481606	11.2888365	0.15235457
6.766589	11.565875	0.12802768
8.511813	15.643017	0.15432099
5.7081337	9.274524	0.34
6.817618	26.554392	0.10034602
3.8309126	6.611185	0.30864197
8.739165	18.120962	0.2
NaN	0.0	NaN
5.849265	17.680716	0.20987654
3.9519281	10.636164	0.359375
8.450223	15.858203	0.11911357
4.0309887	8.579872	0.21088435
6.74396	12.799819	0.155
9.347521	21.099176	0.16115703
