PathDist	MaxDist
90.55664	13.5283
91.55428	14.679745
83.532166	38.391106
100.53344	43.683132
87.369286	19.522623
93.032486	23.255344
92.950195	20.217962
92.56917	19.852348
93.63799	23.71278
100.90247	20.193207
86.945946	20.912025
95.5078	30.67156
96.93465	16.798552
91.495186	21.124296
95.80333	11.423766
94.90512	26.68587
91.35941	12.919599
95.059105	17.54843
98.05124	16.54053
92.5399	29.55469
93.571655	24.874203
96.43628	22.294163
95.90509	14.676875
101.1166	26.433718
98.50761	23.95285
94.45326	17.646551
90.0251	29.737709
96.365944	31.76569
96.441956	20.210426
95.9721	23.625986
86.2043	23.171131
93.085884	21.518145
90.96954	21.302238
96.50309	18.947947
94.00769	20.78257
101.04388	27.930323
100.20101	16.43491
96.5768	15.019334
99.48841	19.75424
97.59212	20.25058
96.94007	25.48167
90.71854	38.052624
98.192406	16.484434
100.220665	17.480536
100.06459	14.559768
93.83363	28.431433
98.29478	19.510803
100.67155	13.836589
91.749695	24.859585
95.880165	19.348545
99.867355	28.962526
100.601456	25.627043
100.23476	29.273077
95.98296	23.029196
103.54211	22.035658
100.30144	17.178534
97.28559	20.619247
93.75851	24.002474
100.090775	16.672861
88.64074	17.673153
96.55046	27.238487
99.623665	11.52608
95.26221	17.62623
100.4222	22.277174
100.55875	39.466095
88.598526	35.109833
100.417694	31.181995
97.803764	17.11152
89.44833	17.7527
100.916405	38.656868
100.66937	28.92624
93.07737	27.444311
100.454926	24.147127
100.33192	36.383087
99.938194	41.44309
100.14541	36.70656
99.82834	20.315485
100.18771	19.452372
100.132385	17.6653
95.32222	15.974334
100.236115	32.346622
95.35708	33.247154
100.13277	28.482336
93.70865	10.718682
100.82455	20.962612
100.567055	23.75173
91.76823	23.597662
100.74859	23.831745
100.23879	25.512672
95.330505	16.876738
101.46586	30.367735
96.56511	18.800468
101.49518	31.031052
95.63498	15.455545
103.94684	25.89921
95.15199	24.34297
99.894394	33.95237
100.802986	39.88485
96.65524	37.550026
100.9665	33.707394
100.329575	10.42245
100.1493	17.65004
100.79094	46.739777
100.61637	24.526089
100.492714	20.047482
100.75807	19.933249
94.65002	30.354805
100.406456	44.63105
100.1236	28.357418
99.515884	16.209856
100.75865	21.756472
100.11526	26.001015
100.82271	20.373838
98.76893	46.845425
103.45662	16.046465
100.18009	18.13287
97.83294	30.366104
101.55523	19.094936
100.84848	16.65314
98.441864	37.628902
100.759026	33.14247
93.795074	28.30336
100.2397	15.944891
100.21404	28.791445
100.20025	23.715721
100.279396	32.236145
100.51747	32.28625
100.24912	19.687723
100.541275	28.175308
100.50204	32.871273
100.34308	18.684696
100.40473	23.685293
99.41686	33.390324
96.49001	31.214392
99.544395	43.921738
100.01355	21.734596
93.51668	16.536205
108.1338	38.965427
97.17867	21.557531
90.02221	13.416374
100.13348	12.096455
100.6371	21.705324
101.52565	25.26549
100.18592	17.106117
93.420044	22.804522
100.53441	28.059666
100.25543	33.224693
100.08444	17.00132
96.46617	33.408848
99.61983	15.833669
100.31043	20.14394
98.92314	33.531933
101.355064	16.367338
95.0239	14.578029
96.85084	27.814812
100.087944	19.479448
100.878716	20.14753
100.128845	18.894773
100.14124	19.397713
96.219124	18.381624
99.17741	24.580912
101.75973	21.572525
100.184616	20.840258
92.278275	24.131378
101.95297	19.23371
100.617355	21.369991
100.027626	16.251661
100.013214	18.853937
100.49109	19.821394
96.745865	30.722708
102.304535	35.40671
99.684845	43.28173
102.89287	17.037241
101.40012	13.720614
101.06674	39.095524
104.56536	21.632238
100.18003	35.3299
108.4208	31.562084
101.1398	33.313206
100.68555	32.7541
100.21451	27.640598
100.7991	21.579662
94.36945	18.530355
100.1028	46.256332
100.662254	25.043398
100.06849	18.58938
98.44505	19.656223
100.898155	15.651832
100.69736	13.854911
105.68141	16.459621
100.8803	17.112375
100.10324	25.984146
94.05553	10.210675
100.78356	22.901157
102.00929	20.61645
100.60478	24.747017
100.543	24.100988
100.02443	32.99041
106.80618	29.542599
104.23247	20.577076
103.657906	39.512333
100.09623	36.861584
84.98326	8.718868
100.840836	41.578255
112.975426	19.600164
100.32898	21.647917
103.935425	16.604706
100.757744	21.85509
105.04588	38.38878
107.263275	20.929718
104.35431	22.539698
97.27017	32.196503
100.10172	7.537397
101.19494	33.937805
100.9812	12.740706
100.659065	25.769617
105.56425	25.060383
100.06938	36.041424
104.50999	16.192156
100.74031	19.211521
100.03282	23.428661
104.12588	21.003386
100.90453	30.73741
111.93876	45.485886
101.08172	28.890768
100.06817	26.530111
100.42705	22.505886
105.34505	21.8385
100.09734	29.735207
108.364174	21.061693
109.95527	20.654287
100.51504	22.42486
108.294	25.593628
97.87393	11.08468
96.48614	12.445215
105.25888	14.487404
107.22529	22.945305
100.153	11.5991125
100.47358	21.445158
105.724	11.305531
107.73194	30.012287
101.524994	32.574085
107.788956	15.07232
113.432526	15.439565
100.09758	24.1261
102.27983	37.62963
101.33602	20.384834
105.167305	24.074688
105.05751	22.247105
101.87908	21.216856
100.794655	35.123528
108.591736	44.447025
105.79988	31.3264
109.80927	32.470455
109.83486	23.35351
101.377205	20.593641
104.73029	18.359863
114.44499	25.878016
106.606094	22.743986
102.79291	32.964397
115.194786	20.414694
107.63811	32.57979
102.230354	22.782616
100.57833	18.674734
97.73003	13.800912
100.947685	23.037031
111.306885	26.456678
100.136024	17.260193
104.8189	21.150423
101.41912	16.22585
107.56652	17.640434
103.217545	21.271101
111.30287	34.536003
111.84944	28.912474
100.06691	21.336582
105.95627	19.26487
112.06539	15.694095
100.39492	15.260401
107.208595	23.871737
101.63438	37.544006
103.381195	39.177906
105.28468	13.390809
100.5921	18.932621
112.497086	25.154455
114.97192	33.215527
112.74576	24.04365
100.51653	20.96286
108.14569	12.498447
110.231125	18.334942
105.591675	24.096184
106.26543	26.17157
100.05461	9.9010105
103.227	12.468203
99.53432	14.168911
107.33275	18.322905
101.65783	21.923729
106.94196	25.753954
112.09456	30.520535
111.052475	41.670204
109.72832	50.99749
114.799225	22.908993
115.81325	27.602978
113.38912	14.386987
104.46297	16.099218
109.83181	23.951572
112.33219	25.619596
109.23933	45.755173
108.64318	16.744648
104.94266	13.061949
100.62459	19.188015
101.80369	17.93685
113.903114	29.561687
112.58929	36.02873
100.609825	24.012999
106.13978	19.08198
108.110886	29.197351
112.352196	37.735302
109.485634	35.381054
115.83701	50.53871
100.22643	31.160559
109.55206	17.478895
109.46419	13.395346
118.0454	36.57149
118.336784	44.334564
100.99062	17.550997
118.86322	31.362097
115.0744	16.286041
116.71332	24.135666
109.38822	13.262795
113.11052	38.37257
100.53752	19.708244
111.11323	30.280687
112.12597	18.953346
110.72273	22.377863
95.20435	20.581085
102.97268	13.648779
118.10206	19.042185
100.99105	22.338501
119.98113	30.063671
107.11613	27.821339
116.63207	37.458958
115.32547	26.81107
112.01999	20.41858
119.72951	18.189491
110.727104	21.820522
109.401886	13.107123
112.51374	17.97551
108.84761	50.535027
117.70392	51.06562
111.02481	18.539091
117.00174	35.732113
120.68065	34.39931
109.067924	12.479493
115.91404	43.79671
112.25568	23.648657
119.47213	19.95715
112.661705	11.483759
114.784836	30.795881
125.92064	30.612392
118.48269	25.865377
119.08407	37.675575
120.44026	29.099789
115.54906	18.924055
116.77222	19.975058
122.374756	26.874275
115.65906	37.74729
121.82644	13.468251
117.26263	35.299297
100.14451	17.29835
113.60493	48.86577
117.28584	23.02201
116.8269	21.910645
111.512215	19.747755
116.802666	36.54535
112.14191	13.781585
113.17576	11.743253
113.7111	23.790344
111.5748	12.677343
115.374985	18.61366
114.64628	31.792622
117.65231	38.15786
119.68043	30.06765
118.13182	35.504242
119.70378	31.877844
118.7416	44.211994
114.06772	21.724977
112.216064	21.34493
121.81228	22.288534
121.608665	22.036955
115.94355	16.777412
117.110405	54.454155
115.91152	54.938454
112.45413	44.543293
107.92118	18.849209
119.13127	18.695736
112.733025	46.06664
116.769135	26.265347
121.05372	33.676857
113.23995	36.12395
117.557205	27.302992
119.72618	21.833746
124.65551	12.122936
122.463684	32.425037
114.76207	27.946331
120.171844	38.285065
120.29213	35.92526
125.7636	21.113693
123.478935	17.15199
117.26382	29.902094
120.76316	25.647097
121.75953	30.113316
117.02684	38.839252
122.46757	20.183273
115.087296	39.909386
125.08567	33.630657
123.54284	38.1639
123.68635	20.974234
122.84413	26.601904
116.959595	19.505743
126.99095	20.856472
124.865	16.460337
126.97313	43.460735
129.60207	36.657803
128.23283	31.471796
127.97308	25.479332
125.33237	22.844248
128.10968	31.900404
121.70354	18.077723
122.732956	32.509262
126.6429	22.025715
130.17163	21.609552
123.92026	16.256508
118.72644	23.316154
122.41643	33.41246
124.5267	29.839138
128.75423	26.38992
123.24731	23.152298
121.32361	18.723143
132.98215	34.507042
126.7621	42.45508
127.708336	40.229713
125.536575	27.79232
122.37384	28.437477
127.36236	15.135027
137.01485	23.840633
125.27646	25.437567
126.457306	26.576128
136.16837	30.247953
117.56479	25.591806
126.66734	31.090233
128.69034	43.52568
133.13908	32.00485
131.40117	20.271414
135.8152	24.85145
126.21649	42.862747
130.3871	27.822855
128.27728	21.808825
128.96689	24.330822
131.7252	36.176193
127.07887	31.792664
128.23293	27.971432
124.028496	18.53332
123.841225	29.930851
123.658394	18.399817
134.08229	45.102703
133.39082	20.579319
129.19783	14.728504
138.08919	35.671535
131.49118	20.461918
133.36642	13.372744
128.72807	26.514862
137.2314	18.231634
128.20891	35.57578
127.404915	26.93686
140.249	36.723877
126.46209	38.951523
133.87675	56.200092
139.07556	24.836363
128.45798	18.282946
134.4852	31.310646
142.56076	48.254547
135.53589	22.05707
132.85196	43.749756
129.86491	24.198471
138.79007	19.75684
134.58945	30.797304
136.70358	22.374615
119.379814	44.99495
139.09383	21.674364
138.07349	27.698942
140.11713	52.58727
140.84875	26.487463
137.71745	21.713137
139.80846	38.459312
143.5381	34.550472
138.12648	29.902147
136.91185	18.132362
148.08432	23.846228
135.64005	20.413517
133.54414	15.971525
140.5523	38.07868
136.39531	29.734463
139.00278	33.931606
146.55028	35.315723
138.22464	31.079239
146.80609	32.867386
137.37079	21.433426
140.91591	27.224695
141.068	23.095259
139.7821	32.175587
146.32062	20.280123
143.70793	29.804665
136.31537	19.750275
141.34026	20.245373
145.50203	31.160152
141.711	39.72171
133.68138	17.947191
147.8031	25.037413
143.20236	34.53525
144.64383	21.02148
146.83652	22.952091
144.71146	22.368326
152.67006	33.754456
146.32802	35.80092
152.39438	41.379406
144.02014	25.385998
149.19716	29.996782
145.85564	23.717514
157.03767	45.62985
143.30539	23.656721
154.14806	20.202232
152.04993	25.58854
148.57863	27.671583
151.52977	28.870146
153.89154	38.72642
144.0713	18.142887
149.86662	27.791283
146.30116	15.2928705
148.74573	30.799599
153.36722	16.228382
152.58907	49.99237
153.1685	23.967892
146.97542	34.59971
155.8146	34.10913
163.09952	30.934698
144.70978	20.204071
153.41914	42.638622
172.02295	44.88156
146.09648	15.63529
156.64253	31.124859
152.01671	17.63394
165.97649	17.717863
162.67145	36.976013
162.78085	25.816042
162.18361	26.59395
160.46593	30.58016
164.82135	17.914856
160.46552	20.21828
161.54578	20.520462
166.94025	33.098873
166.75049	24.11343
153.93398	36.750813
168.60349	18.937645
172.47221	38.323093
159.10063	13.311427
168.01588	16.16708
173.55936	28.693249
166.90656	36.603268
167.68907	23.856497
168.96016	32.260372
169.42067	28.068724
158.78615	15.527923
163.95964	29.072054
168.80803	23.836794
170.36908	26.107914
172.90819	31.523706
171.79517	29.305632
176.21092	27.368961
170.27486	12.9297085
165.69618	31.706722
174.56168	38.140354
172.06271	34.406742
178.27469	22.612297
183.92793	31.308731
180.06776	33.970997
182.46803	25.770552
189.69696	24.72071
179.66689	42.011047
174.59277	31.614145
191.72726	59.45243
180.50243	18.71689
200.50127	11.952877
200.16989	51.196144
200.01117	12.877109
200.74486	23.762049
210.85664	47.081245
215.83391	20.695478
225.70297	35.07928
223.11115	25.326616
218.8635	17.209383


36.427162	12.266264
36.79358	10.782746
37.059208	6.2822847
36.93757	15.7701
33.973522	9.182289
44.10658	12.178082
44.426888	8.578935
45.215385	8.279815
47.73374	12.512333
40.829628	7.630317
48.26495	16.747955
41.6186	13.697278
47.382526	8.59938
47.004208	15.168583
45.124695	16.673035
48.899113	25.242937
49.26421	17.195763
46.951756	11.164287
35.083763	10.354904
43.919296	12.838753
48.32575	7.1286774
47.004036	17.039974
45.53647	11.295414
46.8754	9.410075
47.68199	8.831396
47.931187	13.095185
54.58249	17.386705
37.916965	13.892681
50.26263	19.20071
49.41358	14.47891
45.25636	8.907339
55.44059	15.27074
55.171448	22.634693
55.956627	18.056614
55.784008	23.650785
47.522346	13.201491
58.71485	12.27757
49.22687	26.377054
56.186832	7.2300525
53.68485	12.937878
57.888786	25.899977
63.493828	22.960093
62.333706	18.925978
57.28743	12.208554
57.8452	9.521392
54.53571	11.557726
59.39024	12.262964
59.78214	26.066814
59.229523	27.242796
62.24597	11.467653
60.707066	6.6659503
52.378605	9.4338
47.754597	9.597286
63.77194	13.018347
62.26596	31.934324
53.334297	14.378111
56.99552	10.974781
64.384415	15.714749
65.44718	16.9931
62.815285	15.923568
59.836655	12.153023
61.252537	16.927437
57.318348	16.415173
63.19456	16.322714
64.66157	14.193071
66.04682	19.709309
61.45599	19.198559
59.86435	13.190022
64.57719	23.017738
66.47913	9.483794
69.804306	10.989514
59.64603	23.291283
56.934555	15.783846
65.27248	14.8648815
61.74828	15.752309
52.145573	12.07224
67.11031	19.84771
66.88338	12.602213
65.103355	15.004646
69.32928	9.924858
63.31373	22.709114
66.94229	18.799887
70.0442	10.868378
60.815067	9.82414
67.85974	20.480482
66.73402	18.310232
56.73293	6.1048474
62.458477	12.613962
65.47353	10.864847
63.041595	10.474176
63.934593	15.34834
68.21246	23.093115
67.55616	22.903048
56.838535	21.316006
65.79727	24.336948
64.431015	18.860512
67.19407	37.522877
68.92242	24.132895
67.745415	18.306608
69.79306	10.222645
62.689182	18.953558
68.156975	29.22629
66.71649	28.544758
69.52279	17.781496
71.15895	23.050299
62.26059	12.033149
67.83067	13.065968
69.64727	18.960938
65.17848	23.467686
71.15234	21.44042
70.60075	17.253536
69.24787	20.154448
66.33976	14.4175625
69.573875	22.69042
68.03628	12.97867
73.031006	25.325396
71.29166	13.286328
60.935406	21.6058
74.46627	23.63591
61.945984	18.252449
66.619316	19.013847
73.97183	18.517565
70.83127	17.391712
73.13532	19.435715
70.26928	19.71136
71.41801	24.73627
72.228264	9.67032
73.654144	16.114092
72.94921	25.364902
67.50789	24.732004
65.97961	25.491947
75.75855	44.527836
64.12046	14.748593
74.79893	19.13056
75.01881	15.578272
76.92432	28.314709
73.60541	19.787025
72.92358	23.964415
76.24941	24.915041
75.99531	35.874496
71.72618	8.218095
71.035034	20.352768
75.04769	13.631511
75.283295	30.38085
71.16678	23.534353
73.92293	15.5851
74.22984	15.06009
71.736	39.940117
73.962364	16.380903
74.748795	9.10727
71.98044	33.019737
77.30932	21.409351
73.34569	25.450037
68.6867	10.119785
69.57415	12.964961
72.1105	10.897228
70.4477	21.075445
74.505806	17.567307
80.23698	21.595034
75.162476	16.270662
74.128296	22.550383
73.00529	33.177437
77.19144	41.45009
72.60795	23.613487
74.27471	24.044868
75.72136	33.105858
75.04998	31.628689
78.06298	13.587147
76.30569	22.527676
73.989136	18.886326
73.593025	17.639803
74.06217	13.792975
78.87173	19.759352
80.59304	12.9594755
67.06943	19.211782
78.02072	17.626858
72.958694	25.389444
76.59723	25.101452
78.4314	27.876608
68.53656	20.272045
73.42947	16.237534
79.75268	23.593971
73.922966	9.494543
75.73168	15.071613
74.76453	21.043629
73.204994	13.313141
79.79717	15.182496
76.69965	20.064966
72.22287	14.241362
76.75026	38.06529
74.70911	9.680274
82.43045	23.090672
82.02393	19.872686
78.68196	12.240604
80.70817	16.279844
75.62367	15.761739
79.916756	32.88674
79.0671	35.250023
81.180626	18.897947
76.0807	32.702843
82.01546	21.125164
73.076485	12.791954
71.44407	31.759815
75.15221	13.913473
74.418625	12.605919
74.15006	16.836508
79.81296	9.632184
81.60348	16.483826
86.20184	17.242945
83.9138	16.644167
76.20486	23.131905
75.316315	10.1392355
84.512985	17.134333
76.69793	14.244057
83.07218	14.68384
80.20845	15.113516
83.21477	21.54251
78.155785	21.978483
79.43012	37.312798
86.45013	17.031212
79.07541	13.10203
81.86996	38.198433
84.46782	17.702034
82.08577	29.345173
80.54382	24.030987
76.26876	18.893177
78.08229	18.26193
87.188156	29.384354
80.36089	28.645472
81.84341	23.004433
79.60902	23.647171
83.4727	14.658325
78.55407	16.449448
85.6263	20.73
80.96909	18.004725
77.931076	25.194654
84.256	16.9721
82.46678	29.163738
81.86367	14.911193
84.60571	19.639145
82.96658	35.637997
78.03178	12.512821
75.357735	15.004567
81.74485	6.9953
82.57945	28.261835
84.288086	19.132774
86.50899	17.057009
83.03347	17.71431
78.775185	28.068884
88.68349	27.5562
83.35424	18.413452
82.09209	21.200178
85.5799	18.220915
86.73777	23.861958
77.73354	20.945944
78.45948	23.408892
78.33184	21.116596
87.43898	30.337393
82.16833	21.316935
82.53911	13.794901
80.215576	29.735283
86.85658	20.590963
86.78361	23.641825
87.7744	18.197273
84.031715	14.267389
86.37639	21.116943
87.67794	19.795122
83.78562	34.632385
81.413475	11.365936
79.01667	25.626287
87.4405	28.945803
82.01448	8.83409
85.64945	32.36682
83.740944	16.669348
80.60768	17.303991
80.78854	23.334375
74.4995	11.493184
85.368866	11.351313
86.81825	28.877321
82.19939	15.861916
82.77618	16.735186
86.28101	18.438381
88.279655	36.931095
89.012146	21.482338
86.93324	9.488234
85.21796	14.885117
89.757416	30.645584
87.85944	12.860937
80.86322	30.166
80.17362	25.30986
80.35806	17.927664
89.50003	28.309832
92.83955	18.430141
82.57999	26.044483
83.9926	30.286184
84.24795	26.485806
84.871605	20.102669
87.77879	35.915108
82.732185	8.65959
90.90266	11.799165
83.708595	19.710447
90.468864	15.204761
83.67543	13.400628
91.461525	22.120152
92.73471	39.607662
97.16849	34.713657
84.747185	14.834727
86.21369	14.323307
85.5386	9.849943
83.085495	19.210299
88.55281	47.576283
94.48223	34.309074
89.36253	29.750134
82.34578	24.579126
90.994995	18.155731
92.944275	20.618366
89.7041	25.802986
86.72696	31.991144
93.62272	14.938953
89.77421	21.67342
90.20239	17.49933
92.08254	19.683006
91.54687	22.584532
84.425316	25.187122
87.46244	12.922789
82.70103	12.207095
88.08065	27.415543
89.242256	28.274467
89.15473	35.592113
96.78229	35.347656
90.00686	20.66326
93.90779	17.37288
91.8589	20.965816
86.81902	30.55937
90.250786	52.266045
83.86209	27.167809
93.29061	22.79381
91.44666	23.700397
93.449715	34.47262
82.509705	40.27824
87.22237	19.245256
89.42542	8.532793
90.5845	16.161165
89.888054	27.050556
92.00931	18.928968
92.479774	22.38288
88.02094	18.028036
91.307724	20.558096
87.86612	26.044336
90.89933	23.761835
89.576584	17.501848
89.85845	14.31934
91.52362	13.245694
92.51606	26.98355
92.22014	31.485933
92.88378	17.838339
90.09211	27.524612
89.30095	43.193123
88.76927	13.894553
92.33875	26.330566
85.65996	16.479097
91.009315	36.116947
93.110275	17.64346
88.70375	22.641321
91.38342	39.607876
90.73218	21.012344
88.24654	10.879103
100.05337	21.878712
95.03961	22.519762
94.68845	16.839434
89.34286	14.45975
87.1494	22.269585
95.2117	25.355555
93.23899	32.16085
97.94139	50.327435
93.05088	31.183228
93.94543	15.9957485
88.51658	31.193655
91.10596	27.150879
87.12466	14.486377
94.45675	33.14392
97.00748	20.95386
92.53252	31.367464
96.66682	13.466305
99.57747	22.762312
89.76617	29.773676
91.22462	34.216064
88.807106	23.624033
96.84028	16.428827
100.67226	11.940056
90.709526	15.804497
89.79839	24.868149
94.87979	12.746963
93.72894	26.069313
93.42026	20.399952
101.61709	37.731476
