PathDist	MaxDist
60.035694	8.028945
56.607468	12.02572
46.56572	8.068295
58.72579	10.855403
65.1722	8.830324
58.13711	8.01147
60.26179	16.73984
58.284283	11.312549
62.824802	7.6722436
49.820915	8.466014
67.06737	15.450583
57.58362	10.249792
56.465534	6.7627826
59.969017	10.296332
62.981895	21.856401
60.08543	8.169205
59.178734	5.682763
64.464874	9.424861
61.963623	12.587213
63.49561	12.25152
62.930283	13.859885
64.2015	18.41545
61.361256	8.823315
69.27917	7.3972096
58.512592	6.59737
63.699707	15.257418
66.21127	21.494074
60.496082	5.8268137
66.20072	12.943237
64.850296	14.839075
62.01689	9.790255
61.72915	14.656144
61.044308	13.209808
61.403255	13.758373
60.35823	18.513817
60.97387	8.392182
65.326744	18.6713
64.04521	7.7065735
61.88437	6.080162
64.29505	12.336764
63.014126	8.486476
66.24721	14.971436
67.544876	15.987009
60.220978	8.901992
59.5702	12.215106
61.07659	10.608349
52.32412	13.384557
62.906223	10.167667
66.513	11.72573
69.96128	20.870184
65.736084	5.8860545
62.17571	15.321591
62.41009	14.347354
63.49361	11.027251
61.050537	15.623857
66.84226	9.154402
61.83995	10.174947
65.54176	15.782127
64.8835	11.159676
68.40228	15.237154
68.748314	16.332458
62.596485	7.1589475
52.960896	8.45605
60.712772	10.19743
66.93768	16.258846
68.95252	11.030762
60.168156	17.276361
59.11996	11.288746
63.663277	14.279734
58.8166	9.516945
66.35282	11.204063
65.2575	6.1731944
64.27206	10.805287
64.54566	17.00893
69.97028	13.309264
67.08763	13.483435
60.255943	11.784991
63.398376	10.756808
68.36908	11.410252
65.21965	7.15589
65.97334	6.102561
66.18523	11.040817
64.19655	16.06853
62.48299	14.359229
67.68939	8.352677
69.965996	18.18512
62.07832	12.441011
63.317276	6.8045125
64.80663	7.6260247
66.28225	12.790679
70.58307	13.926722
66.24101	10.674588
63.861908	13.127443
64.27113	11.588948
68.828255	15.65378
66.468216	16.271349
72.185905	12.434449
70.48073	13.404388
65.00226	9.926433
66.476776	8.701768
65.7733	9.649327
69.44482	19.160042
65.2555	10.264788
72.536476	15.425669
65.44193	11.541508
69.110306	14.844571
64.97063	11.90238
64.4446	22.204782
74.42455	7.696483
66.17716	20.109304
63.18131	10.841217
67.51887	8.517861
68.96678	16.825188
61.60191	14.640615
72.24779	12.333361
62.73479	10.710595
68.82999	9.091113
68.41122	10.377424
63.755085	18.41233
62.269386	13.344619
70.12855	25.598276
68.71869	19.744503
68.21257	15.385523
70.560295	10.238521
62.362415	11.81495
66.54397	18.158445
66.97639	13.1125555
71.69511	12.144278
69.99037	10.089079
66.08967	11.545903
68.6956	21.73312
65.000565	16.100225
69.80142	9.44723
72.48994	16.2915
67.014465	10.120292
66.368416	18.625532
61.918465	10.780243
63.04764	8.289531
67.24899	11.134408
69.580185	15.91295
66.71749	10.76449
63.262928	10.378323
72.24678	21.727802
68.416794	8.051238
72.47637	5.850235
65.037834	20.009617
75.60041	7.2513
67.34255	9.807326
66.857956	9.874861
71.8757	8.109525
72.6355	12.452569
69.40172	22.18267
67.52	16.448229
71.398834	10.177655
70.786064	24.61435
76.382866	18.957756
71.37695	12.28482
70.679565	10.360445
69.1338	10.959665
76.313736	10.44476
65.44038	7.8134255
69.957	15.642492
73.651375	9.840869
69.094086	6.390137
72.80721	11.342455
66.22086	10.349082
71.189606	10.709504
65.5186	15.59721
59.596603	12.988306
68.92813	10.710043
65.53898	6.751182
67.2515	8.781744
74.13999	11.351455
69.511055	8.076747
72.4977	13.818001
71.92447	7.0460124
68.11618	12.782164
72.86563	11.337179
71.12693	10.033371
69.117355	17.279802
75.11987	19.095137
71.145615	15.502781
70.89097	11.950896
70.94554	18.57235
68.31378	14.990388
73.94386	16.193644
71.2766	14.339457
70.541046	23.963753
72.06751	18.59041
62.542877	14.1346245
66.17494	5.9659085
71.63147	9.446232
84.09916	16.175982
72.3363	8.997062
63.53056	15.974176
74.76499	13.215665
73.53501	16.225826
71.887215	7.268206
68.81875	9.660924
74.30331	10.761784
73.31395	15.104529
76.71041	7.0011535
77.9266	16.809914
73.87255	14.523021
74.40445	15.38439
71.257866	8.29125
72.64165	5.5488663
72.89607	18.58435
77.357	9.417367
75.3523	19.969692
73.38554	12.229083
76.74477	8.480198
71.72988	10.159305
74.69108	18.649818
73.419655	11.878465
73.820045	12.72304
73.625046	12.14284
69.68491	16.243082
77.589905	9.019297
72.95577	13.644715
76.975136	14.994218
67.116264	15.248156
72.08026	15.313263
68.84545	13.970283
74.86522	7.700812
70.0275	15.115512
78.9469	9.537107
68.264626	13.788423
72.40905	12.299132
73.56231	19.553133
79.01295	11.643583
70.726295	16.756365
79.80298	8.38024
74.71951	10.642005
80.45039	13.393819
76.290115	13.304535
73.492035	9.418949
75.55504	8.611786
76.670746	6.7808247
76.10435	11.347763
76.32304	15.545991
72.567085	8.746281
67.53403	6.7308273
75.67273	7.0537357
77.59266	9.906337
83.43984	10.7323885
81.69425	8.121486
75.25456	8.677132
72.783066	19.430414
79.41928	10.89318
76.64199	8.019953
77.67454	17.155403
78.764046	9.689288
69.45933	10.863729
75.22142	16.681616
83.95068	10.202245
73.533554	11.218846
72.40418	12.842935
76.93593	21.400434
78.313705	6.5316515
82.48486	12.540614
75.5432	11.776327
82.10929	11.8144245
76.29639	10.1977005
78.984634	15.640657
79.11154	10.436827
78.964134	6.1005697
74.51674	18.050064
80.11466	18.929201
81.91769	19.747986
76.83931	10.274207
80.4968	10.29305
80.256096	18.470646
84.58156	10.797437
74.16658	9.158649
79.47858	13.992515
85.25652	12.353211
77.24327	18.29267
83.88229	10.986976
88.471245	5.6862164
77.571144	12.172898
74.83851	8.280685
85.365906	19.126947
75.746086	14.429322
77.15227	7.813308
81.08776	15.788621
79.83201	9.963302
88.85605	8.631584
85.27387	5.9003243
71.599976	11.38849
76.270515	10.249179
85.44622	14.270916
81.986595	12.035125
89.8331	23.69852
80.74619	6.5461464
69.374725	9.243083
80.62674	13.084227
84.48091	23.36045
83.63001	16.766787
80.35303	14.432101
80.33843	11.193836
87.56568	7.1406956
83.08156	8.548101
87.49647	13.868138
84.681656	16.912346
82.22488	14.605413
84.11954	7.2041345
88.971924	9.055176
84.4789	10.990585
79.702545	10.543406
87.117874	7.7922425
85.769646	11.968892
78.90291	10.567422
77.16306	8.664435
66.3075	6.895192
82.06355	19.136322
88.62417	9.258794
85.95126	17.179285
88.19315	14.638262
79.92615	11.841371
82.71659	8.393943
91.232	21.306835
82.393585	10.574287
85.761444	20.869112
83.28829	18.033958
93.517	16.39444
92.68318	18.363338
91.83507	24.100372
90.62666	13.982417
81.73195	5.68146
91.0657	13.287236
91.06992	14.746005
89.24874	16.959288
87.75791	11.409039
93.51593	18.182787
90.26633	13.081164
87.05328	11.910319
85.63145	14.21803
81.41673	6.508961
80.39101	13.704133
93.76512	10.746666
89.538704	14.272903
91.672325	14.437264
87.74487	8.4707575
89.282135	12.380398
87.89216	10.905021
86.112015	11.97228
88.53749	16.32102
93.20578	8.925134
92.05277	8.894229
96.42739	14.690628
94.07307	22.054346
88.3858	8.516896
95.35373	15.411775
91.336	8.007058
92.748665	22.348478
95.80519	14.896655
85.37711	15.797246
105.31709	13.709112
87.823524	9.95651
88.51719	6.5999203
100.46668	15.45996
90.08062	11.922044
95.73393	18.812077
95.45424	15.666135
100.07384	15.235679
94.105255	12.7316885
90.68603	18.56138
99.9778	8.253469
101.89995	11.988412
98.251495	14.966237
100.69583	11.397434
95.708855	9.43852
99.245285	15.54775
99.10118	23.749146
100.057014	23.213772
103.459076	16.620682
100.51946	6.9447355
97.03233	9.695544
100.13877	11.618987
103.199524	14.152056
100.81578	18.619543
101.967155	26.594044
99.98236	12.571998
101.460846	11.669666
98.085915	15.547208
104.03058	30.112381
100.278885	11.265133
95.171326	7.113621
93.48117	11.6114855
97.22638	14.758144
110.33892	10.891107
97.20954	12.056304
100.17273	14.382107
106.37358	11.007096
100.43077	16.450432
103.97796	11.082735
103.797516	13.702652
106.408875	7.471491
102.62688	9.206595
93.54982	7.9945855
106.653885	10.111934
108.704155	12.597942
100.09226	15.825336
100.32263	8.5287485
100.33153	7.8602004
118.139694	8.395502
114.71343	25.271873
114.91253	7.5494866
114.812416	17.567602
135.61467	18.009434
162.73645	7.8633523
158.72035	8.366299


27.884169	4.0721183
26.294613	9.852408
27.201689	3.687836
25.117304	4.523636
27.49196	3.1924038
24.753006	4.5455523
27.468079	3.888182
32.58202	7.5999928
29.423439	12.49247
27.742188	4.473162
21.249098	4.3877664
32.007637	6.667197
29.841442	10.66342
31.879408	6.959547
28.403206	6.3127484
31.800179	7.4531407
30.486418	5.5582986
33.49286	5.366068
23.832468	2.7245202
32.035614	6.323808
29.296753	4.7557864
32.466022	4.5185075
32.921234	9.855743
34.110485	7.3400235
33.478004	4.4112215
31.916174	11.902585
35.688095	8.867137
32.529495	6.8590055
33.457592	7.2431283
30.674908	7.4013324
32.2931	9.480093
34.809303	10.088778
34.009243	8.364052
35.4629	10.611838
31.349934	4.349387
33.22876	8.510529
32.891766	6.167562
30.711863	3.6346867
33.793953	4.3414297
30.036026	9.048515
36.57307	12.906634
33.086967	5.167908
35.903927	7.6711597
33.120934	6.9477625
32.94453	6.3027244
32.546192	7.8492074
36.071964	9.740645
34.172756	13.839825
34.7771	6.425328
33.71716	12.38737
32.189095	5.80931
34.580067	9.458145
24.730335	5.171945
35.08699	6.6519327
33.87329	10.504829
33.89343	6.8993196
37.74815	9.539185
35.364388	7.641772
35.296288	6.8414636
35.916576	9.076579
38.860153	6.354984
32.399662	9.9825535
29.512568	4.152121
34.3107	7.8118086
35.741554	4.6814637
25.713915	4.092283
40.22091	13.484431
38.601753	8.918561
37.58932	4.82224
33.93939	4.5107875
36.25051	6.3555994
34.80274	9.958233
37.712578	7.830531
40.69831	13.318844
32.139706	6.661769
40.03517	8.714489
37.97862	5.357989
36.250957	5.4759526
38.554157	10.131054
38.490646	11.872688
37.304836	11.8525505
36.76277	9.918892
37.17807	4.0737085
39.06777	6.021182
42.12234	7.554156
41.093063	8.882899
35.992977	9.819717
40.628742	9.462644
35.74287	8.0639515
39.592194	8.922447
43.706158	11.799093
37.167267	11.377028
35.59764	9.846036
36.50216	6.224828
34.992195	5.782906
37.613403	9.613279
34.35304	8.907878
38.33787	14.139476
38.986656	9.004745
39.87929	4.4009027
41.24036	10.975742
34.98618	7.0684547
42.92974	7.475738
39.740433	7.083031
40.12549	6.0875325
39.986717	6.436634
39.44312	6.0905285
39.979256	6.3994875
39.08648	8.774251
39.596546	7.741816
45.805058	8.490226
41.104076	11.068594
39.322556	7.1103706
31.175262	5.381712
41.6317	12.418744
42.42607	9.868028
39.627556	11.676285
37.89442	5.5487914
39.757996	5.094057
36.345818	8.147831
40.099594	6.23611
38.32415	8.7810135
39.72866	8.479518
40.7024	7.3444943
41.21671	6.8736763
41.805428	12.966588
33.59	10.657877
37.947014	6.4158053
41.50623	7.383405
35.741375	9.943428
39.600098	7.1463127
44.026825	7.9260964
40.054485	9.0844145
36.61966	5.641064
41.47448	7.550758
44.211086	5.4813156
35.736378	7.2385097
37.21375	6.2991266
44.85825	10.793646
40.340347	8.317715
40.897224	12.493686
39.560875	8.213145
39.05966	8.921305
44.502274	10.177394
35.572186	9.185251
43.310173	9.71868
39.60284	9.222868
40.290436	12.543811
40.47793	6.160286
42.36475	11.270483
42.566162	13.932978
42.02889	9.347024
40.63593	9.115561
40.37162	13.884679
43.759975	12.244371
43.885674	15.978259
39.51662	6.529942
47.1507	7.613524
38.829597	5.417877
40.52576	9.212944
39.883644	5.7939887
43.254745	12.331848
42.562347	7.669466
39.59664	7.6884665
39.483494	4.606036
41.046722	12.874252
42.121666	10.90047
44.690372	6.97584
37.858	4.7374473
44.766228	10.036707
40.575657	7.680745
40.691647	8.426977
42.006794	7.604305
41.7504	9.717287
45.771976	10.397436
44.202053	12.58438
43.257484	9.818789
42.867756	11.110628
44.888603	8.550047
41.185925	6.586174
40.752728	8.374927
39.636265	10.495437
42.89111	11.086196
42.143017	18.331327
41.709797	7.376876
38.887936	7.2550154
39.66145	12.589937
40.56438	3.8954
39.863747	7.8457227
45.159134	14.525065
41.510117	17.1872
48.62514	11.164131
41.060837	15.65736
41.60648	9.673156
45.04374	11.789783
43.21949	4.297003
43.72015	15.03379
42.510586	7.178148
42.460075	11.08307
40.751186	14.849732
46.916466	14.036706
46.549507	12.373431
45.662052	14.051138
42.722115	7.620578
45.168655	13.377749
46.688984	13.581429
42.356575	8.600203
43.746395	12.499542
43.68066	11.947852
44.653946	6.862589
47.883976	6.83542
45.730465	11.609057
42.829624	9.423375
43.795525	16.163074
40.93391	4.4957256
46.476818	11.252112
46.927574	9.093621
47.874405	6.7792397
40.850544	5.5976744
45.979595	15.028008
46.665386	13.226539
44.842762	11.783008
48.405907	18.18004
42.83065	8.077769
44.922726	5.676174
46.302963	12.381278
42.616272	5.703383
43.9468	14.990688
46.90972	8.273815
43.35264	18.140652
45.93545	15.462703
45.44085	13.512721
47.929256	9.906467
45.070946	12.187289
48.061058	8.737515
43.910114	7.8542104
45.860123	8.027514
47.538754	10.197754
48.8188	8.179764
44.16471	5.8822665
43.59742	6.6539493
49.03874	15.264565
48.979065	7.3075666
43.93706	4.9166913
43.91551	7.0589514
44.78404	16.033834
42.6823	13.122483
45.700867	11.300959
47.253418	15.917303
44.582638	4.3592105
46.900116	6.640219
46.33362	14.684038
46.195465	9.523791
44.53016	8.491689
43.329475	6.5234375
47.985798	10.685067
45.671	15.015953
46.43938	8.805605
45.453846	4.9494715
37.880516	12.273811
32.42173	5.5080447
46.338894	16.533344
47.853905	8.47161
45.286503	10.36375
46.115177	8.4010515
49.656094	11.266174
47.363712	16.451496
44.556667	22.816025
38.761585	5.258447
47.08302	19.941942
46.421207	6.398577
47.54205	11.5187845
46.058506	10.906878
50.433342	9.089887
45.267506	6.5723867
45.1304	8.852723
49.93266	6.294789
49.01488	13.908851
47.704212	16.6441
33.840252	7.478104
42.63997	8.693003
47.997456	7.6432586
49.241383	6.983627
44.555855	5.616749
48.719753	9.21417
48.340687	6.0401506
49.24146	13.146078
47.172535	14.842821
48.15457	8.314518
50.2116	25.285315
44.613327	11.234966
48.772945	13.407895
52.246223	12.033232
47.244015	7.6025004
43.21849	4.37627
45.631615	5.09084
35.13127	5.442838
47.089745	15.791435
49.54074	11.909772
50.06367	9.593766
45.096615	6.933454
42.7132	14.75432
43.34696	15.294344
51.83229	11.683642
49.31672	15.933614
49.42682	9.316004
45.021553	8.371532
49.39015	10.899449
49.429203	17.406511
30.117897	4.6321282
45.096195	7.0361905
49.194363	12.253759
47.429184	8.7503605
51.97017	10.942257
50.644157	9.483306
47.8756	8.93623
49.292133	10.064949
51.26698	10.749204
47.62946	8.373871
48.23902	11.115166
50.52235	12.464133
48.832726	8.120595
47.88919	11.354758
52.373257	17.04273
46.9454	10.850667
51.006233	11.235824
46.69156	6.540562
49.56677	13.128338
52.623066	8.722898
48.1295	12.11196
53.87288	16.735874
49.92431	9.607482
50.62256	9.812042
49.8956	13.456311
51.706715	24.049137
52.96537	14.371029
52.521774	8.318137
49.99169	14.616269
45.69535	13.53919
47.24172	12.901106
47.261883	11.366962
40.33451	5.600365
50.768246	8.976334
51.03792	9.542158
50.297302	9.415836
51.380238	10.683386
51.046402	5.5781035
49.18233	14.523256
48.681454	8.658548
50.04295	10.186839
51.711876	13.9881935
47.265957	6.564634
50.294228	12.193118
53.31089	8.576194
47.01936	8.258437
50.882866	20.395092
51.549767	8.713377
52.656395	6.546407
46.68591	8.938845
52.031162	13.468793
47.485695	8.815495
54.56641	8.813413
48.650936	14.822959
48.40854	12.363905
49.69911	13.109358
48.86223	8.273865
54.294285	12.383449
49.000755	10.214766
50.9468	5.5187635
48.463146	6.334519
55.907673	9.343987
52.43408	6.3103547
51.72427	9.913494
43.74105	12.090856
