PollenDist	MaxPollenDist	WDivFathers
4.399422	8.016523	0.15570934
5.4243803	17.408667	0.12
6.7053246	14.115866	0.1734694
11.964289	20.974962	0.09917355
5.4306045	15.858328	0.17333333
4.4753237	7.5308075	0.22873347
4.0011253	11.880078	0.195
5.735288	11.833144	0.25443786
5.5563903	11.271808	0.2231405
1.7624749	4.253294	0.22222222
5.1691947	11.275924	0.19097222
5.321544	18.222544	0.11911357
3.8360467	9.32627	0.26
8.960296	14.634057	0.12244898
8.827143	16.661882	0.17333333
5.3804307	11.376645	0.25
5.7123404	11.683911	0.17451523
NaN	0.0	NaN
4.4538713	12.98493	0.17451523
NaN	0.0	NaN
3.9766324	10.661824	0.33333334
5.920452	8.7383175	0.22
3.4924793	4.3721766	0.42857143
4.9734325	8.220037	0.26222223
6.407355	14.582943	0.24
2.84915	8.387347	0.2603306
5.228635	7.369028	0.1597633
3.502864	9.686586	0.33333334
7.4682345	17.102709	0.11418685
NaN	0.0	NaN
4.6102705	12.3115	0.42
4.81912	11.568478	0.15555556
4.062307	10.785008	0.19008264
4.7673097	9.85233	0.2299169
6.2547574	10.389677	0.12888889
9.625147	25.107231	0.275
5.664865	20.225452	0.17091836
5.784995	13.0025425	0.20221607
3.426045	8.378776	0.2109375
2.833828	5.6250744	0.21893491
4.4267974	7.335092	0.2892562
4.6647897	15.056177	0.25
6.3799367	9.947378	0.16955018
5.967427	16.14872	0.109375
8.471489	17.768616	0.2
4.4584174	7.0839005	0.18367347
5.4084487	12.715939	0.2
7.033559	14.487866	0.15289256
5.989264	21.016584	0.16553289
4.451154	8.953906	0.18222222
15.750312	26.597511	0.18367347
6.5838413	12.659193	0.14197531
3.4765377	13.462796	0.21604939
NaN	0.0	NaN
4.2537894	10.230749	0.2578125
4.0954547	8.343785	0.30578512
6.3994617	16.296646	0.0976
5.763168	9.511968	0.17708333
4.97273	12.648627	0.18343195
1.3992894	5.24283	0.4074074
6.615768	18.73721	0.14177693
5.4507084	15.843551	0.14555766
3.7446702	8.422107	0.31632653
7.0944285	10.504417	0.27272728
3.8065586	13.576776	0.30747923
5.6373777	12.158879	0.17202269
6.9126425	17.917582	0.135
3.609993	11.356062	0.28994083
8.063463	12.325182	0.20987654
7.0114923	12.278673	0.18518518
7.8625383	20.525606	0.08677686
7.9516006	19.301645	0.09375
10.320779	17.15766	0.12
6.5125213	18.987083	0.15625
10.182567	15.6829195	0.18367347
12.922034	24.206423	0.14285715
7.486443	15.901594	0.11934157
4.9803114	10.02531	0.32098764
4.1836977	5.869329	0.29012346
4.3186345	14.664173	0.35950413
6.821583	10.606855	0.18367347
6.4558907	12.5530615	0.28798187
NaN	0.0	NaN
12.225354	14.595703	0.25925925
4.704843	12.716455	0.3
2.630584	5.8103867	0.35123968
8.404944	11.741861	0.2249135
6.7606835	14.109874	0.12244898
3.840843	25.740553	0.28
7.534488	15.575165	0.10301769
NaN	0.0	NaN
9.345878	14.761402	0.13043478
5.682481	13.706814	0.3125
3.7748983	7.6796365	0.20661157
9.355743	25.701618	0.1122449
4.2324386	11.451611	0.14
2.8339581	4.502137	0.34375
5.875359	13.14443	0.19274376
6.2870874	15.863514	0.12471655
8.710347	13.347473	0.097222224
NaN	0.0	NaN
5.440173	16.771011	0.54
6.066852	10.725815	0.26530612
3.254635	8.495619	0.23140496
8.31777	13.29285	0.125
3.1634407	7.840073	0.3888889
3.1964636	10.043416	0.15570934
3.8116276	12.975278	0.215
2.8196378	5.4794703	0.16955018
4.761377	13.826165	0.26222223
1.0988078	2.0526397	0.36888888
3.4891274	8.442661	0.30246913
3.9128947	6.0834613	0.28395063
5.9383564	24.191866	0.3125
11.428513	12.080634	0.375
5.231236	10.534583	0.17006803
5.9298534	13.781854	0.35185185
3.6231692	9.403502	0.28719723
5.169362	13.34441	0.1183432
6.4728093	10.150813	0.13636364
5.685416	16.305044	0.11153119
5.953225	8.618255	0.17901234
5.09184	7.48808	0.1764706
4.851159	7.1525073	0.18222222
2.9626038	5.06942	0.37755102
5.746152	9.854824	0.12
3.4880116	3.4880116	1.0
NaN	0.0	NaN
5.591067	18.877417	0.12888889
3.8132875	8.598031	0.19791667
6.68935	18.35528	0.16
5.315528	8.634838	0.147929
6.2539735	14.10763	0.105
12.23585	26.507631	0.107750475
4.1301627	9.781614	0.13636364
3.498256	7.683582	0.19444445
10.325699	20.945827	0.10650887
7.4628587	16.729794	0.2777778
5.015387	11.438569	0.1388889
4.7287097	14.271555	0.3125
5.018425	9.632054	0.14201184
7.8145556	11.975339	0.18367347
5.199529	10.842606	0.17
8.936769	17.530296	0.121107265
5.741191	12.798463	0.16444445
6.594601	11.283082	0.13580246
5.7280335	25.097855	0.20408164
2.963116	5.5063577	0.3
4.861909	22.177523	0.23555556
2.708133	4.8784256	0.29752067
3.446081	7.6008773	0.31632653
2.7372637	9.815216	0.39508507
7.215578	10.813397	0.19097222
3.7563756	10.191233	0.2781065
4.4899387	12.703302	0.20987654
10.139517	18.378473	0.1015625
5.154233	13.058157	0.19
3.4129615	9.580992	0.1800554
6.130471	10.254938	0.26643598
2.7211912	6.476675	0.26035503
4.267632	7.0019684	0.17159763
7.0794463	13.217816	0.145
3.3763251	8.290716	0.23553719
4.5709686	16.541357	0.2037037
5.009018	17.732328	0.13573407
7.9020863	15.746583	0.25259516
4.655929	10.989528	0.31360948
4.8776417	10.467096	0.16666667
7.7661266	20.437677	0.1640625
3.8034692	10.148867	0.18343195
6.0840645	17.486351	0.15570934
6.2197895	6.2197895	1.0
9.818246	22.725353	0.19008264
6.1480236	10.353418	0.13777778
2.9991598	5.264778	0.3580247
6.672661	18.694473	0.114583336
6.529845	10.623112	0.625
3.6405005	4.3026075	0.27272728
7.2338786	8.8232355	0.20408164
12.469078	18.244759	0.10204082
5.4166894	14.1276455	0.19274376
5.0869136	7.605286	0.20408164
10.259775	18.821177	0.1171875
4.131695	11.818467	0.15311909
8.408834	19.306837	0.18367347
7.479692	13.7255535	0.078125
7.3890357	18.968567	0.12962963
3.1610532	6.946013	0.25
4.588839	9.035098	0.21107267
2.6910887	4.3804092	0.36
1.8640535	6.6642413	0.3224852
7.793255	26.372292	0.10969388
7.5069427	14.881093	0.12
6.7967644	11.957679	0.18
8.471522	23.06936	0.1570248
5.072153	10.130259	0.19111112
5.3023458	10.748201	0.4027778
8.57953	10.253881	0.42975205
2.919229	5.6492486	0.38271606
2.6097755	6.9183536	0.36419752
6.9482694	29.145632	0.1764706
3.9567683	8.809421	0.14878893
7.0009885	19.712103	0.10034602
6.5662646	16.233946	0.16049382
4.5442715	12.193751	0.23966943
6.0220375	13.514487	0.12962963
8.659429	14.896986	0.11111111
3.185563	5.8152413	0.625
5.022343	10.790429	0.30612245
5.641765	12.415266	0.1484375
6.616307	10.129522	0.15625
4.0377207	6.6586995	0.2345679
5.3294196	13.8612	0.18
2.6861548	3.253786	0.68
4.1989646	9.209716	0.22437674
4.9964375	11.833315	0.14285715
6.8109245	13.328968	0.22222222
6.3979483	12.594184	0.26222223
6.534387	13.30903	0.075555556
5.64865	13.643806	0.25925925
6.468097	16.665922	0.14666666
7.3247266	8.638189	0.45833334
3.9092638	4.636429	0.3888889
3.9299796	10.458875	0.2107438
4.9908705	7.902962	0.2986111
5.8890853	16.676834	0.1983471
6.3020487	12.1883335	0.15306123
5.533804	19.738634	0.11111111
5.45072	11.947749	0.13494809
10.654237	18.90758	0.10743801
9.546538	13.435687	0.2
5.6500287	15.266215	0.30103806
14.728937	20.534492	0.32
7.88604	10.545675	0.18343195
9.121633	28.326378	0.20987654
3.6394327	6.2155504	0.16553289
4.2924623	11.111606	0.1953125
7.4237466	11.750843	0.16666667
4.468978	14.333352	0.25951558
6.2494674	25.854076	0.22873347
4.2536364	9.339422	0.1424
4.943725	12.693818	0.25
5.387309	11.754113	0.147929
5.6354065	25.644434	0.2109375
4.8953853	12.671126	0.104166664
8.421797	13.586236	0.18
5.526122	13.621596	0.11111111
3.6811473	6.218781	0.26530612
6.201575	8.357853	0.14285715
2.8173876	4.5942225	0.23875433
3.159961	9.232657	0.2265625
3.7143233	12.010524	0.23076923
5.351617	10.107657	0.21428572
8.05129	20.741615	0.12244898
5.050129	10.797725	0.1640625
4.454712	12.653728	0.17
8.805277	13.591017	0.25
5.3997507	11.265537	0.12244898
5.7481966	6.094025	0.375
5.2675953	9.78099	0.1292517
7.678144	19.189596	0.29166666
4.7584834	8.193219	0.25
6.336919	12.01941	0.34375
5.6626377	20.64261	0.31855956
4.1260576	9.804142	0.24716553
6.3707	15.490387	0.14555766
7.4527392	18.915144	0.19753087
6.6418743	16.569073	0.1168
6.5987334	15.909313	0.16343491
7.614592	15.923266	0.3263889
4.4741025	7.5737658	0.2013889
3.711533	5.029977	0.215
3.2829204	7.2079487	0.245
4.3549933	9.579832	0.125
10.429905	16.09893	0.20661157
2.4658127	7.4318976	0.34
5.648093	10.172609	0.2631579
12.345539	13.782701	0.625
4.2524643	6.966429	0.3580247
3.5920436	6.413975	0.15570934
10.584734	20.392994	0.16666667
5.300454	25.496313	0.15192744
6.2581954	12.71452	0.14049587
6.5854745	18.003393	0.16666667
5.423043	9.526641	0.32444444
5.8985567	20.344324	0.11983471
5.4395947	20.430313	0.21107267
5.470053	7.959908	0.24489796
2.8400726	2.8400726	1.0
4.3593874	11.593681	0.26
6.481349	11.611546	0.10249308
2.5953658	3.0621355	0.338843
6.2768817	14.487241	0.12396694
5.582175	14.402493	0.16115703
3.113521	7.5764604	0.20775624
6.4701023	10.688104	0.3888889
5.9368143	13.811277	0.19753087
4.148044	6.0668216	0.19008264
3.103355	7.6084757	0.3015873
5.9660907	11.904761	0.18367347
6.177815	12.006291	0.2781065
4.626646	23.137718	0.4375
4.7339005	20.358025	0.27
8.483421	22.907488	0.11111111
2.9178298	4.9007287	0.2231405
4.596577	10.523965	0.25
3.2062762	6.5119414	0.15289256
4.4653926	8.702607	0.375
6.7764344	13.883041	0.23469388
7.220198	16.075516	0.215
9.859836	17.307903	0.25
3.137008	17.268148	0.26222223
6.1415453	13.837756	0.165
5.6872	10.481276	0.2638889
3.1085908	8.58653	0.25619835
4.146448	12.85792	0.23140496
4.185784	13.481801	0.1328125
3.7958689	4.9503317	0.50617284
6.1134486	8.843321	0.18055555
4.580542	9.396908	0.168
5.0473638	7.059733	0.22222222
7.62763	13.7224045	0.16343491
2.9224393	6.2336125	0.315
NaN	0.0	NaN
4.691745	6.6767745	0.25
8.900767	20.71486	0.088435374
7.4469876	11.628264	0.097222224
4.3954577	12.564014	0.14814815
4.4974947	7.879963	0.33673468
8.122247	14.85036	0.0859375
3.922669	11.487206	0.22222222
7.6384845	10.58495	0.20833333
7.1162367	11.132355	0.19387755
4.719421	14.1559515	0.14666666
3.1182885	7.390168	0.34948096
3.8348882	8.030726	0.23356009
4.5770397	12.934545	0.18055555
2.1602955	4.8538656	0.3984375
3.698746	9.620087	0.30489075
5.608204	12.69757	0.3888889
3.3160388	14.690831	0.31632653
3.7690625	12.759368	0.14739229
5.2474914	15.154685	0.29012346
5.3830657	14.760245	0.1734694
4.289928	9.576331	0.1764706
5.5194545	9.369452	0.12802768
3.009628	5.1355	0.3739612
3.6337593	8.3165045	0.22
12.1156025	18.261057	0.3696145
6.751528	12.926195	0.24260356
8.700672	16.304138	0.13494809
4.871827	17.849588	0.125
7.0128694	14.532478	0.19008264
3.6874251	5.1515427	0.28
10.488907	15.044954	0.17901234
8.137331	19.667028	0.088757396
6.553889	13.232546	0.21428572
4.5020685	10.914133	0.17333333
4.8649397	12.89925	0.23076923
6.855011	16.04327	0.1875
6.5443707	21.060534	0.25619835
5.892919	15.329512	0.1597633
5.345476	9.191377	0.31944445
4.978897	15.165278	0.14177693
3.8626015	10.918759	0.20775624
6.61893	12.434595	0.13
3.2061343	12.662159	0.3515625
3.8192968	17.424566	0.28125
4.9954047	8.276781	0.1388889
6.689438	11.286105	0.41333333
3.3361545	9.510761	0.17283951
10.850098	15.265187	0.23966943
7.7509804	17.297562	0.19031142
4.67641	11.0726795	0.24851367
8.812692	20.664394	0.21875
9.559485	13.279664	0.1328125
7.1077137	24.666586	0.6296296
6.3119426	13.6029625	0.15432099
4.773886	9.8066225	0.22437674
4.099356	9.174303	0.2361111
4.329804	12.377229	0.36
3.023318	3.4215035	0.2781065
5.4386315	16.370703	0.11111111
6.857524	11.375286	0.21604939
7.933649	24.253864	0.12471655
11.481852	14.869838	0.375
5.8857365	11.911507	0.15
4.96053	7.7725406	0.3469388
5.548015	17.13798	0.19008264
7.3582563	18.480885	0.2781065
4.8585706	9.7677965	0.16528925
7.718358	15.784709	0.1322314
7.5102997	12.477265	0.13777778
3.4546936	13.2935915	0.20332937
2.590342	4.632771	0.28
9.328097	23.92265	0.19111112
2.3759644	6.877084	0.42222223
NaN	0.0	NaN
9.169427	23.707247	0.13777778
3.7569356	6.7646203	0.18518518
4.841641	13.897811	0.28
4.1806703	9.180546	0.29591838
2.8792412	4.7994533	0.25
3.4710903	7.610177	0.16955018
5.9974475	9.744407	0.20987654
9.711712	18.61795	0.15
5.899441	19.03801	0.17580341
3.005554	9.63794	0.45454547
4.0376377	19.912449	0.17283951
3.2661247	6.984223	0.22
4.860496	6.6095705	0.2244898
5.486023	15.663103	0.22222222
4.2504234	14.93708	0.16
4.406848	8.709556	0.23875433
2.2649274	2.4855444	0.625
5.5467796	11.916686	0.1468144
7.4050756	15.032219	0.29777777
6.671432	18.814377	0.18343195
3.811716	8.433493	0.12802768
4.000643	9.512698	0.24691358
6.942038	10.840139	0.14049587
NaN	0.0	NaN
2.261988	4.5163183	0.25619835
11.412458	12.540033	0.375
8.437541	11.185905	0.1875
5.2967596	9.260684	0.21893491
5.472567	6.11088	0.46875
4.8538694	9.073383	0.2109375
5.248246	10.811766	0.2797784
7.009226	12.859082	0.22222222
3.9700563	8.969277	0.1301939
7.674569	13.956474	0.10204082
7.543736	24.998768	0.17460318
2.532137	6.043265	0.53061223
4.8754287	7.466133	0.12
6.0022054	20.320496	0.19444445
5.360256	10.793228	0.19113573
2.9498677	8.777295	0.12888889
5.8629866	14.041408	0.26222223
10.239268	19.20807	0.17958412
7.829943	15.114967	0.1328125
9.094973	18.56597	0.15555556
9.356613	11.689571	0.25
9.004053	24.85084	0.11357341
3.1273248	9.662563	0.43801653
6.461208	12.977462	0.16262975
5.67415	16.452328	0.26275992
5.98313	15.792811	0.20661157
4.9136	12.01405	0.25951558
5.2215257	11.431225	0.17460318
3.2330043	6.7474775	0.42011833
2.2240021	3.0311887	0.4861111
5.1716766	11.216107	0.08264463
12.431516	21.95388	0.16666667
8.93963	12.933507	0.14285715
3.837138	6.92593	0.3125
3.3618438	6.2239013	0.24691358
4.6279335	8.952103	0.2265625
7.3909593	24.59204	0.20833333
9.445099	17.570961	0.091412745
6.172382	10.535866	0.21777777
7.026558	26.448696	0.14876033
6.2445483	17.84227	0.14049587
5.1631813	5.696349	0.44
6.747577	12.664179	0.090277776
6.78247	19.00186	0.23875433
3.9336622	9.507599	0.18222222
4.5318084	10.248226	0.183391
8.154786	18.573288	0.23555556
5.101117	10.603549	0.4784
2.995127	4.7773	0.2231405
6.523406	22.083504	0.0781893
6.251197	11.756192	0.15625
3.0479655	9.638437	0.2888889
6.8330617	15.157707	0.3125
5.8965654	12.261806	0.19526628
4.252836	17.377998	0.1391201
7.235618	16.779621	0.12
7.707958	17.239735	0.091412745
6.842337	16.559597	0.10743801
1.8794023	5.4866548	0.2109375
5.187777	11.35205	0.1570248
7.012643	15.823335	0.12471655
3.0809426	8.997975	0.7734375
5.748117	16.421177	0.2589792
4.340393	8.046415	0.15192744
5.9712796	14.24683	0.12345679
8.986262	18.712376	0.23875433
10.930955	13.20566	0.17159763
3.6149058	9.715387	0.234375
2.6042535	6.565358	0.30769232
3.556112	11.786505	0.5
4.9065924	21.193022	0.17913832
5.1887274	12.636691	0.15192744
4.331469	8.23596	0.19341564
4.8529305	20.415419	0.24652778
5.021733	8.718043	0.22222222
3.4681723	8.256507	0.43209878
5.7771177	11.634613	0.115311906
5.1839757	10.886791	0.16568047
5.6122146	11.102259	0.12396694
5.0222764	14.66306	0.17
3.5615692	9.82295	0.25619835
6.170132	18.460281	0.24489796
4.637723	10.024671	0.125
11.733517	17.507494	0.23966943
4.5189023	7.245144	0.25
3.3889582	6.173393	0.7083333
3.5665178	9.037579	0.26643598
11.629745	21.908413	0.11418685
2.9066744	10.117488	0.20710059
5.1873264	10.278821	0.2421875
3.056505	9.843972	0.47555557
3.6562827	5.5320005	0.4074074
9.04673	22.665236	0.16
3.007622	5.944113	0.25619835
5.198466	14.544792	0.17421125
7.8094773	21.313803	0.19111112
11.006165	23.073559	0.20661157
2.7264879	6.537481	0.59375
4.2534184	12.529788	0.17355372
1.9618179	1.9618177	1.0
5.4451585	12.985896	0.14186852
5.5403876	13.218581	0.14
7.564234	18.210352	0.16049382
4.9835863	8.955114	0.42857143
4.5368934	17.018845	0.38666666
4.342365	13.309857	0.38321996
6.3621507	18.237545	0.24
4.0753493	11.992403	0.3580247
4.741454	8.701181	0.21088435
5.3102174	13.429719	0.125
4.338303	7.0813155	0.2048611
4.512772	14.938593	0.35714287
5.335203	9.642469	0.26643598
4.146289	8.679669	0.18055555
4.708469	12.970106	0.22902495
6.5768623	13.735736	0.32409972
3.9380202	15.500259	0.2857143
5.953591	11.470501	0.17202269
5.7705536	12.695567	0.26
9.088978	22.508387	0.11111111
4.1487846	10.454503	0.1734694
1.2938056	1.3354872	0.5555556
3.8023381	4.112082	0.52
7.2632856	9.770897	0.34948096
5.4266987	17.3949	0.20181406
7.085975	10.999461	0.1388889
7.3773885	15.153021	0.12244898
8.486415	15.0247555	0.1734694
4.5084863	8.979642	0.19444445
6.2929497	15.060391	0.2345679
6.664352	11.734595	0.13609467
14.44865	14.866766	0.5555556
6.77502	14.361923	0.1632653
5.742673	15.6141405	0.13580246
4.656194	8.3144	0.1468144
7.2262216	14.486094	0.1388889
6.254573	16.613775	0.16444445
4.6977587	7.7005086	0.1796875
5.7226453	14.817165	0.120181404
8.359007	15.414918	0.13777778
5.5649486	14.273217	0.14666666
6.67914	12.143564	0.1183432
4.7197995	10.045035	0.1484375
3.1869411	7.893214	0.19031142
2.2202137	10.091769	0.40625
6.0959044	12.973329	0.15625
4.2855525	10.261061	0.24305555
6.0196037	20.57331	0.14197531
6.8359847	25.814337	0.1800554
5.820841	15.361531	0.27423823
5.5780473	12.087576	0.1734694
15.024482	21.566458	0.23966943
5.4142666	13.692385	0.184
4.7526593	20.398006	0.2578125
5.7820554	12.741092	0.10743801
5.8191085	13.1699	0.25951558
3.9198864	9.798545	0.25333333
5.363968	12.909966	0.18
3.2362535	7.674921	0.18181819
9.127978	13.948369	0.115
8.024092	18.480312	0.13580246
7.2623014	14.344321	0.21893491
4.9782195	9.130305	0.22222222
4.6258707	13.1105995	0.15625
4.884519	11.465394	0.3888889
10.316009	14.98417	0.2244898
3.7799003	4.484686	0.33333334
2.829918	6.3688126	0.28
3.5823965	5.5243697	0.2318339
8.5504875	14.65905	0.08390023
4.6083655	7.190405	0.33333334
10.035079	18.726948	0.1122449
7.7517624	21.839718	0.12962963
2.1342616	11.144178	0.2711111
7.100641	13.748152	0.085872576
4.534626	10.375113	0.115384616
5.7963405	10.7761135	0.1484375
3.1729083	6.7386575	0.3359375
7.0168176	27.514229	0.5147929
14.54154	22.68192	0.3372781
6.7365904	13.043542	0.18518518
7.448898	10.830377	0.1388889
7.664706	15.825873	0.1
4.438451	11.616202	0.22781065
8.321462	14.722795	0.09750567
NaN	0.0	NaN
10.973524	16.714336	0.15625
5.4546504	7.4537168	0.78125
4.3718634	7.205249	0.23545706
4.3206816	10.051544	0.13580246
10.636166	16.978598	0.093333334
8.51521	14.280443	0.3265306
2.4526715	7.9937577	0.40495867
5.945607	15.540426	0.1122449
4.943259	7.8976374	0.25925925
NaN	0.0	NaN
NaN	0.0	NaN
6.6156754	14.017469	0.11111111
8.58011	15.904848	0.10204082
4.2205567	11.923818	0.32098764
6.3624816	12.531717	0.1446281
7.4625316	17.006538	0.13017751
9.595867	24.727646	0.23555556
6.3328733	11.484141	0.12465374
3.927882	6.372684	0.25259516
10.570423	18.669327	0.11418685
4.859401	10.046716	0.3633218
6.969806	22.86212	0.109375
3.789985	11.647414	0.1632653
8.276932	14.970944	0.10069445
3.1414258	12.181588	0.4463668
3.3602238	19.16368	0.16343491
2.359194	3.2749732	0.654321
4.2981462	8.0536785	0.19387755
4.9213796	9.506264	0.15570934
6.7190146	11.955033	0.12721893
7.0423083	17.509562	0.09259259
5.204083	15.673418	0.13777778
5.812162	13.199746	0.24444444
7.3217134	17.11045	0.11111111
5.067995	12.140375	0.17
2.1523707	2.551916	0.7222222
5.9833164	9.745798	0.1966759
7.3291197	9.992015	0.25
6.612687	11.558108	0.20987654
3.983108	10.138481	0.2781065
5.112227	8.166575	0.2638889
7.1655655	14.410213	0.15625
7.891726	16.372261	0.7174515
6.453108	17.013088	0.47555557
8.707217	17.029825	0.12465374
5.093177	8.400124	0.17857143
3.0459027	12.466937	0.30795848
6.333779	15.378574	0.121527776
7.3788705	12.507716	0.205
3.7328653	17.751457	0.2231405
7.0080876	18.765574	0.14049587
7.147282	16.401163	0.12244898
2.8073642	3.5279267	0.625
3.199506	7.1015644	0.3888889
8.670889	14.212244	0.2890625
7.1124167	13.771951	0.22222222
6.685092	23.050102	0.27272728
3.7126846	10.809274	0.12888889
3.562741	8.470067	0.26530612
6.0226145	9.88895	0.14197531
4.200619	8.438876	0.59183675
2.9102466	7.92944	0.3125
2.247444	3.048558	0.5
3.6133788	10.350103	0.35069445
6.0205674	10.199222	0.3511111
6.0554442	15.909961	0.140625
4.3338046	5.43834	0.3888889
5.481408	26.094435	0.1342155
4.0016885	10.980362	0.23469388
3.1383026	5.57155	0.20918368
8.129343	11.64341	0.18343195
9.032521	11.20128	0.3877551
3.9808257	13.729297	0.24793388
12.610435	20.660322	0.19113573
4.6999903	10.421499	0.13
2.5871735	5.3251038	0.36507937
8.114888	12.23898	0.46
6.811104	11.811169	0.1632653
14.93776	18.80747	0.15625
6.5042057	13.014608	0.12345679
3.2459862	10.628082	0.16
5.297414	13.08427	0.16824196
4.0532007	8.306857	0.22
3.679372	7.3827257	0.31
3.1589735	7.1534433	0.19387755
5.575978	10.179165	0.1328
3.6468346	8.121175	0.136
4.589089	19.325363	0.20661157
3.2428293	8.008038	0.26222223
4.681945	7.915852	0.15625
3.6670182	9.36669	0.22117202
4.8934135	19.217981	0.3372781
10.049711	17.21768	0.25
8.611117	17.028122	0.10034602
2.9194536	11.188348	0.4691358
4.603464	13.899939	0.3264463
5.131404	23.043833	0.19727892
8.440911	9.911356	0.5
5.4202156	10.880861	0.106575966
7.862897	16.714052	0.14186852
4.046749	6.8644347	0.20408164
7.1634583	18.774687	0.26222223
5.891178	12.906423	0.11911357
4.4291115	27.679016	0.1808
3.8783517	10.215731	0.24
4.0455036	16.629463	0.2644628
5.0293465	18.097143	0.19470699
6.665075	13.656329	0.1388889
8.070261	12.895059	0.14285715
6.261875	23.54427	0.15646258
7.1741104	17.325243	0.3
NaN	0.0	NaN
8.580639	13.303928	0.20833333
7.403804	25.326117	0.16528925
4.11302	4.6036487	0.33333334
8.560204	16.549984	0.1328125
8.007152	13.959648	0.097222224
4.508046	5.35104	0.36
3.331048	11.854237	0.25259516
5.5905304	15.921451	0.12465374
7.1281257	14.107954	0.26643598
6.0846806	21.253365	0.15555556
NaN	0.0	NaN
7.662749	25.150541	0.33333334
10.010728	19.387018	0.15277778
5.3254805	8.344676	0.37190083
7.9945507	21.425869	0.14049587
6.1606703	17.191895	0.2032
5.4551773	14.954284	0.16863905
NaN	0.0	NaN
4.268159	10.716413	0.2132964
5.965341	9.880122	0.22222222
3.1039374	4.1344924	0.30612245
8.014146	11.539883	0.25619835
4.2537394	15.935057	0.2857143
6.991249	16.467789	0.18
5.017936	10.462966	0.1322314
5.7524533	11.413238	0.32444444
8.695916	25.40913	0.121107265
3.1017134	3.714933	0.34375
7.6299176	16.65167	0.1597633
8.442485	16.247355	0.19526628
9.35541	17.71639	0.14
7.5515556	13.5202465	0.085
4.4002156	18.038702	0.20710059
3.1801565	13.203293	0.25519848
10.523675	16.064325	0.13573407
5.4384646	5.4384646	1.0
4.688923	21.553295	0.11357341
4.9567165	13.698309	0.21
5.698157	8.286205	0.15570934
4.97998	17.529188	0.46875
4.482792	14.987276	0.23356009
5.501734	12.917517	0.12847222
7.269713	14.956802	0.08390023
9.026818	17.428263	0.12888889
6.649058	14.440438	0.2154195
7.198182	15.082383	0.13609467
2.0380282	3.0825703	0.2638889
6.373477	11.196925	0.13265306
5.0602026	13.699728	0.11153119
3.7606988	7.32866	0.36
11.612827	15.648455	0.23555556
7.028017	18.671606	0.625
7.7036195	10.870272	0.20833333
8.014475	14.975889	0.14
5.614411	13.844507	0.3125
6.965736	17.63078	0.11728395
4.6470075	18.487297	0.42
6.732031	19.287014	0.23966943
4.637451	10.6789875	0.4186851
3.811695	7.49778	0.2231405
4.237973	12.424179	0.30165288
NaN	0.0	NaN
4.836962	11.264769	0.13777778
4.198908	9.731161	0.40828404
4.9972415	14.894255	0.19723183
5.1371527	6.497824	0.375
2.8819969	7.5297837	0.4814815
7.126485	21.509453	0.10396975
11.112881	29.16636	0.147929
3.6559155	7.443329	0.13
4.100135	9.783814	0.3372781
7.814547	13.377284	0.1484375
4.2368865	7.2067533	0.1232
8.281924	12.701956	0.16049382
3.6482394	12.737012	0.21799308
6.6173515	14.729719	0.21875
2.8323374	4.1206007	0.3888889
3.5827496	6.766901	0.38271606
10.758552	15.033109	0.16666667
4.5237923	8.327907	0.2
5.815638	10.589231	0.16049382
5.547778	9.650019	0.147929
6.977912	16.196692	0.12426036
5.0150957	11.74644	0.125
4.911427	21.113989	0.19753087
6.348645	20.32776	0.19008264
5.1233544	11.7963	0.2802768
3.8433201	14.167484	0.2249135
6.0088677	9.403177	0.18343195
3.3996022	8.365002	0.16049382
6.0744586	19.479172	0.20987654
10.089703	14.611287	0.24
3.4477088	6.7990236	0.22666667
4.6792836	10.084479	0.17
4.5064187	8.003884	0.215
4.696312	13.18132	0.205
6.5754814	11.936042	0.21361059
5.355524	14.13448	0.2231405
7.6764865	25.371838	0.10249308
5.0464106	15.897072	0.17958412
3.3840315	4.8282633	0.38271606
3.0322387	7.1711984	0.25259516
4.0370455	20.287634	0.20226844
8.158493	15.818326	0.3
4.8152885	17.993069	0.2362949
5.5992413	18.089403	0.16955018
7.7567277	14.02058	0.1570248
7.1115575	10.937817	0.1597633
5.5073543	17.369726	0.22222222
5.780376	9.747958	0.2734375
3.4537654	3.9329898	0.36094674
3.6480098	6.6226315	0.3
6.5095873	15.656845	0.12396694
5.546517	10.048957	0.13609467
5.8795943	15.356507	0.1468144
6.3691006	24.374182	0.2132964
2.879683	7.343088	0.2318339
4.4947634	9.416348	0.152
5.696666	20.52574	0.29
2.957589	10.214012	0.13541667
3.570032	6.8688846	0.10396975
5.1624746	9.551848	0.125
9.325901	20.29617	0.25619835
7.5607276	12.785324	0.25
8.035282	28.86182	0.11357341
2.6746476	3.0198095	0.68
4.4258513	9.005835	0.18055555
4.1430984	6.479094	0.20987654
5.293072	11.922352	0.18367347
7.4788094	22.016602	0.17460318
3.760332	8.486322	0.2132964
7.944258	23.540136	0.16
7.3328586	11.415013	0.19135803
4.140176	10.477983	0.2578125
3.2216547	8.254322	0.19274376
3.7811565	9.65535	0.22902495
10.453412	16.833242	0.18367347
8.407539	14.051343	0.15432099
1.8651532	4.41329	0.30555555
3.5577626	17.326262	0.30864197
3.6859283	12.723418	0.2892562
4.9624524	14.821436	0.21799308
6.6196556	17.983856	0.18792868
3.245883	7.840073	0.25443786
