PathDist	MaxDist
57.006886	19.682571
55.662086	12.989767
59.891983	15.183933
60.41917	14.79599
60.45382	14.638676
58.993435	14.797273
54.777905	9.700223
61.108448	18.476665
60.78008	12.801274
53.574715	10.988049
61.21218	16.516163
62.622414	18.155144
54.78866	14.928255
56.64351	15.908666
59.75553	11.975984
55.052692	15.70992
56.355785	13.045476
55.355766	9.793734
56.872566	18.28985
60.12147	10.818772
56.833183	7.8376894
60.57782	17.428034
61.555405	9.994635
56.646423	14.113473
57.71177	13.745722
53.75508	17.418846
55.456352	17.031801
55.840214	14.473655
54.05393	11.262819
61.18476	16.635468
65.50246	19.713797
61.552788	13.065221
57.481937	29.652742
54.084118	7.395983
58.572174	15.065107
57.33162	10.372017
57.671288	19.481802
56.948166	11.246013
60.20269	15.97429
61.923306	23.146414
59.613674	7.621206
58.975365	11.13545
57.762444	12.71463
59.91136	12.043753
58.65525	15.613738
57.28711	17.0544
56.103096	16.865044
59.008137	9.913195
61.015133	13.711028
57.716545	11.63134
57.933636	19.833958
61.197598	9.7746525
56.49804	14.410656
56.522167	21.089132
58.50723	14.769435
58.809116	13.803721
60.160892	22.35943
56.90375	16.207626
60.14506	15.869321
58.827103	11.485634
62.952103	19.718687
58.114147	8.984244
56.646187	7.7232137
57.389626	9.562533
58.76023	13.145953
56.3786	7.4075346
59.757168	19.093128
62.280178	11.758293
51.084415	8.080455
56.44298	21.48964
59.390877	18.156948
59.193104	18.33711
61.175808	17.512686
63.91047	30.937365
59.33981	11.867103
60.48344	23.785582
63.391026	16.245407
62.062805	16.332476
62.82586	9.891986
63.38535	20.084421
62.01853	11.297126
61.890663	12.612396
56.739334	15.616709
64.16703	6.799799
65.58053	16.774652
64.18284	17.609634
60.694767	9.423205
60.664436	17.062115
60.16374	22.07718
58.010277	12.80781
60.539204	15.488159
57.81467	15.178078
60.8271	12.825883
64.536125	9.620934
61.94906	7.1688604
64.302124	16.831848
60.36581	14.840323
54.74773	9.956663
61.68069	29.264717
60.940582	14.422133
59.113953	17.266518
56.354378	12.799379
65.09585	9.777717
60.29955	11.625581
62.89343	13.232906
58.992165	18.984282
61.458805	13.4864235
61.79876	13.462733
61.853138	15.525923
56.84334	14.0186825
57.50873	18.5244
62.779873	19.386639
59.506287	28.014248
61.92561	17.583078
62.174126	14.136873
63.905945	9.608683
61.7796	13.508684
62.946445	17.359259
61.20044	19.007364
55.497673	11.886531
61.060898	22.118868
65.009384	14.934449
65.44412	21.556734
61.99155	23.880003
62.181957	32.74108
61.052116	17.375072
62.36227	7.8923206
64.22192	20.788923
64.381065	11.352336
62.013752	10.335307
65.063126	10.412867
60.214653	12.822536
67.17463	31.75204
67.08079	14.284834
63.201492	21.624329
67.868675	28.553234
57.798977	22.564198
70.222946	29.034767
66.45937	10.145079
65.18191	15.585628
66.46827	23.989689
65.13383	14.065977
68.25652	16.237637
62.996017	16.608004
61.362045	20.31054
60.491695	11.304947
61.89444	25.276968
66.877754	12.227883
64.12232	15.52902
66.07766	15.905777
64.43661	15.731403
61.99152	22.808651
60.85315	16.710579
62.055088	18.692223
72.84506	20.123812
66.219215	23.29848
56.906425	7.506901
64.49338	7.547895
64.8777	11.192759
63.385674	16.298828
72.41343	22.01303
68.366844	9.730344
65.85909	19.81014
69.98838	21.008867
64.827576	28.695805
63.369495	12.592979
67.3676	12.193524
60.57629	18.945246
62.655605	19.71829
61.353966	13.79116
66.69204	30.683266
63.080956	12.551019
67.558624	12.288354
66.75414	6.932327
68.633156	15.284674
65.29201	7.8172016
61.931206	16.981716
63.775833	22.80627
63.114586	24.17784
66.88973	11.373012
65.013435	15.082535
65.112015	18.548645
66.77565	12.051056
67.14419	26.450607
66.7024	8.875368
66.061516	12.149545
71.07679	15.222494
66.779625	11.855188
67.618996	9.523157
63.500813	11.987737
66.70102	11.924019
65.549515	16.996323
59.4718	9.261102
62.571632	27.817736
63.43968	10.243882
65.47024	24.089996
65.98418	13.079228
64.138306	8.147751
59.972538	16.437174
63.69954	15.956667
69.968666	15.895712
65.78631	20.847086
59.656734	13.3549
65.44533	10.042399
60.02353	22.665033
66.4212	15.8851595
68.04532	17.373419
67.34166	25.327145
68.53428	21.124708
64.35662	16.691986
67.42251	11.047467
68.82757	19.938276
66.35246	10.040119
63.157764	5.0659423
67.30742	11.956066
69.97047	17.23095
63.51844	16.880709
68.079025	11.217854
67.7299	18.303347
68.78093	17.451115
67.05941	24.409918
65.57661	12.263386
70.51767	20.085583
64.60095	13.117731
71.61194	29.810549
68.16825	21.905767
69.059	13.887643
67.1296	22.9355
72.00095	21.31298
68.7255	10.089827
63.392128	19.439476
68.873	14.543607
66.31564	18.885328
64.23564	9.627259
62.289955	20.624123
67.052315	23.212902
66.42121	29.271969
68.759315	18.28312
68.14191	21.514225
70.51492	15.138263
70.46947	9.393526
68.945984	18.405174
66.53854	22.534586
62.9668	12.414708
67.70347	8.770635
67.789154	21.491613
70.43785	15.676142
70.764206	15.727229
70.328926	12.923697
67.9667	15.145714
69.57388	15.413733
67.48325	14.620559
65.12475	16.736902
67.02625	6.9692125
72.70967	14.359271
64.58007	22.735224
71.767265	12.185164
68.64734	13.413921
75.69345	26.176823
72.732155	18.767815
66.62039	6.8944516
71.352356	22.170063
68.79089	22.670336
72.975044	13.400086
67.33423	9.730865
64.44941	17.56864
73.33821	9.608981
71.22836	13.656815
67.77957	9.999845
73.423225	22.270504
74.17502	12.135045
72.29787	10.599905
75.3314	12.069256
72.28052	17.169191
72.011795	13.245849
70.789444	12.1497555
68.23104	13.426965
74.4684	14.768191
73.47471	15.985216
75.83674	26.316584
67.22191	8.542271
71.658745	22.66668
73.362	12.296489
64.04711	10.2653885
72.86302	13.693354
68.18179	11.849964
77.79138	21.153448
68.02072	15.650764
75.84167	22.669622
76.910934	21.182732
72.41484	8.137363
67.381226	13.508125
73.87961	26.313595
76.44401	19.622885
75.76242	22.610126
75.43588	12.439243
68.911095	12.59256
73.19448	29.46911
73.7514	26.330921
75.71456	25.244951
70.77546	17.72617
70.50608	18.725002
69.09166	20.60156
74.376526	8.529111
75.80307	24.72802
70.9408	17.87138
70.21184	16.591795
73.71666	20.54929
77.55946	20.394232
70.71903	15.477111
75.533936	9.569436
73.83779	13.358831
71.3002	19.780155
71.70058	15.7293215
71.80206	7.3618755
71.76834	15.8852825
70.02822	28.886257
73.33327	19.053234
73.44643	11.952998
75.008545	23.626917
70.86735	15.262811
75.178185	12.907254
80.1521	18.612204
72.34223	10.798809
80.56096	18.249815
71.59011	21.460777
75.276245	20.044497
72.09817	12.709707
70.86416	16.169525
72.3958	19.91459
79.00034	23.226496
75.58898	18.295353
72.88413	13.826112
75.27166	13.238536
73.527664	25.742035
77.82938	14.10951
76.86291	18.886398
78.65407	21.694096
71.828804	18.341568
74.50532	13.68691
76.500244	30.86351
76.698715	21.669218
73.580376	11.37772
74.29471	16.63306
75.08077	16.272163
78.358826	21.390284
74.32267	21.46231
77.00713	12.295424
74.04073	15.136184
78.292496	24.592941
74.159615	30.317617
74.77342	13.881391
74.86835	32.01251
77.6566	15.09788
78.0139	22.676388
79.58218	16.465912
76.96883	21.674679
83.70317	14.406574
80.33039	22.623234
78.069435	22.41747
81.379135	16.311115
75.73303	22.372663
76.40156	14.457865
74.20363	26.02809
78.39433	17.179726
78.71752	22.775087
75.139854	16.480219
73.70567	16.792229
80.71358	15.508685
78.99098	7.963067
75.77165	15.143767
72.85107	17.568108
78.11251	21.566456
80.12122	9.539226
79.44759	13.119162
83.00133	25.417463
78.91309	24.781942
81.557556	24.833773
77.83295	24.151684
73.62723	23.712334
72.61486	17.47127
83.92789	12.619938
76.309204	11.3808565
84.03085	13.517003
83.906235	14.53789
76.39828	10.667235
69.41036	14.42221
71.3821	21.691267
79.31677	10.751209
77.9812	11.2691555
70.29307	24.422585
76.158646	27.910772
80.12739	17.850733
80.32842	13.322242
82.85385	14.717754
75.86189	14.97321
77.43138	28.899725
82.56353	19.464537
83.768555	10.267822
84.4713	19.464441
81.457344	24.291315
87.59847	7.558804
87.04344	23.963886
82.893456	26.494036
80.137794	16.607283
83.3096	17.576643
83.01203	18.51936
82.45107	14.812339
80.51483	24.634354
82.21548	16.261501
77.66144	10.962303
88.459206	17.999311
83.430016	25.727777
84.83417	26.854164
81.50191	14.143028
85.4233	16.311735
82.737	23.352417
74.51956	9.8092785
80.10847	17.358421
84.665504	8.876689
89.58072	24.184048
84.86419	8.50847
87.97958	9.147133
82.56059	13.494809
94.98698	17.137499
87.21908	23.640762
85.07184	11.251363
88.00327	25.199118
89.235725	14.044384
91.992004	11.587513
82.27319	17.143417
90.72788	17.25027
92.3528	12.450402
87.09611	17.89476
91.67385	26.590332
96.39129	8.512964
92.3286	16.018915
94.77235	9.859465
94.31047	9.396883
92.086426	14.333206
92.28595	18.770016
87.72606	29.340885
99.13808	34.852436
89.88243	20.124918
100.71019	14.892517
100.47816	19.5008
100.69085	21.68862
101.46318	28.29633
91.97337	11.578675
103.44127	11.75212
106.81784	16.053267
110.23115	14.69676
103.73928	18.008263
105.57774	11.286292
100.38626	18.698668
99.52548	8.691253
102.58033	14.541002
118.381584	21.88546
100.09268	9.376896
112.06717	17.169655


23.152472	3.498317
27.74077	4.2082047
31.48204	6.1082234
30.883226	8.56077
22.969284	7.0469637
19.757362	2.2400968
31.44981	4.7251363
30.50995	6.7295113
27.556807	8.794583
27.368553	8.680688
31.781738	7.131531
28.904268	7.591156
29.532995	12.091881
30.346281	9.213158
31.710125	5.6456604
32.796886	6.0087914
30.10679	10.726828
35.45453	7.3204374
30.163618	8.740955
27.187773	5.7981377
31.895697	14.439838
32.075314	10.073666
31.16794	7.529326
32.356018	6.9371314
33.140133	10.71012
34.804535	18.844769
33.892406	9.6784725
31.004131	8.554555
28.682604	3.9238722
33.906116	5.047227
32.70267	3.148475
37.26264	13.38487
37.60674	8.493157
31.476707	9.396009
36.113754	9.559691
31.594435	7.153797
34.811516	5.0910063
31.088373	4.9383616
34.252335	8.444689
36.267216	11.726194
36.791332	7.84864
35.084106	12.430912
37.40069	11.473707
34.766502	11.863433
37.607666	9.357455
34.67263	10.0177355
39.02819	16.293606
28.774637	9.730076
37.44269	11.3461275
37.26021	7.2424817
38.582447	14.490671
36.272606	13.2859
37.383636	7.112698
40.645523	14.545804
37.323624	7.2459264
29.006182	5.139866
37.533264	11.042596
32.999626	4.7086754
34.100925	8.978855
37.885174	11.059823
31.60707	12.011991
39.150803	11.148599
37.725883	14.41669
38.89882	17.506884
39.172783	8.97657
39.113823	12.782908
39.908955	10.44947
37.870777	6.6513104
38.28901	7.3538966
38.006317	18.993818
41.30871	14.822448
42.514412	15.779449
35.736195	8.357726
38.1616	9.126952
41.341694	8.037385
39.148655	14.51864
38.91047	11.984299
41.592716	8.731677
38.134186	10.643042
39.68027	7.548277
39.553337	5.714592
39.539463	10.403102
37.33996	9.444766
39.16603	5.948833
36.068226	7.3000917
36.923317	6.6228123
41.24943	11.014501
39.752617	15.146413
38.69122	12.637391
38.549446	4.4914827
40.188538	13.815278
40.71358	15.256204
38.778637	8.084978
38.931957	11.302633
39.16511	12.560359
37.544125	10.734445
37.87502	7.9702997
41.628735	12.2019825
40.289738	8.208611
43.20905	17.020094
40.764797	8.440616
38.05543	11.231024
41.1349	11.930595
39.14696	7.047177
38.212643	12.410024
44.729923	7.8702583
40.18979	13.655656
42.311665	9.90835
39.537247	5.2918572
36.78416	13.01271
36.314953	11.189881
39.570766	12.461863
39.55099	11.716671
37.037544	5.3350964
34.399864	11.219234
41.369537	6.488097
39.00945	8.306104
42.54986	7.6023607
42.905193	16.371626
38.735916	14.9316
42.190155	8.713383
43.594	6.4077997
41.473984	11.6050205
41.38569	8.277529
37.839703	15.601712
44.305927	7.595363
40.875626	4.4903884
38.358715	7.849978
40.222202	10.561921
41.97181	13.751729
36.352318	11.027871
42.298	12.830518
39.614124	11.356839
42.475494	11.841733
42.42939	9.149969
41.792274	22.385769
37.77218	9.011579
39.73731	14.079338
43.67915	9.886906
42.600704	12.894416
38.900654	7.621258
40.6293	20.236403
41.91034	13.224366
40.935867	18.626484
39.233517	6.356175
40.95516	17.243998
42.207554	19.094627
41.832787	7.035761
42.119476	13.196601
42.136684	12.903328
40.96773	10.538222
43.84124	9.693773
42.358597	10.236405
41.88436	6.8779473
45.17286	5.0327663
45.83934	14.494859
39.187786	13.820694
44.70029	10.600195
45.585167	16.250969
45.633675	14.696671
42.16024	10.286614
43.625732	10.682072
38.738773	14.73533
41.530136	11.267099
40.19553	16.99172
44.50065	8.993411
42.401596	5.228304
39.927784	9.282557
44.06997	17.299082
45.39095	8.521441
44.510212	9.481675
42.588993	9.1784115
40.097233	14.962328
38.138996	10.4522915
42.392006	8.719823
44.010555	22.508837
45.382484	9.49091
38.522953	10.9663725
45.548748	19.636961
43.156956	16.099503
36.158367	8.95811
46.099922	14.344691
40.842896	16.595858
45.508167	11.183947
41.79442	10.051112
44.251183	15.124929
42.813786	13.506102
47.182106	14.385784
43.391052	11.418105
45.129135	10.212873
47.991142	14.786032
43.3674	10.369203
40.5836	11.875585
40.404068	12.284165
44.33038	15.256026
45.18006	10.46785
32.7852	7.798095
43.22784	6.2230725
39.690533	8.802319
44.954815	10.767875
43.231304	12.020029
39.235306	6.804588
41.876484	14.1104965
42.294518	5.141906
40.778923	17.529806
42.478302	8.707717
43.927956	9.909778
45.27111	8.252544
43.276478	7.0648475
44.303154	16.212305
43.527996	6.476127
42.132072	8.703137
44.00218	10.276181
44.79937	10.431426
40.816902	10.575527
39.079407	12.850557
41.903458	10.200626
45.323856	14.56653
46.557396	13.352401
46.134407	13.220078
43.71014	15.600966
46.964817	12.4873705
35.345566	12.746753
42.991013	15.785413
36.34505	12.445568
47.893963	6.144535
44.28311	7.9037375
44.264076	9.468038
44.056736	13.086408
41.9238	15.882892
48.401604	13.555139
47.904186	13.7830105
42.350853	9.377062
38.95453	6.311097
46.30842	15.405868
47.080734	9.660145
48.556694	10.484584
45.208622	7.6264324
46.894848	13.701752
43.6681	16.142864
42.898857	17.508461
42.14636	12.229727
44.273792	6.6276755
48.296837	11.802747
45.87212	19.549465
42.880733	7.2991986
46.190315	12.918868
42.904026	15.609711
43.595264	15.1690445
40.0654	9.689471
46.49755	13.767529
47.739674	20.752285
47.261772	12.735355
43.42989	17.167416
49.523968	14.816023
46.763058	13.542526
47.10948	14.588096
42.658424	13.776694
46.337738	14.095906
43.784073	24.264471
48.14643	11.610448
45.66062	9.26117
47.04015	12.976748
40.447773	6.3456335
45.420586	12.80173
47.591206	11.779607
46.999508	12.506158
45.569817	7.3541384
45.120327	10.884146
48.970245	20.424608
45.828865	11.892316
45.635323	17.060139
49.12475	19.049475
49.981926	13.863089
49.3049	11.342154
42.908604	9.496185
49.702198	11.320411
50.127373	11.638094
47.82457	17.681156
42.623184	9.833696
47.803513	9.199894
45.49337	19.546501
45.551968	8.423105
46.481247	6.653089
47.091698	18.594164
46.55527	17.650684
48.489994	11.052148
46.698296	13.605651
48.212063	10.409159
46.84399	13.574385
50.932705	15.693713
47.445007	11.259722
46.527462	18.772488
49.233517	8.292817
45.779915	23.047607
47.163437	13.037958
47.5368	8.227251
51.455856	17.795872
47.26724	17.572906
47.9752	10.283641
50.06702	12.335321
50.70341	9.275964
44.39364	13.794938
51.870552	8.166507
48.21277	19.800497
48.158806	10.825484
51.197357	12.940526
45.983402	9.058929
51.39813	5.634734
49.54212	18.050972
52.16254	6.410995
43.62187	5.56951
48.299496	14.152469
48.9145	20.221006
45.7469	11.069315
47.582367	12.625688
50.40629	14.407335
50.311317	12.320471
48.732616	11.873975
52.539375	18.336662
52.238033	14.595425
50.835762	9.086452
49.872524	7.2223334
44.76014	7.8077116
50.063553	16.41352
46.975437	13.699383
50.62469	8.655482
53.196938	6.5330515
50.833454	10.019667
47.307487	7.571189
48.65124	12.066614
52.02252	10.948922
46.59212	10.13913
50.3216	13.975633
45.490215	10.797288
53.19451	14.002693
50.12035	12.500929
51.09312	13.263154
45.491543	14.7281475
47.36413	21.131424
51.310642	13.616151
49.73079	19.294867
49.50406	13.904561
53.354355	17.027906
50.366093	8.647364
50.273495	11.607052
50.332237	13.267037
48.270153	11.232536
48.29119	19.518013
49.21354	10.63919
54.09785	18.51913
51.56448	12.280051
43.77412	10.571326
49.58278	12.088774
48.902634	12.228477
49.179287	8.672311
48.951336	16.44303
50.681404	7.983039
50.71262	21.035185
47.593773	13.502202
51.637596	7.6058736
47.27197	19.897959
43.942562	15.897922
42.024857	5.843854
48.29795	8.058675
48.281902	11.42616
49.191227	16.262169
50.376247	11.982227
52.86433	14.465116
40.94206	7.673456
53.824512	17.583494
52.444164	14.141911
47.282265	13.724905
49.311073	10.388123
50.803516	28.62831
50.631786	16.688456
53.4563	19.238623
54.287033	12.163591
50.919403	10.78891
50.34347	13.848448
49.483185	11.398554
50.093784	12.653135
50.622936	20.492596
