PathDist	MaxDist
63.825874	12.573026
63.711926	20.075212
52.32525	11.59262
61.876442	32.372585
64.576256	24.531315
58.718365	14.389954
58.450783	15.288717
68.923805	18.00361
65.84531	21.580416
61.08037	27.990826
60.28737	9.527931
63.526485	13.268737
65.32965	10.140378
68.24904	19.688345
65.28703	28.435081
60.25985	18.407019
62.059013	14.128138
66.70593	24.275526
64.299736	13.100411
59.86427	24.160221
69.65521	12.833497
66.022766	17.870153
65.31994	11.678227
65.37269	16.143894
64.00413	16.034534
66.07583	26.521158
63.636906	20.44025
62.274387	12.109544
60.895172	22.966326
60.619205	15.800521
62.090836	20.068249
64.57426	13.308149
65.21261	13.98668
65.06037	17.555183
61.39934	18.688364
64.93037	17.968302
64.48157	11.434088
66.67878	13.258438
68.48606	16.403894
65.62971	21.912935
67.55984	21.669004
65.97452	12.08117
68.70084	14.30576
66.21788	18.685102
69.887825	12.853993
65.32972	11.598742
71.55319	22.971954
63.048534	27.299263
66.17677	19.326944
68.778366	13.877684
74.56443	13.940962
66.42049	12.344624
66.73879	17.637447
64.0876	15.605478
62.989483	13.657953
63.058052	15.207559
69.33457	17.265741
67.67449	17.689457
68.527214	23.658575
65.63006	22.032993
67.46496	24.587803
67.737915	29.016584
65.015045	10.272094
66.68917	23.47272
67.66895	18.703213
65.85246	13.050916
66.059364	14.029197
68.61408	30.022373
67.59239	13.163798
66.609566	24.260092
71.71149	17.835005
65.03578	25.896265
65.90486	11.318598
68.02993	19.150246
63.64491	17.094206
69.04254	13.426799
64.90787	19.539536
64.48589	23.8797
66.48133	18.312206
68.41742	27.858843
71.44387	23.09293
65.18463	25.926043
72.02451	11.144258
68.028	21.676798
69.58082	10.495698
64.802055	26.666048
62.898373	23.269632
65.57924	24.103922
67.50293	11.892663
65.3271	22.709175
61.140728	16.340164
72.814316	11.813884
63.860985	43.175125
67.70804	12.447365
66.80135	18.139385
65.592834	12.900469
63.605415	18.61571
69.75928	16.459904
66.67417	33.0689
64.04959	20.954418
67.01533	17.217844
66.984474	26.223475
64.74099	10.312977
64.65522	14.38877
65.85088	23.917492
68.07298	20.205992
69.14499	25.494217
63.071518	8.346429
71.28335	17.472347
74.15734	24.3435
70.251495	16.376272
69.41919	24.54049
65.90721	19.983782
66.81924	23.385448
65.5638	17.397099
48.98916	6.7768474
64.566284	14.056021
66.75748	28.131504
71.77958	31.195602
65.97519	9.7543125
65.89409	25.821396
67.75733	10.099243
67.89816	16.477865
69.6816	26.658535
70.76172	14.852007
70.22974	40.572796
68.03956	27.771029
66.05445	20.797554
67.828156	15.11531
72.07839	28.904364
68.58172	27.921915
69.006645	14.565806
72.09227	16.139988
61.769753	43.516354
71.041435	16.477396
68.22221	36.69259
71.458885	17.56079
70.8591	36.453823
74.94986	17.668556
63.521667	27.31065
57.825207	10.046948
71.85901	11.104895
68.30333	14.425593
64.02174	21.766973
72.503525	19.85256
71.61011	24.166245
72.8229	16.80814
67.68984	20.991055
75.45354	30.191036
67.760124	28.994757
73.826035	25.539381
68.46401	29.842113
72.23381	25.265999
67.73281	12.731417
68.78949	23.337482
75.08753	7.4737577
68.22839	11.462156
67.787994	12.518176
71.8927	15.430379
72.78514	24.718346
67.89939	21.586014
71.48341	15.974046
77.97382	12.033058
66.173225	26.483313
71.23526	37.575542
71.27294	27.800907
66.25055	15.859085
72.93893	11.766171
72.3574	19.042257
74.09313	22.909668
71.44693	29.266054
70.1742	21.25051
70.11206	17.62535
67.67526	11.560257
77.714714	9.506926
68.42531	11.966165
76.561104	17.12606
73.59691	23.30496
74.06189	25.346334
74.26884	34.140503
77.40368	16.335867
71.37233	13.8295965
71.33515	18.739195
75.294525	25.818043
71.26558	23.980965
75.690414	7.600195
75.462494	22.365023
70.29725	31.045837
68.26389	12.233313
76.68605	21.19928
73.27335	24.545998
72.21072	16.610891
75.57445	14.876922
71.30294	10.490687
71.55538	16.770998
74.32514	14.898465
73.758705	31.047943
65.496124	14.712848
76.56625	15.702226
75.325294	20.677792
67.64464	13.706011
71.59667	15.215758
72.71889	28.648523
71.76019	15.509018
73.21468	23.870462
77.040504	17.838528
73.88718	26.965654
76.609856	15.035995
72.68925	29.499498
64.12974	16.702682
70.06703	18.314753
76.498726	29.05582
64.77402	12.949111
73.485954	30.28952
70.67244	30.1256
74.5377	14.078415
77.97093	24.173075
74.243774	12.68385
69.43366	17.844292
69.00813	20.312159
75.4046	17.175901
72.32983	34.453133
68.60126	14.976174
77.35394	32.883556
71.13284	40.928062
69.83655	18.191395
75.07298	21.731394
72.306854	22.602482
74.29615	30.74848
72.983185	24.829672
76.72488	32.123928
71.201164	34.09828
68.867905	32.98195
76.2888	30.879725
76.10502	12.458595
77.993546	20.782103
76.03959	22.280882
79.91233	19.706
70.715454	23.434116
70.31599	25.114315
75.598495	22.36271
76.261024	21.056541
77.48127	16.694431
69.38904	10.5352125
73.85829	20.937561
73.431335	21.036829
74.82895	12.476174
74.796165	26.437557
73.85251	18.754217
79.983315	16.232357
67.12075	24.159328
73.627205	33.18051
76.27551	24.098999
74.62834	26.273905
76.05367	22.102503
76.94096	22.537577
73.782776	23.453274
71.39233	16.71433
78.11457	28.570627
77.9096	24.914576
79.825584	31.087208
77.60241	30.170876
76.97863	13.784518
75.409515	47.580406
68.4278	17.257395
71.73333	19.684975
78.255035	17.316143
74.19046	25.033195
76.920586	26.912327
75.130684	24.678705
75.18119	19.109768
72.01699	9.829542
73.52284	37.863747
70.46743	17.517647
73.64171	35.15045
73.51431	21.34694
79.258804	21.212873
74.57613	20.089207
78.80949	30.723942
72.96638	12.6958885
79.71053	18.46812
78.47619	18.909307
76.38108	11.065792
73.39206	22.679264
76.39469	13.880496
71.54451	24.15322
75.2185	31.327456
75.87584	19.400928
71.295876	11.583708
76.20119	14.205327
75.806274	19.664766
75.49157	16.840986
80.898445	19.763445
84.27141	24.407291
79.98301	37.16408
80.1398	27.880583
75.52	20.347458
81.42608	40.28909
82.782974	49.149338
73.18691	19.293116
74.721565	20.805716
83.12466	28.035355
77.43853	17.34067
79.99497	38.198746
79.86953	26.865332
79.21818	21.95496
81.47042	30.905626
78.39925	23.589785
78.11226	25.722744
80.83303	34.582462
77.55885	24.032026
79.43384	29.600815
84.83129	17.208689
82.422905	14.627577
80.44988	30.556828
80.79685	13.5113735
78.026436	18.526445
81.93047	21.92356
78.91307	15.95333
81.99491	28.79073
82.40388	23.891195
82.324295	16.38588
85.85245	24.75429
83.348045	16.411531
78.898125	11.231445
84.755806	17.35417
75.94919	27.178343
79.29698	29.93906
81.32861	21.558678
79.40145	17.992186
82.59227	34.459442
78.559654	26.082113
82.49382	32.482426
76.75996	19.676758
71.466446	12.249962
87.694466	36.06222
81.09956	18.330582
82.49075	17.03537
86.12734	28.93628
79.47158	13.193302
80.816765	33.911766
83.26486	22.670862
77.09798	32.244064
78.33311	15.342442
81.42379	19.39627
76.1405	22.29344
83.083824	18.509722
79.05485	16.799416
82.72568	12.503951
78.53275	38.8137
83.249374	19.588297
76.486145	14.451322
80.5513	17.016941
83.78771	27.203419
77.03259	17.434065
83.38912	21.013952
87.559525	14.466687
80.596886	26.636808
78.97169	25.961365
88.814285	17.935675
75.47672	13.881144
81.03973	11.85866
82.00192	30.779045
85.71065	38.162464
79.52503	11.277059
85.45997	34.744835
78.64869	18.73047
74.777695	23.8144
81.89412	34.7325
81.35958	20.459978
82.8862	46.84174
81.91994	30.098438
84.391075	28.79605
76.60175	41.42896
78.71486	29.971422
82.97515	20.639496
83.3668	14.960883
82.53308	10.773308
79.37536	31.186354
83.367645	20.427834
85.29343	15.915411
84.41204	14.202296
82.81999	30.048664
79.79954	31.85301
78.95224	26.106401
80.48208	18.458382
85.417755	21.508673
81.21021	19.995365
83.733475	16.240307
83.6064	16.458904
76.530136	14.891974
81.57627	15.185622
87.031975	23.52315
83.423836	16.98925
85.94795	41.097122
78.01598	32.510063
82.25456	13.23229
83.28367	16.696829
85.541504	14.81195
81.88002	30.601543
80.5591	11.769317
83.95925	14.983455
84.67984	23.373869
83.15816	15.844772
83.50017	14.767595
81.84514	26.980158
82.048546	30.096024
83.00431	26.532682
73.22778	27.643171
86.960075	23.551254
89.320045	17.963697
80.91796	22.551073
91.08983	12.659489
79.339645	43.499924
82.89828	17.458735
82.12499	44.610733
80.53286	25.6869
80.20176	20.607733
87.995995	27.77509
86.82733	12.072201
89.1507	23.292482
83.34098	20.376759
88.31653	17.083601
83.53147	30.571604
84.68015	27.556541
85.13998	25.879187
82.192566	17.78094
87.860794	18.096272
80.66578	16.6284
88.6351	27.587738
84.99197	19.576513
81.223114	42.81322
82.065155	29.934404
86.0802	24.70156
89.88105	34.53444
80.79079	35.518925
89.32569	21.685246
86.35788	19.342947
86.617584	27.477673
81.38476	19.395164
89.43933	11.207965
79.313416	12.752156
83.75984	26.296501
84.0993	20.492207
87.39802	39.214794
84.11917	21.803537
89.68633	22.946985
85.86701	12.611938
82.92137	35.52825
85.50842	15.328409
82.567406	23.776522
91.24101	31.147236
85.93985	34.24202
91.51689	35.49404
85.126656	26.569748
85.39893	25.166721
88.47163	19.207697
91.39767	34.445747
92.43285	21.44137
89.80391	30.493
84.42655	25.752705
83.276764	22.920996
84.60128	38.105885
90.40326	20.463402
82.16039	20.87599
94.55144	33.53276
80.630066	23.74169
84.19819	26.976542
78.00563	15.161337
85.6034	23.26945
88.19787	17.130587
83.74161	27.472979
88.39883	12.240738
91.3121	26.062487
84.24544	55.31575
90.13994	25.17618
84.27626	20.306757
74.30586	9.915721
89.07497	18.624418
83.9564	30.268913
85.59503	26.141165
87.730095	35.71352
84.560005	15.757932
90.22596	24.729147
90.67985	17.829538
83.62663	14.469217
90.14326	28.445612
83.65045	18.28679
86.42187	25.819086
93.09627	32.420933
76.31237	21.155859
86.14962	19.667667
89.31551	20.364933
91.178055	16.857826
79.40106	11.309197
78.810684	12.101932
83.61974	23.703377
91.06198	34.384888
89.26113	15.500376
88.39127	29.064642
92.85673	36.636234
96.00043	37.49526
89.6464	30.338037
87.12074	42.979187
92.62719	18.773941
91.25961	20.995487
89.28264	27.53541
88.210686	20.45276
94.11485	52.16563
90.49653	24.769844
90.50925	24.699299
89.40317	14.110323
89.51032	31.18416
92.14233	17.231123
93.6327	18.091427
92.69599	32.588814
92.918594	16.351217
96.92708	34.40847
94.51089	34.66045
89.2921	30.176302
91.5354	28.549946
96.138725	23.407618
89.052315	14.724932
93.53002	31.648293
92.02729	35.34918
87.970924	25.00182
94.10791	32.13938
94.31446	38.10844
94.074104	24.187113
91.92198	45.60976
94.86678	14.014357
88.258575	13.962685
96.151955	43.48249
89.53798	33.54805
86.31927	29.562078
96.96643	32.278137
94.32766	14.882
94.899574	14.60755
87.60872	20.125042
93.16697	38.37965
89.09899	11.609642
85.712906	9.341864
95.61607	37.864
92.76439	30.415632
98.753746	15.760447
91.63283	16.462202
90.61085	11.15665
90.35396	25.187342
90.423546	16.878168
91.34926	26.431282
94.207054	13.202132
95.84725	10.815305
91.39717	31.04145
97.658775	19.494785
93.56888	20.827295
100.19714	20.410852
93.67118	23.026548
100.94615	32.80542
96.81357	36.6029
93.31319	12.65371
93.234314	22.085909
97.33869	40.96408
95.61332	26.303343
92.66606	21.20641
84.547714	22.977203
93.91567	24.516088
93.196014	20.346796
97.60452	16.994867
99.03415	34.899593
97.06828	19.101765
95.69562	32.44921
86.20554	16.351313
95.05976	48.34063
100.48405	21.86824
93.843735	25.989456
98.499916	25.021069
100.69517	33.77292
100.1456	24.611086
100.5579	40.50023
94.27873	27.159954
100.09708	28.03251
99.931145	24.922129
91.12206	22.433197
90.73736	28.129251
95.696976	8.628012
92.83626	15.266379
91.39588	20.566607
96.74253	18.559187
94.53565	10.896435
97.45064	36.914814
100.30001	44.47061
92.36023	9.5783205
102.14215	12.142708
100.35724	25.274847
99.168396	14.267518
95.3206	48.412853
100.790474	20.451254
100.16354	31.08047
100.03673	26.503103
99.570915	19.555258
92.744644	43.85028
96.749306	35.31179
94.85174	25.67504
103.55039	13.668155
100.00949	11.164674
96.40916	17.499775
96.569725	21.403461
89.37046	16.739218
96.33657	24.647043
91.69102	31.296589
94.83033	28.193913
100.050995	13.087071
98.15639	17.02934
99.88087	17.648447
101.10082	18.00739
95.497086	42.31489
100.906784	21.644472
96.73324	25.824175
93.75358	23.337456
99.65704	12.906875
100.30443	36.289593
96.49282	18.578426
100.02837	16.66281
100.53345	18.780167
100.014496	20.70109
100.821236	9.07973
100.02758	29.697958
96.83514	29.606949
100.199455	20.79256
95.39418	42.930767
91.39313	25.474045
100.72844	29.262503
100.119736	19.345926
100.510284	22.108522
95.9726	30.173254
100.02233	43.09353
101.20047	36.299297
101.00605	25.417038
102.097115	23.793434
100.367966	24.236063
100.1634	18.168472
100.47495	22.573498
101.14588	23.229235
102.39193	48.97152
100.823105	22.442177
100.53153	19.29177
99.629166	16.664808
95.56609	30.501472
100.09987	50.898426
101.00235	26.268515
103.193924	75.54774
94.831604	43.610924
103.39766	15.245089
105.431076	34.826496
100.00963	39.330795
96.82019	18.78904
100.873505	13.24879
100.23951	21.04804
100.78764	34.94303
97.88217	38.51743
100.15774	34.060856
97.511505	18.56857
100.4414	69.46108
99.849205	20.583982
98.50544	22.17208
100.05221	28.30648
92.29248	33.419315
103.813385	44.97053
100.286514	38.710392
100.778595	19.53754
100.77719	26.590174
99.47366	12.549213
103.93743	28.953722
101.82414	13.365646
100.2436	29.609377
100.284546	36.118626
97.676414	14.235617
103.44405	24.555407
107.06832	18.638521
109.620026	22.417992
100.478935	25.21823
99.339874	17.026001
100.537125	28.928995
100.023445	12.299281
100.138054	19.456549
106.97318	33.321564
100.801834	21.01265
100.38938	23.819307
100.247765	27.613863
100.63545	27.919966
100.80893	24.51924
101.35239	45.42434
100.66895	32.480705
108.53384	15.14113
100.301	18.007448
100.84324	17.700583
100.234695	15.928127
100.27345	20.35683
100.28407	28.230211
103.04976	35.285942
101.45768	32.568996
103.608406	34.36827
101.02409	17.045717
102.66643	28.584965
101.30366	21.552938
103.68099	24.7437
102.879456	21.582062
111.94195	29.901445
100.79265	31.952803
103.9706	23.124895
102.331665	22.411455
104.72156	29.107891
108.549675	18.131922
106.44717	29.259178
110.0671	36.323605
109.892044	29.064226
108.63087	13.17026
102.43024	37.370327
106.48735	32.03218
108.43635	25.794647
100.259445	21.455711
106.38045	50.43947
101.63112	31.594707
101.85697	17.373337
106.581	20.175817
100.58667	18.796976
112.06318	19.209465
112.27808	19.534775
100.77263	32.1509
106.679634	32.359135
100.39603	20.263233
100.2094	23.58229
113.251656	20.849087
107.536964	46.655
107.367584	25.031954
112.523994	46.93413
107.99352	34.248238
109.39556	36.794064
111.33635	18.654762
111.10665	22.230711
107.83997	58.074352
111.25283	24.10254
105.73696	15.843888
112.355125	23.229362
105.71981	26.078985
114.68867	15.125953
111.05284	30.70345
106.99617	10.942121
110.43581	33.758602
110.844	40.405045
112.78491	20.919846
122.97571	38.277874
117.31985	14.11116
105.86034	24.920372
112.652435	25.92132
115.44987	16.08101
119.383644	34.91562
124.41941	33.31976
111.240425	34.24095
116.44966	54.35804
116.650955	30.429892
121.94769	15.730602
115.23128	36.102768
114.169304	36.002934
120.32306	27.131804
114.148544	35.989418
127.452255	25.65889
124.946205	37.10284
126.99975	28.397293
136.1164	29.532665
125.91811	28.602024
120.02757	19.335892
126.62641	19.84277
122.44072	21.65315
125.39805	35.669106
127.23472	45.027664
126.5943	37.9799
128.99838	22.181126
137.08463	25.996101
134.27328	20.01452
122.73426	25.25288
130.92017	35.354183
139.21594	44.961887
144.85063	16.278702
145.90633	42.47927
145.50293	28.117537
163.31976	42.76117


15.897356	4.8712535
20.7557	5.2087927
26.957577	12.852451
33.903595	3.257338
33.688812	6.9142256
23.790035	12.129131
37.30753	8.417259
37.754086	9.754835
38.516743	12.653309
40.104065	16.810856
36.67238	7.4946666
39.439266	9.92627
35.722256	21.941893
38.691166	12.232004
40.79704	11.813819
40.489532	9.200997
40.348057	7.5096445
39.393806	10.923587
43.70052	16.823494
41.788193	9.513031
41.565235	9.474853
42.16733	10.439885
43.179104	15.404477
45.816402	24.319391
43.882988	14.485983
39.930473	8.87965
42.87062	15.4286585
41.81339	11.724917
40.28164	5.3386183
48.481163	16.471659
45.14904	8.661233
44.044636	8.977772
46.09014	6.96029
43.065968	19.54688
44.061928	11.980241
42.195717	14.911686
44.601048	13.37436
44.260475	16.634678
45.675323	9.919886
42.822372	12.210097
47.184174	20.558397
47.558876	8.278746
43.6504	16.377565
45.423817	13.285835
48.20595	18.21257
51.41486	19.36021
45.42611	10.893861
46.825104	23.276339
49.67323	8.05512
47.964085	13.627831
50.210197	18.72458
51.46707	14.2724085
47.545998	11.741712
49.27413	18.719067
51.129475	15.767785
46.908672	21.354504
45.290363	7.965226
49.089924	12.289058
48.853714	13.331492
48.636684	19.05334
47.683758	17.01167
46.680126	27.463514
51.115215	13.723894
47.123665	21.3076
48.2738	15.470215
51.52069	14.839404
47.25461	13.239733
48.828598	9.704788
48.7452	14.207305
48.038155	17.775654
49.605267	12.019694
51.566906	20.384071
49.890804	8.401008
50.328648	6.996315
48.139984	16.052015
56.06439	13.578657
51.667892	17.79855
49.609627	7.5108743
51.962456	15.710345
50.20057	16.509644
55.21373	20.951202
50.698273	19.29428
51.299583	4.166453
50.789864	21.745358
48.096516	20.569345
51.279354	13.97992
50.57562	19.135735
52.584854	13.2328205
53.99614	11.983214
49.07884	7.2683787
52.917805	6.8971024
52.076183	19.163633
48.44551	17.81967
54.159977	16.613523
49.855213	11.487067
51.55973	9.322684
51.89239	14.64751
53.011494	22.585974
53.94341	11.797288
56.444195	26.124187
53.996826	14.2338705
52.11147	19.687832
50.50963	14.031123
52.17487	13.24711
52.69875	23.926983
47.78476	12.90493
51.24403	23.515192
52.60888	9.515838
50.973785	15.761422
51.484615	11.985745
53.204502	16.879656
51.55243	10.200415
55.94595	18.468826
53.661453	16.26339
57.124256	13.928225
55.819016	15.35429
52.892227	22.131939
56.634247	9.853766
55.25405	12.925501
45.073498	28.131075
53.691147	17.998716
57.728664	12.746462
54.46675	11.519661
53.60134	13.320933
57.534245	10.965018
55.017277	12.436857
54.909893	20.643648
57.359776	11.618915
56.13812	23.844854
57.090862	16.206776
47.84235	20.227005
58.0574	29.545095
50.472332	10.776152
58.61461	15.623677
50.249065	8.617245
57.337067	13.604606
55.536797	10.170636
53.750896	26.416677
58.108925	23.602129
57.608833	23.253382
60.143936	20.952906
54.77046	28.247204
55.26373	11.917621
52.987183	14.607252
60.344875	11.608511
49.937473	10.035922
57.916847	27.657469
56.493973	16.0766
56.90212	23.271048
60.42788	32.348495
57.600983	19.853197
57.3881	12.276538
54.31306	7.1481514
56.386517	8.156833
53.10231	16.335346
58.240555	15.950104
54.37897	21.920738
49.49882	15.127108
58.0015	33.18837
53.242912	13.470719
52.716515	16.209225
57.494503	12.631264
57.23306	19.066826
57.936832	13.031446
55.000145	13.304797
45.161865	13.280526
57.78031	17.550718
58.633324	31.653358
57.219685	17.801455
61.100494	20.047997
56.029545	12.491306
52.825146	10.997611
57.865658	19.966476
54.41836	15.664681
60.606968	26.663435
61.01811	24.95033
56.434048	30.699581
58.62285	27.454723
58.826817	16.420303
55.276165	14.530609
57.82163	18.982489
60.67917	18.268194
58.928238	27.398676
59.197536	11.874133
58.325607	15.09291
55.55092	18.03859
60.545208	26.877733
48.604412	11.154021
57.173756	15.453794
56.599552	11.088755
57.40456	15.330457
58.992275	23.06656
59.863773	17.74702
55.245247	13.87637
59.716263	23.003258
59.82937	16.486177
61.006874	14.654334
59.500793	12.708747
58.914333	15.354582
59.001213	16.254234
60.135094	11.037698
59.981365	13.06556
60.987595	28.36505
54.299274	8.686107
59.751152	17.786963
56.180687	19.446281
50.67522	10.01886
59.992493	14.979536
58.60152	14.805774
60.837276	24.271608
57.74113	22.644648
59.42961	22.883804
62.749565	21.504646
60.773743	12.2386
60.839687	13.719656
57.746513	26.043983
59.766853	15.408037
59.764126	12.872091
63.871136	14.758802
57.80399	18.616161
64.04221	13.337633
63.89647	17.014254
60.02458	34.053574
59.46088	9.853022
58.62905	18.3477
59.603024	9.630752
61.636543	12.474367
44.93001	10.135354
59.26337	15.768221
59.071526	21.107994
62.804596	14.537601
60.935303	16.613523
62.915764	22.892298
61.26556	15.378571
61.244312	14.558122
61.792572	24.406769
62.762753	19.844543
54.6041	6.8119664
57.025387	14.007754
61.815556	32.18767
58.09644	15.652092
62.60427	23.858433
61.321774	14.58262
58.894985	13.751664
61.629974	33.84733
55.471767	14.002182
68.6856	16.903154
59.510452	17.282423
57.871655	30.131796
62.21112	38.75327
56.494423	14.269501
54.57602	15.024998
65.251366	26.337143
66.58612	35.583782
62.206203	11.898115
65.52534	16.960218
64.098145	14.175005
59.354248	14.258964
55.29856	18.765162
55.442905	10.934316
61.728043	14.580715
62.43878	14.933064
58.95173	24.773071
58.06531	14.424311
64.26018	20.323912
61.0394	17.814232
66.91271	24.796638
65.22901	27.808744
58.02349	25.258612
69.142044	13.518796
63.41987	19.206408
59.956448	17.673147
62.794483	14.221794
60.056377	17.1506
64.66642	29.548758
60.65366	21.178946
65.8408	19.802448
63.7195	12.215246
66.28018	14.708686
66.48548	10.317188
66.80306	23.195488
61.853092	11.364769
61.87737	12.201385
66.45379	27.639921
64.86777	34.044346
64.36861	14.461199
63.29723	20.53264
57.446915	22.086851
62.94127	19.293821
69.1641	13.226058
65.274376	17.303722
67.46491	16.053715
64.42406	20.946709
72.298874	18.286247
61.878994	13.296681
61.268574	14.425803
63.985085	17.59747
60.668076	18.152237
66.78116	35.709152
61.406376	12.225935
70.583115	29.954054
66.8378	18.703787
69.07336	22.194994
64.43596	13.234823
65.562325	7.080612
65.24091	30.367912
61.550915	18.653505
65.68487	14.141097
67.074295	20.09844
67.45246	30.059278
64.20283	14.90935
61.9062	17.344437
66.46554	41.120365
65.258675	20.355959
62.875168	36.116913
64.01888	29.167278
65.71877	30.12809
66.944466	16.366972
65.1124	20.141161
69.58149	20.11488
67.721016	23.592556
61.529903	12.506147
70.58256	20.614653
64.32975	33.934067
65.76005	17.229017
66.798965	21.045488
65.49992	18.159338
65.779396	19.859047
59.99339	24.550184
69.82573	23.791275
68.79959	21.965874
60.260273	14.86599
67.506355	16.062191
64.31484	6.9932594
59.24667	10.897767
62.36607	24.104305
68.30694	19.457079
66.776	10.407883
66.332466	11.814525
68.21311	26.879436
67.71051	16.512691
66.66167	11.698495
60.540665	14.268778
67.20894	12.516184
65.2638	10.769802
68.008865	15.106511
61.321815	9.412049
62.573288	18.916397
71.20706	12.331556
68.279495	15.789089
65.60818	37.500595
67.59894	20.807867
67.02824	10.07332
67.250015	14.812733
66.61973	19.083761
70.08231	11.973263
65.775154	20.811743
68.18921	24.28593
68.389175	23.897863
71.36365	19.816063
69.39853	21.54784
65.967	15.616313
68.002625	26.190157
65.71824	17.50171
69.22635	13.177105
70.19354	13.913397
59.414253	9.785276
68.45394	25.56011
66.88435	23.149057
72.07116	32.537354
66.009705	11.54596
67.22465	10.048305
66.21684	9.096424
64.64245	23.065464
67.39109	15.9796
71.18539	25.895538
64.80289	17.43057
64.43265	14.644904
71.111305	32.551414
67.24981	27.615482
70.395836	18.726887
68.94971	19.214884
74.46686	18.492682
66.43388	13.201111
67.469635	23.009222
65.51612	17.05076
71.70924	20.114828
72.3724	36.65428
63.195328	11.539513
65.05727	24.115942
65.93559	17.385841
69.65001	20.209282
67.37922	22.027308
68.952866	12.873936
68.460075	29.506054
