PollenDist	MaxPollenDist	WDivFathers
3.3203487	3.3921916	0.8472222
7.97251	12.709983	0.375
10.149045	18.964972	0.125
3.4346495	3.4346495	1.0
5.013199	10.937	0.375
12.281987	21.369179	0.28395063
10.299506	22.710823	0.6213018
6.494686	12.747571	0.30612245
3.2597048	3.3490598	0.5555556
8.623077	11.178742	0.6296296
9.350797	17.629065	0.44
5.70144	10.277416	0.43209878
7.176634	7.176634	1.0
7.419805	12.680423	0.47928995
4.1637197	12.041364	0.75510204
4.1674576	11.631017	0.44
5.582403	6.8883624	0.36
4.619039	5.8123736	0.5
8.396585	24.736675	0.5833333
5.161576	10.960449	0.20661157
17.366076	20.014984	0.5102041
7.938425	9.784063	0.375
9.484434	18.142136	0.2421875
3.895649	6.9458413	0.4722222
6.7643404	11.82211	0.39795917
13.712941	18.292274	0.2777778
6.972152	17.823257	0.19470699
3.1496887	5.625327	0.28395063
9.940705	14.665346	0.30612245
13.2155	20.105263	0.33333334
4.4831877	4.4831877	1.0
8.499587	15.363362	0.24
18.164906	41.550854	0.12802768
8.853332	11.589914	0.20987654
8.578204	9.212431	0.625

12.560491	17.55547	0.21777777
2.9817836	2.9817836	1.0
11.008871	16.051489	0.23875433
5.9764676	8.41222	0.56786704
2.8510897	16.0	0.3568
7.831542	16.43469	0.20987654
3.8424106	9.919758	0.50617284
5.594693	17.032644	0.5
7.517658	13.555452	0.375
7.1042194	11.981583	0.3888889
4.9461923	7.2248526	0.26530612
10.62058	15.9071865	0.32231405
4.2203593	10.577327	0.32231405
9.106957	24.547424	0.3671875
9.29112	16.0	0.19111112
5.1925907	13.450606	0.3372781
8.519485	11.170199	0.25
6.957413	16.106777	0.23469388
4.192419	13.228333	0.37037036
9.850416	16.14551	0.24074075
3.4188852	10.40082	0.7734375
8.086398	15.615802	0.2781065
14.295238	14.295238	1.0
7.168515	8.746871	0.5
6.229645	13.043206	0.3372781
4.0574474	11.172825	0.5555556
9.649473	20.086088	0.23076923
7.814837	7.814837	1.0
5.86016	17.760511	0.2888889
5.0158997	7.6551814	0.37278107
7.5985675	19.186356	0.31632653
6.1079135	21.982124	0.2244898
9.312459	19.561129	0.68
3.9395905	16.43366	0.42011833
5.6816344	8.092343	0.375
5.185607	10.853897	0.28
7.2990885	10.363501	0.375
8.165098	8.165098	1.0
3.8220987	8.429051	0.2638889
5.701886	7.7367177	0.30612245
8.183791	15.473124	0.19031142
3.7647963	14.647877	0.50617284
2.6834888	23.056654	0.5734072
9.873608	22.505335	0.28125
3.1179821	4.6989613	0.52
8.720259	10.486905	0.44
12.31542	12.31542	1.0
12.123425	22.005499	0.375
8.816482	15.744592	0.23958333
5.051259	13.348403	0.40625
7.409335	20.51877	0.37618148
11.117458	18.878298	0.5
5.339197	8.521555	0.43801653
4.202325	11.178718	0.30747923
4.051737	9.402331	0.48765433
3.519561	13.624428	0.76
4.391633	22.612354	0.29591838
4.471228	13.154856	0.29085872
9.382458	12.187686	0.33333334
6.9800377	10.334289	0.44
7.835496	11.256432	0.21875
7.167434	9.416339	0.8347107
7.837082	12.785	0.24260356
4.0376444	6.423347	0.46
3.1135828	4.27813	0.26222223
4.649166	11.259963	0.4861111
9.960194	18.276855	0.34375
3.5303535	4.916567	0.33333334
9.004788	20.5486	0.43055555
9.602679	18.750908	0.296875
10.447791	24.269089	0.23875433
9.496365	9.496365	1.0
4.553321	8.0836935	0.28395063
3.7755852	9.125535	0.4876033
10.969391	20.004238	0.11111111
6.0662956	33.91045	0.19274376
9.390325	14.442051	0.2345679
5.3024516	11.925776	0.5859375
5.247209	6.9867644	0.33333334
0.79749936	0.79749936	1.0
7.6828103	9.249264	0.5555556
3.6663876	3.7865412	0.625
11.982885	15.429971	0.36
8.6118	14.606646	0.33333334
6.9769526	6.9769526	1.0
7.09459	11.439144	0.5
6.7744102	16.665356	0.32
9.174456	17.06913	0.25
4.0432024	12.80289	0.3376
6.171075	8.311865	0.42857143
10.816118	13.79048	0.44
9.601478	27.81693	0.2781065
8.821102	20.758442	0.33333334
3.0726745	17.543201	0.76
9.4735565	9.4735565	1.0
7.6267962	22.303343	0.16049382
3.74556	7.4332914	0.30578512
7.34649	8.0594	0.50617284
3.7517407	13.43842	0.375
9.820316	16.299898	0.3888889
8.49391	8.617561	0.34375
7.800318	17.546856	0.2231405
5.711113	13.915898	0.3580247
5.5616817	9.778735	0.1875
2.3855515	3.316231	0.75510204
10.182458	17.343891	0.5555556
14.0435915	17.430391	0.28125
12.884058	21.797834	0.58
6.091814	6.899584	0.5555556
12.303484	38.759815	0.14
9.605979	18.042044	0.5510204
4.881744	15.239848	0.183391
6.1298733	13.976369	0.2781065
9.35516	16.346794	0.1875
9.014804	10.863934	0.52
2.5676606	2.5676606	1.0
4.120566	8.5765705	0.33333334
NaN	0.0	NaN
5.045637	14.97023	0.22
7.015963	17.29125	0.28395063
10.072126	15.225627	0.215
7.4914074	12.772355	0.25443786
3.168824	3.1688237	1.0
3.9886422	6.5939403	0.44
8.699294	13.849794	0.5
3.7948365	17.254198	0.29777777
3.6426177	8.291534	0.27272728
7.7708426	12.954055	0.375
8.736459	22.157259	0.21893491
5.408631	6.4100866	0.3469388
4.467245	16.27867	0.20661157
9.763553	26.651304	0.16444445
5.4111214	16.342445	0.15625
8.143612	19.513603	0.3125
8.788937	14.505002	0.20661157
9.352415	12.241086	0.26530612
NaN	0.0	NaN
8.744232	22.385342	0.18402778
7.196823	14.58047	0.21875
3.5524483	8.511803	0.44
9.203194	11.743147	0.3553719
6.4457016	10.976113	0.42857143
2.358867	3.9977183	0.375
3.606951	6.1816263	0.17355372
6.9973707	12.3223915	0.68
2.7947373	3.1529527	0.58
5.10848	16.70508	0.44378698
2.9817834	2.9817836	1.0
3.5759466	13.849227	0.47845805
5.542154	8.398332	0.54
12.068547	26.10001	0.18367347
5.8156185	8.041483	0.5555556
7.6141686	13.831201	0.22222222
7.934923	14.444631	0.22222222
8.2766075	11.589185	0.28125
6.297125	7.1677494	0.5138889
7.609248	10.625816	0.5
5.07243	12.503436	0.38842976
4.009202	6.4802604	0.20775624
1.8196539	4.9655123	0.52469134
3.900999	14.600126	0.30747923
4.526288	11.2808895	0.6622222
5.039044	12.288712	0.29
7.011544	7.011544	1.0
4.4607115	7.456195	0.68
6.1775527	12.825507	0.5
5.101343	16.539656	0.29411766
8.792644	17.00943	0.16049382
11.466647	18.496212	0.2361111
6.846122	10.0428295	0.5
10.903048	11.398486	0.68
13.693287	17.552694	0.4861111
27.662804	58.89036	0.37190083
4.129807	13.065765	0.23966943
5.6138043	17.473639	0.45918366
7.0737844	15.587835	0.33333334
12.402561	13.181826	0.33333334
8.921026	13.675148	0.26530612
5.5525784	22.447132	0.43209878
5.609279	6.8843775	0.625
5.615071	13.840678	0.21428572
6.140594	14.672889	0.24007562
2.5163302	5.8514967	0.31855956
5.8304796	10.112402	0.375
10.238052	12.037698	0.5
7.1065793	15.955606	0.36625513
5.879729	15.218466	0.4826389
6.524387	8.801434	0.42857143
3.688118	6.718157	0.43195266
4.565922	10.569949	0.22437674
10.199954	19.728447	0.13494809
8.334708	22.931074	0.32
8.081608	23.579784	0.23076923
7.967533	11.745233	0.33333334
3.8351626	5.0292516	0.5
5.7570004	14.631298	0.42011833
5.2839494	7.4861364	0.3888889
6.861751	15.435605	0.1875
3.8076828	4.6456947	0.36
6.714667	14.848803	0.36
8.64075	13.87257	0.30612245
6.2237306	22.926497	0.26474622
1.4593446	1.4593446	1.0
8.359143	16.462008	0.39100346
4.7331243	7.255136	0.25
3.548729	4.6252847	0.33333334
10.873191	24.408945	0.17333333
NaN	0.0	NaN
5.275934	10.40082	0.20987654
6.0102963	23.114948	0.16052319
7.041206	18.247534	0.328125
9.063765	22.885456	0.205
9.595969	15.213924	0.31632653
3.6896756	8.711784	0.32544377
5.752994	16.456663	0.43195266
2.7931747	2.7931747	1.0
6.038205	10.164641	0.5
10.862211	26.638933	0.2299169
3.6141315	3.6141315	1.0
9.751068	14.353492	0.20987654
3.704431	10.271608	0.5822222
5.39214	12.98678	0.2644628
2.7694519	11.346285	0.8347107
5.474326	11.604017	0.38
7.50149	7.5014906	1.0
3.649414	3.649414	1.0
7.1218038	16.63808	0.30578512
10.218475	20.497108	0.14186852
7.441202	10.534019	0.2777778
6.4886665	11.352883	0.31632653
5.297752	15.26088	0.41666666
11.262333	12.772355	0.38271606
7.6381946	9.619211	0.30666667
3.9666355	12.648172	0.2962963
8.605808	9.689475	0.33333334
11.557756	11.557756	1.0
9.840886	24.525024	0.19111112
6.7587466	9.132092	0.3472222
6.8480306	25.921015	0.23140496
9.015039	12.856641	0.1875
7.1273203	8.397683	0.625
7.778237	13.917566	0.5
5.948126	5.948126	1.0
3.2765925	7.011544	0.28395063
4.980252	10.735326	0.3580247
10.750277	32.270344	0.28
7.444993	11.199754	0.44
14.145789	20.943325	0.3888889
6.6765633	12.60292	0.5510204
7.8990474	7.8990474	1.0
11.584187	19.39473	0.34072024
9.891729	9.891729	1.0
5.822333	11.210175	0.52
5.2270017	10.057361	0.6859504
3.1469502	12.544754	0.68
7.900264	17.301706	0.17159763
17.319155	21.264694	0.33333334
4.525086	7.2376113	0.5555556
5.519851	7.6551814	0.2361111
4.5043974	8.324607	0.625
4.6610355	12.684337	0.45454547
2.906666	6.2196445	0.6859504
NaN	0.0	NaN
9.849951	14.621123	0.28
3.0441637	7.9278393	0.70247936
3.7424507	9.921822	0.2244898
7.2301793	13.672893	0.30666667
20.606524	22.633938	0.5
3.2729979	6.2363486	0.3628809
10.908459	13.784897	0.25
7.4187174	24.491505	0.2802768
2.104029	4.898736	0.3
6.26696	8.768552	0.5
8.631712	9.379386	0.34375
4.09535	9.921034	0.3877551
7.44555	15.577963	0.3125
9.102509	13.917136	0.2890625
7.703985	17.17821	0.15235457
8.448728	13.551564	0.3580247
10.032397	13.46814	0.26
15.619565	24.020798	0.5
8.410985	25.902472	0.3125
3.933262	10.484621	0.3888889
2.6796818	5.098877	0.51800555
7.7300987	10.4479	0.34
6.668689	19.639978	0.20661157
2.1911182	4.580851	0.52
6.80529	8.522026	0.5
5.6201015	13.24107	0.38842976
7.032553	12.997508	0.3
4.930248	9.376046	0.42
7.4664464	10.6595	0.3553719
7.390992	26.819439	0.39555556
7.392343	8.482175	0.33333334
3.9072952	4.005771	0.5
4.2117505	4.5139866	0.43209878
5.372927	23.446306	0.34430727
11.542306	36.00673	0.25
9.436027	16.681334	0.30612245
11.198055	20.771042	0.32231405
8.966328	21.680141	0.553719
3.801301	3.8013012	1.0
5.0931983	20.60916	0.32544377
4.155597	4.155597	1.0
5.088621	9.11633	0.2345679
11.461882	16.602287	0.36

3.0440567	4.47323	0.50617284
8.795473	14.594077	0.3
7.8962255	7.8962255	1.0
8.809026	16.237186	0.31944445
10.07892	12.770078	0.5
7.827878	16.079264	0.375
8.658886	8.999775	0.625
10.472119	14.457219	0.33333334
9.508785	17.479588	0.25
9.036069	17.589102	0.25619835
6.3771906	16.0	0.29300568
3.1571605	3.469612	0.44
10.620276	16.0	0.26530612
3.5241134	9.74919	0.2711111
13.466554	25.119173	0.1388889
9.701879	16.0	0.30193907
NaN	0.0	NaN
8.473926	16.561836	0.20710059
3.2776845	10.155656	0.49333334
7.792231	7.792231	1.0
9.164466	16.0	0.34375
4.5944557	15.187888	0.37755102
10.073013	14.84219	0.1734694
9.781625	14.113503	0.3125
8.790594	9.24746	0.5
3.727618	5.0098257	0.3469388
5.6117	11.878635	0.2892562
9.777367	26.504261	0.3
9.86576	17.487799	0.1597633
10.547005	14.038477	0.34
2.3832004	2.3832004	1.0
4.2839036	11.089287	0.25951558
7.514766	12.440084	0.19526628
5.3308964	16.491425	0.44
3.9440725	6.439432	0.33333334
6.059985	13.940819	0.20181406
5.4144564	10.782873	0.23469388
8.248746	9.879553	0.28
10.59827	19.105507	0.19008264
6.6366177	15.648571	0.5833333
6.7427053	17.384363	0.22222222
8.761036	17.293879	0.20987654
3.807088	13.417564	0.43310657
12.314783	22.293661	0.11570248
9.124679	13.185427	0.20661157
11.619596	19.450645	0.43209878
4.9705696	6.07881	0.375
3.9920933	8.0808115	0.54
5.7769804	8.130032	0.2755102
10.233835	13.166898	0.375
10.208143	19.154785	0.21875
12.041897	20.717756	0.3580247
14.456021	27.223137	0.16666667
6.0331426	19.304821	0.34567901
6.5139346	8.313301	0.43055555
8.549352	19.963919	0.22222222
4.37046	19.406546	0.30578512
6.948936	29.35158	0.2781065
8.63446	13.857258	0.33333334
9.101817	9.101817	1.0
8.769672	20.169521	0.2231405
5.6576242	11.685735	0.25
8.753948	17.016798	0.14049587
6.279412	17.274231	0.27272728
8.45283	14.24912	0.30612245
17.905825	38.481876	0.2345679
6.5924144	22.685068	0.17768595
7.734292	10.070892	0.30864197
9.511476	15.509897	0.15555556
8.057665	17.74262	0.26
7.563295	9.102653	0.2
7.8220477	16.695492	0.42857143
13.196199	17.709084	0.375
4.575472	4.753486	0.5
5.718306	14.706408	0.26530612
7.636278	14.407782	0.30578512
8.247168	11.212749	0.30612245
8.535573	8.535573	1.0
4.4610105	7.7747345	0.30612245
NaN	0.0	NaN
9.926092	16.776716	0.25925925
11.331203	13.039125	0.2231405
3.8118486	9.186561	0.5
6.072365	11.959401	0.3580247
8.362058	16.162085	0.2638889
10.284873	16.069872	0.33333334
3.6513834	4.591847	0.5371901
7.5456767	14.050627	0.38666666
7.2922535	11.3078985	0.22222222
6.270243	12.7214365	0.36
14.758904	19.568382	0.33333334
11.488637	19.937304	0.26869807
6.0157595	20.879238	0.28395063
7.940448	16.55337	0.23966943
8.244056	19.472141	0.31555554
4.4689593	13.406887	0.2654321
4.44515	10.007411	0.3148148
4.92739	15.939062	0.328125
13.487916	13.487916	1.0
8.44763	10.935998	0.36
8.077788	10.99531	0.5555556
10.235644	13.32227	0.3
7.96983	15.404218	0.34072024
11.8222685	18.716148	0.3877551
9.913898	15.516059	0.25259516
8.882313	15.999494	0.33333334
9.746163	28.791481	0.2361111
6.0355678	9.86347	0.25
1.8571837	1.8571837	1.0
8.191686	12.76339	0.3877551
7.326813	7.336035	0.5
4.364784	5.5362554	0.5
7.2963066	10.702852	0.28
5.825793	10.097178	0.4814815
5.0147467	18.539997	0.34911242
3.1984086	15.676131	0.35459185
5.330723	6.2085495	0.52
11.803772	14.411173	0.625
2.128763	10.023236	0.7083333
6.7597556	7.3035927	0.5555556
2.3083858	2.3832004	0.654321
6.211677	14.672358	0.20888889
4.6642184	15.892721	0.42011833
9.696882	18.665743	0.44
4.9139285	13.239556	0.35640138
4.758397	6.5135474	0.3
6.2442765	6.2442765	1.0
6.4966307	19.71205	0.38429752
10.921692	21.730177	0.25619835
5.947971	6.1120763	0.625
8.967914	30.67073	0.30864197
10.150511	15.0932665	0.46875
9.39219	15.974691	0.26530612
9.52355	10.8943	0.375
4.641341	11.688121	0.22222222
8.385248	14.23715	0.21428572
5.9945703	12.521035	0.625
9.002207	14.777088	0.33333334
3.0528257	4.7119308	0.7222222
7.5980124	20.551743	0.305
4.7693725	18.356451	0.2857143
5.182829	6.766449	0.33333334
5.704572	20.95943	0.3964497
7.0761924	11.158295	0.21107267
4.9397383	16.119516	0.51
6.2644916	10.171245	0.46712804
7.991716	24.224552	0.22222222
5.6732717	10.429605	0.25925925
5.6649323	19.815403	0.20987654
13.1213045	33.85476	0.26530612
7.977213	23.32359	0.30555555
11.388593	23.35472	0.20408164
4.5363784	9.143936	0.33333334
4.642221	6.488863	0.30578512
6.508494	10.52244	0.19444445
3.0013945	6.766449	0.7083333
5.846148	16.03507	0.375
13.128698	26.172188	0.1570248
4.2368045	14.380455	0.28826532
4.9184303	9.879553	0.34375
10.19208	16.674877	0.125
6.205183	24.926477	0.2777778
4.195689	9.409774	0.265625
11.884234	19.302013	0.33333334
10.12368	18.45196	0.18
16.99557	26.76444	0.33333334
5.617436	6.1438146	0.58
5.703854	8.883766	0.33333334
8.333368	8.9313	0.7222222
NaN	0.0	NaN
15.003337	21.337818	0.30612245
7.957313	18.85297	0.24260356
10.616609	18.418257	0.21487603
NaN	0.0	NaN
4.089934	13.467654	0.63265306
4.596304	5.745871	0.39555556
3.9860818	5.5505652	0.5555556
5.037045	7.6559873	0.6213018
7.9437175	14.409916	0.1800554
2.5651913	7.074756	0.44044322
4.335657	11.719711	0.50138503
7.1572266	14.848248	0.14814815
3.0224416	7.2789407	0.4463668
11.283874	45.72089	0.26530612
4.3281765	16.175686	0.4375
6.4414654	6.8518877	0.50617284
8.650206	29.344738	0.4375
6.173079	7.123201	0.2231405
7.9191823	15.930687	0.30578512
10.978137	31.500792	0.32444444
8.13045	10.428748	0.28395063
5.6915836	8.09613	0.33333334
8.224268	8.922475	0.53846157
7.8380423	14.460686	0.19723183
8.433724	12.203521	0.33333334
5.0071874	25.663612	0.4814815
3.5549734	9.111826	0.24567474
7.1922913	8.753882	0.31944445
4.3152394	10.50762	0.28512397
7.762076	8.246509	0.52
15.295597	17.534634	0.40828404
5.8817096	19.780878	0.19008264
9.7198105	26.28296	0.392
10.748679	21.90365	0.20833333
NaN	0.0	NaN
5.7907515	11.644529	0.2244898
5.0171647	13.487916	0.23
7.616451	9.063271	0.5510204
9.476841	11.698121	0.3
5.630634	15.075133	0.24489796
9.040982	12.365496	0.2244898
9.0860615	19.942444	0.3469388
12.188179	21.625414	0.25
11.554071	29.516907	0.20987654
9.780283	39.587627	0.3125
9.991868	15.805609	0.2777778
6.9362464	10.97103	0.2638889
2.0146966	2.0359502	0.75510204
2.1023574	8.082076	0.80246913
7.9913344	19.02043	0.5085066
6.3685093	7.937492	0.38271606
4.2397895	9.120006	0.3888889
8.5513735	18.925507	0.26869807
4.5764594	4.5764594	1.0
7.518615	14.096484	0.2345679
7.472047	10.969649	0.5
7.8884525	9.200063	0.42222223
5.265219	18.970112	0.6296296
14.058283	19.803265	0.5
4.7960567	5.0156536	0.5
6.0540032	6.5768504	0.75510204
7.317169	18.141006	0.2
2.4696743	2.4696743	1.0
12.504395	32.21258	0.1875
6.65999	11.351395	0.29639888
5.6875267	14.928784	0.44
5.8788595	9.815332	0.26530612
4.576874	16.2439	0.26859504
10.989483	16.797457	0.5555556
13.299562	18.327301	0.25
7.291476	17.81722	0.28
6.405476	16.709751	0.18367347
4.861139	22.904747	0.42
6.0583763	13.120688	0.34375
1.5735568	1.5735567	1.0
8.314967	8.408123	0.59183675
7.786838	9.108397	0.5510204
7.456567	8.9313	0.2345679
2.6463766	7.336035	0.25925925
1.3548926	1.3548925	1.0
4.3432016	11.738935	0.20408164
NaN	0.0	NaN
5.2163944	17.276297	0.41333333
5.1844745	7.5487905	0.50138503
5.6470194	8.922475	0.28
5.7659154	14.5715275	0.37
4.9540443	4.9540443	1.0
8.335089	17.262527	0.33333334
9.879547	15.019299	0.5555556
7.7418127	8.555961	0.44
4.958543	9.471857	0.5102041
8.466252	20.628298	0.18
5.241327	11.47989	0.42857143
14.902413	18.460966	0.17355372
4.410478	12.771969	0.3469388
8.406751	12.537227	0.33333334
6.5858264	17.844707	0.3553719
13.680452	21.47027	0.22
5.822226	20.824131	0.488
3.1951013	21.129356	0.6322314
4.169763	7.5872927	0.38408303
7.5197883	17.197676	0.11111111
12.016659	19.98664	0.18343195
7.75543	14.396271	0.25
6.2408905	8.901865	0.30612245
11.759763	15.235781	0.2777778
7.645576	20.25174	0.3125
2.6624954	8.550738	0.6859504
5.2341914	8.698802	0.5510204
3.6612353	7.002696	0.456
6.012462	17.241386	0.2892562
10.472517	11.835095	0.654321
7.6175785	15.446932	0.2421875
6.075632	6.075632	1.0
4.397781	6.9884005	0.31944445
5.9596825	11.286523	0.375
5.8564625	6.2797217	0.7222222
6.131627	7.653515	0.37278107
7.004729	10.403105	0.52
11.079669	17.338448	0.44
5.368112	11.561662	0.44
3.0126863	6.8594327	0.3877551
3.7708452	7.6211233	0.60330576
7.1558795	16.996235	0.42857143
7.4761486	13.686609	0.4375
6.115416	6.58393	0.42
5.486661	11.298192	0.23356009
4.7250834	4.7250834	1.0
2.7412171	2.795863	0.6449704
3.2824862	6.2085495	0.375
8.697485	11.970667	0.35734072
6.804141	6.804141	1.0
7.650102	7.6501017	1.0
4.90355	7.932623	0.52662724
8.431841	24.291355	0.22222222
9.674595	16.509932	0.23966943

6.4464655	12.922074	0.375
6.666762	30.054989	0.27272728
8.160553	16.77647	0.16897507
2.8103857	2.8251145	0.5
5.7246933	13.640532	0.2244898
5.6027946	10.320377	0.42
5.3624086	9.473275	0.39229023
7.1963205	12.238515	0.44378698
5.6332064	16.0	0.37278107
6.471939	8.1364355	0.33333334
7.8112135	15.231558	0.2797784
14.561146	19.168377	0.17159763
8.409929	10.368048	0.46875
NaN	0.0	NaN
3.0903559	5.230083	0.2013889
6.808697	29.061771	0.49584487
2.5565822	4.3315663	0.88927335
20.333265	30.51338	0.12962963
6.433966	16.73359	0.4074074
3.983323	3.983323	1.0
5.253574	14.3497925	0.50617284
12.71549	16.69484	0.375
9.052138	13.817405	0.33333334
6.4390597	17.168512	0.33333334
5.5520344	5.5520344	1.0
7.1200013	22.568447	0.2173913
8.461645	20.036991	0.265625
9.422995	37.695618	0.24260356
6.711185	16.55231	0.3888889
3.034539	4.3334775	0.375
5.052129	7.3291855	0.5102041
4.581453	15.459311	0.3125
8.607026	14.129295	0.26530612
3.380232	18.421272	0.3372781
11.318097	14.267737	0.4
5.8226614	19.821444	0.3125
9.210947	19.475435	0.2
9.881208	15.303203	0.25443786
6.5648775	38.45078	0.52
5.599556	8.193566	0.25
3.4478884	8.896033	0.59375
7.482665	9.31071	0.30612245
8.797038	12.202951	0.1570248
6.251109	14.042377	0.24260356
7.9194827	10.46733	0.25925925
8.820416	23.243092	0.32
3.5949156	5.175223	0.5555556
4.7411847	9.576605	0.26530612
11.1435795	13.817405	0.375
7.1059194	15.638916	0.25619835
6.8472447	24.30869	0.3888889
3.1359272	3.1359272	1.0
5.911123	7.0250154	0.36
3.0938683	8.225332	0.29166666
9.24498	26.15216	0.205
4.1092725	9.829417	0.43195266
3.4643698	11.75624	0.4876033
9.047581	13.26854	0.18
5.899125	14.456895	0.28
7.55851	19.961357	0.3553719
6.606801	10.26784	0.390625
NaN	0.0	NaN
5.230083	5.230083	1.0
4.312673	5.9946365	0.50617284
6.5921717	28.703808	0.26530612
7.4267125	20.441626	0.3877551
10.908251	13.846206	0.5
6.8229537	24.547998	0.36
2.7325084	4.142029	0.900277
6.844248	8.517388	0.33333334
3.7235434	14.405642	0.6622222
4.655062	14.456895	0.31360948
9.64976	20.460186	0.44
12.725273	13.875949	0.33333334
6.6650324	10.2182045	0.5
5.357617	9.238663	0.68
6.586011	15.255661	0.455
3.5654073	10.259723	0.26530612
7.0520554	12.477748	0.5555556
10.18184	18.14453	0.44378698
2.9404664	9.499952	0.53497165
5.6244535	17.511057	0.37777779
14.019326	29.675499	0.34375
6.1291723	9.271342	0.42222223
7.651133	14.652928	0.24
4.604028	4.604028	1.0
8.187224	17.199732	0.2265625
4.857988	6.0338283	0.5555556
12.673399	27.8219	0.28395063
4.1051607	8.942989	0.34911242
6.9736743	14.740031	0.33564013
7.1655846	12.172366	0.3125
9.331186	13.341887	0.5
3.0518012	9.321366	0.37
4.5901694	8.36111	0.2755102
6.25518	12.910353	0.25619835
6.0162363	6.6279755	0.44
3.8714917	8.878568	0.56213015
5.8015747	15.229057	0.27846366
12.54124	15.950488	0.375
9.885943	11.087004	0.44
6.128698	6.128698	1.0
9.806094	16.826958	0.5555556
6.9968324	15.840375	0.20247933
4.9577823	14.675727	0.51800555
6.85222	13.113661	0.35714287
9.870205	17.059044	0.3305785
9.309757	9.309757	1.0
8.739099	11.224629	0.30555555
8.374122	12.098685	0.21088435
7.919273	14.011368	0.22222222
4.9156938	6.189241	0.37190083
4.301728	6.082878	0.42
14.730718	18.987951	0.44
5.2346053	9.323962	0.33333334
10.370545	15.537037	0.18518518
4.4499545	7.200503	0.375
7.5834436	10.235385	0.375
6.4521985	11.380009	0.2733564
7.959682	23.9898	0.30612245
7.5406466	16.108702	0.26984128
6.1821904	11.688167	0.28395063
7.720607	13.839201	0.25619835
6.8706455	13.503498	0.375
7.5092354	21.53217	0.36
2.7217247	3.983443	0.4214876
5.315238	8.378558	0.3580247
8.335835	11.387907	0.375
7.442134	18.130547	0.24
7.6742682	17.564854	0.22
7.2052364	9.81441	0.25
5.1068473	8.2389	0.28395063
4.375724	12.739998	0.36842105
7.895181	12.531978	0.23958333
6.1766877	15.527149	0.20982987
4.416785	4.9681487	0.5555556
7.0846186	8.218153	0.5
6.4490767	11.043117	0.28
5.37141	10.926709	0.2802768
7.192997	9.280829	0.54
NaN	0.0	NaN
8.706065	16.379375	0.2
6.809964	29.872347	0.18
9.394941	18.03781	0.14878893
6.9829135	24.090872	0.50617284
3.7714136	15.5822315	0.46031746
7.2227645	20.48361	0.1301939
10.165956	10.454842	0.654321
9.519906	15.636448	0.2777778
10.896907	10.896907	1.0
12.323992	18.90064	0.28
7.4692154	15.303203	0.25925925
6.6222715	15.658724	0.265
8.533063	14.219728	0.33333334
10.434382	22.496351	0.29166666
12.083166	33.557064	0.19
5.548426	14.394605	0.2733564
3.9323096	4.022181	0.46
4.9966063	15.277656	0.30555555
9.62314	16.38701	0.18367347
2.9350505	2.9350502	1.0
1.6445326	4.6677246	0.82
7.3236895	8.258679	0.5
5.831168	10.250524	0.25443786
4.54527	7.533917	0.5
3.135077	4.4817257	0.68
2.9866316	6.095289	0.37755102
2.7537777	4.1411033	0.5555556
7.1278067	19.272257	0.34911242
6.635979	21.480186	0.3671875
10.0092745	18.206318	0.125
5.032148	5.771604	0.5972222
13.4295635	24.71104	0.26
15.040544	25.07212	0.1875
1.7507657	1.7507657	1.0
5.598529	12.938014	0.22085048
5.8971953	14.9375305	0.2109375
6.152747	13.608219	0.36
7.8236494	8.771429	0.78125
10.842412	22.351898	0.26530612
14.44425	19.195341	0.3553719
9.402351	20.691734	0.25
6.7164555	8.652285	0.5555556
5.150515	20.811144	0.20408164
4.2333345	5.317563	0.5555556
3.1193743	7.5737815	0.31360948
5.5948954	11.86381	0.52249134
8.797341	26.038965	0.25510204
4.724012	17.407248	0.20833333
7.129031	12.102549	0.30578512
6.2650523	9.204593	0.6859504
NaN	0.0	NaN
5.0324945	17.49951	0.275
5.973833	7.287842	0.375
6.8545356	14.157707	0.25333333
4.961961	12.852226	0.42
5.649325	12.839997	0.5408163
6.8252974	12.345771	0.28
5.6676564	25.66326	0.4861111
8.661612	34.901608	0.3888889
8.072817	13.775753	0.2711111
9.178991	19.450087	0.375
3.004191	6.470517	0.52
14.736703	31.204351	0.26530612
6.888431	10.852654	0.20661157
5.0532117	5.0532117	1.0
8.61779	15.296555	0.47107437
7.125371	20.471642	0.21893491
7.8661323	21.81067	0.14
11.08218	17.111149	0.5
9.429326	15.252231	0.2345679
13.529567	33.430813	0.21883656
8.219331	20.419603	0.3125
8.841097	10.093615	0.5
6.2431335	11.148079	0.18055555
5.029729	6.2811413	0.40625
6.436544	17.325624	0.32
7.4338765	13.786252	0.3888889
4.812629	15.4666395	0.59375
9.44382	16.29128	0.22222222
4.175931	5.8186803	0.52
9.013877	11.579761	0.27272728
9.567971	24.925947	0.2857143
6.5216146	14.195163	0.29639888
16.011963	23.00489	0.3553719
NaN	0.0	NaN
7.6538277	20.143267	0.23875433
7.5608044	8.19351	0.3580247
9.746029	15.915063	0.20661157
5.466686	19.084652	0.3197279
5.9720154	12.001359	0.4489796
3.2826955	12.280505	0.3106576
11.96432	11.96432	1.0
7.9148717	9.522956	0.2421875
6.825133	15.068531	0.1736111
5.8175735	9.06507	0.38
8.485149	9.712318	0.3580247
7.210341	10.3568535	0.5
9.449022	17.396961	0.2802768
6.400698	10.3568535	0.22222222
